Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
6.0,aston jalapeno,1.0,32.8,2.0,87,8.79675,22.97,1006648286,390,5,shepparton,2024-03-14,poo,poo
4.0,mr. freddie lee,2.0,32.3,7.6,34,8.55,22.827,1006648286,390,5,shepparton,2024-03-14,poo,poo
8.0,atlas alibi,3.0,33.6,54.1,78,8.795,23.076,1006648286,390,5,shepparton,2024-03-14,poo,poo
5.0,golden coast,5.0,32.0,44.5,66,8.725,22.953,1006648286,390,5,shepparton,2024-03-14,poo,poo
1.0,astronomica,6.0,34.1,2.8,21,8.5325,22.137,1006648286,390,5,shepparton,2024-03-14,poo,poo
2.0,market blue,7.0,29.3,12.5,43,8.585,22.604,1006648286,390,5,shepparton,2024-03-14,poo,poo
3.0,destini spitfire,8.0,29.8,15.5,12,8.48,22.636,1006648286,390,5,shepparton,2024-03-14,poo,poo
,redemption rock,,,0.0,,,,1006648286,390,5,shepparton,2024-03-14,poo,poo
7.0,woodroffe,4.0,38.0,39.6,55,8.655,22.982,1006648286,390,5,shepparton,2024-03-14,poo,poo
,dewana sensation,,,1.0,,,,1004321693,715,5,cannington,2024-03-09,poo,poo
1.0,chloe ant,1.0,25.6,6.4,11111,5.52,41.71,1004321693,715,5,cannington,2024-03-09,poo,poo
7.0,all about coal,2.0,31.7,30.8,76677,5.79,42.5,1004321693,715,5,cannington,2024-03-09,poo,poo
5.0,dusty deluxe,3.0,31.0,7.4,67766,5.85,42.36,1004321693,715,5,cannington,2024-03-09,poo,poo
6.0,hurricane taylor,4.0,30.2,5.4,22222,5.56,42.44,1004321693,715,4,cannington,2024-03-09,poo,poo
2.0,jelly monelli,5.0,28.2,15.9,43344,5.63,41.93,1004321693,715,5,cannington,2024-03-09,poo,poo
4.0,stevie monelli,6.0,26.4,18.7,55555,5.77,42.31,1004321693,715,5,cannington,2024-03-09,poo,poo
3.0,couch surfer,8.0,30.9,1.8,34433,5.73,42.08,1004321693,715,2,cannington,2024-03-09,poo,poo
4.0,harley monelli,1.0,26.2,67.6,6666,5.6,30.2,1004321694,520,5,cannington,2024-03-09,poo,poo
2.0,solidified,2.0,34.0,6.2,4444,5.59,30.13,1004321694,520,4,cannington,2024-03-09,poo,poo
3.0,storm alert,3.0,35.2,23.5,8555,5.68,30.14,1004321694,520,5,cannington,2024-03-09,poo,poo
1.0,mepunga smokey,4.0,33.8,2.1,2111,5.46,29.58,1004321694,520,2,cannington,2024-03-09,poo,poo
6.0,call waiting,5.0,33.7,33.5,3333,5.52,30.21,1004321694,520,5,cannington,2024-03-09,poo,poo
8.0,west on blossom,6.0,28.7,34.1,5888,5.59,30.47,1004321694,520,5,cannington,2024-03-09,poo,poo
4.0,sunset pepe,7.0,35.3,3.0,1222,5.44,30.2,1004321694,520,5,cannington,2024-03-09,poo,poo
7.0,andre bale,8.0,32.1,10.4,7777,5.64,30.27,1004321694,520,5,cannington,2024-03-09,poo,poo
3.0,shy emoji,1.0,26.9,6.7,7333,5.76,30.0,1004321695,520,5,cannington,2024-03-09,poo,poo
5.0,carlecatup,2.0,28.7,13.6,8665,5.79,30.72,1004321695,520,4,cannington,2024-03-09,poo,poo
4.0,eugenius,3.0,33.7,16.3,6444,5.64,30.27,1004321695,520,5,cannington,2024-03-09,poo,poo
2.0,agent eleven,4.0,27.4,28.2,2222,5.53,29.99,1004321695,520,5,cannington,2024-03-09,poo,poo
8.0,kryptonite,5.0,31.3,13.4,1888,5.5,37.59,1004321695,520,5,cannington,2024-03-09,poo,poo
7.0,bunji man,6.0,31.3,10.4,4777,5.57,31.08,1004321695,520,3,cannington,2024-03-09,poo,poo
1.0,transponder,7.0,33.8,1.6,3111,5.55,29.85,1004321695,520,3,cannington,2024-03-09,poo,poo
6.0,bo cruz,8.0,34.7,11.8,5556,5.58,30.82,1004321695,520,5,cannington,2024-03-09,poo,poo
1.0,west on boonie,1.0,30.0,2.9,32111,5.62,41.84,1004321696,715,5,cannington,2024-03-09,poo,poo
3.0,zinzan chopper,2.0,33.9,8.6,43322,5.7,42.53,1004321696,715,5,cannington,2024-03-09,poo,poo
5.0,ballistic ant,3.0,29.9,41.0,11234,5.54,42.76,1004321696,715,5,cannington,2024-03-09,poo,poo
4.0,blessed doll,4.0,25.3,135.2,77776,5.88,42.62,1004321696,715,5,cannington,2024-03-09,poo,poo
2.0,savic,6.0,31.8,2.2,66643,5.81,42.31,1004321696,715,4,cannington,2024-03-09,poo,poo
7.0,pearly tears,7.0,29.5,4.8,54457,5.72,42.91,1004321696,715,3,cannington,2024-03-09,poo,poo
6.0,penny magic,8.0,26.1,33.6,25565,5.61,42.86,1004321696,715,5,cannington,2024-03-09,poo,poo
2.0,sunset serengeti,1.0,26.2,4.5,3222,5.59,29.8,1004321697,520,5,cannington,2024-03-09,poo,poo
6.0,nangar chief,2.0,30.3,5.1,7566,5.68,30.13,1004321697,520,3,cannington,2024-03-09,poo,poo
7.0,spider venom,3.0,34.6,50.1,5777,5.63,30.3,1004321697,520,5,cannington,2024-03-09,poo,poo
1.0,trooper tears,4.0,32.4,2.1,1111,5.4,29.39,1004321697,520,3,cannington,2024-03-09,poo,poo
3.0,mustang timmy,5.0,33.6,16.7,2333,5.58,29.9,1004321697,520,5,cannington,2024-03-09,poo,poo
5.0,sunset mirage,6.0,31.8,11.4,6654,5.67,30.11,1004321697,520,5,cannington,2024-03-09,poo,poo
4.0,kanan stark,7.0,33.5,8.6,4445,5.6,30.07,1004321697,520,5,cannington,2024-03-09,poo,poo
8.0,darryl keeping,8.0,35.3,64.9,8888,5.73,30.87,1004321697,520,5,cannington,2024-03-09,poo,poo
2.0,ghost emoji,1.0,36.7,4.6,5222,5.61,29.68,1004321698,520,5,cannington,2024-03-09,poo,poo
5.0,tweak freak,2.0,25.3,35.5,4555,5.59,30.59,1004321698,520,5,cannington,2024-03-09,poo,poo
7.0,saige tenniele,3.0,25.3,9.6,8777,5.8,30.64,1004321698,520,4,cannington,2024-03-09,poo,poo
5.0,my anarchy boy,4.0,30.0,8.1,7666,5.72,30.59,1004321698,520,5,cannington,2024-03-09,poo,poo
3.0,ninetymile rose,5.0,28.3,58.7,6333,5.64,29.88,1004321698,520,5,cannington,2024-03-09,poo,poo
1.0,sunset frazier,6.0,34.6,1.9,1111,5.35,29.65,1004321698,520,5,cannington,2024-03-09,poo,poo
8.0,elite machine,7.0,30.8,10.7,2888,5.53,37.86,1004321698,520,1,cannington,2024-03-09,poo,poo
4.0,madigan,8.0,36.2,11.4,3444,5.54,30.45,1004321698,520,5,cannington,2024-03-09,poo,poo
,flying freda,,,1.0,,,,1004321699,715,2,cannington,2024-03-09,poo,poo
5.0,mongolian tiger,1.0,32.5,31.2,55555,5.74,42.64,1004321699,715,5,cannington,2024-03-09,poo,poo
6.0,cawbourne roses,3.0,25.6,3.4,66666,6.23,43.35,1004321699,715,4,cannington,2024-03-09,poo,poo
3.0,speed freak,4.0,28.0,2.0,44444,5.73,42.36,1004321699,715,5,cannington,2024-03-09,poo,poo
4.0,jami keeping,6.0,29.7,6.1,22333,5.65,42.41,1004321699,715,5,cannington,2024-03-09,poo,poo
2.0,flashing kuna,7.0,26.7,24.6,33222,5.7,42.23,1004321699,715,5,cannington,2024-03-09,poo,poo
1.0,miss ronnie mac,8.0,27.9,6.3,11111,5.58,42.09,1004321699,715,5,cannington,2024-03-09,poo,poo
4.0,lady dior,1.0,30.3,51.2,8777,5.74,30.25,1004321700,520,5,cannington,2024-03-09,poo,poo
2.0,bergelmir,2.0,36.5,4.2,5222,5.6,29.86,1004321700,520,5,cannington,2024-03-09,poo,poo
3.0,pudding monelli,3.0,31.9,8.3,6664,5.61,30.15,1004321700,520,4,cannington,2024-03-09,poo,poo
8.0,disco daisy,4.0,28.5,18.0,2345,5.54,30.36,1004321700,520,5,cannington,2024-03-09,poo,poo
5.0,care factor,5.0,31.0,17.9,7888,5.72,30.27,1004321700,520,5,cannington,2024-03-09,poo,poo
7.0,canya cracken,6.0,32.2,10.7,3433,5.56,30.35,1004321700,520,5,cannington,2024-03-09,poo,poo
6.0,inside scoop,7.0,32.0,6.9,4556,5.59,30.28,1004321700,520,2,cannington,2024-03-09,poo,poo
1.0,mepunga shine,8.0,31.9,2.2,1111,5.51,29.82,1004321700,520,5,cannington,2024-03-09,poo,poo
,dandalup dollar,,,1.0,,,,1004321701,715,5,cannington,2024-03-09,poo,poo
5.0,disco trixie,1.0,28.4,27.2,66666,5.85,42.27,1004321701,715,5,cannington,2024-03-09,poo,poo
6.0,xylan bale,2.0,32.3,12.3,44445,5.74,42.34,1004321701,715,4,cannington,2024-03-09,poo,poo
2.0,argyle queen,3.0,27.0,7.4,11211,5.54,42.05,1004321701,715,5,cannington,2024-03-09,poo,poo
3.0,sunset louie,6.0,29.6,3.5,55554,5.75,42.09,1004321701,715,4,cannington,2024-03-09,poo,poo
4.0,west on nugget,7.0,30.6,2.3,22122,5.65,42.13,1004321701,715,4,cannington,2024-03-09,poo,poo
1.0,zipping neutron,8.0,32.8,4.5,33333,5.71,42.01,1004321701,715,2,cannington,2024-03-09,poo,poo
,barbeque man,,,1.0,,,,1004321702,520,2,cannington,2024-03-09,poo,poo
5.0,vander harley,1.0,29.5,8.4,6676,5.78,30.37,1004321702,520,5,cannington,2024-03-09,poo,poo
7.0,no limit needed,2.0,27.8,5.9,7767,5.79,30.59,1004321702,520,4,cannington,2024-03-09,poo,poo
4.0,curate's egg,3.0,32.6,2.8,5555,5.71,30.22,1004321702,520,5,cannington,2024-03-09,poo,poo
1.0,sneaky emoji,4.0,34.3,3.4,4111,5.6,29.76,1004321702,520,5,cannington,2024-03-09,poo,poo
2.0,rippin' tomahawk,5.0,30.6,17.5,1222,5.54,30.08,1004321702,520,5,cannington,2024-03-09,poo,poo
6.0,all over kaisha,6.0,27.7,59.9,2444,5.59,30.38,1004321702,520,5,cannington,2024-03-09,poo,poo
3.0,daddy's girl,7.0,29.5,6.0,3333,5.6,30.09,1004321702,520,5,cannington,2024-03-09,poo,poo
,hinto,,,1.0,,,,1004321703,520,2,cannington,2024-03-09,poo,poo
4.0,canya mia,1.0,25.8,6.2,3333,5.54,30.11,1004321703,520,5,cannington,2024-03-09,poo,poo
3.0,coulter bale,3.0,34.2,5.1,4444,5.55,30.0,1004321703,520,4,cannington,2024-03-09,poo,poo
2.0,seriously lush,4.0,26.3,27.1,2222,5.48,29.94,1004321703,520,5,cannington,2024-03-09,poo,poo
6.0,sunset comanche,5.0,36.9,8.8,7566,5.64,30.25,1004321703,520,5,cannington,2024-03-09,poo,poo
1.0,uncle tommy,6.0,33.8,1.9,1111,5.42,29.91,1004321703,520,4,cannington,2024-03-09,poo,poo
7.0,drifter,7.0,35.8,27.6,5777,5.6,30.49,1004321703,520,6,cannington,2024-03-09,poo,poo
5.0,carter axelrod,8.0,31.0,9.4,6655,5.63,30.21,1004321703,520,5,cannington,2024-03-09,poo,poo
7.0,outlaw mcgraw,1.0,35.6,13.0,4456,5.62,30.73,1004321704,520,5,cannington,2024-03-09,poo,poo
6.0,west on astro,2.0,32.7,7.8,8888,5.71,30.56,1004321704,520,5,cannington,2024-03-09,poo,poo
8.0,moment to hustle,3.0,35.6,18.6,6665,5.65,30.86,1004321704,520,5,cannington,2024-03-09,poo,poo
4.0,sunset tyson,4.0,32.8,1.9,5544,5.65,30.36,1004321704,520,5,cannington,2024-03-09,poo,poo
5.0,orokonui,5.0,28.8,35.5,2777,5.59,30.53,1004321704,520,5,cannington,2024-03-09,poo,poo
2.0,go seek kotoni,6.0,30.2,12.6,1122,5.53,30.03,1004321704,520,3,cannington,2024-03-09,poo,poo
1.0,buddy monelli,7.0,31.4,4.4,3211,5.59,29.89,1004321704,520,3,cannington,2024-03-09,poo,poo
3.0,maximum kuna,8.0,30.2,16.9,7333,5.68,30.18,1004321704,520,5,cannington,2024-03-09,poo,poo
,bingo brann,,,1.0,,,,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
4.0,defiant pam,1.0,25.3,10.2,45,6.49,23.14,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
5.0,sapphire star,2.0,25.6,2.9,54,6.54,23.25,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
2.0,hugo gundi,3.0,31.6,4.3,11,6.42,22.71,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
7.0,mustard de jong,4.0,33.4,64.5,66,6.64,23.42,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
5.0,zed gundi,5.0,31.7,12.6,77,6.68,23.25,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
3.0,on the jacks,7.0,31.5,41.1,23,6.47,22.8,1004648359,400,Maiden,mandurah,2024-03-10,poo,poo
1.0,leadfoot jimmy,8.0,32.3,2.5,32,6.48,22.65,1004648359,400,7,mandurah,2024-03-10,poo,poo
1.0,greek sensation,1.0,25.6,1.5,1,6.65,17.24,1004648360,300,6,mandurah,2024-03-10,poo,poo
8.0,flash zen,2.0,27.7,20.3,8,7.06,18.08,1004648360,300,7,mandurah,2024-03-10,poo,poo
2.0,roseanna gundi,3.0,27.0,7.4,2,6.76,17.28,1004648360,300,7,mandurah,2024-03-10,poo,poo
5.0,midnight crave,4.0,28.7,66.8,7,6.99,17.68,1004648360,300,6,mandurah,2024-03-10,poo,poo
6.0,lizzy keeping,5.0,30.5,19.4,6,6.93,17.86,1004648360,300,6,mandurah,2024-03-10,poo,poo
7.0,mauritian force,6.0,33.5,115.5,5,6.91,17.91,1004648360,300,7,mandurah,2024-03-10,poo,poo
3.0,limited gas,7.0,30.1,9.0,4,6.86,17.55,1004648360,300,7,mandurah,2024-03-10,poo,poo
3.0,chasing the ace,8.0,33.0,6.2,3,6.86,17.55,1004648360,300,7,mandurah,2024-03-10,poo,poo
,red ned gundi,,,1.0,,,,1004648360,300,7,mandurah,2024-03-10,poo,poo
,kid ego,,,1.0,,,,1004648360,300,7,mandurah,2024-03-10,poo,poo
3.0,marley cruise,1.0,30.1,25.3,2,6.93,17.56,1004648361,300,7,mandurah,2024-03-10,poo,poo
2.0,mauritian power,2.0,31.0,9.1,3,6.98,17.46,1004648361,300,7,mandurah,2024-03-10,poo,poo
3.0,bro brann,3.0,31.0,2.2,4,7.01,17.56,1004648361,300,7,mandurah,2024-03-10,poo,poo
7.0,gabriella gundi,4.0,25.5,32.1,6,7.11,18.19,1004648361,300,7,mandurah,2024-03-10,poo,poo
5.0,wings of hope,5.0,30.1,5.7,7,7.11,17.9,1004648361,300,7,mandurah,2024-03-10,poo,poo
6.0,multiverse,6.0,31.1,10.8,8,7.14,18.02,1004648361,300,7,mandurah,2024-03-10,poo,poo
1.0,prime voltage,7.0,30.5,3.8,1,6.78,17.31,1004648361,300,6,mandurah,2024-03-10,poo,poo
8.0,chippin' away,8.0,29.4,31.7,5,7.01,18.85,1004648361,300,7,mandurah,2024-03-10,poo,poo
,red ned gundi,,,1.0,,,,1004648361,300,7,mandurah,2024-03-10,poo,poo
,torpedo girl,,,1.0,,,,1004648361,300,7,mandurah,2024-03-10,poo,poo
1.0,king hutch,1.0,31.7,1.6,11,6.34,22.71,1004648362,400,5,mandurah,2024-03-10,poo,poo
2.0,concord gundi,2.0,32.3,45.0,33,6.6,23.19,1004648362,400,7,mandurah,2024-03-10,poo,poo
5.0,go gettem greta,4.0,31.5,2.4,44,6.62,23.23,1004648362,400,7,mandurah,2024-03-10,poo,poo
3.0,all about marble,5.0,32.1,23.4,56,6.65,23.2,1004648362,400,7,mandurah,2024-03-10,poo,poo
6.0,starlight willow,7.0,25.3,64.5,65,6.73,23.31,1004648362,400,7,mandurah,2024-03-10,poo,poo
4.0,silverbeet pete,8.0,31.9,10.9,22,6.57,23.22,1004648362,400,7,mandurah,2024-03-10,poo,poo
,china panda,,,1.0,,,,1004648363,300,4,mandurah,2024-03-10,poo,poo
5.0,mustang sparkles,1.0,30.8,2.0,5,6.79,17.56,1004648363,300,5,mandurah,2024-03-10,poo,poo
2.0,sweet as candy,2.0,27.6,8.9,3,6.69,17.29,1004648363,300,5,mandurah,2024-03-10,poo,poo
1.0,rethink it,3.0,26.4,7.7,2,6.64,17.25,1004648363,300,5,mandurah,2024-03-10,poo,poo
8.0,sin rap miss,4.0,25.8,10.5,6,6.79,17.84,1004648363,300,4,mandurah,2024-03-10,poo,poo
3.0,fire fly carole,5.0,29.2,10.2,1,6.64,17.32,1004648363,300,4,mandurah,2024-03-10,poo,poo
4.0,commander mack,6.0,35.5,8.7,4,6.77,17.52,1004648363,300,5,mandurah,2024-03-10,poo,poo
6.0,warne magic,7.0,29.1,24.4,7,6.84,17.7,1004648363,300,5,mandurah,2024-03-10,poo,poo
7.0,lady sharp,8.0,27.7,11.8,8,6.92,17.75,1004648363,300,4,mandurah,2024-03-10,poo,poo
,kingsbrae extra,,,1.0,,,,1004648363,300,5,mandurah,2024-03-10,poo,poo
6.0,bili from forsea,1.0,32.6,27.2,888,6.11,28.19,1004648364,488,7,mandurah,2024-03-10,poo,poo
1.0,must be speedy,2.0,33.6,3.5,221,5.84,27.73,1004648364,488,6,mandurah,2024-03-10,poo,poo
3.0,frantic phyllis,3.0,25.2,3.9,112,5.77,27.84,1004648364,488,7,mandurah,2024-03-10,poo,poo
2.0,oliver gundi,4.0,33.4,3.7,433,5.91,27.79,1004648364,488,7,mandurah,2024-03-10,poo,poo
4.0,sago gundi,5.0,31.1,19.2,344,5.9,28.05,1004648364,488,7,mandurah,2024-03-10,poo,poo
5.0,zen on,6.0,27.0,14.4,665,5.98,28.11,1004648364,488,7,mandurah,2024-03-10,poo,poo
8.0,prime tiger,7.0,29.4,5.2,556,5.94,28.49,1004648364,488,6,mandurah,2024-03-10,poo,poo
7.0,cyclone rupee,8.0,31.6,51.9,777,6.08,28.3,1004648364,488,6,mandurah,2024-03-10,poo,poo
,finloch fernando,,,1.0,,,,1004648365,300,4,mandurah,2024-03-10,poo,poo
5.0,adventure queen,1.0,26.5,4.0,4,6.79,17.39,1004648365,300,4,mandurah,2024-03-10,poo,poo
2.0,finloch shadows,2.0,32.5,9.4,2,6.71,17.19,1004648365,300,4,mandurah,2024-03-10,poo,poo
6.0,rev on reggie,3.0,33.0,9.3,7,6.98,17.4,1004648365,300,4,mandurah,2024-03-10,poo,poo
1.0,roll with it,4.0,34.5,47.7,1,6.68,17.17,1004648365,300,4,mandurah,2024-03-10,poo,poo
8.0,i'm a tiger,5.0,28.2,5.1,8,7.12,18.03,1004648365,300,4,mandurah,2024-03-10,poo,poo
4.0,ohana ranadi,6.0,27.5,35.7,6,6.88,17.32,1004648365,300,4,mandurah,2024-03-10,poo,poo
7.0,princess  mae,7.0,29.6,7.8,5,6.8,17.44,1004648365,300,4,mandurah,2024-03-10,poo,poo
2.0,china panda,8.0,24.8,2.9,3,6.76,17.19,1004648365,300,3,mandurah,2024-03-10,poo,poo
1.0,law breaker,1.0,32.9,3.8,11,6.35,22.48,1004648366,400,5,mandurah,2024-03-10,poo,poo
5.0,quest for power,2.0,32.2,5.3,23,6.35,22.86,1004648366,400,5,mandurah,2024-03-10,poo,poo
7.0,heart emoji,3.0,31.5,10.5,48,6.38,23.03,1004648366,400,5,mandurah,2024-03-10,poo,poo
8.0,elliptical,4.0,32.7,12.5,56,6.43,23.1,1004648366,400,5,mandurah,2024-03-10,poo,poo
3.0,pint of special,5.0,25.8,11.0,74,6.52,22.8,1004648366,400,5,mandurah,2024-03-10,poo,poo
2.0,sunset pacquiao,6.0,35.4,2.6,32,6.37,22.55,1004648366,400,5,mandurah,2024-03-10,poo,poo
6.0,max spartan,7.0,32.2,19.4,67,6.48,22.97,1004648366,400,5,mandurah,2024-03-10,poo,poo
4.0,junk it man,8.0,31.6,44.2,85,6.62,22.83,1004648366,400,5,mandurah,2024-03-10,poo,poo
3.0,avgas gundi,1.0,31.3,16.1,11,6.32,22.56,1004648367,400,5,mandurah,2024-03-10,poo,poo
2.0,don't tell dasha,2.0,28.5,7.4,32,6.39,22.54,1004648367,400,5,mandurah,2024-03-10,poo,poo
4.0,lara long legs,4.0,30.0,40.8,24,6.38,22.88,1004648367,400,5,mandurah,2024-03-10,poo,poo
5.0,full on frankie,5.0,27.8,9.3,66,6.51,22.89,1004648367,400,5,mandurah,2024-03-10,poo,poo
1.0,lil bit bitter,7.0,32.2,1.6,43,6.4,22.53,1004648367,400,5,mandurah,2024-03-10,poo,poo
6.0,winlock news,8.0,31.7,4.3,55,6.47,23.13,1004648367,400,5,mandurah,2024-03-10,poo,poo
3.0,royal fun,1.0,28.6,118.6,22,6.46,22.99,1004648368,400,5,mandurah,2024-03-10,poo,poo
1.0,cupid's dream,2.0,31.9,1.9,11,6.38,22.43,1004648368,400,5,mandurah,2024-03-10,poo,poo
4.0,abigail gundi,3.0,29.3,9.4,33,6.52,23.03,1004648368,400,5,mandurah,2024-03-10,poo,poo
8.0,daikoku flyer,4.0,31.1,4.6,88,6.66,23.5,1004648368,400,5,mandurah,2024-03-10,poo,poo
2.0,uncompromised,5.0,29.9,7.3,74,6.64,22.96,1004648368,400,5,mandurah,2024-03-10,poo,poo
5.0,cindy's pride,6.0,26.3,94.9,65,6.62,23.18,1004648368,400,5,mandurah,2024-03-10,poo,poo
6.0,hello dave,7.0,32.4,6.1,46,6.61,23.29,1004648368,400,5,mandurah,2024-03-10,poo,poo
7.0,prom queen fun,8.0,28.7,36.9,57,6.62,23.36,1004648368,400,6,mandurah,2024-03-10,poo,poo
,firehouse mac,,,1.0,,,,1004648368,400,5,mandurah,2024-03-10,poo,poo
6.0,still dreaming,1.0,33.2,59.6,5,6.94,17.69,1004648369,300,5,mandurah,2024-03-10,poo,poo
4.0,ninja fun,2.0,26.3,6.2,4,6.89,17.51,1004648369,300,5,mandurah,2024-03-10,poo,poo
5.0,pad up jasper,3.0,31.0,7.8,6,6.97,17.66,1004648369,300,5,mandurah,2024-03-10,poo,poo
8.0,zipping lopez,4.0,30.5,10.8,7,6.98,17.83,1004648369,300,5,mandurah,2024-03-10,poo,poo
2.0,lady day star,5.0,27.7,38.4,1,6.62,17.31,1004648369,300,5,mandurah,2024-03-10,poo,poo
1.0,gypsy rumba,6.0,29.1,2.1,2,6.7,17.13,1004648369,300,5,mandurah,2024-03-10,poo,poo
7.0,it is momentum,7.0,25.1,99.9,8,7.01,17.82,1004648369,300,5,mandurah,2024-03-10,poo,poo
3.0,pad up sonic,8.0,26.4,3.5,3,6.89,17.45,1004648369,300,5,mandurah,2024-03-10,poo,poo
,bold vision,,,1.0,,,,1004648369,300,5,mandurah,2024-03-10,poo,poo
,sebastian mac,,,1.0,,,,1004648369,300,5,mandurah,2024-03-10,poo,poo
7.0,torpedo girl,1.0,25.3,15.0,8,7.09,17.74,1006375255,300,7,mandurah,2024-03-14,poo,poo
6.0,con tux,2.0,30.3,4.2,6,7.0,17.66,1006375255,300,6,mandurah,2024-03-14,poo,poo
3.0,greek odyssey,3.0,27.0,3.5,2,6.75,17.45,1006375255,300,7,mandurah,2024-03-14,poo,poo
4.0,prime voltage,4.0,30.6,3.3,4,6.93,17.46,1006375255,300,6,mandurah,2024-03-14,poo,poo
8.0,multiverse,5.0,31.5,27.8,7,7.04,17.79,1006375255,300,7,mandurah,2024-03-14,poo,poo
2.0,limited gas,6.0,30.3,37.2,3,6.83,17.36,1006375255,300,7,mandurah,2024-03-14,poo,poo
5.0,marley cruise,7.0,30.3,96.4,5,6.95,17.6,1006375255,300,7,mandurah,2024-03-14,poo,poo
1.0,lucifer's angel,8.0,33.0,4.7,1,6.71,17.26,1006375255,300,7,mandurah,2024-03-14,poo,poo
,michigan mia,,,1.0,,,,1006375255,300,6,mandurah,2024-03-14,poo,poo
,mauritian titan,,,1.0,,,,1006375255,300,6,mandurah,2024-03-14,poo,poo
2.0,dear demi,1.0,29.7,5.4,2,6.87,17.51,1006375256,300,5,mandurah,2024-03-14,poo,poo
3.0,nitro park,2.0,28.0,1.9,4,7.05,17.65,1006375256,300,5,mandurah,2024-03-14,poo,poo
7.0,hilly's deal,3.0,31.8,57.7,8,7.23,18.12,1006375256,300,6,mandurah,2024-03-14,poo,poo
6.0,you see lina,4.0,24.8,73.5,6,7.14,18.03,1006375256,300,7,mandurah,2024-03-14,poo,poo
5.0,absolute fun,5.0,28.5,30.3,5,7.1,17.9,1006375256,300,5,mandurah,2024-03-14,poo,poo
8.0,petite parton,6.0,28.2,27.4,7,7.17,18.3,1006375256,300,5,mandurah,2024-03-14,poo,poo
4.0,tapis magique,7.0,26.9,4.6,3,6.88,17.68,1006375256,300,5,mandurah,2024-03-14,poo,poo
1.0,zipping lopez,8.0,30.4,6.1,1,6.82,17.29,1006375256,300,5,mandurah,2024-03-14,poo,poo
,odds on brax,,,1.0,,,,1006375256,300,5,mandurah,2024-03-14,poo,poo
,blazing joy,,,1.0,,,,1006375256,300,5,mandurah,2024-03-14,poo,poo
3.0,rev on ronnie,1.0,34.0,4.8,2,6.82,17.49,1006375257,300,5,mandurah,2024-03-14,poo,poo
4.0,athena girl,2.0,30.2,4.0,4,6.86,17.57,1006375257,300,5,mandurah,2024-03-14,poo,poo
1.0,cruisin',3.0,31.4,8.8,1,6.68,17.3,1006375257,300,5,mandurah,2024-03-14,poo,poo
5.0,argyle rose,4.0,25.4,4.8,7,6.95,17.85,1006375257,300,5,mandurah,2024-03-14,poo,poo
6.0,bold vision,5.0,29.1,100.6,8,7.04,18.2,1006375257,300,5,mandurah,2024-03-14,poo,poo
8.0,silly old bear,6.0,31.2,12.2,5,6.92,18.33,1006375257,300,5,mandurah,2024-03-14,poo,poo
7.0,my my my,7.0,29.4,9.6,6,6.93,18.21,1006375257,300,5,mandurah,2024-03-14,poo,poo
2.0,you're busted,8.0,30.8,4.8,3,6.85,17.46,1006375257,300,5,mandurah,2024-03-14,poo,poo
,ninja fun,,,1.0,,,,1006375257,300,5,mandurah,2024-03-14,poo,poo
,zen tokyo,,,1.0,,,,1006375257,300,5,mandurah,2024-03-14,poo,poo
