Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
1.0,dr. zepher,7.0,28.9,1.7,622,5.4545,24.8,992122293,435,7,sale,2024-01-28,poo,poo
4.0,anchor belle,8.0,25.9,12.8,444,5.402,25.232,992122293,435,7,sale,2024-01-28,poo,poo
,madalia tipper,,,0.0,,,,992122293,435,7,sale,2024-01-28,poo,poo
,zipping khan,1.0,32.5,9.4,3,6.365,,992122284,640,6,sale,2024-01-28,poo,poo
2.0,excavator ticket,2.0,34.3,2.6,4222,6.435,37.335,992122284,640,5,sale,2024-01-28,poo,poo
1.0,kiss for luck,4.0,27.0,1.7,1111,6.19,37.005,992122284,640,5,sale,2024-01-28,poo,poo
,big smoke fox,5.0,33.7,35.3,5,6.4525,,992122284,640,7,sale,2024-01-28,poo,poo
4.0,aston sunset,7.0,29.4,16.4,2344,6.33,38.444,992122284,640,5,sale,2024-01-28,poo,poo
3.0,sunisa bale,8.0,29.3,49.4,6433,6.4595,38.085,992122284,640,5,sale,2024-01-28,poo,poo
,cyclone sophie,,,0.0,,,,990395885,435,5,sale,2024-01-28,poo,poo
2.0,art the clown,2.0,35.5,4.9,322,5.307,24.695,990395885,435,5,sale,2024-01-28,poo,poo
4.0,big lex,3.0,32.8,47.9,643,5.4295,24.913,990395885,435,6,sale,2024-01-28,poo,poo
7.0,dr. evergreen,4.0,28.3,22.0,867,5.4435,25.111,990395885,435,5,sale,2024-01-28,poo,poo
3.0,battle of will,5.0,33.0,5.0,134,5.23,24.772,990395885,435,3,sale,2024-01-28,poo,poo
1.0,mandingo,6.0,32.5,2.6,211,5.237,24.43,990395885,435,3,sale,2024-01-28,poo,poo
8.0,omega bowie,7.0,33.4,10.2,588,5.3945,25.162,990395885,435,5,sale,2024-01-28,poo,poo
6.0,need you now,8.0,33.1,5.2,455,5.3245,25.085,990395885,435,3,sale,2024-01-28,poo,poo
,lakeview benny,,,0.0,,,,990395885,435,5,sale,2024-01-28,poo,poo
5.0,dr. brooklynn,1.0,32.6,25.6,776,5.4365,24.991,990395885,435,5,sale,2024-01-28,poo,poo
5.0,calimo,1.0,36.0,14.2,877,9.997,29.084,992122294,510,4,sale,2024-01-28,poo,poo
7.0,eleanor rigby,2.0,28.2,26.7,655,9.367,29.383,992122294,510,5,sale,2024-01-28,poo,poo
3.0,rocket bale,3.0,32.6,2.6,233,9.15,28.767,992122294,510,5,sale,2024-01-28,poo,poo
4.0,rotten ronnie,4.0,31.2,20.2,444,9.29,28.974,992122294,510,5,sale,2024-01-28,poo,poo
1.0,here comes milli,5.0,28.0,2.2,111,9.01,28.551,992122294,510,4,sale,2024-01-28,poo,poo
6.0,nash bale,6.0,34.2,45.7,786,9.577,29.279,992122294,510,5,sale,2024-01-28,poo,poo
8.0,blue bayou,7.0,36.9,77.8,568,9.36,29.904,992122294,510,5,sale,2024-01-28,poo,poo
2.0,lakeview ally,8.0,30.1,6.0,322,9.22,28.585,992122294,510,4,sale,2024-01-28,poo,poo
,our redemption,,,0.0,,,,992122294,510,5,sale,2024-01-28,poo,poo
,hierarchy,,,0.0,,,,992122294,510,5,sale,2024-01-28,poo,poo
,starlight tyson,,,0.0,,,,992122288,435,4,sale,2024-01-28,poo,poo
7.0,shinning hook,1.0,36.3,10.6,247,5.32,25.01,992122288,435,4,sale,2024-01-28,poo,poo
8.0,flying butcher,2.0,33.0,31.2,578,5.432,25.359,992122288,435,5,sale,2024-01-28,poo,poo
2.0,short and stumpy,3.0,24.9,1.4,111,5.11,24.229,992122288,435,5,sale,2024-01-28,poo,poo
3.0,mr. wallace,4.0,34.6,18.5,433,5.362,24.649,992122288,435,4,sale,2024-01-28,poo,poo
6.0,shanlyn wilde,5.0,31.9,10.0,786,5.509,24.867,992122288,435,5,sale,2024-01-28,poo,poo
1.0,bingo beanie,6.0,35.7,7.6,322,5.327,24.223,992122288,435,4,sale,2024-01-28,poo,poo
4.0,madalia patch,8.0,33.5,53.3,854,5.516,24.667,992122288,435,4,sale,2024-01-28,poo,poo
,esfahan,,,0.0,,,,992122288,435,5,sale,2024-01-28,poo,poo
5.0,whisky ninja,7.0,31.2,19.8,665,5.439,24.695,992122288,435,5,sale,2024-01-28,poo,poo
,early secrets,,,0.0,,,,992122287,435,4,sale,2024-01-28,poo,poo
6.0,elite jet,1.0,30.4,3.5,266,5.21,24.712,992122287,435,4,sale,2024-01-28,poo,poo
1.0,locke bale,2.0,31.0,24.5,333,5.217,24.422,992122287,435,4,sale,2024-01-28,poo,poo
7.0,dr. buzz,3.0,32.6,41.4,777,5.427,24.775,992122287,435,4,sale,2024-01-28,poo,poo
3.0,my neo,5.0,30.4,1.7,455,5.252,24.548,992122287,435,3,sale,2024-01-28,poo,poo
2.0,royal mint,6.0,29.4,8.9,111,5.14,24.426,992122287,435,4,sale,2024-01-28,poo,poo
4.0,afternoon,7.0,26.9,15.3,522,5.2695,24.577,992122287,435,4,sale,2024-01-28,poo,poo
5.0,ashley hook,8.0,27.4,14.3,644,5.287,24.581,992122287,435,4,sale,2024-01-28,poo,poo
3.0,dr. credence,1.0,32.7,19.0,533,5.432,24.777,992122292,435,7,sale,2024-01-28,poo,poo
5.0,braemar fraser,2.0,38.2,24.1,444,5.362,25.186,992122292,435,7,sale,2024-01-28,poo,poo
8.0,dawny by name,3.0,26.2,21.0,788,5.537,25.518,992122292,435,6,sale,2024-01-28,poo,poo
6.0,bruce's shout,4.0,34.3,3.6,876,5.572,25.247,992122292,435,6,sale,2024-01-28,poo,poo
1.0,dr. marshal,5.0,37.7,3.2,111,5.18,24.383,992122292,435,6,sale,2024-01-28,poo,poo
7.0,play lab,6.0,30.2,7.3,667,5.502,25.487,992122292,435,7,sale,2024-01-28,poo,poo
4.0,audacious paddy,7.0,31.0,9.9,355,5.327,25.033,992122292,435,6,sale,2024-01-28,poo,poo
2.0,valencia jim,8.0,30.4,4.7,222,5.32,24.59,992122292,435,7,sale,2024-01-28,poo,poo
,bomber's lady,,,0.0,,,,992122292,435,6,sale,2024-01-28,poo,poo
,in the riot,,,0.0,,,,992122292,435,6,sale,2024-01-28,poo,poo
3.0,spring ammo,1.0,32.4,7.3,111,5.2,24.609,992122289,435,5,sale,2024-01-28,poo,poo
7.0,go stevie,2.0,35.7,2.6,377,5.34,25.323,992122289,435,5,sale,2024-01-28,poo,poo
6.0,marino,3.0,32.0,59.3,466,5.347,25.189,992122289,435,5,sale,2024-01-28,poo,poo
1.0,nyali king,4.0,25.4,2.6,223,5.27,24.49,992122289,435,5,sale,2024-01-28,poo,poo
8.0,quested bale,5.0,32.5,16.9,788,5.431,25.581,992122289,435,5,sale,2024-01-28,poo,poo
5.0,bold contender,6.0,32.3,25.1,555,5.354,24.888,992122289,435,5,sale,2024-01-28,poo,poo
4.0,zarude bale,7.0,32.2,10.7,844,5.438,24.643,992122289,435,5,sale,2024-01-28,poo,poo
2.0,bagman,8.0,32.3,14.4,632,5.361,24.503,992122289,435,5,sale,2024-01-28,poo,poo
,gracious gift,,,0.0,,,,992122289,435,5,sale,2024-01-28,poo,poo
,linda lobster,,,0.0,,,,992122289,435,5,sale,2024-01-28,poo,poo
6.0,jasprizza bale,1.0,32.0,72.7,355,5.285,25.024,992122290,435,5,sale,2024-01-28,poo,poo
4.0,gayle bale,2.0,28.0,1.9,234,5.25,24.944,992122290,435,5,sale,2024-01-28,poo,poo
4.0,kepler bale,3.0,34.4,34.0,566,5.39,24.944,992122290,435,5,sale,2024-01-28,poo,poo
7.0,persuasion,4.0,27.1,20.2,887,5.4775,25.181,992122290,435,5,sale,2024-01-28,poo,poo
8.0,crew,5.0,34.5,57.1,678,5.4075,25.242,992122290,435,5,sale,2024-01-28,poo,poo
3.0,rumour confirmed,6.0,31.9,38.7,743,5.4425,24.537,992122290,435,5,sale,2024-01-28,poo,poo
1.0,monkey's style,7.0,34.5,4.9,111,5.18,24.282,992122290,435,5,sale,2024-01-28,poo,poo
2.0,spring bart,8.0,32.3,3.0,422,5.355,24.422,992122290,435,5,sale,2024-01-28,poo,poo
,rhonda gem,,,0.0,,,,992122290,435,5,sale,2024-01-28,poo,poo
,hooked on red,,,0.0,,,,992122290,435,5,sale,2024-01-28,poo,poo
,ride know more,,,0.0,,,,992122291,435,5,sale,2024-01-28,poo,poo
2.0,betsie bale,1.0,29.4,5.7,222,5.305,24.546,992122291,435,5,sale,2024-01-28,poo,poo
1.0,projector,2.0,32.4,4.2,111,5.27,24.45,992122291,435,5,sale,2024-01-28,poo,poo
6.0,veluza bale,3.0,32.0,9.0,456,5.3575,25.055,992122291,435,5,sale,2024-01-28,poo,poo
5.0,bo rhapsody,4.0,34.0,2.6,665,5.4275,24.929,992122291,435,5,sale,2024-01-28,poo,poo
7.0,no doors,6.0,30.2,32.5,777,5.4975,25.264,992122291,435,5,sale,2024-01-28,poo,poo
3.0,scully bale,7.0,34.9,5.9,544,5.3925,24.755,992122291,435,5,sale,2024-01-28,poo,poo
4.0,pancho tommy,8.0,34.7,26.4,333,5.34,24.816,992122291,435,5,sale,2024-01-28,poo,poo
,whisky ninja,,,0.0,,,,992122291,435,5,sale,2024-01-28,poo,poo
8.0,dartrix bale,5.0,33.9,29.8,888,5.5675,25.509,992122291,435,5,sale,2024-01-28,poo,poo
5.0,aussie savannah,1.0,27.7,9.1,2,3.8775,17.101,992143333,300,6,healesville,2024-01-28,poo,poo
4.0,elk,2.0,27.1,3.0,6,3.979,17.097,992143333,300,6,healesville,2024-01-28,poo,poo
8.0,she's digging it,3.0,29.2,30.2,8,4.0665,17.2,992143333,300,7,healesville,2024-01-28,poo,poo
7.0,inter mary,4.0,29.7,73.9,4,3.9195,17.145,992143333,300,7,healesville,2024-01-28,poo,poo
3.0,dusk till dawn,5.0,30.8,6.0,3,3.8845,17.08,992143333,300,7,healesville,2024-01-28,poo,poo
6.0,magic moon child,6.0,27.9,12.8,1,3.86,17.121,992143333,300,6,healesville,2024-01-28,poo,poo
2.0,he's so tough,7.0,33.3,6.2,5,3.972,17.062,992143333,300,6,healesville,2024-01-28,poo,poo
1.0,dr. harold,8.0,31.2,3.5,7,4.014,16.976,992143333,300,7,healesville,2024-01-28,poo,poo
,zoom call,,,0.0,,,,992143333,300,7,healesville,2024-01-28,poo,poo
,classic wynstan,,,0.0,,,,992143333,300,7,healesville,2024-01-28,poo,poo
,ounce of luck,,,0.0,,,,992143337,350,6,healesville,2024-01-28,poo,poo
2.0,dr. rio,1.0,29.5,7.2,3,6.5925,19.299,992143337,350,7,healesville,2024-01-28,poo,poo
6.0,man of fire,2.0,32.0,63.1,2,6.575,20.008,992143337,350,6,healesville,2024-01-28,poo,poo
3.0,why i'm broke,3.0,36.8,5.5,5,6.6625,19.447,992143337,350,6,healesville,2024-01-28,poo,poo
8.0,sir coleman,5.0,35.4,35.0,8,6.862,20.165,992143337,350,7,healesville,2024-01-28,poo,poo
7.0,matetsi,6.0,22.7,111.3,6,6.6695,20.054,992143337,350,6,healesville,2024-01-28,poo,poo
5.0,river king,7.0,35.3,24.7,7,6.827,19.808,992143337,350,7,healesville,2024-01-28,poo,poo
1.0,fifty short,8.0,31.2,1.4,1,6.47,19.209,992143337,350,6,healesville,2024-01-28,poo,poo
,ballan brumby,,,0.0,,,,992143337,350,6,healesville,2024-01-28,poo,poo
4.0,daintree chief,4.0,31.6,15.5,4,6.645,19.667,992143337,350,7,healesville,2024-01-28,poo,poo
1.0,bella's champion,1.0,31.4,2.9,1,3.88,16.862,992143332,300,5,healesville,2024-01-28,poo,poo
4.0,george mcfly,2.0,34.3,6.8,7,4.03225,17.075,992143332,300,5,healesville,2024-01-28,poo,poo
7.0,back in day,3.0,28.0,6.6,6,3.96225,17.229,992143332,300,5,healesville,2024-01-28,poo,poo
5.0,devine sal,4.0,26.4,20.9,2,3.8835,17.096,992143332,300,5,healesville,2024-01-28,poo,poo
6.0,tasman hope,5.0,32.5,23.6,4,3.93775,17.224,992143332,300,5,healesville,2024-01-28,poo,poo
8.0,still chasing,6.0,30.4,20.1,5,3.95525,17.24,992143332,300,5,healesville,2024-01-28,poo,poo
3.0,immunity idol,7.0,31.9,8.8,3,3.936,17.027,992143332,300,5,healesville,2024-01-28,poo,poo
2.0,in the navy,8.0,34.9,3.5,8,4.06725,16.997,992143332,300,5,healesville,2024-01-28,poo,poo
,striking holly,,,0.0,,,,992143332,300,5,healesville,2024-01-28,poo,poo
,saintly sal,,,0.0,,,,992143332,300,5,healesville,2024-01-28,poo,poo
,turbo inferno,,,0.0,,,,992143331,300,5,healesville,2024-01-28,poo,poo
5.0,hustle hustle,2.0,35.1,8.7,4,3.932,16.909,992143331,300,5,healesville,2024-01-28,poo,poo
4.0,harley ryder,3.0,36.2,14.0,6,3.94075,16.863,992143331,300,5,healesville,2024-01-28,poo,poo
2.0,sweet alessia,4.0,24.1,19.0,1,3.75,16.737,992143331,300,4,healesville,2024-01-28,poo,poo
8.0,legal bud,5.0,29.7,101.3,7,3.99325,17.186,992143331,300,5,healesville,2024-01-28,poo,poo
6.0,action girl,6.0,28.7,1.9,8,3.995,16.945,992143331,300,4,healesville,2024-01-28,poo,poo
1.0,major phantom,7.0,33.5,4.8,2,3.89,16.657,992143331,300,5,healesville,2024-01-28,poo,poo
3.0,blue cristalle,8.0,28.9,5.7,5,3.939,16.823,992143331,300,5,healesville,2024-01-28,poo,poo
,real mickoy,,,0.0,,,,992143331,300,5,healesville,2024-01-28,poo,poo
7.0,saintly sal,1.0,30.2,33.4,3,3.897,16.973,992143331,300,5,healesville,2024-01-28,poo,poo
,amy jay,,,0.0,,,,992214470,390,5,warrnambool,2024-01-29,poo,poo
4.0,dr. matrix,1.0,29.1,9.6,22,8.845,22.749,992214470,390,5,warrnambool,2024-01-29,poo,poo
5.0,reiko clooney,3.0,29.4,21.8,55,8.9745,22.791,992214470,390,5,warrnambool,2024-01-29,poo,poo
3.0,dimora lightning,4.0,28.9,4.0,43,8.9045,22.737,992214470,390,5,warrnambool,2024-01-29,poo,poo
2.0,loyalty card,5.0,32.1,11.3,34,8.8975,22.731,992214470,390,5,warrnambool,2024-01-29,poo,poo
7.0,spanish bullet,6.0,32.7,3.5,77,9.034,23.437,992214470,390,5,warrnambool,2024-01-29,poo,poo
6.0,gallon of yap,7.0,30.9,12.2,66,8.9815,23.004,992214470,390,5,warrnambool,2024-01-29,poo,poo
1.0,lothbrok girl,8.0,28.6,3.1,11,8.67,22.232,992214470,390,5,warrnambool,2024-01-29,poo,poo
,elite patty,,,0.0,,,,992214472,390,5,warrnambool,2024-01-29,poo,poo
1.0,patrice lass,1.0,28.2,2.9,11,8.64,22.349,992214472,390,5,warrnambool,2024-01-29,poo,poo
4.0,dr. carlson,2.0,28.7,2.3,55,9.13,22.964,992214472,390,5,warrnambool,2024-01-29,poo,poo
3.0,myola dawn,3.0,28.2,44.5,33,9.0425,22.763,992214472,390,5,warrnambool,2024-01-29,poo,poo
6.0,loco tonto,4.0,31.1,16.1,77,9.1895,23.174,992214472,390,5,warrnambool,2024-01-29,poo,poo
2.0,pull start pumba,5.0,32.3,5.3,22,8.85,22.655,992214472,390,5,warrnambool,2024-01-29,poo,poo
7.0,captain bender,7.0,32.2,12.7,66,9.137,23.231,992214472,390,5,warrnambool,2024-01-29,poo,poo
5.0,zambora jade,8.0,27.7,18.6,44,9.06,23.119,992214472,390,5,warrnambool,2024-01-29,poo,poo
3.0,bravado,1.0,36.4,3.7,22,8.65,22.94,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
8.0,bakali lass,2.0,26.8,58.3,58,8.9475,24.311,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
2.0,hello cooper,3.0,31.9,9.5,33,8.755,22.909,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
1.0,sandy cabang,4.0,27.1,4.1,11,8.44,22.436,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
7.0,awesome jade,5.0,26.7,26.0,67,8.965,23.872,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
4.0,our flying dream,6.0,29.3,9.5,44,8.8775,23.11,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
5.0,flying panama,7.0,32.7,7.2,75,9.1925,23.669,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
6.0,cal's candy,8.0,31.2,3.8,86,9.2275,23.863,992225992,390,Maiden,shepparton,2024-01-29,poo,poo
,aston record,,,0.0,,,,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
,luka magic,,,0.0,,,,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
,on song ice,,,0.0,,,,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
2.0,hello luna,1.0,25.3,6.6,22,8.91,23.008,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
5.0,stagger's babe,2.0,25.8,32.4,45,9.2075,24.066,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
4.0,rhyme dust,4.0,30.4,4.0,54,9.4,23.276,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
1.0,ripper riley,5.0,32.7,1.5,11,8.49,22.517,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
3.0,mighty jo,6.0,34.7,10.9,33,9.19,23.264,992225993,390,Maiden,shepparton,2024-01-29,poo,poo
,classic grey,,,0.0,,,,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
7.0,oriental opal,1.0,28.7,4.2,57,9.132,23.502,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
6.0,bennachie lane,2.0,34.1,7.3,65,9.1845,23.175,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
3.0,one knee noni,3.0,30.2,5.1,33,8.8695,23.0,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
4.0,hello bailey,4.0,26.5,11.5,24,8.8625,23.005,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
2.0,jed's memory,5.0,32.6,6.0,42,8.9745,22.775,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
5.0,galveston,6.0,34.3,18.5,76,9.2545,23.104,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
1.0,moe patty,8.0,23.2,3.3,11,8.6,22.662,992225994,390,Maiden,shepparton,2024-01-29,poo,poo
3.0,blue rise,1.0,31.5,3.6,33,8.555,22.525,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
8.0,wardan jilungin,2.0,25.9,90.3,48,8.66,23.554,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
5.0,gossip girl,3.0,28.2,11.4,65,8.702,22.76,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
2.0,barrel darryl,4.0,33.9,21.2,12,8.45,22.356,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
7.0,big boy cabang,5.0,35.7,10.5,87,8.989,23.095,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
4.0,puzzle avenue,6.0,36.0,48.6,74,8.709,22.561,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
6.0,khan craig,7.0,27.5,22.9,56,8.695,22.967,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
1.0,bourke,8.0,33.2,1.6,21,8.52,22.303,992225995,390,Maiden,shepparton,2024-01-29,poo,poo
8.0,kingsville comet,1.0,29.6,9.6,347,6.8275,26.174,992225991,450,6,shepparton,2024-01-29,poo,poo
3.0,rapid heart,2.0,33.4,3.5,433,6.8625,25.401,992225991,450,7,shepparton,2024-01-29,poo,poo
1.0,will vanson,3.0,35.7,2.0,111,6.46,25.123,992225991,450,7,shepparton,2024-01-29,poo,poo
4.0,trend setter,4.0,32.9,98.3,664,6.9675,25.408,992225991,450,6,shepparton,2024-01-29,poo,poo
6.0,jetson thunder,5.0,25.4,43.0,775,7.02,25.84,992225991,450,7,shepparton,2024-01-29,poo,poo
5.0,bold bert,6.0,34.0,29.2,886,7.09,25.829,992225991,450,7,shepparton,2024-01-29,poo,poo
2.0,pegleg pete,7.0,32.8,15.9,222,6.81,25.262,992225991,450,7,shepparton,2024-01-29,poo,poo
7.0,lenaghan,8.0,34.5,6.1,558,6.9325,26.144,992225991,450,6,shepparton,2024-01-29,poo,poo
,wedlock,,,0.0,,,,992225991,450,6,shepparton,2024-01-29,poo,poo
,our dad's rock,,,0.0,,,,992225991,450,7,shepparton,2024-01-29,poo,poo
1.0,cheap charlie,1.0,34.2,6.4,211,6.6375,25.645,992226002,450,5,shepparton,2024-01-29,poo,poo
4.0,avianna,2.0,28.2,2.9,666,6.8475,25.899,992226002,450,5,shepparton,2024-01-29,poo,poo
8.0,raging cable,3.0,27.3,5.8,888,6.91925,26.259,992226002,450,5,shepparton,2024-01-29,poo,poo
5.0,remember what,4.0,26.7,22.2,123,6.62,25.916,992226002,450,5,shepparton,2024-01-29,poo,poo
7.0,frosty jack,5.0,35.6,45.2,777,6.84925,26.137,992226002,450,5,shepparton,2024-01-29,poo,poo
2.0,kanji quebec,6.0,33.1,13.3,332,6.725,25.672,992226002,450,5,shepparton,2024-01-29,poo,poo
6.0,yeah so what,7.0,29.0,15.5,554,6.8125,25.99,992226002,450,5,shepparton,2024-01-29,poo,poo
3.0,yum cha jack,8.0,37.3,3.3,445,6.7775,25.875,992226002,450,5,shepparton,2024-01-29,poo,poo
,especial pip,,,0.0,,,,992226002,450,5,shepparton,2024-01-29,poo,poo
,it's got legs,,,0.0,,,,992226002,450,5,shepparton,2024-01-29,poo,poo
,quest for magic,,,0.0,,,,992226001,450,5,shepparton,2024-01-29,poo,poo
,planet ruler,,,0.0,,,,992226001,450,5,shepparton,2024-01-29,poo,poo
7.0,bumpy's dad roy,1.0,31.1,7.1,447,6.6975,26.155,992226001,450,5,shepparton,2024-01-29,poo,poo
6.0,blimey teddy,2.0,31.5,7.4,888,7.2925,26.154,992226001,450,5,shepparton,2024-01-29,poo,poo
5.0,kairi bale,5.0,30.4,6.0,664,6.995,26.049,992226001,450,5,shepparton,2024-01-29,poo,poo
2.0,desmonde,6.0,31.3,9.2,332,6.68,25.575,992226001,450,5,shepparton,2024-01-29,poo,poo
1.0,cold that night,7.0,35.2,5.1,111,6.54,25.535,992226001,450,5,shepparton,2024-01-29,poo,poo
8.0,aston cassidy,8.0,33.1,3.9,223,6.61,26.196,992226001,450,5,shepparton,2024-01-29,poo,poo
3.0,twilight jet,3.0,30.5,13.6,776,7.0475,25.948,992226001,450,5,shepparton,2024-01-29,poo,poo
4.0,over achiever,4.0,32.8,9.6,555,6.89,26.032,992226001,450,5,shepparton,2024-01-29,poo,poo
,navy blue buzz,,,0.0,,,,992226000,450,5,shepparton,2024-01-29,poo,poo
,quest for pace,,,0.0,,,,992226000,450,4,shepparton,2024-01-29,poo,poo
,agent chevrolet,,,0.0,,,,992226000,450,5,shepparton,2024-01-29,poo,poo
3.0,call me marley,1.0,34.6,5.5,233,6.715,25.221,992226000,450,4,shepparton,2024-01-29,poo,poo
1.0,transponder,2.0,33.7,1.3,321,6.7675,25.1,992226000,450,4,shepparton,2024-01-29,poo,poo
6.0,carajillo,4.0,34.4,54.7,456,6.855,25.623,992226000,450,4,shepparton,2024-01-29,poo,poo
2.0,riendo,5.0,21.6,5.7,112,6.4,25.216,992226000,450,5,shepparton,2024-01-29,poo,poo
5.0,paw some sloane,7.0,29.5,37.3,544,6.85675,25.325,992226000,450,4,shepparton,2024-01-29,poo,poo
,walter avenue,,,0.0,,,,992226000,450,5,shepparton,2024-01-29,poo,poo
4.0,aston hornet,6.0,30.7,33.2,665,6.89175,25.303,992226000,450,5,shepparton,2024-01-29,poo,poo
6.0,hello bear,1.0,25.5,48.9,76,8.9045,23.126,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
7.0,high cotton,2.0,30.8,2.8,87,9.4645,23.184,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
2.0,peaches,3.0,29.4,12.4,22,8.5475,22.37,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
1.0,evil edna,4.0,26.1,13.0,11,8.32,22.308,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
4.0,gold harada,5.0,33.8,19.1,33,8.6525,22.522,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
3.0,on the beer,6.0,34.7,3.5,44,8.7225,22.493,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
8.0,zip oak,7.0,26.3,42.2,68,8.8975,23.347,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
5.0,mr. ferguson,8.0,33.6,3.6,55,8.7925,22.755,992225996,390,Maiden,shepparton,2024-01-29,poo,poo
5.0,let's embrace,1.0,29.2,34.8,47,8.5775,22.518,992225997,390,4,shepparton,2024-01-29,poo,poo
7.0,narcissus,2.0,29.8,19.6,64,8.581,22.673,992225997,390,4,shepparton,2024-01-29,poo,poo
6.0,tropicana,3.0,25.5,8.6,86,8.686,22.604,992225997,390,5,shepparton,2024-01-29,poo,poo
1.0,nicolson bale,4.0,35.2,1.6,21,8.525,22.029,992225997,390,5,shepparton,2024-01-29,poo,poo
8.0,mistress oasis,5.0,29.2,5.6,58,8.57925,22.773,992225997,390,4,shepparton,2024-01-29,poo,poo
3.0,green backs,6.0,34.8,10.2,75,8.616,22.451,992225997,390,4,shepparton,2024-01-29,poo,poo
3.0,kraken turbo,7.0,30.0,18.5,33,8.5425,22.451,992225997,390,5,shepparton,2024-01-29,poo,poo
2.0,invisible light,8.0,31.3,17.4,12,8.42,22.365,992225997,390,5,shepparton,2024-01-29,poo,poo
,big cone tone,,,0.0,,,,992225997,390,5,shepparton,2024-01-29,poo,poo
,millie,,,0.0,,,,992225997,390,5,shepparton,2024-01-29,poo,poo
8.0,yankee girl,1.0,30.2,4.4,88,9.3395,22.886,992225998,390,5,shepparton,2024-01-29,poo,poo
5.0,twilight sofia,2.0,23.0,24.4,45,8.4925,22.478,992225998,390,5,shepparton,2024-01-29,poo,poo
2.0,bern's ability,3.0,28.0,4.0,11,8.3,22.338,992225998,390,5,shepparton,2024-01-29,poo,poo
7.0,latin rhythm,4.0,25.6,48.9,66,8.9195,22.749,992225998,390,5,shepparton,2024-01-29,poo,poo
1.0,hello siri,5.0,27.1,4.3,22,8.335,22.336,992225998,390,5,shepparton,2024-01-29,poo,poo
6.0,lady julia,6.0,29.5,3.4,77,9.2695,22.606,992225998,390,5,shepparton,2024-01-29,poo,poo
4.0,prue excess,7.0,29.7,54.2,54,8.4995,22.443,992225998,390,5,shepparton,2024-01-29,poo,poo
3.0,denominator,8.0,31.0,11.0,33,8.405,22.408,992225998,390,5,shepparton,2024-01-29,poo,poo
,keratin,,,0.0,,,,992225998,390,5,shepparton,2024-01-29,poo,poo
,glory boy,,,0.0,,,,992225998,390,5,shepparton,2024-01-29,poo,poo
4.0,kraken force,1.0,32.9,5.4,13,8.38,22.554,992225999,390,5,shepparton,2024-01-29,poo,poo
2.0,master of dreams,2.0,30.7,3.2,21,8.5025,22.317,992225999,390,5,shepparton,2024-01-29,poo,poo
3.0,elli's my girl,3.0,26.9,11.5,65,8.6285,22.377,992225999,390,5,shepparton,2024-01-29,poo,poo
5.0,redleg bull ant,4.0,32.0,25.7,44,8.55675,22.576,992225999,390,5,shepparton,2024-01-29,poo,poo
7.0,clear springs,5.0,37.9,27.4,87,8.98025,22.805,992225999,390,5,shepparton,2024-01-29,poo,poo
8.0,little winnie,6.0,26.2,52.1,78,8.9785,22.956,992225999,390,5,shepparton,2024-01-29,poo,poo
1.0,kentucky gus,7.0,34.7,2.4,32,8.555,22.31,992225999,390,5,shepparton,2024-01-29,poo,poo
6.0,simply awesome,8.0,31.9,11.2,56,8.62675,22.698,992225999,390,5,shepparton,2024-01-29,poo,poo
,rob the butcher,,,0.0,,,,992225999,390,5,shepparton,2024-01-29,poo,poo
,tinker dan,,,0.0,,,,992225999,390,5,shepparton,2024-01-29,poo,poo
