Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
,lidcombe road,,,1.0,,,,1002314138,388,Maiden,gosford,2024-03-02,poo,poo
,mayfair reign,,,1.0,,,,1002314139,388,2,gosford,2024-03-02,poo,poo
4.0,fresh fried fish,1.0,27.3,3.6,144,,22.68,1002314139,388,3,gosford,2024-03-02,poo,poo
6.0,class clown,3.0,30.3,41.0,266,,23.33,1002314139,388,3,gosford,2024-03-02,poo,poo
2.0,bedazzled jewel,4.0,24.5,4.6,433,,22.61,1002314139,388,3,gosford,2024-03-02,poo,poo
1.0,speedy pebbles,6.0,31.8,5.5,511,,22.18,1002314139,388,3,gosford,2024-03-02,poo,poo
3.0,ready to wiggle,7.0,28.7,5.0,322,,22.62,1002314139,388,3,gosford,2024-03-02,poo,poo
5.0,garside to excel,8.0,34.7,3.3,655,,22.73,1002314139,388,3,gosford,2024-03-02,poo,poo
2.0,premier mac,1.0,33.9,4.2,132,,22.34,1002314140,388,4,gosford,2024-03-02,poo,poo
3.0,isle of arran,2.0,32.0,4.2,444,,22.79,1002314140,388,4,gosford,2024-03-02,poo,poo
6.0,poppy's girl,3.0,28.4,61.0,587,,23.15,1002314140,388,4,gosford,2024-03-02,poo,poo
4.0,delanee rose,4.0,27.3,21.0,223,,22.86,1002314140,388,4,gosford,2024-03-02,poo,poo
7.0,elite choice,5.0,27.0,81.0,676,,23.18,1002314140,388,4,gosford,2024-03-02,poo,poo
8.0,swanky key,6.0,33.4,26.0,758,,23.26,1002314140,388,4,gosford,2024-03-02,poo,poo
5.0,drama kids,7.0,30.4,14.0,865,,22.94,1002314140,388,4,gosford,2024-03-02,poo,poo
1.0,tell me again,8.0,27.4,1.75,311,,22.16,1002314140,388,4,gosford,2024-03-02,poo,poo
,tralee jay,,,1.0,,,,1002314141,388,4,gosford,2024-03-02,poo,poo
6.0,redshift echo,1.0,28.0,7.5,337,,22.98,1002314141,388,3,gosford,2024-03-02,poo,poo
5.0,ready to raid,2.0,28.0,8.0,224,,22.92,1002314141,388,3,gosford,2024-03-02,poo,poo
4.0,poddelka lady,3.0,27.9,15.0,112,,22.89,1002314141,388,3,gosford,2024-03-02,poo,poo
7.0,isabela rocks,4.0,27.6,19.0,776,,23.09,1002314141,388,3,gosford,2024-03-02,poo,poo
1.0,impress luckie,5.0,29.3,3.5,641,,22.26,1002314141,388,3,gosford,2024-03-02,poo,poo
3.0,hailey lainey,7.0,26.1,81.0,565,,22.88,1002314141,388,3,gosford,2024-03-02,poo,poo
2.0,brave choice,8.0,31.0,1.55,453,,22.74,1002314141,388,4,gosford,2024-03-02,poo,poo
2.0,hot pockets,1.0,25.8,3.5,112,,22.93,1002314142,388,6,gosford,2024-03-02,poo,poo
7.0,big town shelly,2.0,27.2,11.0,347,,23.96,1002314142,388,5,gosford,2024-03-02,poo,poo
1.0,cosmic beast,3.0,29.6,6.5,521,,22.86,1002314142,388,6,gosford,2024-03-02,poo,poo
3.0,honey i'm good,4.0,32.1,23.0,433,,23.29,1002314142,388,7,gosford,2024-03-02,poo,poo
8.0,ava dee,5.0,27.4,4.4,658,,24.22,1002314142,388,6,gosford,2024-03-02,poo,poo
6.0,bottler's charm,6.0,32.0,51.0,786,,23.68,1002314142,388,5,gosford,2024-03-02,poo,poo
4.0,cookie cotton,7.0,27.9,101.0,274,,23.32,1002314142,388,7,gosford,2024-03-02,poo,poo
5.0,kiwi dawn,8.0,23.2,2.5,865,,23.37,1002314142,388,7,gosford,2024-03-02,poo,poo
,set to strike,,,1.0,,,,1002314142,388,5,gosford,2024-03-02,poo,poo
,one fine filly,,,1.0,,,,1002314142,388,5,gosford,2024-03-02,poo,poo
,butterwick,,,1.0,,,,1002314143,388,7,gosford,2024-03-02,poo,poo
,sparky united,,,1.0,,,,1002314143,388,7,gosford,2024-03-02,poo,poo
6.0,redshift bravo,1.0,33.5,13.0,114,,23.27,1002314143,388,7,gosford,2024-03-02,poo,poo
2.0,son of dawn,2.0,30.2,5.5,223,,22.91,1002314143,388,7,gosford,2024-03-02,poo,poo
3.0,grand salute,3.0,29.3,2.3,452,,23.07,1002314143,388,7,gosford,2024-03-02,poo,poo
5.0,silly sausage,4.0,29.7,19.0,765,,23.24,1002314143,388,7,gosford,2024-03-02,poo,poo
8.0,magic zooper,5.0,30.0,12.0,337,,23.53,1002314143,388,7,gosford,2024-03-02,poo,poo
4.0,khaleesi's jewel,6.0,26.7,51.0,676,,23.1,1002314143,388,6,gosford,2024-03-02,poo,poo
1.0,mr. snow,7.0,30.0,3.0,541,,22.73,1002314143,388,6,gosford,2024-03-02,poo,poo
7.0,dark secret,8.0,31.4,31.0,888,,23.52,1002314143,388,7,gosford,2024-03-02,poo,poo
,khaleesi's jewel,,,1.0,,,,1002314144,388,6,gosford,2024-03-02,poo,poo
,silly sausage,,,1.0,,,,1002314144,388,7,gosford,2024-03-02,poo,poo
3.0,warami star,1.0,33.2,4.0,234,,23.18,1002314144,388,5,gosford,2024-03-02,poo,poo
4.0,jake and jamey,2.0,28.4,51.0,422,,23.2,1002314144,388,7,gosford,2024-03-02,poo,poo
7.0,she's soaring,3.0,26.2,5.5,367,,23.55,1002314144,388,7,gosford,2024-03-02,poo,poo
1.0,rosebery charlie,4.0,26.7,4.6,111,,22.48,1002314144,388,5,gosford,2024-03-02,poo,poo
5.0,sugar hit zara,5.0,29.9,17.0,755,,23.37,1002314144,388,7,gosford,2024-03-02,poo,poo
6.0,shadow doll,6.0,27.9,41.0,676,,23.38,1002314144,388,7,gosford,2024-03-02,poo,poo
8.0,silver pearl,7.0,27.8,9.5,588,,23.8,1002314144,388,5,gosford,2024-03-02,poo,poo
2.0,road to ibrox,8.0,34.1,2.0,843,,23.09,1002314144,388,7,gosford,2024-03-02,poo,poo
,black fire ball,,,1.0,,,,1002314145,388,6,gosford,2024-03-02,poo,poo
1.0,ibrox bluebird,1.0,28.4,2.6,111,,22.28,1002314145,388,5,gosford,2024-03-02,poo,poo
3.0,golden blend,2.0,31.4,11.0,353,,22.68,1002314145,388,7,gosford,2024-03-02,poo,poo
6.0,gelatinous,3.0,31.0,16.0,245,,22.91,1002314145,388,6,gosford,2024-03-02,poo,poo
5.0,he's my angel,4.0,31.2,26.0,866,,22.74,1002314145,388,6,gosford,2024-03-02,poo,poo
8.0,cessnock girl,5.0,24.9,13.0,777,,23.24,1002314145,388,6,gosford,2024-03-02,poo,poo
7.0,madam garth,6.0,27.5,16.0,688,,23.2,1002314145,388,6,gosford,2024-03-02,poo,poo
4.0,atomic charlie,7.0,31.2,4.4,424,,22.73,1002314145,388,6,gosford,2024-03-02,poo,poo
2.0,buzzing,8.0,30.0,3.5,532,,22.62,1002314145,388,6,gosford,2024-03-02,poo,poo
,one fine filly,,,1.0,,,,1002314145,388,5,gosford,2024-03-02,poo,poo
1.0,walker's on,1.0,29.8,1.9,111,,22.56,1002314146,388,5,gosford,2024-03-02,poo,poo
3.0,warami zephyr,2.0,30.8,7.0,774,,22.64,1002314146,388,5,gosford,2024-03-02,poo,poo
5.0,cement mixer,3.0,27.4,14.0,665,,22.93,1002314146,388,5,gosford,2024-03-02,poo,poo
6.0,miss ziva,4.0,27.5,9.0,256,,23.07,1002314146,388,5,gosford,2024-03-02,poo,poo
4.0,zipping noelle,5.0,27.2,6.5,543,,22.8,1002314146,388,5,gosford,2024-03-02,poo,poo
8.0,stylish shamrock,6.0,29.5,31.0,888,,23.19,1002314146,388,5,gosford,2024-03-02,poo,poo
7.0,flying tiny tim,7.0,28.6,31.0,337,,23.11,1002314146,388,5,gosford,2024-03-02,poo,poo
2.0,dark amber,8.0,24.7,6.0,422,,22.59,1002314146,388,5,gosford,2024-03-02,poo,poo
,dark as dawn,,,1.0,,,,1002314146,388,6,gosford,2024-03-02,poo,poo
,set to strike,,,1.0,,,,1002314146,388,5,gosford,2024-03-02,poo,poo
,kiku,,,1.0,,,,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
7.0,baby no go,1.0,32.2,12.0,,9.29,24.77,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
1.0,showtime hunter,2.0,30.4,4.4,,9.32,23.83,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
2.0,tijuana two step,3.0,26.9,4.2,,9.22,24.01,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
8.0,lukewarm,4.0,32.2,61.0,,9.77,25.17,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
6.0,chipped penny,5.0,26.6,4.8,,9.37,24.59,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
4.0,keep paying,6.0,31.6,5.0,,9.36,24.16,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
5.0,showtime shirley,7.0,24.6,26.0,,9.46,24.35,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
3.0,early supper,8.0,28.5,4.4,,9.36,24.15,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
,feelin' dusty,,,1.0,,,,998752332,407,Maiden,rockhampton,2024-02-28,poo,poo
3.0,jaggery,1.0,31.3,5.0,,9.58,24.29,998752333,407,7,rockhampton,2024-02-28,poo,poo
4.0,canya fly,2.0,33.4,6.5,,9.25,24.52,998752333,407,7,rockhampton,2024-02-28,poo,poo
5.0,prince danube,3.0,33.2,101.0,,9.6,24.85,998752333,407,7,rockhampton,2024-02-28,poo,poo
2.0,blake's john,4.0,25.1,4.2,,9.05,23.77,998752333,407,7,rockhampton,2024-02-28,poo,poo
1.0,sweet lollipop,5.0,28.1,1.85,,9.02,23.7,998752333,407,7,rockhampton,2024-02-28,poo,poo
6.0,power maid,6.0,22.5,17.0,,9.72,25.1,998752333,407,7,rockhampton,2024-02-28,poo,poo
7.0,dailee gambles,7.0,26.4,34.0,,9.75,25.12,998752333,407,7,rockhampton,2024-02-28,poo,poo
8.0,hot blaster,8.0,32.3,41.0,,9.71,26.2,998752333,407,6,rockhampton,2024-02-28,poo,poo
1.0,blue raptor,1.0,23.2,9.0,,4.85,30.05,998752334,510,Maiden,rockhampton,2024-02-28,poo,poo
2.0,sergeant green,2.0,31.1,2.4,,4.86,30.31,998752334,510,7,rockhampton,2024-02-28,poo,poo
3.0,sensational star,4.0,25.8,2.0,,5.09,30.44,998752334,510,7,rockhampton,2024-02-28,poo,poo
4.0,legal result,5.0,31.4,21.0,,5.06,30.61,998752334,510,Maiden,rockhampton,2024-02-28,poo,poo
5.0,showtime pete,7.0,30.5,61.0,,5.06,31.1,998752334,510,Maiden,rockhampton,2024-02-28,poo,poo
6.0,showtime brad,8.0,31.3,9.5,,5.13,31.3,998752334,510,7,rockhampton,2024-02-28,poo,poo
,break the clouds,,,1.0,,,,998752335,407,5,rockhampton,2024-02-28,poo,poo
,candyman,,,1.0,,,,998752335,407,5,rockhampton,2024-02-28,poo,poo
7.0,miss san cisco,1.0,24.3,5.5,,9.4,24.65,998752335,407,5,rockhampton,2024-02-28,poo,poo
6.0,cosmic bruce,2.0,31.1,51.0,,9.51,24.37,998752335,407,5,rockhampton,2024-02-28,poo,poo
4.0,sketchy deliver,3.0,24.1,12.0,,9.1,24.27,998752335,407,5,rockhampton,2024-02-28,poo,poo
5.0,nitro slim,4.0,33.3,7.0,,9.57,24.33,998752335,407,5,rockhampton,2024-02-28,poo,poo
2.0,suppose,6.0,24.9,1.4,,9.16,24.16,998752335,407,5,rockhampton,2024-02-28,poo,poo
1.0,tiger mum,7.0,31.9,12.0,,9.15,23.99,998752335,407,5,rockhampton,2024-02-28,poo,poo
3.0,cruisin' blaze,8.0,27.9,71.0,,9.3,24.25,998752335,407,5,rockhampton,2024-02-28,poo,poo
,break the clouds,,,1.0,,,,998752336,407,5,rockhampton,2024-02-28,poo,poo
3.0,moonlit mandy,1.0,32.5,10.0,,9.24,24.27,998752336,407,6,rockhampton,2024-02-28,poo,poo
7.0,key piece,2.0,29.4,11.0,,9.67,24.81,998752336,407,6,rockhampton,2024-02-28,poo,poo
1.0,kingsbrae smokey,3.0,33.7,2.2,,9.08,23.96,998752336,407,5,rockhampton,2024-02-28,poo,poo
8.0,noticed,4.0,30.4,13.0,,9.77,24.89,998752336,407,6,rockhampton,2024-02-28,poo,poo
5.0,moonlit dior,5.0,32.7,16.0,,9.6,24.36,998752336,407,6,rockhampton,2024-02-28,poo,poo
2.0,let's win mindee,6.0,25.6,11.0,,9.4,24.23,998752336,407,6,rockhampton,2024-02-28,poo,poo
4.0,stomp,7.0,32.7,6.5,,9.3,24.3,998752336,407,6,rockhampton,2024-02-28,poo,poo
5.0,canoe paddler,8.0,32.5,4.8,,9.41,24.36,998752336,407,6,rockhampton,2024-02-28,poo,poo
,barcelona boy,,,1.0,,,,998752337,407,4,rockhampton,2024-02-28,poo,poo
,rosa's legend,,,1.0,,,,998752337,407,4,rockhampton,2024-02-28,poo,poo
4.0,sweet valentine,1.0,27.9,1.8,,8.84,23.99,998752337,407,4,rockhampton,2024-02-28,poo,poo
2.0,say some words,3.0,28.5,11.0,,9.16,23.68,998752337,407,4,rockhampton,2024-02-28,poo,poo
3.0,burnt me,4.0,31.6,14.0,,9.18,23.77,998752337,407,4,rockhampton,2024-02-28,poo,poo
1.0,sir banjo,6.0,33.6,3.6,,9.02,23.43,998752337,407,4,rockhampton,2024-02-28,poo,poo
5.0,rolls ripple,7.0,31.6,6.0,,9.29,24.08,998752337,407,4,rockhampton,2024-02-28,poo,poo
6.0,aces up,8.0,27.2,41.0,,9.32,24.76,998752337,407,4,rockhampton,2024-02-28,poo,poo
,exquisite,,,1.0,,,,998752338,510,5,rockhampton,2024-02-28,poo,poo
7.0,gilded,1.0,27.0,19.0,,4.94,30.78,998752338,510,5,rockhampton,2024-02-28,poo,poo
1.0,educator,2.0,29.9,1.6,,4.78,30.09,998752338,510,5,rockhampton,2024-02-28,poo,poo
5.0,clock watcher,3.0,31.3,7.0,,4.96,30.61,998752338,510,5,rockhampton,2024-02-28,poo,poo
3.0,swerve,4.0,27.4,9.0,,4.91,30.35,998752338,510,5,rockhampton,2024-02-28,poo,poo
6.0,who goes there,5.0,25.6,8.0,,4.97,30.67,998752338,510,6,rockhampton,2024-02-28,poo,poo
2.0,bahama boy,6.0,32.6,6.5,,4.85,30.11,998752338,510,5,rockhampton,2024-02-28,poo,poo
4.0,burrum betty,8.0,27.7,51.0,,4.97,30.48,998752338,510,5,rockhampton,2024-02-28,poo,poo
,shell and sea,,,1.0,,,,998752338,510,5,rockhampton,2024-02-28,poo,poo
,tijuana twinkle,,,1.0,,,,998752339,510,Maiden,rockhampton,2024-02-28,poo,poo
5.0,mr. takeover,1.0,34.5,4.6,,4.91,30.35,998752339,510,5,rockhampton,2024-02-28,poo,poo
2.0,who's billy,2.0,32.7,6.0,,4.78,29.78,998752339,510,4,rockhampton,2024-02-28,poo,poo
3.0,city way,3.0,32.7,8.5,,4.94,30.21,998752339,510,1,rockhampton,2024-02-28,poo,poo
6.0,rosa's legend,4.0,26.9,14.0,,4.89,30.44,998752339,510,4,rockhampton,2024-02-28,poo,poo
4.0,lightning buzz,5.0,32.6,12.0,,4.93,30.26,998752339,510,5,rockhampton,2024-02-28,poo,poo
6.0,more peaches,6.0,28.5,5.0,,4.95,30.44,998752339,510,3,rockhampton,2024-02-28,poo,poo
1.0,tagovailoa,7.0,32.7,2.8,,4.87,29.61,998752339,510,4,rockhampton,2024-02-28,poo,poo
8.0,whiskey tango,8.0,30.3,61.0,,5.02,30.64,998752339,510,7,rockhampton,2024-02-28,poo,poo
,tuta storm,,,1.0,,,,998752339,510,5,rockhampton,2024-02-28,poo,poo
5.0,shot of red,1.0,32.1,2.6,,9.22,24.25,998752340,407,4,rockhampton,2024-02-28,poo,poo
1.0,sweet zandra,2.0,27.8,2.2,,8.89,23.73,998752340,407,4,rockhampton,2024-02-28,poo,poo
2.0,creme de monte,3.0,29.8,15.0,,9.04,23.77,998752340,407,4,rockhampton,2024-02-28,poo,poo
3.0,black monaro,4.0,32.6,5.5,,9.13,23.81,998752340,407,4,rockhampton,2024-02-28,poo,poo
5.0,shian ned,5.0,32.4,61.0,,9.3,24.25,998752340,407,4,rockhampton,2024-02-28,poo,poo
7.0,enrique fernando,6.0,29.2,31.0,,9.32,24.49,998752340,407,4,rockhampton,2024-02-28,poo,poo
4.0,winlock all over,7.0,25.0,16.0,,9.37,23.95,998752340,407,4,rockhampton,2024-02-28,poo,poo
8.0,buster up,8.0,30.4,61.0,,9.51,24.7,998752340,407,4,rockhampton,2024-02-28,poo,poo
,tick and flick,,,1.0,,,,998752341,407,5,rockhampton,2024-02-28,poo,poo
2.0,gallifrey,1.0,30.1,5.5,,9.25,24.08,998752341,407,5,rockhampton,2024-02-28,poo,poo
1.0,grand riku,2.0,34.3,3.8,,9.2,23.98,998752341,407,5,rockhampton,2024-02-28,poo,poo
4.0,me and fred,3.0,31.4,4.0,,9.24,24.24,998752341,407,4,rockhampton,2024-02-28,poo,poo
5.0,flat broke,4.0,29.3,6.0,,9.31,24.34,998752341,407,5,rockhampton,2024-02-28,poo,poo
8.0,blue zeal,5.0,29.4,61.0,,9.75,25.38,998752341,407,4,rockhampton,2024-02-28,poo,poo
7.0,break the clouds,6.0,32.8,61.0,,9.78,25.01,998752341,407,5,rockhampton,2024-02-28,poo,poo
6.0,attorney at law,7.0,31.4,5.0,,9.85,24.77,998752341,407,4,rockhampton,2024-02-28,poo,poo
3.0,ragin' fire,8.0,28.5,6.5,,9.46,24.14,998752341,407,4,rockhampton,2024-02-28,poo,poo
,velocity cazau,,,1.0,,,,998752342,407,3,rockhampton,2024-02-28,poo,poo
4.0,lone hunter,1.0,33.4,4.8,,9.12,23.98,998752342,407,3,rockhampton,2024-02-28,poo,poo
5.0,shirin,2.0,27.4,10.0,,9.23,24.22,998752342,407,3,rockhampton,2024-02-28,poo,poo
1.0,five putt cal,4.0,34.1,3.3,,9.11,23.87,998752342,407,1,rockhampton,2024-02-28,poo,poo
3.0,yuri magic,5.0,32.9,4.6,,9.17,23.93,998752342,407,3,rockhampton,2024-02-28,poo,poo
2.0,blue ocean view,7.0,33.9,2.9,,9.29,23.92,998752342,407,2,rockhampton,2024-02-28,poo,poo
,break the clouds,,,1.0,,,,998752343,407,5,rockhampton,2024-02-28,poo,poo
6.0,jonah love,1.0,31.4,18.0,,9.49,24.49,998752343,407,5,rockhampton,2024-02-28,poo,poo
7.0,subzero ash,2.0,30.6,51.0,,9.26,24.68,998752343,407,5,rockhampton,2024-02-28,poo,poo
3.0,where's chester,3.0,33.3,10.0,,9.06,23.95,998752343,407,6,rockhampton,2024-02-28,poo,poo
4.0,bossy miss bliss,4.0,28.3,3.4,,9.45,24.11,998752343,407,6,rockhampton,2024-02-28,poo,poo
5.0,sayaka,5.0,31.9,51.0,,9.33,24.32,998752343,407,5,rockhampton,2024-02-28,poo,poo
2.0,nakisha,6.0,28.9,2.0,,9.09,23.87,998752343,407,5,rockhampton,2024-02-28,poo,poo
1.0,dazzling star,7.0,23.9,4.8,,8.98,23.79,998752343,407,6,rockhampton,2024-02-28,poo,poo
8.0,sonic groove,8.0,28.1,51.0,,9.48,24.82,998752343,407,5,rockhampton,2024-02-28,poo,poo
4.0,arizona barrel,1.0,35.1,3.3,3,11.38,24.54,1001127292,395,Maiden,albion park,2024-02-28,poo,poo
3.0,jay fry,2.0,34.4,8.5,4,11.54,24.47,1001127292,395,Maiden,albion park,2024-02-28,poo,poo
1.0,lamia stud,4.0,34.9,1.8,1,10.55,23.02,1001127292,395,Maiden,albion park,2024-02-28,poo,poo
,coominya kid,5.0,32.8,34.0,,,,1001127292,395,Maiden,albion park,2024-02-28,poo,poo
,panama anna,7.0,26.8,71.0,,,,1001127292,395,Maiden,albion park,2024-02-28,poo,poo
2.0,daysea's shelly,8.0,28.1,5.0,2,10.75,23.28,1001127292,395,Maiden,albion park,2024-02-28,poo,poo
5.0,hard style tiger,1.0,26.0,21.0,3,10.88,23.8,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
1.0,jilliby eels,2.0,28.7,2.5,1,10.74,23.18,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
2.0,flying cruise,3.0,31.7,7.5,2,10.86,23.27,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
6.0,biscotti gambler,4.0,24.8,6.0,6,11.1,23.86,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
3.0,come on jo,5.0,27.8,4.4,4,10.92,23.62,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
7.0,lamia blue,6.0,25.9,21.0,8,11.36,24.0,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
7.0,oscar joel,7.0,31.8,41.0,7,11.21,24.0,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
4.0,cutie cutie,8.0,27.6,5.5,5,11.01,23.7,1001127293,395,Maiden,albion park,2024-02-28,poo,poo
,buffalo barney,,,1.0,,,,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
,easy as that,,,1.0,,,,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
,hunk of spunk,,,1.0,,,,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
2.0,shifty breeze,1.0,31.7,4.2,2,10.65,22.91,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
7.0,hurricane betty,2.0,23.5,31.0,7,11.06,23.82,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
1.0,howdy warren,3.0,30.0,5.5,1,10.46,22.9,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
3.0,swift bill,4.0,31.6,6.5,3,10.65,23.07,1001127294,395,7,albion park,2024-02-28,poo,poo
4.0,daysea's court,5.0,29.9,4.8,4,10.77,23.1,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
6.0,daysea's elvis,6.0,31.0,17.0,6,10.99,23.39,1001127294,395,Maiden,albion park,2024-02-28,poo,poo
5.0,casino special,8.0,30.5,2.7,5,10.83,23.11,1001127294,395,7,albion park,2024-02-28,poo,poo
4.0,nana marie,1.0,26.3,5.5,4,11.02,23.39,1001127295,395,7,albion park,2024-02-28,poo,poo
1.0,small stones,2.0,25.5,8.5,1,10.71,23.11,1001127295,395,7,albion park,2024-02-28,poo,poo
7.0,wined out,3.0,25.7,6.0,8,11.25,24.79,1001127295,395,7,albion park,2024-02-28,poo,poo
3.0,thanks mark,4.0,25.9,26.0,3,10.91,23.34,1001127295,395,7,albion park,2024-02-28,poo,poo
6.0,swift mike,5.0,29.8,2.7,7,11.19,23.9,1001127295,395,7,albion park,2024-02-28,poo,poo
5.0,snow belle,6.0,24.6,101.0,5,11.08,23.62,1001127295,395,7,albion park,2024-02-28,poo,poo
8.0,ultra hannah,7.0,28.2,3.7,6,11.19,24.83,1001127295,395,6,albion park,2024-02-28,poo,poo
2.0,comical len,8.0,29.3,12.0,2,10.74,23.23,1001127295,395,7,albion park,2024-02-28,poo,poo
,red yogi,,,1.0,,,,1001127295,395,7,albion park,2024-02-28,poo,poo
,kahlia's pride,,,1.0,,,,1001127295,395,7,albion park,2024-02-28,poo,poo
3.0,cracking miss,1.0,24.9,61.0,3,10.89,23.45,1001127296,395,7,albion park,2024-02-28,poo,poo
8.0,rita's speed,2.0,23.3,3.3,8,11.54,24.02,1001127296,395,7,albion park,2024-02-28,poo,poo
2.0,galway meg,3.0,26.7,7.0,2,10.86,23.27,1001127296,395,7,albion park,2024-02-28,poo,poo
7.0,royal voltage,4.0,35.6,3.2,7,11.27,23.9,1001127296,395,6,albion park,2024-02-28,poo,poo
1.0,daysea's kurt,5.0,30.5,5.0,1,10.71,22.98,1001127296,395,7,albion park,2024-02-28,poo,poo
6.0,misty moon,6.0,25.1,23.0,5,11.16,23.8,1001127296,395,7,albion park,2024-02-28,poo,poo
4.0,swift lionel,7.0,29.9,12.0,4,11.02,23.64,1001127296,395,7,albion park,2024-02-28,poo,poo
5.0,lenny's mate,8.0,31.5,8.0,6,11.18,23.68,1001127296,395,7,albion park,2024-02-28,poo,poo
,red yogi,,,1.0,,,,1001127296,395,7,albion park,2024-02-28,poo,poo
,kahlia's pride,,,1.0,,,,1001127296,395,7,albion park,2024-02-28,poo,poo
2.0,ring me,1.0,26.4,1.8,22,5.58,30.09,1001127297,520,5,albion park,2024-02-28,poo,poo
7.0,just orson,2.0,31.1,101.0,67,5.72,30.96,1001127297,520,5,albion park,2024-02-28,poo,poo
6.0,journalist,3.0,31.4,4.0,34,5.67,30.58,1001127297,520,5,albion park,2024-02-28,poo,poo
8.0,bell mac prince,4.0,31.3,101.0,88,5.75,31.21,1001127297,520,6,albion park,2024-02-28,poo,poo
1.0,mustang hayze,5.0,29.1,5.5,11,5.51,29.98,1001127297,520,5,albion park,2024-02-28,poo,poo
4.0,high range,6.0,35.3,71.0,75,5.72,30.31,1001127297,520,5,albion park,2024-02-28,poo,poo
5.0,hidden fury,7.0,29.6,21.0,46,5.68,30.51,1001127297,520,5,albion park,2024-02-28,poo,poo
3.0,rocklea earle,8.0,30.7,6.0,53,5.69,30.13,1001127297,520,5,albion park,2024-02-28,poo,poo
,obliging hope,,,1.0,,,,1001127297,520,5,albion park,2024-02-28,poo,poo
,speedy mint,,,1.0,,,,1001127297,520,5,albion park,2024-02-28,poo,poo
,boston garden,,,1.0,,,,1001127298,395,4,albion park,2024-02-28,poo,poo
1.0,feel the beat,1.0,34.8,1.55,1,10.43,22.59,1001127298,395,3,albion park,2024-02-28,poo,poo
3.0,wildash merv,2.0,31.8,5.5,3,10.58,22.83,1001127298,395,4,albion park,2024-02-28,poo,poo
2.0,cleverly ava,4.0,24.6,3.9,2,10.5,22.71,1001127298,395,4,albion park,2024-02-28,poo,poo
7.0,super stacey,5.0,29.4,26.0,7,10.8,23.28,1001127298,395,4,albion park,2024-02-28,poo,poo
4.0,kiwi bliss,6.0,28.9,26.0,5,10.67,22.94,1001127298,395,4,albion park,2024-02-28,poo,poo
6.0,galway governor,7.0,29.6,26.0,6,10.71,23.12,1001127298,395,4,albion park,2024-02-28,poo,poo
5.0,she's a sully,8.0,26.2,41.0,4,10.65,22.97,1001127298,395,3,albion park,2024-02-28,poo,poo
,abominable,,,1.0,,,,1001127299,395,5,albion park,2024-02-28,poo,poo
2.0,sky gambler,1.0,27.2,4.6,,,22.79,1001127299,395,6,albion park,2024-02-28,poo,poo
1.0,bold gambler,2.0,30.2,2.7,,,22.47,1001127299,395,5,albion park,2024-02-28,poo,poo
8.0,blue haze,3.0,25.5,16.0,,,23.38,1001127299,395,4,albion park,2024-02-28,poo,poo
3.0,julane ava,4.0,25.4,3.2,,,22.86,1001127299,395,4,albion park,2024-02-28,poo,poo
4.0,who's cyndie,5.0,28.3,17.0,,,22.88,1001127299,395,5,albion park,2024-02-28,poo,poo
6.0,din djarin,6.0,31.9,71.0,,,23.18,1001127299,395,6,albion park,2024-02-28,poo,poo
7.0,french crop,7.0,30.5,18.0,,,23.27,1001127299,395,5,albion park,2024-02-28,poo,poo
5.0,burrum josie,8.0,26.6,7.5,,,23.03,1001127299,395,5,albion park,2024-02-28,poo,poo
,cyndie's swift,,,1.0,,,,1001127299,395,6,albion park,2024-02-28,poo,poo
6.0,out of austrian,1.0,33.4,2.6,3,10.56,23.27,1001127300,395,5,albion park,2024-02-28,poo,poo
4.0,mumma's brew,2.0,26.4,6.5,7,10.86,23.02,1001127300,395,5,albion park,2024-02-28,poo,poo
3.0,slippery witch,3.0,25.7,4.2,2,10.53,22.93,1001127300,395,5,albion park,2024-02-28,poo,poo
5.0,who's rose,4.0,28.2,41.0,5,10.81,23.2,1001127300,395,5,albion park,2024-02-28,poo,poo
1.0,burrum rose,5.0,25.3,5.5,1,10.52,22.87,1001127300,395,5,albion park,2024-02-28,poo,poo
