Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
8.0,arthello bale,3.0,29.7,5.5,,14.42,28.11,998752268,460,7,bundaberg,2024-02-26,poo,poo
3.0,de vantier,4.0,28.4,2.7,,14.1,27.06,998752268,460,6,bundaberg,2024-02-26,poo,poo
5.0,rare ability,5.0,30.0,5.5,,14.37,27.29,998752268,460,7,bundaberg,2024-02-26,poo,poo
2.0,hollow hayze,6.0,31.8,9.5,,14.09,27.02,998752268,460,7,bundaberg,2024-02-26,poo,poo
4.0,power up annie,7.0,27.8,13.0,,14.22,27.26,998752268,460,7,bundaberg,2024-02-26,poo,poo
6.0,cheeky chan,8.0,32.7,101.0,,14.35,27.7,998752268,460,7,bundaberg,2024-02-26,poo,poo
,mr. mister,,,1.0,,,,998752268,460,7,bundaberg,2024-02-26,poo,poo
,aiyana,,,1.0,,,,998752269,531,5,bundaberg,2024-02-26,poo,poo
3.0,marcia hook,1.0,28.3,11.0,,4.84,30.42,998752269,531,5,bundaberg,2024-02-26,poo,poo
5.0,mitch moses,2.0,30.5,21.0,,4.83,30.7,998752269,531,5,bundaberg,2024-02-26,poo,poo
2.0,big easy al,4.0,33.6,31.0,,4.76,30.41,998752269,531,6,bundaberg,2024-02-26,poo,poo
4.0,baccarat boy,7.0,33.2,4.0,,4.89,30.48,998752269,531,4,bundaberg,2024-02-26,poo,poo
1.0,inconspicuous,8.0,30.5,1.35,,4.75,30.33,998752269,531,5,bundaberg,2024-02-26,poo,poo
3.0,leo gibbs,1.0,31.3,13.0,,13.78,27.1,998752270,460,5,bundaberg,2024-02-26,poo,poo
1.0,easy to see,2.0,35.2,1.9,,13.4,26.34,998752270,460,6,bundaberg,2024-02-26,poo,poo
4.0,cambla sensei,3.0,27.2,10.0,,13.85,27.14,998752270,460,5,bundaberg,2024-02-26,poo,poo
6.0,platinum pat,4.0,33.4,8.0,,13.87,27.19,998752270,460,6,bundaberg,2024-02-26,poo,poo
7.0,it's a caution,5.0,30.9,34.0,,14.09,27.55,998752270,460,5,bundaberg,2024-02-26,poo,poo
8.0,sleepy joe,6.0,29.3,101.0,,14.38,28.41,998752270,460,5,bundaberg,2024-02-26,poo,poo
4.0,pierce,7.0,30.6,15.0,,13.92,27.14,998752270,460,5,bundaberg,2024-02-26,poo,poo
2.0,tommy tuna,8.0,28.9,3.2,,13.8,26.83,998752270,460,5,bundaberg,2024-02-26,poo,poo
,mr. tim mcgee,,,1.0,,,,998752270,460,5,bundaberg,2024-02-26,poo,poo
3.0,slick ram,1.0,28.8,3.2,,14.06,27.11,998752271,460,5,bundaberg,2024-02-26,poo,poo
5.0,endless dancing,2.0,27.1,4.4,,14.22,27.18,998752271,460,4,bundaberg,2024-02-26,poo,poo
1.0,heidi hook,3.0,27.1,2.4,,13.49,26.55,998752271,460,4,bundaberg,2024-02-26,poo,poo
6.0,big jim buzz,4.0,30.9,101.0,,14.32,27.51,998752271,460,5,bundaberg,2024-02-26,poo,poo
7.0,hotshot bear,5.0,28.7,101.0,,14.76,28.2,998752271,460,5,bundaberg,2024-02-26,poo,poo
3.0,spring aster,6.0,28.0,14.0,,13.7,27.11,998752271,460,4,bundaberg,2024-02-26,poo,poo
2.0,little fawn bear,7.0,34.7,5.5,,13.73,26.72,998752271,460,5,bundaberg,2024-02-26,poo,poo
8.0,orson charli,8.0,28.2,101.0,,15.15,29.68,998752271,460,5,bundaberg,2024-02-26,poo,poo
,mr. tim mcgee,,,1.0,,,,998752271,460,5,bundaberg,2024-02-26,poo,poo
,genius you,,,1.0,,,,998752272,531,5,bundaberg,2024-02-26,poo,poo
3.0,paris will wait,1.0,27.0,4.2,,4.75,31.04,998752272,531,5,bundaberg,2024-02-26,poo,poo
1.0,smart and classy,2.0,30.9,1.3,,4.83,30.26,998752272,531,3,bundaberg,2024-02-26,poo,poo
7.0,bless shoe,3.0,25.7,31.0,,4.9,31.14,998752272,531,5,bundaberg,2024-02-26,poo,poo
8.0,springview magic,4.0,30.6,19.0,,4.73,31.29,998752272,531,3,bundaberg,2024-02-26,poo,poo
5.0,burn out,5.0,29.7,51.0,,4.86,31.05,998752272,531,5,bundaberg,2024-02-26,poo,poo
3.0,miss slimm,6.0,27.6,17.0,,4.95,31.04,998752272,531,2,bundaberg,2024-02-26,poo,poo
6.0,durham,7.0,27.7,41.0,,4.79,31.1,998752272,531,4,bundaberg,2024-02-26,poo,poo
2.0,dodgy mick,8.0,32.1,31.0,,4.9,30.71,998752272,531,5,bundaberg,2024-02-26,poo,poo
,de vantier,,,1.0,,,,998752272,531,6,bundaberg,2024-02-26,poo,poo
2.0,blackpool bruce,1.0,32.4,2.7,,5.71,18.1,998752273,315,4,bundaberg,2024-02-26,poo,poo
1.0,spring crash,2.0,29.5,18.0,,5.8,18.06,998752273,315,4,bundaberg,2024-02-26,poo,poo
6.0,hay you beast,4.0,26.4,15.0,,5.67,21.15,998752273,315,4,bundaberg,2024-02-26,poo,poo
4.0,business flight,5.0,23.9,7.0,,5.81,18.18,998752273,315,4,bundaberg,2024-02-26,poo,poo
3.0,stormy trench,7.0,25.9,3.1,,5.82,18.12,998752273,315,3,bundaberg,2024-02-26,poo,poo
5.0,roger ring,8.0,32.0,4.0,,5.86,18.26,998752273,315,3,bundaberg,2024-02-26,poo,poo
5.0,louisiana flyer,1.0,34.8,41.0,,5.95,18.53,998752274,315,5,bundaberg,2024-02-26,poo,poo
1.0,tick and flick,2.0,24.3,10.0,,5.78,18.06,998752274,315,5,bundaberg,2024-02-26,poo,poo
7.0,shanti,3.0,24.9,5.5,,5.95,19.19,998752274,315,5,bundaberg,2024-02-26,poo,poo
3.0,wacky wally,4.0,31.7,3.4,,5.84,18.25,998752274,315,5,bundaberg,2024-02-26,poo,poo
1.0,blackpool keanu,6.0,28.4,4.6,,5.97,18.06,998752274,315,5,bundaberg,2024-02-26,poo,poo
4.0,cambla clown,7.0,30.2,4.4,,6.02,18.27,998752274,315,5,bundaberg,2024-02-26,poo,poo
6.0,alpha humbug,8.0,29.9,5.5,,6.1,18.55,998752274,315,5,bundaberg,2024-02-26,poo,poo
6.0,weaver's cut,1.0,28.0,31.0,,5.95,18.56,998752275,315,5,bundaberg,2024-02-26,poo,poo
8.0,treloar bale,2.0,26.3,51.0,,5.87,19.08,998752275,315,5,bundaberg,2024-02-26,poo,poo
5.0,wild oates,3.0,26.6,31.0,,5.78,18.53,998752275,315,5,bundaberg,2024-02-26,poo,poo
7.0,rapid dozer,4.0,29.9,5.0,,5.93,18.64,998752275,315,6,bundaberg,2024-02-26,poo,poo
4.0,hansen's boy,5.0,28.5,7.5,,5.83,18.41,998752275,315,5,bundaberg,2024-02-26,poo,poo
1.0,wild as her,6.0,26.0,1.7,,5.63,17.66,998752275,315,6,bundaberg,2024-02-26,poo,poo
3.0,cambla miricle,7.0,27.0,10.0,,5.82,18.25,998752275,315,6,bundaberg,2024-02-26,poo,poo
2.0,street scandal,8.0,30.0,8.5,,5.74,18.15,998752275,315,5,bundaberg,2024-02-26,poo,poo
5.0,minter delight,1.0,23.8,7.0,,5.78,18.52,998752276,315,6,bundaberg,2024-02-26,poo,poo
2.0,tokyo's gem,2.0,26.3,1.8,,5.65,17.91,998752276,315,6,bundaberg,2024-02-26,poo,poo
3.0,rapid popeye,3.0,30.1,4.8,,5.84,18.37,998752276,315,6,bundaberg,2024-02-26,poo,poo
7.0,monaco diesel,4.0,31.5,21.0,,5.75,18.74,998752276,315,7,bundaberg,2024-02-26,poo,poo
1.0,here comes lucy,5.0,26.2,4.4,,5.76,17.84,998752276,315,5,bundaberg,2024-02-26,poo,poo
4.0,barry's boy,6.0,29.2,31.0,,5.87,18.4,998752276,315,7,bundaberg,2024-02-26,poo,poo
8.0,ellie herrera,7.0,25.7,101.0,,6.13,18.76,998752276,315,7,bundaberg,2024-02-26,poo,poo
6.0,raven on koby,8.0,26.8,101.0,,5.93,18.57,998752276,315,5,bundaberg,2024-02-26,poo,poo
,daysea's rory,,,1.0,,,,998755232,520,Maiden,albion park,2024-02-26,poo,poo
5.0,billie's lass,1.0,28.2,51.0,66,5.91,31.51,998755232,520,Maiden,albion park,2024-02-26,poo,poo
4.0,single ladies,2.0,26.7,8.5,44,5.75,31.45,998755232,520,Maiden,albion park,2024-02-26,poo,poo
2.0,celtic gold,4.0,26.8,1.45,22,5.66,30.58,998755232,520,Maiden,albion park,2024-02-26,poo,poo
6.0,una knows,6.0,27.1,5.0,55,5.75,31.58,998755232,520,Maiden,albion park,2024-02-26,poo,poo
3.0,crimson warrior,7.0,25.5,15.0,33,5.68,31.41,998755232,520,Maiden,albion park,2024-02-26,poo,poo
1.0,jumping jive,8.0,25.0,9.0,11,5.6,30.36,998755232,520,Maiden,albion park,2024-02-26,poo,poo
1.0,destini lucetta,1.0,24.4,1.95,11,5.64,30.94,998755233,520,Maiden,albion park,2024-02-26,poo,poo
3.0,space trip,2.0,35.5,5.5,66,5.97,31.36,998755233,520,Maiden,albion park,2024-02-26,poo,poo
4.0,who's the man,4.0,31.0,10.0,33,5.77,31.73,998755233,520,Maiden,albion park,2024-02-26,poo,poo
5.0,daysea's tim,5.0,31.8,8.0,45,5.8,31.84,998755233,520,Maiden,albion park,2024-02-26,poo,poo
6.0,carinda kid,7.0,32.9,16.0,54,5.87,31.86,998755233,520,Maiden,albion park,2024-02-26,poo,poo
2.0,boom baby boom,8.0,28.0,4.0,22,5.69,30.95,998755233,520,Maiden,albion park,2024-02-26,poo,poo
