,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1102,3,Thrilling Vespa (1),Emma Potts,19.08,5.0,,223.0,27.5kg,$14.00,318,C2,15/10/2023,manukau
1103,4,Thrilling Violet (2),J Udy & D Cottam,19.12,5.5,,544.0,26.8kg,$18.00,318,C2,15/10/2023,manukau
1104,5,Allegro Kane (8),R & N O'Regan,19.28,8.2,,875.0,36.0kg,$8.50,318,C2,15/10/2023,manukau
1105,6,Pina Colada (4),J Udy & D Cottam,19.28,8.3,,656.0,29.7kg,$19.00,318,C2,15/10/2023,manukau
1106,7,Waiterimu Gem (6),R Udy & L Bliek,19.34,9.3,,767.0,26.7kg,$15.00,318,C2,15/10/2023,manukau
1107,8,Midnight Faith (5),Allen J Christiansen,19.77,16.6,,488.0,27.2kg,$8.00,318,C2,15/10/2023,manukau
1108,1,Opawa Barns (2),Samuel W Lozell,18.42,0.0,4.56,111.0,33.5kg,$3.40,318,C5,15/10/2023,manukau
1109,2,You Ready Boots (7),Tracey & Lisa Craik,18.59,2.7,,322.0,29.7kg,$6.50,318,C5,15/10/2023,manukau
1110,3,Smile A While (4),Tracey & Lisa Craik,18.85,7.2,,733.0,35.7kg,$7.50,318,C5,15/10/2023,manukau
1111,4,Go Clifford (8),W & T Steele,18.96,8.9,,544.0,33.1kg,$12.00,318,C5,15/10/2023,manukau
1112,5,Where's Neville (3),Tracey & Lisa Craik,19.0,9.6,,655.0,34.0kg,$4.75,318,C5,15/10/2023,manukau
1113,6,Miss Rowdy (1),Allen J Christiansen,19.17,12.3,,466.0,29.4kg,$4.75,318,C5,15/10/2023,manukau
1114,7,Ten After Four (5),Tracey & Lisa Craik,19.21,13.0,,877.0,36.8kg,$18.00,318,C5,15/10/2023,manukau
1115,8,Zoe Star (6),Peter M Heterick,19.49,17.5,,288.0,27.9kg,$21.00,318,C5,15/10/2023,manukau
1116,1,Hallow Night (5),J Udy & D Cottam,18.8,0.0,,311.0,25.3kg,$11.00,318,C1,15/10/2023,manukau
1117,2,Cat Napping Nana (3),Kay T Herbert,18.85,0.7,,422.0,26.3kg,$3.90,318,C1,15/10/2023,manukau
1118,3,Thrilling Dodge (2),Danielle M Elder,18.88,1.2,,833.0,35.5kg,$2.20,318,C1,15/10/2023,manukau
1119,4,Tilly Wormwood (1),R & N O'Regan,19.1,4.9,4.73,144.0,26.0kg,$19.00,318,C1,15/10/2023,manukau
1120,5,Smash Zone (4),R Udy & L Bliek,19.13,5.4,,255.0,25.4kg,$34.00,318,C1,15/10/2023,manukau
1121,6,Starlink (8),Peter M Heterick,19.18,6.1,,566.0,24.6kg,$41.00,318,C1,15/10/2023,manukau
1122,7,Big Time Gucci (7),R & N O'Regan,19.34,8.8,,787.0,29.1kg,$41.00,318,C1,15/10/2023,manukau
1123,8,Ruidosa (6),Allen J Christiansen,19.4,9.8,,678.0,27.9kg,$4.10,318,C1,15/10/2023,manukau
1124,1,Portland Lisa (4),Tracey & Lisa Craik,18.65,0.0,4.65,111.0,27.8kg,$1.50,318,C2,15/10/2023,manukau
1125,2,Lar Grand Oaks (8),Hayley V Mullane,18.68,0.5,,422.0,28.6kg,$6.50,318,C2,15/10/2023,manukau
1126,3,Coolibah Kid (2),J Udy & D Cottam,18.92,4.5,,233.0,31.6kg,$7.50,318,C2,15/10/2023,manukau
1127,4,Dark Smoke (6),R Udy & L Bliek,18.98,5.2,,654.0,26.2kg,$12.00,318,C2,15/10/2023,manukau
1128,5,Allegro Bryan (1),R & N O'Regan,18.98,5.3,,745.0,34.3kg,$19.00,318,C2,15/10/2023,manukau
1129,6,Chipper's Choice (7),Norman P Green,19.1,7.3,,366.0,29.3kg,$21.00,318,C2,15/10/2023,manukau
1130,7,Persian Chief (3),M & J Smith,19.17,8.6,,577.0,34.9kg,$14.00,318,C2,15/10/2023,manukau
1131,1,Paddy Field (1),Glennis R Farrell,18.61,0.0,,411,25.5kg,$1.85,318,C4,15/10/2023,manukau
1132,2,Maxima (6),Peter M Heterick,18.92,5.3,,332,25.4kg,$12.00,318,C4,15/10/2023,manukau
1133,3,Ammonite (5),Tracey & Lisa Craik,18.92,5.5,,223,26.7kg,$8.50,318,C4,15/10/2023,manukau
1134,4,Go Amber (4),W & T Steele,19.06,7.8,,854,23.8kg,$26.00,318,C4,15/10/2023,manukau
1135,5,Rocked It (2),W & T Steele,19.06,8.0,,545,30.6kg,$10.00,318,C4,15/10/2023,manukau
1136,6,Big Time Sticker (8),R & N O'Regan,19.17,9.7,,766,26.5kg,$13.00,318,C4,15/10/2023,manukau
1137,7,Portland Trey (7),Tracey & Lisa Craik,19.26,11.2,,677,34.8kg,$7.00,318,C4,15/10/2023,manukau
1138,8,Cappiello (3),Robert K Roper,19.54,15.9,4.64,188,26.3kg,$11.00,318,C4,15/10/2023,manukau
1139,1,Opawa Sandy (4),W & T Steele,30.87,0.0,,31111,25.9kg,$7.00,527,C4,15/10/2023,manukau
1140,2,Opawa Isaac (1),Glennis R Farrell,30.9,0.5,,74332,32.0kg,$4.25,527,C4,15/10/2023,manukau
1141,3,Opawa Arlo (7),Glennis R Farrell,30.94,1.0,,46223,33.6kg,$10.00,527,C4,15/10/2023,manukau
1142,4,Thrilling Tommy (8),M & J Smith,31.4,8.7,,22444,30.6kg,$11.00,527,C4,15/10/2023,manukau
1143,5,Sweet Banjo (6),W & T Steele,31.41,9.0,,67555,31.9kg,$29.00,527,C4,15/10/2023,manukau
1144,6,Hunter Jill (5),Robert K Roper,31.48,10.0,4.68,13666,25.6kg,$2.80,527,C4,15/10/2023,manukau
1145,DNF,Irish Coffee (2),Daniel R Laing,,,,55f,33.6kg,,527,C4,15/10/2023,manukau
1146,1,Apache Blyde (7),R Udy & L Bliek,18.73,0.0,,221.0,27.4kg,$10.00,318,C3,15/10/2023,manukau
1147,2,Waerenga Nova (5),J Udy & D Cottam,18.77,0.7,4.57,112.0,26.4kg,$9.50,318,C3,15/10/2023,manukau
1148,3,Thrilling Eva (4),Sean Codlin,18.82,1.4,,333.0,27.0kg,$2.80,318,C3,15/10/2023,manukau
1149,4,Opawa Cody (8),Corey D Steele,18.89,2.7,,754.0,32.2kg,$8.00,318,C3,15/10/2023,manukau
1150,5,Kettle Pot (1),Tracey & Lisa Craik,19.04,5.2,,445.0,33.8kg,$4.75,318,C3,15/10/2023,manukau
1151,6,Rowdy Esmay (2),Allen J Christiansen,19.2,7.9,,876.0,27.9kg,$8.50,318,C3,15/10/2023,manukau
1152,7,Suffice (6),Danielle M Elder,19.24,8.6,,587.0,33.2kg,$8.50,318,C3,15/10/2023,manukau
1153,8,Big Time Audi (3),J Udy & D Cottam,19.24,8.8,,668.0,29.0kg,$15.00,318,C3,15/10/2023,manukau
1154,1,Hunter Jack (1),Robert K Roper,30.6,0.0,,22211.0,32.1kg,$3.00,527,C23,15/10/2023,manukau
1155,2,Opawa Hit (2),Glennis R Farrell,30.85,4.0,,53322.0,33.0kg,$4.60,527,C23,15/10/2023,manukau
1156,3,Goofy Adobe (8),Corey D Steele,30.96,6.0,,36643.0,27.0kg,$8.50,527,C23,15/10/2023,manukau
1157,4,Opawa Jenny (3),Glennis R Farrell,31.06,7.5,4.66,11134.0,26.0kg,$4.50,527,C23,15/10/2023,manukau
1158,5,Opawa Pick (5),Corey D Steele,31.11,8.2,,87785.0,28.5kg,$8.50,527,C23,15/10/2023,manukau
1159,6,Jay Ashley (7),W & T Steele,31.19,9.7,,44456.0,27.6kg,$19.00,527,C23,15/10/2023,manukau
1160,7,Thrilling Nash (4),J Udy & D Cottam,31.2,10.0,,65567.0,35.6kg,$11.00,527,C23,15/10/2023,manukau
1161,8,Quetzal Bale (6),Peter M Heterick,31.23,10.5,,78878.0,34.0kg,$29.00,527,C23,15/10/2023,manukau
1162,1,Major Margaret (7),Tracey & Lisa Craik,18.67,0.0,,111.0,28.8kg,$6.00,318,C3,15/10/2023,manukau
1163,2,Rowdy All Day (5),Allen J Christiansen,18.76,1.5,,222.0,28.2kg,$11.00,318,C3,15/10/2023,manukau
1164,3,Loyal Redeemer (6),Danielle M Elder,18.79,2.0,,353.0,33.1kg,$21.00,318,C3,15/10/2023,manukau
1165,3,Dapper Jabber (8),J Udy & D Cottam,18.79,2.0,,543.0,30.4kg,$5.50,318,C3,15/10/2023,manukau
1166,5,You Pick One (1),Norman P Green,18.82,2.5,,435.0,26.3kg,$3.30,318,C3,15/10/2023,manukau
1167,6,Big Time Lotus (2),J Udy & D Cottam,18.88,3.5,,766.0,27.9kg,$13.00,318,C3,15/10/2023,manukau
1168,7,Big Time Harmony (3),Peter M Heterick,18.9,3.8,,677.0,28.0kg,$9.50,318,C3,15/10/2023,manukau
1169,8,Highview Jess (4),Hayley V Mullane,19.0,5.5,,888.0,25.9kg,$4.75,318,C3,15/10/2023,manukau
1170,1,Redshift Uniform (1),Jason Newman,43.6,0.0,16.55,,29.2kg,$1.55,732,SNP,15/10/2023,mount-gambier
1171,2,Zipping Jazz (5),David Peckham,44.04,6.25,16.56,,33.3kg,$13.00,732,SNP,15/10/2023,mount-gambier
1172,3,Send It Blue (4),Melissa Freitag,44.12,7.5,16.68,,30.5kg,$9.00,732,SNP,15/10/2023,mount-gambier
1173,4,Iverson (6),Elizabeth Steel,44.17,8.25,16.74,,28.9kg,$26.00,732,SNP,15/10/2023,mount-gambier
1174,5,Son Of Kimetto (7),Garry Elliott,44.26,9.25,16.96,,34.2kg,$9.50,732,SNP,15/10/2023,mount-gambier
1175,6,Maximum Refusal (2),David Peckham,44.28,9.75,16.68,,33.2kg,$7.00,732,SNP,15/10/2023,mount-gambier
1176,7,Ebby Justice (3),Tracie Price,44.34,10.5,16.19,,30.4kg,$10.00,732,SNP,15/10/2023,mount-gambier
1177,8,Tigger's Run (8),David Green,44.36,10.75,16.95,,30.5kg,$15.00,732,SNP,15/10/2023,mount-gambier
1178,1,Wild Milly (8),Tracie Price,23.29,0.0,11.05,,26.4kg,$2.60,400,M,15/10/2023,mount-gambier
1179,2,Mr. Tandiki (7),Tracie Price,23.66,5.25,11.23,,31.7kg,$1.85,400,M,15/10/2023,mount-gambier
1180,3,Can Get Thirsty (4),PETER KEANE,23.91,8.75,11.27,,26.9kg,$16.00,400,M,15/10/2023,mount-gambier
1181,4,Jolly Roger (5),Raymond Mahony,24.15,12.25,11.52,,39.7kg,$21.00,400,M,15/10/2023,mount-gambier
1182,5,Smart Operator (2),John Cameron,24.26,13.75,11.79,,29.8kg,$11.00,400,M,15/10/2023,mount-gambier
1183,6,Kahu (1),John Cameron,24.29,14.25,11.55,,31.7kg,$9.00,400,M,15/10/2023,mount-gambier
1184,1,Wild Banker (8),Tracie Price,23.23,0.0,10.79,,33.9kg,$2.30,400,J,15/10/2023,mount-gambier
1185,2,Compton Charlie (1),Tracie Price,23.27,0.75,10.8,,33.8kg,$1.70,400,J,15/10/2023,mount-gambier
1186,3,Mister Cadillac (4),Captain Abbott,23.49,3.75,11.19,,30.3kg,$11.00,400,J,15/10/2023,mount-gambier
1187,4,Matetsi (5),Brendan Casey,23.69,6.5,11.24,,23.2kg,$21.00,400,J,15/10/2023,mount-gambier
1188,5,Compton Brockie (2),Tracie Price,23.69,6.5,11.07,,31.4kg,$17.00,400,J,15/10/2023,mount-gambier
1189,6,Paw Some Shade (7),David Green,23.94,10.0,11.33,,24.8kg,$101.00,400,J,15/10/2023,mount-gambier
1190,1,Pursuit (7),Peter Crawley,17.47,0.0,5.79,,32.3kg,$6.50,305,O,15/10/2023,mount-gambier
1191,2,Two Fifty Three (8),Adam Mackereth,17.68,3.0,5.83,,29.6kg,$9.00,305,O,15/10/2023,mount-gambier
1192,3,Texas Alexis (4),Tracie Price,17.84,5.25,5.99,,26.9kg,$20.00,305,O,15/10/2023,mount-gambier
1193,4,Federal Flash (3),David Peckham,17.96,7.0,,,32.6kg,$2.25,305,O,15/10/2023,mount-gambier
1194,5,Banjo Bert (2),Tracie Price,18.11,9.25,5.86,,36.1kg,$7.50,305,O,15/10/2023,mount-gambier
1195,6,Cadillac Ragtop (1),Kerry Lucy Hawker,18.14,9.5,5.87,,28.4kg,$3.25,305,O,15/10/2023,mount-gambier
1196,7,Curly Fries (6),Peter Byrne,18.25,11.0,5.92,,32.3kg,$24.00,305,O,15/10/2023,mount-gambier
1197,8,Robin's Choice (5),John Cameron,18.43,13.75,6.04,,31.5kg,$90.00,305,O,15/10/2023,mount-gambier
1198,1,Bad Move (4),Tracie Price,17.56,0.0,5.84,,29.9kg,$4.75,305,O,15/10/2023,mount-gambier
1199,2,Fend Them Off (2),Raymond Mahony,17.65,1.25,5.8,,30.9kg,$7.00,305,O,15/10/2023,mount-gambier
1200,3,Buster Banjo (6),Tracie Price,17.69,1.75,5.86,,33.7kg,$3.00,305,O,15/10/2023,mount-gambier
1201,4,All Damiro (1),Jason Newman,17.88,4.5,5.76,,27.0kg,$34.00,305,O,15/10/2023,mount-gambier
1202,5,Aston Secret (3),Nicole Stanley,17.9,4.75,5.8,,24.5kg,$3.00,305,O,15/10/2023,mount-gambier
1203,6,Aston Jerry (5),Aaron Blake,17.94,5.25,5.93,,32.4kg,$30.00,305,O,15/10/2023,mount-gambier
1204,7,Cadillac Girl (7),Captain Abbott,18.01,6.25,5.86,,23.1kg,$14.00,305,O,15/10/2023,mount-gambier
1205,8,Remo Trigger (8),Steven Colpoys,18.01,6.25,5.81,,22.3kg,$11.00,305,O,15/10/2023,mount-gambier
1206,1,Camargo (4),Nicole Stanley,23.47,0.0,11.1,,25.4kg,$3.20,400,6,15/10/2023,mount-gambier
1207,2,Cadillac Belle (7),Kerry Lucy Hawker,23.48,0.1,10.96,,26.0kg,$10.00,400,6,15/10/2023,mount-gambier
1208,3,Oakvale Spirit (6),Melissa Freitag,23.68,3.0,11.16,,27.2kg,$4.00,400,6,15/10/2023,mount-gambier
1209,4,Lynette Ann (1),David Peckham,23.72,3.5,10.91,,27.2kg,$3.00,400,6,15/10/2023,mount-gambier
1210,5,Flax Mill (5),Brendan Casey,23.76,4.25,11.25,,28.5kg,$6.50,400,6,15/10/2023,mount-gambier
1211,6,Velocity Georgia (2),Peter Crawley,23.94,6.5,11.17,,27.6kg,$15.00,400,6,15/10/2023,mount-gambier
1212,7,Over Opal (8),Neville Lenehan,24.15,9.75,11.33,,26.9kg,$61.00,400,6,15/10/2023,mount-gambier
1213,8,Rise As One (3),Richard Clayfield,24.16,9.75,11.31,,31.6kg,$41.00,400,6,15/10/2023,mount-gambier
1214,1,Cadillac Lloyd (2),Kerry Lucy Hawker,23.29,0.0,10.96,,34.2kg,$2.90,400,6,15/10/2023,mount-gambier
1215,2,Compton Lass (6),Tracie Price,23.47,2.5,11.03,,26.7kg,$4.40,400,6,15/10/2023,mount-gambier
1216,3,Applejack Strait (1),Neville Lenehan,23.61,4.5,11.31,,26.9kg,$8.50,400,6,15/10/2023,mount-gambier
1217,4,Chessmen (4),Elizabeth Steel,23.68,5.5,11.29,,32.4kg,$9.50,400,6,15/10/2023,mount-gambier
1218,5,Swirling Miss (3),Allan Brookes,23.85,8.0,11.05,,24.4kg,$3.75,400,6,15/10/2023,mount-gambier
1219,6,Saint Kimetto (7),Peter Byrne,23.96,9.5,11.59,,33.2kg,$9.00,400,6,15/10/2023,mount-gambier
1220,7,Velocity Devine (8),Peter Crawley,24.16,12.25,11.47,,29.3kg,$29.00,400,6,15/10/2023,mount-gambier
1221,8,Agnes (5),John Cameron,24.27,14.0,11.58,,26.0kg,$41.00,400,6,15/10/2023,mount-gambier
1222,1,Gypsy Chick (1),Jason Newman,23.09,0.0,10.66,,30.0kg,$2.60,400,5,15/10/2023,mount-gambier
1223,2,Paw Some Sloane (8),Melissa Freitag,23.26,2.25,10.98,,30.0kg,$2.50,400,5,15/10/2023,mount-gambier
1224,3,Lektra Ringo (6),Jason Newman,23.38,4.25,11.02,,30.2kg,$11.00,400,5,15/10/2023,mount-gambier
1225,4,Typhoon Thomas (5),PETER KEANE,23.41,4.5,10.79,,29.8kg,$4.90,400,5,15/10/2023,mount-gambier
1226,5,My Madonna (3),Malcolm Keenan,23.74,9.25,11.24,,26.5kg,$14.00,400,5,15/10/2023,mount-gambier
1227,6,Hey Tootle (7),Elizabeth Steel,24.23,16.25,11.17,,29.4kg,$51.00,400,5,15/10/2023,mount-gambier
1228,7,Classic Scotch (2),David Fennell,24.52,20.25,11.07,,29.3kg,$34.00,400,5,15/10/2023,mount-gambier
1229,8,Tanamera (4),Jason Newman,24.58,21.25,11.09,,33.3kg,$17.00,400,5,15/10/2023,mount-gambier
1230,1,Paw Some Storm (8),David Green,23.07,0.0,10.85,,27.6kg,$1.30,400,O,15/10/2023,mount-gambier
1231,2,Nitrogen Outlaw (6),Melissa Freitag,23.14,1.0,10.77,,35.1kg,$5.00,400,O,15/10/2023,mount-gambier
1232,3,De La Cruz (1),Nicole Stanley,23.31,3.5,10.94,,29.8kg,$7.00,400,O,15/10/2023,mount-gambier
1233,1,Chief Pow Wow (4),Noel Perry,30.27,0.0,4.49,,33.1kg,$11.00,512,6,15/10/2023,mount-gambier
1234,2,Judiciary (1),Peter Crawley,30.29,0.25,4.62,,32.7kg,$2.75,512,6,15/10/2023,mount-gambier
1235,3,Black Jester (8),Mary Blake,30.81,7.75,4.52,,33.2kg,$2.40,512,6,15/10/2023,mount-gambier
1236,4,Sins To Burn (5),Lorraine Goodwin,30.83,8.0,4.48,,32.7kg,$4.30,512,6,15/10/2023,mount-gambier
1237,5,Spot On Yvonne (7),Tracie Price,30.93,9.25,4.52,,28.8kg,$9.50,512,6,15/10/2023,mount-gambier
1238,6,Silver Bella (2),Aaron Blake,31.02,10.5,4.54,,26.9kg,$101.00,512,6,15/10/2023,mount-gambier
1239,1,Top Cadillac (1),Captain Abbott,29.64,0.0,,,31.8kg,$1.80,512,X345,15/10/2023,mount-gambier
1240,2,Four Longnecks (8),Adam Mackereth,29.81,2.25,4.43,,29.7kg,$15.00,512,X345,15/10/2023,mount-gambier
1241,3,Nero Valentino (2),Kerry Lucy Hawker,29.83,2.5,4.41,,31.7kg,$3.40,512,X345,15/10/2023,mount-gambier
1242,4,Hannah Rocks (4),Tracie Price,30.25,8.75,4.52,,27.6kg,$15.00,512,X345,15/10/2023,mount-gambier
1243,5,Compton Redeemer (5),Tracie Price,30.31,9.5,4.59,,34.8kg,$5.00,512,X345,15/10/2023,mount-gambier
1244,6,Velocity Lotus (7),Jason Newman,30.39,10.5,4.53,,29.0kg,$19.00,512,X345,15/10/2023,mount-gambier
1245,1,Devilish Child (7),Elysia Bartholomew,30.03,0.0,4.36,,28.0kg,$1.65,512,5,15/10/2023,mount-gambier
1246,2,Velocity Seize (1),Peter Crawley,30.04,0.1,4.47,,28.0kg,$5.00,512,5,15/10/2023,mount-gambier
1247,3,Grumpy Sailor (8),Raymond Mahony,30.17,2.0,4.54,,35.3kg,$15.00,512,5,15/10/2023,mount-gambier
1248,4,Sugar Freak (4),Tracie Price,30.54,7.25,4.48,,26.1kg,$4.90,512,5,15/10/2023,mount-gambier
1249,5,Rough Girl Skye (5),Noel Perry,30.59,8.0,4.48,,28.7kg,$8.50,512,5,15/10/2023,mount-gambier
1250,1,Bawn Promise (4),D Byrne,29.88,0.0,3.5,2222,33.2kg,$4.50,480,A7,15/10/2023,mullingar
1251,2,Droopys Katie (6),W Berry,29.98,1.5,3.53,1111,29.1kg,$2.50,480,A7,15/10/2023,mullingar
1252,3,Dubawi (1),J Slevin,30.51,9.0,3.63,4333,30.9kg,$4.20,480,A7,15/10/2023,mullingar
1253,4,House Rules (3),A Price,30.86,14.0,3.6,5544,26.8kg,$3.80,480,A7,15/10/2023,mullingar
1254,5,Hawkfield Dream (2),P Doran,31.0,16.0,3.51,3455,25.0kg,$10.00,480,A7,15/10/2023,mullingar
1255,6,Anytime Blue (5),C Loughman,31.45,22.5,3.61,6666,30.5kg,$13.00,480,A7,15/10/2023,mullingar
1256,1,Abrakebabra Rock (1),W Berry,30.09,0.0,3.66,3331,32.3kg,$3.50,480,A6,15/10/2023,mullingar
1257,2,Aintree Magic (2),J Slevin,30.23,2.0,3.69,5542,34.5kg,$9.50,480,A6,15/10/2023,mullingar
1258,3,Jaxx Tebow (6),J J Cummins,30.3,3.0,3.57,2223,30.9kg,$3.00,480,A6,15/10/2023,mullingar
1259,4,Bandit Fullswing (5),A Conlon,30.32,3.45,3.49,1114,26.4kg,$3.20,480,A6,15/10/2023,mullingar
1260,5,Cardi Lilly (4),P Doran,30.34,3.9,3.63,4455,26.4kg,$12.00,480,A6,15/10/2023,mullingar
1261,6,Kiltippin Paudge (3),C Loughman,30.41,4.9,3.67,6666,31.4kg,$5.50,480,A6,15/10/2023,mullingar
1262,1,Margarets Rocky (1),D O'Neill,30.04,0.0,3.53,1111,30.0kg,$5.00,480,A6,15/10/2023,mullingar
1263,2,Horseleap Betty (3),S Mcguinness,30.06,0.45,3.65,4332,31.4kg,$0.00,480,A6,15/10/2023,mullingar
1264,3,Ballymurphy Teri (6),W Berry,30.09,1.1,3.67,5443,30.0kg,$5.00,480,A6,15/10/2023,mullingar
1265,4,Home Niamh (5),M Campbell,30.16,2.1,3.54,2224,25.9kg,$7.50,480,A6,15/10/2023,mullingar
1266,5,Runaround Daisy (2),C Loughman,30.44,6.1,3.58,3555,31.4kg,$3.25,480,A6,15/10/2023,mullingar
1267,6,Moneyhill Beauty (4),D Doonan,30.76,10.6,3.68,6666,27.7kg,$8.00,480,A6,15/10/2023,mullingar
1268,1,Bective Ink (5),Jj Quirke,29.79,0.0,3.55,2221,25.0kg,$4.10,480,A5,15/10/2023,mullingar
1269,2,Bandit Pebbles (4),A Conlon,29.93,2.0,3.51,1112,26.4kg,$12.00,480,A5,15/10/2023,mullingar
1270,3,Jaxx Noreen (1),B Steiner,29.94,2.3,3.58,3333,25.5kg,$4.00,480,A5,15/10/2023,mullingar
1271,4,Lahinch Bowly (2),D Doonan,30.08,4.3,3.58,4444,30.9kg,$7.50,480,A5,15/10/2023,mullingar
1272,5,Lahinch Roxy (3),P J Cleary,30.18,5.8,3.54,5555,26.8kg,$4.00,480,A5,15/10/2023,mullingar
1273,6,Phoenix Sugarray (6),I Reilly,30.67,12.8,3.55,6666,29.1kg,$3.00,480,A5,15/10/2023,mullingar
1274,1,Twenty (4),A Price,29.94,0.0,3.44,1121,31.4kg,$8.00,480,A4,15/10/2023,mullingar
1275,1,Bective Ender (5),Jj Quirke,29.94,0.0,3.42,2212,27.3kg,$3.00,480,A4,15/10/2023,mullingar
1276,3,Knockmonlea Joe (6),C Duffy,30.08,2.0,3.56,3443,31.4kg,$6.00,480,A4,15/10/2023,mullingar
1277,4,Abrakebabra Duke (3),W Berry,30.15,3.0,3.44,4334,32.7kg,$3.00,480,A4,15/10/2023,mullingar
1278,5,Dromrich Scathac (1),J Durrigan,30.18,3.65,3.57,6555,25.5kg,$4.20,480,A4,15/10/2023,mullingar
1279,6,Lingrawn Billy (2),M Jones,30.46,7.65,3.55,5666,33.2kg,$9.50,480,A4,15/10/2023,mullingar
1280,1,Private Jet (2),M Crowley,29.87,0.0,3.5,2211,33.6kg,$2.50,480,A4,15/10/2023,mullingar
1281,2,Phoenix Minnie (4),I Reilly,29.89,0.45,3.38,1122,24.1kg,$8.00,480,A4,15/10/2023,mullingar
1282,3,Bawn Buster (6),D Byrne,29.91,0.9,3.6,5443,32.7kg,$7.00,480,A4,15/10/2023,mullingar
1283,4,Bandit Ella (3),A Conlon,29.98,1.9,3.58,4334,26.4kg,$6.50,480,A4,15/10/2023,mullingar
1284,5,Drumroe Rocky (1),J J Cummins,30.22,5.4,3.58,6655,32.3kg,$4.00,480,A4,15/10/2023,mullingar
1285,6,High Profile (5),J Slevin,31.24,19.9,3.46,3566,29.1kg,$4.50,480,A4,15/10/2023,mullingar
1286,1,Clygeen Julie (1),B Kenny,29.45,0.0,3.45,1111,27.3kg,$4.50,480,A4,15/10/2023,mullingar
1287,2,Lingrawn Woody (6),L Jones,29.8,5.0,3.43,2222,32.3kg,$11.00,480,A4,15/10/2023,mullingar
1288,3,Barking Mad (2),C Loughman,29.87,6.0,3.54,4443,26.8kg,$5.00,480,A4,15/10/2023,mullingar
1289,4,Sunshine Jewel (4),O Bray,30.04,8.5,3.45,3334,29.5kg,$3.10,480,A4,15/10/2023,mullingar
1290,5,Horseleap Edel (5),S Mcguinness,30.08,9.15,3.57,5555,30.9kg,$4.50,480,A4,15/10/2023,mullingar
1291,6,Bective Cherry (3),Jj Quirke,30.36,13.15,3.64,6666,27.7kg,$4.50,480,A4,15/10/2023,mullingar
1292,1,Lingrawn Buzz (1),L Jones,29.52,0.0,3.45,1111,32.3kg,$4.10,480,A3,15/10/2023,mullingar
1293,2,Lahinch Jake (4),P J Cleary,29.73,3.0,3.49,2222,32.7kg,$2.75,480,A3,15/10/2023,mullingar
1294,3,Bective Silver (2),Jj Quirke,29.76,3.65,3.55,4433,27.3kg,$5.00,480,A3,15/10/2023,mullingar
1295,4,Urban Parade (3),A Hamilton,29.83,4.65,3.54,5554,39.1kg,$7.50,480,A3,15/10/2023,mullingar
1296,5,Gainstown Comet (6),J Slevin,29.94,6.15,3.45,3345,30.0kg,$3.90,480,A3,15/10/2023,mullingar
1297,6,Ballycairn Banjo (5),E Henrick,30.01,7.15,3.76,6666,28.6kg,$10.00,480,A3,15/10/2023,mullingar
1298,1,Home Cathal (5),M Campbell,29.35,0.0,3.44,1111,33.2kg,$4.30,480,A3,15/10/2023,mullingar
1299,2,Revilo Ruby (6),P Fitzpatrick,29.45,1.5,3.49,3222,26.8kg,$4.90,480,A3,15/10/2023,mullingar
1300,3,Chameleon (4),A Price,29.66,4.5,3.58,4333,29.1kg,$4.00,480,A3,15/10/2023,mullingar
1301,4,Lingrawn Lola (2),M Jones,29.98,9.0,3.5,2444,25.9kg,$9.00,480,A3,15/10/2023,mullingar
1302,5,Bective Hope (3),Jj Quirke,30.22,12.5,3.75,6665,28.6kg,$9.50,480,A3,15/10/2023,mullingar
1303,6,Phoenix Kingdom (1),I Reilly,30.29,13.5,3.58,5556,33.6kg,$2.50,480,A3,15/10/2023,mullingar
1304,1,Home Rian (3),M Campbell,29.48,0.0,3.39,2211,32.3kg,$4.00,480,A2,15/10/2023,mullingar
1305,2,Faydas Charm (1),A Hamilton,29.51,0.65,3.44,4332,27.7kg,$3.50,480,A2,15/10/2023,mullingar
1306,3,Lingrawn Aoife (2),L Jones,29.69,3.15,3.4,1123,29.1kg,$3.90,480,A2,15/10/2023,mullingar
1307,4,Phoenix Zara (5),I Reilly,29.76,4.15,3.64,6554,26.8kg,$9.00,480,A2,15/10/2023,mullingar
1308,5,Dutch Pammi (6),D O'Neill,29.9,6.15,3.49,5665,29.1kg,$8.50,480,A2,15/10/2023,mullingar
1309,6,Roll It Baby (4),L Cummins,30.07,8.65,3.41,3446,27.3kg,$3.40,480,A2,15/10/2023,mullingar
1310,1,Ridleys Outlook (5),D Curry,26.54,0.0,5.58,2111,27.2kg,$3.75,435,A4,15/10/2023,pelaw-grange
1311,2,Monevassia (4),C Campbell,26.58,0.5,5.75,5322,24.5kg,$4.60,435,A4,15/10/2023,pelaw-grange
1312,3,Kylevan Jade (6),D Campbell,26.9,4.5,5.82,6554,26.1kg,$4.30,435,A4,15/10/2023,pelaw-grange
1313,4,Hollyhill Magic (3),MJ Watson,27.06,6.5,5.57,1233,32.3kg,$7.00,435,A4,15/10/2023,pelaw-grange
1314,5,Missouri Control (2),G Walker,27.34,10.0,5.61,4445,32.2kg,$3.10,435,A4,15/10/2023,pelaw-grange
1315,6,Millies Raven (1),K Kennedy,27.38,10.5,5.61,3666,26.6kg,$13.00,435,A4,15/10/2023,pelaw-grange
