,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1283,8,Cally Lobo (3),Harry Sarkis,24.22,15.0,11.77,76.0,25.7kg,$8.50,400,M,14/07/2023,the-gardens
1284,1,Liberty Anne (1),Betty Keene,23.07,0.0,11.07,41.0,30.9kg,$8.00,400,NG,14/07/2023,the-gardens
1285,2,Nation's Rock (7),Noelene Holloway,23.12,0.75,11.38,14.0,33.3kg,$12.00,400,NG,14/07/2023,the-gardens
1286,3,Black Iron (8),Tony Mason,23.23,2.25,11.23,23.0,29.7kg,$5.00,400,NG,14/07/2023,the-gardens
1287,4,Who Ask Tina (4),Robert Howard,23.23,2.25,11.12,62.0,32.0kg,$1.50,400,NG,14/07/2023,the-gardens
1288,5,Romeo Miyagi (6),Neville Broadbent,23.25,2.5,11.42,76.0,32.7kg,$15.00,400,NG,14/07/2023,the-gardens
1289,6,Keep It Sassy (2),Matthew Finlay,23.35,4.0,11.48,37.0,25.8kg,$23.00,400,NG,14/07/2023,the-gardens
1290,7,Winifred Ena (3),Allan Woods,23.37,4.25,11.41,55.0,27.6kg,$81.00,400,NG,14/07/2023,the-gardens
1291,1,Flying Gold (8),Peter Tobin,30.19,0.0,5.09,332.0,29.5kg,$8.00,515,5,14/07/2023,the-gardens
1292,2,Wrong Juan (1),Harry Sarkis,30.39,2.75,5.06,211.0,22.4kg,$4.50,515,5,14/07/2023,the-gardens
1293,3,Hazel The Weapon (6),Harry Sarkis,30.5,4.25,5.2,566.0,27.7kg,$16.00,515,5,14/07/2023,the-gardens
1294,4,Lady Blip (2),Samuel Rees,30.59,5.75,5.14,743.0,28.7kg,$12.00,515,5,14/07/2023,the-gardens
1295,5,Pinky Knight (3),Shane Hill,30.6,5.75,5.14,454.0,24.7kg,$4.50,515,5,14/07/2023,the-gardens
1296,6,Kyza Nismo (4),Tony Mason,30.67,6.75,5.21,675.0,24.5kg,$2.25,515,5,14/07/2023,the-gardens
1297,7,Know Juan (7),Harry Sarkis,30.69,7.0,5.07,127.0,25.7kg,$15.00,515,5,14/07/2023,the-gardens
1298,1,Minmi Express (8),Mark Davidson,29.83,0.0,5.16,243.0,32.0kg,$3.70,515,5,14/07/2023,the-gardens
1299,2,Dark Majesty (6),Deborah Roach,29.95,1.75,5.06,22.0,26.8kg,$9.50,515,5,14/07/2023,the-gardens
1300,3,Zenani (2),Harry Sarkis,29.96,1.75,5.05,411.0,28.3kg,$3.50,515,5,14/07/2023,the-gardens
1301,4,Major Force (4),Betty Keene,30.01,2.5,5.19,554.0,34.0kg,$17.00,515,5,14/07/2023,the-gardens
1302,5,Cousin Vinnie (7),Allan Woods,30.38,7.75,5.14,136.0,31.1kg,$17.00,515,5,14/07/2023,the-gardens
1303,6,Unlawful Act (3),Peter Blake,30.4,8.25,5.32,677.0,34.7kg,$101.00,515,5,14/07/2023,the-gardens
1304,7,Lucy The Weapon (1),Harry Sarkis,30.48,9.25,5.27,765.0,28.5kg,$2.40,515,5,14/07/2023,the-gardens
1305,1,Double Polka (7),Allan Woods,29.8,0.0,4.98,231.0,26.2kg,$11.00,515,X34,14/07/2023,the-gardens
1306,2,Mork Vision (4),Carole Eaton,29.88,1.0,4.91,313.0,29.9kg,$2.75,515,X34,14/07/2023,the-gardens
1307,3,Fat Boy's Wants (2),Tony Mason,29.92,1.75,4.93,422.0,25.8kg,$5.00,515,X34,14/07/2023,the-gardens
1308,4,Chopping In (3),Mitchell Jobson,30.04,3.5,5.04,755.0,32.4kg,$9.00,515,X34,14/07/2023,the-gardens
1309,5,Wing Chun Girl (8),Carole Eaton,30.06,3.75,5.05,174.0,27.6kg,$7.50,515,X34,14/07/2023,the-gardens
1310,6,Esther's Thrill (1),Noelene Holloway,30.25,6.25,4.99,647.0,27.6kg,$5.00,515,X34,14/07/2023,the-gardens
1311,7,Ruby Kade (6),Peter Mattress,30.5,10.0,5.05,566.0,26.7kg,$9.00,515,X34,14/07/2023,the-gardens
1312,1,Mustang Sherry (2),Charmaine Field,22.79,0.0,11.15,51.0,28.0kg,$2.60,400,5,14/07/2023,the-gardens
1313,2,Raggle Taggle (1),Ian Darcey,23.29,7.0,11.5,83.0,28.4kg,$5.50,400,5,14/07/2023,the-gardens
1314,3,Magnolia Tree (6),Lisa Lamb,23.3,7.25,11.36,12.0,24.1kg,$5.50,400,5,14/07/2023,the-gardens
1315,4,Ugg It (8),Samuel Rees,23.49,10.0,11.56,35.0,25.5kg,$13.00,400,5,14/07/2023,the-gardens
1316,5,Bee Like Lexi (4),Sarah Kedwell,23.68,12.75,11.53,24.0,26.8kg,$26.00,400,5,14/07/2023,the-gardens
1317,6,Baracuda (7),Wayne Chandler,23.8,14.25,11.63,76.0,33.4kg,$3.60,400,5,14/07/2023,the-gardens
1318,7,Rocky Chana (5),Michael Smith,23.8,14.25,11.77,48.0,31.3kg,$17.00,400,5,14/07/2023,the-gardens
1319,8,Nitram Shimmer (3),Graham Novley,24.01,17.25,11.66,67.0,28.0kg,$90.00,400,5,14/07/2023,the-gardens
1320,1,Cantata (6),Sarah Kedwell,23.43,0.0,11.45,44.0,32.7kg,$16.00,400,5,14/07/2023,the-gardens
1321,2,Trixie Bella (7),Nerida Woods,23.54,1.5,11.55,35.0,26.7kg,$41.00,400,5,14/07/2023,the-gardens
1322,3,Sand Warrior (2),Robbie Neville,23.55,1.75,11.35,22.0,30.4kg,$7.50,400,5,14/07/2023,the-gardens
1323,4,Queen Caviar (3),Shane Hill,23.64,3.0,11.79,88.0,26.1kg,$5.00,400,5,14/07/2023,the-gardens
1324,5,Winter Chana (1),Michael Smith,23.66,3.25,11.3,11.0,25.4kg,$1.90,400,5,14/07/2023,the-gardens
1325,6,Attention Span (8),Allan Woods,23.79,5.25,11.36,53.0,30.2kg,$31.00,400,5,14/07/2023,the-gardens
1326,7,Let's Trot Fox (5),Dale Wright,23.91,6.75,11.65,76.0,30.0kg,$5.50,400,5,14/07/2023,the-gardens
1327,8,Quick Key (4),Kimberley Kowalski,24.08,9.25,11.71,67.0,27.2kg,$16.00,400,5,14/07/2023,the-gardens
1328,1,Rose Bordeaux (1),Peter Mattress,23.23,0.0,11.33,11.0,26.9kg,$5.50,400,5,14/07/2023,the-gardens
1329,2,Simply Simon (3),Allan Woods,23.36,1.75,11.56,42.0,33.5kg,$16.00,400,5,14/07/2023,the-gardens
1330,3,Our Casey (6),Samuel Rees,23.43,2.75,11.68,26.0,27.0kg,$5.50,400,5,14/07/2023,the-gardens
1331,4,Harrita's Due In (8),Mark Davidson,23.72,7.0,11.71,57.0,32.1kg,$4.80,400,5,14/07/2023,the-gardens
1332,5,Brenton Barnacle (2),Michael Smith,23.78,7.75,11.64,84.0,31.5kg,$4.00,400,5,14/07/2023,the-gardens
1333,6,Freeway Mick (4),Neville York,23.99,10.75,11.63,63.0,29.6kg,$15.00,400,5,14/07/2023,the-gardens
1334,7,Noah's Choice (5),Kevin Brennan,24.12,12.75,11.66,35.0,27.6kg,$17.00,400,5,14/07/2023,the-gardens
1335,8,It's Gold (7),Deborah Roach,24.85,23.0,12.18,78.0,27.3kg,$4.30,400,5,14/07/2023,the-gardens
1336,1,Classy Luna (7),Peter Lilley,22.68,0.0,11.02,11.0,25.7kg,$3.90,400,5,14/07/2023,the-gardens
1337,2,Tommy Cortez (6),Sandra Brown,22.9,3.0,11.19,32.0,32.5kg,$20.00,400,5,14/07/2023,the-gardens
1338,3,Tia's Rose (1),Gary Ernst,23.15,6.5,11.23,43.0,30.0kg,$4.90,400,5,14/07/2023,the-gardens
1339,4,Bold Comet (5),Betty Keene,23.35,9.5,11.55,55.0,34.0kg,$6.00,400,5,14/07/2023,the-gardens
1340,5,Call Me Smiley (2),Samuel Rees,23.46,11.0,11.45,74.0,31.7kg,$5.50,400,5,14/07/2023,the-gardens
1341,6,Licking Marvel (3),Carole Eaton,23.62,13.25,11.63,68.0,25.0kg,$7.00,400,5,14/07/2023,the-gardens
1342,7,Cement Mixer (8),Richard Finlay,23.66,14.0,11.55,26.0,26.4kg,$24.00,400,5,14/07/2023,the-gardens
1343,8,Pen Paul (4),Paul Heckel,23.7,14.5,11.56,87.0,32.9kg,$4.80,400,5,14/07/2023,the-gardens
1344,1,Nabiac Sunset (7),Allan Woods,22.99,0.0,11.32,33.0,27.8kg,$19.00,400,5,14/07/2023,the-gardens
1345,2,Harry Confetti (5),Mark Davidson,23.01,0.25,11.2,22.0,32.9kg,$6.00,400,5,14/07/2023,the-gardens
1346,3,Golden Gort (1),Janine Gorton,23.06,1.0,11.07,11.0,24.7kg,$3.75,400,5,14/07/2023,the-gardens
1347,4,Hooked On Jack (4),Samuel Rees,23.23,3.5,11.45,44.0,30.0kg,$10.00,400,5,14/07/2023,the-gardens
1348,5,Highfield Smoker (8),Wayne Chandler,23.24,3.5,11.57,75.0,30.6kg,$5.50,400,5,14/07/2023,the-gardens
1349,6,Masie Jane (6),Graham Novley,23.44,6.25,11.63,86.0,24.4kg,$34.00,400,5,14/07/2023,the-gardens
1350,7,Freeway Isaac (3),Neville York,23.57,8.25,11.76,57.0,29.5kg,$6.50,400,5,14/07/2023,the-gardens
1351,8,Speedy Pebbles (2),Jarrad Dodd,23.59,8.5,11.77,68.0,32.1kg,$3.75,400,5,14/07/2023,the-gardens
1352,1,Far West Lad (8),Chad Hipwell,22.3,0.0,,,32.0kg,$1.30,375,M,15/07/2023,broken-hill
1353,2,Nip Of Silver (4),Chad Hipwell,22.46,2.25,,,27.1kg,$9.00,375,M,15/07/2023,broken-hill
1354,3,Round And Round (6),Robert Dannatt,22.65,5.0,,,28.2kg,$28.00,375,M,15/07/2023,broken-hill
1355,4,Aussie Mike (3),Chad Hipwell,22.92,8.75,,,31.9kg,$16.00,375,M,15/07/2023,broken-hill
1356,5,Far West Lass (2),Chad Hipwell,23.05,10.5,,,27.7kg,$8.00,375,M,15/07/2023,broken-hill
1357,6,Hello Mate (5),Robert Dannatt,23.14,12.0,,,30.2kg,$28.00,375,M,15/07/2023,broken-hill
1358,7,What's Up Peter (7),Regan Edgecumbe,23.91,23.0,,,31.6kg,$31.00,375,M,15/07/2023,broken-hill
1359,8,Hey Cleveland (1),Regan Edgecumbe,24.13,26.0,,,31.1kg,$29.00,375,M,15/07/2023,broken-hill
1360,1,Jellybean Jam (6),Benjamin Carswell,31.09,0.0,,,26.1kg,$2.00,525,NG,15/07/2023,broken-hill
1361,2,Who Knows Lyn (4),Kaylene Hatzi,31.12,0.5,,,26.0kg,$15.00,525,NG,15/07/2023,broken-hill
1362,3,Mystic Bindi (8),Benjamin Carswell,31.17,1.0,,,26.4kg,$7.00,525,NG,15/07/2023,broken-hill
1363,4,Montana Lace (2),Troy Roberts,31.36,3.75,,,29.5kg,$2.40,525,NG,15/07/2023,broken-hill
1364,5,Stratospheric (1),Kaylene Hatzi,31.89,11.5,,,32.0kg,$17.00,525,NG,15/07/2023,broken-hill
1365,1,West On Flare (7),Darren Pollard,22.27,0.0,,,28.8kg,$7.50,375,FFA,15/07/2023,broken-hill
1366,2,Barcia Khan (1),Tegan Gray,22.42,2.0,,,33.7kg,$15.00,375,FFA,15/07/2023,broken-hill
1367,3,King Cunnington (6),Wade Hipwell,22.49,3.0,,,29.2kg,$3.75,375,FFA,15/07/2023,broken-hill
1368,4,Express Black (5),Leigh Drganc,22.57,4.25,,,30.7kg,$1.90,375,FFA,15/07/2023,broken-hill
1369,5,My Last Babe (4),Darren Pollard,22.57,4.25,,,27.0kg,$15.00,375,FFA,15/07/2023,broken-hill
1370,6,Aston Mcenroe (3),Wade Hipwell,22.6,4.75,,,29.4kg,$28.00,375,FFA,15/07/2023,broken-hill
1371,7,My Name's Danny (2),Kaylene Hatzi,22.65,5.25,,,30.2kg,$10.00,375,FFA,15/07/2023,broken-hill
1372,1,Mickey Danae (4),Lorraine Robertson,22.06,0.0,,,24.9kg,$17.00,375,5,15/07/2023,broken-hill
1373,2,Iceni Kyojin (7),Susan Gray,22.5,6.25,,,36.3kg,$8.00,375,5,15/07/2023,broken-hill
1374,3,Shaye Jay (3),Lorraine Robertson,22.72,9.25,,,25.6kg,$20.00,375,5,15/07/2023,broken-hill
1375,4,Winlock To Shay (2),Leigh Drganc,22.81,10.5,,,34.5kg,$51.00,375,5,15/07/2023,broken-hill
1376,5,Ordelia Bale (1),Leigh Drganc,22.87,11.5,,,25.9kg,$5.00,375,5,15/07/2023,broken-hill
1377,6,Blind Frog (8),Scott Slater,23.06,14.25,,,25.5kg,$1.40,375,5,15/07/2023,broken-hill
1378,7,Buster Herrera (6),Heidi Drganc,23.13,15.25,,,31.9kg,$51.00,375,5,15/07/2023,broken-hill
1379,1,Sweet Pea (7),Kaylene Hatzi,22.07,0.0,,,28.0kg,$1.50,375,X45,15/07/2023,broken-hill
1380,2,Lipinski Pie (1),Kaylene Hatzi,22.07,0.05,,,27.8kg,$8.50,375,X45,15/07/2023,broken-hill
1381,3,Easy Street (4),Kaylene Hatzi,22.22,2.0,,,33.0kg,$13.00,375,X45,15/07/2023,broken-hill
1382,4,Mintaro Bale (6),Kaylene Hatzi,22.47,5.75,,,25.1kg,$17.00,375,X45,15/07/2023,broken-hill
1383,5,Rare Space (8),Maxwell Gray,22.55,6.75,,,27.5kg,$17.00,375,X45,15/07/2023,broken-hill
1384,6,Tyson's Choice (3),Lorraine Robertson,22.77,10.0,,,31.9kg,$4.20,375,X45,15/07/2023,broken-hill
1385,1,Yellowhammer (2),Graham Whitford,22.11,0.0,,,31.5kg,$10.00,375,5,15/07/2023,broken-hill
1386,2,Mia River (1),Kaylene Hatzi,22.13,0.25,,,24.6kg,$30.00,375,5,15/07/2023,broken-hill
1387,3,Smug Doug (3),Robert Dannatt,22.27,2.25,,,29.1kg,$14.00,375,5,15/07/2023,broken-hill
1388,4,Thunder Jett (4),Kaylene Hatzi,22.39,4.0,,,31.7kg,$3.25,375,5,15/07/2023,broken-hill
1389,5,Nevada Sally (8),Troy Roberts,22.47,5.25,,,27.9kg,$7.50,375,5,15/07/2023,broken-hill
1390,6,Taz's Classified (7),Darren Pollard,22.57,6.5,,,26.7kg,$3.00,375,5,15/07/2023,broken-hill
1391,7,Lady Apex (5),Wade Hipwell,22.96,12.25,,,25.5kg,$81.00,375,5,15/07/2023,broken-hill
1392,8,Iceni Arashi (6),Tegan Gray,23.48,19.5,,,27.7kg,$4.90,375,5,15/07/2023,broken-hill
1393,1,Hybrid Eve (2),Peter Pickering,22.84,0.0,8.95,111.0,26.6kg,$2.50,400,M,15/07/2023,dubbo
1394,2,My Oh My (1),Brendan Mchattan,23.42,8.25,9.09,222.0,25.2kg,$4.60,400,M,15/07/2023,dubbo
1395,3,Wayne Keeping (6),Shayne Stiff,23.64,11.5,9.42,453.0,35.1kg,$2.50,400,M,15/07/2023,dubbo
1396,4,Lumeah Max (4),Garry Abernethy,23.76,13.25,9.49,575.0,32.8kg,$81.00,400,M,15/07/2023,dubbo
1397,5,Midnight Peep (8),Peter Parker,23.8,13.75,9.41,746.0,27.5kg,$41.00,400,M,15/07/2023,dubbo
1398,6,Lady Dot (3),Paul Britt,23.88,14.75,9.39,334.0,26.3kg,$9.00,400,M,15/07/2023,dubbo
1399,7,Real Slim (7),Craig Tuntler,23.93,15.5,9.46,668.0,32.4kg,$90.00,400,M,15/07/2023,dubbo
1400,8,Flick Me Some (5),Peter Parker,23.95,15.75,9.59,887.0,25.6kg,$16.00,400,M,15/07/2023,dubbo
1401,1,Palawa Prince (7),Errol Hughes,30.14,0.0,4.5,41111.0,34.6kg,$5.00,516,XM5,15/07/2023,dubbo
1402,2,Dark Horse (8),Geoffrey Kilpatrick,30.25,1.5,4.7,88343.0,33.9kg,$1.70,516,XM5,15/07/2023,dubbo
1403,3,Just About To (3),Rodney Mcdonald,30.27,1.75,4.67,55432.0,28.8kg,$16.00,516,XM5,15/07/2023,dubbo
1404,4,Hecton Street (1),Paul Meredith,30.35,3.0,4.54,12224.0,31.6kg,$9.00,516,XM5,15/07/2023,dubbo
1405,5,Triple Spook (2),Glen Prestwidge,30.45,4.25,4.58,23555.0,30.2kg,$9.00,516,XM5,15/07/2023,dubbo
1406,6,Touch Of Speed (6),Raymond Tyquin,30.57,6.0,4.69,77776.0,29.2kg,$41.00,516,XM5,15/07/2023,dubbo
1407,7,Lumeah Poppy (5),Garry Abernethy,30.83,9.75,4.6,34667.0,28.3kg,$41.00,516,XM5,15/07/2023,dubbo
1408,8,Midnight Scotch (4),Ross Davidson,31.07,13.25,4.68,66888.0,31.1kg,$11.00,516,XM5,15/07/2023,dubbo
1409,1,Total Glamour (4),Leighton Winter,29.65,0.0,4.56,23211.0,28.7kg,$3.00,516,XM5,15/07/2023,dubbo
1410,2,Rhino Miss (5),David Duncan,30.25,8.5,4.58,35443.0,28.3kg,$9.50,516,XM5,15/07/2023,dubbo
1411,3,Subzero Sonya (7),Robert Harrison,30.26,8.75,4.55,42332.0,28.0kg,$7.50,516,XM5,15/07/2023,dubbo
1412,4,Ace Savvy (3),David Pringle,30.45,11.5,4.49,11124.0,35.0kg,$3.60,516,XM5,15/07/2023,dubbo
1413,5,Xareni Bale (6),Clint Colaiacovo,30.66,14.25,4.6,56665.0,25.2kg,$9.50,516,XM5,15/07/2023,dubbo
1414,6,Neil Keeping (8),Charmaine Roberts,31.32,23.75,4.57,64556.0,35.2kg,$4.50,516,XM5,15/07/2023,dubbo
1415,1,Bogan Valley (7),Graham Dixon,22.99,0.0,8.97,311.0,26.7kg,$6.00,400,X45,15/07/2023,dubbo
1416,2,Solicitor (6),Robert Hatton,23.23,3.5,9.3,733.0,31.4kg,$12.00,400,X45,15/07/2023,dubbo
1417,3,Dead Man's Curve (8),Errol Hughes,23.43,6.25,9.39,854.0,26.7kg,$11.00,400,X45,15/07/2023,dubbo
1418,4,Irinka Andy (5),Kirralee Woodhead,23.63,9.25,9.23,222.0,32.2kg,$13.00,400,X45,15/07/2023,dubbo
1419,5,Monique Keeping (1),Bradley O'Neil,23.63,9.25,9.38,145.0,25.9kg,$4.40,400,X45,15/07/2023,dubbo
1420,6,Stetsenko (3),Lesley Coyte,23.84,12.25,9.66,677.0,26.1kg,$2.10,400,X45,15/07/2023,dubbo
1421,7,Fire Up Ozzie (4),Alan Provest,24.01,14.5,9.53,466.0,30.4kg,$23.00,400,X45,15/07/2023,dubbo
1422,8,Cynogriffon (2),Steven Cummins,24.07,15.5,9.69,588.0,29.5kg,$15.00,400,X45,15/07/2023,dubbo
1423,1,Virtuous Lad (7),Brendan Mchattan,22.95,0.0,8.93,111.0,30.3kg,$3.50,400,5,15/07/2023,dubbo
1424,2,Steel Lady (5),Jessica Windiate,23.0,0.75,9.05,222.0,27.6kg,$18.00,400,5,15/07/2023,dubbo
1425,3,Arrow Fernando (1),Peter Parker,23.25,4.25,9.22,433.0,28.6kg,$5.00,400,5,15/07/2023,dubbo
1426,4,Sigmund Taro (3),Jeanette Foley,23.4,6.25,9.28,344.0,32.0kg,$2.25,400,5,15/07/2023,dubbo
1427,5,Lumeah Ranger (4),Garry Abernethy,23.47,7.5,9.36,655.0,34.4kg,$10.00,400,5,15/07/2023,dubbo
1428,6,Bourdain (2),John Barrass,23.88,13.25,9.42,767.0,31.7kg,$101.00,400,5,15/07/2023,dubbo
1429,7,Tralee Richie (8),Melanie Mabbott,24.04,15.5,9.42,576.0,30.5kg,$9.00,400,5,15/07/2023,dubbo
1430,1,Lady Merle (3),Paul Britt,23.43,0.0,9.17,111.0,29.6kg,$10.00,400,5,15/07/2023,dubbo
1431,2,Ruckus Taro (2),Jeanette Foley,23.52,1.25,9.32,233.0,32.6kg,$6.50,400,5,15/07/2023,dubbo
1432,3,Cash Grab (1),Craig Tuntler,23.52,1.25,9.23,322.0,33.2kg,$1.90,400,5,15/07/2023,dubbo
1433,4,Silvers Fury (8),Paul Braddon,23.67,3.5,9.36,644.0,31.0kg,$4.80,400,5,15/07/2023,dubbo
1434,5,Tralee Beth (6),Melanie Mabbott,23.68,3.5,9.37,555.0,25.3kg,$8.00,400,5,15/07/2023,dubbo
1435,6,Dana Xavier (7),Rodney Mcdonald,23.7,3.75,9.55,776.0,29.9kg,$21.00,400,5,15/07/2023,dubbo
1436,7,Glorious Zeal (5),Samantha Ashman,23.76,4.75,9.49,467.0,27.7kg,$21.00,400,5,15/07/2023,dubbo
1437,1,Pakington Street (1),Paul Wasson,23.08,0.0,8.98,111.0,29.3kg,$1.65,400,5,15/07/2023,dubbo
1438,2,Moonshine Bonnie (3),Lesley Coyte,23.24,2.25,9.07,222.0,24.5kg,$6.00,400,5,15/07/2023,dubbo
1439,3,Tralee Cruiser (2),Melanie Mabbott,23.35,3.75,9.24,555.0,30.4kg,$8.00,400,5,15/07/2023,dubbo
1440,4,Dana Violet (8),Rodney Mcdonald,23.68,8.5,9.14,333.0,25.0kg,$17.00,400,5,15/07/2023,dubbo
1441,5,Lodestone (4),Shannon Kirby,23.68,8.5,9.22,444.0,31.2kg,$4.50,400,5,15/07/2023,dubbo
1442,6,Saudade (7),Samantha Ashman,23.71,9.0,9.39,666.0,25.4kg,$61.00,400,5,15/07/2023,dubbo
1443,7,Cahya (6),Peter Parker,23.86,11.0,9.5,777.0,30.2kg,$101.00,400,5,15/07/2023,dubbo
1444,1,Steel Boots (3),Jessica Windiate,18.31,0.0,4.66,111.0,25.0kg,$4.00,318,5,15/07/2023,dubbo
1445,2,Unknown Drop (1),Paul Braddon,18.37,0.75,4.77,552.0,31.9kg,$3.60,318,5,15/07/2023,dubbo
1446,3,Harold Taro (4),Jeanette Foley,18.45,2.0,4.68,223.0,32.8kg,$4.50,318,5,15/07/2023,dubbo
1447,4,Aston Handley (7),Paul Britt,18.7,5.5,4.78,666.0,33.9kg,$6.50,318,5,15/07/2023,dubbo
1448,5,Speed Strike (6),Graham Dixon,18.75,6.25,4.75,344.0,26.9kg,$19.00,318,5,15/07/2023,dubbo
1449,6,Double Dippin' (2),Rodney Mcdonald,18.77,6.5,4.84,885.0,26.0kg,$28.00,318,5,15/07/2023,dubbo
1450,7,Pepper Keeping (8),Shayne Stiff,18.8,7.0,4.72,437.0,29.6kg,$4.50,318,5,15/07/2023,dubbo
1451,8,Run Home Jack (5),Paul Britt,18.84,7.5,4.79,778.0,34.9kg,$19.00,318,5,15/07/2023,dubbo
1452,1,Bingo Jane (5),Paul Britt,18.4,0.0,4.69,211.0,27.5kg,$3.10,318,5,15/07/2023,dubbo
1453,2,Dana Rex (1),Rodney Mcdonald,18.51,1.5,4.76,432.0,30.8kg,$9.50,318,5,15/07/2023,dubbo
1454,3,Steel Girl (7),Jessica Windiate,18.59,2.5,4.75,323.0,28.2kg,$2.90,318,5,15/07/2023,dubbo
1455,4,She's Rare (8),Warren Marriott,18.71,4.25,4.81,644.0,27.0kg,$12.00,318,5,15/07/2023,dubbo
1456,5,Blue Smoothie (6),Craig Tuntler,18.94,7.75,4.82,155.0,25.9kg,$10.00,318,5,15/07/2023,dubbo
1457,6,Secret Treasure (3),Paul Braddon,19.02,8.75,4.85,567.0,33.8kg,$4.30,318,5,15/07/2023,dubbo
1458,7,Subzero Katana (2),Robert Harrison,19.06,9.25,4.88,776.0,26.4kg,$41.00,318,5,15/07/2023,dubbo
1459,8,Oh Baby (4),Jessica Windiate,19.08,9.75,4.9,888.0,26.8kg,$101.00,318,5,15/07/2023,dubbo
1460,1,Messi Taro (6),Daniel Foley,22.87,0.0,8.85,221.0,31.4kg,$3.00,400,FFA,15/07/2023,dubbo
1461,2,Tippy Taro (3),Jeanette Foley,22.92,0.75,8.84,112.0,27.1kg,$2.80,400,FFA,15/07/2023,dubbo
1462,3,Dana Dennis (1),Rodney Mcdonald,22.96,1.25,8.94,333.0,28.5kg,$4.10,400,FFA,15/07/2023,dubbo
1463,4,Ed Hocken (2),Leighton Winter,23.03,2.25,9.11,754.0,34.3kg,$7.50,400,FFA,15/07/2023,dubbo
1464,5,Loretta Bale (4),Ike McCorkindale,23.22,5.0,9.09,447.0,29.5kg,$14.00,400,FFA,15/07/2023,dubbo
1465,6,Hannele Bale (7),Ike McCorkindale,23.23,5.25,9.2,565.0,26.7kg,$19.00,400,FFA,15/07/2023,dubbo
1466,7,Black Eye Jack (8),Alan Provest,23.29,6.0,9.21,676.0,28.1kg,$81.00,400,FFA,15/07/2023,dubbo
1467,1,Clare A Chance (4),Pamela Braddon,18.03,0.0,4.59,111.0,27.7kg,$1.35,318,NG,15/07/2023,dubbo
1468,2,Peter Taro (2),Daniel Foley,18.14,1.5,4.72,322.0,34.1kg,$10.00,318,NG,15/07/2023,dubbo
1469,3,Secret Rebel (5),Pamela Braddon,18.24,3.0,4.77,443.0,27.3kg,$7.00,318,NG,15/07/2023,dubbo
1470,4,Just Whiskey (1),Paul Braddon,18.31,4.0,4.74,234.0,27.5kg,$6.50,318,NG,15/07/2023,dubbo
1471,5,Tick It Off (7),Rodney Mcdonald,18.69,9.25,4.9,565.0,26.6kg,$71.00,318,NG,15/07/2023,dubbo
1472,6,Irinka Ursula (8),Kirralee Woodhead,18.71,9.75,4.89,656.0,26.5kg,$18.00,318,NG,15/07/2023,dubbo
1473,1,Lightning Blazer (2),Pamela Braddon,18.47,0.0,4.81,,32.7kg,$1.35,318,M12,15/07/2023,dubbo
1474,2,Run Fast Maximus (5),Clint Colaiacovo,18.48,0.1,4.73,,32.9kg,$2.75,318,M12,15/07/2023,dubbo
1475,3,Bad Monday (4),Peter Parker,18.71,3.5,4.87,,32.5kg,$51.00,318,M12,15/07/2023,dubbo
1476,4,Min Jam Saya (8),Amanda Ginn,18.94,6.5,4.82,,26.9kg,$51.00,318,M12,15/07/2023,dubbo
1477,5,Polish Pierogi (1),Alan Provest,18.95,6.75,4.89,,28.9kg,$71.00,318,M12,15/07/2023,dubbo
1478,1,Willies Fury (5),Shaun Flaherty,18.22,0.0,7.3,741.0,36.4kg,$6.50,324,MH,15/07/2023,richmond-straight
1479,2,Big Bang Boom (1),James Porter,18.32,1.5,7.18,222.0,31.5kg,$6.50,324,MH,15/07/2023,richmond-straight
1480,3,Cash Son (4),Craig Watts,18.43,3.0,7.15,113.0,31.4kg,$2.70,324,MH,15/07/2023,richmond-straight
1481,4,Bigbad Cash (8),Joanne Brown,18.51,4.25,7.35,554.0,35.9kg,$12.00,324,MH,15/07/2023,richmond-straight
1482,5,Mighty Legend (2),Lewis Galea,18.53,4.25,7.37,666.0,32.9kg,$16.00,324,MH,15/07/2023,richmond-straight
1483,6,Butter Bing (3),Andrew Crouch,18.53,4.25,7.3,435.0,29.4kg,$2.50,324,MH,15/07/2023,richmond-straight
1484,7,Heater Screamer (6),Ronald Hoogenboom,19.02,11.5,7.45,377.0,26.3kg,$61.00,324,MH,15/07/2023,richmond-straight
1485,1,Gail Unleashed (5),Mitchell Conquest,18.17,0.0,7.14,211.0,25.6kg,$8.50,324,MH,15/07/2023,richmond-straight
1486,2,Delphie Belle (7),Tony Forbes,18.24,1.0,7.37,843.0,27.4kg,$7.50,324,MH,15/07/2023,richmond-straight
1487,3,Honour Heater (2),Antonio Teofilo,18.3,1.75,7.19,122.0,33.3kg,$7.00,324,MH,15/07/2023,richmond-straight
1488,4,Pinch Point (3),James Porter,18.38,3.0,7.37,355.0,34.4kg,$5.00,324,MH,15/07/2023,richmond-straight
1489,5,Mr. Macchiato (4),Randall Walter,18.43,3.75,7.27,434.0,28.9kg,$51.00,324,MH,15/07/2023,richmond-straight
1490,6,Smooth Shimmy (1),Lewis Galea,18.58,5.75,7.4,566.0,27.9kg,$3.80,324,MH,15/07/2023,richmond-straight
1491,7,Stadiums (6),Stephen Davies,18.62,6.25,7.48,688.0,34.9kg,$5.50,324,MH,15/07/2023,richmond-straight
