,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2303,1,Johnny Red (1),John Miles,21.94,0.0,9.95,1.0,29.7kg,$1.50,388,FFA,14/11/2023,gosford
2304,2,Our Boy Buzz (5),Beverley Sloan,22.25,4.25,10.05,2.0,32.6kg,$5.50,388,FFA,14/11/2023,gosford
2305,3,Sister Two (4),Anthony Pagano,22.44,7.0,10.13,3.0,28.5kg,$9.50,388,FFA,14/11/2023,gosford
2306,4,Speedy Pebbles (8),Jarrad Dodd,22.48,7.75,10.28,6.0,30.4kg,$9.00,388,FFA,14/11/2023,gosford
2307,5,Glide To Excel (6),Allen Williams,22.53,8.25,10.14,4.0,34.6kg,$11.00,388,FFA,14/11/2023,gosford
2308,6,Zenani (2),Harry Sarkis,22.68,10.5,10.2,5.0,29.5kg,$34.00,388,FFA,14/11/2023,gosford
2309,7,Blazing Kohana (3),Blake Moroney,22.86,13.25,10.29,7.0,26.3kg,$20.00,388,FFA,14/11/2023,gosford
2310,1,Lipstick Chaser (6),Graeme Duggan,22.19,0.0,10.09,1,28.4kg,$3.60,388,4,14/11/2023,gosford
2311,2,Prince Leo (7),Carole Eaton,22.32,1.75,10.21,3,30.3kg,$4.10,388,4,14/11/2023,gosford
2312,3,Ready To Wiggle (1),James Porter,22.6,5.75,10.21,2,28.9kg,$4.50,388,4,14/11/2023,gosford
2313,4,Tall Order (5),Beverley Sloan,22.62,6.0,10.39,5,33.5kg,$28.00,388,4,14/11/2023,gosford
2314,5,Miss Sophia (4),Jeffrey Eaton,22.67,6.75,10.27,4,27.2kg,$9.50,388,4,14/11/2023,gosford
2315,6,Queen Sophia (3),Carole Eaton,22.84,9.25,10.56,8,24.7kg,$21.00,388,4,14/11/2023,gosford
2316,7,Licking Marvel (2),Carole Eaton,23.06,12.25,10.55,7,25.0kg,$5.50,388,4,14/11/2023,gosford
2317,8,Max The Axe (8),James Porter,23.11,13.25,10.4,6,30.8kg,$9.50,388,4,14/11/2023,gosford
2318,1,Memphis Reign (8),Walter King,22.6,0.0,10.07,1.0,29.3kg,$3.75,388,5,14/11/2023,gosford
2319,2,Frozen Elsa (7),Peter Dennis,23.05,6.25,10.79,3.0,27.7kg,$1.90,388,5,14/11/2023,gosford
2320,3,Burst Of Perfume (3),Graeme Hughes,23.32,10.25,10.75,2.0,28.0kg,$51.00,388,5,14/11/2023,gosford
2321,4,Alafaya (5),Wayne Attwill,23.7,15.75,11.02,5.0,26.5kg,$4.50,388,5,14/11/2023,gosford
2322,5,Jackey's Hippy (6),Martin Bretherton,23.71,15.75,10.97,4.0,29.4kg,$71.00,388,5,14/11/2023,gosford
2323,6,Honey I'm Good (1),Jake Forbes,23.97,19.5,11.19,6.0,32.2kg,$17.00,388,5,14/11/2023,gosford
2324,DNF,Bigbad Drover (4),Joanne Brown,,,,,34.1kg,,388,5,14/11/2023,gosford
2325,1,Ragin' Arna (3),Nathan Cherry,22.85,0.0,10.67,1.0,28.5kg,$13.00,388,5,14/11/2023,gosford
2326,2,Red Light Roxy (4),Meredith Verhagen,23.06,3.0,10.74,2.0,25.4kg,$8.50,388,5,14/11/2023,gosford
2327,3,Mitch Moses (2),Scott Eaton,23.29,6.25,10.89,3.0,30.1kg,$4.25,388,5,14/11/2023,gosford
2328,4,Flight Line (1),Tony Desira,24.25,20.0,11.32,4.0,25.2kg,$8.00,388,5,14/11/2023,gosford
2329,5,Cookie Cotton (5),Jake Forbes,24.42,22.25,11.39,7.0,28.8kg,$81.00,388,5,14/11/2023,gosford
2330,6,Speedy Denver (7),Richard Edwards,24.79,27.75,11.34,5.0,27.8kg,$2.40,388,5,14/11/2023,gosford
2331,7,Let It Crank (8),Blake Moroney,24.95,30.0,11.35,6.0,27.0kg,$4.00,388,5,14/11/2023,gosford
2332,1,He's My Angel (6),Jake Forbes,22.87,0.0,10.57,5,32.1kg,$81.00,388,5,14/11/2023,gosford
2333,2,Speedy Mumma (8),Richard Edwards,23.01,2.0,10.35,2,27.5kg,$8.50,388,5,14/11/2023,gosford
2334,3,Bigbad Franky (4),Joanne Brown,23.08,3.0,10.77,8,32.9kg,$17.00,388,5,14/11/2023,gosford
2335,4,Freeway Mick (3),Neville York,23.28,5.75,10.31,1,30.9kg,$41.00,388,5,14/11/2023,gosford
2336,5,Blazing Raso (5),Blake Moroney,23.6,10.25,10.42,3,26.1kg,$4.50,388,5,14/11/2023,gosford
2337,6,Flying Shark (2),Peter Tobin,23.61,10.5,10.71,7,31.5kg,$4.00,388,5,14/11/2023,gosford
2338,7,She's Late Kate (7),Shane Hill,23.62,10.5,10.71,6,29.5kg,$3.10,388,5,14/11/2023,gosford
2339,8,Meatball Ron (1),Andrew Gavenlock,23.68,11.5,10.45,4,33.2kg,$4.25,388,5,14/11/2023,gosford
2340,1,Sweet Sundown (4),Patrick Ryan,26.26,0.0,5.11,,27.1kg,$16.00,461,6,14/11/2023,hobart
2341,2,Interrogation (5),Edward Medhurst,26.54,4.0,5.23,,26.9kg,$11.00,461,6,14/11/2023,hobart
2342,3,Dealer (7),Edward Medhurst,26.6,4.75,5.3,,32.0kg,$1.60,461,6,14/11/2023,hobart
2343,4,Whiskey Turbo (2),Ricky Martin,26.62,5.25,5.11,,33.9kg,$3.50,461,6,14/11/2023,hobart
2344,5,Red Stiletto (1),Patrick Ryan,26.72,6.5,5.29,,28.3kg,$14.00,461,6,14/11/2023,hobart
2345,6,Random Sass (8),Patrick Ryan,26.83,8.25,5.42,,27.6kg,$11.00,461,6,14/11/2023,hobart
2346,1,Josie's Jewel (7),Edward Medhurst,19.56,0.0,5.17,,26.3kg,$2.10,340,6,14/11/2023,hobart
2347,2,Seika's Shadow (8),Sonia Martin,19.61,0.75,5.19,,27.7kg,$2.75,340,6,14/11/2023,hobart
2348,3,She's A Dancer (2),Jillian Stamford,19.85,4.25,5.32,,28.1kg,$14.00,340,6,14/11/2023,hobart
2349,4,Little Zoom (1),Nicholas Howlett,19.91,5.0,5.27,,28.3kg,$12.00,340,6,14/11/2023,hobart
2350,5,Perserverance (4),Edward Howard,20.12,8.0,5.37,,34.5kg,$10.00,340,6,14/11/2023,hobart
2351,6,Bush Ranger (5),Nicholas Howlett,20.44,12.5,5.36,,30.2kg,$31.00,340,6,14/11/2023,hobart
2352,7,Lady Juliette (6),Edward Howard,20.61,15.0,5.7,,28.3kg,$12.00,340,6,14/11/2023,hobart
2353,8,Philena (3),Peter Phillips,21.12,22.25,5.41,,29.9kg,$81.00,340,6,14/11/2023,hobart
2354,1,Flying Alonso (2),Debbie Cannan,19.33,0.0,5.14,,30.9kg,$1.75,340,5,14/11/2023,hobart
2355,2,Speak Now (4),Paul Young,19.79,6.5,5.16,,30.6kg,$11.00,340,5,14/11/2023,hobart
2356,3,Peterina (6),Peter Phillips,19.88,7.75,5.16,,28.9kg,$7.50,340,5,14/11/2023,hobart
2357,4,Jack The Flash (5),Ian Callinan,19.9,8.25,5.18,,33.2kg,$15.00,340,5,14/11/2023,hobart
2358,5,Super Suspect (7),Scott Fenton,19.94,8.75,5.23,,32.1kg,$14.00,340,5,14/11/2023,hobart
2359,6,Cascade Carriage (1),Allan Anderson,19.95,8.75,5.24,,33.3kg,$24.00,340,5,14/11/2023,hobart
2360,7,Frosty Jet (3),Darren Critchley,20.18,12.25,5.26,,36.7kg,$51.00,340,5,14/11/2023,hobart
2361,8,Blackpool Aries (8),Nicholas Howlett,20.35,14.5,5.3,,25.3kg,$4.50,340,5,14/11/2023,hobart
2362,1,Black Tsunami (8),Michael Stringer,25.65,0.0,5.15,,40.3kg,$1.14,461,X34,14/11/2023,hobart
2363,2,All Star Giblet (2),Glenn Howlett,26.12,6.5,5.26,,34.2kg,$10.00,461,X34,14/11/2023,hobart
2364,3,Ticket To Heaven (7),Edward Medhurst,26.12,6.5,5.25,,29.5kg,$22.00,461,X34,14/11/2023,hobart
2365,4,Don't Tell Sandy (3),Edward Medhurst,26.28,9.0,5.17,,27.9kg,$12.00,461,X34,14/11/2023,hobart
2366,5,Hyper Force (4),Eileen Thomas,26.43,11.0,5.21,,32.8kg,$17.00,461,X34,14/11/2023,hobart
2367,1,Alien Force (7),Jillian Stamford,19.25,0.0,5.2,,37.5kg,$1.85,340,5,14/11/2023,hobart
2368,2,Paco (1),Peter Phillips,19.74,7.0,5.18,,32.9kg,$4.50,340,5,14/11/2023,hobart
2369,3,Blackpool Darren (8),Glenn Howlett,19.98,10.25,5.29,,29.7kg,$12.00,340,5,14/11/2023,hobart
2370,4,Strafing (3),Jamie Devine,20.0,10.5,5.28,,28.1kg,$61.00,340,5,14/11/2023,hobart
2371,5,Bingo Gambles (4),Edward Medhurst,20.06,11.5,5.33,,34.8kg,$3.25,340,5,14/11/2023,hobart
2372,6,Todd's Express (6),Barry Smith,20.24,14.0,5.31,,35.7kg,$29.00,340,5,14/11/2023,hobart
2373,7,Meika (2),Darren Critchley,20.49,17.75,5.33,,28.3kg,$61.00,340,5,14/11/2023,hobart
2374,1,Cry Or Laugh (8),Ian Callinan,26.06,0.0,5.14,,27.9kg,$28.00,461,XM5,14/11/2023,hobart
2375,2,Miss Me Mum (5),Michael Pearce,26.26,2.75,5.11,,29.1kg,$2.40,461,XM5,14/11/2023,hobart
2376,3,Stylish Flyer (1),Jamie Devine,26.27,3.0,5.14,,37.0kg,$8.50,461,XM5,14/11/2023,hobart
2377,4,Darryl's Choice (4),Neville Allison,26.53,6.5,5.1,,27.5kg,$1.75,461,XM5,14/11/2023,hobart
2378,5,Never Wrong (2),Paul Young,26.64,8.25,5.22,,25.3kg,$26.00,461,XM5,14/11/2023,hobart
2379,1,Fernando Jake (1),Edward Medhurst,25.88,0.0,5.09,,31.4kg,$1.45,461,4,14/11/2023,hobart
2380,2,Twice Bitten (8),Patrick Hall,26.27,5.5,5.14,,34.7kg,$8.00,461,4,14/11/2023,hobart
2381,3,She's All Mine (6),Michael Pearce,26.49,8.75,5.11,,30.8kg,$21.00,461,4,14/11/2023,hobart
2382,4,Berate (2),Barry Smith,26.54,9.25,5.19,,36.2kg,$51.00,461,4,14/11/2023,hobart
2383,5,Nyah Nyah Demon (4),Eileen Thomas,26.68,11.5,5.1,,26.4kg,$3.40,461,4,14/11/2023,hobart
2384,6,Dunwerkin (7),Nicole Howard,26.79,13.0,5.24,,35.4kg,$24.00,461,4,14/11/2023,hobart
2385,7,Has Her Party (3),Michael Sutcliffe,26.9,14.5,5.25,,31.3kg,$101.00,461,4,14/11/2023,hobart
2386,1,Power Band (3),Edward Medhurst,25.73,0.0,5.01,,31.4kg,$2.10,461,5,14/11/2023,hobart
2387,2,Ready To Sting (7),Debbie Cannan,26.11,5.25,5.13,,33.3kg,$2.40,461,5,14/11/2023,hobart
2388,3,Yellow Hawk (8),Eileen Thomas,26.31,8.25,5.13,,32.6kg,$5.00,461,5,14/11/2023,hobart
2389,4,Ninetymile Venom (4),Debbie Cannan,26.54,11.5,5.25,,30.5kg,$17.00,461,5,14/11/2023,hobart
2390,5,Ninetymile Rocks (6),Debbie Cannan,26.63,12.75,5.24,,26.7kg,$16.00,461,5,14/11/2023,hobart
2391,6,Special Bond (1),Michael Pearce,26.66,13.25,5.16,,35.2kg,$71.00,461,5,14/11/2023,hobart
2392,7,Fancy Like (5),Nicole Howard,26.75,14.5,5.3,,37.1kg,$81.00,461,5,14/11/2023,hobart
2393,8,Silent Keiko (2),Nicholas Howlett,26.76,14.5,5.05,,27.9kg,$81.00,461,5,14/11/2023,hobart
2394,1,Seagull Rock (4),Daniel Gibbons,23.25,0.0,10.4,S/21,32.0kg,$2.40,410,M,14/11/2023,horsham
2395,2,Make It Thunder (1),Ronald Kenworthy,23.61,5.19,10.44,Q/33,27.6kg,$9.50,410,M,14/11/2023,horsham
2396,3,Wincey Bale (6),Mark Delbridge,23.67,6.07,10.93,M/44,30.0kg,$6.00,410,M,14/11/2023,horsham
2397,4,Natural Glamour (2),Greg Turnbull,23.7,6.4,10.33,Q/12,28.8kg,$21.00,410,M,14/11/2023,horsham
2398,5,Green Flash (8),Rodney Clark,24.2,13.56,11.14,M/76,27.5kg,$11.00,410,M,14/11/2023,horsham
2399,6,Run For Shelter (7),Garry George,24.27,14.56,11.03,M/55,26.0kg,$3.75,410,M,14/11/2023,horsham
2400,7,Espresso Babe (5),David Keanelly,24.38,16.21,11.05,M/67,25.2kg,$21.00,410,M,14/11/2023,horsham
2401,8,Veronica Lodge (3),Matthew Lanigan,24.43,16.84,11.14,M/88,24.5kg,$18.00,410,M,14/11/2023,horsham
2402,1,Deadly Dave (8),Peter Carter,23.4,0.0,10.33,M/21,34.7kg,$7.00,410,X67,14/11/2023,horsham
2403,2,Weblec Whistler (2),Heather Baxter,23.41,0.09,10.42,Q/33,31.6kg,$6.00,410,X67,14/11/2023,horsham
2404,3,He's Pure Gold (3),Garry George,23.42,0.21,10.31,M/12,35.9kg,$4.00,410,X67,14/11/2023,horsham
2405,4,Rosalind Bale (1),Caitlin Hartigan,23.52,1.7,10.52,M/54,28.3kg,$34.00,410,X67,14/11/2023,horsham
2406,5,Zarude Bale (4),Robert Camilleri,23.54,1.97,10.5,M/45,31.5kg,$4.25,410,X67,14/11/2023,horsham
2407,6,Betsie Bale (7),Mark Delbridge,23.6,2.84,10.77,S/88,28.9kg,$3.50,410,X67,14/11/2023,horsham
2408,7,Xira Bale (5),Mark Delbridge,23.66,3.67,10.61,M/66,29.9kg,$41.00,410,X67,14/11/2023,horsham
2409,8,Idyllic Luther (6),Chloe Dew,23.84,6.2,10.68,M/77,29.4kg,$19.00,410,X67,14/11/2023,horsham
2410,1,Zipping Phoenix (5),Mark Delbridge,23.19,0.0,10.15,M/11,31.2kg,$2.25,410,5,14/11/2023,horsham
2411,2,Seance Sam (2),Michael Gibbons,23.46,3.79,10.43,M/22,28.3kg,$8.50,410,5,14/11/2023,horsham
2412,3,Bismuth (8),Anita Gibbons,23.62,6.14,10.73,S/67,31.0kg,$5.50,410,5,14/11/2023,horsham
2413,4,Phelan Seedy (1),Mark Giddings,23.64,6.36,10.54,M/33,33.3kg,$4.75,410,5,14/11/2023,horsham
2414,5,Tame The Beast (3),Samuel Webb,23.68,7.0,10.66,M/54,32.3kg,$7.00,410,5,14/11/2023,horsham
2415,6,Romy Bale (7),Ricky Coleman,23.82,8.93,10.61,M/45,27.7kg,$23.00,410,5,14/11/2023,horsham
2416,7,Crymelon Ivy (4),Ian Bibby,24.09,12.8,10.78,M/76,26.9kg,$41.00,410,5,14/11/2023,horsham
2417,1,Invisible Light (5),Mark Giddings,23.29,0.0,10.17,M/11,31.6kg,$2.40,410,5,14/11/2023,horsham
2418,2,Zapatron (2),Garry George,23.4,1.6,10.31,M/22,32.2kg,$5.00,410,5,14/11/2023,horsham
2419,3,Krakatoan (1),Patricia Smith,23.45,2.26,10.52,M/44,34.3kg,$5.50,410,5,14/11/2023,horsham
2420,4,Wingman (4),Margery Quick,23.55,3.67,10.42,M/33,32.9kg,$14.00,410,5,14/11/2023,horsham
2421,5,Extremely (7),Andrea Gurry,23.59,4.33,10.59,M/65,32.4kg,$29.00,410,5,14/11/2023,horsham
2422,6,Little Prince (8),Nicole Cachia,23.88,8.46,10.56,M/56,32.7kg,$10.00,410,5,14/11/2023,horsham
2423,7,Crush Your Rush (6),Rodney Clark,24.36,15.3,10.66,S/77,34.5kg,$5.00,410,5,14/11/2023,horsham
2424,1,Silver Brute (7),Gary Peach,22.83,0.0,9.98,M/11,35.3kg,$1.50,410,FFA,14/11/2023,horsham
2425,2,Quebec Bale (2),Correy Grenfell,23.0,2.51,10.35,M/43,35.2kg,$5.50,410,FFA,14/11/2023,horsham
2426,3,Tiggerlong Gas (4),Samantha Grenfell,23.13,4.27,10.24,M/22,32.1kg,$14.00,410,FFA,14/11/2023,horsham
2427,4,Mr. Anderson (8),Rebecca Gibbons,23.16,4.77,10.38,S/55,33.9kg,$7.50,410,FFA,14/11/2023,horsham
2428,5,Gifted Blazer (5),Barry Fullerton,23.42,8.5,10.33,M/34,33.8kg,$21.00,410,FFA,14/11/2023,horsham
2429,6,White Crest (3),Ronald McCullagh,23.48,9.25,10.58,M/66,33.5kg,$21.00,410,FFA,14/11/2023,horsham
2430,7,Xylus Bale (6),Andrea Gurry,23.76,13.26,10.58,M/88,34.8kg,$61.00,410,FFA,14/11/2023,horsham
2431,8,Pressure Rising (1),Shawn Fullerton,23.89,15.2,10.58,M/77,28.5kg,$30.00,410,FFA,14/11/2023,horsham
2432,1,Edsel Bale (5),Correy Grenfell,27.56,0.0,6.67,M/611,31.7kg,$5.00,485,5,14/11/2023,horsham
2433,2,Unique Destiny (8),Matthew Lanigan,27.6,0.66,6.67,M/522,32.8kg,$4.30,485,5,14/11/2023,horsham
2434,3,Scully Bale (1),Deborah Coleman,27.68,1.77,6.65,S/343,35.3kg,$3.50,485,5,14/11/2023,horsham
2435,4,Jackpot (3),Peter Dunlevey,27.72,2.26,6.56,M/134,31.8kg,$26.00,485,5,14/11/2023,horsham
2436,5,Tobikuma (4),Samuel Webb,27.81,3.61,6.6,M/265,32.2kg,$34.00,485,5,14/11/2023,horsham
2437,6,Crackerjack King (7),Jordan Cooper,27.83,3.91,6.76,M/886,33.0kg,$3.00,485,5,14/11/2023,horsham
2438,7,Stella Girl (6),Clint Capuano,27.85,4.2,6.71,M/777,26.3kg,$24.00,485,5,14/11/2023,horsham
2439,8,Remember What (2),Mark Giddings,28.07,7.31,6.67,M/458,26.4kg,$22.00,485,5,14/11/2023,horsham
2440,1,Petzel Bale (2),Samantha Grenfell,23.05,0.0,10.1,M/11,29.4kg,$2.30,410,X45,14/11/2023,horsham
2441,2,Locke Bale (1),Robert Camilleri,23.16,1.67,10.42,M/22,30.5kg,$5.50,410,X45,14/11/2023,horsham
2442,3,Bay Tudor (6),Ronald McCullagh,23.53,6.9,10.65,S/75,34.2kg,$30.00,410,X45,14/11/2023,horsham
2443,4,Explosive Debt (4),Lisa Delbridge,23.54,7.03,10.57,M/33,34.4kg,$7.00,410,X45,14/11/2023,horsham
2444,5,Blazing Dodge (7),Chloe Dew,23.62,8.19,10.58,M/44,32.0kg,$8.00,410,X45,14/11/2023,horsham
2445,6,Lochinvar Hawk (5),Douglas Hammerstein,23.79,10.64,10.58,M/66,30.8kg,$18.00,410,X45,14/11/2023,horsham
2446,7,Jerwood Bale (8),Mark Giddings,23.88,11.84,10.58,M/57,33.3kg,$7.50,410,X45,14/11/2023,horsham
2447,8,Fitzroy Bale (3),Correy Grenfell,24.12,15.3,11.07,M/88,35.1kg,$21.00,410,X45,14/11/2023,horsham
2448,1,Crackerjack Aret (2),Jordan Cooper,26.72,0.0,6.46,M/111,32.4kg,$1.20,485,X34,14/11/2023,horsham
2449,2,Kanji Waco (8),Paul Hammerstein,27.13,5.76,6.64,M/222,30.6kg,$26.00,485,X34,14/11/2023,horsham
2450,3,Rocket Bale (7),Robert Camilleri,27.3,8.17,6.67,M/333,32.8kg,$13.00,485,X34,14/11/2023,horsham
2451,4,Tears Away (1),Tracey Salter,27.51,11.17,6.74,M/556,27.1kg,$61.00,485,X34,14/11/2023,horsham
2452,5,Orson Fury (4),Ian Bibby,27.54,11.6,6.76,M/665,30.0kg,$34.00,485,X34,14/11/2023,horsham
2453,6,Ike Bale (6),Correy Grenfell,27.54,11.66,6.71,M/444,31.9kg,$5.50,485,X34,14/11/2023,horsham
2454,1,Versnellen (8),Daniel Gibbons,23.25,0.0,10.31,M/11,29.6kg,$2.50,410,X67H,14/11/2023,horsham
2455,2,Sugar Bowl Rose (3),Troy Hammerstein,23.32,1.03,10.5,M/33,28.5kg,$11.00,410,X67H,14/11/2023,horsham
2456,3,Black Bow (1),Anita Gibbons,23.39,2.07,10.4,Q/22,26.8kg,$61.00,410,X67H,14/11/2023,horsham
2457,4,Kraken Paddy (5),William Hartigan,23.58,4.73,10.61,S/54,32.2kg,$8.50,410,X67H,14/11/2023,horsham
2458,5,Lochinvar Viduka (7),Greg Turnbull,23.6,5.0,10.64,S/66,34.1kg,$26.00,410,X67H,14/11/2023,horsham
2459,6,Ocean Burn (6),Rodney Clark,23.94,9.89,10.8,M/77,28.3kg,$41.00,410,X67H,14/11/2023,horsham
2460,7,What Hope (4),Matthew Lanigan,24.03,11.27,10.54,M/45,25.4kg,$2.00,410,X67H,14/11/2023,horsham
2461,1,Aston Western (8),Paul Hammerstein,23.15,0.0,10.3,M/11,33.3kg,$3.50,410,X67H,14/11/2023,horsham
2462,2,See Saw Lass (1),Melissa Fullerton,23.54,5.54,10.48,M/22,29.9kg,$11.00,410,X67H,14/11/2023,horsham
2463,3,Spirited Avenger (6),Troy Hammerstein,23.65,7.16,10.83,M/43,25.7kg,$15.00,410,X67H,14/11/2023,horsham
2464,4,Maximum Lyn (2),Jordan Cooper,23.77,8.87,10.93,M/55,27.8kg,$8.00,410,X67H,14/11/2023,horsham
2465,5,Hello Easy (4),Rebecca Gibbons,23.96,11.5,10.77,M/34,27.7kg,$23.00,410,X67H,14/11/2023,horsham
2466,DNF,Beast Classified (3),Clifford Smith,,,11.37,M/77,35.3kg,,410,X67H,14/11/2023,horsham
2467,DNF,Paltrow Bale (7),Daniel Gibbons,,,11.35,M/66,26.8kg,,410,X67H,14/11/2023,horsham
2468,1,So Certain (1),Clint Capuano,23.19,0.0,10.29,M/11,28.7kg,$7.00,410,5,14/11/2023,horsham
2469,2,Vendetta Reef (3),Mark Delbridge,23.32,1.87,10.38,M/22,25.0kg,$5.00,410,5,14/11/2023,horsham
2470,3,Udani Bale (2),Robert Camilleri,23.39,2.79,10.52,S/43,32.8kg,$1.50,410,5,14/11/2023,horsham
2471,4,Hasko Bale (6),Samantha Grenfell,23.39,2.84,10.5,M/35,27.2kg,$12.00,410,5,14/11/2023,horsham
2472,5,Spring Blessing (5),Lisa Delbridge,23.49,4.21,10.52,M/54,26.0kg,$13.00,410,5,14/11/2023,horsham
2473,6,Zodiac Bale (4),Correy Grenfell,23.7,7.21,10.61,M/66,25.7kg,$26.00,410,5,14/11/2023,horsham
2474,1,Master Of Dreams (5),Mark Delbridge,23.18,0.0,10.24,M/11,29.6kg,$6.50,410,5,14/11/2023,horsham
2475,2,Admonish (3),Margery Quick,23.42,3.54,10.54,M/22,27.4kg,$6.50,410,5,14/11/2023,horsham
2476,3,Storm Key (8),Michael Gibbons,23.47,4.14,10.7,M/54,28.5kg,$12.00,410,5,14/11/2023,horsham
2477,4,Who Told Mel (4),Ronald Fisher,23.56,5.56,10.56,M/33,29.3kg,$4.30,410,5,14/11/2023,horsham
2478,5,Confer (6),Mark Giddings,23.57,5.59,10.7,M/45,30.6kg,$15.00,410,5,14/11/2023,horsham
2479,6,Chain Drive (2),Ronald McCullagh,23.66,7.0,10.75,M/66,34.6kg,$6.00,410,5,14/11/2023,horsham
2480,7,Loyalty Card (1),Margery Quick,23.93,10.73,10.93,M/77,33.5kg,$10.00,410,5,14/11/2023,horsham
2481,8,Kraken Ace (7),Helen Hartigan,24.1,13.21,10.96,S/88,30.5kg,$4.50,410,5,14/11/2023,horsham
2482,1,Get Thebadge In (1),A Herbert,29.86,0.0,3.55,1111,34.3kg,$3.80,500,A1,14/11/2023,hove
2483,2,Innfield Wacker (2),S Cahill,30.08,2.75,3.7,4232,33.9kg,$4.50,500,A1,14/11/2023,hove
2484,3,Droopys Rampant (3),J Harvey,30.16,3.75,3.75,5443,33.3kg,$7.00,500,A1,14/11/2023,hove
2485,4,Glengar Thunder (4),J Harvey,30.24,4.75,3.67,3555,29.1kg,$4.00,500,A1,14/11/2023,hove
2486,5,Swift Ukraine (6),Pj Browne,30.32,5.75,3.65,2324,32.0kg,$2.90,500,A1,14/11/2023,hove
2487,1,Glenefy Jack (2),R Rees,29.97,0.0,3.72,3111,35.6kg,$4.30,500,A1,14/11/2023,hove
2488,2,Insane Bear (1),G Andreas,30.05,1.0,3.84,5322,39.6kg,$3.10,500,A1,14/11/2023,hove
2489,3,Milk Bottle (6),D Knight,30.29,4.0,3.74,4444,30.8kg,$8.00,500,A1,14/11/2023,hove
2490,4,Paramaribo (3),J Heath,30.35,4.75,3.71,2233,35.5kg,$5.00,500,A1,14/11/2023,hove
2491,5,Sharp Josh (4),S Cahill,30.51,6.75,3.73,1555,31.1kg,$3.00,500,A1,14/11/2023,hove
2492,1,Punkrock Rampage (5),S Maplesden,30.85,0.0,3.66,2111,37.8kg,$2.90,500,A9,14/11/2023,hove
2493,2,The Big Cheese (6),J Kingsley,30.87,0.25,3.72,5322,31.9kg,$5.50,500,A9,14/11/2023,hove
2494,3,Mr Two Spoons (2),B Green,30.89,0.5,3.71,3233,34.4kg,$9.50,500,A9,14/11/2023,hove
2495,4,Antigua Fifi (1),J Heath,30.91,0.75,3.8,6444,24.4kg,$3.50,500,A9,14/11/2023,hove
2496,5,One On Way (3),G Andreas,31.05,2.5,3.73,1666,27.3kg,$5.00,500,A9,14/11/2023,hove
2497,6,Fwesh Earner (4),A Herbert,31.11,3.25,3.72,4555,29.1kg,$6.50,500,A9,14/11/2023,hove
2498,1,Typhoon Rocky (6),B Green,17.13,0.0,,5-3-,34.5kg,$2.40,285,D2,14/11/2023,hove
2499,2,Candolim Cracker (4),D Knight,17.17,0.5,,3-4-,27.9kg,$10.00,285,D2,14/11/2023,hove
2500,3,Skilful Cavani (3),N McEllistrim,17.25,1.5,,1-1-,36.9kg,$6.00,285,D2,14/11/2023,hove
2501,4,Musket Gun (1),Pj Browne,17.29,2.0,,2-2-,32.3kg,$12.00,285,D2,14/11/2023,hove
2502,5,Hellofadiva (2),J Kingsley,17.45,4.0,,4-5-,28.8kg,$2.30,285,D2,14/11/2023,hove
2503,1,Fire Snow (3),B Green,29.89,0.0,3.67,4211,36.7kg,$3.60,500,A5,14/11/2023,hove
2504,2,Hellofanight (1),J Kingsley,30.25,4.5,3.78,6332,22.5kg,$4.00,500,A5,14/11/2023,hove
2505,3,Rioja Minstrel (6),J Harvey,30.51,7.75,3.64,2444,30.5kg,$3.25,500,A5,14/11/2023,hove
2506,4,Fwesh Artemis (4),A Herbert,30.55,8.25,3.66,1555,27.0kg,$5.50,500,A5,14/11/2023,hove
2507,5,Diegos Misty (5),R Rees,30.61,9.0,3.76,5666,26.5kg,$11.00,500,A5,14/11/2023,hove
2508,6,Dognor Paddy (2),S Maplesden,30.62,9.15,3.67,3123,34.3kg,$6.50,500,A5,14/11/2023,hove
2509,1,Millbank Aoife (2),J Kingsley,30.28,0.0,3.75,6211,28.9kg,$2.10,500,A5,14/11/2023,hove
2510,2,Delicious Gossip (5),J Heath,30.46,2.25,3.66,2333,33.9kg,$4.40,500,A5,14/11/2023,hove
2511,3,Silver Gun (3),Pj Browne,30.52,3.0,3.74,4445,26.9kg,$8.00,500,A5,14/11/2023,hove
2512,4,Blinkandyoumisit (1),T Taylor,30.56,3.5,3.69,1122,25.7kg,$7.00,500,A5,14/11/2023,hove
2513,5,Sharp Joe (6),S Cahill,30.6,4.0,3.74,5654,33.6kg,$5.50,500,A5,14/11/2023,hove
2514,6,Kerrs Lunch (4),T Taylor,30.74,5.75,3.71,3566,32.8kg,$8.00,500,A5,14/11/2023,hove
2515,1,Cinders (6),S Cahill,30.31,0.0,3.65,2111,26.2kg,$3.40,500,A8,14/11/2023,hove
2516,2,Tomahurra Kev (5),N McEllistrim,30.49,2.25,3.81,6543,32.3kg,$2.00,500,A8,14/11/2023,hove
2517,3,Insane Marshall (1),G Andreas,30.61,3.75,3.75,4332,28.1kg,$8.00,500,A8,14/11/2023,hove
2518,4,Taylors Pumpkin (2),J Heath,30.69,4.75,3.69,1224,29.0kg,$10.00,500,A8,14/11/2023,hove
2519,5,Fat Boy Blu (3),S Maplesden,30.7,4.9,3.78,5455,32.1kg,$5.00,500,A8,14/11/2023,hove
