,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
800,6,Kenzi's Blaze (4),Eloise Thresher,23.8,14.5,11.15,8.0,26.7kg,$101.00,395,5,27/11/2023,albion-park
801,7,Midnight Assist (1),Hugh Clarke,23.8,14.5,10.99,4.0,37.8kg,$2.50,395,5,27/11/2023,albion-park
802,8,Hey Wags (8),Joanne Price,23.87,15.5,10.99,5.0,34.1kg,$4.00,395,5,27/11/2023,albion-park
803,1,Faith In Norris (1),Michael Vaughan,23.0,0.0,10.58,2.0,30.2kg,$2.80,395,5,27/11/2023,albion-park
804,2,Icy Hot (4),Ashley Walsh,23.07,1.0,10.54,1.0,25.6kg,$2.25,395,5,27/11/2023,albion-park
805,3,Lula's Ruby (8),Roan Enright,23.18,2.5,10.94,6.0,24.9kg,$4.50,395,5,27/11/2023,albion-park
806,4,Lucky Dragon (2),Peter Cauchi,23.3,4.25,10.73,3.0,29.4kg,$9.00,395,5,27/11/2023,albion-park
807,5,Emerald Ability (3),Peter Cauchi,23.55,7.75,10.88,4.0,26.5kg,$22.00,395,5,27/11/2023,albion-park
808,6,Long Way Out (7),Peter Cauchi,23.62,8.75,10.93,5.0,26.2kg,$41.00,395,5,27/11/2023,albion-park
809,7,Farmor Pizazz (6),Ashley Bock,24.04,14.75,11.22,8.0,25.7kg,$81.00,395,5,27/11/2023,albion-park
810,8,What A Nose (5),Ashley Bock,24.17,16.75,11.17,7.0,27.8kg,$71.00,395,5,27/11/2023,albion-park
811,1,Paramount Star (8),Matthew Payne,20.14,0.0,4.65,,29.0kg,$9.50,342,M,27/11/2023,angle-park
812,2,Paramount Power (7),Matthew Payne,20.27,1.75,4.85,,31.8kg,$10.00,342,M,27/11/2023,angle-park
813,3,Paramount Gia (2),Matthew Payne,20.49,5.0,4.82,,26.3kg,$3.50,342,M,27/11/2023,angle-park
814,4,Katie Lincoln (1),Donald Foster,20.52,5.25,4.9,,28.0kg,$2.10,342,M,27/11/2023,angle-park
815,5,Boombox Rocky (4),Raymond Barkla,20.98,12.0,4.96,,35.0kg,$5.50,342,M,27/11/2023,angle-park
816,DNF,Taison Palms (5),Leslie Carraill,,,,,32.9kg,,342,M,27/11/2023,angle-park
817,1,Rustic Kruger (1),Bronwyn Welsh,19.66,0.0,4.59,,36.6kg,$1.35,342,6,27/11/2023,angle-park
818,2,Yes Ma'am (2),Kim Johnstone,19.97,4.25,4.64,,26.7kg,$6.50,342,6,27/11/2023,angle-park
819,3,Buddy Kruger (4),Bronwyn Welsh,20.07,5.75,4.62,,37.9kg,$17.00,342,6,27/11/2023,angle-park
820,4,Louis Rose (7),Harrison Trengove,20.27,8.75,4.72,,34.7kg,$17.00,342,6,27/11/2023,angle-park
821,5,Urana Mr. Rob (5),Kevin Bewley,20.7,14.75,4.73,,25.6kg,$19.00,342,6,27/11/2023,angle-park
822,6,Common Queen (8),Colin Swain,20.94,18.25,4.7,,28.3kg,$8.00,342,6,27/11/2023,angle-park
823,1,Zinfandel Evie (5),Gavin Harris,19.5,0.0,4.49,,27.1kg,$2.00,342,J,27/11/2023,angle-park
824,2,Rocamora (8),Ben Rawlings,19.73,3.25,4.52,,31.0kg,$2.30,342,J,27/11/2023,angle-park
825,3,Opella (2),Cameron Butcher,20.24,10.5,4.52,,25.4kg,$5.00,342,J,27/11/2023,angle-park
826,4,Slipper's Maggie (7),Barry Jones,20.43,13.25,4.64,,27.6kg,$24.00,342,J,27/11/2023,angle-park
827,5,Grand Magic (1),Robin Harnas,20.58,15.5,4.74,,29.8kg,$81.00,342,J,27/11/2023,angle-park
828,6,Elwomple (4),Cameron Butcher,20.6,15.75,4.64,,26.4kg,$22.00,342,J,27/11/2023,angle-park
829,1,Play In Reign (7),Robyn Mackellar,19.46,0.0,,,26.8kg,$4.50,342,J,27/11/2023,angle-park
830,2,Blazing Butters (5),Robyn Mackellar,19.6,2.0,,,33.2kg,$7.50,342,J,27/11/2023,angle-park
831,3,Long Gully Ash (8),Paula Hearnden,20.08,8.75,,,31.2kg,$30.00,342,J,27/11/2023,angle-park
832,4,Cooler Mac Lass (6),Brian Styles,20.27,11.5,,,26.7kg,$12.00,342,J,27/11/2023,angle-park
833,5,Range Out (2),Donald Turner,20.38,13.25,,,33.2kg,$34.00,342,J,27/11/2023,angle-park
834,6,Waltowa (4),Cameron Butcher,20.44,14.0,,,30.2kg,$9.50,342,J,27/11/2023,angle-park
835,7,He's No Diva (3),Robert Isaacson,20.6,16.25,,,28.2kg,$41.00,342,J,27/11/2023,angle-park
836,8,Slipper's Appeal (1),Barry Jones,20.63,16.75,,,27.8kg,$4.50,342,J,27/11/2023,angle-park
837,1,Mallee Storm (7),Cameron Butcher,19.83,0.0,4.79,,30.3kg,$1.85,342,6,27/11/2023,angle-park
838,2,Slipper's Solo (8),Barry Jones,19.9,1.0,4.72,,32.1kg,$13.00,342,6,27/11/2023,angle-park
839,3,Down The Line (6),Bozidar Stamenkovic,19.94,1.5,4.52,,31.9kg,$3.75,342,6,27/11/2023,angle-park
840,4,Kaluna Chaos (5),Ben Rawlings,20.05,3.0,4.82,,34.5kg,$10.00,342,6,27/11/2023,angle-park
841,5,Zip Zip Away (4),Robin Harnas,20.12,4.25,4.5,,28.6kg,$13.00,342,6,27/11/2023,angle-park
842,6,Destini Fresco (3),Sharyn Gray,20.3,6.5,4.82,,27.3kg,$61.00,342,6,27/11/2023,angle-park
843,7,On Maddison (1),Brian Styles,20.42,8.25,4.65,,26.7kg,$11.00,342,6,27/11/2023,angle-park
844,8,I'm Classy Girl (2),Donald Turner,20.62,11.25,4.75,,28.5kg,$18.00,342,6,27/11/2023,angle-park
845,1,Beauty You (6),Debra Stuppos,19.61,0.0,4.53,,30.7kg,$3.00,342,6,27/11/2023,angle-park
846,2,Darling Sherry (5),Bozidar Stamenkovic,19.68,1.0,4.63,,29.0kg,$2.50,342,6,27/11/2023,angle-park
847,3,Hayride Gulden (4),David Perry,19.91,4.25,4.62,,32.4kg,$9.00,342,6,27/11/2023,angle-park
848,4,Springvale Blitz (2),Gavin Harris,19.97,5.25,4.52,,25.6kg,$4.60,342,6,27/11/2023,angle-park
849,5,Can Do Better (7),Christopher Jaensch,20.04,6.0,4.77,,32.7kg,$31.00,342,6,27/11/2023,angle-park
850,6,Slipper's Daisy (3),Barry Jones,20.04,6.0,4.7,,27.7kg,$26.00,342,6,27/11/2023,angle-park
851,7,Mr. Spangles (1),Raymond Barkla,20.07,6.5,4.63,,29.4kg,$14.00,342,6,27/11/2023,angle-park
852,8,Destini Magnet (8),Sharyn Gray,20.22,8.75,4.87,,28.6kg,$41.00,342,6,27/11/2023,angle-park
853,1,Herculean Zeal (1),Raymond Barkla,19.56,0.0,4.45,,30.0kg,$2.40,342,O,27/11/2023,angle-park
854,2,Emerley Bruce (7),Jack Trengove,19.59,0.5,4.5,,33.4kg,$5.00,342,O,27/11/2023,angle-park
855,3,Magic Poppet (4),Kerry Stagg,19.62,0.75,4.57,,32.0kg,$3.00,342,O,27/11/2023,angle-park
856,4,Ragin' Hugo (6),Robyn Mackellar,19.82,3.75,4.6,,31.8kg,$10.00,342,O,27/11/2023,angle-park
857,5,Go Jet Go (2),Shayne Kerr,19.95,5.5,4.54,,35.4kg,$15.00,342,O,27/11/2023,angle-park
858,6,Springvale Sasha (8),Robin Harnas,20.1,7.75,4.52,,26.0kg,$12.00,342,O,27/11/2023,angle-park
859,7,Nina Inferno (3),Kevin Bewley,20.15,8.25,4.63,,24.7kg,$29.00,342,O,27/11/2023,angle-park
860,1,Long Gully Shack (7),Paula Hearnden,31.05,0.0,5.44,,34.4kg,$9.50,530,6,27/11/2023,angle-park
861,2,Westies Pride (8),Robin Harnas,31.07,0.25,5.29,,26.1kg,$19.00,530,6,27/11/2023,angle-park
862,3,Run On Rusty (1),Renata Maruszczyk,31.24,2.5,5.34,,30.0kg,$2.40,530,6,27/11/2023,angle-park
863,4,Naval Aviator (5),Robin Harnas,31.37,4.5,5.33,,30.4kg,$61.00,530,6,27/11/2023,angle-park
864,5,Petina (4),Yvonne Maxwell,31.42,5.25,5.68,,27.1kg,$5.50,530,6,27/11/2023,angle-park
865,6,Senna Wick (2),Kirin Corby,31.47,6.0,5.54,,28.5kg,$2.25,530,6,27/11/2023,angle-park
866,7,Sparkling Tear (3),Donald Turner,31.82,11.0,5.48,,29.2kg,$71.00,530,6,27/11/2023,angle-park
867,8,Long Gully Brown (6),Paula Hearnden,31.85,11.5,5.57,,32.6kg,$81.00,530,6,27/11/2023,angle-park
868,1,Velocity Zaylia (1),Nicole Price,30.71,0.0,5.28,,26.4kg,$5.50,530,X345,27/11/2023,angle-park
869,2,Let's Win Coin (4),Edward Burrett,30.8,1.25,5.4,,26.6kg,$4.80,530,X345,27/11/2023,angle-park
870,3,Kruger Lass (5),Bronwyn Welsh,30.83,1.75,5.44,,29.2kg,$2.80,530,X345,27/11/2023,angle-park
871,4,Ravers Army (7),Timothy Aloisi,31.12,5.75,5.4,,28.0kg,$2.50,530,X345,27/11/2023,angle-park
872,5,Make Noise (8),Damien Smith,31.13,6.0,5.3,,24.8kg,$21.00,530,X345,27/11/2023,angle-park
873,6,Coco Coaster (2),David Perry,31.23,7.5,5.47,,26.4kg,$41.00,530,X345,27/11/2023,angle-park
874,1,Long Gully Gin (4),Paula Hearnden,19.79,0.0,4.59,,30.7kg,$10.00,342,5,27/11/2023,angle-park
875,2,Galena Lad (1),Desmond Hockley,19.79,0.05,4.51,,32.8kg,$5.00,342,5,27/11/2023,angle-park
876,3,Judi's Fire (7),Bozidar Stamenkovic,19.94,2.0,4.67,,27.7kg,$7.50,342,5,27/11/2023,angle-park
877,4,Not So Precious (2),Nicole Price,19.99,2.75,4.65,,28.1kg,$1.50,342,5,27/11/2023,angle-park
878,5,Oakleigh Reign (5),Kevin Bewley,20.04,3.5,4.64,,28.2kg,$11.00,342,5,27/11/2023,angle-park
879,DNF,Swinging Forts (8),Marcello Calicchio,,,,,31.5kg,,342,5,27/11/2023,angle-park
880,1,Juicy Que (1),Trevor Jessup,19.71,0.0,4.49,,35.9kg,$8.00,342,5,27/11/2023,angle-park
881,2,Steel Skies (2),John Mundy,19.8,1.25,4.66,,30.4kg,$4.50,342,5,27/11/2023,angle-park
882,2,Pumpkin Party (7),Kevin Bewley,19.8,1.25,4.49,,29.4kg,$11.00,342,5,27/11/2023,angle-park
883,4,Maxwell Hammer (4),Steven Brook,19.84,1.75,4.43,,33.8kg,$3.25,342,5,27/11/2023,angle-park
884,5,Makani Girl (5),Martin Doyle,19.92,3.0,4.58,,30.8kg,$3.80,342,5,27/11/2023,angle-park
885,6,Perpetual (8),Kim Johnstone,20.03,4.5,4.6,,24.8kg,$5.00,342,5,27/11/2023,angle-park
886,1,Shore's Pick (3),Daniel Gibbons,22.46,0.0,8.46,M/11,27.8kg,$2.25,390,T3-M,27/11/2023,ballarat
887,2,Blazing Riot (4),Colin Bermingham,22.52,0.93,8.58,M/22,27.7kg,$2.80,390,T3-M,27/11/2023,ballarat
888,3,Bart's Choice (1),Marcus Lloyd,22.91,6.53,8.71,M/33,32.7kg,$22.00,390,T3-M,27/11/2023,ballarat
889,4,Ice Ice Baby (6),Rebecca Gibbons,23.06,8.6,8.93,M/55,32.1kg,$5.00,390,T3-M,27/11/2023,ballarat
890,5,Big Boy Giblet (7),Rebecca Gibbons,23.16,10.04,8.9,S/44,36.2kg,$51.00,390,T3-M,27/11/2023,ballarat
891,6,Smackdown Shaka (8),Michael Bewley,23.48,14.6,8.97,M/66,32.3kg,$11.00,390,T3-M,27/11/2023,ballarat
892,7,Runaway Deal (2),Kenneth Howat,24.29,26.2,9.07,M/77,26.1kg,$101.00,390,T3-M,27/11/2023,ballarat
893,8,Back Ruby (5),Aroha Hemingway,24.3,26.29,9.08,M/88,26.9kg,$51.00,390,T3-M,27/11/2023,ballarat
894,1,Finders Keepers (3),Peter Frost,22.47,0.0,8.52,M/11,27.2kg,$1.80,390,T3-M,27/11/2023,ballarat
895,2,Special Faith (1),Rosalie Kerr,22.54,0.97,8.57,Q/22,23.5kg,$6.00,390,T3-M,27/11/2023,ballarat
896,3,Pacific Princess (5),David Bickerton,22.8,4.66,8.74,M/43,26.7kg,$13.00,390,T3-M,27/11/2023,ballarat
897,4,Daphnee's Gold (7),Elizabeth Lloyd,22.96,6.97,8.82,M/55,27.1kg,$4.90,390,T3-M,27/11/2023,ballarat
898,5,American Angel (2),Debbie Bewley,23.01,7.67,8.73,M/34,27.4kg,$10.00,390,T3-M,27/11/2023,ballarat
899,6,Ariah Park (4),Joyce Condon,23.19,10.27,8.86,M/67,26.7kg,$26.00,390,T3-M,27/11/2023,ballarat
900,7,Daryl Dowling (8),Marcus Lloyd,23.24,11.03,8.91,S/76,30.5kg,$21.00,390,T3-M,27/11/2023,ballarat
901,1,Desert Lion (8),Rita Gatt,22.48,0.0,8.51,M/22,31.1kg,$4.80,390,T3-5,27/11/2023,ballarat
902,2,Electra Glide (3),Gary Mannion,22.56,1.09,8.77,S/74,33.5kg,$4.00,390,T3-5,27/11/2023,ballarat
903,3,Carleton Story (5),John Frewin,22.57,1.21,8.44,M/11,36.0kg,$7.00,390,T3-5,27/11/2023,ballarat
904,4,Elsa Jay (1),Donald Jarvis,22.57,1.29,8.67,M/53,30.0kg,$7.00,390,T3-5,27/11/2023,ballarat
905,5,Aston Fonda (2),Bruno Panetta,22.68,2.81,8.58,M/35,28.4kg,$3.75,390,T3-5,27/11/2023,ballarat
906,6,Galileo Brae (6),Travis Walker,22.75,3.87,8.7,M/66,28.8kg,$51.00,390,T3-5,27/11/2023,ballarat
907,7,Trending Power (4),Donna Knight,22.82,4.87,8.78,M/88,33.5kg,$20.00,390,T3-5,27/11/2023,ballarat
908,8,Spring Arlo (7),Tammy Kennedy-Harris,22.89,5.77,8.65,M/47,34.1kg,$10.00,390,T3-5,27/11/2023,ballarat
909,1,Kaylee Onyx (6),John Higgins,22.45,0.0,8.54,M/11,27.4kg,$8.00,390,T3-5,27/11/2023,ballarat
910,2,Show Princess (8),David Condon,22.56,1.54,8.65,M/42,28.8kg,$1.50,390,T3-5,27/11/2023,ballarat
911,3,Lala Noel (1),Donna Knight,22.84,5.6,8.87,M/65,31.4kg,$6.50,390,T3-5,27/11/2023,ballarat
912,4,Milski (7),Patrick Bull,22.88,6.2,8.61,M/36,28.2kg,$24.00,390,T3-5,27/11/2023,ballarat
913,5,Madam Nova (2),David Long,22.95,7.13,8.73,M/53,26.8kg,$12.00,390,T3-5,27/11/2023,ballarat
914,6,Lucretia Ann (3),Frederick Bickerton,22.96,7.27,8.95,M/87,29.1kg,$17.00,390,T3-5,27/11/2023,ballarat
915,7,Pablo's Star (5),Jason Formosa,23.01,8.06,8.58,M/24,32.3kg,$41.00,390,T3-5,27/11/2023,ballarat
916,DNF,Smirkey (4),Aroha Hemingway,,,8.88,M/78,32.4kg,,390,T3-5,27/11/2023,ballarat
917,1,Good Manner (1),Briana Robertson -Leech,25.6,0.0,6.63,M/111,27.2kg,$15.00,450,T3-RW,27/11/2023,ballarat
918,2,Midnight Mash (8),Michael Bewley,25.87,3.87,6.84,M/322,29.4kg,$2.50,450,T3-RW,27/11/2023,ballarat
919,3,Argyle Maggie (5),Raymond Morgan,26.0,5.71,6.79,M/233,27.8kg,$4.25,450,T3-RW,27/11/2023,ballarat
920,4,Second Thoughts (2),Mark Giddings,26.05,6.37,7.03,S/444,34.5kg,$6.50,450,T3-RW,27/11/2023,ballarat
921,5,Big Heart (6),Donna Pace,26.32,10.26,7.13,S/855,31.9kg,$28.00,450,T3-RW,27/11/2023,ballarat
922,6,Let's Go Pies (4),Briana Robertson -Leech,26.67,15.31,7.09,S/688,32.5kg,$5.00,450,T3-RW,27/11/2023,ballarat
923,7,Broombrae Floyd (7),Michael Stanton,26.8,17.17,7.04,M/577,34.6kg,$67.00,450,T3-RW,27/11/2023,ballarat
924,8,Family Tree (3),Robert Colpoys,27.04,20.54,7.1,S/766,27.8kg,$10.00,450,T3-RW,27/11/2023,ballarat
925,1,Omaha Bale (2),Andrew Mooney,25.54,0.0,6.67,M/211,34.7kg,$3.75,450,T3-5,27/11/2023,ballarat
926,2,Blazing Arnie (6),Mark Giddings,25.66,1.66,6.7,M/433,33.7kg,$4.80,450,T3-5,27/11/2023,ballarat
927,3,Rapidfire Forest (7),Claire Allen,25.76,3.16,6.65,Q/122,35.4kg,$3.30,450,T3-5,27/11/2023,ballarat
928,4,Quinnley Bale (5),Samuel Mallia,25.84,4.26,6.83,M/665,25.6kg,$15.00,450,T3-5,27/11/2023,ballarat
929,5,Roxy Eggnog (4),Donna Knight,25.93,5.61,6.91,M/876,34.3kg,$17.00,450,T3-5,27/11/2023,ballarat
930,6,Jagger's Lady (1),Jye Formosa,25.98,6.29,6.7,M/354,28.7kg,$15.00,450,T3-5,27/11/2023,ballarat
931,7,Superior Tom (3),David Condon,26.0,6.61,6.79,M/547,36.5kg,$6.50,450,T3-5,27/11/2023,ballarat
932,8,Nagambie Bale (8),Paul Pace,26.21,9.59,6.84,M/788,34.6kg,$17.00,450,T3-5,27/11/2023,ballarat
933,1,Midori Splice (4),Robert Weightman,31.53,0.0,6.86,M/1232,28.5kg,$21.00,545,T3-5,27/11/2023,ballarat
934,2,Revesby Bale (1),Rebecca Gibbons,31.53,0.01,7.0,S/2111,36.6kg,$1.20,545,T3-5,27/11/2023,ballarat
935,3,Lala Quick (6),Donna Knight,31.84,4.41,7.09,S/6323,38.1kg,$9.00,545,T3-5,27/11/2023,ballarat
936,4,Aston Arielle (7),Andrew Mooney,31.85,4.64,7.13,S/7775,26.8kg,$17.00,545,T3-5,27/11/2023,ballarat
937,5,Arkansas (2),Suwit Bunchusri,31.86,4.69,7.0,M/4444,35.0kg,$90.00,545,T3-5,27/11/2023,ballarat
938,6,Superior Darcy (3),Joyce Condon,32.05,7.5,7.01,M/5666,36.4kg,$15.00,545,T3-5,27/11/2023,ballarat
939,7,Crackerjack Pop (8),Darren Petersen,32.11,8.23,7.0,S/3557,34.2kg,$12.00,545,T3-5,27/11/2023,ballarat
940,1,Jack's Cracker (6),David Kerr,25.75,0.0,6.72,M/332,33.8kg,$23.00,450,T3-5,27/11/2023,ballarat
941,2,Pockets Watson (2),Steven Mcdonnell,25.79,0.5,6.79,M/443,35.3kg,$1.90,450,T3-5,27/11/2023,ballarat
942,3,Sassy Skye (3),Mark Giddings,25.82,0.93,6.6,M/225,28.4kg,$21.00,450,T3-5,27/11/2023,ballarat
943,4,Four Barrels (1),Peter Frost,25.83,1.07,6.6,M/111,32.5kg,$2.60,450,T3-5,27/11/2023,ballarat
944,5,Crackerjack Bern (8),Craig Davis,26.01,3.61,6.86,M/654,28.5kg,$24.00,450,T3-5,27/11/2023,ballarat
945,6,Kempton Bale (4),Robert Weightman,26.08,4.7,6.9,M/776,32.4kg,$20.00,450,T3-5,27/11/2023,ballarat
946,7,Brave Lad (5),Daryl Weightman,26.49,10.5,7.07,M/888,31.1kg,$81.00,450,T3-5,27/11/2023,ballarat
947,8,Golden State (7),Darren Petersen,26.55,11.44,6.83,M/567,34.2kg,$12.00,450,T3-5,27/11/2023,ballarat
948,1,Mr. Burner (2),Michael Bewley,25.74,0.0,6.78,M/111,35.5kg,$3.75,450,T3-M,27/11/2023,ballarat
949,2,County Tyrone (8),Donna Knight,25.94,2.87,7.01,S/422,34.8kg,$6.00,450,T3-M,27/11/2023,ballarat
950,3,Belfast Lily (7),Donna Knight,26.27,7.59,7.08,M/644,27.1kg,$14.00,450,T3-M,27/11/2023,ballarat
951,4,Cornhill Raven (6),Scott Gibson,26.28,7.7,7.08,M/565,27.9kg,$2.50,450,T3-M,27/11/2023,ballarat
952,5,She's Not Right (4),Cameron Morris-flynn,26.39,9.3,6.9,M/233,26.6kg,$41.00,450,T3-M,27/11/2023,ballarat
953,6,First Crack (1),Donna Knight,26.47,10.43,7.1,S/776,27.9kg,$4.90,450,T3-M,27/11/2023,ballarat
954,7,Spicy Warrior (5),David Kerr,26.82,15.5,7.22,M/888,28.3kg,$17.00,450,T3-M,27/11/2023,ballarat
955,8,Deal Breaker (3),Kenneth Howat,27.1,19.43,6.97,M/357,31.3kg,$101.00,450,T3-M,27/11/2023,ballarat
956,1,Canya Hypersonic (7),Matthew Lanigan,21.99,0.0,8.38,M/11,28.5kg,$1.50,390,T3-7,27/11/2023,ballarat
957,2,Celeste Bale (8),Daniel Gibbons,22.42,6.13,8.52,M/22,28.1kg,$16.00,390,T3-7,27/11/2023,ballarat
958,3,Sergeant Alf (5),Joyce Condon,22.91,13.14,8.71,Q/43,33.5kg,$12.00,390,T3-7,27/11/2023,ballarat
959,4,Shaka Goes Bang (3),Michael Bewley,22.97,14.01,8.71,M/34,33.5kg,$8.00,390,T3-7,27/11/2023,ballarat
960,5,Sleek Monique (4),Marcus Lloyd,23.04,15.0,8.84,M/55,26.5kg,$30.00,390,T3-7,27/11/2023,ballarat
961,6,Teaser's Beauty (1),Uta Bickerton,23.04,15.01,9.01,M/66,27.7kg,$4.90,390,T3-7,27/11/2023,ballarat
962,7,Skipper Jack (2),David Long,23.25,18.01,9.08,S/87,32.3kg,$67.00,390,T3-7,27/11/2023,ballarat
963,8,Colombo Express (6),Robert Colpoys,23.38,19.93,9.05,S/78,29.8kg,$41.00,390,T3-7,27/11/2023,ballarat
964,1,Over Bite Rocky (2),Jye Formosa,22.57,0.0,8.55,M/11,30.9kg,$15.00,390,T3-RW,27/11/2023,ballarat
965,2,Hustle Nina (8),Nikkole Stanton,22.73,2.3,8.64,M/22,30.1kg,$17.00,390,T3-RW,27/11/2023,ballarat
966,3,Press Start (1),Peter Frost,22.93,5.14,8.8,M/53,25.6kg,$2.90,390,T3-RW,27/11/2023,ballarat
967,4,Detrie Bale (4),Luke Harris,23.16,8.4,9.09,M/84,33.3kg,$6.50,390,T3-RW,27/11/2023,ballarat
968,5,Panama Storm (3),Rosalie Kerr,23.24,9.57,8.84,S/65,30.0kg,$5.00,390,T3-RW,27/11/2023,ballarat
969,6,Moraine Zoe (6),Dean Elliot,23.44,12.5,8.66,M/36,25.5kg,$3.20,390,T3-RW,27/11/2023,ballarat
970,7,Texicali Lady (5),Michael Davison,23.55,14.0,9.08,M/77,25.3kg,$51.00,390,T3-RW,27/11/2023,ballarat
971,DNF,Obsessive Queen (7),Daryl Weightman,,,8.8,M/48,30.3kg,,390,T3-RW,27/11/2023,ballarat
972,1,Lady Arandt (7),Max Zammit,22.31,0.0,8.44,M/11,30.1kg,$3.00,390,T3-5,27/11/2023,ballarat
973,2,Coffee And Cream (3),Peter Frost,22.45,2.11,8.49,Q/22,31.9kg,$14.00,390,T3-5,27/11/2023,ballarat
974,3,Orson King (8),Jason Formosa,22.58,3.86,8.56,M/36,32.3kg,$7.00,390,T3-5,27/11/2023,ballarat
975,4,La La Missouri (1),Donna Knight,22.59,4.01,8.6,Q/43,33.7kg,$12.00,390,T3-5,27/11/2023,ballarat
976,5,Aston Sterling (6),David Condon,22.6,4.17,8.8,M/75,36.7kg,$4.50,390,T3-5,27/11/2023,ballarat
977,6,Tinker Dan (5),Mark Giddings,22.67,5.2,8.67,M/58,32.6kg,$23.00,390,T3-5,27/11/2023,ballarat
978,7,Talk Out Loud (2),Angela Galea,22.69,5.5,8.83,M/87,27.1kg,$5.00,390,T3-5,27/11/2023,ballarat
979,8,Lucky Tarra (4),Denis Craven,22.69,5.51,8.67,M/64,38.4kg,$10.00,390,T3-5,27/11/2023,ballarat
980,1,Mr. Mister (7),Brian Terry,27.59,0.0,14.04,,31.7kg,$1.40,460,M,27/11/2023,bundaberg
981,2,Electric Cambla (8),Louise Cameron,27.64,0.75,14.02,,30.8kg,$3.25,460,M,27/11/2023,bundaberg
982,3,Cambla Assault (1),Darryl Raines,27.81,3.0,14.45,,26.0kg,$11.00,460,M,27/11/2023,bundaberg
983,DNF,Yogi's Baby (6),Craig Emery,,,,,26.5kg,,460,M,27/11/2023,bundaberg
984,1,Bare Facts (3),Steven Boody,26.62,0.0,13.76,,25.6kg,$3.50,460,NNP,27/11/2023,bundaberg
985,2,Burrum Assassin (8),Allen Kelly,26.68,0.75,13.5,,28.4kg,$6.50,460,NNP,27/11/2023,bundaberg
986,3,Edric Vosper (5),John Bradley,26.7,1.0,13.71,,33.2kg,$4.20,460,NNP,27/11/2023,bundaberg
987,4,Oceania Blue (1),Darryl Raines,26.85,3.25,13.74,,26.4kg,$5.00,460,NNP,27/11/2023,bundaberg
988,5,Little Fawn Bear (6),Lucy Roche,26.89,3.75,13.92,,36.0kg,$13.00,460,NNP,27/11/2023,bundaberg
989,6,Elegantly Wasted (4),Garry Cluse,27.09,6.5,13.82,,24.4kg,$10.00,460,NNP,27/11/2023,bundaberg
990,7,Yogi's Menace (7),Craig Emery,27.57,13.5,14.12,,26.3kg,$6.50,460,NNP,27/11/2023,bundaberg
991,1,Roger Ring (7),David Plummer,17.77,0.0,5.78,,33.4kg,$4.00,315,X34,27/11/2023,bundaberg
992,2,Heidi Hook (1),Ronald Brook,17.93,2.25,5.78,,26.0kg,$2.10,315,X34,27/11/2023,bundaberg
993,3,Ghost Prince (2),Wayne Watts,18.15,5.25,5.83,,32.5kg,$17.00,315,X34,27/11/2023,bundaberg
994,4,Durham (4),David Plummer,18.3,7.5,5.84,,28.5kg,$4.40,315,X34,27/11/2023,bundaberg
995,5,Guru Bart (5),Steven Boody,18.35,8.25,5.85,,35.6kg,$6.00,315,X34,27/11/2023,bundaberg
996,6,Perfect Mate (8),Steven Boody,18.46,9.75,5.84,,25.6kg,$51.00,315,X34,27/11/2023,bundaberg
997,1,Miss Slimm (7),Allan Thrower,26.22,0.0,13.66,,27.8kg,$5.00,460,X34,27/11/2023,bundaberg
998,2,Ethan's Thunder (2),Eric Conroy,26.61,5.5,13.74,,34.4kg,$6.00,460,X34,27/11/2023,bundaberg
999,3,Just Like Mick (4),Ronald Brook,26.76,7.75,13.91,,33.1kg,$7.00,460,X34,27/11/2023,bundaberg
1000,4,Narkunda (1),Gerard Bowe,27.16,13.25,14.2,,30.4kg,$1.55,460,X34,27/11/2023,bundaberg
1001,5,Orson Trinity (5),Thomas Lowe,27.19,13.75,14.26,,25.9kg,$24.00,460,X34,27/11/2023,bundaberg
1002,6,Midnight Bandit (8),Gary Keep,27.36,16.25,14.04,,36.7kg,$51.00,460,X34,27/11/2023,bundaberg
1003,1,Josie Hook (2),Ronald Brook,26.03,0.0,13.23,,29.0kg,$1.40,460,5,27/11/2023,bundaberg
1004,2,Best Mate (3),Phillip Carter,26.52,7.0,13.7,,31.9kg,$17.00,460,5,27/11/2023,bundaberg
1005,3,Stormy Trench (4),Trevor Lindsay,26.71,9.75,13.9,,25.8kg,$4.40,460,5,27/11/2023,bundaberg
1006,4,Burrum Josie (7),Peter Hare,27.11,15.5,13.89,,27.3kg,$9.00,460,5,27/11/2023,bundaberg
1007,5,Blackpool Bruce (6),Brendon Stevens,27.19,16.5,13.95,,33.0kg,$17.00,460,5,27/11/2023,bundaberg
1008,6,Could Have Been (8),Brian Terry,27.44,20.25,14.21,,28.0kg,$81.00,460,5,27/11/2023,bundaberg
1009,7,Orson Alison (1),Thomas Lowe,27.67,23.5,13.96,,27.8kg,$26.00,460,5,27/11/2023,bundaberg
1010,1,Paris Will Wait (6),Kevin Bryant,26.26,0.0,13.38,,27.1kg,$2.75,460,5,27/11/2023,bundaberg
1011,2,Detonator (8),Ricky Hassall,26.61,5.0,13.8,,31.0kg,$2.40,460,5,27/11/2023,bundaberg
1012,3,Faiza Bale (4),John Watts,26.81,7.75,13.85,,25.1kg,$8.50,460,5,27/11/2023,bundaberg
