,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3106,2,Video Referee (4),Angela Langton,31.0,2.2,5.36,S/6322,32.7kg,$7.00,525,MH,22/11/2023,the-meadows
3107,3,George Jetson (1),Michael Tharle,31.25,5.73,5.28,M/3233,30.1kg,$4.20,525,MH,22/11/2023,the-meadows
3108,4,Small Town (2),Tim Britton,31.36,7.33,5.26,M/2555,28.6kg,$4.10,525,MH,22/11/2023,the-meadows
3109,5,Hammer To Fall (8),Katrina Evans,31.36,7.34,5.31,M/4444,32.5kg,$34.00,525,MH,22/11/2023,the-meadows
3110,6,Perfect Tonight (7),Jason Sharp,31.46,8.76,5.33,S/5666,28.5kg,$11.00,525,MH,22/11/2023,the-meadows
3111,1,Zipping Minaj (2),Thomas Dailly,30.08,0.0,5.07,Q/1111,28.4kg,$1.40,525,MH,22/11/2023,the-meadows
3112,2,Maid In Space (4),Robert Britton,30.85,11.1,5.26,M/3232,29.0kg,$4.50,525,MH,22/11/2023,the-meadows
3113,3,Dundee Tiara (1),Geoffrey Scott-Smith,31.05,13.91,5.39,S/6555,27.6kg,$8.00,525,MH,22/11/2023,the-meadows
3114,4,Our Dad's Rock (5),Michelle Mallia-Magri,31.11,14.7,5.21,M/2323,35.9kg,$20.00,525,MH,22/11/2023,the-meadows
3115,5,Blue Jazz (7),Angela Langton,31.15,15.31,5.28,M/4444,26.4kg,$15.00,525,MH,22/11/2023,the-meadows
3116,6,Stick And Move (8),Robert Pallotta,31.32,17.75,5.32,M/5666,28.4kg,$21.00,525,MH,22/11/2023,the-meadows
3117,1,Follow The Band (8),Daniel Gibbons,30.19,0.0,5.16,M/3222,33.3kg,$2.75,525,X67,22/11/2023,the-meadows
3118,2,Rev Neville (5),Thomas Dailly,30.41,3.16,5.07,M/1111,34.5kg,$3.25,525,X67,22/11/2023,the-meadows
3119,3,Mackinaw Peach (7),Jeffrey Britton,30.59,5.7,5.11,M/2333,30.4kg,$11.00,525,X67,22/11/2023,the-meadows
3120,4,Beach Bourbski (1),Thomas Dailly,30.63,6.36,5.25,M/5555,31.9kg,$4.90,525,X67,22/11/2023,the-meadows
3121,5,Borough Salts (2),Cynthia O'Brien,30.69,7.14,5.18,Q/4444,26.1kg,$24.00,525,X67,22/11/2023,the-meadows
3122,6,Trend Setter (4),Clayton King,30.77,8.33,5.39,S/8866,31.9kg,$9.00,525,X67,22/11/2023,the-meadows
3123,7,Ultimate Jewel (6),Christian Schmidt,30.84,9.33,5.26,S/6787,28.6kg,$12.00,525,X67,22/11/2023,the-meadows
3124,8,Lyrical Cripps (3),Kenneth Howat,30.88,9.96,5.32,M/7678,31.2kg,$81.00,525,X67,22/11/2023,the-meadows
3125,1,Dazzler (6),Robert Cunningham,30.48,0.0,5.17,M/1111,32.9kg,$4.50,525,5,22/11/2023,the-meadows
3126,2,Scarlett Express (3),Alfred Spiteri,30.5,0.29,5.29,M/5433,26.1kg,$26.00,525,5,22/11/2023,the-meadows
3127,3,Where Is He (5),Rita Gatt,30.54,0.87,5.22,M/2222,31.0kg,$1.90,525,5,22/11/2023,the-meadows
3128,4,Mighty Thanos (1),Ronald Fisher,30.7,3.17,5.3,M/6544,32.2kg,$13.00,525,5,22/11/2023,the-meadows
3129,5,Zipping Mork (8),Paul Pace,31.03,7.87,5.28,M/4666,29.5kg,$67.00,525,5,22/11/2023,the-meadows
3130,6,Ensemble (4),Rita Gatt,31.29,11.63,5.33,M/7777,30.4kg,$18.00,525,5,22/11/2023,the-meadows
3131,7,Smoke 'Em Out (2),D Geyer,31.3,11.77,5.35,S/8888,37.7kg,$5.50,525,5,22/11/2023,the-meadows
3132,8,Lochinvar Kewell (7),Jacob Biddell,31.45,13.87,5.26,M/3355,32.7kg,$19.00,525,5,22/11/2023,the-meadows
3133,1,Urana Zoom (4),Michelle Mallia-Magri,30.28,0.0,5.13,Q/1111,25.5kg,$9.50,525,5,22/11/2023,the-meadows
3134,2,Minoli Magic (1),Robert Pallotta,30.44,2.34,5.22,M/3222,27.9kg,$2.05,525,5,22/11/2023,the-meadows
3135,3,Learned Lesson (2),James Shaw,30.84,8.0,5.2,Q/2444,26.9kg,$34.00,525,5,22/11/2023,the-meadows
3136,4,Big Bang Buster (5),Andrea Chapple,30.88,8.64,5.32,S/7555,32.5kg,$6.50,525,5,22/11/2023,the-meadows
3137,5,Creator (7),Jessica Sharp,30.92,9.17,5.24,S/5333,34.2kg,$14.00,525,5,22/11/2023,the-meadows
3138,6,Kairi Bale (3),Daniel Gibbons,30.97,9.86,5.22,M/4666,29.8kg,$3.50,525,5,22/11/2023,the-meadows
3139,7,Majestic Jay (8),Malcolm Carr,31.07,11.4,5.29,M/6777,33.2kg,$26.00,525,5,22/11/2023,the-meadows
3140,8,Lolly Shop Girl (6),Dylan Sharp,31.13,12.23,5.36,S/8888,26.9kg,$71.00,525,5,22/11/2023,the-meadows
3141,1,Max Power (7),Dustin Drew,30.47,0.0,5.31,S/7532,32.9kg,$3.50,525,5,22/11/2023,the-meadows
3142,2,Chasing Jess (6),Michael Chilcott,30.53,0.93,5.18,M/2211,26.7kg,$8.00,525,5,22/11/2023,the-meadows
3143,3,Property Mogul (5),Noel Walsh,30.62,2.23,5.13,Q/1123,27.8kg,$8.50,525,5,22/11/2023,the-meadows
3144,4,Summer Daze (1),David Plumridge,30.7,3.25,5.25,M/4444,26.2kg,$4.10,525,5,22/11/2023,the-meadows
3145,5,Strawberry Sweet (2),Jessica Sharp,30.96,7.01,5.22,M/3665,29.5kg,$7.00,525,5,22/11/2023,the-meadows
3146,6,Aston Marvel (3),Dustin Drew,31.02,7.83,5.45,M/8888,37.8kg,$11.00,525,5,22/11/2023,the-meadows
3147,7,Aston Wyatt (4),Raymond Gatt,31.03,8.0,5.29,M/5356,33.6kg,$9.00,525,5,22/11/2023,the-meadows
3148,8,One's Opinion (8),Robert Pallotta,31.05,8.25,5.29,M/6777,32.2kg,$18.00,525,5,22/11/2023,the-meadows
3149,1,Gunai Bold (1),John Barbara,30.09,0.0,5.12,M/1111,30.7kg,$2.50,525,X45,22/11/2023,the-meadows
3150,2,Lassard (2),Andrea Chapple,30.12,0.41,5.23,M/3322,34.0kg,$4.00,525,X45,22/11/2023,the-meadows
3151,3,Raven Parrot (4),Thomas Dailly,30.23,1.91,5.27,M/6443,28.5kg,$3.50,525,X45,22/11/2023,the-meadows
3152,4,Looks Like Magic (6),Glenn Bahen,30.57,6.87,5.14,M/2234,28.9kg,$10.00,525,X45,22/11/2023,the-meadows
3153,5,Osprey Storm (8),Angela Langton,30.77,9.75,5.37,S/7666,36.7kg,$12.00,525,X45,22/11/2023,the-meadows
3154,6,Jack Disney (3),Benjamin Magri,30.82,10.4,5.26,M/5555,33.2kg,$20.00,525,X45,22/11/2023,the-meadows
3155,DNF,Lady Wynal (7),Jacqueline Berry,,,5.23,M/4777,27.7kg,,525,X45,22/11/2023,the-meadows
3156,1,Bomb Murt (1),Thomas Dailly,30.41,0.0,5.22,Q/3221,34.2kg,$2.40,525,7,22/11/2023,the-meadows
3157,2,Country Crusader (6),Jason Sharp,30.6,2.64,5.15,Q/1112,31.1kg,$16.00,525,7,22/11/2023,the-meadows
3158,3,Rev Olive (7),Thomas Dailly,30.75,4.77,5.2,Q/2333,27.4kg,$17.00,525,7,22/11/2023,the-meadows
3159,4,Weblec Tiara (3),Jeffrey Britton,30.75,4.87,5.34,M/6444,29.0kg,$4.90,525,7,22/11/2023,the-meadows
3160,5,Sharp Thief (5),Andrea Chapple,30.91,7.14,5.27,M/4655,30.8kg,$4.75,525,7,22/11/2023,the-meadows
3161,6,Shiny Ink (4),James Shaw,31.01,8.54,5.36,M/7566,31.3kg,$5.50,525,7,22/11/2023,the-meadows
3162,7,Ducks A Flying (2),Michael Chilcott,31.04,9.01,5.41,M/8777,33.1kg,$101.00,525,7,22/11/2023,the-meadows
3163,8,Sam's Mullet (8),Darrell Saunders,31.15,10.53,5.31,M/5888,28.7kg,$24.00,525,7,22/11/2023,the-meadows
3164,1,Ms.princess (2),Ibrahim Kama,30.3,0.0,5.15,M/1111,27.0kg,$4.20,525,T3-5,22/11/2023,the-meadows
3165,2,Marionvale Miss (4),Sarah Fothergill,30.72,5.94,5.26,M/3322,26.4kg,$2.60,525,T3-5,22/11/2023,the-meadows
3166,3,Magic Changes (1),David Plumridge,30.94,9.11,5.22,M/2233,27.2kg,$8.50,525,T3-5,22/11/2023,the-meadows
3167,4,Master Elite (3),Michael Chilcott,31.16,12.21,5.31,M/4454,33.3kg,$19.00,525,T3-5,22/11/2023,the-meadows
3168,5,Pandora's Raptor (8),Jason Wickham,31.17,12.47,5.36,S/7545,35.4kg,$19.00,525,T3-5,22/11/2023,the-meadows
3169,DNF,Geoff's Stories (6),Jodi Thorpe,,,5.33,S/5777,28.0kg,,525,T3-5,22/11/2023,the-meadows
3170,DNF,Redzin (7),D Burley,,,5.34,M/6666,32.1kg,,525,T3-5,22/11/2023,the-meadows
3171,1,Daintree Lad (1),John Carr,30.53,0.0,5.26,M/4211,33.8kg,$7.50,525,T3-5,22/11/2023,the-meadows
3172,2,Gracious Gift (2),Michael Katsiris,30.71,2.7,5.17,Q/1122,25.8kg,$4.10,525,T3-5,22/11/2023,the-meadows
3173,3,Fortune Master (6),Chris Armstrong,30.94,5.86,5.4,M/8765,30.4kg,$41.00,525,T3-5,22/11/2023,the-meadows
3174,4,What A Doll (7),Raymond Gatt,30.94,5.9,5.22,M/2334,26.6kg,$2.50,525,T3-5,22/11/2023,the-meadows
3175,5,Smooth Cruiser (5),Malcolm Carr,30.95,6.1,5.35,M/7443,32.2kg,$14.00,525,T3-5,22/11/2023,the-meadows
3176,6,Tzar's Ghost (8),John Mccallum,30.96,6.21,5.33,M/6877,32.5kg,$8.50,525,T3-5,22/11/2023,the-meadows
3177,7,Reality Mask (3),Donna Pace,31.05,7.5,5.24,M/3588,36.0kg,$29.00,525,T3-5,22/11/2023,the-meadows
3178,8,Cashton Bale (4),Donna Pace,31.05,7.54,5.28,M/5656,35.3kg,$7.00,525,T3-5,22/11/2023,the-meadows
3179,1,Sound Of Silence (2),Paul Pace,30.56,0.0,5.19,Q/1111,32.4kg,$7.50,525,T3-5,22/11/2023,the-meadows
3180,2,Blue Tick Maya (7),Julie Chilcott,30.8,3.36,5.23,M/2222,25.2kg,$2.90,525,T3-5,22/11/2023,the-meadows
3181,3,Creditor (1),Patrick Furci,30.84,3.93,5.33,M/6333,35.1kg,$6.00,525,T3-5,22/11/2023,the-meadows
3182,4,Pockets Watson (4),Steven Mcdonnell,31.1,7.73,5.31,M/5544,35.3kg,$2.90,525,T3-5,22/11/2023,the-meadows
3183,5,Our Tiger Norma (8),Frederick Malloy,31.11,7.86,5.28,S/4455,34.4kg,$15.00,525,T3-5,22/11/2023,the-meadows
3184,6,Isla's Boy (3),Taylor Thornton,31.5,13.37,5.28,M/3666,30.4kg,$8.00,525,T3-5,22/11/2023,the-meadows
3185,1,Village Rose (7),John Clay,20.17,0.0,6.72,M/21,26.8kg,$23.00,350,M,22/11/2023,traralgon
3186,2,Zipping Jolie (6),Luke Adams,20.21,0.59,6.71,Q/12,26.6kg,$2.20,350,M,22/11/2023,traralgon
3187,3,Inter Mary (3),Margaret Campbell,20.35,2.51,6.84,M/44,28.7kg,$19.00,350,M,22/11/2023,traralgon
3188,4,Ferocious Sandy (1),Susan Dalton,20.46,4.09,6.73,M/33,26.0kg,$2.75,350,M,22/11/2023,traralgon
3189,5,Dr. Racheal (8),Emily McMahon,21.05,12.57,6.93,Q/67,28.7kg,$29.00,350,M,22/11/2023,traralgon
3190,6,Jumbuk Hellcat (4),Ben Joske,21.13,13.63,6.94,M/75,25.6kg,$9.50,350,M,22/11/2023,traralgon
3191,7,Not Forgiven (5),Scott Melville,21.14,13.84,6.86,M/56,28.2kg,$21.00,350,M,22/11/2023,traralgon
3192,DNF,Barfly (2),Ray Cunneen,,,7.99,M/8,32.2kg,,350,M,22/11/2023,traralgon
3193,1,Zipping Clooney (2),Luke Adams,22.43,0.0,3.91,S/611,33.0kg,$1.90,395,M,22/11/2023,traralgon
3194,2,Kaos Control (6),Greg Murphy,22.72,4.11,4.01,S/754,31.3kg,$23.00,395,M,22/11/2023,traralgon
3195,3,Zipping Kerber (8),Luke Adams,22.81,5.47,3.79,M/222,27.1kg,$4.60,395,M,22/11/2023,traralgon
3196,4,Dr. Anne (7),Judith McMahon,22.86,6.11,3.8,M/343,23.9kg,$22.00,395,M,22/11/2023,traralgon
3197,5,Remo Adalli (1),Robert Colpoys,22.99,7.97,3.79,M/135,25.9kg,$26.00,395,M,22/11/2023,traralgon
3198,6,Rosco's Dream (4),Leanne Polato,23.0,8.25,3.84,M/466,30.4kg,$4.25,395,M,22/11/2023,traralgon
3199,7,Berry Blue Evie (5),Susan Richards,23.07,9.13,3.84,M/577,27.2kg,$14.00,395,M,22/11/2023,traralgon
3200,1,Better Banjo (6),Ray Cunneen,22.44,0.0,3.75,M/321,31.4kg,$2.40,395,X67,22/11/2023,traralgon
3201,2,Mally Boy (2),Maria Musselwhite,22.45,0.16,3.74,M/212,31.2kg,$7.50,395,X67,22/11/2023,traralgon
3202,3,Banjo One String (3),Ray Cunneen,22.49,0.69,3.84,M/743,32.5kg,$2.75,395,X67,22/11/2023,traralgon
3203,4,Harry The Hood (1),Steve Nagy,22.58,1.96,3.91,S/888,33.9kg,$29.00,395,X67,22/11/2023,traralgon
3204,5,Fiddles (7),Paul Ellul,22.64,2.76,3.8,M/455,31.0kg,$11.00,395,X67,22/11/2023,traralgon
3205,6,Fire Feather (8),Derek Clay,22.69,3.46,3.74,M/134,27.2kg,$13.00,395,X67,22/11/2023,traralgon
3206,7,Be Graceful (4),Gary Mcmillan,22.71,3.79,3.82,M/676,27.0kg,$41.00,395,X67,22/11/2023,traralgon
3207,8,Flying Ryker (5),Leanne Polato,22.77,4.6,3.82,M/567,33.2kg,$21.00,395,X67,22/11/2023,traralgon
3208,1,Persuasion (2),Geoffrey Howell,19.86,0.0,6.57,M/31,27.5kg,$3.60,350,5,22/11/2023,traralgon
3209,2,Cruella (5),Susan Dalton,19.86,0.1,6.56,M/23,29.7kg,$5.50,350,5,22/11/2023,traralgon
3210,3,Cyclone Will (7),Colin Dalton,19.94,1.19,6.69,M/44,33.1kg,$8.50,350,5,22/11/2023,traralgon
3211,4,Berdeen (6),Jennifer Gill,19.97,1.67,6.7,M/55,24.9kg,$11.00,350,5,22/11/2023,traralgon
3212,5,Whippy Flash (3),Ronald Winter,19.98,1.76,6.51,Q/12,24.1kg,$4.90,350,5,22/11/2023,traralgon
3213,6,Summer Wings (4),Marion Clay,20.04,2.59,6.75,S/67,33.6kg,$4.75,350,5,22/11/2023,traralgon
3214,7,Kale (1),Jennifer Gill,20.13,3.97,6.85,S/86,30.2kg,$14.00,350,5,22/11/2023,traralgon
3215,8,Uforo Bale (8),Tammy Kennedy-Harris,20.21,5.06,6.8,S/78,37.1kg,$26.00,350,5,22/11/2023,traralgon
3216,1,Indiana Phones (3),Gary Joske,22.39,0.0,3.92,M/663,34.6kg,$11.00,395,X45,22/11/2023,traralgon
3217,2,Axedale Pirate (5),Reginald Marriner,22.4,0.17,3.77,Q/112,33.2kg,$4.90,395,X45,22/11/2023,traralgon
3218,3,Green Can Lad (4),Ronald Winter,22.44,0.67,3.93,M/775,29.7kg,$23.00,395,X45,22/11/2023,traralgon
3219,4,Bring Your Best (2),Ray Cunneen,22.48,1.31,3.84,M/521,32.4kg,$3.90,395,X45,22/11/2023,traralgon
3220,5,Alice Morgan (7),Les Weeks,22.54,2.09,3.82,M/346,31.0kg,$19.00,395,X45,22/11/2023,traralgon
3221,6,Got The Lot (6),Brian Alford,22.57,2.5,3.83,M/434,33.4kg,$2.40,395,X45,22/11/2023,traralgon
3222,7,Little Edward (8),Arend Gringhuis,22.69,4.31,3.81,M/257,36.3kg,$10.00,395,X45,22/11/2023,traralgon
3223,8,Darnum Destroyer (1),Peter Handley,22.91,7.34,4.08,M/888,37.7kg,$34.00,395,X45,22/11/2023,traralgon
3224,1,Dot's Delight (7),John Boreland,22.21,0.0,3.71,Q/111,28.9kg,$10.00,395,5,22/11/2023,traralgon
3225,2,Nash Bale (2),Ricky Coleman,22.25,0.57,3.9,M/554,33.3kg,$28.00,395,5,22/11/2023,traralgon
3226,3,Steele Jakit (8),Andrew Wood,22.25,0.59,3.8,M/333,32.4kg,$20.00,395,5,22/11/2023,traralgon
3227,4,Kepler Bale (1),Ricky Coleman,22.35,2.1,3.97,M/665,34.6kg,$8.50,395,5,22/11/2023,traralgon
3228,5,Denominator (5),Elise Knott,22.36,2.16,3.71,Q/222,32.3kg,$34.00,395,5,22/11/2023,traralgon
3229,DNF,Irving Bale (6),Robert Camilleri,,,3.81,M/44,33.3kg,,395,5,22/11/2023,traralgon
3230,1,Not Bad Yourself (3),Maxwell Williams,22.07,0.0,3.72,M/111,28.4kg,$2.70,395,5,22/11/2023,traralgon
3231,2,High Emotion (8),Kellie Morrison,22.42,5.0,3.83,M/462,27.1kg,$16.00,395,5,22/11/2023,traralgon
3232,3,Lucknow Gunner (6),Steven Spoljaric,22.6,7.5,3.79,M/223,27.2kg,$4.80,395,5,22/11/2023,traralgon
3233,4,Pavlov Bale (7),Luke Harris,22.68,8.75,3.9,M/756,36.7kg,$13.00,395,5,22/11/2023,traralgon
3234,5,Daimler Bale (5),Robert Camilleri,22.7,9.0,3.83,M/544,27.7kg,$8.00,395,5,22/11/2023,traralgon
3235,6,Zipping Bowie (4),Ricky Coleman,22.72,9.25,3.93,M/877,30.1kg,$8.00,395,5,22/11/2023,traralgon
3236,7,Cash Now (2),Maria Barber,22.88,11.5,3.86,S/688,37.5kg,$14.00,395,5,22/11/2023,traralgon
3237,8,Especial Harvey (1),Peter Knott,23.17,15.75,3.81,S/335,32.9kg,$6.50,395,5,22/11/2023,traralgon
3238,1,Brocky Sands (5),Leslie Hughes,24.97,0.0,6.64,Q/111,31.7kg,$51.00,450,X45,22/11/2023,traralgon
3239,2,Holy Wreck (3),Paul Radstock,25.13,2.25,6.78,M/222,33.1kg,$12.00,450,X45,22/11/2023,traralgon
3240,3,New Wave Whine (2),Andrew Paraskevas,25.21,3.4,6.87,M/433,35.3kg,$1.20,450,X45,22/11/2023,traralgon
3241,4,Recalibrate (1),Paul Ellul,25.29,4.53,6.89,M/644,33.1kg,$15.00,450,X45,22/11/2023,traralgon
3242,5,Laroza Bale (6),Deborah Coleman,25.31,4.86,6.9,M/766,29.8kg,$7.00,450,X45,22/11/2023,traralgon
3243,6,Madalia Patch (7),Peter Mckenzie,25.5,7.59,6.88,M/577,33.6kg,$67.00,450,X45,22/11/2023,traralgon
3244,7,Aussie Bear (4),Paul Jones,25.6,9.01,6.98,M/888,34.4kg,$34.00,450,X45,22/11/2023,traralgon
3245,DNF,Dr. Callie (8),Kimberley McMahon,,,6.87,M/355,32.7kg,,450,X45,22/11/2023,traralgon
3246,1,Elswyk Jordy (2),Rachael Busuttil,22.21,0.0,3.72,Q/111,32.3kg,$4.60,395,5,22/11/2023,traralgon
3247,2,Cyclone Tommy (7),Jess Grima,22.34,1.79,3.86,M/643,33.4kg,$4.10,395,5,22/11/2023,traralgon
3248,3,Aston Rosa (6),Kerry Houlahan,22.35,1.89,3.74,Q/222,26.9kg,$8.00,395,5,22/11/2023,traralgon
3249,4,Jolene Bale (8),Tammy Kennedy-Harris,22.44,3.26,3.87,M/864,29.2kg,$4.00,395,5,22/11/2023,traralgon
3250,5,Dr. Evangelise (4),Judith McMahon,22.51,4.23,3.79,Q/356,25.5kg,$6.00,395,5,22/11/2023,traralgon
3251,6,Fly Pelican (5),Justin Bowman,22.61,5.66,3.83,M/435,36.2kg,$12.00,395,5,22/11/2023,traralgon
3252,7,Limerance (1),Kathleen Fogarty,22.76,7.87,3.87,M/787,28.4kg,$34.00,395,5,22/11/2023,traralgon
3253,8,Braemar Audrey (3),Yvonne Cassidy,22.78,8.1,3.84,M/578,29.9kg,$19.00,395,5,22/11/2023,traralgon
3254,1,Mashle Wave (5),Luke Adams,19.38,0.0,6.45,Q/11,29.8kg,$3.30,350,X45,22/11/2023,traralgon
3255,2,Soda Helen (2),Geoffrey Dalton,19.75,5.31,6.63,M/53,26.1kg,$3.40,350,X45,22/11/2023,traralgon
3256,3,Especial Pip (7),Elise Knott,19.85,6.76,6.59,Q/34,28.1kg,$12.00,350,X45,22/11/2023,traralgon
3257,4,Handsome Jack (6),Paul Bushell,19.92,7.7,6.52,M/22,36.6kg,$22.00,350,X45,22/11/2023,traralgon
3258,5,Cyclone Sophie (3),Leonie Dalton,19.94,8.0,6.71,M/87,27.2kg,$29.00,350,X45,22/11/2023,traralgon
3259,6,Lord Panama (1),Brian Alford,19.97,8.5,6.6,M/45,33.8kg,$4.25,350,X45,22/11/2023,traralgon
3260,7,Hartley Bale (4),Robert Camilleri,20.0,8.96,6.69,M/78,31.7kg,$8.50,350,X45,22/11/2023,traralgon
3261,8,Team Staffing (8),Damian Meade,20.1,10.31,6.64,M/66,35.8kg,$11.00,350,X45,22/11/2023,traralgon
3262,1,Celtic Bouy (2),Steven Van Oirschot,19.62,0.0,6.56,S/21,27.8kg,$14.00,350,5,22/11/2023,traralgon
3263,2,Vitality Blast (6),Katharine Gorman,19.85,3.3,6.56,M/33,30.6kg,$2.00,350,5,22/11/2023,traralgon
3264,3,Cyber Crime (3),John Martinovic,19.97,5.01,6.74,M/74,35.7kg,$29.00,350,5,22/11/2023,traralgon
3265,4,Battle Axle (7),William Donlon,20.06,6.27,6.59,M/45,30.7kg,$19.00,350,5,22/11/2023,traralgon
3266,5,Shank's Pony (4),Geoffrey Howell,20.12,7.14,6.55,M/12,26.5kg,$8.00,350,5,22/11/2023,traralgon
3267,6,Quill Bale (1),Luke Harris,20.17,7.79,6.76,M/87,38.1kg,$51.00,350,5,22/11/2023,traralgon
3268,7,Not Happy Jan (5),Maria Barber,20.25,9.0,6.65,Q/56,35.4kg,$12.00,350,5,22/11/2023,traralgon
3269,8,Hot Hand (8),Reginald Marriner,20.27,9.33,6.73,M/68,31.2kg,$3.60,350,5,22/11/2023,traralgon
3270,1,Mighty Hercules (2),John Brown,27.54,0.0,9.25,S/211,38.8kg,$10.00,500,5NP,22/11/2023,traralgon
3271,2,Genial Jed (3),Brian Sonneman,27.83,4.23,9.11,M/122,31.7kg,$4.75,500,5NP,22/11/2023,traralgon
3272,3,Blue Intention (4),Andrew Wood,27.89,5.09,9.26,M/333,31.1kg,$6.50,500,5NP,22/11/2023,traralgon
3273,4,Starlit Fantasy (1),Christian Wilk,28.09,7.94,9.33,M/544,26.5kg,$4.90,500,5NP,22/11/2023,traralgon
3274,5,Coppola Bale (5),Les Weeks,28.18,9.21,9.42,M/777,31.3kg,$12.00,500,5NP,22/11/2023,traralgon
3275,6,Howe Pie (7),F Toth,28.22,9.76,9.44,M/886,32.2kg,$8.00,500,5NP,22/11/2023,traralgon
3276,7,Cinta's Gift (8),Sandra Collins,28.42,12.63,9.35,M/668,32.2kg,$7.50,500,5NP,22/11/2023,traralgon
3277,8,Big Timber (6),Christian Wilk,28.53,14.17,9.33,M/455,31.8kg,$5.50,500,5NP,22/11/2023,traralgon
3278,1,Rondinella (7),Robert Patching,17.13,0.0,6.01,1.0,26.8kg,$15.00,288,5PWNPH,23/11/2023,ipswich
3279,2,Polly's Courier (2),Robert Purtle,17.43,4.25,6.18,3.0,22.3kg,$2.90,288,5PWNPH,23/11/2023,ipswich
3280,3,Emerald Ability (4),Peter Cauchi,17.58,6.25,6.15,2.0,26.4kg,$3.90,288,5PWNPH,23/11/2023,ipswich
3281,4,Miss Mel (5),Tyrone Henzell,17.63,7.0,6.21,4.0,26.9kg,$19.00,288,5PWNPH,23/11/2023,ipswich
3282,5,Checkered Love (6),Cynthia Suttle,17.64,7.25,6.37,7.0,27.4kg,$3.70,288,5PWNPH,23/11/2023,ipswich
3283,6,Farmor Pizazz (1),Ashley Bock,17.66,7.5,6.24,6.0,25.7kg,$23.00,288,5PWNPH,23/11/2023,ipswich
3284,7,Munxar Queen (8),Paul Cauchi,17.73,8.5,6.22,5.0,26.1kg,$14.00,288,5PWNPH,23/11/2023,ipswich
3285,8,Comical Rose (3),Andrew Pearce,17.95,11.75,6.44,8.0,25.7kg,$9.50,288,5PWNPH,23/11/2023,ipswich
3286,1,In Absentia (1),Terry Priest,17.34,0.0,6.07,1.0,24.5kg,$1.55,288,5PWNPH,23/11/2023,ipswich
3287,2,Woody's Warrior (8),Tyrone Henzell,17.57,3.25,6.16,2.0,29.6kg,$17.00,288,5PWNPH,23/11/2023,ipswich
3288,3,Cuckoo Coconuts (2),George Kadniak,17.59,3.5,6.19,3.0,24.6kg,$19.00,288,5PWNPH,23/11/2023,ipswich
3289,4,Bentley Boom (4),David Kitchener,17.6,3.75,6.26,5.0,29.2kg,$20.00,288,5PWNPH,23/11/2023,ipswich
3290,5,Zeal Of Fortune (3),Keith Boan,17.67,4.75,6.27,6.0,32.1kg,$3.60,288,5PWNPH,23/11/2023,ipswich
3291,6,Bogie Lightning (6),Michael Campbell,17.71,5.25,6.25,4.0,30.2kg,$18.00,288,5PWNPH,23/11/2023,ipswich
3292,7,Within Range (7),Neil Catchpole,17.98,9.25,6.43,8.0,31.1kg,$19.00,288,5PWNPH,23/11/2023,ipswich
3293,8,Simmering (5),Malcolm Cuneo,18.2,12.25,6.37,7.0,27.2kg,$81.00,288,5PWNPH,23/11/2023,ipswich
3294,1,Polly's Cracker (6),Robert Purtle,17.37,0.0,6.15,2.0,25.2kg,$7.00,288,5PWNPH,23/11/2023,ipswich
3295,2,Drop Pin (1),Robert Giltinan,17.47,1.5,6.2,3.0,30.5kg,$1.65,288,5PWNPH,23/11/2023,ipswich
3296,3,Tuta Delta (5),Cecil Druery,17.61,3.5,6.13,1.0,25.0kg,$18.00,288,5PWNPH,23/11/2023,ipswich
3297,4,Zambrock (8),Raymond Mears,17.63,3.75,6.26,5.0,33.3kg,$41.00,288,5PWNPH,23/11/2023,ipswich
3298,5,Sorsogon Smile (3),Paul Sutton,17.71,4.75,6.21,4.0,25.6kg,$19.00,288,5PWNPH,23/11/2023,ipswich
3299,6,Just Slick (7),Keith Boan,17.73,5.25,6.36,6.0,29.6kg,$3.30,288,5PWNPH,23/11/2023,ipswich
3300,7,Yalumba (2),Malcolm Cuneo,17.85,6.75,6.42,7.0,31.6kg,$41.00,288,5PWNPH,23/11/2023,ipswich
3301,1,Velocity Carly (1),Felicia Guymer,17.12,0.0,6.08,1.0,26.1kg,$2.20,288,5PWNPH,23/11/2023,ipswich
3302,2,Early Mission (7),Neil Catchpole,17.31,2.5,6.14,2.0,23.3kg,$13.00,288,5PWNPH,23/11/2023,ipswich
3303,3,Juggernaut Brown (2),A Webb,17.69,8.25,6.31,6.0,35.9kg,$6.50,288,5PWNPH,23/11/2023,ipswich
3304,4,Too Tough Tess (8),Nicole Peters,17.95,11.75,6.26,4.0,26.7kg,$6.50,288,5PWNPH,23/11/2023,ipswich
3305,5,Samson's Delilah (3),Peter Cauchi,17.97,12.25,6.28,5.0,26.6kg,$3.50,288,5PWNPH,23/11/2023,ipswich
3306,6,Dragon Smoke (6),Malcolm Cuneo,18.73,23.0,6.34,8.0,27.3kg,$41.00,288,5PWNPH,23/11/2023,ipswich
3307,7,Black Idol (4),Paul Cauchi,19.16,29.25,6.31,7.0,35.1kg,$14.00,288,5PWNPH,23/11/2023,ipswich
3308,8,Tuta Rose (5),Cecil Druery,21.02,55.75,6.26,3.0,25.6kg,$61.00,288,5PWNPH,23/11/2023,ipswich
