,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
209,1,Fernando Diva (6),Terence Jordan,23.11,0.0,8.59,2111.0,26.9kg,$2.10,411,FFA,19/10/2023,casino
210,2,Esmay Nelly (7),Benjamin Ellis,23.31,2.75,8.73,3222.0,26.3kg,$4.80,411,FFA,19/10/2023,casino
211,3,Kingsbrae Tiger (3),Shane Staples,23.6,7.0,8.82,5333.0,25.4kg,$11.00,411,FFA,19/10/2023,casino
212,4,Cash Ability (8),John Antonelli,24.01,12.75,9.04,7554.0,34.5kg,$15.00,411,FFA,19/10/2023,casino
213,5,Burn The Edge (2),Desmond Winters,24.17,15.0,9.15,4765.0,29.5kg,$16.00,411,FFA,19/10/2023,casino
214,6,Laurie's Delight (4),Evelyn Harris,24.21,15.75,9.07,6646.0,25.8kg,$24.00,411,FFA,19/10/2023,casino
215,7,Who's A Picture (1),Terence Jordan,24.3,17.0,9.0,1477.0,34.2kg,$3.60,411,FFA,19/10/2023,casino
216,1,Fly Tom (3),Michael Landrigan,27.5,0.0,2.71,11111.0,29.1kg,$3.40,484,5,19/10/2023,casino
217,2,Tail Spinner (5),Jeff Ahern,27.64,2.0,2.8,33332.0,26.3kg,$2.75,484,5,19/10/2023,casino
218,3,Denver Joy (4),Neil Falls,27.65,2.0,2.8,22223.0,28.5kg,$4.60,484,5,19/10/2023,casino
219,4,Poppy Valentina (7),Evelyn Harris,27.99,7.0,2.89,84444.0,23.9kg,$41.00,484,5,19/10/2023,casino
220,5,Unquenchable (8),Michael Beach,28.02,7.5,2.85,55555.0,29.4kg,$4.00,484,5,19/10/2023,casino
221,6,Major Rust (2),Aaron Newstead,28.08,8.25,2.86,77666.0,33.7kg,$22.00,484,5,19/10/2023,casino
222,7,Robell Lola (1),Benjamin Ellis,28.23,10.25,2.85,66777.0,24.4kg,$31.00,484,5,19/10/2023,casino
223,8,Just Mummulgum (6),Gregory Hancock,28.76,18.0,2.83,48888.0,33.9kg,$71.00,484,5,19/10/2023,casino
224,1,Mercy Dash (8),Neville Creighton,23.11,0.0,8.56,2111.0,33.9kg,$2.50,411,M12,19/10/2023,casino
225,2,Salamanca (7),Malcolm Ross,23.57,6.5,8.87,7332.0,30.7kg,$6.00,411,M12,19/10/2023,casino
226,3,Cherry Chunker (4),Ryan Newstead,23.69,8.25,8.95,5543.0,25.0kg,$21.00,411,M12,19/10/2023,casino
227,4,Smooth Johnny (2),Wayne Clarson,23.86,10.5,8.69,3224.0,31.9kg,$101.00,411,M12,19/10/2023,casino
228,5,Brother Bearing (1),Desmond Cecil,24.02,13.0,8.94,1455.0,30.7kg,$6.00,411,M12,19/10/2023,casino
229,6,Kingsbrae Anna (6),Charles Northfield,24.14,14.5,8.96,6766.0,26.6kg,$2.60,411,M12,19/10/2023,casino
230,7,Jimary Cricket (3),Malcolm Ross,24.28,16.75,8.95,4677.0,29.4kg,$14.00,411,M12,19/10/2023,casino
231,1,Bomber Stan (7),Frank Hancock,23.53,0.0,8.7,2111.0,33.1kg,$12.00,411,X45,19/10/2023,casino
232,2,Kooringa Rafael (1),Stephen Casey,23.58,0.75,8.92,3322.0,33.0kg,$1.80,411,X45,19/10/2023,casino
233,3,Limitation (3),Desmond Cecil,23.79,3.75,8.99,8443.0,31.5kg,$13.00,411,X45,19/10/2023,casino
234,4,Masani Girl (6),Christopher Field,24.04,7.25,9.13,6554.0,28.5kg,$8.00,411,X45,19/10/2023,casino
235,5,Roxy's Secret (5),Barbara Beach,24.07,7.75,8.79,1235.0,24.4kg,$23.00,411,X45,19/10/2023,casino
236,6,Robell Ted (4),Benjamin Ellis,24.13,8.5,9.23,5666.0,29.9kg,$14.00,411,X45,19/10/2023,casino
237,7,Miss Dudette (2),Gregory Hancock,24.33,11.5,9.28,4887.0,27.8kg,$8.50,411,X45,19/10/2023,casino
238,8,Burringbar Boys (8),Robert Andrews,24.57,14.75,9.24,7778.0,30.5kg,$5.50,411,X45,19/10/2023,casino
239,1,Movie Girl (2),Christopher Field,23.33,0.0,8.69,1111.0,30.1kg,$1.50,411,5,19/10/2023,casino
240,2,Rosie Lee (3),Neil Falls,23.73,5.75,8.76,2232.0,27.0kg,$3.60,411,5,19/10/2023,casino
241,3,Eve And Jan (7),Evelyn Harris,23.79,6.5,8.8,5323.0,27.2kg,$51.00,411,5,19/10/2023,casino
242,4,Backlit Barley (8),Aaron Newstead,23.82,7.0,9.01,7544.0,33.2kg,$7.50,411,5,19/10/2023,casino
243,5,Step It Up (5),Peter Simpson,24.27,13.25,8.98,3455.0,26.2kg,$17.00,411,5,19/10/2023,casino
244,6,Fan Cool Unit (4),Athol Bradley,24.37,14.75,9.12,4666.0,24.4kg,$24.00,411,5,19/10/2023,casino
245,7,Blazing Bonus (6),Athol Bradley,24.4,15.25,9.15,6777.0,23.9kg,$51.00,411,5,19/10/2023,casino
246,1,Star Vega (2),Shane Staples,17.05,0.0,2.5,421.0,29.9kg,$2.10,300,FFA,19/10/2023,casino
247,2,Leon Kingsbrae (6),Hannah Oaten,17.14,1.25,2.45,312.0,31.4kg,$34.00,300,FFA,19/10/2023,casino
248,3,My Reputation (4),Stephen Mcdiarmid,17.2,2.0,2.41,143.0,30.9kg,$5.50,300,FFA,19/10/2023,casino
249,4,Little Gomez (1),Robert Andrews,17.24,2.5,2.43,234.0,28.7kg,$2.50,300,FFA,19/10/2023,casino
250,5,Burning Sand (8),Chantelle Mortensen,17.38,4.75,2.53,555.0,31.4kg,$8.50,300,FFA,19/10/2023,casino
251,1,Jackals Squeeze (1),A Kelly-Pilgrim,23.81,0.0,3.7,1111.0,30.6kg,$4.90,380,A8,19/10/2023,crayford
252,2,Becky Kiki (3),D Childs,23.99,2.25,3.74,4222.0,26.6kg,$2.40,380,A8,19/10/2023,crayford
253,3,Thats It Dan (5),T Batchelor,24.07,3.25,3.72,2343.0,33.5kg,$4.00,380,A8,19/10/2023,crayford
254,4,Jimmy The Man (2),N Carter,24.23,5.25,3.76,5434.0,34.4kg,$3.75,380,A8,19/10/2023,crayford
255,5,Purmac Timmy (4),N J Deas,24.27,5.75,3.77,3555.0,26.1kg,$10.00,380,A8,19/10/2023,crayford
256,1,Ashwood Pestana (4),B O'Sullivan,24.14,0.0,3.69,3332.0,33.3kg,$6.00,380,H1,19/10/2023,crayford
257,2,Endova Mccoy (2),D Lee,24.18,0.5,3.59,1111.0,35.3kg,$3.10,380,H1,19/10/2023,crayford
258,3,Cahir Bridge (3),R Holloway,24.2,0.75,3.64,2223.0,30.6kg,$3.75,380,H1,19/10/2023,crayford
259,4,Distant George (6),R Holloway,24.22,1.0,3.65,4444.0,34.9kg,$2.90,380,H1,19/10/2023,crayford
260,5,Tullig Bee (5),R Holloway,24.44,3.75,3.69,5555.0,36.3kg,$9.00,380,H1,19/10/2023,crayford
261,1,Galley Steel (3),N Carter,24.48,0.0,3.72,4554.0,31.8kg,$9.00,380,A8,19/10/2023,crayford
262,2,Deanridge Blue (2),A Kelly-Pilgrim,24.62,1.75,3.66,2223.0,32.6kg,$7.00,380,A8,19/10/2023,crayford
263,3,Burrow Flyer (5),K A Daly,24.8,4.0,3.53,1111.0,26.2kg,$3.00,380,A8,19/10/2023,crayford
264,4,Mike Mac (1),D Childs,24.92,5.5,3.72,5442.0,32.1kg,$2.25,380,A8,19/10/2023,crayford
265,DNF,Coolavanny Piper (4),D Childs,,,3.67,3335.0,33.2kg,,380,A8,19/10/2023,crayford
266,1,Sufferance (2),D Childs,34.14,0.0,13.2,4322.0,28.9kg,$2.40,540,S3,19/10/2023,crayford
267,2,Swift Bawdy (1),K A Daly,34.17,0.4,13.29,5543.0,29.2kg,$4.40,540,S3,19/10/2023,crayford
268,3,Nissels Nitro (4),D Lee,34.29,1.9,12.93,1111.0,32.2kg,$3.90,540,S3,19/10/2023,crayford
269,4,Slowlane Misty (6),B O'Sullivan,34.53,4.9,13.13,2234.0,26.2kg,$4.50,540,S3,19/10/2023,crayford
270,5,Deanridge Awesom (3),A Kelly-Pilgrim,34.69,6.9,13.25,3455.0,38.3kg,$9.00,540,S3,19/10/2023,crayford
271,1,Distant Tiger (1),D Childs,23.83,0.0,3.69,4221.0,35.0kg,$4.10,380,A4,19/10/2023,crayford
272,2,Deanridge Nimbo (6),A Kelly-Pilgrim,23.87,0.5,3.59,2433.0,33.0kg,$8.00,380,A4,19/10/2023,crayford
273,3,Shes Boss (3),J Luckhurst,23.93,1.25,3.78,5555.0,26.7kg,$4.90,380,A4,19/10/2023,crayford
274,4,Diesel Poppy (4),D Whitton,24.29,5.75,3.52,1112.0,24.6kg,$9.00,380,A4,19/10/2023,crayford
275,5,Vixons Boss (2),B O'Sullivan,24.35,6.5,3.63,3344.0,34.0kg,$1.80,380,A4,19/10/2023,crayford
276,1,Slaney Marabella (6),K A Daly,23.93,0.0,3.63,1111.0,26.9kg,$3.50,380,A10,19/10/2023,crayford
277,2,Timahoe Sheriff (3),A Kelly-Pilgrim,23.97,0.5,3.68,3222.0,28.6kg,$7.00,380,A10,19/10/2023,crayford
278,3,Butts Hope (2),D Childs,24.65,9.0,3.77,5333.0,25.6kg,$3.50,380,A10,19/10/2023,crayford
279,4,Moaning Hingis (4),D Whitton,24.69,9.5,3.69,2444.0,23.3kg,$4.40,380,A10,19/10/2023,crayford
280,5,Love Ratz (5),A Kelly-Pilgrim,24.81,11.0,3.68,4555.0,27.9kg,$3.80,380,A10,19/10/2023,crayford
281,6,Hitthelids Gavo (1),N J Deas,24.85,11.5,3.8,6666.0,27.0kg,$15.00,380,A10,19/10/2023,crayford
282,1,Hitthelids Holly (6),N J Deas,34.76,0.0,,1112.0,25.6kg,$9.50,540,S6,19/10/2023,crayford
283,2,Mellie Malou (3),N Carter,34.9,1.75,,3221.0,27.6kg,$4.50,540,S6,19/10/2023,crayford
284,3,Rosies Magic (5),B O'Sullivan,34.96,2.5,,2333.0,27.5kg,$4.00,540,S6,19/10/2023,crayford
285,4,Ambitious Avicii (4),J Luckhurst,34.97,2.65,,4444.0,34.5kg,$5.00,540,S6,19/10/2023,crayford
286,5,Hyper Holly (2),R Emery,35.11,4.4,,5555.0,28.2kg,$2.30,540,S6,19/10/2023,crayford
287,1,Jogon Jacko (4),J Luckhurst,23.6,0.0,3.61,3111.0,32.2kg,$3.00,380,A9,19/10/2023,crayford
288,2,Roseville Beanie (3),R Emery,23.66,0.75,3.62,1332.0,27.1kg,$6.50,380,A9,19/10/2023,crayford
289,3,Solid Heggo (1),J Luckhurst,23.92,4.0,3.69,4444.0,35.5kg,$3.20,380,A9,19/10/2023,crayford
290,4,Memphis King (5),K A Daly,23.96,4.5,3.61,2223.0,32.8kg,$3.10,380,A9,19/10/2023,crayford
291,5,Moaning Elsie (2),D Whitton,24.14,6.75,3.71,5555.0,28.4kg,$12.00,380,A9,19/10/2023,crayford
292,1,Lazy Lollypop (5),N J Deas,23.53,0.0,3.58,3111.0,25.6kg,$3.00,380,A6,19/10/2023,crayford
293,2,Slowlane Slippy (4),N Carter,23.69,2.0,3.55,1222.0,26.4kg,$6.50,380,A6,19/10/2023,crayford
294,3,Detective Blue (6),T Batchelor,23.89,4.5,3.54,2333.0,36.3kg,$5.00,380,A6,19/10/2023,crayford
295,4,Rodgers Range (2),A Kelly-Pilgrim,24.01,6.0,3.67,4444.0,26.2kg,$3.00,380,A6,19/10/2023,crayford
296,5,Nissels Folly (3),D Lee,24.21,8.5,3.69,5555.0,27.3kg,$5.00,380,A6,19/10/2023,crayford
297,1,Maddies Lily (1),T Batchelor,33.84,0.0,13.11,2433.0,27.1kg,$5.50,540,S2,19/10/2023,crayford
298,2,Hereitgoesagain (2),J Luckhurst,33.88,0.5,12.8,3111.0,35.4kg,$3.25,540,S2,19/10/2023,crayford
299,3,Bluejig Magic (4),D Lee,34.12,3.5,12.99,4222.0,31.6kg,$3.25,540,S2,19/10/2023,crayford
300,4,Lorenzo Gold (6),K A Daly,34.18,4.25,13.05,1344.0,23.8kg,$3.75,540,S2,19/10/2023,crayford
301,5,Capel Hunter (3),R Emery,34.32,6.0,13.25,6555.0,33.4kg,$9.00,540,S2,19/10/2023,crayford
302,6,Casper Shine (5),B O'Sullivan,34.38,6.75,13.34,5666.0,33.3kg,$10.00,540,S2,19/10/2023,crayford
303,1,Angel Whisper (2),N Carter,23.89,0.0,3.73,5332.0,30.5kg,$1.60,380,A9,19/10/2023,crayford
304,2,Moaning Gable (6),D Whitton,24.01,1.5,3.69,1223.0,32.4kg,$4.50,380,A9,19/10/2023,crayford
305,3,Porcupine Sky (4),D Whitton,24.11,2.75,3.69,4111.0,36.6kg,$4.90,380,A9,19/10/2023,crayford
306,4,Banteer Lady (3),N J Deas,24.13,3.0,3.74,2444.0,29.3kg,$10.00,380,A9,19/10/2023,crayford
307,5,Ellies Pet (1),K A Daly,24.29,5.0,3.77,3555.0,26.1kg,$13.00,380,A9,19/10/2023,crayford
308,1,Laughil Rambo (5),D Lee,23.82,0.0,3.59,3111.0,31.2kg,$3.00,380,A2,19/10/2023,crayford
309,2,Moaning Gabana (2),D Whitton,23.83,0.15,3.64,2222.0,26.5kg,$3.90,380,A2,19/10/2023,crayford
310,3,Wicky Dickie (3),J Luckhurst,23.84,0.3,3.66,1344.0,35.0kg,$4.50,380,A2,19/10/2023,crayford
311,4,Droopys Sonata (6),J Luckhurst,23.88,0.8,3.64,5433.0,25.0kg,$4.20,380,A2,19/10/2023,crayford
312,DNF,Call Herbie (4),A Kelly-Pilgrim,,,3.63,4555.0,29.7kg,,380,A2,19/10/2023,crayford
313,1,Sure Is Minty (1),Heath Eggleton,17.2,0.0,5.39,11.0,25.4kg,$2.10,297,M,19/10/2023,dapto
314,2,Rare Wisdom (6),Philip Goodsell,17.32,1.75,5.44,22.0,27.8kg,$5.00,297,M,19/10/2023,dapto
315,3,Ruby Ville (5),Wayne White,17.59,5.5,5.56,53.0,25.4kg,$6.50,297,M,19/10/2023,dapto
316,4,Pop's Wish (7),Kylie Insull,17.61,5.75,5.54,44.0,25.8kg,$24.00,297,M,19/10/2023,dapto
317,5,Imploding Mirage (3),Gary Eslick,17.66,6.5,5.62,75.0,32.4kg,$4.90,297,M,19/10/2023,dapto
318,6,Lenny's Flame (8),Steven Nash,17.71,7.25,5.51,36.0,25.9kg,$21.00,297,M,19/10/2023,dapto
319,7,Graceful Flyer (4),Wayne White,17.85,9.25,5.64,87.0,29.0kg,$29.00,297,M,19/10/2023,dapto
320,8,Plegridy Blues (2),Emma Kitchen,18.0,11.5,5.61,68.0,25.7kg,$31.00,297,M,19/10/2023,dapto
321,1,Shiver (7),Donna Campbell,17.1,0.0,5.34,11.0,30.8kg,$4.50,297,M,19/10/2023,dapto
322,2,Miss Tess (5),Joseph Baldacchino,17.22,1.75,5.4,22.0,29.2kg,$6.00,297,M,19/10/2023,dapto
323,3,Chill Out Chick (3),Emma Kitchen,17.64,7.75,5.42,33.0,26.2kg,$21.00,297,M,19/10/2023,dapto
324,4,I'm The Brodie (1),Wolfgang Kraeft,17.86,10.75,5.63,74.0,28.6kg,$20.00,297,M,19/10/2023,dapto
325,DNF,Bullet Blonde (2),Craig Benjamin,,,,6.0,28.7kg,,297,M,19/10/2023,dapto
326,DNF,Gillenbah Star (4),Philip Goodsell,,,,4.0,25.0kg,,297,M,19/10/2023,dapto
327,DNF,Mike Ville (8),Wayne White,,,,5.0,29.4kg,,297,M,19/10/2023,dapto
328,1,Mia Magnifico (4),Neville Brown,29.52,0.0,5.46,111.0,25.9kg,$1.80,520,M,19/10/2023,dapto
329,2,Zipping Ada (7),Michael Hardman,30.23,10.0,5.54,322.0,25.5kg,$4.60,520,M,19/10/2023,dapto
330,3,Cumbria Swift (8),Stephen Fitch,30.39,12.25,5.53,233.0,26.9kg,$10.00,520,M,19/10/2023,dapto
331,4,Sunshine Gal (6),Gregory Hore,30.63,15.75,5.64,544.0,28.9kg,$18.00,520,M,19/10/2023,dapto
332,5,Mrs Dimaggio (2),Joseph Baldacchino,30.71,17.0,5.64,455.0,29.1kg,$14.00,520,M,19/10/2023,dapto
333,6,Ashby Bluto (1),Allan Manwaring,30.85,19.0,5.72,866.0,33.9kg,$17.00,520,M,19/10/2023,dapto
334,7,Ray Ville (5),Jacob White,31.28,25.25,5.65,687.0,28.9kg,$201.00,520,M,19/10/2023,dapto
335,8,Rockstar Maglev (3),Shaun Evans,31.35,26.0,5.69,778.0,34.3kg,$8.50,520,M,19/10/2023,dapto
336,1,Kensa Lass (7),Benjamin Mccauley,17.24,0.0,5.42,31.0,31.9kg,$6.50,297,5,19/10/2023,dapto
337,2,Ebony Mamba (5),Andrew Katalinic,17.28,0.75,5.35,12.0,27.4kg,$2.80,297,5,19/10/2023,dapto
338,3,Udella Bale (8),Simon Rhodes,17.37,1.75,5.49,53.0,28.4kg,$16.00,297,5,19/10/2023,dapto
339,4,Takahi Chisum (1),John Boersma,17.39,2.0,5.48,64.0,33.5kg,$4.90,297,5,19/10/2023,dapto
340,5,Mount York (4),Charlie Micallef,17.57,4.75,5.57,75.0,32.4kg,$5.00,297,5,19/10/2023,dapto
341,6,Lightning Rocket (2),Clifford Bell,17.59,5.0,5.38,26.0,29.9kg,$11.00,297,5,19/10/2023,dapto
342,7,Tommy Swift (3),Mark Wilcox,17.65,5.75,5.48,47.0,31.4kg,$12.00,297,5,19/10/2023,dapto
343,8,Point Six (6),Guiseppe Denardo,17.96,10.25,5.62,88.0,26.6kg,$34.00,297,5,19/10/2023,dapto
344,1,Rosebery Hustler (5),Jo-ann Croser,16.93,0.0,5.28,11.0,28.6kg,$2.20,297,NG,19/10/2023,dapto
345,2,Sugar And Candy (8),Michael Clayton,17.03,1.5,5.35,22.0,26.0kg,$14.00,297,NG,19/10/2023,dapto
346,3,Ninja Mac (4),Ronald Alcock,17.15,3.0,5.43,43.0,33.9kg,$2.75,297,NG,19/10/2023,dapto
347,4,Ebony Panda (7),Ronald Alcock,17.2,3.75,5.41,34.0,30.3kg,$10.00,297,NG,19/10/2023,dapto
348,5,Ameena's Odyssey (3),Donnaleah Carter,17.22,4.25,5.52,75.0,33.4kg,$29.00,297,NG,19/10/2023,dapto
349,6,Purnia Bale (6),Simon Rhodes,17.37,6.25,5.44,56.0,30.6kg,$26.00,297,NG,19/10/2023,dapto
350,DNF,Holtorf Bale (2),Simon Rhodes,,,,6.0,32.6kg,,297,NG,19/10/2023,dapto
351,1,Mason Here (7),Shaun Evans,30.11,0.0,5.44,111.0,34.8kg,$17.00,520,5,19/10/2023,dapto
352,2,Stockton Slap (3),Mark Gatt,30.17,0.75,5.54,222.0,32.5kg,$3.00,520,5,19/10/2023,dapto
353,3,Septimus (2),Wayne Sugars,30.18,1.0,5.66,633.0,33.9kg,$6.00,520,5,19/10/2023,dapto
354,4,Orson Eyes (6),Neville Brown,30.33,3.0,5.59,444.0,28.2kg,$5.50,520,5,19/10/2023,dapto
355,5,Cambridge King (4),Gregory Hore,30.55,6.25,5.66,765.0,33.6kg,$3.10,520,5,19/10/2023,dapto
356,6,Mount Tate (1),Charlie Micallef,30.61,7.0,5.88,876.0,28.7kg,$41.00,520,5,19/10/2023,dapto
357,7,Detrie Bale (8),Simon Rhodes,30.74,9.0,5.57,357.0,32.5kg,$16.00,520,5,19/10/2023,dapto
358,8,Nicko Ace (5),Clifford Bell,31.09,14.0,5.6,588.0,29.9kg,$26.00,520,5,19/10/2023,dapto
359,1,Cumbria Kid (7),Stephen Fitch,34.72,0.0,9.62,111.0,32.2kg,$6.00,600,NG,19/10/2023,dapto
360,2,Punter's Bandit (6),Anthony Lord,34.81,1.25,9.72,422.0,29.0kg,$3.10,600,NG,19/10/2023,dapto
361,3,Energizer Miss (1),Philip Goodsell,34.83,1.5,9.84,643.0,27.2kg,$5.00,600,NG,19/10/2023,dapto
362,4,Lady Stomp (8),Craig Sheridan,34.89,2.25,9.76,534.0,27.5kg,$12.00,600,NG,19/10/2023,dapto
363,5,Bandit Jane (4),Anthony Lord,35.07,5.0,9.71,375.0,26.7kg,$2.75,600,NG,19/10/2023,dapto
364,6,Boy Serious (5),Marie Burton,35.18,6.5,9.93,756.0,27.5kg,$61.00,600,NG,19/10/2023,dapto
365,7,Rebel Ethics (2),Jacob White,35.33,8.75,9.62,267.0,32.1kg,$28.00,600,NG,19/10/2023,dapto
366,1,Marvel Zombie (5),Allan Manwaring,30.16,0.0,5.44,321.0,29.4kg,$4.80,520,X45,19/10/2023,dapto
367,2,Nangar Archie (1),Caitlyn Brewer,30.18,0.25,5.44,212.0,33.5kg,$1.50,520,X45,19/10/2023,dapto
368,3,Winsome Milo (7),Marie Burton,30.63,6.5,5.58,643.0,29.6kg,$9.50,520,X45,19/10/2023,dapto
369,4,Te Hiko (4),David Robertson,30.69,7.5,5.57,554.0,31.9kg,$26.00,520,X45,19/10/2023,dapto
370,5,Winsome Alessia (8),Marie Burton,30.78,8.75,5.5,465.0,24.0kg,$7.00,520,X45,19/10/2023,dapto
371,6,Nicko Jack (2),Clifford Bell,30.79,9.0,5.42,136.0,31.7kg,$41.00,520,X45,19/10/2023,dapto
372,1,Pamjams Beau (6),James Matthews,17.12,0.0,5.32,11.0,29.1kg,$61.00,297,X45,19/10/2023,dapto
373,2,Galen Bale (2),Simon Rhodes,17.16,0.75,5.41,32.0,26.1kg,$5.50,297,X45,19/10/2023,dapto
374,3,Snowy Ethics (1),Andrew Bell,17.16,0.75,5.35,23.0,23.0kg,$11.00,297,X45,19/10/2023,dapto
375,4,All For Irish (5),Ronald Alcock,17.2,1.0,5.41,44.0,32.8kg,$3.00,297,X45,19/10/2023,dapto
376,5,Thybulle Bale (3),Simon Rhodes,17.24,1.75,5.48,85.0,28.8kg,$8.00,297,X45,19/10/2023,dapto
377,6,Jasmin Bale (7),Simon Rhodes,17.34,3.0,5.43,56.0,30.7kg,$12.00,297,X45,19/10/2023,dapto
378,7,Julipa Bale (4),Simon Rhodes,17.34,3.0,5.44,67.0,27.6kg,$14.00,297,X45,19/10/2023,dapto
379,8,Ebony Moss (8),Ronald Alcock,17.53,5.75,5.45,78.0,32.9kg,$3.50,297,X45,19/10/2023,dapto
380,1,Good Odds Honey (6),Andrew Bell,17.1,0.0,5.32,11.0,24.5kg,$4.00,297,5,19/10/2023,dapto
381,2,Pamjams Rocket (8),James Matthews,17.36,3.75,5.35,22.0,23.8kg,$17.00,297,5,19/10/2023,dapto
382,3,Tia's Babe (5),Ronald Alcock,17.46,5.25,5.46,43.0,26.0kg,$5.50,297,5,19/10/2023,dapto
383,4,Rockstar Sue (1),Shaun Evans,17.58,6.75,5.5,64.0,28.8kg,$4.90,297,5,19/10/2023,dapto
384,5,Takahi Tiger (4),John Boersma,17.7,8.5,5.46,55.0,34.2kg,$15.00,297,5,19/10/2023,dapto
385,6,Speedy Ethics (2),Andrew Bell,17.75,9.25,5.53,76.0,25.7kg,$3.75,297,5,19/10/2023,dapto
386,7,Smooth Avatar (3),Charlie Azzopardi,17.82,10.25,5.45,37.0,27.0kg,$7.00,297,5,19/10/2023,dapto
387,1,Dig Deep Sully (1),Les Deguara,17.45,0.0,5.46,31.0,30.9kg,$2.60,297,5,19/10/2023,dapto
388,2,Little Hyped (2),Jane Mortimer,17.52,1.0,5.54,62.0,26.0kg,$2.00,297,5,19/10/2023,dapto
389,3,Zip Zippity Zip (4),Rosemarie Camilleri,17.7,3.5,5.43,13.0,25.1kg,$17.00,297,5,19/10/2023,dapto
390,4,Zipping Toffee (7),Andrew Bell,17.86,5.75,5.52,44.0,27.7kg,$8.00,297,5,19/10/2023,dapto
391,5,Oscar Ville (8),Wayne White,17.87,6.0,5.45,25.0,29.3kg,$26.00,297,5,19/10/2023,dapto
392,6,Hyper White (3),Bill Grech,18.0,7.75,5.52,56.0,27.2kg,$10.00,297,5,19/10/2023,dapto
393,1,Fred Flint (1),Michael Clayton,17.3,0.0,5.46,31.0,33.6kg,$5.50,297,5,19/10/2023,dapto
394,2,Maddie Lee (5),Stephen Fairbairn,17.39,1.25,5.4,12.0,25.9kg,$1.80,297,5,19/10/2023,dapto
395,3,Hyped Up Hustler (8),Bill Grech,17.47,2.25,5.43,23.0,25.1kg,$3.60,297,5,19/10/2023,dapto
396,4,Bang Dolly Bang (4),Graeme Hughes,17.5,2.75,5.48,44.0,30.0kg,$22.00,297,5,19/10/2023,dapto
397,5,Flyin' Ethics (2),Andrew Bell,17.58,4.0,5.53,55.0,28.9kg,$9.00,297,5,19/10/2023,dapto
398,6,Moose Ville (7),Wayne White,17.76,6.5,5.54,66.0,34.4kg,$90.00,297,5,19/10/2023,dapto
399,1,Slaine Diva (3),M O'rourke,29.38,0.0,3.29,2222.0,27.3kg,$7.00,480,A3,19/10/2023,enniscorthy
400,2,Hello Leah (4),O McGrath,29.41,0.65,3.22,1111.0,27.3kg,$3.60,480,A3,19/10/2023,enniscorthy
401,3,Hello Wildcat (2),B Ellard,29.66,4.15,3.52,3333.0,32.7kg,$3.10,480,A3,19/10/2023,enniscorthy
402,4,Cosy Misty (6),H Toft,29.67,4.3,3.46,5566.0,26.4kg,$7.00,480,A3,19/10/2023,enniscorthy
403,5,Rathbally Sparta (5),J Flynn,29.72,5.0,3.41,6655.0,33.2kg,$6.00,480,A3,19/10/2023,enniscorthy
404,6,Hare Larey (1),Kings-Of-Wicklow-Syndicate,30.07,10.0,3.34,4466.0,31.8kg,$3.00,480,A3,19/10/2023,enniscorthy
405,1,Tommy Surprise (6),M Codd,29.07,0.0,3.31,3333.0,28.6kg,$5.00,480,A3,19/10/2023,enniscorthy
406,2,Ballinabola Rex (3),Bp Murphy,29.1,0.65,3.3,1111.0,31.8kg,$3.40,480,A3,19/10/2023,enniscorthy
407,3,Glideaway Spiral (4),G Roche,29.21,2.15,3.31,2222.0,32.3kg,$2.50,480,A3,19/10/2023,enniscorthy
408,4,Cushie Paidi (1),T Codd,29.42,5.15,3.42,4444.0,36.4kg,$6.00,480,A3,19/10/2023,enniscorthy
409,5,Lemon Defoe (2),G Roche,29.43,5.3,3.51,6666.0,30.0kg,$3.60,480,A3,19/10/2023,enniscorthy
410,6,Tyford Diamond (5),N O'gorman,29.64,8.3,3.37,5555.0,30.0kg,$7.00,480,A3,19/10/2023,enniscorthy
411,1,Hard To Figure (6),J Devlin,28.95,0.0,3.28,1111.0,36.8kg,$3.10,480,A1,19/10/2023,enniscorthy
412,2,Marlfield Trent (2),C Fielding,29.44,7.0,3.28,4444.0,33.6kg,$4.00,480,A1,19/10/2023,enniscorthy
413,3,Lord Messi (1),T Woods,29.54,8.5,3.28,3322.0,32.3kg,$9.50,480,A1,19/10/2023,enniscorthy
414,4,Stripe Darkie (4),N Freeman,29.61,9.5,3.28,2233.0,33.6kg,$6.00,480,A1,19/10/2023,enniscorthy
415,5,Roanna Bonnie (5),R O'Neill,29.67,10.2,3.37,5555.0,30.0kg,$5.00,480,A1,19/10/2023,enniscorthy
416,6,Coonough Cregg (3),G Roche,29.95,14.2,3.32,6666.0,33.2kg,$1.85,480,A1,19/10/2023,enniscorthy
417,1,Coolpeach Flash (3),A Butler,29.31,0.0,3.2,1111.0,29.1kg,$3.00,480,A1,19/10/2023,enniscorthy
418,2,Roanna Due (1),R O'Neill,29.33,0.45,3.34,2222.0,25.5kg,$3.50,480,A1,19/10/2023,enniscorthy
419,3,Golden City (4),G Roche,29.54,3.45,3.33,3333.0,31.8kg,$3.40,480,A1,19/10/2023,enniscorthy
420,4,Libbys Dolly (2),Maori-Syndicate,29.57,4.1,3.27,5555.0,30.5kg,$4.90,480,A1,19/10/2023,enniscorthy
421,5,Distant Lark (6),M Cullen,29.63,4.8,3.28,4444.0,26.8kg,$9.50,480,A1,19/10/2023,enniscorthy
