,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
704,7,White Bull (1),Timothy Jones,24.57,7.0,9.34,,31.3kg,$16.00,407,MA5,10/01/2024,rockhampton
705,8,Spring Crash (7),Timothy Jones,24.7,8.75,9.4,,29.7kg,$11.00,407,MA5,10/01/2024,rockhampton
706,1,Mia Miracle (1),Steven Boody,23.54,0.0,8.96,,26.6kg,$1.65,407,4,10/01/2024,rockhampton
707,2,Garnacho (5),Andrew Suli,24.02,6.75,9.17,,30.4kg,$26.00,407,4,10/01/2024,rockhampton
708,3,Rosa's Rita (8),Juanita Thompson,24.22,9.75,9.23,,27.0kg,$34.00,407,4,10/01/2024,rockhampton
709,4,Sadie Seahorse (7),Timothy Jones,24.27,10.25,9.16,,24.7kg,$34.00,407,4,10/01/2024,rockhampton
710,5,Educator (2),Christine Pollard,24.29,10.5,9.3,,30.7kg,$2.70,407,4,10/01/2024,rockhampton
711,6,Attorney At Law (4),Darren Taylor,24.34,11.5,9.35,,32.3kg,$12.00,407,4,10/01/2024,rockhampton
712,7,Dynamic One (6),Gary Weeding,24.41,12.25,9.39,,33.8kg,$41.00,407,4,10/01/2024,rockhampton
713,8,Velocity Cazau (3),Peta Boon,24.54,14.25,9.44,,27.1kg,$19.00,407,4,10/01/2024,rockhampton
714,1,Rosa's Routine (3),Juanita Thompson,23.6,0.0,9.0,,27.2kg,$3.60,407,X45,10/01/2024,rockhampton
715,2,Five Putt Cal (2),Christine Pollard,23.66,0.75,9.07,,34.1kg,$2.30,407,X45,10/01/2024,rockhampton
716,3,Sketchy Deliver (5),Andrew Suli,24.1,7.0,9.23,,24.0kg,$13.00,407,X45,10/01/2024,rockhampton
717,4,Tarawi Opal (4),Allan Svensen,24.23,9.0,9.33,,25.0kg,$34.00,407,X45,10/01/2024,rockhampton
718,5,Cruisin' Blaze (6),Neville Jackson,24.28,9.75,9.51,,28.2kg,$21.00,407,X45,10/01/2024,rockhampton
719,6,Prosecutor (7),Peta Boon,24.32,10.25,9.61,,32.9kg,$41.00,407,X45,10/01/2024,rockhampton
720,7,Barcelona Boy (8),Gary Weeding,24.54,13.25,9.64,,35.4kg,$7.00,407,X45,10/01/2024,rockhampton
721,8,Italian Steal (1),Keven Read,24.55,13.5,9.69,,35.3kg,$4.40,407,X45,10/01/2024,rockhampton
722,1,Candyman (8),Juanita Thompson,23.96,0.0,9.22,,33.3kg,$5.50,407,5,10/01/2024,rockhampton
723,2,Lady Leslie (2),Gary Weeding,24.0,0.75,9.11,,23.9kg,$9.00,407,5,10/01/2024,rockhampton
724,3,Sweet Zandra (5),Dallas Beckett,24.0,0.75,8.98,,27.4kg,$3.00,407,5,10/01/2024,rockhampton
725,4,Gallifrey (3),Neville Jackson,24.11,2.0,9.41,,30.5kg,$7.00,407,5,10/01/2024,rockhampton
726,5,Burrum Betty (1),Mark Bube,24.47,7.25,9.55,,28.0kg,$9.50,407,5,10/01/2024,rockhampton
727,6,Fabulous Carter (7),Ken Boody,24.49,7.5,9.23,,29.7kg,$7.00,407,5,10/01/2024,rockhampton
728,7,Kingsbrae Smokey (4),Izzy Gilmartin,24.49,7.5,9.25,,34.7kg,$4.80,407,5,10/01/2024,rockhampton
729,8,Blue Zeal (6),Andrew Suli,24.5,7.75,9.37,,29.2kg,$31.00,407,5,10/01/2024,rockhampton
730,1,Micklejohn (8),Brian Fothergill,19.06,0.0,,,33.0kg,$1.35,330,M,10/01/2024,temora
731,2,Wild Amari (3),Peter Scott,19.46,5.75,,,31.0kg,$23.00,330,M,10/01/2024,temora
732,3,Havoc Izmir (5),Gregg Mills,19.48,6.0,,,30.1kg,$6.50,330,M,10/01/2024,temora
733,4,Potsie (1),Garry Anesbury,19.51,6.25,,,31.3kg,$7.50,330,M,10/01/2024,temora
734,5,Great Nan Lowry (4),Anthony Lowry,19.65,8.25,,,26.1kg,$71.00,330,M,10/01/2024,temora
735,6,Forgotten Few (2),Darren Wort,19.83,11.0,,,32.9kg,$8.00,330,M,10/01/2024,temora
736,7,Bella Mia (6),Anthony Lowry,20.5,20.5,,,27.4kg,$101.00,330,M,10/01/2024,temora
737,1,Zali Keeping (1),Charmaine Roberts,25.94,0.0,,,28.1kg,$1.50,457,M,10/01/2024,temora
738,2,Spit The Chips (3),Brian Fothergill,26.27,4.75,,,33.8kg,$31.00,457,M,10/01/2024,temora
739,3,Talk About Class (2),Raymond Smith,26.57,9.0,,,35.3kg,$4.80,457,M,10/01/2024,temora
740,4,Watchmaker (8),Neil Staines,26.62,9.75,,,33.2kg,$19.00,457,M,10/01/2024,temora
741,5,Midnight Money (5),Raymond Smith,26.85,13.0,,,33.6kg,$4.60,457,M,10/01/2024,temora
742,6,Canya Light Up (4),Sharron-Lee Wilmott,27.53,22.5,,,38.3kg,$41.00,457,M,10/01/2024,temora
743,1,Trixie's Chance (7),Christopher Cooney,19.08,0.0,,,24.3kg,$6.50,330,5,10/01/2024,temora
744,2,Miss My Mates (5),Michelle Moon,19.2,1.75,,,32.4kg,$3.20,330,5,10/01/2024,temora
745,3,Seven Inn (2),Clint Colaiacovo,19.42,4.75,,,32.0kg,$1.75,330,5,10/01/2024,temora
746,4,Zarzu (8),Darren Wort,19.43,5.0,,,34.1kg,$12.00,330,5,10/01/2024,temora
747,5,Dana Zena (4),Rodney Mcdonald,19.55,6.5,,,25.5kg,$15.00,330,5,10/01/2024,temora
748,6,Miss Missy (1),Phillip Reid,19.8,10.25,,,25.4kg,$51.00,330,5,10/01/2024,temora
749,1,Blimey Teddy (6),Brian Fothergill,19.0,0.0,,,30.9kg,$1.60,330,5,10/01/2024,temora
750,2,Scarlet Oak (1),Christopher Edwards,19.06,0.75,,,26.8kg,$3.80,330,5,10/01/2024,temora
751,3,Tiny Dodger (8),Anthony Lowry,19.3,4.25,,,24.4kg,$11.00,330,5,10/01/2024,temora
752,4,Double Run (7),Rodney Mcdonald,19.31,4.25,,,29.7kg,$6.50,330,5,10/01/2024,temora
753,5,Marvel Malvin (3),Darren Wort,19.62,8.75,,,32.2kg,$34.00,330,5,10/01/2024,temora
754,6,Dana Owen (2),Rodney Mcdonald,19.72,10.25,,,28.9kg,$19.00,330,5,10/01/2024,temora
755,7,Flex Up (4),Christopher Cooney,19.78,11.0,,,26.8kg,$41.00,330,5,10/01/2024,temora
756,1,Snippets (1),Peter Scott,18.93,0.0,,,33.8kg,$1.85,330,5,10/01/2024,temora
757,2,Dana Zig (3),Rodney Mcdonald,19.39,6.5,,,30.9kg,$5.00,330,5,10/01/2024,temora
758,3,Apache Catori (7),Darren Wort,19.49,8.0,,,26.9kg,$8.00,330,5,10/01/2024,temora
759,4,Only Ollie (8),Cheryl Buick,19.52,8.25,,,30.4kg,$11.00,330,5,10/01/2024,temora
760,5,One Way Street (6),Clint Colaiacovo,19.66,10.25,,,26.7kg,$8.50,330,5,10/01/2024,temora
761,6,Sea Of Shadows (4),Neil Staines,19.91,14.0,,,23.7kg,$7.50,330,5,10/01/2024,temora
762,7,Aeroplane Rosie (2),Christopher Edwards,20.05,16.0,,,27.9kg,$71.00,330,5,10/01/2024,temora
763,1,Miss Macie Lyn (8),Neil Staines,19.04,0.0,,,30.8kg,$1.65,330,5,10/01/2024,temora
764,2,Zulu Zebra (6),Rodney Mcdonald,19.27,3.25,,,27.3kg,$10.00,330,5,10/01/2024,temora
765,3,Mailman Malone (3),Darren Wort,19.4,5.25,,,34.6kg,$7.50,330,5,10/01/2024,temora
766,4,Westmead Diva (4),Nathan Doggett,19.43,5.5,,,26.9kg,$4.40,330,5,10/01/2024,temora
767,5,Got The Keys (7),Rodney Mcdonald,19.57,7.5,,,32.8kg,$41.00,330,5,10/01/2024,temora
768,6,Yarramundi Garth (2),Michelle Moon,19.58,7.75,,,42.0kg,$41.00,330,5,10/01/2024,temora
769,7,Solo Traveller (1),Joanne Smith,19.66,8.75,,,34.0kg,$9.00,330,5,10/01/2024,temora
770,1,Flash Boom Bang (5),Raymond Smith,25.73,0.0,,,37.0kg,$4.80,457,5,10/01/2024,temora
771,2,Flying Vance (6),Shayne Stiff,26.05,4.5,,,32.9kg,$2.50,457,5,10/01/2024,temora
772,3,Heston's Mate (4),Matthew Anesbury,26.25,7.5,,,25.2kg,$10.00,457,5,10/01/2024,temora
773,4,Who Knows Gus (7),Vadim Roz,26.38,9.25,,,30.8kg,$4.40,457,5,10/01/2024,temora
774,5,Xareni Bale (8),Clint Colaiacovo,26.49,10.75,,,24.7kg,$26.00,457,5,10/01/2024,temora
775,6,Pooky Holler (3),Christopher Cooney,26.58,12.25,,,25.3kg,$26.00,457,5,10/01/2024,temora
776,7,Stetsenko (1),Lesley Coyte,26.91,16.75,,,25.6kg,$8.50,457,5,10/01/2024,temora
777,8,Got A Pension (2),John Mcclelland,27.0,18.0,,,31.8kg,$9.00,457,5,10/01/2024,temora
778,1,Angus Keeping (7),Charmaine Roberts,25.76,0.0,,,32.3kg,$1.75,457,5,10/01/2024,temora
779,2,Got A Repair (4),John Mcclelland,26.25,7.0,,,34.3kg,$12.00,457,5,10/01/2024,temora
780,3,Slick Rambo (6),Steven Kemp,26.26,7.0,,,31.9kg,$4.40,457,5,10/01/2024,temora
781,4,Osti Scud (8),Ashley Dwyer,26.31,7.75,,,29.3kg,$11.00,457,5,10/01/2024,temora
782,5,Shelly Maree (2),Neil Staines,26.4,9.25,,,29.2kg,$14.00,457,5,10/01/2024,temora
783,6,Reefton Lass (1),Christopher Cooney,26.67,13.0,,,27.8kg,$51.00,457,5,10/01/2024,temora
784,7,Marionvale Miss (3),Sarah Fothergill,26.92,16.5,,,26.5kg,$19.00,457,5,10/01/2024,temora
785,8,Latrell Keeping (5),Shayne Stiff,27.06,18.5,,,33.9kg,$9.00,457,5,10/01/2024,temora
786,1,Totally Deluded (8),Darren Wort,18.9,0.0,,,27.9kg,$1.90,330,X45,10/01/2024,temora
787,2,Razzle Ann (5),Christopher Cooney,19.11,3.0,,,27.4kg,$51.00,330,X45,10/01/2024,temora
788,3,I'm Big Deal (4),Darren Wort,19.15,3.5,,,24.0kg,$7.00,330,X45,10/01/2024,temora
789,4,Yarramundi Bee (7),Michelle Moon,19.32,6.0,,,34.8kg,$101.00,330,X45,10/01/2024,temora
790,5,Pepper Keeping (1),Charmaine Roberts,19.35,6.25,,,28.9kg,$2.80,330,X45,10/01/2024,temora
791,6,Dana Violet (3),Phillip Reid,19.45,7.75,,,25.6kg,$18.00,330,X45,10/01/2024,temora
792,7,Powerful Gas (2),Phillip Reid,19.71,11.5,,,32.4kg,$31.00,330,X45,10/01/2024,temora
793,8,Tom's Express (6),Joanne Smith,19.8,12.75,,,31.0kg,$12.00,330,X45,10/01/2024,temora
794,1,Special Zamba (4),Leonard Holmes,18.89,0.0,,,33.8kg,$4.40,330,5,10/01/2024,temora
795,2,My Mate Timmy (1),Rodney Mcdonald,19.06,2.25,,,30.5kg,$2.80,330,5,10/01/2024,temora
796,3,Classy Moreira (5),Timothy Mccaffery,19.23,4.75,,,29.5kg,$31.00,330,5,10/01/2024,temora
797,4,Moonshine Bonnie (3),Lesley Coyte,19.33,6.25,,,23.8kg,$6.50,330,5,10/01/2024,temora
798,5,Dana Pauline (7),Phillip Reid,19.34,6.25,,,25.7kg,$3.70,330,5,10/01/2024,temora
799,6,Boobook (2),Cheryl Buick,19.37,6.75,,,25.6kg,$21.00,330,5,10/01/2024,temora
800,7,Dana Tiny (6),Rebecca Edenborough,19.47,8.25,,,22.7kg,$23.00,330,5,10/01/2024,temora
801,8,Too Cool Lad (8),Darren Wort,19.54,9.25,,,30.9kg,$10.00,330,5,10/01/2024,temora
802,1,Flying Goddess (2),Leeanne Walker,23.34,0.0,11.56,63.0,27.3kg,$4.80,400,M,10/01/2024,the-gardens
803,2,Fill Us In (4),Mark Davidson,23.53,2.5,11.7,87.0,31.0kg,$4.00,400,M,10/01/2024,the-gardens
804,3,Sunrise Warrior (6),John Edwards,23.63,4.25,11.62,25.0,29.6kg,$12.00,400,M,10/01/2024,the-gardens
805,4,Siakam (3),Lisa Hutton,23.99,9.25,11.79,58.0,30.6kg,$21.00,400,M,10/01/2024,the-gardens
806,5,Kemp Street (5),Leeanne Walker,24.16,11.75,11.64,76.0,26.2kg,$10.00,400,M,10/01/2024,the-gardens
807,6,Panama's Girl (8),Mark Davidson,24.17,11.75,11.56,42.0,26.6kg,$2.70,400,M,10/01/2024,the-gardens
808,7,Frosty Darling (7),Kayla Ollerton,24.32,14.0,11.51,11.0,26.0kg,$11.00,400,M,10/01/2024,the-gardens
809,8,Sapphire's Girl (1),Teasha Pye,24.33,14.0,11.59,34.0,28.3kg,$11.00,400,M,10/01/2024,the-gardens
810,1,Stonewashed (5),Roger Sandes,23.23,0.0,11.28,53.0,31.8kg,$3.20,400,M3,10/01/2024,the-gardens
811,2,Candy Kaos (2),Craig Last,23.32,1.25,11.19,21.0,33.5kg,$2.60,400,M3,10/01/2024,the-gardens
812,3,Nokosi (4),Peter Mattress,23.33,1.5,11.23,32.0,34.4kg,$8.00,400,M3,10/01/2024,the-gardens
813,4,Tiny Sparkle (8),Kerry Schmitzer,23.4,2.25,11.45,44.0,21.0kg,$5.50,400,M3,10/01/2024,the-gardens
814,5,Ashyah (6),Michelle Popowski,23.47,3.5,11.55,15.0,25.4kg,$18.00,400,M3,10/01/2024,the-gardens
815,6,Unlawful Act (7),Peter Blake,23.56,4.75,11.76,76.0,34.5kg,$101.00,400,M3,10/01/2024,the-gardens
816,7,Melissa's Louise (1),Michael Edwards,23.92,9.75,11.76,67.0,24.7kg,$6.00,400,M3,10/01/2024,the-gardens
817,1,Sam Does It (7),Dale Wright,23.19,0.0,11.32,12.0,30.6kg,$5.00,400,5,10/01/2024,the-gardens
818,2,Expensive Rolex (1),Robert Watson,23.46,3.75,11.34,33.0,24.1kg,$2.30,400,5,10/01/2024,the-gardens
819,3,Simply Simon (3),Allan Woods,23.52,4.75,11.56,44.0,34.1kg,$6.50,400,5,10/01/2024,the-gardens
820,4,Bee Logie (6),Gail Kelly,23.63,6.25,11.28,21.0,24.9kg,$23.00,400,5,10/01/2024,the-gardens
821,5,Rainbow Blue (4),Lisa Lamb,23.7,7.25,11.8,56.0,25.2kg,$6.00,400,5,10/01/2024,the-gardens
822,6,Half Magic (5),Helen Hanson,23.83,9.25,11.84,88.0,33.9kg,$23.00,400,5,10/01/2024,the-gardens
823,7,My Pirate (2),Teasha Pye,23.84,9.25,11.71,75.0,30.5kg,$11.00,400,5,10/01/2024,the-gardens
824,8,Levels To It (8),Wendy Ison,24.28,15.5,11.81,67.0,32.6kg,$12.00,400,5,10/01/2024,the-gardens
825,1,Miss Aquaholic (5),Michael Thompson,23.38,0.0,11.39,31.0,23.2kg,$17.00,400,5,10/01/2024,the-gardens
826,2,Tactical Shot (3),Kevin Brennan,23.4,0.25,11.45,23.0,35.0kg,$4.00,400,5,10/01/2024,the-gardens
827,3,Plastic Rolex (6),Robert Watson,23.57,2.5,11.42,72.0,28.7kg,$5.00,400,5,10/01/2024,the-gardens
828,4,Redshift Bravo (7),Terry Callen,23.62,3.5,11.6,85.0,33.6kg,$9.50,400,5,10/01/2024,the-gardens
829,5,Great North (4),Brett Gilbert,23.66,4.0,11.78,68.0,30.8kg,$5.00,400,5,10/01/2024,the-gardens
830,6,Offshore Outlaw (8),Josephine Lockhart,23.79,5.75,11.6,14.0,32.9kg,$16.00,400,5,10/01/2024,the-gardens
831,7,Ripper Lane (1),Tamara Ball,23.93,7.75,11.65,56.0,34.5kg,$5.50,400,5,10/01/2024,the-gardens
832,8,George Appeal (2),Jason Carter,24.17,11.25,11.73,47.0,26.2kg,$5.50,400,5,10/01/2024,the-gardens
833,1,Go Baby (7),John Miles,22.89,0.0,11.02,11.0,28.1kg,$3.20,400,5,10/01/2024,the-gardens
834,2,Ritza Shame (8),Robert Watson,23.15,3.75,11.19,32.0,25.2kg,$5.00,400,5,10/01/2024,the-gardens
835,3,Alaska Go (6),Brett Gilbert,23.49,8.5,11.56,54.0,30.1kg,$51.00,400,5,10/01/2024,the-gardens
836,4,Lachlan's Miss (5),Billy McGovern,23.52,9.0,11.71,45.0,31.4kg,$4.20,400,5,10/01/2024,the-gardens
837,5,Garin (1),Stephen Davies,23.64,10.5,11.79,86.0,28.4kg,$4.40,400,5,10/01/2024,the-gardens
838,6,Orson Duke (3),Kerry Schmitzer,23.71,11.75,11.8,67.0,28.4kg,$11.00,400,5,10/01/2024,the-gardens
839,7,Arctic Girl (4),Aaron Shearman,23.91,14.5,11.81,78.0,26.3kg,$8.50,400,5,10/01/2024,the-gardens
840,8,Surface (2),Robert White,24.14,17.75,11.53,23.0,28.0kg,$51.00,400,5,10/01/2024,the-gardens
841,1,Mulwee Pro (1),Graeme Ball,23.29,0.0,11.39,62.0,33.0kg,$4.80,400,5,10/01/2024,the-gardens
842,2,Peppa Nando (6),John Edwards,23.3,0.13,11.2,11.0,24.1kg,$17.00,400,5,10/01/2024,the-gardens
843,3,Hot Temper (3),Natasha Watson,23.3,0.13,11.39,33.0,25.1kg,$2.70,400,5,10/01/2024,the-gardens
844,4,Tiny Tayla (4),Stephen Davies,23.36,1.0,11.51,86.0,24.1kg,$4.20,400,5,10/01/2024,the-gardens
845,5,Kim Bell (8),Ronald Bell,23.7,5.75,11.57,77.0,29.1kg,$6.00,400,5,10/01/2024,the-gardens
846,6,Fashion Choice (2),Brett Gilbert,23.98,9.75,11.5,25.0,23.9kg,$51.00,400,5,10/01/2024,the-gardens
847,7,Bikini Riot (7),Jason Carter,24.1,11.5,11.63,58.0,27.2kg,$16.00,400,5,10/01/2024,the-gardens
848,DNF,Queen Serenity (5),Lisa Lamb,,,,44.0,26.2kg,,400,5,10/01/2024,the-gardens
849,1,Brave Choice (8),Brett Gilbert,23.02,0.0,11.37,33.0,30.1kg,$5.00,400,5,10/01/2024,the-gardens
850,2,Kath Bell (5),Ronald Bell,23.3,4.0,11.35,12.0,27.9kg,$13.00,400,5,10/01/2024,the-gardens
851,3,Premier Mac (1),Brett Gilbert,23.34,4.5,11.52,64.0,33.5kg,$4.60,400,5,10/01/2024,the-gardens
852,4,Harry Confetti (7),Mark Davidson,23.4,5.25,11.58,45.0,33.4kg,$4.20,400,5,10/01/2024,the-gardens
853,5,Elite Choice (2),Brett Gilbert,23.63,8.75,11.78,76.0,26.8kg,$41.00,400,5,10/01/2024,the-gardens
854,6,Emerald Green (6),Bronwyn Hayes Merzi,24.19,16.75,12.0,57.0,32.2kg,$3.70,400,5,10/01/2024,the-gardens
855,7,Four Joans (3),Allan Woods,24.35,19.0,12.08,88.0,28.3kg,$34.00,400,5,10/01/2024,the-gardens
856,8,Ollie's Mum Sam (4),Craig Last,24.86,26.25,11.32,21.0,25.6kg,$5.50,400,5,10/01/2024,the-gardens
857,1,Canya Assassin (2),Michelle Lill,29.37,0.0,5.02,211.0,31.5kg,$1.95,515,5,10/01/2024,the-gardens
858,2,She's Unique (1),Billy McGovern,29.86,7.0,5.09,332.0,30.1kg,$2.30,515,5,10/01/2024,the-gardens
859,3,Supreme Identity (3),Peter Mattress,30.18,11.5,5.04,124.0,36.0kg,$51.00,515,5,10/01/2024,the-gardens
860,4,Fun (6),Stephen Davies,30.25,12.5,5.22,886.0,25.4kg,$18.00,515,5,10/01/2024,the-gardens
861,5,Smart Panama (4),Warren Slade,30.32,13.5,5.16,763.0,28.9kg,$51.00,515,5,10/01/2024,the-gardens
862,6,Not For Sure (8),Leeanne Walker,30.46,15.5,5.13,557.0,27.7kg,$9.50,515,5,10/01/2024,the-gardens
863,7,Mickey Dawn (5),Teasha Pye,30.78,20.25,5.18,678.0,25.9kg,$51.00,515,5,10/01/2024,the-gardens
864,8,Butterfly Bloom (7),Mitchell Jobson,30.86,21.25,5.11,445.0,28.6kg,$23.00,515,5,10/01/2024,the-gardens
865,1,Rose Bordeaux (8),Peter Mattress,23.21,0.0,11.42,53.0,27.6kg,$4.20,400,5,10/01/2024,the-gardens
866,2,Major Force (2),Betty Keene,23.44,3.25,11.74,84.0,34.0kg,$4.80,400,5,10/01/2024,the-gardens
867,3,Blazin' Bad Zula (3),Nathan Goodwin,23.52,4.25,11.28,22.0,26.1kg,$2.80,400,5,10/01/2024,the-gardens
868,4,Noah's Ace (5),Kevin Brennan,23.63,6.0,11.16,11.0,31.8kg,$10.00,400,5,10/01/2024,the-gardens
869,5,Mr. Aloysius (7),Leeanne Walker,23.76,7.75,11.87,65.0,33.1kg,$5.00,400,5,10/01/2024,the-gardens
870,6,Tommy Cortez (1),Sandra Brown,24.14,13.25,11.94,37.0,34.1kg,$31.00,400,5,10/01/2024,the-gardens
871,7,Blue Tiara (6),Aaron Shearman,24.24,14.5,11.92,76.0,25.4kg,$19.00,400,5,10/01/2024,the-gardens
872,8,Class Clown (4),Brett Gilbert,24.33,16.0,12.02,48.0,31.0kg,$19.00,400,5,10/01/2024,the-gardens
873,1,My Lunatic (7),Natasha Watson,23.17,0.0,11.37,33.0,23.9kg,$4.00,400,5,10/01/2024,the-gardens
874,2,Winlock Bottles (4),Lisa Hutton,23.22,0.75,11.44,74.0,27.9kg,$17.00,400,5,10/01/2024,the-gardens
875,3,Miss Rolex (1),Robert Watson,23.25,1.0,11.2,41.0,22.3kg,$1.40,400,5,10/01/2024,the-gardens
876,4,Winlock Rewards (8),Chelsea White,23.5,4.75,11.34,12.0,25.2kg,$101.00,400,5,10/01/2024,the-gardens
877,5,Happy Potter (2),Allan Woods,23.54,5.25,11.58,55.0,32.9kg,$26.00,400,5,10/01/2024,the-gardens
878,6,Poppy's Girl (6),Robert Roderick,23.7,7.5,11.74,87.0,28.9kg,$9.00,400,5,10/01/2024,the-gardens
879,7,Nula's Biscuit (3),Raymond Walters,23.97,11.5,11.67,26.0,31.5kg,$81.00,400,5,10/01/2024,the-gardens
880,8,Cloud By Day (5),Noel Mastapha,24.75,22.5,12.11,68.0,32.9kg,$101.00,400,5,10/01/2024,the-gardens
881,1,Smart Comet (8),Betty Keene,22.65,0.0,10.94,11,33.9kg,$9.50,400,FFA,10/01/2024,the-gardens
882,2,Winlock Piper (7),Michelle Johnson,22.79,2.0,11.13,22,33.9kg,$13.00,400,FFA,10/01/2024,the-gardens
883,3,Laurie's Alonso (2),John Miles,22.93,4.0,11.25,53,34.0kg,$2.30,400,FFA,10/01/2024,the-gardens
884,4,Drink Cruisers (4),Stephen Davies,23.18,7.5,11.41,34,26.6kg,$9.50,400,FFA,10/01/2024,the-gardens
885,5,Winlock Way Out (1),Michelle Johnson,23.26,8.75,11.49,45,28.4kg,$3.60,400,FFA,10/01/2024,the-gardens
886,6,Kingsbrae Demon (5),Michelle Shambler,23.46,11.5,11.57,66,32.6kg,$5.00,400,FFA,10/01/2024,the-gardens
887,1,Poppy Lane (7),Tamara Ball,23.11,0.0,11.18,11.0,27.3kg,$11.00,400,5,10/01/2024,the-gardens
888,2,Bugatti Bree (6),Jonathan Gatt,23.44,4.75,11.39,23.0,27.6kg,$4.40,400,5,10/01/2024,the-gardens
889,3,Swanky Key (8),Richard Finlay,23.52,5.75,11.38,42.0,33.1kg,$6.50,400,5,10/01/2024,the-gardens
890,4,Harada's Lass (5),Kerry Ollerton,23.58,6.5,11.49,84.0,29.9kg,$3.70,400,5,10/01/2024,the-gardens
891,5,It's A Promise (4),Leeanne Walker,23.58,6.5,11.74,76.0,25.4kg,$3.60,400,5,10/01/2024,the-gardens
892,6,Redshift Charlie (3),Terry Callen,23.93,11.75,11.84,57.0,29.1kg,$6.00,400,5,10/01/2024,the-gardens
893,7,Red Jenny (1),Helen Hanson,24.21,15.75,11.72,35.0,28.4kg,$34.00,400,5,10/01/2024,the-gardens
894,8,Attention Span (2),Allan Woods,24.63,21.75,11.91,68.0,31.0kg,$81.00,400,5,10/01/2024,the-gardens
895,1,Lukiali (6),Brendan Pursell,30.13,0.0,5.22,M2322,31.7kg,$2.90,525,M,10/01/2024,the-meadows
896,2,Mill Ali (3),Brendan Pursell,30.44,4.44,5.15,M1111,29.5kg,$1.90,525,M,10/01/2024,the-meadows
897,3,Bomb Neave (5),Brendan Middling,30.83,9.97,5.43,S7654,28.0kg,$17.80,525,M,10/01/2024,the-meadows
898,4,Ragin' Cajun (1),Judy Brereton,30.89,10.77,5.27,M3233,31.0kg,$14.60,525,M,10/01/2024,the-meadows
899,5,Iron Tyson (4),Christian Wilk,31.01,12.59,5.33,M4445,32.1kg,$15.50,525,M,10/01/2024,the-meadows
900,6,First Crack (2),Donna Knight,31.1,13.77,5.64,S8877,28.4kg,$50.80,525,M,10/01/2024,the-meadows
901,7,Majestic George (7),Cody Hose,31.4,18.07,5.34,M6566,28.3kg,$37.60,525,M,10/01/2024,the-meadows
902,8,Elite Heat (8),Craig Treherne,31.52,19.8,5.33,M5788,32.6kg,$12.20,525,M,10/01/2024,the-meadows
903,1,Cruising Billy (7),Brendan Pursell,29.98,0.0,5.18,M1111,36.0kg,$1.40,525,X67H,10/01/2024,the-meadows
904,2,Deputy Fred (2),Jye Formosa,30.43,6.33,5.27,M3333,37.4kg,$16.30,525,X67H,10/01/2024,the-meadows
905,3,Twenty Deep (3),Matthew Nash,30.58,8.57,5.22,M2222,31.4kg,$33.20,525,X67H,10/01/2024,the-meadows
906,4,Nellie Zoom (4),Desmond Dooley,30.59,8.63,5.29,M4444,29.2kg,$37.90,525,X67H,10/01/2024,the-meadows
907,5,Stacy's Mum (6),Marlene Schmidt,30.65,9.5,5.37,S7766,28.0kg,$9.20,525,X67H,10/01/2024,the-meadows
908,6,Bomb Roberta (5),Adrian Kenyon,30.65,9.53,5.29,M5555,26.4kg,$5.10,525,X67H,10/01/2024,the-meadows
909,7,Flying Hot (8),Douglas Hammerstein,30.88,12.87,5.34,M6677,33.2kg,$20.20,525,X67H,10/01/2024,the-meadows
910,8,Racing Ruffian (1),Kate Gorman,31.12,16.25,5.41,S8888,26.6kg,$85.70,525,X67H,10/01/2024,the-meadows
911,1,Canya All Class (8),Jessica Hopkins,30.4,0.0,5.27,S4532,31.8kg,$1.40,525,X67H,10/01/2024,the-meadows
912,2,Surf's Up (5),Christian Schmidt,30.5,1.36,5.12,Q1111,32.4kg,$5.30,525,X67H,10/01/2024,the-meadows
913,3,Weblec Wrangler (2),Kylie Muscat,30.67,3.86,5.26,M2444,32.6kg,$40.60,525,X67H,10/01/2024,the-meadows
914,4,Big Stacks (1),Christian Wilk,30.71,4.39,5.29,M5223,32.6kg,$18.50,525,X67H,10/01/2024,the-meadows
915,5,Obeying (4),Benny Briffa,30.74,4.77,5.34,M7355,25.0kg,$11.50,525,X67H,10/01/2024,the-meadows
916,6,Hold On Love (7),Craig Treherne,30.78,5.34,5.39,M8776,30.1kg,$86.30,525,X67H,10/01/2024,the-meadows
917,7,Ethanol Unleaded (6),Patrick Furci,30.86,6.57,5.3,M6668,35.0kg,$11.90,525,X67H,10/01/2024,the-meadows
918,8,Dewana Daicos (3),Matthew Dewan,30.9,7.07,5.27,M3887,31.2kg,$24.50,525,X67H,10/01/2024,the-meadows
919,1,Microscopic (1),Robert Crawford,30.44,0.0,5.28,M3211,25.9kg,$2.50,525,T3-5,10/01/2024,the-meadows
920,2,Mac Cruz (2),Jason Wickham,30.96,7.43,5.24,Q1122,27.5kg,$9.30,525,T3-5,10/01/2024,the-meadows
921,3,Reality Mask (3),Donna Pace,30.99,7.84,5.32,M4433,35.7kg,$38.10,525,T3-5,10/01/2024,the-meadows
922,4,Sound Of Silence (4),Paul Pace,31.1,9.5,5.35,Q5555,32.3kg,$5.60,525,T3-5,10/01/2024,the-meadows
923,5,What A Doll (8),Raymond Gatt,31.18,10.54,5.28,M2344,26.6kg,$2.80,525,T3-5,10/01/2024,the-meadows
