,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
221,1,Saanvi (2),Tom Tzouvelis,19.75,0.0,,,28.2kg,$1.50,366,O,19/11/2023,capalaba
222,2,Fancy Gift (7),Tom Tzouvelis,19.96,3.0,,,27.9kg,$4.20,366,O,19/11/2023,capalaba
223,3,Tallahasse Miss (4),Darryl Mcgrath,20.0,3.5,,,27.2kg,$12.00,366,O,19/11/2023,capalaba
224,4,Ripper Roo (1),Darryl Mcgrath,20.14,5.5,,,28.0kg,$15.00,366,O,19/11/2023,capalaba
225,5,Vogue Rogue (6),Jeff Crawford,20.21,6.5,,,24.2kg,$11.00,366,O,19/11/2023,capalaba
226,6,Honey Bar Cool (3),George Clegg,20.24,7.0,,,29.9kg,$81.00,366,O,19/11/2023,capalaba
227,7,Rebel Roxi (8),Evelyn Harris,20.26,7.25,,,23.9kg,$8.00,366,O,19/11/2023,capalaba
228,1,Wildash Hornet (4),Robert Giltinan,19.79,0.0,,,30.1kg,$4.50,366,O,19/11/2023,capalaba
229,2,Alberton Park (1),Terry Priest,20.04,3.5,,,30.0kg,$1.50,366,O,19/11/2023,capalaba
230,3,Situation Room (8),Michael Johnston,20.14,5.0,,,32.0kg,$12.00,366,O,19/11/2023,capalaba
231,4,Vanuatu (7),Christopher Brydon,20.15,5.25,,,38.4kg,$16.00,366,O,19/11/2023,capalaba
232,5,Lenny Large (5),Evelyn Harris,20.16,5.25,,,29.4kg,$41.00,366,O,19/11/2023,capalaba
233,6,Bar Cool Rocks (2),George Clegg,20.25,6.5,,,35.0kg,$71.00,366,O,19/11/2023,capalaba
234,7,Lightning Buzz (3),Tom Tzouvelis,20.37,8.25,,,32.2kg,$8.00,366,O,19/11/2023,capalaba
235,8,Argyle Blaze (6),Michael Brauer,20.49,10.0,,,34.0kg,$71.00,366,O,19/11/2023,capalaba
236,1,I'm Peakin' (3),Jedda Cutlack,19.98,0.0,,,33.6kg,$5.00,366,O,19/11/2023,capalaba
237,2,Bahama Boy (1),Tom Tzouvelis,20.08,1.5,,,32.5kg,$12.00,366,O,19/11/2023,capalaba
238,3,Star Assassin (6),Brett Hazelgrove,20.11,1.75,,,33.1kg,$7.00,366,O,19/11/2023,capalaba
239,4,I'm Old School (8),Tom Tzouvelis,20.17,2.5,,,30.9kg,$6.50,366,O,19/11/2023,capalaba
240,5,Bent Street (7),Hugh Clarke,20.2,3.0,,,34.2kg,$10.00,366,O,19/11/2023,capalaba
241,6,Too Much Scotch (4),John Kuhn,20.24,3.75,,,31.2kg,$61.00,366,O,19/11/2023,capalaba
242,7,Cyrus (5),Jeff Crawford,20.38,5.75,,,30.8kg,$2.05,366,O,19/11/2023,capalaba
243,8,Tommy Tornado (2),Stephen Howarth,20.4,6.0,,,30.0kg,$71.00,366,O,19/11/2023,capalaba
244,1,Impress Dressel (8),Dave Irwin,19.54,0.0,,,34.8kg,$1.75,366,B8,19/11/2023,capalaba
245,2,We're On One (3),Christopher Brydon,19.69,2.0,,,34.6kg,$2.90,366,B8,19/11/2023,capalaba
246,3,Salieri (4),Tom Tzouvelis,19.78,3.5,,,32.2kg,$7.50,366,B8,19/11/2023,capalaba
247,4,Hara's Donny (6),Kylie Raines,19.83,4.25,,,31.1kg,$14.00,366,B8,19/11/2023,capalaba
248,5,Daysea's Sam (2),Robert Dacey,19.84,4.25,,,34.1kg,$15.00,366,B8,19/11/2023,capalaba
249,6,Lady Charm (7),David Bailey,20.18,9.25,,,30.5kg,$71.00,366,B8,19/11/2023,capalaba
250,7,Samson Brockie (1),Paul Cauchi,20.32,11.0,,,33.4kg,$90.00,366,B8,19/11/2023,capalaba
251,1,Ultimate Ebby (2),Wayne Watts,19.88,0.0,,,34.2kg,$13.00,366,4,19/11/2023,capalaba
252,2,Out Of Reach (4),Jeff Crawford,20.02,2.0,,,33.3kg,$3.75,366,4,19/11/2023,capalaba
253,3,Caramel Queen (5),Tom Tzouvelis,20.03,2.0,,,28.0kg,$4.80,366,4,19/11/2023,capalaba
254,4,Tommy Egan (8),Peter O'Reilly,20.09,3.0,,,33.0kg,$3.25,366,4,19/11/2023,capalaba
255,5,Smart Houdini (7),Paul Cauchi,20.15,3.75,,,26.8kg,$11.00,366,4,19/11/2023,capalaba
256,6,Redlem George (6),Jason Aylward,20.21,4.75,,,30.2kg,$5.50,366,4,19/11/2023,capalaba
257,7,Declan Monelli (3),Tony Apap,20.34,6.5,,,33.3kg,$12.00,366,4,19/11/2023,capalaba
258,8,Greta Flash (1),Rodney Power,20.48,8.5,,,29.0kg,$51.00,366,4,19/11/2023,capalaba
259,1,Crayfish (8),Myra Griffiths,20.06,0.0,,,25.3kg,$8.00,366,X45,19/11/2023,capalaba
260,2,Time Goes Bye (2),Sandra Hunt,20.09,0.5,,,32.3kg,$4.30,366,X45,19/11/2023,capalaba
261,3,Poseidon Rush (6),Marion Goodwin,20.18,1.75,,,31.8kg,$5.00,366,X45,19/11/2023,capalaba
262,4,Salah's Goal (5),Tony Apap,20.2,2.0,,,31.6kg,$2.50,366,X45,19/11/2023,capalaba
263,5,Supreme Ella (1),Paul Stadnikoff,20.27,3.0,,,30.1kg,$6.00,366,X45,19/11/2023,capalaba
264,6,Hey Wags (4),Joanne Price,20.27,3.0,,,34.1kg,$16.00,366,X45,19/11/2023,capalaba
265,7,Jimary Texas (3),Linda Ashford,20.33,3.75,,,35.1kg,$41.00,366,X45,19/11/2023,capalaba
266,8,Lucky Dragon (7),Peter Cauchi,20.38,4.5,,,29.2kg,$101.00,366,X45,19/11/2023,capalaba
267,1,Alpha Zap (7),Jeff Cumming,20.13,0.0,,,36.4kg,$1.85,366,MA5,19/11/2023,capalaba
268,2,Boxing On (5),Lawrence Topping,20.16,0.5,,,29.0kg,$3.40,366,MA5,19/11/2023,capalaba
269,3,Radiation (2),Jedd Naum,20.2,1.0,,,37.0kg,$7.50,366,MA5,19/11/2023,capalaba
270,4,Make It Count (4),Cameron Austin,20.23,1.5,,,33.2kg,$17.00,366,MA5,19/11/2023,capalaba
271,5,Queen Norma (8),John Kuhn,20.4,3.75,,,25.2kg,$17.00,366,MA5,19/11/2023,capalaba
272,6,Woody's Warrior (1),Tyrone Henzell,20.77,9.25,,,29.2kg,$51.00,366,MA5,19/11/2023,capalaba
273,7,Benny's Jet (3),Gloria Falla,20.9,11.0,,,34.8kg,$10.00,366,MA5,19/11/2023,capalaba
274,8,What A Nose (6),Ashley Bock,21.1,13.75,,,28.8kg,$81.00,366,MA5,19/11/2023,capalaba
275,1,Kitmins Elody (5),A Collett,17.2,0.0,,4-1-,27.6kg,$2.20,277,D4,19/11/2023,central-park
276,2,Anglesey Honey (4),A Collett,17.22,0.25,,3-3-,25.3kg,$3.00,277,D4,19/11/2023,central-park
277,3,Marcias Blue Boy (3),M Fenwick,17.3,1.25,,2-4-,33.4kg,$7.00,277,D4,19/11/2023,central-park
278,4,Ardera Faye (2),B O'Sullivan,17.46,3.25,,5-5-,29.1kg,$8.00,277,D4,19/11/2023,central-park
279,5,Decisive Terri (6),M Fenwick,17.6,5.0,,1-2-,26.8kg,$6.50,277,D4,19/11/2023,central-park
280,6,Maries Flash (1),D Puddy,17.64,5.5,,6-6-,27.9kg,$13.00,277,D4,19/11/2023,central-park
281,1,Brickfield Fox (1),S Mavrias,30.78,0.0,3.42,2221,31.5kg,$7.00,491,A7,19/11/2023,central-park
282,2,Closed Route (6),M Fenwick,31.32,6.75,3.35,3333,32.7kg,$5.50,491,A7,19/11/2023,central-park
283,3,Decisive Rebel (3),M Fenwick,31.34,7.0,3.34,1445,35.4kg,$3.25,491,A7,19/11/2023,central-park
284,4,Rangers Boy (4),G L Davidson,31.42,8.0,3.35,4554,30.0kg,$3.30,491,A7,19/11/2023,central-park
285,5,Skiproe Damo (5),B O'Sullivan,31.58,10.0,3.38,6666,34.4kg,$5.00,491,A7,19/11/2023,central-park
286,6,Call Mindy (2),S Mavrias,32.22,18.0,3.37,5112,25.3kg,$7.00,491,A7,19/11/2023,central-park
287,1,Eire Sleaty (2),M Mavrias,16.78,0.0,,1-1-,32.5kg,$6.00,277,D2,19/11/2023,central-park
288,2,Loveisintheair (3),D Puddy,16.9,1.5,,3-2-,35.8kg,$7.00,277,D2,19/11/2023,central-park
289,3,Musnt Grumble (1),B O'Sullivan,17.14,4.5,,5-3-,32.8kg,$4.20,277,D2,19/11/2023,central-park
290,4,Hellofapeachy (4),A Collett,17.32,6.75,,4-4-,27.5kg,$6.00,277,D2,19/11/2023,central-park
291,5,Eire Darci (5),M Mavrias,17.44,8.25,,6-5-,25.1kg,$11.00,277,D2,19/11/2023,central-park
292,DNF,Diegos Ty (6),A Collett,,,,2-6-,35.8kg,,277,D2,19/11/2023,central-park
293,1,Harlequin Missy (3),B O'Sullivan,29.89,0.0,3.34,1111,27.9kg,$3.10,491,A3,19/11/2023,central-park
294,2,Barnora Blazer (1),D Puddy,30.25,4.5,3.45,2322,32.3kg,$4.00,491,A3,19/11/2023,central-park
295,3,Radiant Ruby (4),P Donovan,30.47,7.25,3.38,3233,26.8kg,$2.75,491,A3,19/11/2023,central-park
296,4,Howmeanswhy (5),P Donovan,30.63,9.25,3.46,5444,36.8kg,$9.50,491,A3,19/11/2023,central-park
297,5,Drumbeg Billy (6),M Fenwick,30.87,12.25,3.4,4555,34.7kg,$6.00,491,A3,19/11/2023,central-park
298,1,Do It Rocket (6),L Pearce,17.29,0.0,,2-1-,36.7kg,$2.30,277,D5,19/11/2023,central-park
299,2,Burnpark Olive (3),M Fenwick,17.35,0.75,,4-2-,25.2kg,$5.00,277,D5,19/11/2023,central-park
300,3,Stophers Libby (2),G L Davidson,17.36,0.9,,1-3-,26.0kg,$4.90,277,D5,19/11/2023,central-park
301,4,Heavens Typhoon (1),S Mavrias,17.5,2.65,,5-4-,25.9kg,$4.00,277,D5,19/11/2023,central-park
302,5,Hazelwood Bonnie (5),B O'Sullivan,17.7,5.15,,3-5-,27.8kg,$8.00,277,D5,19/11/2023,central-park
303,6,Hazelwood Fainne (4),B O'Sullivan,17.82,6.65,,6-6-,28.2kg,$20.00,277,D5,19/11/2023,central-park
304,1,Asbo Lenny (2),P Donovan,29.5,0.0,3.24,1111,31.6kg,$1.80,491,A1,19/11/2023,central-park
305,2,Miami Patrol (4),A Collett,29.66,2.0,3.27,2222,33.8kg,$3.70,491,A1,19/11/2023,central-park
306,3,Bluejig Jane (5),D Puddy,29.72,2.75,3.28,3553,31.9kg,$11.00,491,A1,19/11/2023,central-park
307,4,Lostrigg Joel (1),A Collett,29.86,4.5,3.35,4344,31.9kg,$8.00,491,A1,19/11/2023,central-park
308,5,Lostrigg Paddy (6),A Collett,29.94,5.5,3.32,5435,34.5kg,$5.00,491,A1,19/11/2023,central-park
309,1,Greener Pastures (6),M Mavrias,16.83,0.0,,1-1-,33.9kg,$7.00,277,D1,19/11/2023,central-park
310,2,Aghadown Hilda (2),A Collett,16.86,0.4,,3-4-,28.3kg,$3.80,277,D1,19/11/2023,central-park
311,3,Broadway World (1),M Mavrias,16.9,0.9,,4-2-,34.3kg,$2.80,277,D1,19/11/2023,central-park
312,4,The Last Mohican (4),D Puddy,16.91,1.05,,2-3-,26.8kg,$7.00,277,D1,19/11/2023,central-park
313,5,Energize Tik (5),A Collett,17.01,2.3,,5-5-,32.4kg,$3.25,277,D1,19/11/2023,central-park
314,1,Jaguar Jinty (6),G L Davidson,30.67,0.0,3.25,2211,29.1kg,$4.00,491,A6,19/11/2023,central-park
315,2,Supporting Forde (2),B O'Sullivan,30.68,0.15,3.38,4332,28.5kg,$2.60,491,A6,19/11/2023,central-park
316,3,Knockbann Lady (4),B O'Sullivan,30.69,0.3,3.28,3444,28.0kg,$3.40,491,A6,19/11/2023,central-park
317,4,Micks Best (5),S Mavrias,30.89,2.8,3.21,1123,30.1kg,$12.00,491,A6,19/11/2023,central-park
318,5,Glassmoss Sal (1),G L Davidson,31.11,5.55,3.44,6665,27.2kg,$15.00,491,A6,19/11/2023,central-park
319,6,Majetas Mate (3),M Mavrias,31.35,8.55,3.41,5556,31.6kg,$5.00,491,A6,19/11/2023,central-park
320,1,Monbeg Prince (4),G L Davidson,16.84,0.0,,2-1-,32.4kg,$9.50,277,D3,19/11/2023,central-park
321,2,John Boy Cora (2),P Donovan,16.94,1.25,,4-3-,29.6kg,$2.75,277,D3,19/11/2023,central-park
322,3,Warcorrespondent (6),G L Davidson,17.04,2.5,,3-2-,34.7kg,$2.90,277,D3,19/11/2023,central-park
323,4,Stophers Nala (5),G L Davidson,17.42,7.25,,1-4-,25.9kg,$10.00,277,D3,19/11/2023,central-park
324,5,Clounanna Nell (1),A Collett,17.46,7.75,,5-5-,28.9kg,$3.30,277,D3,19/11/2023,central-park
325,1,Sudden Spike (2),P Donovan,29.83,0.0,3.36,5442,35.7kg,$1.60,491,A1,19/11/2023,central-park
326,2,Hellofavalentine (3),A Collett,29.87,0.5,3.2,2111,26.8kg,$7.00,491,A1,19/11/2023,central-park
327,3,Silver Streak (4),L Pearce,30.13,3.75,3.17,1223,32.9kg,$7.00,491,A1,19/11/2023,central-park
328,4,Lostrigg Ajay (1),A Collett,30.27,5.5,3.27,3334,34.2kg,$4.50,491,A1,19/11/2023,central-park
329,DNF,Riverdale Rosa (5),A Collett,,,3.27,4555,30.7kg,,491,A1,19/11/2023,central-park
330,1,Emers Sammy (2),P Donovan,16.53,0.0,,4-1-,33.1kg,$1.70,277,D1,19/11/2023,central-park
331,2,Mountcashel Best (6),G L Davidson,16.75,2.75,,1-2-,34.6kg,$19.00,277,D1,19/11/2023,central-park
332,3,Kevinsfort Duke (5),A Collett,16.85,4.0,,2-4-,29.4kg,$3.50,277,D1,19/11/2023,central-park
333,4,Kitmins Greg (4),A Collett,16.91,4.75,,3-5-,32.2kg,$6.00,277,D1,19/11/2023,central-park
334,5,Moving Places (1),A Collett,16.95,5.25,,5-3-,26.3kg,$7.00,277,D1,19/11/2023,central-park
335,1,Monbeg Zoe (3),G L Davidson,30.09,0.0,3.15,1111,26.3kg,$3.50,491,A5,19/11/2023,central-park
336,2,Glenside Major (2),L Pearce,30.31,2.75,3.4,4443,31.4kg,$6.00,491,A5,19/11/2023,central-park
337,2,Kereight Sky (5),G L Davidson,30.31,2.75,3.2,2222,25.1kg,$4.00,491,A5,19/11/2023,central-park
338,4,Imcaptainmorgan (1),B O'Sullivan,30.57,6.0,3.44,5555,33.9kg,$3.60,491,A5,19/11/2023,central-park
339,5,Nans Bizzy (4),B O'Sullivan,30.87,9.75,3.34,3334,26.1kg,$8.00,491,A5,19/11/2023,central-park
340,DNF,Holdem Fury (6),L Pearce,,,3.53,6000,32.7kg,,491,A5,19/11/2023,central-park
341,1,Look Me Up (5),Merle Clarke,18.14,0.0,,,28.7kg,$6.00,305,M,19/11/2023,coonamble
342,2,Blistered Fossil (4),Benjamin Spence,18.31,2.25,,,28.8kg,$6.00,305,M,19/11/2023,coonamble
343,3,Swift George (8),Graham Pickering,18.37,3.25,,,32.4kg,$2.80,305,M,19/11/2023,coonamble
344,4,Night Shade (1),Merle Clarke,18.43,4.25,,,27.9kg,$6.00,305,M,19/11/2023,coonamble
345,5,Kylee's Charm (7),Damien Lee,18.79,9.25,,,23.2kg,$2.00,305,M,19/11/2023,coonamble
346,1,Mr. Sandler (8),Benjamin Spence,18.14,0.0,,,30.3kg,$2.00,305,M,19/11/2023,coonamble
347,2,Nicky's Angel (1),Damien Lee,18.5,5.25,,,24.0kg,$3.60,305,M,19/11/2023,coonamble
348,3,One Long Day (5),Warren Marriott,18.57,6.0,,,43.2kg,$2.50,305,M,19/11/2023,coonamble
349,4,Dixie's Girl (4),Merle Clarke,18.74,8.5,,,27.9kg,$8.50,305,M,19/11/2023,coonamble
350,5,Flechette (7),Aiden Lee,18.92,11.0,,,28.6kg,$6.00,305,M,19/11/2023,coonamble
351,6,Coat Of Blue (2),Merle Clarke,19.31,16.75,,,25.8kg,$8.50,305,M,19/11/2023,coonamble
352,1,Al's Holiday (2),Daniel Hoskins,17.79,0.0,,,34.3kg,$6.00,305,NG,19/11/2023,coonamble
353,2,Swift Sharon (1),Lauretta Simpson,17.89,1.5,,,25.9kg,$3.40,305,NG,19/11/2023,coonamble
354,3,Radium Blue (8),Merle Clarke,18.01,3.0,,,31.7kg,$8.00,305,NG,19/11/2023,coonamble
355,4,Swift Kevin (4),Graham Pickering,18.04,3.5,,,30.4kg,$1.60,305,NG,19/11/2023,coonamble
356,5,Here Comes Buddy (6),Daniel Hoskins,18.1,4.25,,,37.5kg,$3.50,305,NG,19/11/2023,coonamble
357,1,Marvellous Mel (2),Lauretta Simpson,18.11,0.0,,,27.3kg,$5.50,305,5,19/11/2023,coonamble
358,2,Our China Reef (1),Lauretta Simpson,18.2,1.25,,,29.7kg,$4.20,305,5,19/11/2023,coonamble
359,3,Kotah (4),Benjamin Spence,18.42,4.25,,,32.5kg,$9.00,305,5,19/11/2023,coonamble
360,4,Little Bronte (8),Michael Chapman,18.62,7.25,,,24.0kg,$4.80,305,5,19/11/2023,coonamble
361,DNF,Gozarn (5),James Chapman,,,,,31.1kg,,305,5,19/11/2023,coonamble
362,DNF,Constant Chatter (7),Warren Marriott,,,,,24.7kg,,305,5,19/11/2023,coonamble
363,1,Integrity Swift (4),Graham Pickering,17.59,0.0,,,27.1kg,$4.50,305,5,19/11/2023,coonamble
364,2,Dancing Warrior (8),James Chapman,18.02,6.0,,,30.6kg,$1.50,305,5,19/11/2023,coonamble
365,3,Outstanding Bill (1),Lauretta Simpson,18.11,7.5,,,29.0kg,$3.20,305,5,19/11/2023,coonamble
366,4,Snail Blazer (2),Aiden Lee,18.18,8.25,,,26.2kg,$3.00,305,5,19/11/2023,coonamble
367,1,Susie's So Fast (2),Lauretta Simpson,17.91,0.0,,,27.1kg,$3.10,305,5,19/11/2023,coonamble
368,2,Roustabout (6),Merle Clarke,18.01,1.5,,,32.0kg,$9.00,305,5,19/11/2023,coonamble
369,3,Little Wilma (8),Benjamin Spence,18.07,2.25,,,25.0kg,$3.10,305,5,19/11/2023,coonamble
370,4,Mr. Bourbon (1),Benjamin Spence,18.08,2.25,,,30.8kg,$5.00,305,5,19/11/2023,coonamble
371,5,Let's Go Merv (4),Benjamin Spence,18.16,3.5,,,29.4kg,$2.50,305,5,19/11/2023,coonamble
372,1,I'm Flat Out (1),Steele Bolton,23.0,0.0,11.37,,26.5kg,$2.80,383,MJ5,19/11/2023,darwin
373,2,Enigma Bang (4),Steele Bolton,23.03,0.5,,,26.3kg,$3.10,383,MJ5,19/11/2023,darwin
374,3,Enigma Rose (8),Steele Bolton,23.23,3.25,,,24.1kg,$8.00,383,MJ5,19/11/2023,darwin
375,4,Not All There (6),Steele Bolton,23.38,5.25,,,23.6kg,$3.00,383,MJ5,19/11/2023,darwin
376,5,Sultan Senor (2),Simon Nathanael,24.12,16.0,,,35.4kg,$23.00,383,MJ5,19/11/2023,darwin
377,1,Time To Reign (4),Harrison Brown,18.72,0.0,,,24.9kg,$3.60,312,5,19/11/2023,darwin
378,2,Boa Vista (8),Joel Vansleve,18.74,0.25,,,27.6kg,$2.60,312,5,19/11/2023,darwin
379,3,Aussie Bullseye (7),Richard Carr,18.77,0.75,,,27.6kg,$41.00,312,5,19/11/2023,darwin
380,4,Chasing Jason (6),Kathleen Reynolds,18.78,0.75,,,33.0kg,$17.00,312,5,19/11/2023,darwin
381,5,More Beers (2),Steele Bolton,19.01,4.25,,,32.7kg,$3.75,312,5,19/11/2023,darwin
382,6,Ladies Day (1),Steele Bolton,19.09,5.25,,,26.9kg,$6.00,312,5,19/11/2023,darwin
383,DNF,Why Whisper (3),Robert Brown,,,,,23.4kg,,312,5,19/11/2023,darwin
384,1,Sunshine Fire (3),Steele Bolton,18.6,0.0,,,26.7kg,$1.60,312,5,19/11/2023,darwin
385,2,Pollinate (2),Ronald Phillips,18.66,0.75,,,27.8kg,$3.10,312,5,19/11/2023,darwin
386,3,Rosie La La (4),Teresa Wareham,18.78,2.5,,,27.2kg,$13.00,312,5,19/11/2023,darwin
387,4,Velocity Viola (8),Robert Brown,18.87,3.75,,,26.6kg,$20.00,312,5,19/11/2023,darwin
388,5,Red Revolver (6),Steele Bolton,18.99,5.5,,,37.0kg,$126.00,312,5,19/11/2023,darwin
389,6,Lizzie Lass (7),Simon Nathanael,19.2,8.5,,,27.8kg,$21.00,312,5,19/11/2023,darwin
390,7,Sleek Tori (1),Brian Kelleher,19.22,8.75,,,25.2kg,$17.00,312,5,19/11/2023,darwin
391,1,Nick The Quick (1),Andrew Lasker,22.6,0.0,,,31.1kg,$3.10,383,O,19/11/2023,darwin
392,2,Mojo Herrera (8),Harrison Brown,22.75,2.0,,,32.0kg,$4.50,383,O,19/11/2023,darwin
393,3,Stupify (3),Steele Bolton,22.83,3.25,,,29.4kg,$3.50,383,O,19/11/2023,darwin
394,4,Miss Wiseman (5),Steele Bolton,22.84,3.5,,,25.9kg,$6.50,383,O,19/11/2023,darwin
395,5,Slick Sundance (7),Adam Poulter,23.11,7.25,,,32.2kg,$13.00,383,O,19/11/2023,darwin
396,6,Roma Bella (6),Graeme Ferns,23.25,9.25,,,27.1kg,$12.00,383,O,19/11/2023,darwin
397,7,Thanks Joan (4),Steele Bolton,23.25,9.25,,,25.9kg,$26.00,383,O,19/11/2023,darwin
398,1,Corn Cob (2),Adam Poulter,32.11,0.0,,,25.3kg,$5.00,537,X45,19/11/2023,darwin
399,2,Nikanova (5),Graeme Ferns,32.17,0.75,,,28.5kg,$26.00,537,X45,19/11/2023,darwin
400,3,Miss Enigma (6),Steele Bolton,32.55,6.25,,,24.1kg,$2.10,537,X45,19/11/2023,darwin
401,4,Dancer On Fire (7),Harrison Brown,32.58,6.5,,,26.8kg,$4.50,537,X45,19/11/2023,darwin
402,5,Little Sciuto (1),Adam Poulter,32.64,7.5,,,22.9kg,$5.50,537,X45,19/11/2023,darwin
403,6,Wild Charlie (4),Steele Bolton,32.7,8.25,,,31.4kg,$34.00,537,X45,19/11/2023,darwin
404,7,Flying Agassi (3),Steele Bolton,32.8,9.75,,,30.5kg,$34.00,537,X45,19/11/2023,darwin
405,8,Hannah's Tiger (8),Ronald Phillips,33.1,14.0,,,28.0kg,$41.00,537,X45,19/11/2023,darwin
406,1,National King (8),Ronald Phillips,18.31,0.0,,,31.9kg,$5.50,312,5,19/11/2023,darwin
407,2,Canya Beth (2),Adam Poulter,18.65,4.75,,,29.2kg,$4.40,312,5,19/11/2023,darwin
408,3,Go Jo (3),Graeme Ferns,18.67,5.25,,,24.4kg,$2.75,312,5,19/11/2023,darwin
409,4,Five Cougars (6),Steele Bolton,18.98,9.5,,,32.5kg,$2.80,312,5,19/11/2023,darwin
410,5,Whoever (4),Robert Brown,19.01,10.0,,,32.0kg,$31.00,312,5,19/11/2023,darwin
411,6,Black Ammo (7),Steele Bolton,19.05,10.5,,,26.6kg,$31.00,312,5,19/11/2023,darwin
412,7,Queen Bonnie (1),Joel Vansleve,19.25,13.25,,,28.7kg,$151.00,312,5,19/11/2023,darwin
413,1,Raw Eleven (2),Harrison Brown,18.23,0.0,,,25.8kg,$4.00,312,O,19/11/2023,darwin
414,2,Roma Blue (5),Graeme Ferns,18.41,2.5,,,32.3kg,$5.00,312,O,19/11/2023,darwin
415,3,Nangar Bolt (8),Adam Poulter,18.5,3.75,,,31.8kg,$5.00,312,O,19/11/2023,darwin
416,4,My Shout Zoe (7),Steele Bolton,18.55,4.5,,,25.5kg,$4.50,312,O,19/11/2023,darwin
417,5,Quick Shadow (1),Kathleen Reynolds,18.6,5.25,,,31.0kg,$3.50,312,O,19/11/2023,darwin
418,6,White Amazon (4),Ronald Phillips,18.82,8.25,,,29.8kg,$26.00,312,O,19/11/2023,darwin
419,1,Poor Wally (7),Steele Bolton,22.88,0.0,,,32.0kg,$2.25,383,X45,19/11/2023,darwin
420,2,Overhyped (6),Ronald Phillips,23.09,3.0,,,29.8kg,$13.00,383,X45,19/11/2023,darwin
421,3,Manawata (1),Adam Poulter,23.19,4.25,,,31.9kg,$6.50,383,X45,19/11/2023,darwin
422,4,Nigel's Chance (8),Andrew Lasker,23.23,5.0,,,30.6kg,$34.00,383,X45,19/11/2023,darwin
423,5,Aussie Axle (4),Adam Poulter,23.45,8.25,,,36.5kg,$2.70,383,X45,19/11/2023,darwin
424,6,Prabaker (3),Steele Bolton,23.49,8.75,,,31.7kg,$29.00,383,X45,19/11/2023,darwin
425,7,Jet Like Rico (5),Steele Bolton,23.6,10.25,,,32.6kg,$17.00,383,X45,19/11/2023,darwin
426,8,Repeat Dose (2),Adam Poulter,23.62,10.5,,,28.9kg,$31.00,383,X45,19/11/2023,darwin
427,1,Follow Me Raja (8),Steele Bolton,18.62,0.0,,,31.8kg,$3.60,312,4,19/11/2023,darwin
428,2,More Speed (6),Steele Bolton,18.84,3.0,,,29.9kg,$7.50,312,4,19/11/2023,darwin
429,3,Teamplay Miss (3),Richard Carr,18.86,3.5,,,27.3kg,$7.00,312,4,19/11/2023,darwin
430,4,Beer Bandit (4),Steele Bolton,18.91,4.25,,,31.6kg,$3.00,312,4,19/11/2023,darwin
431,5,Foxy Sheila (2),Steele Bolton,19.0,5.25,,,27.4kg,$7.50,312,4,19/11/2023,darwin
432,6,West On Warrior (1),Harrison Brown,19.16,7.75,,,29.5kg,$7.50,312,4,19/11/2023,darwin
433,7,Scott To Take (7),Harrison Brown,19.32,10.0,,,29.4kg,$51.00,312,4,19/11/2023,darwin
434,1,Franco Cian (3),S Birks,28.47,0.0,2.18,1221,31.7kg,$4.10,450,B5,19/11/2023,doncaster
435,2,Daring Homer (4),S Birks,28.67,2.5,2.16,2112,30.1kg,$5.00,450,B5,19/11/2023,doncaster
436,3,Ardera Bobby (6),R Overton,28.81,4.25,2.27,5433,35.1kg,$7.00,450,B5,19/11/2023,doncaster
437,4,Sheba (2),M Adamson,29.05,7.25,2.28,4344,26.1kg,$4.00,450,B5,19/11/2023,doncaster
438,5,Margys Star (5),D Calvert,29.19,9.0,2.33,6655,26.7kg,$4.50,450,B5,19/11/2023,doncaster
439,6,Isabella Snow (1),M Haythorne,29.2,9.15,2.27,3566,26.3kg,$5.00,450,B5,19/11/2023,doncaster
440,1,Prime Event (4),J Simpson,27.95,0.0,2.18,3222,33.3kg,$8.00,450,B2,19/11/2023,doncaster
441,2,Ballymac Aman (1),J W Gaskin,27.97,0.25,2.15,2111,31.7kg,$2.50,450,B2,19/11/2023,doncaster
442,3,Edencurra Gaga (6),D Calvert,28.31,4.5,2.33,6664,28.5kg,$2.40,450,B2,19/11/2023,doncaster
443,4,Monbeg Jet (2),K Everitt,28.49,6.75,2.24,4333,33.6kg,$9.00,450,B2,19/11/2023,doncaster
444,5,Triangle Gina (3),R Overton,28.67,9.0,2.1,1445,29.5kg,$8.00,450,B2,19/11/2023,doncaster
445,6,How Arya Chopper (5),L Macmanus,28.73,9.75,2.32,5556,29.2kg,$11.00,450,B2,19/11/2023,doncaster
446,1,Mulcair Diamond (2),D Calvert,28.29,0.0,2.2,5211,28.5kg,$3.25,450,B2,19/11/2023,doncaster
447,2,Swift Mammoth (1),JS Atkins,28.45,2.0,2.22,6333,32.9kg,$8.00,450,B2,19/11/2023,doncaster
448,3,Starcash Kellie (5),D Calvert,28.63,4.25,2.13,1122,26.0kg,$8.00,450,B2,19/11/2023,doncaster
449,4,Ballymurry Elle (3),M Haythorne,28.85,7.0,2.19,3544,26.0kg,$9.50,450,B2,19/11/2023,doncaster
450,5,Lisas Charm (4),J W Gaskin,29.11,10.25,2.21,4665,26.4kg,$1.90,450,B2,19/11/2023,doncaster
451,6,Rosie Star (6),D Calvert,29.41,14.0,2.14,2456,27.7kg,$13.00,450,B2,19/11/2023,doncaster
