,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1986,4,Mega Party (3),J & D Fahey,30.37,8.78,,54444,33.0kg,$12.20,520,CRAF,21/09/2023,addington
1987,5,Claws In Zorro (4),Matthew G Roberts,30.39,9.11,,85555,32.5kg,$2.80,520,CRAF,21/09/2023,addington
1988,6,Goldstar Parker (8),Riley L Evans,30.51,11.33,,76666,32.1kg,$28.60,520,CRAF,21/09/2023,addington
1989,7,Goldstar Mila (5),Riley L Evans,30.95,19.11,,67777,29.2kg,$53.20,520,CRAF,21/09/2023,addington
1990,8,Goldstar Tartan (7),Riley L Evans,30.97,19.33,,38888,27.2kg,$90.00,520,CRAF,21/09/2023,addington
1991,1,Talbingo Bale (1),Anthony C Roberts,29.94,0.0,,33211,32.9kg,$3.00,520,C5,21/09/2023,addington
1992,2,Let's Party (5),J & D Fahey,30.17,4.11,,74442,32.8kg,$15.40,520,C5,21/09/2023,addington
1993,3,Mrs. Chinn (4),J & D Fahey,30.26,5.56,5.82,11123,29.5kg,$6.00,520,C5,21/09/2023,addington
1994,4,Rapaki Rocks (2),J & D Fahey,30.29,6.11,,22334,33.9kg,$15.10,520,C5,21/09/2023,addington
1995,5,Goldstar Toby (3),Riley L Evans,30.39,8.0,,55555,35.6kg,$16.80,520,C5,21/09/2023,addington
1996,6,Sefton Heights (8),J & D Fahey,30.41,8.22,,46766,32.1kg,$7.40,520,C5,21/09/2023,addington
1997,7,Know Speed (6),Garry A Cleeve,30.45,9.0,,67877,34.8kg,$3.00,520,C5,21/09/2023,addington
1998,8,Carlos Jewel (7),Anthony C Roberts,30.7,13.44,,88688,34.2kg,$24.30,520,C5,21/09/2023,addington
1999,1,Goldstar Dynasty (2),Riley L Evans,17.39,0.0,,651,28.1kg,$9.90,295,C5,21/09/2023,addington
2000,2,Goldstar Linda (6),Riley L Evans,17.48,1.67,,462,29.5kg,$31.20,295,C5,21/09/2023,addington
2001,3,Diamond Georgio (3),Malcolm M Grant,17.49,1.78,5.94,123,33.2kg,$20.00,295,C5,21/09/2023,addington
2002,4,Mitcham Zorro (1),John Mcinerney,17.55,2.89,,214,32.5kg,$9.20,295,C5,21/09/2023,addington
2003,5,Gotcha Charged (5),Calum J Weir,17.66,4.78,,335,33.7kg,$15.40,295,C5,21/09/2023,addington
2004,6,Laredo Jewel (8),Anthony C Roberts,17.88,8.56,,576,32.6kg,$5.70,295,C5,21/09/2023,addington
2005,DNF,Who Gives (4),J & D Fahey,,,,74f,35.0kg,,295,C5,21/09/2023,addington
2006,1,Brown Sugar (1),Garry A Cleeve,17.13,0.0,5.96,111.0,31.1kg,$3.90,295,C3,21/09/2023,addington
2007,2,Goldstar Ange (3),Riley L Evans,17.32,3.33,,542.0,29.7kg,$4.80,295,C3,21/09/2023,addington
2008,3,Caithness (8),Al Hart & Dj Voyce,17.36,4.11,,223.0,25.5kg,$9.50,295,C3,21/09/2023,addington
2009,4,Bumrah's Ganguly (4),Jack Johnson,17.41,4.89,,354.0,29.9kg,$12.60,295,C3,21/09/2023,addington
2010,5,Impressive Sonic (2),John Mcinerney,17.45,5.67,,435.0,37.1kg,$6.00,295,C3,21/09/2023,addington
2011,6,Homebush Leroy (6),John Mcinerney,17.51,6.78,,766.0,36.2kg,$3.10,295,C3,21/09/2023,addington
2012,7,Hilton Reactor (7),Craig N Anderson,17.66,9.33,,677.0,32.0kg,$17.80,295,C3,21/09/2023,addington
2013,1,Epic Rooster (2),Daniel A Roberts,17.11,0.0,5.88,111.0,31.5kg,$4.80,295,C4,21/09/2023,addington
2014,2,Mitcham Dodger (4),John Mcinerney,17.3,3.33,,322.0,32.9kg,$6.60,295,C4,21/09/2023,addington
2015,3,Know Chatter (6),Garry A Cleeve,17.46,6.11,,233.0,32.3kg,$3.90,295,C4,21/09/2023,addington
2016,4,Talk Tonight (1),Calum J Weir,17.55,7.78,,554.0,30.6kg,$3.40,295,C4,21/09/2023,addington
2017,5,Gone Astray (8),Raymond Casey,17.61,8.89,,645.0,32.9kg,$11.80,295,C4,21/09/2023,addington
2018,6,Hilton Cookie (3),Craig N Anderson,17.76,11.44,,776.0,33.0kg,$6.70,295,C4,21/09/2023,addington
2019,7,Homebush Harper (5),John Mcinerney,17.92,14.22,,467.0,29.9kg,$21.00,295,C4,21/09/2023,addington
2020,1,Mrs. Musgrave (2),Renald Attard,29.96,0.0,5.58,11.0,28.8kg,$7.00,520,NNP,21/09/2023,albion-park
2021,2,Pursuer (1),Jedda Cutlack,30.0,0.75,5.61,22.0,29.6kg,$1.50,520,NNP,21/09/2023,albion-park
2022,3,Serrai (7),Jedda Cutlack,30.48,7.5,5.67,33.0,27.7kg,$17.00,520,NNP,21/09/2023,albion-park
2023,4,Sanisha (4),Jedda Cutlack,30.78,11.75,5.93,85.0,28.5kg,$8.00,520,NNP,21/09/2023,albion-park
2024,5,Chief Bear (3),B Allan,30.84,12.5,5.79,64.0,36.7kg,$90.00,520,NNP,21/09/2023,albion-park
2025,6,Go Big Girl (8),Dean Clarson,31.14,16.75,5.7,46.0,28.5kg,$90.00,520,NNP,21/09/2023,albion-park
2026,7,Out To Sea (5),Glen Boody,31.53,22.25,5.8,78.0,31.9kg,$6.50,520,NNP,21/09/2023,albion-park
2027,8,Show Some Dash (6),Jedda Cutlack,31.66,24.25,5.77,57.0,32.8kg,$31.00,520,NNP,21/09/2023,albion-park
2028,1,Lightning Buzz (8),Tom Tzouvelis,30.36,0.0,5.66,32,32.6kg,$6.50,520,5,21/09/2023,albion-park
2029,2,Away Game (2),Angela Brown,30.42,0.75,5.56,11,29.4kg,$2.10,520,5,21/09/2023,albion-park
2030,3,Darryl Keeping (1),Jedda Cutlack,30.83,6.5,5.7,64,36.6kg,$2.50,520,5,21/09/2023,albion-park
2031,4,Lucky Bundy (3),Dean Clarson,31.0,9.25,5.74,75,26.7kg,$41.00,520,5,21/09/2023,albion-park
2032,5,Kelmar Soxy (4),Jamie Hosking,31.02,9.25,5.67,56,25.3kg,$51.00,520,5,21/09/2023,albion-park
2033,6,Moment Of Glory (5),Stephen Woods,31.15,11.25,5.58,23,31.9kg,$101.00,520,5,21/09/2023,albion-park
2034,7,Let's Go Daisy (6),Douglas Gladman,31.16,11.5,5.76,87,31.3kg,$7.50,520,5,21/09/2023,albion-park
2035,8,Bless Shoe (7),Patricia Kent,31.34,14.0,5.66,48,24.7kg,$90.00,520,5,21/09/2023,albion-park
2036,1,Bogie Hurricane (7),Ryan Ayre,34.78,0.0,9.98,51.0,34.1kg,$6.00,600,5,21/09/2023,albion-park
2037,2,Go Bing (2),Anthony Zammit,35.29,7.25,9.88,32.0,26.8kg,$7.50,600,5,21/09/2023,albion-park
2038,3,Icy Eyes (1),Selena Zammit,35.37,8.25,9.89,43.0,28.7kg,$1.22,600,5,21/09/2023,albion-park
2039,4,Blazing Smoke (8),Renald Attard,35.78,14.25,9.87,14.0,36.4kg,$34.00,600,5,21/09/2023,albion-park
2040,5,Jewel Bee (4),Raymond Burman,35.87,15.5,9.88,25.0,26.5kg,$51.00,600,5,21/09/2023,albion-park
2041,1,Valpolicella (4),Anthony Zammit,41.98,0.0,16.16,5.0,27.4kg,$1.40,710,FFA,21/09/2023,albion-park
2042,2,Select Moment (2),Gary Mackay,42.24,3.75,16.06,3.0,28.7kg,$7.00,710,FFA,21/09/2023,albion-park
2043,3,Hidden Agenda (8),Anthony Short,42.27,4.25,15.93,2.0,32.9kg,$7.00,710,FFA,21/09/2023,albion-park
2044,4,Emerald Eyes (1),Pamela Field,42.44,6.5,16.13,4.0,28.6kg,$8.50,710,FFA,21/09/2023,albion-park
2045,5,Spot On Harper (5),Gregory Brennan,42.61,9.0,16.95,,25.4kg,$23.00,710,FFA,21/09/2023,albion-park
2046,6,Amendola (7),Tom Tzouvelis,42.73,10.5,15.88,1.0,28.3kg,$41.00,710,FFA,21/09/2023,albion-park
2047,1,Ayrton (3),Tom Tzouvelis,30.14,0.0,5.61,11,31.0kg,$3.50,520,5,21/09/2023,albion-park
2048,2,Baccarat Boy (6),Tony Apap,30.64,7.0,5.72,56,33.0kg,$5.00,520,5,21/09/2023,albion-park
2049,3,Bantam Magic (1),Jamie Hosking,30.65,7.25,5.68,33,23.9kg,$9.00,520,5,21/09/2023,albion-park
2050,4,Stone Cold Blue (4),Robert Adams,30.68,7.75,5.69,42,32.5kg,$13.00,520,5,21/09/2023,albion-park
2051,5,Tiny Encounter (7),Raymond Burman,30.73,8.25,5.82,74,34.2kg,$19.00,520,5,21/09/2023,albion-park
2052,6,Double Up Bill (2),Cynthia Elson,30.79,9.25,5.66,25,32.1kg,$2.20,520,5,21/09/2023,albion-park
2053,7,Balmy Nights (8),John Mccarthy,31.01,12.25,5.8,67,24.3kg,$28.00,520,5,21/09/2023,albion-park
2054,1,Deemed A Liar (4),Anthony Zammit,30.18,0.0,5.61,11,28.5kg,$8.50,520,X45,21/09/2023,albion-park
2055,2,Inevitable (3),Selena Zammit,30.45,3.75,5.72,63,31.2kg,$2.05,520,X45,21/09/2023,albion-park
2056,3,Big Town Hero (7),Sandra Hunt,30.51,4.75,5.65,22,32.0kg,$41.00,520,X45,21/09/2023,albion-park
2057,4,Hopeful Bella (8),Cynthia Elson,30.59,5.75,5.71,56,28.9kg,$41.00,520,X45,21/09/2023,albion-park
2058,5,Mr. Springtime (2),Sharyn Jackson,30.66,6.75,5.66,35,33.0kg,$3.75,520,X45,21/09/2023,albion-park
2059,6,Mia Magic (6),Jedda Cutlack,30.66,6.75,5.76,77,27.6kg,$34.00,520,X45,21/09/2023,albion-park
2060,7,Hello Bill (1),Cynthia Elson,30.74,8.0,5.68,44,31.9kg,$3.70,520,X45,21/09/2023,albion-park
2061,1,Caramel Queen (1),Tom Tzouvelis,30.12,0.0,5.72,52.0,27.8kg,$4.00,520,5F,21/09/2023,albion-park
2062,2,Hello Cyndie (6),Cynthia Elson,30.34,3.0,5.79,63.0,25.0kg,$21.00,520,5F,21/09/2023,albion-park
2063,3,Times Three (3),Gregory Deering,30.38,3.75,5.58,21.0,33.0kg,$6.00,520,5F,21/09/2023,albion-park
2064,4,Scarlatti (2),Jedda Cutlack,30.39,3.75,5.69,45.0,29.1kg,$4.25,520,5F,21/09/2023,albion-park
2065,5,Carton Of Bear (8),Brent Kline,30.48,5.25,5.55,14.0,33.3kg,$4.00,520,5F,21/09/2023,albion-park
2066,6,Tagovailoa (5),Jedda Cutlack,30.53,5.75,5.87,77.0,33.1kg,$9.50,520,5F,21/09/2023,albion-park
2067,7,Here Wolfe (7),Jedda Cutlack,31.08,13.75,6.03,88.0,34.3kg,$9.00,520,5F,21/09/2023,albion-park
2068,8,Mahuika (4),Angela Brown,31.2,15.5,5.59,36.0,28.8kg,$17.00,520,5F,21/09/2023,albion-park
2069,1,All Natural (6),Selena Zammit,29.96,0.0,5.52,21,30.3kg,$9.50,520,B8,21/09/2023,albion-park
2070,2,Adulate (7),Anthony Zammit,30.07,1.5,5.73,74,29.5kg,$8.00,520,B8,21/09/2023,albion-park
2071,3,Hara's Herbie (2),Jemma Daley,30.14,2.5,5.49,12,31.9kg,$2.70,520,B8,21/09/2023,albion-park
2072,4,Hara's Skye (3),Jemma Daley,30.28,4.5,5.63,45,28.4kg,$6.00,520,B8,21/09/2023,albion-park
2073,5,Tomahawk Hayze (8),Sandra Hunt,30.35,5.5,5.61,33,34.7kg,$5.00,520,B8,21/09/2023,albion-park
2074,6,Refulgent (1),Raymond Burman,30.6,9.25,5.7,66,34.9kg,$34.00,520,B8,21/09/2023,albion-park
2075,7,Springtime Jet (4),Sean Galloway,30.68,10.25,5.66,57,31.5kg,$4.20,520,B8,21/09/2023,albion-park
2076,1,Tap Out Mickey (3),Jamie Hosking,35.06,0.0,9.83,11,35.1kg,$9.50,600,5,21/09/2023,albion-park
2077,2,Carroway (4),Allan Oshyer,35.55,7.0,10.11,32,31.5kg,$3.75,600,5,21/09/2023,albion-park
2078,3,Run West (1),Frederick Swain,35.66,8.5,10.22,47,33.9kg,$1.90,600,5,21/09/2023,albion-park
2079,4,Call Me Buster (8),C Buhner,35.71,9.25,10.29,74,30.9kg,$26.00,600,5,21/09/2023,albion-park
2080,5,Special Thunder (2),Tom Tzouvelis,35.75,9.75,10.23,55,27.9kg,$14.00,600,5,21/09/2023,albion-park
2081,6,Farmor Alfa's (6),Rebecca Franks,35.78,10.25,10.05,23,27.3kg,$101.00,600,5,21/09/2023,albion-park
2082,7,Witty Wendy (7),Raymond Burman,35.81,10.5,10.28,66,27.5kg,$5.50,600,5,21/09/2023,albion-park
2083,1,Our Opals (4),Gregory Stella,30.41,0.0,5.61,21,31.2kg,$5.50,520,5,21/09/2023,albion-park
2084,2,Comical Cyndie (8),Cynthia Elson,30.62,3.0,5.6,12,27.8kg,$10.00,520,5,21/09/2023,albion-park
2085,3,High Powered (1),Jamie Hosking,30.69,4.0,5.86,86,33.4kg,$26.00,520,5,21/09/2023,albion-park
2086,4,Zipping Tedesco (2),C Buhner,30.69,4.0,5.69,63,31.8kg,$5.50,520,5,21/09/2023,albion-park
2087,5,Boys Light Up (7),Kevin Macintosh,30.7,4.25,5.68,55,32.5kg,$4.90,520,5,21/09/2023,albion-park
2088,6,Teddy Box (3),Tom Tzouvelis,30.8,5.5,5.64,34,31.8kg,$12.00,520,5,21/09/2023,albion-park
2089,7,Van Helsing (5),Mark Saal,30.88,6.5,5.73,77,31.4kg,$5.50,520,5,21/09/2023,albion-park
2090,8,Master Distiller (6),Kerri-Lyn Harkness,30.94,7.5,5.65,48,32.8kg,$4.00,520,5,21/09/2023,albion-park
2091,1,Roxy Tequila (1),C Buhner,30.73,0.0,5.77,74.0,30.3kg,$16.00,520,MA5,21/09/2023,albion-park
2092,2,Champagne Jazzy (3),Raymond Burman,30.78,0.75,5.64,12.0,32.0kg,$3.20,520,MA5,21/09/2023,albion-park
2093,3,Human Touch (5),Kevin Kemp,30.79,0.75,5.83,85.0,29.4kg,$26.00,520,MA5,21/09/2023,albion-park
2094,4,First Slip (2),Noel Evans,30.8,1.0,5.65,21.0,30.8kg,$7.00,520,MA5,21/09/2023,albion-park
2095,5,Night Capers (8),C Buhner,30.82,1.25,5.67,43.0,33.0kg,$5.50,520,MA5,21/09/2023,albion-park
2096,6,Red Fire Ball (6),Renald Attard,30.87,2.0,5.75,68.0,31.7kg,$30.00,520,MA5,21/09/2023,albion-park
2097,7,Springtime Gold (4),Sean Galloway,30.88,2.0,5.66,37.0,26.7kg,$2.50,520,MA5,21/09/2023,albion-park
2098,8,She's Got Moves (7),Garry Gilbert,31.07,4.75,5.71,56.0,26.4kg,$17.00,520,MA5,21/09/2023,albion-park
2099,1,Rico Nismo (5),Richard Pearce,30.89,0.0,5.38,32221,26.5kg,$4.50,530,M,21/09/2023,angle-park
2100,2,Mulgundawa (7),Cameron Butcher,30.9,0.1,5.31,11112,32.2kg,$2.60,530,M,21/09/2023,angle-park
2101,3,Caesar (2),Tania Foster,31.06,2.25,5.39,23333,34.9kg,$1.90,530,M,21/09/2023,angle-park
2102,4,Pat Mustard (4),Trevor Sargent,32.29,20.0,5.53,56664,32.7kg,$31.00,530,M,21/09/2023,angle-park
2103,5,Beau Wood (8),Gino Grgurovic,32.47,22.5,5.59,65555,29.4kg,$81.00,530,M,21/09/2023,angle-park
2104,6,Our Gentleman (1),Clint Trengove,32.52,23.25,5.5,44446,30.5kg,$90.00,530,M,21/09/2023,angle-park
2105,1,Tex's Ear (1),Ben Rawlings,30.87,0.0,5.27,22221,30.7kg,$1.40,530,M,21/09/2023,angle-park
2106,2,Sinner (6),Lauren Harris,30.95,1.0,5.35,33332,32.9kg,$11.00,530,M,21/09/2023,angle-park
2107,3,Terrific Irene (4),Elizabeth Chegia,31.03,2.25,5.43,44443,27.4kg,$11.00,530,M,21/09/2023,angle-park
2108,4,Tilley Swamp (2),Cameron Butcher,31.03,2.25,5.18,11114,26.3kg,$4.20,530,M,21/09/2023,angle-park
2109,5,Plodding Along (8),Clint Trengove,31.36,7.0,5.51,55555,31.2kg,$51.00,530,M,21/09/2023,angle-park
2110,1,Schillaci (6),Jihad Talgi,30.04,0.0,5.11,,32.7kg,$1.85,530,VETF,21/09/2023,angle-park
2111,2,Big Energy (8),Jacqueline Greenough,30.13,1.25,5.21,,29.4kg,$4.20,530,VETF,21/09/2023,angle-park
2112,3,Transponder (1),Jason Thompson,30.26,3.0,5.27,,33.6kg,$4.80,530,VETF,21/09/2023,angle-park
2113,4,Fiorano (4),Brenda Oakey,30.42,5.25,5.21,,30.8kg,$17.00,530,VETF,21/09/2023,angle-park
2114,5,Finniss Jewel (5),Ryan Tugwell,30.43,5.5,5.44,,26.7kg,$90.00,530,VETF,21/09/2023,angle-park
2115,6,Panama Pepper (3),Ben Rawlings,30.43,5.5,5.23,,34.7kg,$9.50,530,VETF,21/09/2023,angle-park
2116,7,Dash Of Blue (7),Richard Pearce,30.47,6.0,5.34,,32.8kg,$71.00,530,VETF,21/09/2023,angle-park
2117,8,Could Be King (2),Ben Rawlings,30.57,7.5,5.45,,35.4kg,$61.00,530,VETF,21/09/2023,angle-park
2118,1,Not So Expensive (8),Lauren Harris,31.01,0.0,5.3,31111,29.0kg,$4.00,530,6,21/09/2023,angle-park
2119,2,Quest For Extra (6),Clint Trengove,31.15,2.0,5.33,43322,31.9kg,$1.65,530,6,21/09/2023,angle-park
2120,3,Ambrose Bale (4),Madalyn Schulz,31.16,2.0,5.42,55553,30.5kg,$41.00,530,6,21/09/2023,angle-park
2121,4,Beauty You (1),Debra Stuppos,31.22,3.0,5.25,14444,29.9kg,$14.00,530,6,21/09/2023,angle-park
2122,5,Chatfield (2),Kirin Corby,31.35,4.75,5.25,22235,27.7kg,$4.50,530,6,21/09/2023,angle-park
2123,1,Wynburn Dozer (2),Benjamin Englund,30.76,0.0,5.28,12211.0,34.5kg,$2.50,530,6,21/09/2023,angle-park
2124,2,Boots (1),Nicole Price,30.92,2.25,5.28,21122.0,30.7kg,$8.00,530,6,21/09/2023,angle-park
2125,3,Darling Sherry (8),Bozidar Stamenkovic,30.97,3.0,5.36,44443.0,28.2kg,$8.50,530,6,21/09/2023,angle-park
2126,4,Terrific Bobby (7),Elizabeth Chegia,30.97,3.0,5.33,33334.0,30.3kg,$11.00,530,6,21/09/2023,angle-park
2127,5,Mepunga Roz (3),Kiah Hurley,31.07,4.25,5.39,55555.0,29.4kg,$2.90,530,6,21/09/2023,angle-park
2128,6,Information (4),Donald Turner,31.13,5.25,5.62,88766.0,26.9kg,$71.00,530,6,21/09/2023,angle-park
2129,7,Fawn Charger (5),Brenda Oakey,31.21,6.25,5.52,76677.0,26.0kg,$34.00,530,6,21/09/2023,angle-park
2130,8,Rockin' Rhino (6),Ashlee Griffiths,31.52,10.75,5.39,67888.0,34.6kg,$12.00,530,6,21/09/2023,angle-park
2131,1,Afire (4),Jason Sharp,30.92,0.0,5.4,53311,32.8kg,$1.80,530,5,21/09/2023,angle-park
2132,2,Allinga Molly (3),Yvonne King,30.98,0.75,5.22,11122,25.3kg,$12.00,530,5,21/09/2023,angle-park
2133,3,Nitro Britt (2),Rayelene Kelly,31.06,2.0,5.32,35433,28.9kg,$34.00,530,5,21/09/2023,angle-park
2134,4,Spring Harbour (7),Ben Rawlings,31.08,2.25,5.43,66654,35.8kg,$90.00,530,5,21/09/2023,angle-park
2135,5,Lochinvar Milan (1),Kiah Hurley,31.16,3.5,5.29,22245,29.3kg,$2.75,530,5,21/09/2023,angle-park
2136,6,Senna Wick (6),Kirin Corby,31.32,5.75,5.38,44566,28.2kg,$21.00,530,5,21/09/2023,angle-park
2137,7,Supreme Sword (5),Tony Hinrichsen,31.42,7.0,5.5,87777,31.9kg,$19.00,530,5,21/09/2023,angle-park
2138,DNF,Chair Man (8),Ben Rawlings,,,,788,33.5kg,,530,5,21/09/2023,angle-park
2139,1,Kruger Lass (4),Bronwyn Welsh,30.75,0.0,5.5,75531,29.3kg,$9.00,530,5,21/09/2023,angle-park
2140,2,Dolly Dutton (3),Andrew Monaghan,30.8,0.75,5.32,33322,29.8kg,$2.10,530,5,21/09/2023,angle-park
2141,3,Where's Poppy (1),Kirin Corby,30.85,1.5,5.33,42113,26.8kg,$2.20,530,5,21/09/2023,angle-park
2142,4,Makani Girl (8),Martin Doyle,31.22,6.5,5.21,11244,30.4kg,$101.00,530,5,21/09/2023,angle-park
2143,5,Ox The Man (6),Kiah Hurley,31.3,7.75,5.41,66665,35.0kg,$7.50,530,5,21/09/2023,angle-park
2144,6,Springview Force (2),Ashlee Griffiths,31.33,8.25,5.41,54456,35.8kg,$71.00,530,5,21/09/2023,angle-park
2145,7,Psychotic Babe (7),Ben Rawlings,31.45,10.0,5.3,27777,26.2kg,$61.00,530,5,21/09/2023,angle-park
2146,1,Springvale Roxy (7),Michael Giniotis,30.48,0.0,5.18,11111,26.0kg,$3.10,530,O,21/09/2023,angle-park
2147,2,Fantastic Dixie (4),Elizabeth Chegia,30.57,1.25,5.49,86432,28.1kg,$11.00,530,O,21/09/2023,angle-park
2148,3,Miss Scallywag (1),Kiah Hurley,30.6,1.75,5.29,22223,29.1kg,$4.90,530,O,21/09/2023,angle-park
2149,4,Springvale Dave (5),Michael Giniotis,30.7,3.0,5.31,33344,29.1kg,$11.00,530,O,21/09/2023,angle-park
2150,5,Adhana Rico (6),Ashlee Griffiths,30.8,4.5,5.44,78755,30.5kg,$2.25,530,O,21/09/2023,angle-park
2151,6,Nangar Teddy (3),Yvonne Maxwell,31.09,8.75,5.4,65666,33.4kg,$61.00,530,O,21/09/2023,angle-park
2152,7,Hoogley (2),Robin Harnas,31.13,9.25,5.39,54577,30.4kg,$51.00,530,O,21/09/2023,angle-park
2153,8,Weblec Flame (8),Rebecca Weinert,31.21,10.25,5.38,47888,32.7kg,$81.00,530,O,21/09/2023,angle-park
2154,1,Magical Mystic (5),Bozidar Stamenkovic,30.88,0.0,5.36,11111,26.1kg,$1.75,530,6,21/09/2023,angle-park
2155,2,Phantom Fury (4),Tony Hinrichsen,31.37,7.0,5.4,33332,30.1kg,$4.30,530,6,21/09/2023,angle-park
2156,3,Decent Guy (1),Harrison Trengove,31.38,7.0,5.37,22223,30.8kg,$31.00,530,6,21/09/2023,angle-park
2157,4,Classy Operator (7),Kim Johnstone,31.42,7.75,5.5,55444,28.5kg,$7.00,530,6,21/09/2023,angle-park
2158,5,Better Devil's (2),Gino Grgurovic,31.74,12.25,5.41,44555,25.4kg,$10.00,530,6,21/09/2023,angle-park
2159,6,Princess Cordite (8),Gino Grgurovic,31.94,15.0,5.53,66666,26.7kg,$7.50,530,6,21/09/2023,angle-park
2160,1,Zipping Neutron (5),Timothy Aloisi,42.76,0.0,15.99,11111.0,33.3kg,$1.05,730,FFANP,21/09/2023,angle-park
2161,2,Under Siege (7),Donald Turner,43.21,6.25,16.34,32222.0,29.3kg,$10.00,730,FFANP,21/09/2023,angle-park
2162,3,Chatting (1),Clint Trengove,43.75,14.0,16.31,23333.0,27.0kg,$26.00,730,FFANP,21/09/2023,angle-park
2163,1,Wynburn Honey (6),Benjamin Englund,34.58,0.0,8.75,32111,29.3kg,$2.10,595,VETF,21/09/2023,angle-park
2164,2,Teo Meo (1),Lauren Harris,34.59,0.1,8.63,11222,25.1kg,$3.75,595,VETF,21/09/2023,angle-park
2165,3,Spring Monica (3),Richard Pearce,34.68,1.5,8.75,43333,28.2kg,$5.00,595,VETF,21/09/2023,angle-park
2166,4,Ricolina Babe (2),D Camporeale,34.8,3.0,8.86,75444,28.8kg,$10.00,595,VETF,21/09/2023,angle-park
2167,5,Petina (8),Yvonne Maxwell,34.97,5.5,8.81,67765,27.8kg,$41.00,595,VETF,21/09/2023,angle-park
2168,6,Miss Free Reign (4),John Gale,35.02,6.25,8.73,24556,26.3kg,$9.50,595,VETF,21/09/2023,angle-park
2169,7,Roxy Rover (7),Robin Harnas,35.08,7.0,8.76,56677,26.4kg,$17.00,595,VETF,21/09/2023,angle-park
2170,1,Has Got It (8),Cherylee Barber,31.01,0.0,5.32,33221.0,26.4kg,$8.00,530,RWF,21/09/2023,angle-park
2171,2,Rhonda Wine (1),Jack Trengove,31.02,0.1,5.36,44332.0,28.1kg,$10.00,530,RWF,21/09/2023,angle-park
2172,3,Kilcoy Castle (4),Anthony Nobes,31.1,1.25,5.27,11113.0,31.5kg,$2.80,530,RWF,21/09/2023,angle-park
2173,4,Kaison's Curse (6),Clint Trengove,31.43,6.0,5.46,76644.0,27.5kg,$81.00,530,RWF,21/09/2023,angle-park
2174,5,Black Damask (7),Manuel Stuppos,31.46,6.25,5.4,55555.0,29.0kg,$9.00,530,RWF,21/09/2023,angle-park
2175,6,Strung Out (2),Manuel Stuppos,31.61,8.5,5.32,22466.0,26.6kg,$4.25,530,RWF,21/09/2023,angle-park
2176,7,Enticement (3),Kevin Bewley,31.72,10.0,5.5,88877.0,28.5kg,$8.00,530,RWF,21/09/2023,angle-park
2177,8,Royal Silk (5),Wayne Burge,31.83,11.75,5.44,67788.0,28.7kg,$8.50,530,RWF,21/09/2023,angle-park
2178,1,Hot Little Zeus (1),R & N O'Regan,21.73,0.0,,631,31.3kg,$8.00,375,C1,21/09/2023,cambridge
2179,2,Big Time Key (7),Peter M Heterick,21.74,0.1,14.81,122,34.0kg,$3.20,375,C1,21/09/2023,cambridge
2180,3,Frank Castle (3),Hayley V Mullane,21.81,1.3,,443,33.7kg,$20.00,375,C1,21/09/2023,cambridge
2181,4,Motion Fire (6),W & T Steele,21.83,1.6,,214,31.4kg,$4.20,375,C1,21/09/2023,cambridge
2182,5,Kapai Winston (5),R Udy & L Bliek,21.96,3.6,,565,33.3kg,$41.00,375,C1,21/09/2023,cambridge
2183,6,Smash Zone (4),R Udy & L Bliek,21.99,4.1,,356,25.4kg,$26.00,375,C1,21/09/2023,cambridge
2184,7,Thrilling Gray (2),M & J Smith,22.13,6.3,,777,32.0kg,$3.75,375,C1,21/09/2023,cambridge
2185,8,Thrilling Sniper (8),Allen J Christiansen,23.44,27.2,,888,33.1kg,$7.00,375,C1,21/09/2023,cambridge
2186,1,Thrilling Dodge (2),J Pruden & S Whittaker,21.63,0.0,,531,36.2kg,$1.40,375,C0,21/09/2023,cambridge
2187,2,Zipping Angie (3),Glennis R Farrell,21.82,3.0,,342,28.1kg,$51.00,375,C0,21/09/2023,cambridge
2188,3,Thrilling Wilma (4),J Pruden & S Whittaker,21.84,3.3,,453,28.2kg,$8.50,375,C0,21/09/2023,cambridge
2189,4,Big Time Butler (1),Lisa J Cole,22.02,6.2,,224,31.7kg,$4.00,375,C0,21/09/2023,cambridge
2190,5,Gold Card (5),W & T Steele,22.12,7.7,,775,32.1kg,$67.00,375,C0,21/09/2023,cambridge
2191,6,Fawn Over You (8),J Udy & D Cottam,22.27,10.1,14.83,116,25.9kg,$23.00,375,C0,21/09/2023,cambridge
2192,7,Central Dime (7),W & T Steele,22.32,10.9,,887,32.4kg,$61.00,375,C0,21/09/2023,cambridge
2193,8,Baby Bop (6),R & N O'Regan,22.44,12.8,,668,25.3kg,$34.00,375,C0,21/09/2023,cambridge
2194,1,Ginger Shaw (1),R Udy & L Bliek,21.62,0.0,14.74,111,27.1kg,$24.00,375,C1,21/09/2023,cambridge
2195,2,Sweet Rewards (2),Raewyn A Mcphee,21.73,1.7,,532,36.8kg,$7.50,375,C1,21/09/2023,cambridge
2196,3,Adobe Slice (3),Chloe Watson,21.76,2.3,,223,24.8kg,$12.00,375,C1,21/09/2023,cambridge
2197,4,Big Time Tasty (4),R & N O'Regan,21.94,5.1,,474,29.0kg,$17.00,375,C1,21/09/2023,cambridge
2198,5,Jam Packed (6),J Udy & D Cottam,21.96,5.4,,865,29.0kg,$14.00,375,C1,21/09/2023,cambridge
