,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2013,7,Moraine Marvel (2),Glenn Judd,26.36,11.43,6.86,S/778,33.0kg,$13.00,450,X67,28/09/2023,warrnambool
2014,8,Poholke (8),Paul Abela,26.53,13.93,6.84,M/666,29.4kg,$1.85,450,X67,28/09/2023,warrnambool
2015,1,Shaka Big Tonks (1),Debbie Bewley,22.37,0.0,8.76,M/33,33.8kg,$2.75,390,VET,28/09/2023,warrnambool
2016,2,Capra (4),Kurt Howard,22.45,1.17,8.9,M/54,31.7kg,$4.90,390,VET,28/09/2023,warrnambool
2017,3,Krakatoan (5),Patricia Smith,22.6,3.29,8.83,M/45,33.9kg,$13.00,390,VET,28/09/2023,warrnambool
2018,4,Aston Secret (3),Nicole Stanley,22.63,3.71,8.67,M/22,24.6kg,$4.00,390,VET,28/09/2023,warrnambool
2019,5,Rev Up Freddy (7),Vivianne Giles,22.72,4.93,9.16,S/77,32.6kg,$9.00,390,VET,28/09/2023,warrnambool
2020,6,Javen Bale (2),Andrea Gurry,22.76,5.61,8.67,Q/11,31.5kg,$41.00,390,VET,28/09/2023,warrnambool
2021,7,Miss Cosmic Lee (8),Nick Lecchino,22.83,6.6,8.92,M/66,25.2kg,$6.50,390,VET,28/09/2023,warrnambool
2022,1,Pick A Posy (8),Andrea Gurry,22.3,0.0,8.75,S/22,27.3kg,$2.60,390,5,28/09/2023,warrnambool
2023,2,Spotty Can Run (4),Jack Clarke,22.45,2.07,8.76,M/33,28.5kg,$4.50,390,5,28/09/2023,warrnambool
2024,3,Blue Chai Latte (2),Carol Jackson,22.5,2.86,8.61,Q/11,24.5kg,$14.00,390,5,28/09/2023,warrnambool
2025,4,Fentons Rise (1),Yaakov Rishon,22.62,4.6,8.88,M/55,26.2kg,$10.00,390,5,28/09/2023,warrnambool
2026,5,Found A Spot (7),Peter Bartlett,22.64,4.89,8.79,M/44,31.1kg,$13.00,390,5,28/09/2023,warrnambool
2027,6,Who Told John (3),Ronald Fisher,22.72,6.0,9.4,S/76,34.2kg,$6.00,390,5,28/09/2023,warrnambool
2028,7,Blackjack Tiger (5),Christian Roberts,22.96,9.33,9.39,M/67,32.8kg,$8.00,390,5,28/09/2023,warrnambool
2029,8,Mount Panorama (6),Debbie Bewley,23.99,24.07,9.68,M/88,33.7kg,$28.00,390,5,28/09/2023,warrnambool
2030,1,Mepunga Ollie (1),Jeffrey Britton,25.16,0.0,6.65,M/111,32.6kg,$1.40,450,X67F,28/09/2023,warrnambool
2031,2,Mr. Kia Ora (5),Brooke Ennis,25.44,4.01,6.65,Q/222,34.8kg,$4.30,450,X67F,28/09/2023,warrnambool
2032,3,Glaceon Bale (3),Rebecca Gibbons,25.57,5.93,6.81,M/433,27.4kg,$18.00,450,X67F,28/09/2023,warrnambool
2033,4,Eskimo Gem (8),Robert Wombwell,25.88,10.37,6.77,Q/344,28.2kg,$126.00,450,X67F,28/09/2023,warrnambool
2034,5,Acacia Rocket (2),Mark Delbridge,26.01,12.25,6.9,Q/555,29.7kg,$9.00,450,X67F,28/09/2023,warrnambool
2035,6,Saint Shell (6),Narelle Byrne,26.83,23.86,7.1,M/888,26.6kg,$61.00,450,X67F,28/09/2023,warrnambool
2036,7,Penguin Pat (7),Philip Lenehan,26.88,24.67,6.9,M/676,30.5kg,$51.00,450,X67F,28/09/2023,warrnambool
2037,8,Aston Bolivar (4),Mark Delbridge,26.9,24.96,6.94,M/767,30.6kg,$34.00,450,X67F,28/09/2023,warrnambool
2038,1,Gracious Gift (7),Michael Katsiris,25.88,0.0,6.71,Q/111,25.5kg,$4.25,450,5,28/09/2023,warrnambool
2039,2,Circle The Stars (5),Angela Langton,26.27,5.53,6.82,M/632,27.9kg,$4.50,450,5,28/09/2023,warrnambool
2040,3,Storm Key (8),Michael Gibbons,26.47,8.31,6.8,M/424,28.6kg,$34.00,450,5,28/09/2023,warrnambool
2041,4,Great Value (1),Kevin Mugavin,26.54,9.4,6.8,M/576,31.5kg,$3.60,450,5,28/09/2023,warrnambool
2042,5,Lektra Tinsel (2),Philip Lenehan,26.57,9.87,6.87,S/743,29.0kg,$8.00,450,5,28/09/2023,warrnambool
2043,6,Anna You Pest (4),Gary Hunt,26.58,10.01,6.78,M/365,27.9kg,$8.50,450,5,28/09/2023,warrnambool
2044,7,Nova Girl (3),Darren Fisher,26.8,13.11,6.93,M/857,29.1kg,$7.50,450,5,28/09/2023,warrnambool
2045,8,Lektra Kit (6),Philip Lenehan,27.86,28.23,6.75,M/288,29.5kg,$30.00,450,5,28/09/2023,warrnambool
2046,1,Keanu Boy Turbo (2),Nicole Stanley,25.88,0.0,6.7,M/211,31.8kg,$3.75,450,5,28/09/2023,warrnambool
2047,2,Ben Ollie (7),Vivianne Giles,26.01,1.9,6.84,M/554,34.7kg,$5.50,450,5,28/09/2023,warrnambool
2048,3,Dash Of Sally (5),Melissa Fullerton,26.07,2.69,6.95,M/873,29.2kg,$6.50,450,5,28/09/2023,warrnambool
2049,4,Solitary Flicker (4),Carol Jackson,26.1,3.16,6.9,M/662,35.8kg,$6.50,450,5,28/09/2023,warrnambool
2050,5,Solar Toby (6),Colin Baker,26.18,4.37,6.95,S/785,32.2kg,$34.00,450,5,28/09/2023,warrnambool
2051,6,Grumpy Sailor (1),Raymond Mahony,26.3,6.04,6.76,M/447,35.3kg,$15.00,450,5,28/09/2023,warrnambool
2052,7,Lektra Vera (3),Philip Lenehan,26.38,7.16,6.65,Q/126,26.5kg,$6.50,450,5,28/09/2023,warrnambool
2053,8,Myola Nick (8),Annette Kampman,26.63,10.8,6.72,M/338,34.6kg,$6.00,450,5,28/09/2023,warrnambool
2054,1,West On Strobe (7),Clifford Smith,25.25,0.0,6.56,Q/111,35.8kg,$11.00,450,X45,28/09/2023,warrnambool
2055,2,Rotten Ronnie (2),Brooke Ennis,25.37,1.76,6.61,M/222,32.1kg,$4.00,450,X45,28/09/2023,warrnambool
2056,3,Hot Scotch (4),Brooke Ennis,25.64,5.57,6.72,M/444,30.4kg,$1.85,450,X45,28/09/2023,warrnambool
2057,4,General Winston (3),David Geall,25.78,7.57,6.67,M/333,33.0kg,$4.25,450,X45,28/09/2023,warrnambool
2058,5,Red Strand (1),Melissa Fullerton,25.8,7.96,6.81,S/665,34.1kg,$41.00,450,X45,28/09/2023,warrnambool
2059,6,Elite Blazer (6),Melissa Fullerton,25.83,8.33,6.79,M/556,32.8kg,$24.00,450,X45,28/09/2023,warrnambool
2060,1,Nicolson Bale (7),Rebecca Gibbons,21.92,0.0,8.62,S/21,35.1kg,$1.30,390,4,28/09/2023,warrnambool
2061,2,Orson Leigh (8),Joy Mcdowall,22.35,6.19,8.73,S/53,31.4kg,$10.00,390,4,28/09/2023,warrnambool
2062,3,Concrete Comedy (5),Catherine Roberts,22.45,7.54,8.62,M/12,31.2kg,$41.00,390,4,28/09/2023,warrnambool
2063,4,Moraine Baloo (6),Peter Fulton,22.45,7.61,8.71,M/34,32.7kg,$26.00,390,4,28/09/2023,warrnambool
2064,5,Malo Magic (2),Jessica Sharp,22.54,8.87,8.8,M/75,29.8kg,$7.00,390,4,28/09/2023,warrnambool
2065,6,Summer Owl (4),Debbie Goudge,22.73,11.64,8.75,M/67,24.7kg,$16.00,390,4,28/09/2023,warrnambool
2066,7,Western's Bear (3),Leslie Mitchell,22.8,12.54,8.84,M/88,33.3kg,$16.00,390,4,28/09/2023,warrnambool
2067,8,Pressure Rising (1),Shawn Fullerton,22.84,13.2,8.72,M/46,28.5kg,$34.00,390,4,28/09/2023,warrnambool
2068,1,Quinlan Bale (8),Daniel Gibbons,25.12,0.0,6.66,M/211,38.4kg,$1.50,450,S,28/09/2023,warrnambool
2069,2,Mepunga Mustang (1),Jeffrey Britton,25.41,4.09,6.67,M/333,32.3kg,$2.75,450,S,28/09/2023,warrnambool
2070,3,Moraine Nadia (2),Glenn Judd,25.45,4.66,6.59,Q/122,28.9kg,$126.00,450,S,28/09/2023,warrnambool
2071,4,Moraine Charli (4),Peter Fulton,25.55,6.04,6.7,M/546,28.4kg,$17.00,450,S,28/09/2023,warrnambool
2072,5,Westar Commander (3),Jeffrey Britton,25.61,6.97,6.7,M/454,35.0kg,$12.00,450,S,28/09/2023,warrnambool
2073,6,Crackerjack Jet (7),Jordan Cooper,25.8,9.66,6.79,M/665,29.7kg,$101.00,450,S,28/09/2023,warrnambool
2074,7,Flying Ability (6),Jack Clarke,26.07,13.54,6.97,M/777,28.0kg,$51.00,450,S,28/09/2023,warrnambool
2075,1,Mrs. Nelson (3),Jason Sharp,22.19,0.0,8.55,Q/11,25.4kg,$3.60,390,5,28/09/2023,warrnambool
2076,2,Insane Brockie (6),Carol Jackson,22.28,1.21,8.78,M/42,31.9kg,$3.00,390,5,28/09/2023,warrnambool
2077,3,Compton Daisy (8),Patricia Bouchier,22.35,2.3,8.74,M/34,29.3kg,$4.80,390,5,28/09/2023,warrnambool
2078,4,Kiwi Turtle (2),Colin Baker,22.46,3.79,9.08,M/65,27.4kg,$34.00,390,5,28/09/2023,warrnambool
2079,5,Westar Alfredo (1),Shawn Fullerton,22.48,4.13,8.71,Q/23,33.2kg,$6.50,390,5,28/09/2023,warrnambool
2080,6,Lektra Shane (4),Philip Lenehan,22.58,5.56,9.06,S/56,26.6kg,$7.50,390,5,28/09/2023,warrnambool
2081,7,Breakwall (5),Michael Gibbons,23.1,12.94,9.16,Q/77,32.3kg,$24.00,390,5,28/09/2023,warrnambool
2082,1,Explosive Debt (5),Lisa Delbridge,22.1,0.0,8.6,M/11,34.4kg,$3.10,390,5,28/09/2023,warrnambool
2083,2,Aston Honey (6),Michelle Mallia-Magri,22.17,1.03,8.67,M/22,28.6kg,$3.75,390,5,28/09/2023,warrnambool
2084,3,Moraine Arnie (8),Mark Keane,22.2,1.5,8.93,M/43,35.3kg,$8.00,390,5,28/09/2023,warrnambool
2085,4,Cruzing Speed (7),Debbie Goudge,22.33,3.21,8.81,S/34,29.6kg,$10.00,390,5,28/09/2023,warrnambool
2086,5,Fend Them Off (4),Raymond Mahony,22.76,9.41,9.37,M/55,30.5kg,$41.00,390,5,28/09/2023,warrnambool
2087,6,Luxuriate (3),Debbie Goudge,22.79,9.83,9.53,M/77,26.6kg,$17.00,390,5,28/09/2023,warrnambool
2088,7,Romp Tin (1),Michael Katsiris,22.9,11.46,9.41,M/66,25.2kg,$8.50,390,5,28/09/2023,warrnambool
2089,8,Crackerjack Pot (2),Jordan Cooper,23.22,15.93,9.84,S/88,30.0kg,$6.50,390,5,28/09/2023,warrnambool
2090,1,Kilmalooda Kate (1),J Shore,29.28,0.0,3.3,1111,27.7kg,$6.50,480,A3,28/09/2023,waterford
2091,2,Slaneyside Riley (2),D Kehoe,29.31,0.65,3.4,5433,29.1kg,$5.50,480,A3,28/09/2023,waterford
2092,3,Astons Ollie (3),R O'Connor,29.42,2.15,3.33,3222,37.3kg,$2.60,480,A3,28/09/2023,waterford
2093,4,Almighty Franky (5),G Purcell,29.45,2.8,3.41,4544,36.4kg,$4.40,480,A3,28/09/2023,waterford
2094,5,Bing Yolanda (4),V Morris,29.56,4.3,3.3,2355,29.1kg,$9.00,480,A3,28/09/2023,waterford
2095,6,Darbystown Sean (6),T Barron,29.84,8.3,3.44,6666,34.5kg,$4.00,480,A3,28/09/2023,waterford
2096,1,Geneva Gaby (6),M Meade,30.15,0.0,3.32,2111,23.6kg,$7.00,480,A7,28/09/2023,waterford
2097,2,Astons Kai (1),Mk O'mahony,30.22,1.0,3.35,1232,32.7kg,$2.60,480,A7,28/09/2023,waterford
2098,3,Darbystown Nell (2),N Whitty,30.43,4.0,3.34,4423,24.5kg,$3.75,480,A7,28/09/2023,waterford
2099,4,Grenan Hights (4),Bagge,30.64,7.0,3.21,5544,33.2kg,$3.75,480,A7,28/09/2023,waterford
2100,5,Geneva Julia (5),L Corcoran,30.95,11.5,3.37,3355,29.1kg,$7.00,480,A7,28/09/2023,waterford
2101,6,Fred Thecooper (3),E Turner,31.44,18.5,3.29,6666,32.7kg,$11.00,480,A7,28/09/2023,waterford
2102,1,Crack On Jack (4),Bagge,29.08,0.0,3.27,4222,31.8kg,$5.50,480,A4,28/09/2023,waterford
2103,2,Clash Solo (6),S O'Hanlon,29.15,1.0,3.25,1111,30.9kg,$4.90,480,A4,28/09/2023,waterford
2104,3,Jacktavern Bonzo (3),J Shore,29.18,1.65,3.33,5554,30.5kg,$5.00,480,A4,28/09/2023,waterford
2105,4,Run Riot Ranger (1),P O'Neill,29.25,2.65,3.23,2333,31.8kg,$3.00,480,A4,28/09/2023,waterford
2106,5,Ballygur Andy (2),N Whitty,29.46,5.65,3.28,6665,32.3kg,$6.00,480,A4,28/09/2023,waterford
2107,6,Almighty Leo (5),G Purcell,29.74,9.65,3.31,3446,33.2kg,$5.00,480,A4,28/09/2023,waterford
2108,1,Airmount Panda (1),P O'Neill,29.53,0.0,3.28,3111,26.8kg,$6.00,480,A6,28/09/2023,waterford
2109,2,Forge Bee (6),Carroll,29.91,5.5,3.38,5422,27.3kg,$5.50,480,A6,28/09/2023,waterford
2110,3,Brynoffa Tara (5),E Mackey,30.05,7.5,3.35,6654,25.0kg,$4.00,480,A6,28/09/2023,waterford
2111,4,Almighty Mo (2),G Purcell,30.12,8.5,3.28,2233,29.1kg,$6.00,480,A6,28/09/2023,waterford
2112,5,Loskeran Shadow (4),M Casey,30.16,9.15,3.35,4545,31.4kg,$6.00,480,A6,28/09/2023,waterford
2113,6,Slaneyside Sora (3),D Kehoe,30.37,12.15,3.26,1366,34.5kg,$2.70,480,A6,28/09/2023,waterford
2114,1,Jacktavern Blue (6),J Shore,29.3,0.0,3.18,1111,30.0kg,$4.50,480,A2,28/09/2023,waterford
2115,2,Whiteys Smuggler (3),C Tuohy,29.35,0.7,3.27,3322,31.8kg,$5.00,480,A2,28/09/2023,waterford
2116,3,Banba Brightside (2),F Goff,29.63,4.7,3.27,4444,36.4kg,$3.10,480,A2,28/09/2023,waterford
2117,4,Nans Grace (1),M Whittle,29.74,6.2,3.27,2233,28.2kg,$4.00,480,A2,28/09/2023,waterford
2118,5,Slaneyside Ethan (5),D Kehoe,30.05,10.7,3.21,6655,33.2kg,$6.00,480,A2,28/09/2023,waterford
2119,6,Jumbos Tess (4),L Corcoran,30.54,17.7,3.23,5566,30.0kg,$8.50,480,A2,28/09/2023,waterford
2120,1,Market Group (5),L Power,29.17,0.0,3.23,2211,32.7kg,$2.50,480,A5,28/09/2023,waterford
2121,2,Whiteys Dawn (2),C Tuohy,29.38,3.0,3.23,1122,30.9kg,$4.00,480,A5,28/09/2023,waterford
2122,3,Rockstar Clocks (6),P O'Neill,29.59,6.0,3.22,3333,29.5kg,$6.00,480,A5,28/09/2023,waterford
2123,4,Almighty Gerry (1),G Purcell,29.87,10.0,3.37,4444,34.1kg,$5.50,480,A5,28/09/2023,waterford
2124,5,Ballyrobin June (3),M Meade,29.9,10.65,3.33,5555,29.5kg,$3.90,480,A5,28/09/2023,waterford
2125,1,Fly Flasher (1),P Murray,29.07,0.0,3.24,1111,26.4kg,$2.50,480,A3,28/09/2023,waterford
2126,2,Kilmalooda Timmy (6),J Shore,29.42,5.0,3.27,2222,37.7kg,$5.50,480,A3,28/09/2023,waterford
2127,3,Whiteys Inventor (3),C Tuohy,29.63,8.0,3.49,6333,31.4kg,$10.00,480,A3,28/09/2023,waterford
2128,4,Barra Klaus (5),P O'Neill,29.94,12.5,3.28,5444,31.4kg,$5.50,480,A3,28/09/2023,waterford
2129,5,Coco Hero (4),M Flynn,30.01,13.5,3.23,4555,34.5kg,$4.00,480,A3,28/09/2023,waterford
2130,DNF,Bing Nando (2),V Morris,,,3.26,3,30.5kg,,480,A3,28/09/2023,waterford
2131,1,Scarty Fernandes (1),V Morris,29.29,0.0,3.22,2222,34.1kg,$7.00,480,A5,28/09/2023,waterford
2132,2,Jumbos Malachi (6),L Corcoran,29.36,1.0,3.29,1111,34.1kg,$2.50,480,A5,28/09/2023,waterford
2133,3,Sheeraghs Anna (2),Cunningham,29.67,5.5,3.27,3333,30.0kg,$5.50,480,A5,28/09/2023,waterford
2134,4,Astons Lucy (4),B O'Connor,29.74,6.5,3.35,5544,29.5kg,$6.00,480,A5,28/09/2023,waterford
2135,5,Slaneyside Sally (5),D Kehoe,29.85,8.0,3.31,4455,28.2kg,$5.00,480,A5,28/09/2023,waterford
2136,6,Glenbervie Sion (3),D O'Regan,29.95,9.5,3.41,6666,25.5kg,$5.00,480,A5,28/09/2023,waterford
2137,1,Nans Falcon (3),M Whittle,29.3,0.0,3.3,2222,27.7kg,$2.80,480,A4,28/09/2023,waterford
2138,2,My Way Paddy (6),M Dunphy,29.33,0.65,3.33,3333,34.1kg,$3.50,480,A4,28/09/2023,waterford
2139,3,Beckys Oliver (4),L Collopy,29.37,1.3,3.27,1111,34.1kg,$4.00,480,A4,28/09/2023,waterford
2140,4,Raytown Sasha (1),L Power,29.44,2.3,3.33,4444,30.0kg,$10.00,480,A4,28/09/2023,waterford
2141,5,Crack On Rosie (2),Bagge,29.86,8.3,3.33,5555,25.0kg,$5.00,480,A4,28/09/2023,waterford
2142,6,Ballybrazil Sky (5),L Corcoran,30.03,10.8,3.39,6666,32.7kg,$10.00,480,A4,28/09/2023,waterford
2143,1,Debs Havanna (2),M Casey,28.94,0.0,3.32,2211,29.5kg,$4.50,480,A4,28/09/2023,waterford
2144,2,Almighty Stan (1),G Purcell,29.22,4.0,3.22,1122,32.3kg,$2.80,480,A4,28/09/2023,waterford
2145,3,Risk It Boss (5),P O'Neill,29.32,5.5,3.34,5533,31.8kg,$5.50,480,A4,28/09/2023,waterford
2146,4,Leaders Double (6),T Power,29.53,8.5,3.34,6444,32.7kg,$4.00,480,A4,28/09/2023,waterford
2147,5,Slaneyside Oreo (4),D Kehoe,29.67,10.5,3.24,3355,33.2kg,$5.50,480,A4,28/09/2023,waterford
2148,6,Forge Roisin (3),Carroll,29.81,12.5,3.27,4666,27.3kg,$10.00,480,A4,28/09/2023,waterford
2149,1,Crack On Ivy (4),Bagge,29.61,0.0,3.26,2212,27.7kg,$0.00,480,A7,28/09/2023,waterford
2150,2,Tellingthetail (1),L Corcoran,29.68,1.0,3.29,1121,30.0kg,$0.00,480,A7,28/09/2023,waterford
2151,3,Hana Thecooper (2),E Turner,29.89,4.0,3.52,5433,29.1kg,$0.00,480,A7,28/09/2023,waterford
2152,4,Drealistownkillo (5),L Power,30.55,13.5,3.36,3344,32.3kg,$0.00,480,A7,28/09/2023,waterford
2153,5,Almighty Tess (3),G Purcell,30.66,15.0,3.48,4555,30.0kg,$0.00,480,A7,28/09/2023,waterford
2154,1,Expect Magic (3),Tegan Gray,24.74,0.0,6.79,M/532,28.1kg,$21.00,425,M,29/09/2023,bendigo
2155,2,High Cotton (2),Alisdair Armstrong,24.88,1.97,6.67,M/213,30.7kg,$1.60,425,M,29/09/2023,bendigo
2156,3,Lightning Legs (6),Adam Norris,24.9,2.2,6.77,M/421,34.0kg,$13.00,425,M,29/09/2023,bendigo
2157,4,Are You Nervous (8),George Kantzidis,25.23,7.0,6.72,M/344,31.2kg,$9.00,425,M,29/09/2023,bendigo
2158,5,Another Fifty (1),Billy Kantzidis,25.4,9.39,6.95,M/887,33.9kg,$24.00,425,M,29/09/2023,bendigo
2159,6,Frankie Drake (4),Susan Gray,25.71,13.73,6.66,Q/165,27.4kg,$12.00,425,M,29/09/2023,bendigo
2160,7,Don't Tell Shell (7),Michael Chilcott,25.75,14.41,6.8,M/676,27.2kg,$5.50,425,M,29/09/2023,bendigo
2161,8,Sight To Explore (5),John Kantzidis,25.78,14.77,6.87,S/758,30.7kg,$41.00,425,M,29/09/2023,bendigo
2162,1,Mistress Oasis (6),Gregory Berry,23.92,0.0,6.52,M/111,28.8kg,$3.75,425,7,29/09/2023,bendigo
2163,2,Lamia Ernie (1),Chris Armstrong,24.16,3.34,6.64,M/553,31.8kg,$6.00,425,7,29/09/2023,bendigo
2164,3,Aston Nero (3),Ian Garland,24.18,3.61,6.56,M/322,31.6kg,$4.80,425,7,29/09/2023,bendigo
2165,4,Knew That (5),GAVIN GLEDHILL,24.24,4.54,6.67,M/865,31.6kg,$21.00,425,7,29/09/2023,bendigo
2166,5,Silky Sauce (4),Lisa Delbridge,24.25,4.61,6.63,M/444,31.4kg,$11.00,425,7,29/09/2023,bendigo
2167,6,Incoming (8),Jordan McQuillen,24.52,8.57,6.66,M/677,32.3kg,$16.00,425,7,29/09/2023,bendigo
2168,7,Aston Cornes (7),David Geall,24.57,9.29,6.54,M/236,33.2kg,$6.50,425,7,29/09/2023,bendigo
2169,8,Aston Pace (2),Benjamin Magri,24.63,10.03,6.67,M/788,25.9kg,$5.50,425,7,29/09/2023,bendigo
2170,1,Junkyard Prince (3),Susan Trim,24.17,0.0,6.7,M/111,35.5kg,$3.10,425,6G,29/09/2023,bendigo
2171,2,All Eagle (6),Clayton King,24.64,6.73,6.91,S/843,34.1kg,$14.00,425,6G,29/09/2023,bendigo
2172,3,Hecate's Boy (8),KEVIN LINGARD,24.64,6.77,6.77,M/222,28.5kg,$26.00,425,6G,29/09/2023,bendigo
2173,4,Fiery Flirt (4),Mark Delbridge,24.94,11.03,6.84,S/674,26.6kg,$4.30,425,6G,29/09/2023,bendigo
2174,5,Beyond Blessed (5),Darren Fisher,25.0,11.86,6.84,S/535,29.8kg,$14.00,425,6G,29/09/2023,bendigo
2175,6,Disorder (1),Brian Brown,25.67,21.36,6.82,M/387,26.5kg,$31.00,425,6G,29/09/2023,bendigo
2176,7,Manfred Man (2),Daniel Pell,25.67,21.44,6.83,S/466,32.4kg,$4.75,425,6G,29/09/2023,bendigo
2177,8,Midnight Mash (7),Michael Bewley,26.41,32.01,6.86,M/758,27.6kg,$5.50,425,6G,29/09/2023,bendigo
2178,1,Sofia Riot (6),John Caulfield,24.13,0.0,6.55,M/111,24.4kg,$14.00,425,RW,29/09/2023,bendigo
2179,2,She's Magical (8),Cindy Morrissey,24.22,1.34,6.57,M/222,29.5kg,$2.75,425,RW,29/09/2023,bendigo
2180,3,Lagertha (7),Gregory Guy,24.31,2.69,6.62,M/433,28.3kg,$15.00,425,RW,29/09/2023,bendigo
2181,4,Our Girl Roxy (4),Greg Frendo,24.34,3.07,6.59,M/344,26.6kg,$3.40,425,RW,29/09/2023,bendigo
2182,5,Eskimo Fly (2),Robert Wombwell,24.43,4.29,6.62,M/555,28.6kg,$21.00,425,RW,29/09/2023,bendigo
2183,6,Mystic Brae (5),David Geall,24.6,6.83,6.75,M/766,28.4kg,$3.50,425,RW,29/09/2023,bendigo
2184,7,Queen Shakira (1),Paul Galea,24.99,12.37,6.66,M/677,28.3kg,$22.00,425,RW,29/09/2023,bendigo
2185,1,Apache Shout (6),Brian Brown,37.74,0.0,,M/5442,35.1kg,$9.50,660,S,29/09/2023,bendigo
2186,2,Valor Bale (1),Mark Delbridge,37.87,1.87,,M/2111,28.6kg,$4.80,660,S,29/09/2023,bendigo
2187,3,Riptide Ruslie (3),Russell Edwards,38.2,6.56,,M/3333,28.4kg,$21.00,660,S,29/09/2023,bendigo
2188,4,Your Colour Room (2),Andrew Paraskevas,38.41,9.53,,M/1224,33.8kg,$1.40,660,S,29/09/2023,bendigo
2189,5,Mcivor Jill (4),Barry Hiscock,38.55,11.59,,M/6777,27.6kg,$61.00,660,S,29/09/2023,bendigo
2190,6,Bern By (7),JOHN GALEA,38.69,13.59,,M/4565,30.2kg,$15.00,660,S,29/09/2023,bendigo
2191,7,Buster Harley (8),Donna Knight,38.89,16.44,,S/7656,30.1kg,$51.00,660,S,29/09/2023,bendigo
2192,1,Alicah (4),Jeff Gorgioski,27.99,0.0,6.64,M/442,28.6kg,$7.00,500,X45,29/09/2023,bendigo
2193,2,Top Payer (3),Deb Carr,27.99,0.07,6.43,Q/111,34.3kg,$2.25,500,X45,29/09/2023,bendigo
2194,3,War Time Novelty (2),GAVIN GLEDHILL,28.06,1.11,6.54,M/333,30.6kg,$6.50,500,X45,29/09/2023,bendigo
2195,4,Spring Bart (7),Mark Delbridge,28.32,4.76,6.8,S/754,32.2kg,$5.50,500,X45,29/09/2023,bendigo
2196,5,Abysmal (1),Gordon Edwards,28.48,7.01,6.69,M/566,33.0kg,$18.00,500,X45,29/09/2023,bendigo
2197,6,Uncle Rosco (8),Ross Lyons,28.5,7.3,6.5,M/225,32.7kg,$6.50,500,X45,29/09/2023,bendigo
2198,7,Nanna's Blue Boy (5),Taylor Edwards,28.6,8.8,6.8,M/677,30.6kg,$61.00,500,X45,29/09/2023,bendigo
2199,8,Crackerjack Pop (6),Darren Petersen,28.67,9.73,6.87,M/888,32.8kg,$51.00,500,X45,29/09/2023,bendigo
2200,1,Pass The Buck (4),Anthony Azzopardi,27.77,0.0,6.5,Q/111,30.0kg,$1.40,500,S,29/09/2023,bendigo
2201,2,Newport Flyer (2),Gregory McRae,28.31,7.75,6.64,M/322,31.5kg,$21.00,500,S,29/09/2023,bendigo
2202,3,Redeemer Ruslie (3),Russell Edwards,28.52,10.69,6.66,M/443,28.1kg,$51.00,500,S,29/09/2023,bendigo
2203,4,Blue Cabang (6),Gregory Berry,28.53,10.86,6.84,M/864,35.5kg,$10.00,500,S,29/09/2023,bendigo
2204,5,Bee Queen (5),Raymond Henness,28.67,12.89,6.69,M/556,27.6kg,$26.00,500,S,29/09/2023,bendigo
2205,6,Carolyn's Joy (8),Wendy D Seymour,28.7,13.27,6.52,Q/235,27.2kg,$10.00,500,S,29/09/2023,bendigo
2206,7,Crusoe Pearl (1),Steven Abela,28.88,15.84,6.76,M/677,24.8kg,$7.50,500,S,29/09/2023,bendigo
2207,8,Chasing Jess (7),Michael Chilcott,28.88,15.9,6.77,M/788,27.8kg,$17.00,500,S,29/09/2023,bendigo
2208,1,Long Johnny (3),Raymond Henness,28.28,0.0,6.5,Q/111,30.8kg,$21.00,500,S,29/09/2023,bendigo
2209,2,Zadie (6),Michelle Carruthers,28.52,3.51,6.92,M/433,30.0kg,$2.20,500,S,29/09/2023,bendigo
2210,3,Sir Melville (8),Tess Galea,28.59,4.51,6.75,M/222,29.8kg,$19.00,500,S,29/09/2023,bendigo
2211,4,Go Far Star (1),Raymond Henness,28.73,6.46,6.96,M/666,29.9kg,$4.30,500,S,29/09/2023,bendigo
2212,5,Shanlyn Wilde (7),Lisa Delbridge,28.76,6.89,6.87,M/345,31.3kg,$4.80,500,S,29/09/2023,bendigo
2213,6,Quest For Pace (2),Michelle Mallia-Magri,28.85,8.26,6.96,M/554,30.9kg,$7.00,500,S,29/09/2023,bendigo
2214,7,Spartan Legend (4),Trent Blacker,29.08,11.54,6.99,M/777,31.2kg,$30.00,500,S,29/09/2023,bendigo
2215,8,Mcivor Clyde (5),Barry Priest,29.33,15.06,7.06,M/888,30.3kg,$101.00,500,S,29/09/2023,bendigo
2216,1,Call Me Marley (8),Robert Douglas,23.65,0.0,6.48,M/111,34.3kg,$2.50,425,FFA,29/09/2023,bendigo
2217,2,Zigzag Cabang (5),Gregory Berry,24.04,5.67,6.49,M/222,36.4kg,$2.20,425,FFA,29/09/2023,bendigo
2218,3,Unknown Ability (7),Indiah Guy,24.12,6.8,6.49,M/333,33.4kg,$26.00,425,FFA,29/09/2023,bendigo
2219,4,Green Beret (1),Alisdair Armstrong,24.17,7.51,6.74,M/664,32.9kg,$7.00,425,FFA,29/09/2023,bendigo
2220,5,Anytime At All (2),Daniel Pell,24.25,8.6,6.67,S/556,33.8kg,$9.00,425,FFA,29/09/2023,bendigo
2221,6,No Holds Barred (4),Wendy Hansen,24.33,9.77,6.56,M/445,31.1kg,$31.00,425,FFA,29/09/2023,bendigo
