,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
211,4,Shes Mint (5),D Hickey,29.96,1.45,2.93,2222,28.2kg,$0.00,480,A6,16/06/2023,clonmel
212,5,Lincoln Leader (6),P Mcghee,30.69,11.95,3.11,5555,38.6kg,$0.00,480,A6,16/06/2023,clonmel
213,DNF,Regionaldirector (1),P Foley,,,3.04,6666,31.8kg,,480,A6,16/06/2023,clonmel
214,1,Da Buzybee (3),D Dwyer,29.69,0.0,2.87,1111,30.5kg,$0.00,480,A4,16/06/2023,clonmel
215,2,Jims Rich Pick (2),J O'Dea,29.79,1.5,2.91,3633,32.7kg,$0.00,480,A4,16/06/2023,clonmel
216,3,Mantlehill Lady (1),J Ryan,29.97,4.0,2.91,2222,25.5kg,$0.00,480,A4,16/06/2023,clonmel
217,4,Circus Ger (5),M Ryan,30.0,4.65,2.95,5344,31.8kg,$0.00,480,A4,16/06/2023,clonmel
218,5,Pops Dream (4),G Dunne,30.18,7.15,2.93,4565,30.9kg,$0.00,480,A4,16/06/2023,clonmel
219,6,Heavens Shadow (6),S O'Neill,30.28,8.65,3.08,6456,30.5kg,$0.00,480,A4,16/06/2023,clonmel
220,1,Purple Coco (5),V Stokes,16.89,0.0,,1-1-,27.3kg,$0.00,274,S5,16/06/2023,clonmel
221,2,Hollyhill Coco (1),C Gubbins,16.99,1.5,,2-2-,26.4kg,$0.00,274,S5,16/06/2023,clonmel
222,3,Chilteen Joy (4),G Rotheram,17.03,2.15,,3-3-,25.0kg,$0.00,274,S5,16/06/2023,clonmel
223,4,Mantlehill Boy (6),J Ryan,17.04,2.45,,5-4-,34.5kg,$0.00,274,S5,16/06/2023,clonmel
224,5,Hillstreet News (2),P O'Connor,17.07,3.1,,4-5-,36.8kg,$0.00,274,S5,16/06/2023,clonmel
225,6,Dys Diamond (3),F Tynan,17.28,6.1,,6-6-,28.2kg,$0.00,274,S5,16/06/2023,clonmel
226,1,Good Harvertz (3),J Kennedy,28.92,0.0,2.86,1111,30.9kg,$0.00,480,A3,16/06/2023,clonmel
227,2,Emers Bean (2),J Dunne,29.23,4.5,2.88,2222,25.9kg,$0.00,480,A3,16/06/2023,clonmel
228,3,Mattys Boy (1),M Ryan,29.34,6.0,2.85,3333,32.3kg,$0.00,480,A3,16/06/2023,clonmel
229,4,Sioux Rose (4),P Campion,29.62,10.0,2.96,5554,29.5kg,$0.00,480,A3,16/06/2023,clonmel
230,5,Slaneyside Ramsy (6),D Kehoe,29.69,11.0,3.03,4445,33.6kg,$0.00,480,A3,16/06/2023,clonmel
231,6,Circus Hawk (5),M Ryan,29.93,14.5,2.88,6666,28.2kg,$0.00,480,A3,16/06/2023,clonmel
232,1,Cloncunny Robyn (2),J Scully,29.48,0.0,2.96,2222,27.7kg,$0.00,480,A7,16/06/2023,clonmel
233,2,Mahogany Swift (4),R White,29.51,0.65,2.88,1111,33.6kg,$0.00,480,A7,16/06/2023,clonmel
234,3,Emers Fireman (3),J Dunne,30.56,15.65,3.02,3333,36.4kg,$0.00,480,A7,16/06/2023,clonmel
235,4,Donegal Cian (5),Mc Moloney,31.09,23.15,3.05,4444,30.9kg,$0.00,480,A7,16/06/2023,clonmel
236,5,Giddyup Jimbob (6),L Whall,31.26,25.65,3.09,5555,33.6kg,$0.00,480,A7,16/06/2023,clonmel
237,6,Charity Sienna (1),M Maher,31.58,30.15,3.27,6666,27.3kg,$0.00,480,A7,16/06/2023,clonmel
238,1,Circus Storm (5),,29.75,0.0,2.9,1111,31.4kg,$0.00,480,A6,16/06/2023,clonmel
239,2,Eskvale Bella (6),P Davies,29.85,1.5,3.03,3322,32.3kg,$0.00,480,A6,16/06/2023,clonmel
240,3,Whitegate Mal (2),W Denn,30.06,4.5,3.15,6553,27.7kg,$0.00,480,A6,16/06/2023,clonmel
241,4,Aherlow Bolt (3),D Frewen,30.31,8.0,2.97,4445,27.7kg,$0.00,480,A6,16/06/2023,clonmel
242,5,Sakuri (4),,30.59,12.0,3.0,5666,28.2kg,$0.00,480,A6,16/06/2023,clonmel
243,6,Chiltern Oates (1),G Rotheram,30.76,14.5,3.04,2234,25.5kg,$0.00,480,A6,16/06/2023,clonmel
244,1,Hollywell Bale (3),J Reynolds,23.56,0.0,3.64,4111,35.7kg,$2.10,380,A7,16/06/2023,crayford
245,2,Rough Dakota (6),J Liles,23.9,4.25,3.62,2222,24.2kg,$9.00,380,A7,16/06/2023,crayford
246,3,Moaning Medow (1),D Whitton,24.28,9.0,3.73,5444,24.3kg,$8.00,380,A7,16/06/2023,crayford
247,4,Elvis Racer (4),J Luckhurst,24.38,10.25,3.68,3333,28.0kg,$3.90,380,A7,16/06/2023,crayford
248,5,Hitthelids Joe (2),N J Deas,24.5,11.75,3.69,1555,29.1kg,$3.70,380,A7,16/06/2023,crayford
249,1,Master Monday (6),D Whitton,24.05,0.0,3.6,1111,32.1kg,$4.50,380,A9,16/06/2023,crayford
250,2,Sweet Free (5),N Carter,24.13,1.0,3.71,4332,27.7kg,$1.90,380,A9,16/06/2023,crayford
251,3,Granree Jessie (2),J Liles,24.25,2.5,3.69,2223,28.6kg,$4.50,380,A9,16/06/2023,crayford
252,4,Dece Green (4),D Childs,24.35,3.75,3.78,5554,30.7kg,$12.00,380,A9,16/06/2023,crayford
253,5,Fagans Gloss (3),N J Deas,24.59,6.75,3.73,3445,29.5kg,$5.50,380,A9,16/06/2023,crayford
254,1,Hitthelids Stevo (1),N J Deas,34.39,0.0,13.38,5222,30.8kg,$4.50,540,S3,16/06/2023,crayford
255,2,Capel Hunter (3),R Emery,34.53,1.75,13.11,1111,33.5kg,$7.00,540,S3,16/06/2023,crayford
256,3,Runny Egg (2),J Liles,34.65,3.25,13.45,2333,32.6kg,$5.50,540,S3,16/06/2023,crayford
257,4,Bellicus Breeze (4),D Whitton,34.91,6.5,13.58,3554,26.2kg,$2.90,540,S3,16/06/2023,crayford
258,5,Lady Loveday (5),J Luckhurst,35.13,9.25,13.55,4445,29.1kg,$3.00,540,S3,16/06/2023,crayford
259,1,Rusty Blue (6),N Carter,24.0,0.0,3.73,4332,32.2kg,$6.50,380,A6,16/06/2023,crayford
260,2,Moaning Lynx (2),D Whitton,24.03,0.4,3.68,2111,31.9kg,$2.40,380,A6,16/06/2023,crayford
261,3,Goodrington Alf (5),T Batchelor,24.15,1.9,3.69,1223,33.7kg,$5.00,380,A6,16/06/2023,crayford
262,4,Snowdon Star (1),J Luckhurst,24.21,2.65,3.79,5444,30.1kg,$3.60,380,A6,16/06/2023,crayford
263,5,Seomra Wendy (3),N J Deas,24.29,3.65,3.76,3555,29.9kg,$6.00,380,A6,16/06/2023,crayford
264,1,Zari Phantom (3),D Childs,24.24,0.0,3.61,3111,31.5kg,$2.90,380,A6,16/06/2023,crayford
265,2,Big Time Rodrigo (1),N J Deas,24.32,1.0,3.75,5222,30.0kg,$6.00,380,A6,16/06/2023,crayford
266,3,Auchen Whiskey (2),J Reynolds,24.42,2.25,3.68,2544,31.6kg,$4.20,380,A6,16/06/2023,crayford
267,4,Popsi Girl Aisha (6),A Kelly-Pilgrim,24.48,3.0,3.66,4333,25.4kg,$4.50,380,A6,16/06/2023,crayford
268,5,Classy Loop (4),J Reynolds,24.92,8.5,3.64,1455,31.9kg,$3.75,380,A6,16/06/2023,crayford
269,1,Kellsboro Ava (1),J Liles,23.57,0.0,3.71,5442,24.6kg,$5.00,380,A2,16/06/2023,crayford
270,2,Pincher Mac (3),N J Deas,23.58,0.15,3.5,1121,31.5kg,$4.50,380,A2,16/06/2023,crayford
271,3,Swift Donald (6),J Liles,23.86,3.65,3.56,2233,30.8kg,$3.60,380,A2,16/06/2023,crayford
272,4,Billymac Versace (5),A Kelly-Pilgrim,23.87,3.8,3.65,4554,34.3kg,$3.75,380,A2,16/06/2023,crayford
273,5,Glengar Lucky (2),J Luckhurst,24.15,7.3,3.6,3315,33.4kg,$3.90,380,A2,16/06/2023,crayford
274,1,Alley Cat (2),D Childs,24.01,0.0,3.79,3411,30.8kg,$2.30,380,A10,16/06/2023,crayford
275,2,Roll On Duke (1),J Luckhurst,24.65,8.0,3.83,4322,38.3kg,$4.00,380,A10,16/06/2023,crayford
276,3,White Fane (4),N J Deas,24.71,8.75,3.84,5533,29.8kg,$9.00,380,A10,16/06/2023,crayford
277,4,Slaney Marabella (6),K A Daly,25.45,18.0,3.68,1244,27.1kg,$4.25,380,A10,16/06/2023,crayford
278,DNF,Beechview Sadie (3),K A Daly,,,3.7,2155,29.1kg,,380,A10,16/06/2023,crayford
279,1,Boss Cat (4),D Childs,24.19,0.0,3.69,4221,35.0kg,$4.00,380,A8,16/06/2023,crayford
280,2,Sweet Soul Music (1),K A Daly,24.31,1.5,3.57,1112,27.3kg,$3.30,380,A8,16/06/2023,crayford
281,3,Ascot Maisie (3),J Reynolds,24.43,3.0,3.73,3555,26.3kg,$4.40,380,A8,16/06/2023,crayford
282,4,Moaning De Niro (2),D Whitton,24.44,3.15,3.69,5333,35.0kg,$9.00,380,A8,16/06/2023,crayford
283,5,Telex Pretty (5),N Carter,24.5,3.9,3.65,2444,26.2kg,$3.10,380,A8,16/06/2023,crayford
284,1,Lady Mondegreen (1),T Batchelor,24.42,0.0,3.97,5321,26.2kg,$8.00,380,A10,16/06/2023,crayford
285,2,Antigua Goston (2),T Batchelor,24.46,0.5,3.94,4543,30.3kg,$3.60,380,A10,16/06/2023,crayford
286,3,Swift Liam (4),J Liles,24.68,3.25,3.82,3234,29.3kg,$3.60,380,A10,16/06/2023,crayford
287,4,Best Wish (5),K A Daly,24.76,4.25,3.66,1112,27.7kg,$9.00,380,A10,16/06/2023,crayford
288,5,Moyola Oir (6),K A Daly,24.8,4.75,3.79,2455,27.9kg,$2.40,380,A10,16/06/2023,crayford
289,1,Icaal Ronnie (5),J Reynolds,23.71,0.0,3.63,2111,32.1kg,$2.10,380,A5,16/06/2023,crayford
290,2,Offthe Line Sham (2),A Kelly-Pilgrim,24.17,5.75,3.71,3322,34.1kg,$2.70,380,A5,16/06/2023,crayford
291,3,Roll On Spike (1),J Luckhurst,24.25,6.75,3.74,4544,36.2kg,$6.00,380,A5,16/06/2023,crayford
292,4,Ska (6),A Kelly-Pilgrim,24.31,7.5,3.61,1233,32.2kg,$8.00,380,A5,16/06/2023,crayford
293,5,Galley Impact (3),N Carter,24.32,7.65,3.73,5455,31.6kg,$10.00,380,A5,16/06/2023,crayford
294,1,Sooty Survivor (5),K A Daly,23.95,0.0,3.59,1111,24.1kg,$3.10,380,A8,16/06/2023,crayford
295,2,Groveshill Jet (1),K A Daly,24.05,1.25,3.73,4322,32.6kg,$3.60,380,A8,16/06/2023,crayford
296,3,Dece Emma (2),D Childs,24.07,1.5,3.65,3233,31.8kg,$3.75,380,A8,16/06/2023,crayford
297,4,Moaning Capriati (4),D Whitton,24.29,4.25,3.73,5544,23.5kg,$5.50,380,A8,16/06/2023,crayford
298,5,Deanridge Blue (3),A Kelly-Pilgrim,24.41,5.75,3.68,2455,32.8kg,$6.00,380,A8,16/06/2023,crayford
299,1,Porcupine Sky (4),D Whitton,24.16,0.0,3.72,3111,36.8kg,$2.90,380,A9,16/06/2023,crayford
300,2,Raphinha (3),A Kelly-Pilgrim,24.2,0.5,3.7,1222,29.2kg,$4.90,380,A9,16/06/2023,crayford
301,3,Loughry Lass (2),R Emery,24.36,2.5,3.82,4443,24.6kg,$3.50,380,A9,16/06/2023,crayford
302,4,Miss Pestana (1),A Kelly-Pilgrim,24.54,4.75,3.77,2334,25.0kg,$2.90,380,A9,16/06/2023,crayford
303,1,Kellsboro Dolly (5),J Liles,23.55,0.0,3.58,2111,25.0kg,$3.25,380,A4,16/06/2023,crayford
304,2,Laughil Dec (1),J Luckhurst,23.65,1.25,3.73,4322,33.1kg,$4.30,380,A4,16/06/2023,crayford
305,3,Losetheattitude (2),D Whitton,23.87,4.0,3.67,3233,34.0kg,$3.70,380,A4,16/06/2023,crayford
306,4,Diesel Poppy (4),D Whitton,23.93,4.75,3.63,1444,25.1kg,$4.50,380,A4,16/06/2023,crayford
307,5,Icaal Frankie (3),J Reynolds,24.05,6.25,3.68,5555,33.1kg,$5.00,380,A4,16/06/2023,crayford
308,1,Borna Jangle (5),K A Daly,24.02,0.0,3.65,1221,35.3kg,$3.80,380,A7,16/06/2023,crayford
309,2,Pitch And Toss (6),J Reynolds,24.16,1.75,3.85,5552,34.8kg,$3.25,380,A7,16/06/2023,crayford
310,3,Deanridge Blewit (3),A Kelly-Pilgrim,24.78,9.5,3.81,4444,32.8kg,$4.50,380,A7,16/06/2023,crayford
311,4,November Rain (2),R Emery,24.92,11.25,3.69,2113,35.3kg,$6.00,380,A7,16/06/2023,crayford
312,5,Solid Heggo (1),J Luckhurst,25.06,13.0,3.81,3335,35.8kg,$3.80,380,A7,16/06/2023,crayford
313,1,Ferryforth Donny (2),S Egan,28.6,0.0,3.47,1111,35.9kg,$1.65,480,A8,16/06/2023,curraheen-park
314,2,Dromscarra Hawk (3),J Kelleher,29.05,6.5,3.42,4443,32.3kg,$3.10,480,A8,16/06/2023,curraheen-park
315,3,Charlesfield Joe (6),V Mcauliffe,30.38,25.5,3.48,3334,32.3kg,$3.25,480,A8,16/06/2023,curraheen-park
316,4,Text Olivia (4),S Deburca,30.45,26.5,3.52,4443,23.6kg,$3.90,480,A8,16/06/2023,curraheen-park
317,5,Jokers Flight (1),N Quinlan,30.52,27.5,3.59,6666,30.9kg,$4.10,480,A8,16/06/2023,curraheen-park
318,6,Rustys Harry (5),D O'Regan,30.66,29.5,3.61,5555,35.9kg,$4.90,480,A8,16/06/2023,curraheen-park
319,1,Mint Aero (5),P O'Halloran,28.76,0.0,3.34,1111,25.9kg,$3.60,480,A7,16/06/2023,curraheen-park
320,2,Around Noon (3),S Kennedy,29.42,9.5,3.42,2333,28.2kg,$3.50,480,A7,16/06/2023,curraheen-park
321,3,Quivers Drama (4),M O'leary,29.46,10.15,3.52,4444,24.1kg,$3.40,480,A7,16/06/2023,curraheen-park
322,4,Liss Noel (2),J O'riordan,29.51,10.85,3.44,3222,30.9kg,$3.60,480,A7,16/06/2023,curraheen-park
323,5,Rockforest Peg (6),K O'mahony,29.53,11.3,3.49,5666,26.8kg,$2.50,480,A7,16/06/2023,curraheen-park
324,6,Scampie Barry (1),N Quinlan,29.54,11.45,3.6,6555,31.8kg,$3.60,480,A7,16/06/2023,curraheen-park
325,1,Hasty Ellie (4),A Corkery,29.08,0.0,3.38,1111,26.4kg,$3.60,480,A6,16/06/2023,curraheen-park
326,2,Topside Ruby (2),M Naughton,30.13,15.0,3.56,4332,26.8kg,$4.60,480,A6,16/06/2023,curraheen-park
327,3,Molly Butterfly (1),E Morton,30.14,15.15,3.61,5555,29.5kg,$3.50,480,A6,16/06/2023,curraheen-park
328,4,Im Justa Bigboy (5),W Egan,30.24,16.65,3.5,3443,35.0kg,$3.90,480,A6,16/06/2023,curraheen-park
329,5,Earls Might (3),S Kennedy,30.42,19.15,3.47,2224,30.9kg,$2.50,480,A6,16/06/2023,curraheen-park
330,DNF,Stag Park Butt (6),R Pigott,,,3.6,6666,33.6kg,,480,A6,16/06/2023,curraheen-park
331,1,Anchor Of Hope (6),M O'mahony,17.86,0.0,,1-1-,30.9kg,$3.10,302,S7,16/06/2023,curraheen-park
332,2,Let Out Wireless (5),W Curtin,18.31,6.5,,2-2-,32.3kg,$3.90,302,S7,16/06/2023,curraheen-park
333,3,Arclight Tarbh (1),M Buckley,18.59,10.5,,4-3-,37.3kg,$4.00,302,S7,16/06/2023,curraheen-park
334,4,Silver Star Lady (2),J O'Connor,18.84,14.0,,3-4-,26.8kg,$4.00,302,S7,16/06/2023,curraheen-park
335,5,Sole Missy (3),S Murphy,19.05,17.0,,5-6-,26.4kg,$2.50,302,S7,16/06/2023,curraheen-park
336,6,Manch Rogue (4),J Coakley,19.12,18.0,,6-5-,30.0kg,$3.50,302,S7,16/06/2023,curraheen-park
337,1,Lahana Dash (6),C Walsh,29.02,0.0,3.41,1111,32.7kg,$2.50,480,A4,16/06/2023,curraheen-park
338,2,Arclight Pilot (3),M Buckley,29.61,8.5,3.44,3222,34.5kg,$4.00,480,A4,16/06/2023,curraheen-park
339,3,Joyces Reggi (1),R Joyce,29.72,10.0,3.43,2333,38.6kg,$2.50,480,A4,16/06/2023,curraheen-park
340,4,Topside Ellie (2),M Naughton,29.89,12.5,3.51,4444,29.1kg,$5.00,480,A4,16/06/2023,curraheen-park
341,5,Edencurra Marker (5),M Brickley,30.14,16.0,3.62,5555,27.7kg,$4.00,480,A4,16/06/2023,curraheen-park
342,6,Rollaway Cooper (4),F O'Doherty,30.28,18.0,3.57,6666,32.3kg,$3.90,480,A4,16/06/2023,curraheen-park
343,1,Tahina Bossman (6),J A Linehan,28.39,0.0,3.34,1111,34.5kg,$2.00,480,A3,16/06/2023,curraheen-park
344,2,Dubious Deluxe (4),P King,29.09,10.0,3.43,2222,28.6kg,$4.00,480,A3,16/06/2023,curraheen-park
345,3,Jacintas Lady (1),S Murphy,29.23,12.0,3.4,3333,28.2kg,$2.20,480,A3,16/06/2023,curraheen-park
346,4,Champagne Fever (5),T Gilbourne,29.44,15.0,3.58,4444,28.2kg,$4.00,480,A3,16/06/2023,curraheen-park
347,5,Archipelago (2),N Kerrisk,29.54,16.5,3.5,6555,35.5kg,$5.00,480,A3,16/06/2023,curraheen-park
348,6,Firespin (3),D Harrington,29.82,20.5,3.41,5666,29.5kg,$5.00,480,A3,16/06/2023,curraheen-park
349,1,Clonmore Alice (4),B Moloney,28.34,0.0,3.26,1111,34.5kg,$1.80,480,A2,16/06/2023,curraheen-park
350,2,Boreenmannaqueen (1),P Kiely,28.86,7.5,3.35,2222,28.2kg,$4.00,480,A2,16/06/2023,curraheen-park
351,3,Yassoo Blue Eyes (6),Dj Guiney,28.97,9.0,3.59,6533,28.2kg,$3.50,480,A2,16/06/2023,curraheen-park
352,4,Belindas Susie (2),J O'Brien,29.28,13.5,3.45,5655,31.4kg,$4.10,480,A2,16/06/2023,curraheen-park
353,5,Dashgrove Simba (3),E Finn,29.42,15.5,3.37,3344,29.1kg,$4.00,480,A2,16/06/2023,curraheen-park
354,6,Highview Topaz (5),I Waterworth,29.43,15.65,3.35,4466,25.9kg,$6.00,480,A2,16/06/2023,curraheen-park
355,1,Fab Farm Sid (1),K Lynch,28.92,0.0,3.36,1111,31.8kg,$2.05,480,A5,16/06/2023,curraheen-park
356,2,Another Boxcar (6),L O'Callaghan,29.3,5.5,3.37,2222,30.5kg,$2.50,480,A5,16/06/2023,curraheen-park
357,3,Mylane Curly (3),F Harrington,29.41,7.0,3.46,3333,30.5kg,$3.40,480,A5,16/06/2023,curraheen-park
358,4,Burn The Pot (4),Syndicate,29.69,11.0,3.4,6655,27.3kg,$3.00,480,A5,16/06/2023,curraheen-park
359,5,Fireball Eva (2),J Kelleher,29.74,11.7,3.37,4444,26.8kg,$3.00,480,A5,16/06/2023,curraheen-park
360,6,Coolowen Mogul (5),C Lynch,29.92,14.2,3.44,5566,32.7kg,$4.90,480,A5,16/06/2023,curraheen-park
361,1,Xmarksthespot (2),P Norris,28.83,0.0,3.58,2211,39.1kg,$1.55,480,ON2,16/06/2023,curraheen-park
362,2,Zoo Luru (4),Zoo Members Syndicate,29.14,4.5,3.6,3433,33.2kg,$2.70,480,ON2,16/06/2023,curraheen-park
363,3,Martiricos (1),D Bourke,29.2,5.2,3.47,1122,31.8kg,$9.50,480,ON2,16/06/2023,curraheen-park
364,4,Lads Blue Sky (3),M J Mackey,29.55,10.2,3.6,4344,27.7kg,$9.00,480,ON2,16/06/2023,curraheen-park
365,5,Over The Top (6),J Mckenna,29.72,12.7,3.59,5555,38.6kg,$3.40,480,ON2,16/06/2023,curraheen-park
366,1,Blarney Belle (6),J A Linehan,28.99,0.0,3.32,2222,28.6kg,$3.60,480,A2,16/06/2023,curraheen-park
367,2,Brideview Sydney (2),P Kiely,29.09,1.5,3.31,1111,35.5kg,$2.30,480,A2,16/06/2023,curraheen-park
368,3,Knockbrogan Glen (5),J O'Sullivan,29.3,4.5,3.47,6433,31.4kg,$3.50,480,A2,16/06/2023,curraheen-park
369,4,Lettybrook Lad (4),W Curtin,29.72,10.5,3.38,5555,32.3kg,$5.00,480,A2,16/06/2023,curraheen-park
370,5,Boola Major (1),E Cremin,29.76,11.15,3.38,3344,34.5kg,$4.00,480,A2,16/06/2023,curraheen-park
371,6,Long Runs Sharp (3),A Brickley,30.18,17.15,3.44,4666,31.8kg,$3.90,480,A2,16/06/2023,curraheen-park
372,1,Diamond Blake (3),T Murphy,29.1,0.0,3.44,2111,30.0kg,$2.50,480,A4,16/06/2023,curraheen-park
373,2,Topside Joyful (1),M Naughton,29.41,4.5,3.54,5333,29.5kg,$4.00,480,A4,16/06/2023,curraheen-park
374,3,Missouri Jumbo (4),S Deburca,29.52,6.0,3.47,1222,35.9kg,$2.50,480,A4,16/06/2023,curraheen-park
375,4,Fourteen Bold (6),E Morton,29.9,11.5,3.52,4655,31.4kg,$3.00,480,A4,16/06/2023,curraheen-park
376,5,Saturns Rocket (2),D Collins,30.08,14.0,3.48,3566,32.3kg,$4.00,480,A4,16/06/2023,curraheen-park
377,6,My Destiny (5),E Cremin,30.09,14.3,3.58,6444,35.0kg,$3.50,480,A4,16/06/2023,curraheen-park
378,1,Topside Ozz (4),M Naughton,29.34,0.0,3.43,5332,33.2kg,$5.00,480,A3,16/06/2023,curraheen-park
379,2,Kilbarry Haven (1),D Ross,29.41,1.0,3.34,2211,34.1kg,$2.50,480,A3,16/06/2023,curraheen-park
380,3,Joyces Bocko (3),R Joyce,29.48,2.0,3.39,4444,33.2kg,$2.20,480,A3,16/06/2023,curraheen-park
381,4,Gowlane Dancer (2),C O'Sullivan,29.51,2.65,3.3,1123,29.1kg,$3.50,480,A3,16/06/2023,curraheen-park
382,5,Lagile Latte (6),F P Lawton,29.65,4.65,3.44,6556,27.7kg,$3.25,480,A3,16/06/2023,curraheen-park
383,6,Master Coby (5),D Collins,29.71,5.35,3.38,3665,36.8kg,$4.00,480,A3,16/06/2023,curraheen-park
384,1,Tullymurry Getgo (3),D Maginn,21.92,0.0,7.41,1-1-,34.5kg,$0.00,366,S6,16/06/2023,dundalk
385,2,Drumcovemagician (5),A Mcateer,21.93,0.15,7.44,2-2-,34.5kg,$0.00,366,S6,16/06/2023,dundalk
386,3,Jacksonville (6),C Farrelly,22.1,2.65,7.36,3-3-,30.5kg,$0.00,366,S6,16/06/2023,dundalk
387,4,Shrewd Location (4),R McFlynn,22.24,4.65,7.86,5-4-,32.7kg,$0.00,366,S6,16/06/2023,dundalk
388,5,Natural World (2),F Murray,22.45,7.65,7.36,4-5-,28.6kg,$0.00,366,S6,16/06/2023,dundalk
389,6,Moss Row Holes (1),S Nugent,22.63,10.15,7.45,6-6-,34.1kg,$0.00,366,S6,16/06/2023,dundalk
390,1,Neveradullmoment (6),T White,21.98,0.0,7.34,1-1-,27.7kg,$0.00,366,S7,16/06/2023,dundalk
391,2,Masterofnone (3),G Vallely,22.26,4.0,7.52,4-3-,31.8kg,$0.00,366,S7,16/06/2023,dundalk
392,3,Kavik Thea (2),O Butterly,22.42,6.25,7.54,6-6-,33.2kg,$0.00,366,S7,16/06/2023,dundalk
393,4,Calis Rainbow (1),D Dullaghan,22.44,6.7,2.49,5-5-,27.7kg,$0.00,366,S7,16/06/2023,dundalk
394,5,Catunda Belle (5),E Doyle,22.47,7.35,2.31,2-2-,30.0kg,$0.00,366,S7,16/06/2023,dundalk
395,6,Drumnafern Asuka (4),E Skeffington,22.52,8.05,,3-4-,28.2kg,$0.00,366,S7,16/06/2023,dundalk
396,1,Drumnafern Akira (4),E Skeffington,22.11,0.0,7.28,1-1-,30.5kg,$0.00,366,S7,16/06/2023,dundalk
397,2,Tullymurry Clive (1),D Maginn,22.32,3.0,7.42,2-2-,37.3kg,$0.00,366,S7,16/06/2023,dundalk
398,3,Basque Lady (3),D Murray,22.41,4.25,7.5,4-4-,28.2kg,$0.00,366,S7,16/06/2023,dundalk
399,4,Kansas City Life (2),S Higgins,22.58,6.75,7.62,5-5-,28.6kg,$0.00,366,S7,16/06/2023,dundalk
400,5,High St Stag (6),C Wilson,22.63,7.45,7.49,3-3-,31.4kg,$0.00,366,S7,16/06/2023,dundalk
401,6,Echos Maid (5),F Casey,22.69,8.15,7.55,6-6-,27.7kg,$0.00,366,S7,16/06/2023,dundalk
402,1,Follom Fleet (3),M Lanney,29.27,0.0,2.76,3221,32.7kg,$0.00,480,A7,16/06/2023,dundalk
403,2,Kittys Rabbo (6),N Robinson,29.71,6.25,2.58,1112,30.0kg,$0.00,480,A7,16/06/2023,dundalk
404,3,Ravenswood Ella (4),J Barber,29.86,8.5,2.75,4433,27.7kg,$0.00,480,A7,16/06/2023,dundalk
405,4,So Sue Me (1),F Reynolds,29.92,9.2,2.72,2344,27.7kg,$0.00,480,A7,16/06/2023,dundalk
406,5,Godfrey (2),L O'Rourke,29.97,9.9,2.73,5666,28.6kg,$0.00,480,A7,16/06/2023,dundalk
407,6,Drumnafern Julie (5),Ef Skeffington,30.14,12.4,2.74,6555,26.4kg,$0.00,480,A7,16/06/2023,dundalk
408,1,Fridays Approach (6),P Whyte,21.82,0.0,7.31,1-1-,33.6kg,$0.00,366,S5,16/06/2023,dundalk
409,2,Matts King (3),S Nugent,21.96,2.0,7.5,4-4-,34.1kg,$0.00,366,S5,16/06/2023,dundalk
410,3,Autumn Risk (5),Ar-Chairde-Syndicate,22.08,3.75,7.39,3-3-,32.7kg,$0.00,366,S5,16/06/2023,dundalk
411,4,Lou Ten (1),J Hughes,22.17,5.0,7.49,6-6-,33.2kg,$0.00,366,S5,16/06/2023,dundalk
412,5,My Little Man (2),F Casey,22.18,5.3,7.32,2-2-,31.4kg,$0.00,366,S5,16/06/2023,dundalk
413,6,Dreenan Sal (4),P Kerr,22.34,7.55,7.64,5-5-,28.2kg,$0.00,366,S5,16/06/2023,dundalk
414,1,Ropewalk Indo (4),L O'Rourke,29.29,0.0,2.59,1111,31.4kg,$0.00,480,A4,16/06/2023,dundalk
415,2,Mangoodtom (1),G Sullivan,29.43,2.0,2.64,3332,31.4kg,$0.00,480,A4,16/06/2023,dundalk
416,3,Call Smithy (6),S Robinson,29.52,3.25,2.58,2223,30.0kg,$0.00,480,A4,16/06/2023,dundalk
417,4,Country Diva (2),D Hoey,29.62,4.75,2.66,4444,28.2kg,$0.00,480,A4,16/06/2023,dundalk
418,5,Barnshill Blue (3),G Vallely,29.74,6.5,2.63,5555,29.1kg,$0.00,480,A4,16/06/2023,dundalk
419,6,Splinters Magic (5),A Boyle,29.99,10.0,2.6,6666,36.8kg,$0.00,480,A4,16/06/2023,dundalk
420,1,Hippodrome (2),L O'Rourke,29.88,0.0,2.76,1111,34.5kg,$0.00,480,A7,16/06/2023,dundalk
421,2,Barnewall (1),L O'Rourke,30.05,2.5,2.68,2222,31.4kg,$0.00,480,A7,16/06/2023,dundalk
422,3,Kinnego Light (3),O Butterly,30.6,10.25,2.67,3444,28.2kg,$0.00,480,A7,16/06/2023,dundalk
423,4,Splinters Blitz (6),A Boyle,30.79,13.0,2.66,5666,35.5kg,$0.00,480,A7,16/06/2023,dundalk
424,5,Groveshill Chat (4),S Casey,30.84,13.7,2.75,4555,35.5kg,$0.00,480,A7,16/06/2023,dundalk
425,6,Brunos Fancy (5),O Butterly,30.86,14.15,2.79,6333,35.0kg,$0.00,480,A7,16/06/2023,dundalk
426,1,Near Dark (4),F Murray,21.88,0.0,7.32,3-4-,29.1kg,$0.00,366,S3,16/06/2023,dundalk
