,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1102,4,Home Diarmuid (1),M Campbell,30.29,6.8,3.72,5444,31.8kg,$3.90,480,A6,08/10/2023,mullingar
1103,5,Horseleap Betty (3),S Mcguinness,30.57,10.8,3.61,6555,31.4kg,$2.50,480,A6,08/10/2023,mullingar
1104,6,Medugorje Queens (6),P Doran,31.34,21.8,3.54,2666,25.5kg,$3.90,480,A6,08/10/2023,mullingar
1105,1,Ballycairn Banjo (5),E Henrick,29.77,0.0,3.47,1111,28.6kg,$7.00,480,A5,08/10/2023,mullingar
1106,2,Lingrawn Woody (4),L Jones,29.98,3.0,3.53,2222,32.3kg,$8.00,480,A5,08/10/2023,mullingar
1107,3,Abigails Bobby (2),B Kenny,30.12,5.0,3.53,4443,31.8kg,$2.50,480,A5,08/10/2023,mullingar
1108,4,Lorna (6),A Price,30.4,9.0,3.57,3334,30.5kg,$2.75,480,A5,08/10/2023,mullingar
1109,5,Margarets Rocky (1),D O'Neill,30.71,13.5,3.55,5555,30.0kg,$12.00,480,A5,08/10/2023,mullingar
1110,6,Killiskey Lad (3),M Crowley,30.85,15.5,3.55,6666,31.4kg,$5.50,480,A5,08/10/2023,mullingar
1111,1,Nice Jump (6),B Reilly,29.51,0.0,3.46,1111,25.0kg,$3.90,480,A5,08/10/2023,mullingar
1112,2,Clondone (4),M Crowley,29.68,2.5,3.5,4332,34.1kg,$2.50,480,A5,08/10/2023,mullingar
1113,3,Lahinch Roxy (5),P J Cleary,30.14,9.0,3.51,6663,26.8kg,$3.75,480,A5,08/10/2023,mullingar
1114,4,Twenty (1),A Price,30.16,9.45,3.5,2224,31.4kg,$5.50,480,A5,08/10/2023,mullingar
1115,5,Lingrawn Billy (3),M Jones,30.19,10.1,3.51,3445,33.2kg,$9.00,480,A5,08/10/2023,mullingar
1116,6,Bandit Pebbles (2),A Conlon,30.4,13.1,3.54,5556,26.8kg,$11.00,480,A5,08/10/2023,mullingar
1117,1,De Little Bull (3),A Price,29.69,0.0,3.48,4211,35.5kg,$7.00,480,A4,08/10/2023,mullingar
1118,2,Home Donnacha (4),M Campbell,29.76,1.0,3.51,2122,37.3kg,$5.00,480,A4,08/10/2023,mullingar
1119,3,Bawn Seeker (5),D Byrne,29.78,1.45,3.5,1443,32.3kg,$8.50,480,A4,08/10/2023,mullingar
1120,4,Superior Pearl (6),N Deegan,29.81,2.1,3.55,3334,24.1kg,$3.20,480,A4,08/10/2023,mullingar
1121,5,Horseleap Edel (1),S Mcguinness,30.2,7.6,3.53,5555,30.9kg,$2.75,480,A4,08/10/2023,mullingar
1122,6,Bective Cherry (2),Jj Quirke,30.34,9.6,3.59,6666,27.7kg,$6.00,480,A4,08/10/2023,mullingar
1123,1,Dutch Pammi (4),D O'Neill,29.4,0.0,3.45,1111,29.1kg,$4.00,480,A4,08/10/2023,mullingar
1124,2,Chameleon (6),A Price,29.68,4.0,3.49,2222,29.1kg,$3.00,480,A4,08/10/2023,mullingar
1125,3,Drumroe Rocky (2),J J Cummins,29.7,4.45,3.56,5553,32.3kg,$7.00,480,A4,08/10/2023,mullingar
1126,4,Sunshine Willow (5),A Hamilton,29.71,4.6,3.57,4444,28.2kg,$6.50,480,A4,08/10/2023,mullingar
1127,5,Lingrawn Buzz (1),L Jones,29.78,5.6,3.53,3335,32.7kg,$4.00,480,A4,08/10/2023,mullingar
1128,6,Barking Mad (3),C Loughman,29.95,8.1,3.55,6666,27.3kg,$6.00,480,A4,08/10/2023,mullingar
1129,1,Horseleap Pippy (1),S Mcguinness,30.23,0.0,3.5,1111,30.5kg,$3.10,480,A4,08/10/2023,mullingar
1130,2,Jefferson City (2),J Slevin,30.44,3.0,3.51,2222,30.9kg,$6.00,480,A4,08/10/2023,mullingar
1131,3,Leap Of Luck (4),M Cummins,30.54,4.5,3.61,3333,31.8kg,$7.50,480,A4,08/10/2023,mullingar
1132,4,Owley Hero (3),B Reilly,30.61,5.5,3.6,4444,29.1kg,$2.50,480,A4,08/10/2023,mullingar
1133,5,Bandit Ella (5),A Conlon,30.68,6.5,3.62,5555,26.4kg,$7.50,480,A4,08/10/2023,mullingar
1134,6,Phoenix Spectre (6),I Reilly,31.17,13.5,3.59,6666,30.9kg,$7.50,480,A4,08/10/2023,mullingar
1135,1,Vintner (5),R O'donnell,29.72,0.0,3.45,1111,33.6kg,$4.00,480,A3,08/10/2023,mullingar
1136,2,Lingrawn Angie (3),K Jones,29.79,1.0,3.55,4442,28.2kg,$6.00,480,A3,08/10/2023,mullingar
1137,3,Lahinch Jake (1),P J Cleary,29.86,2.0,3.51,2223,32.7kg,$2.75,480,A3,08/10/2023,mullingar
1138,4,Bective Hope (4),Jj Quirke,29.88,2.45,3.59,6664,28.6kg,$6.50,480,A3,08/10/2023,mullingar
1139,5,Private Jet (2),M Crowley,29.91,3.1,3.53,3335,33.6kg,$4.30,480,A3,08/10/2023,mullingar
1140,6,Phoenix In Tears (6),I Reilly,30.23,7.6,3.48,5556,31.4kg,$7.50,480,A3,08/10/2023,mullingar
1141,1,Lingrawn Focus (2),L Jones,29.54,0.0,3.48,3331,34.5kg,$4.00,480,A2,08/10/2023,mullingar
1142,2,Faydas Charm (4),A Hamilton,29.61,1.0,3.37,2222,28.2kg,$4.90,480,A2,08/10/2023,mullingar
1143,3,Trush (5),A Price,29.63,1.45,3.57,4443,30.0kg,$5.00,480,A2,08/10/2023,mullingar
1144,4,Phoenix Kingdom (3),I Reilly,29.66,2.1,3.39,1114,33.6kg,$0.00,480,A2,08/10/2023,mullingar
1145,5,Dark Note (1),J Slevin,29.84,4.6,3.55,5665,28.2kg,$6.50,480,A2,08/10/2023,mullingar
1146,6,Bective Savings (6),Jj Quirke,29.86,5.05,3.47,6556,28.2kg,$4.90,480,A2,08/10/2023,mullingar
1147,1,Home Ciara (5),M Campbell,29.37,0.0,3.35,2331,25.9kg,$4.50,480,A2,08/10/2023,mullingar
1148,2,Name That Dog (3),D O'Neill,29.39,0.45,3.34,1112,30.5kg,$4.40,480,A2,08/10/2023,mullingar
1149,3,Eagle (6),A Price,29.41,0.9,3.42,4443,30.5kg,$3.80,480,A2,08/10/2023,mullingar
1150,4,Alamo Spartacus (4),I Reilly,29.48,1.9,3.46,6554,22.7kg,$6.50,480,A2,08/10/2023,mullingar
1151,5,Brigadier Jaxx (1),E Abedi,29.62,3.9,3.49,5665,31.8kg,$3.00,480,A2,08/10/2023,mullingar
1152,6,Lingrawn Aoife (2),L Jones,29.65,4.55,3.45,3226,29.5kg,$10.00,480,A2,08/10/2023,mullingar
1153,1,Ridleys Outlook (5),D Curry,26.21,0.0,5.48,1111,27.4kg,$4.00,435,A4,08/10/2023,pelaw-grange
1154,2,Monevassia (3),C Campbell,26.24,0.4,5.68,5322,24.6kg,$5.00,435,A4,08/10/2023,pelaw-grange
1155,3,Kylevan Jade (6),D Campbell,26.3,1.15,5.59,2233,26.4kg,$6.00,435,A4,08/10/2023,pelaw-grange
1156,4,So Its Power (1),L Eagleton,26.76,6.9,5.67,6444,33.0kg,$3.00,435,A4,08/10/2023,pelaw-grange
1157,5,Glengiblin Jet (2),R McCarthy,26.94,9.15,5.65,4555,27.2kg,$8.00,435,A4,08/10/2023,pelaw-grange
1158,6,Dipton Ranger (4),R Bennett,27.82,20.15,5.59,3666,26.8kg,$4.90,435,A4,08/10/2023,pelaw-grange
1159,1,Angelicas Dream (4),M Gray,26.34,0.0,5.77,3333,26.0kg,$2.25,435,A7,08/10/2023,pelaw-grange
1160,2,Salems Bewitched (5),K Kennedy,26.56,2.75,5.67,2222,33.2kg,$3.80,435,A7,08/10/2023,pelaw-grange
1161,3,Ross Endeavour (1),D Wilkinson,26.66,4.0,5.62,1111,31.0kg,$4.50,435,A7,08/10/2023,pelaw-grange
1162,4,Ryecroft Rosa (3),K Kennedy,26.67,4.15,5.84,4444,24.7kg,$7.00,435,A7,08/10/2023,pelaw-grange
1163,5,Chuffing Mary (6),H Burton,27.25,11.4,5.81,6666,26.8kg,$9.00,435,A7,08/10/2023,pelaw-grange
1164,6,Gypsy Sam (2),H Burton,27.45,13.9,5.94,5555,33.0kg,$11.00,435,A7,08/10/2023,pelaw-grange
1165,1,Glenvale Bjorn (4),G Walker,25.69,0.0,5.48,3311,29.7kg,$1.85,435,A2,08/10/2023,pelaw-grange
1166,2,Tells Lad (6),G J R Hamilton,25.91,2.75,5.44,2222,33.3kg,$3.25,435,A2,08/10/2023,pelaw-grange
1167,3,Ballymac Stormi (1),Kearney,26.11,5.25,5.59,4444,26.5kg,$9.50,435,A2,08/10/2023,pelaw-grange
1168,4,Mustang Tyson (2),I Hopper,26.13,5.5,5.68,6655,33.4kg,$11.00,435,A2,08/10/2023,pelaw-grange
1169,5,Milagro (5),L Eagleton,26.21,6.5,5.42,1133,32.7kg,$8.00,435,A2,08/10/2023,pelaw-grange
1170,DNF,Ballyriggan Girl (3),S J Storrie,,,5.54,5566,25.3kg,,435,A2,08/10/2023,pelaw-grange
1171,1,Border Comet (4),L Eagleton,26.01,0.0,5.52,2111,30.7kg,$2.50,435,A5,08/10/2023,pelaw-grange
1172,2,Alec The Miner (2),S Maxwell,26.23,2.75,5.6,3322,31.1kg,$4.00,435,A5,08/10/2023,pelaw-grange
1173,3,Cashcube Luna (3),H Burton,26.41,5.0,5.52,1233,29.1kg,$4.90,435,A5,08/10/2023,pelaw-grange
1174,4,Glengiblinpippin (6),R McCarthy,26.77,9.5,5.77,5555,26.6kg,$8.00,435,A5,08/10/2023,pelaw-grange
1175,5,Butterbridge Kaz (5),R Rotherham,26.78,9.65,5.66,4444,29.8kg,$11.00,435,A5,08/10/2023,pelaw-grange
1176,6,Montiagh Ned (1),K Kennedy,27.3,16.15,5.59,6666,29.6kg,$4.90,435,A5,08/10/2023,pelaw-grange
1177,1,Toffee Trippett (1),I Hopper,26.32,0.0,5.68,5311,32.7kg,$6.50,435,A3,08/10/2023,pelaw-grange
1178,2,Johns Tulip (4),M Sillars,26.52,2.5,5.65,6433,32.8kg,$4.10,435,A3,08/10/2023,pelaw-grange
1179,3,Diegos Lugelle (6),R McCarthy,26.6,3.5,5.52,2222,26.9kg,$3.25,435,A3,08/10/2023,pelaw-grange
1180,4,Bowline Velasco (2),Kearney,26.86,6.75,5.63,3165,33.0kg,$6.00,435,A3,08/10/2023,pelaw-grange
1181,5,Jaguar Emma (3),G Walker,26.9,7.25,5.62,4544,28.9kg,$4.20,435,A3,08/10/2023,pelaw-grange
1182,6,Lisnagowan (5),H Burton,27.02,8.75,5.53,1656,35.5kg,$6.00,435,A3,08/10/2023,pelaw-grange
1183,1,Glengiblin Sweep (1),R McCarthy,26.68,0.0,5.64,1111,32.7kg,$2.80,435,A6,08/10/2023,pelaw-grange
1184,2,Syds Lad (2),C J Murray,26.94,3.25,5.57,2222,28.5kg,$3.00,435,A6,08/10/2023,pelaw-grange
1185,3,Breakthru Oax (3),H Burton,27.26,7.25,5.64,3344,29.6kg,$5.00,435,A6,08/10/2023,pelaw-grange
1186,4,Glengiblin Star (6),R McCarthy,27.34,8.25,5.64,5555,27.6kg,$7.00,435,A6,08/10/2023,pelaw-grange
1187,5,Jaguar Wizard (5),K Kennedy,27.36,8.5,5.7,4433,27.8kg,$8.00,435,A6,08/10/2023,pelaw-grange
1188,DNF,Briar Lane Kenny (4),R McCarthy,,,5.57,6666,31.1kg,,435,A6,08/10/2023,pelaw-grange
1189,1,Shine Time (6),L Eagleton,26.35,0.0,5.6,2322,28.0kg,$4.90,435,A5,08/10/2023,pelaw-grange
1190,2,Emers Maeve (4),R Rotherham,26.41,0.75,5.52,1111,28.9kg,$2.50,435,A5,08/10/2023,pelaw-grange
1191,3,Great Diva (2),C J Murray,26.49,1.75,5.63,4233,29.7kg,$3.80,435,A5,08/10/2023,pelaw-grange
1192,4,Alecs Garden (1),S Maxwell,26.53,2.25,5.67,5444,26.0kg,$4.50,435,A5,08/10/2023,pelaw-grange
1193,5,Fawn Aldinho (5),C Campbell,26.81,5.75,5.66,6555,31.4kg,$17.00,435,A5,08/10/2023,pelaw-grange
1194,6,Light Flicker (3),L Eagleton,26.95,7.5,5.61,3666,25.2kg,$8.00,435,A5,08/10/2023,pelaw-grange
1195,1,Glengiblinpickle (1),R McCarthy,26.92,0.0,5.65,3332,26.6kg,$2.50,435,A7,08/10/2023,pelaw-grange
1196,2,Loffas Bruno (3),H Burton,27.26,4.25,5.58,1111,29.2kg,$8.00,435,A7,08/10/2023,pelaw-grange
1197,3,Havana Yvonne (4),K Kennedy,27.32,5.0,5.57,2224,27.3kg,$2.60,435,A7,08/10/2023,pelaw-grange
1198,4,Gypsy Bobby (5),H Burton,27.42,6.25,5.87,5543,34.2kg,$8.00,435,A7,08/10/2023,pelaw-grange
1199,5,Havana Post (6),K Kennedy,27.43,6.4,5.88,6666,26.5kg,$21.00,435,A7,08/10/2023,pelaw-grange
1200,6,Gypsy Molly (2),H Burton,27.61,8.65,5.72,4455,28.3kg,$5.00,435,A7,08/10/2023,pelaw-grange
1201,1,Classy Afternoon (4),S J Storrie,26.03,0.0,5.47,3321,25.2kg,$5.00,435,A4,08/10/2023,pelaw-grange
1202,2,Katies Starburst (5),C Raymond,26.21,2.25,5.52,5543,26.7kg,$5.50,435,A4,08/10/2023,pelaw-grange
1203,3,Mad Woman (3),G Walker,26.31,3.5,5.42,1112,28.0kg,$3.50,435,A4,08/10/2023,pelaw-grange
1204,4,Holdem Sheriff (6),M Sillars,26.47,5.5,5.65,6665,32.2kg,$11.00,435,A4,08/10/2023,pelaw-grange
1205,5,Fagans Reel (2),Kearney,26.61,7.25,5.58,4456,31.3kg,$5.50,435,A4,08/10/2023,pelaw-grange
1206,6,Sandyhill Jess (1),MJ Watson,26.67,8.0,5.46,2234,27.7kg,$3.10,435,A4,08/10/2023,pelaw-grange
1207,1,Annadown Cuddles (5),R Knights,26.01,0.0,5.58,3221,29.2kg,$1.80,435,A3,08/10/2023,pelaw-grange
1208,2,Missouri Control (1),G Walker,26.29,3.5,5.54,1112,32.6kg,$5.00,435,A3,08/10/2023,pelaw-grange
1209,3,Lets Party (6),J Watson,26.47,5.75,5.78,5543,35.3kg,$9.50,435,A3,08/10/2023,pelaw-grange
1210,4,Hollyhill Magic (2),MJ Watson,26.53,6.5,5.53,2334,32.5kg,$9.50,435,A3,08/10/2023,pelaw-grange
1211,5,Catunda Nelson (4),G Ralton,26.89,11.0,5.6,6656,37.5kg,$8.00,435,A3,08/10/2023,pelaw-grange
1212,6,Arlos Saint Lucy (3),S Maxwell,27.17,14.5,5.67,4465,25.8kg,$5.50,435,A3,08/10/2023,pelaw-grange
1213,1,Victory Chad (5),Kumin Konon,24.76,0.0,5.29,M/111,30.3kg,$3.60,435,M,08/10/2023,sale
1214,2,Son Of Ghost (2),Adrian Nuttall,25.16,5.71,5.38,Q/222,30.9kg,$4.00,435,M,08/10/2023,sale
1215,3,Junior Ruslie (6),Russell Edwards,25.4,9.11,5.45,M/334,27.8kg,$12.00,435,M,08/10/2023,sale
1216,4,Big Smoke Fox (7),Steve Nagy,25.43,9.5,5.48,M/655,34.2kg,$5.50,435,M,08/10/2023,sale
1217,5,Torpedo Tuohy (1),Anthony Clarke-Bruce,25.44,9.7,5.47,M/543,32.8kg,$9.50,435,M,08/10/2023,sale
1218,6,Dr. Harold (8),JUDITH MCMAHON,25.74,13.97,5.55,S/766,30.4kg,$20.00,435,M,08/10/2023,sale
1219,7,Our Boy Roo (4),Leslie Hughes,25.89,16.19,5.47,M/477,34.1kg,$4.80,435,M,08/10/2023,sale
1220,DNF,Clown Antics (3),M Wilkins,,,5.56,M/888,27.2kg,,435,M,08/10/2023,sale
1221,1,Aston Smokey (3),JOHN BORELAND,24.85,0.0,5.32,M/311,33.3kg,$3.00,435,7,08/10/2023,sale
1222,2,Ace Savvy (7),Corry Kas,25.32,6.7,5.33,M/422,34.9kg,$21.00,435,7,08/10/2023,sale
1223,3,Dr. Phillip (2),Marcus McMahon,25.39,7.73,5.45,M/734,34.6kg,$7.50,435,7,08/10/2023,sale
1224,4,Victory Bend (8),Adrian Smit,25.48,9.01,5.27,M/253,31.2kg,$9.00,435,7,08/10/2023,sale
1225,5,Dr. Rio (6),JUDITH MCMAHON,25.51,9.5,5.27,M/175,29.6kg,$41.00,435,7,08/10/2023,sale
1226,6,Snowy Lily (1),Steve Nagy,25.57,10.33,5.42,M/686,28.5kg,$31.00,435,7,08/10/2023,sale
1227,7,Winking Willie (5),Ned McDonald,25.64,11.31,5.38,M/547,34.5kg,$2.25,435,7,08/10/2023,sale
1228,8,Second Thoughts (4),Elaine Cartechini,25.7,12.13,5.52,M/868,35.4kg,$15.00,435,7,08/10/2023,sale
1229,1,Lucknow Gunner (8),Steven Spoljaric,24.68,0.0,5.24,M/111,25.5kg,$3.20,435,6G,08/10/2023,sale
1230,2,Bingo Beanie (6),Kathleen Fogarty,24.73,0.71,5.38,S/322,35.6kg,$3.50,435,6G,08/10/2023,sale
1231,3,Blue Chaser (1),Yvonne Andrews,24.97,4.13,5.38,M/233,30.0kg,$17.00,435,6G,08/10/2023,sale
1232,4,Indy (2),JENNIFER GILL,25.09,5.91,5.39,M/444,28.9kg,$6.50,435,6G,08/10/2023,sale
1233,5,Heavy Metal (5),Katharine Gorman,25.23,7.86,5.47,S/655,31.2kg,$7.50,435,6G,08/10/2023,sale
1234,6,Show Princess (4),David Condon,25.38,10.01,5.46,S/566,29.2kg,$4.00,435,6G,08/10/2023,sale
1235,1,Dr. Gwen (3),JUDITH MCMAHON,24.58,0.0,5.13,Q/111,27.0kg,$8.00,435,5,08/10/2023,sale
1236,2,Knicked Off (4),Elaine Johannsen,24.74,2.25,5.29,M/232,33.0kg,$26.00,435,5,08/10/2023,sale
1237,3,Dynamite Swan (2),Dermott Prout,24.98,5.66,5.29,M/323,34.6kg,$11.00,435,5,08/10/2023,sale
1238,4,Remo Rodman (5),Robert Colpoys,25.01,6.1,5.32,M/444,31.3kg,$16.00,435,5,08/10/2023,sale
1239,5,Lakeview Benny (7),Monique Whelan,25.22,9.13,5.44,M/865,31.9kg,$1.20,435,5,08/10/2023,sale
1240,6,Golden Spolly (8),Steven Spoljaric,25.29,10.07,5.36,M/556,28.3kg,$51.00,435,5,08/10/2023,sale
1241,7,Vesna Spolly (6),Steven Spoljaric,25.64,15.14,5.44,M/777,27.3kg,$90.00,435,5,08/10/2023,sale
1242,DNF,Inter Cyborg (1),Vanessa Johnson,,,5.37,M/6,29.4kg,,435,5,08/10/2023,sale
1243,1,Mediator (6),Lindsay Fulford,24.78,0.0,5.26,M/111,35.7kg,$6.00,435,5,08/10/2023,sale
1244,2,Highly Alert (1),Matthew Clark,24.81,0.4,5.36,M/432,30.0kg,$2.70,435,5,08/10/2023,sale
1245,3,Kayde (7),JENNIFER GILL,25.07,4.13,5.52,M/788,32.5kg,$51.00,435,5,08/10/2023,sale
1246,4,Mac Swan (8),Georga Gray,25.08,4.33,5.27,M/323,35.2kg,$3.60,435,5,08/10/2023,sale
1247,5,Joe Gem (4),John Connor,25.11,4.7,5.54,M/866,34.1kg,$6.50,435,5,08/10/2023,sale
1248,6,Awakening Dawn (5),Dawn Johnston,25.14,5.23,5.47,M/675,27.5kg,$41.00,435,5,08/10/2023,sale
1249,7,Dash Of Crimson (3),Dawn Johnston,25.22,6.27,5.27,Q/244,25.1kg,$9.00,435,5,08/10/2023,sale
1250,8,Redgum Flyer (2),Constance Mcmillan,25.26,6.83,5.43,M/557,31.7kg,$17.00,435,5,08/10/2023,sale
1251,1,Dr. Spokes (7),JUDITH MCMAHON,28.83,0.0,9.25,M/211,33.2kg,$6.50,510,5,08/10/2023,sale
1252,2,Albies Cruiser (1),Matthew Clark,29.05,3.11,9.18,Q/122,26.7kg,$3.90,510,5,08/10/2023,sale
1253,3,Bruce's Ruslie (2),Russell Edwards,29.08,3.54,9.36,M/333,31.3kg,$6.00,510,5,08/10/2023,sale
1254,4,Dusty Old Road (8),COREY FULFORD,29.29,6.59,9.51,S/444,34.5kg,$9.00,510,5,08/10/2023,sale
1255,5,Excavator Ticket (3),COREY FULFORD,29.51,9.69,9.74,M/665,34.4kg,$2.25,510,5,08/10/2023,sale
1256,6,Gerry's Gift (6),Peter Mckenzie,29.83,14.23,9.65,M/557,32.7kg,$51.00,510,5,08/10/2023,sale
1257,7,Sweet Kathlene (4),Kathleen Fogarty,29.86,14.64,9.88,M/776,27.9kg,$34.00,510,5,08/10/2023,sale
1258,1,Eskimo Larry (4),Steven Bruce White,24.36,0.0,5.11,M/111,34.3kg,$2.50,435,X45,08/10/2023,sale
1259,2,Dot's Delight (8),Dawn Johnston,24.69,4.67,5.23,M/222,29.3kg,$12.00,435,X45,08/10/2023,sale
1260,3,Tutelina (1),Brian Alford,24.7,4.84,5.27,M/333,25.5kg,$5.50,435,X45,08/10/2023,sale
1261,4,Lakeview Lana (5),Harley Whelan,24.78,5.96,5.48,M/854,31.3kg,$10.00,435,X45,08/10/2023,sale
1262,5,Xanadu (2),CHRIS JOHANNSEN,25.28,13.16,5.34,M/485,29.2kg,$9.00,435,X45,08/10/2023,sale
1263,6,Jack Hook (6),Charlie Galea,25.47,15.86,5.41,M/678,31.1kg,$4.30,435,X45,08/10/2023,sale
1264,7,Jephson (3),Dawn Johnston,25.54,16.83,5.46,M/767,35.4kg,$14.00,435,X45,08/10/2023,sale
1265,8,System Issues (7),Georga Gray,25.55,17.07,5.34,M/546,32.0kg,$81.00,435,X45,08/10/2023,sale
1266,1,Funny Old Fellow (8),Peter Craig,28.65,0.0,9.29,S/111,36.1kg,$1.40,510,X45,08/10/2023,sale
1267,2,Cailah's Pistol (2),Brendan Brady,29.08,6.14,9.38,M/222,34.7kg,$24.00,510,X45,08/10/2023,sale
1268,3,Dr. Yannis (6),JUDITH MCMAHON,29.17,7.36,9.59,M/433,33.6kg,$51.00,510,X45,08/10/2023,sale
1269,4,Braemar Murphy (1),Yvonne Cassidy,29.52,12.3,9.54,Q/344,32.0kg,$9.50,510,X45,08/10/2023,sale
1270,5,Wild Jazz (7),Brian Alford,29.6,13.56,9.71,M/555,25.4kg,$7.00,510,X45,08/10/2023,sale
1271,6,Monkey's Style (3),CHRIS JOHANNSEN,29.81,16.56,9.77,M/766,34.1kg,$7.00,510,X45,08/10/2023,sale
1272,7,Madalia Snoopy (4),Peter Mckenzie,29.99,19.09,9.76,M/677,35.2kg,$17.00,510,X45,08/10/2023,sale
1273,1,Mr. Wallace (4),CHRIS JOHANNSEN,24.78,0.0,5.28,M/421,34.0kg,$10.00,435,5,08/10/2023,sale
1274,2,Aubameyang (2),Peter Martinovic,24.9,1.67,5.25,M/112,32.7kg,$7.00,435,5,08/10/2023,sale
1275,3,Black Viper (6),Matthew Clark,24.91,1.87,5.42,M/733,33.3kg,$5.50,435,5,08/10/2023,sale
1276,4,Dr. Rodrigo (7),JENNIFER GILL,24.96,2.54,5.27,M/244,32.3kg,$8.50,435,5,08/10/2023,sale
1277,5,Yaza (3),JENNIFER GILL,25.04,3.75,5.27,M/366,33.0kg,$26.00,435,5,08/10/2023,sale
1278,6,Smooth Criminal (5),Dawn Johnston,25.09,4.5,5.35,S/555,32.2kg,$3.00,435,5,08/10/2023,sale
1279,7,Aston Sterling (1),David Condon,25.23,6.5,5.42,M/677,36.9kg,$3.80,435,5,08/10/2023,sale
1280,1,Dan Dan (6),Katharine Gorman,24.51,0.0,5.23,M/111,34.3kg,$6.50,435,5NP,08/10/2023,sale
1281,2,Go Stevie (8),CHRIS JOHANNSEN,24.67,2.21,5.34,S/432,34.9kg,$4.20,435,5NP,08/10/2023,sale
1282,3,Green Can Lad (7),Ronald Winter,24.76,3.57,5.28,M/223,29.8kg,$26.00,435,5NP,08/10/2023,sale
1283,4,Dr. Buzz (1),JENNIFER GILL,25.02,7.31,5.35,M/584,32.4kg,$7.50,435,5NP,08/10/2023,sale
1284,5,Dr. Ricardo (2),JUDITH MCMAHON,25.2,9.89,5.42,M/866,31.2kg,$6.50,435,5NP,08/10/2023,sale
1285,6,Dr. Macy Jane (5),JENNIFER GILL,25.31,11.34,5.38,M/677,29.3kg,$22.00,435,5NP,08/10/2023,sale
1286,7,Alphy Fernando (4),David Jensen,25.33,11.75,5.4,M/755,28.8kg,$26.00,435,5NP,08/10/2023,sale
1287,8,Charlm Lilly (3),Cheryle Ragen,25.47,13.66,5.29,M/348,28.3kg,$2.75,435,5NP,08/10/2023,sale
1288,1,Dr. Zeppelin (6),Marcus McMahon,24.71,0.0,5.46,S/821,36.0kg,$41.00,435,5NP,08/10/2023,sale
1289,2,Platinum Bow (5),M Wilkins,25.14,6.11,5.26,M/232,26.7kg,$14.00,435,5NP,08/10/2023,sale
1290,3,Abysmal (7),Gordon Edwards,25.24,7.54,5.32,M/414,33.2kg,$4.00,435,5NP,08/10/2023,sale
1291,4,Adam's Back (8),Ronald Winter,25.26,7.75,5.41,S/745,31.0kg,$2.90,435,5NP,08/10/2023,sale
1292,5,Radebe (4),Steven Van Oirschot,25.3,8.39,5.34,M/553,31.8kg,$8.50,435,5NP,08/10/2023,sale
1293,6,Grumpy Ellie (3),Aaron Campbell,25.37,9.37,5.36,M/666,25.4kg,$3.50,435,5NP,08/10/2023,sale
1294,7,Dr. Linda May (1),Emily McMahon,25.6,12.59,5.26,M/177,24.8kg,$20.00,435,5NP,08/10/2023,sale
1295,8,Jezza Bence (2),PETER KELLY,25.61,12.76,5.31,M/388,33.0kg,$21.00,435,5NP,08/10/2023,sale
1296,1,Aston Director (2),Adrian Smit,24.75,0.0,5.32,M/111,31.7kg,$4.30,435,5NP,08/10/2023,sale
1297,2,Starlit Fantasy (7),Christian Wilk,24.87,1.7,5.39,M/322,26.8kg,$12.00,435,5NP,08/10/2023,sale
1298,3,Crew (1),JENNIFER GILL,25.03,4.1,5.41,M/444,33.3kg,$8.50,435,5NP,08/10/2023,sale
1299,4,Starlight Tyson (8),Cindy Fulford,25.04,4.17,5.37,M/233,33.2kg,$3.25,435,5NP,08/10/2023,sale
1300,5,Compton Bale (6),Tammy Kennedy-Harris,25.14,5.64,5.41,M/655,33.6kg,$8.50,435,5NP,08/10/2023,sale
1301,6,Charlize (3),JENNIFER GILL,25.41,9.41,5.41,M/566,27.7kg,$16.00,435,5NP,08/10/2023,sale
1302,7,Darlington Baby (4),Christian Wilk,25.61,12.39,5.43,M/777,27.9kg,$7.50,435,5NP,08/10/2023,sale
1303,DNF,Sweaty Hand (5),Vanessa Johnson,,,5.43,M/8,32.4kg,,435,5NP,08/10/2023,sale
1304,1,Canya Amy (3),Matthew Lanigan,29.89,0.0,5.17,M/1111,25.4kg,$2.10,515,M,08/10/2023,sandown-park
1305,2,His Special (1),John Carr,30.33,6.31,5.24,M/3222,32.7kg,$13.00,515,M,08/10/2023,sandown-park
1306,3,Mr. Mister (8),Ben Joske,30.52,9.0,5.21,M/2333,30.4kg,$24.00,515,M,08/10/2023,sandown-park
1307,4,Need A Pilot (4),Robert Redenbach,30.61,10.36,5.3,S/6544,31.7kg,$2.50,515,M,08/10/2023,sandown-park
1308,5,Blazing Frankie (2),Stephen Brincat,30.64,10.81,5.28,M/5755,33.6kg,$17.00,515,M,08/10/2023,sandown-park
1309,6,Freedom Girl (7),John Carr,30.94,15.0,5.25,M/4466,27.0kg,$34.00,515,M,08/10/2023,sandown-park
1310,7,Ruby Riccarton (6),Adam Helleren,31.33,20.59,5.33,S/7877,27.1kg,$41.00,515,M,08/10/2023,sandown-park
1311,8,Sky High Dreams (5),Debra Cumes,31.35,20.97,5.35,S/8688,28.8kg,$11.00,515,M,08/10/2023,sandown-park
