,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1627,6,Wendy Ellen (2),Tania Trappett,20.77,13.0,6.86,776.0,26.4kg,$24.00,340,M,02/11/2023,gunnedah
1628,7,Flying Dutchman (4),M Felton-cleghorn,20.84,14.0,6.81,357.0,34.7kg,$26.00,340,M,02/11/2023,gunnedah
1629,8,Just Hulk (3),John Eather,20.85,14.0,6.85,668.0,37.0kg,$15.00,340,M,02/11/2023,gunnedah
1630,1,Hut Six (7),John Taylor,19.52,0.0,6.49,111,39.2kg,$1.85,340,M12,02/11/2023,gunnedah
1631,2,Morales Casey (8),Peter Carr,19.69,2.25,,422,30.5kg,$4.30,340,M12,02/11/2023,gunnedah
1632,3,All Inn Aussie (1),William Marmara,19.75,3.25,6.62,343,35.1kg,$4.20,340,M12,02/11/2023,gunnedah
1633,4,Moon Shine (3),William Marmara,20.1,8.25,6.61,234,27.3kg,$10.00,340,M12,02/11/2023,gunnedah
1634,5,Just Two (5),Maralyn Moore,20.38,12.25,6.67,665,28.2kg,$51.00,340,M12,02/11/2023,gunnedah
1635,6,Dance A Tango (6),Glen Muller,20.46,13.25,6.71,776,27.4kg,$41.00,340,M12,02/11/2023,gunnedah
1636,7,Zipping Bindi (4),Mark Munn,20.5,14.0,6.62,557,28.5kg,$15.00,340,M12,02/11/2023,gunnedah
1637,8,Windy Pines (2),Tania Trappett,20.54,14.5,6.91,888,33.0kg,$81.00,340,M12,02/11/2023,gunnedah
1638,1,Ballina (1),Glen Muller,19.8,0.0,6.67,431.0,34.4kg,$6.50,340,X45,02/11/2023,gunnedah
1639,2,Spartan Queen (4),Robert Ryan,20.0,2.75,6.53,112.0,26.2kg,$14.00,340,X45,02/11/2023,gunnedah
1640,3,Chip Rock (7),Cherie Rosier,20.08,4.0,6.67,743.0,27.4kg,$10.00,340,X45,02/11/2023,gunnedah
1641,4,Twisted On Bags (8),Gary Ryan,20.22,6.0,6.73,854.0,25.1kg,$61.00,340,X45,02/11/2023,gunnedah
1642,5,My Lady Panama (2),Phillip Ross,20.25,6.25,6.56,225.0,24.8kg,$1.25,340,X45,02/11/2023,gunnedah
1643,6,Wonder Woolly (6),Mark Munn,20.33,7.5,6.77,576.0,28.8kg,$61.00,340,X45,02/11/2023,gunnedah
1644,7,Our Blue Rosa (3),Kenneth Anderson,20.34,7.75,6.74,367.0,27.6kg,$20.00,340,X45,02/11/2023,gunnedah
1645,8,Riverina Ivy (5),Graeme Wilkinson,20.42,8.75,6.82,688.0,31.3kg,$81.00,340,X45,02/11/2023,gunnedah
1646,1,Dougie Cargo (1),Jannette Steel,19.58,0.0,6.59,321.0,30.1kg,$3.10,340,5H,02/11/2023,gunnedah
1647,2,Ruby On Scotch (5),Maralyn Moore,19.83,3.5,6.56,412.0,26.6kg,$3.75,340,5H,02/11/2023,gunnedah
1648,3,Drink Tia (4),Dana Burns,20.02,6.25,6.69,643.0,26.0kg,$14.00,340,5H,02/11/2023,gunnedah
1649,4,Radium Blue (3),Merle Clarke,20.1,7.5,6.63,234.0,31.3kg,$81.00,340,5H,02/11/2023,gunnedah
1650,5,Five Mile Rose (7),Phillip Ross,20.11,7.5,6.91,885.0,26.0kg,$4.80,340,5H,02/11/2023,gunnedah
1651,6,Kenzi's Blaze (2),Eloise Thresher,20.36,11.0,6.83,776.0,26.5kg,$81.00,340,5H,02/11/2023,gunnedah
1652,7,Intruder (8),Gary Ryan,20.39,11.5,6.81,567.0,28.2kg,$4.40,340,5H,02/11/2023,gunnedah
1653,8,Flash Tiger (6),Nevyl Hand,20.62,14.75,6.8,158.0,30.8kg,$9.50,340,5H,02/11/2023,gunnedah
1654,1,Blue Mac (5),Mark Munn,19.62,0.0,6.56,331.0,34.7kg,$10.00,340,5H,02/11/2023,gunnedah
1655,2,Wildash Andy (3),Nevyl Hand,19.63,0.1,6.44,112.0,28.4kg,$4.80,340,5H,02/11/2023,gunnedah
1656,3,Panama Boy (7),Phillip Ross,20.11,7.0,6.51,223.0,30.4kg,$2.40,340,5H,02/11/2023,gunnedah
1657,4,Roustabout (2),Merle Clarke,20.32,10.0,6.75,664.0,31.7kg,$81.00,340,5H,02/11/2023,gunnedah
1658,5,Just Tracey (1),John Eather,20.4,11.0,6.83,885.0,27.0kg,$19.00,340,5H,02/11/2023,gunnedah
1659,6,Raja Ampat (4),Dana Burns,20.44,11.75,6.74,776.0,34.7kg,$13.00,340,5H,02/11/2023,gunnedah
1660,7,Valentino Beach (6),Tania Trappett,20.73,15.75,6.58,447.0,31.4kg,$3.25,340,5H,02/11/2023,gunnedah
1661,8,Smokin' Ziggy (8),Glen Collett,21.02,20.0,6.63,558.0,31.8kg,$23.00,340,5H,02/11/2023,gunnedah
1662,1,Dilly Dilly (1),Graeme Wilkinson,19.71,0.0,6.5,111.0,30.5kg,$7.00,340,5H,02/11/2023,gunnedah
1663,2,Django Riggs (8),Merle Clarke,20.01,4.25,6.79,542.0,31.4kg,$5.00,340,5H,02/11/2023,gunnedah
1664,3,Little Zambora (2),David Howarth,20.2,7.0,6.68,223.0,25.5kg,$61.00,340,5H,02/11/2023,gunnedah
1665,4,Scarlet's Rocket (6),Shannon Boyd,20.23,7.5,6.83,754.0,25.5kg,$1.45,340,5H,02/11/2023,gunnedah
1666,5,Bee Casey (3),Peter Carr,20.34,9.0,6.74,335.0,28.0kg,$61.00,340,5H,02/11/2023,gunnedah
1667,6,Swift Sharon (4),Lauretta Simpson,20.45,10.5,6.9,676.0,26.3kg,$12.00,340,5H,02/11/2023,gunnedah
1668,7,Pepper Sauce (5),Cherie Rosier,20.71,14.25,6.86,467.0,27.8kg,$11.00,340,5H,02/11/2023,gunnedah
1669,1,Boy George Cargo (6),Ronald Steel,19.83,0.0,6.6,121.0,32.9kg,$4.30,340,5H,02/11/2023,gunnedah
1670,2,Samuel Swan (1),Jade Murray,19.88,0.75,6.6,312.0,31.1kg,$2.00,340,5H,02/11/2023,gunnedah
1671,3,Trading In (8),Merle Clarke,20.13,4.25,6.62,233.0,24.4kg,$61.00,340,5H,02/11/2023,gunnedah
1672,4,Blue Supreme (3),Robert Ryan,20.19,5.25,6.73,454.0,25.4kg,$5.00,340,5H,02/11/2023,gunnedah
1673,5,Best Of Alice (5),William Marmara,20.43,8.5,6.79,667.0,27.6kg,$20.00,340,5H,02/11/2023,gunnedah
1674,6,Marvellous Mel (7),Lauretta Simpson,20.45,8.75,6.71,546.0,27.4kg,$8.00,340,5H,02/11/2023,gunnedah
1675,7,Two Suns (4),Cherie Rosier,20.46,9.0,6.9,775.0,34.9kg,$41.00,340,5H,02/11/2023,gunnedah
1676,8,Intrude (2),Lloyd Metcalf Jnr,20.57,10.5,6.93,888.0,28.6kg,$14.00,340,5H,02/11/2023,gunnedah
1677,1,Bella's Rocket (1),Shannon Boyd,19.45,0.0,6.58,621.0,28.0kg,$1.18,340,5H,02/11/2023,gunnedah
1678,2,Money's On (7),Kenneth Anderson,19.68,3.25,6.64,452.0,29.7kg,$16.00,340,5H,02/11/2023,gunnedah
1679,3,Felix Jag (2),Glen Muller,19.94,7.0,6.67,363.0,26.5kg,$41.00,340,5H,02/11/2023,gunnedah
1680,4,Outstanding Bill (5),Lauretta Simpson,20.09,9.25,6.51,114.0,29.3kg,$23.00,340,5H,02/11/2023,gunnedah
1681,5,Tony Pepperoni (8),Dana Burns,20.13,9.75,6.62,545.0,29.0kg,$9.00,340,5H,02/11/2023,gunnedah
1682,6,Aeroplane Lucy (4),Colin Burns,20.15,10.0,6.6,236.0,25.7kg,$13.00,340,5H,02/11/2023,gunnedah
1683,7,Country Tears (3),Timothy Anderson,20.21,10.75,6.77,777.0,27.8kg,$34.00,340,5H,02/11/2023,gunnedah
1684,8,Little Bugsy (6),Graeme Wilkinson,20.72,18.0,7.03,888.0,28.2kg,$81.00,340,5H,02/11/2023,gunnedah
1685,1,Franky Bear (2),Jamie Bush,19.56,0.0,6.57,231.0,34.7kg,$5.50,340,FFA,02/11/2023,gunnedah
1686,2,Hayman Beach (1),Tania Trappett,19.65,1.25,6.52,122.0,29.9kg,$8.00,340,FFA,02/11/2023,gunnedah
1687,3,Clint Keeping (4),Shayne Stiff,19.81,3.5,6.7,563.0,36.5kg,$4.80,340,FFA,02/11/2023,gunnedah
1688,4,Levings (3),Barry Evans,19.94,5.25,6.81,774.0,37.0kg,$17.00,340,FFA,02/11/2023,gunnedah
1689,5,Rutland Fred (6),Michael Ruttley,20.07,7.25,6.69,655.0,27.9kg,$1.85,340,FFA,02/11/2023,gunnedah
1690,6,Phase Four (8),Jade Murray,20.57,14.25,6.69,446.0,29.9kg,$34.00,340,FFA,02/11/2023,gunnedah
1691,DNF,Wildash Jett (7),Nevyl Hand,,,,317.0,29.7kg,,340,FFA,02/11/2023,gunnedah
1692,1,Head Them Up (7),Kenneth Anderson,24.97,0.0,11.3,311,30.5kg,$13.00,431,5,02/11/2023,gunnedah
1693,2,Coco Cargo (4),Ronald Steel,25.05,1.0,11.65,642,33.0kg,$11.00,431,5,02/11/2023,gunnedah
1694,3,Kid Freeze (3),Jamie Bush,25.16,2.5,11.58,423,26.0kg,$6.50,431,5,02/11/2023,gunnedah
1695,4,Karinya Trombone (5),John Portelli,25.21,3.5,11.69,254,33.4kg,$9.00,431,5,02/11/2023,gunnedah
1696,5,Billy Bush (2),Jamie Bush,25.32,5.0,11.83,775,36.6kg,$1.95,431,5,02/11/2023,gunnedah
1697,6,Little Bronte (6),Michael Chapman,25.52,7.75,11.94,886,24.0kg,$41.00,431,5,02/11/2023,gunnedah
1698,7,Mighty Morton (8),Jamie Bush,25.66,9.75,11.69,567,32.1kg,$4.00,431,5,02/11/2023,gunnedah
1699,8,Rutland Georgia (1),Michael Ruttley,25.7,10.25,11.6,138,28.0kg,$101.00,431,5,02/11/2023,gunnedah
1700,1,Sweet Bevely Ann (6),John Cini,25.27,0.0,11.63,331,28.0kg,$4.00,431,5,02/11/2023,gunnedah
1701,2,Two Coat (8),John Cini,25.31,0.75,11.57,522,36.1kg,$3.50,431,5,02/11/2023,gunnedah
1702,3,Mr. Brindalee (5),Maralyn Moore,25.31,0.75,11.57,413,32.6kg,$12.00,431,5,02/11/2023,gunnedah
1703,4,Greek Wanderer (1),William Marmara,25.42,2.0,11.67,244,30.2kg,$4.90,431,5,02/11/2023,gunnedah
1704,5,Sketchy Bingo (2),Colin Burns,25.56,4.25,11.94,665,27.8kg,$5.50,431,5,02/11/2023,gunnedah
1705,6,Maggie Brann (7),Michael Chapman,25.64,5.25,12.05,776,28.1kg,$11.00,431,5,02/11/2023,gunnedah
1706,7,Swift Twist (4),Robert Ryan,26.45,16.75,11.75,157,25.5kg,$11.00,431,5,02/11/2023,gunnedah
1707,8,Bella Keen (3),Arthur Craig,26.52,17.75,12.24,888,25.7kg,$17.00,431,5,02/11/2023,gunnedah
1708,1,Jet Keen (7),Allan Syphers,24.57,0.0,11.23,411.0,32.8kg,$7.50,431,NG,02/11/2023,gunnedah
1709,2,King Con (8),Allan Syphers,24.7,1.75,11.41,522.0,34.2kg,$2.50,431,NG,02/11/2023,gunnedah
1710,3,Turbo Worm (4),Jamie Bush,24.85,4.0,11.44,333.0,32.2kg,$15.00,431,NG,02/11/2023,gunnedah
1711,4,Jeanie Cargo (1),Jamie Bush,25.08,7.25,11.58,254.0,30.3kg,$4.60,431,NG,02/11/2023,gunnedah
1712,5,Julia Bush (2),Jamie Bush,25.11,7.75,11.54,145.0,27.0kg,$2.75,431,NG,02/11/2023,gunnedah
1713,1.0,Seika's Shadow (1),Sonia Martin,19.51,0.0,5.12,,27.6kg,$4.00,340,6,02/11/2023,hobart
1714,2.0,Interrogation (4),Edward Medhurst,19.68,2.25,5.26,,26.5kg,$2.25,340,6,02/11/2023,hobart
1715,3.0,Getaway Car (8),Ricky Martin,20.03,7.5,5.22,,30.1kg,$15.00,340,6,02/11/2023,hobart
1716,4.0,Paco (3),Peter Phillips,20.06,7.75,5.18,,32.7kg,$3.25,340,6,02/11/2023,hobart
1717,5.0,Whiskey Flyer (7),Ricky Martin,20.47,13.75,5.31,,32.5kg,$17.00,340,6,02/11/2023,hobart
1718,6.0,Close Call (2),Nicholas Howlett,20.79,18.25,5.3,,29.4kg,$31.00,340,6,02/11/2023,hobart
1719,,Delta Whiskey (5),Sonia Martin,0.0,,,,,$0.00,340,6,02/11/2023,hobart
1720,7.0,Speedy Comet (6),Ricky Martin,21.22,24.25,5.39,,27.3kg,$17.00,340,6,02/11/2023,hobart
1721,8.0,Staunch (),Nicholas Howlett,23.03,50.25,8.0,,30.1kg,$51.00,340,6,02/11/2023,hobart
1722,1.0,Langley Flyer (1),Benjamin Englund,19.63,0.0,5.2,,26.3kg,$1.65,340,JM,02/11/2023,hobart
1723,2.0,Peterina (),Peter Phillips,19.84,3.0,5.11,,28.5kg,$3.00,340,JM,02/11/2023,hobart
1724,3.0,Perserverance (5),Edward Howard,19.87,3.5,5.31,,33.9kg,$51.00,340,JM,02/11/2023,hobart
1725,4.0,Honey Scotch (2),Wayne Williams,19.88,3.5,5.28,,32.0kg,$6.50,340,JM,02/11/2023,hobart
1726,5.0,It's A Scotch (4),Wayne Williams,19.98,5.0,5.14,,32.7kg,$26.00,340,JM,02/11/2023,hobart
1727,6.0,Blackpool Betty (8),Nicholas Howlett,20.01,5.25,5.15,,25.2kg,$31.00,340,JM,02/11/2023,hobart
1728,7.0,Bearville Bronx (6),Graeme Moate,20.28,9.25,5.31,,33.9kg,$61.00,340,JM,02/11/2023,hobart
1729,8.0,It's Ivy (3),Wayne Williams,20.32,9.75,5.23,,24.0kg,$31.00,340,JM,02/11/2023,hobart
1730,,Bush Ranger (7),Nicholas Howlett,0.0,,,,,$0.00,340,JM,02/11/2023,hobart
1731,1.0,Count Bingley (2),Joshua Wright,19.43,0.0,5.15,,33.9kg,$2.75,340,5,02/11/2023,hobart
1732,2.0,Juno Another Way (8),Nicole Howard,19.47,0.75,5.18,,31.6kg,$7.50,340,5,02/11/2023,hobart
1733,3.0,Son Of Neptune (1),Rachael Moate,20.1,9.5,5.25,,35.3kg,$3.50,340,5,02/11/2023,hobart
1734,4.0,Wilson (),Jack Jury,20.17,10.5,5.24,,32.2kg,$21.00,340,5,02/11/2023,hobart
1735,5.0,Sally's Nemo (7),Pauline Green,20.19,10.75,5.26,,27.4kg,$81.00,340,5,02/11/2023,hobart
1736,6.0,Bazaar Avatar (4),Graeme Moate,20.5,15.25,5.23,,35.6kg,$31.00,340,5,02/11/2023,hobart
1737,7.0,Rojo Hayley (3),Joshua Wright,20.55,16.0,5.24,,27.3kg,$3.75,340,5,02/11/2023,hobart
1738,8.0,Finloch Survivor (5),Michael Pearce,20.58,16.25,5.32,,30.2kg,$11.00,340,5,02/11/2023,hobart
1739,,Pop's Promise (6),Michael Pearce,0.0,,,,,$0.00,340,5,02/11/2023,hobart
1740,4,Black Panama (1),Leonard Howard,34.97,6.0,5.17,,29.4kg,$10.00,599,5,02/11/2023,hobart
1741,,Tricked It (2),Nicholas Howlett,0.0,,,,,$0.00,599,5,02/11/2023,hobart
1742,1,Elsa Boloney (6),Joshua Wright,34.55,0.0,5.21,,27.0kg,$1.70,599,5,02/11/2023,hobart
1743,2,Jackpot Jenna (4),Jason Barwick,34.8,3.5,5.15,,28.0kg,$8.50,599,5,02/11/2023,hobart
1744,3,Wynburn Elsa (8),Jason Barwick,34.95,5.75,5.24,,27.3kg,$6.00,599,5,02/11/2023,hobart
1745,5,Legal Danger (5),Allan Clark,35.04,7.0,5.29,,26.1kg,$15.00,599,5,02/11/2023,hobart
1746,6,Berate (3),Barry Smith,35.11,8.0,5.23,,35.7kg,$8.50,599,5,02/11/2023,hobart
1747,7,Posh Danger (7),Peter Phillips,35.46,13.0,5.26,,26.2kg,$17.00,599,5,02/11/2023,hobart
1748,3.0,Roxy Rocker (1),Gary Fahey,26.37,2.5,5.05,,31.3kg,$1.80,461,X45,02/11/2023,hobart
1749,,Burn And Run (2),Glenn Howlett,0.0,,,,,$0.00,461,X45,02/11/2023,hobart
1750,1.0,Miss Me Mum (7),Michael Pearce,26.18,0.0,5.17,,29.0kg,$17.00,461,X45,02/11/2023,hobart
1751,2.0,Chilled Whisky (3),Nicole Howard,26.31,1.75,5.09,,25.3kg,$31.00,461,X45,02/11/2023,hobart
1752,4.0,Stylish Flyer (6),Jamie Devine,26.49,4.25,5.3,,37.3kg,$12.00,461,X45,02/11/2023,hobart
1753,5.0,Benjaman Can (4),Joshua Wright,26.56,5.25,5.07,,34.5kg,$2.60,461,X45,02/11/2023,hobart
1754,6.0,Zurhaar (),Glenn Howlett,26.63,6.25,5.25,,32.5kg,$81.00,461,X45,02/11/2023,hobart
1755,7.0,Where's Starc (5),Gayelene Townsend,26.73,7.75,5.34,,33.8kg,$101.00,461,X45,02/11/2023,hobart
1756,8.0,April Cruiser (8),Gary Fahey,26.78,8.5,5.01,,27.1kg,$11.00,461,X45,02/11/2023,hobart
1757,3.0,Nyah Nyah Demon (2),Eileen Thomas,26.19,5.5,5.03,,26.4kg,$14.00,461,O,02/11/2023,hobart
1758,4.0,Law Raine (1),Debbie Cannan,26.35,7.75,5.09,,26.1kg,$3.00,461,O,02/11/2023,hobart
1759,,Jet Splash (3),Sharyn Marshall,0.0,,,,,$0.00,461,O,02/11/2023,hobart
1760,1.0,Browsing About (6),Patrick Ryan,25.8,0.0,5.03,,33.5kg,$2.40,461,O,02/11/2023,hobart
1761,2.0,Hit The Switch (7),Shane Whitney,26.12,4.5,5.2,,29.4kg,$4.20,461,O,02/11/2023,hobart
1762,5.0,Don't Tell Sandy (8),Edward Medhurst,26.36,8.0,5.21,,27.4kg,$15.00,461,O,02/11/2023,hobart
1763,6.0,Do It (5),Blake Pursell,26.42,8.75,5.22,,34.0kg,$11.00,461,O,02/11/2023,hobart
1764,7.0,Has Her Party (4),Michael Sutcliffe,27.14,19.0,5.5,,31.6kg,$101.00,461,O,02/11/2023,hobart
1765,1.0,Supreme Leader (3),Gary Fahey,25.98,0.0,5.08,,32.1kg,$2.75,461,O,02/11/2023,hobart
1766,2.0,Ready To Sting (2),Debbie Cannan,26.1,1.75,5.09,,33.5kg,$6.00,461,O,02/11/2023,hobart
1767,3.0,Nail 'Em Fencer (6),Neville Allison,26.15,2.25,5.04,,32.3kg,$2.75,461,O,02/11/2023,hobart
1768,4.0,Hyper Force (7),Eileen Thomas,26.29,4.25,5.18,,32.7kg,$41.00,461,O,02/11/2023,hobart
1769,6.0,Rojo Boloney (1),Joshua Wright,26.35,5.25,5.22,,35.1kg,$5.00,461,O,02/11/2023,hobart
1770,,Jaivant (4),Noel Gibson,0.0,,,,,$0.00,461,O,02/11/2023,hobart
1771,5.0,Ticket To Heaven (8),Edward Medhurst,26.32,4.75,5.17,,29.5kg,$26.00,461,O,02/11/2023,hobart
1772,7.0,Smoke Show (5),Shane Whitney,26.4,6.0,5.25,,28.2kg,$17.00,461,O,02/11/2023,hobart
1773,1,Rojo Diamond (4),Robin Grubb,25.68,0.0,5.1,,37.9kg,$1.80,461,O,02/11/2023,hobart
1774,2,Thor Danger (6),Allan Clark,25.9,3.0,5.17,,33.9kg,$21.00,461,O,02/11/2023,hobart
1775,3,Fernando Jake (5),Edward Medhurst,26.05,5.25,5.13,,31.2kg,$21.00,461,O,02/11/2023,hobart
1776,4,Yellow Hawk (8),Eileen Thomas,26.38,10.0,5.14,,32.6kg,$14.00,461,O,02/11/2023,hobart
1777,5,Power Band (2),Edward Medhurst,26.53,12.25,5.19,,31.3kg,$4.00,461,O,02/11/2023,hobart
1778,6,All Star Giblet (1),Glenn Howlett,26.61,13.25,5.2,,34.5kg,$17.00,461,O,02/11/2023,hobart
1779,7,Black Tommy (3),Michael Sutcliffe,27.1,20.25,5.18,,35.2kg,$51.00,461,O,02/11/2023,hobart
1780,8,Ah We're Tight (7),Shane Whitney,27.14,20.75,5.14,,29.4kg,$5.50,461,O,02/11/2023,hobart
1781,1,Twice Bitten (2),Patrick Hall,26.31,0.0,5.17,,34.9kg,$2.90,461,5,02/11/2023,hobart
1782,2,Suntory Grace (6),Blake Pursell,26.47,2.25,5.08,,26.9kg,$3.00,461,5,02/11/2023,hobart
1783,3,Wynburn Gypsy (3),Nathan Gittus,26.49,2.5,5.18,,26.8kg,$4.50,461,5,02/11/2023,hobart
1784,4,Wynburn Tiger (5),Gayelene Townsend,26.52,3.0,5.1,,33.9kg,$8.00,461,5,02/11/2023,hobart
1785,5,Behind Bars (1),Jack Jury,26.6,4.25,5.1,,33.4kg,$8.50,461,5,02/11/2023,hobart
1786,6,Got The Blues (4),Denis Wood,26.64,4.75,5.25,,29.5kg,$26.00,461,5,02/11/2023,hobart
1787,7,Miss Tripitaka (7),Nicholas Howard,26.84,7.5,5.19,,26.9kg,$26.00,461,5,02/11/2023,hobart
1788,8,Wynburn Fran (8),Gayelene Townsend,27.04,10.25,5.19,,27.8kg,$26.00,461,5,02/11/2023,hobart
1789,1.0,Run Red Run (2),Edward Medhurst,19.6,0.0,5.23,,32.0kg,$1.90,340,MA45,02/11/2023,hobart
1790,2.0,Bluenose Best (1),Nicholas Howlett,19.74,2.0,5.29,,33.3kg,$31.00,340,MA45,02/11/2023,hobart
1791,3.0,Special Bond (4),Michael Pearce,19.8,2.75,5.34,,35.0kg,$16.00,340,MA45,02/11/2023,hobart
1792,4.0,She's All Mine (3),Michael Pearce,19.82,3.0,5.25,,30.9kg,$2.60,340,MA45,02/11/2023,hobart
1793,5.0,Playboy Danger (8),Jessica Swifte,20.01,5.75,5.28,,30.9kg,$21.00,340,MA45,02/11/2023,hobart
1794,6.0,Altercate (6),Glenn Howlett,20.13,7.5,5.33,,27.8kg,$8.00,340,MA45,02/11/2023,hobart
1795,7.0,Cascade Carriage (),Allan Anderson,20.28,9.75,5.26,,33.3kg,$16.00,340,MA45,02/11/2023,hobart
1796,8.0,My Name's Joe (5),Pauline Green,20.28,9.75,5.35,,35.3kg,$101.00,340,MA45,02/11/2023,hobart
1797,,Cassie (7),Pauline Green,0.0,,,,,$0.00,340,MA45,02/11/2023,hobart
1798,1,Pursuer (1),Tom Tzouvelis,30.39,0.0,5.26,11.0,29.2kg,$1.90,520,NNP,02/11/2023,ipswich
1799,2,Columbian Diva (2),Jamie Hosking,30.88,7.0,5.33,22.0,25.0kg,$21.00,520,NNP,02/11/2023,ipswich
1800,3,So Dapper (8),Matthew Bourke,30.93,7.75,5.45,44.0,35.0kg,$61.00,520,NNP,02/11/2023,ipswich
1801,4,Messy In Heaven (3),Jamie Mchugh,31.12,10.25,5.38,33.0,32.3kg,$6.00,520,NNP,02/11/2023,ipswich
1802,5,Major Reisman (4),Renald Attard,31.29,12.75,5.52,65.0,34.3kg,$26.00,520,NNP,02/11/2023,ipswich
1803,6,Very Handy (6),Tony Apap,31.39,14.25,5.8,86.0,34.0kg,$3.60,520,NNP,02/11/2023,ipswich
1804,7,Kushti Bok (7),John Mccarthy,31.4,14.25,5.49,57.0,35.2kg,$14.00,520,NNP,02/11/2023,ipswich
1805,8,Whistlin' Reigns (5),Darren Russell,31.57,16.75,5.63,78.0,29.8kg,$24.00,520,NNP,02/11/2023,ipswich
1806,1,Phantom Phoenix (5),Christopher Brydon,30.2,0.0,5.25,11.0,35.8kg,$3.00,520,5,02/11/2023,ipswich
1807,2,Sanisha (6),Tom Tzouvelis,30.55,5.0,5.46,53.0,28.3kg,$4.90,520,5,02/11/2023,ipswich
1808,3,Witty Wendy (4),Raymond Burman,30.9,10.0,5.53,66.0,27.9kg,$6.00,520,5,02/11/2023,ipswich
1809,4,Galloping Black (8),Darren Johnstone,30.93,10.25,5.36,45.0,34.4kg,$11.00,520,5,02/11/2023,ipswich
1810,5,Salah's Goal (7),Tony Apap,30.94,10.5,5.27,22.0,31.6kg,$9.00,520,5,02/11/2023,ipswich
1811,6,I'm Peakin' (2),Jedda Cutlack,30.96,10.75,5.35,34.0,33.5kg,$3.70,520,5,02/11/2023,ipswich
1812,7,New Design (1),Matthew Heilbronn,31.6,20.0,5.54,77.0,29.2kg,$16.00,520,5,02/11/2023,ipswich
1813,1,Bye Bye Raider (5),Jamie Mchugh,30.18,0.0,5.23,11.0,34.2kg,$15.00,520,5,02/11/2023,ipswich
1814,2,Isurava (8),Brent Kline,30.62,6.25,5.24,22.0,29.3kg,$19.00,520,5,02/11/2023,ipswich
1815,3,Super Shanks (7),Christopher Brydon,30.8,8.75,5.33,64.0,33.0kg,$8.00,520,5,02/11/2023,ipswich
1816,4,Salieri (6),Tom Tzouvelis,30.85,9.5,5.3,43.0,32.2kg,$23.00,520,5,02/11/2023,ipswich
1817,5,Inevitable (3),Selena Zammit,30.91,10.25,5.35,75.0,31.6kg,$3.30,520,5,02/11/2023,ipswich
1818,6,Elisheba (2),Adam Mcintosh,31.29,15.75,5.31,56.0,26.4kg,$2.50,520,5,02/11/2023,ipswich
1819,7,Top Gun (4),Darren Russell,31.5,18.75,5.26,37.0,29.1kg,$4.50,520,5,02/11/2023,ipswich
1820,1,Villante (1),Christopher Brydon,30.34,0.0,5.27,11.0,32.2kg,$4.75,520,X45,02/11/2023,ipswich
1821,2,Another Chance (8),Selena Zammit,30.5,2.25,5.3,22.0,32.3kg,$4.60,520,X45,02/11/2023,ipswich
1822,3,Baccarat Boy (6),Tony Apap,30.51,2.25,5.4,54.0,32.6kg,$9.50,520,X45,02/11/2023,ipswich
1823,4,Swish (5),Jedda Cutlack,30.7,5.25,5.39,43.0,28.8kg,$19.00,520,X45,02/11/2023,ipswich
1824,5,Live Stream (3),Justin Bowe,30.85,7.25,5.49,65.0,28.4kg,$2.40,520,X45,02/11/2023,ipswich
1825,6,Bat Sign (7),Hassell Rolph,30.96,8.75,5.32,36.0,32.8kg,$4.40,520,X45,02/11/2023,ipswich
1826,1,Cobblepot (1),Stephen Rolph,24.66,0.0,13.14,1.0,31.3kg,$1.60,431,O,02/11/2023,ipswich
1827,2,Fernando Grand (5),Gary Mackay,24.7,0.75,13.43,2.0,36.9kg,$4.50,431,O,02/11/2023,ipswich
1828,3,Edge Gambler (4),Patrick Lavis,25.07,5.75,13.53,3.0,24.7kg,$7.00,431,O,02/11/2023,ipswich
1829,4,Wildash Merv (6),Ricky Hassall,25.25,8.25,13.57,4.0,31.2kg,$24.00,431,O,02/11/2023,ipswich
1830,5,Keep You Posted (2),Patricia Carrington,25.29,9.0,13.57,5.0,26.2kg,$29.00,431,O,02/11/2023,ipswich
1831,6,Van Helsing (7),Mark Saal,25.34,9.75,13.73,7.0,31.5kg,$12.00,431,O,02/11/2023,ipswich
1832,7,Turbo Blaster (8),Peter O'Reilly,25.38,10.25,13.65,6.0,29.3kg,$29.00,431,O,02/11/2023,ipswich
1833,8,White Claw (3),Michael Geraghty,25.51,12.25,13.95,8.0,25.2kg,$71.00,431,O,02/11/2023,ipswich
1834,1,Amendola (2),Tom Tzouvelis,36.99,0.0,11.12,11.0,28.4kg,$5.50,630,O,02/11/2023,ipswich
1835,2,Springtime Gold (3),Sean Galloway,37.13,2.0,11.26,42.0,26.3kg,$16.00,630,O,02/11/2023,ipswich
1836,3,Titanium Gunn (8),Jeff Crawford,37.27,4.0,11.4,54.0,32.8kg,$3.90,630,O,02/11/2023,ipswich
1837,4,Valpolicella (6),Anthony Zammit,37.37,5.25,11.74,88.0,27.1kg,$2.40,630,O,02/11/2023,ipswich
1838,5,Ringbark Razor (5),Leanne Hall,37.5,7.25,11.24,35.0,26.5kg,$71.00,630,O,02/11/2023,ipswich
1839,6,Tiny Encounter (4),Raymond Burman,37.77,11.0,11.47,66.0,34.7kg,$41.00,630,O,02/11/2023,ipswich
