,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1321,7,Akela Baby (8),Garry Frazer,36.81,8.75,10.27,577,28.1kg,$41.00,622,5,18/10/2023,richmond
1322,8,Gerber (5),Tanya Nieuwendyk,37.04,12.0,10.32,288,29.0kg,$21.00,622,5,18/10/2023,richmond
1323,1,Farmor Order (3),Patricia Chaker,30.23,0.0,4.5,5633,32.3kg,$4.00,520,NG,18/10/2023,richmond
1324,2,Red Hot Mouse (4),Johannes Vanderburg,30.32,1.25,4.5,8852,26.1kg,$5.50,520,NG,18/10/2023,richmond
1325,3,Cosmic Billy (1),John Grief,30.41,2.5,4.46,7511,29.9kg,$11.00,520,NG,18/10/2023,richmond
1326,4,Molly On Fire (8),Andrew Bell,30.42,2.5,4.44,4477,25.4kg,$4.60,520,NG,18/10/2023,richmond
1327,5,Bankrolled (5),Nicole Wallace,30.54,4.25,4.32,1126,25.5kg,$23.00,520,NG,18/10/2023,richmond
1328,6,Eyes To Eyes (7),Neville Brown,30.57,4.75,4.5,6764,31.2kg,$4.80,520,NG,18/10/2023,richmond
1329,7,Ultimate Hit (6),Sam Simonetta,30.72,7.0,4.42,3345,33.8kg,$34.00,520,NG,18/10/2023,richmond
1330,8,He's Grand (2),Rodney O'Brien,33.14,41.5,4.41,2288,30.0kg,$4.50,520,NG,18/10/2023,richmond
1331,1,Winsome Shelby (1),Courtney Barnes,29.89,0.0,4.33,111,25.1kg,$1.75,520,5H,18/10/2023,richmond
1332,2,Good Odds Digger (6),Frank Hurst,29.97,1.0,4.4,322,32.7kg,$2.75,520,5H,18/10/2023,richmond
1333,3,Might Have Been (3),Melinda Finn,30.13,3.5,4.49,443,29.5kg,$12.00,520,5H,18/10/2023,richmond
1334,4,Nath's Gift (2),N Auld,30.4,7.25,4.54,654,32.8kg,$17.00,520,5H,18/10/2023,richmond
1335,5,Mr. Sizzler (4),Andrew Drapiewski,30.52,9.0,4.45,235,33.9kg,$51.00,520,5H,18/10/2023,richmond
1336,6,Aussie Warpath (8),Neville Brown,30.62,10.25,4.57,567,31.5kg,$9.00,520,5H,18/10/2023,richmond
1337,7,Torque It Up (7),Andrew Bell,31.3,20.25,4.59,776,28.3kg,$71.00,520,5H,18/10/2023,richmond
1338,1,Zipping Ronaldo (6),John Finn,29.95,0.0,4.46,4411,38.5kg,$2.30,520,5H,18/10/2023,richmond
1339,2,Bolt Wave (3),Victor Sultana,30.03,1.0,4.4,3222,31.5kg,$7.00,520,5H,18/10/2023,richmond
1340,3,Good As Gone (1),Trevor Robinson,30.38,6.0,4.39,6133,26.0kg,$22.00,520,5H,18/10/2023,richmond
1341,4,Canya Bobcat (4),Benjamin Mccauley,30.4,6.25,4.51,2744,33.1kg,$17.00,520,5H,18/10/2023,richmond
1342,5,Ain't Waiting (2),Melinda Finn,30.44,7.0,4.45,1355,24.3kg,$7.00,520,5H,18/10/2023,richmond
1343,6,Walk Me Daddy (8),Mark Farrugia,30.73,11.0,4.45,7566,24.9kg,$34.00,520,5H,18/10/2023,richmond
1344,7,Aeroplane Wish (7),Mackayla Clarke,30.8,12.25,4.51,5677,25.4kg,$71.00,520,5H,18/10/2023,richmond
1345,1,Zipping Swift (7),John Finn,29.94,0.0,4.35,2211.0,27.1kg,$6.50,520,5H,18/10/2023,richmond
1346,2,Exclusive Wave (2),Victor Sultana,30.41,6.5,4.28,1136.0,29.2kg,$1.45,520,5H,18/10/2023,richmond
1347,3,Poco Rico (8),Melinda Finn,30.52,8.25,4.44,4462.0,32.4kg,$19.00,520,5H,18/10/2023,richmond
1348,4,Bruno's Encanto (4),Mark Farrugia,30.63,9.75,4.44,3554.0,32.2kg,$4.90,520,5H,18/10/2023,richmond
1349,5,Zipping Osman (3),Ashley Marshall,30.66,10.25,4.55,6645.0,32.3kg,$17.00,520,5H,18/10/2023,richmond
1350,6,King Baroque (6),Justin King,31.02,15.5,4.41,5323.0,34.0kg,$26.00,520,5H,18/10/2023,richmond
1351,1,Hunker Down (1),Hagob Tatian,30.06,0.0,4.39,5322,33.6kg,$2.80,520,5H,18/10/2023,richmond
1352,2,Charlee's Dream (2),Courtney Barnes,30.06,0.05,4.31,1111,24.7kg,$3.00,520,5H,18/10/2023,richmond
1353,3,Both Bowers Ace (8),Melinda Finn,30.3,3.5,4.4,3433,32.4kg,$6.50,520,5H,18/10/2023,richmond
1354,4,Secret Emgrand (7),Luke Azzopardi,30.35,4.25,4.41,4555,30.0kg,$3.50,520,5H,18/10/2023,richmond
1355,5,Tommy's Prayer (5),Sam Simonetta,30.38,4.5,4.38,2244,30.4kg,$16.00,520,5H,18/10/2023,richmond
1356,6,Aussie Jade (4),Andrew Bell,30.77,10.0,4.49,6666,27.3kg,$51.00,520,5H,18/10/2023,richmond
1357,1,Showtime Archie (4),Bradley Belford,24.0,0.0,,,28.8kg,$9.50,407,MH,18/10/2023,rockhampton
1358,2,Tiger Mime (2),Darren Taylor,24.07,1.0,,,33.0kg,$7.00,407,MH,18/10/2023,rockhampton
1359,3,Sweet Valentine (3),Dallas Beckett,24.13,1.75,,,28.0kg,$1.80,407,MH,18/10/2023,rockhampton
1360,4,Federal Mercedes (6),Bradley Belford,24.59,8.25,,,24.8kg,$23.00,407,MH,18/10/2023,rockhampton
1361,5,Bossy Miss Bliss (1),Christine Pollard,24.68,9.75,,,29.1kg,$3.25,407,MH,18/10/2023,rockhampton
1362,6,Joy Sure Can (8),Christine Pollard,24.73,10.25,,,27.0kg,$13.00,407,MH,18/10/2023,rockhampton
1363,7,Lady Crackin' (7),Andrew Suli,25.44,20.5,,,26.7kg,$41.00,407,MH,18/10/2023,rockhampton
1364,1,Scarsdale (5),Christine Pollard,23.98,0.0,,,32.0kg,$2.60,407,MH,18/10/2023,rockhampton
1365,2,Botticelli (1),Darren Taylor,24.21,3.25,,,29.7kg,$4.00,407,MH,18/10/2023,rockhampton
1366,3,Bess Houdini (2),Juanita Thompson,24.33,5.0,,,27.6kg,$11.00,407,MH,18/10/2023,rockhampton
1367,4,Chipped Penny (7),P Sear,24.44,6.5,,,25.7kg,$4.80,407,MH,18/10/2023,rockhampton
1368,5,Showtime Cher (6),Bradley Belford,24.61,9.0,,,24.3kg,$23.00,407,MH,18/10/2023,rockhampton
1369,6,Gardell (3),Darren Taylor,24.77,11.25,,,31.3kg,$7.00,407,MH,18/10/2023,rockhampton
1370,7,Despicable Pryce (4),John Watts,25.09,15.75,,,34.0kg,$10.00,407,MH,18/10/2023,rockhampton
1371,1,Gilded (4),Neville Jackson,23.78,0.0,,,27.0kg,$2.90,407,NNP,18/10/2023,rockhampton
1372,2,Showtime Prissy (8),Bradley Belford,24.29,7.25,,,22.4kg,$2.80,407,NNP,18/10/2023,rockhampton
1373,3,In Good Faith (1),Peter Payne,24.32,7.75,,,29.3kg,$4.90,407,NNP,18/10/2023,rockhampton
1374,4,Atomic Ripple (6),Andrew Suli,24.5,10.25,,,31.8kg,$13.00,407,NNP,18/10/2023,rockhampton
1375,5,Last Date (2),Allan Svensen,24.71,13.25,,,26.7kg,$7.50,407,NNP,18/10/2023,rockhampton
1376,6,Shona's Fury (7),Andrew Suli,24.91,16.25,,,27.3kg,$17.00,407,NNP,18/10/2023,rockhampton
1377,7,His Crackin' (3),Andrew Suli,25.15,19.5,,,32.5kg,$41.00,407,NNP,18/10/2023,rockhampton
1378,1,Flat Broke (5),P Sear,23.74,0.0,,,28.6kg,$4.25,407,5,18/10/2023,rockhampton
1379,2,Gallifrey (6),Neville Jackson,23.85,1.5,,,29.7kg,$3.60,407,5,18/10/2023,rockhampton
1380,3,Farmor Hype (3),Peter Payne,23.97,3.25,,,34.7kg,$4.00,407,5,18/10/2023,rockhampton
1381,4,Noticed (4),David Raines,24.07,4.75,,,30.5kg,$21.00,407,5,18/10/2023,rockhampton
1382,5,Stomp (8),Juanita Thompson,24.25,7.25,,,31.9kg,$13.00,407,5,18/10/2023,rockhampton
1383,6,Sayaka (1),Mark Bube,24.29,7.75,,,32.5kg,$5.00,407,5,18/10/2023,rockhampton
1384,7,Key Piece (7),Michelle Brider,24.36,8.75,,,30.4kg,$17.00,407,5,18/10/2023,rockhampton
1385,8,Sadie Seahorse (2),Timothy Jones,24.42,9.75,,,25.1kg,$9.50,407,5,18/10/2023,rockhampton
1386,1,Who's Billy (4),Ken Boody,29.76,0.0,4.85,,34.0kg,$1.80,510,RW,18/10/2023,rockhampton
1387,2,Swerve (2),Mark Bube,30.33,8.25,4.96,,27.3kg,$3.50,510,RW,18/10/2023,rockhampton
1388,3,Sonic Groove (3),Neville Jackson,30.9,16.25,5.0,,28.5kg,$18.00,510,RW,18/10/2023,rockhampton
1389,4,Daniher Hayze (6),Keven Read,30.93,16.75,5.01,,32.9kg,$11.00,510,RW,18/10/2023,rockhampton
1390,5,She's So Bright (1),Clinton Thompson,31.04,18.25,5.03,,28.6kg,$8.00,510,RW,18/10/2023,rockhampton
1391,6,Moonlit Mandy (5),Neville Jackson,31.23,21.0,5.0,,32.9kg,$13.00,510,RW,18/10/2023,rockhampton
1392,7,Kajal Rani (8),Andrew Suli,32.19,34.5,4.97,,26.9kg,$26.00,510,RW,18/10/2023,rockhampton
1393,1,Mark Sure Can (2),Christine Pollard,23.61,0.0,9.0,,29.0kg,$1.90,407,B8,18/10/2023,rockhampton
1394,2,Inspired Reason (1),Steven Boody,23.76,2.0,9.06,,31.8kg,$2.40,407,B8,18/10/2023,rockhampton
1395,3,Velocity Tamika (3),Peta Boon,23.83,3.0,9.1,,26.2kg,$23.00,407,B8,18/10/2023,rockhampton
1396,4,Five Putt Cal (8),Christine Pollard,23.83,3.0,9.19,,34.6kg,$51.00,407,B8,18/10/2023,rockhampton
1397,5,Velocity Nora (5),Peta Boon,23.89,4.0,9.07,,25.5kg,$34.00,407,B8,18/10/2023,rockhampton
1398,6,Pereira (7),Amber Boody,23.91,4.25,9.38,,27.2kg,$14.00,407,B8,18/10/2023,rockhampton
1399,7,Chips In (6),Dallas Beckett,23.98,5.25,9.3,,32.4kg,$11.00,407,B8,18/10/2023,rockhampton
1400,8,Enrique Fernando (4),Andrew Suli,24.74,16.25,9.55,,29.0kg,$61.00,407,B8,18/10/2023,rockhampton
1401,1,Central Locking (2),Gary Weeding,23.83,0.0,9.06,,29.9kg,$3.25,407,X34,18/10/2023,rockhampton
1402,2,Velocity Cazau (8),Peta Boon,23.88,0.75,8.97,,26.6kg,$5.50,407,X34,18/10/2023,rockhampton
1403,3,Angel Harks (6),Robert Weeding,23.96,1.75,9.32,,27.8kg,$11.00,407,X34,18/10/2023,rockhampton
1404,4,Slay Queen (5),Ken Boody,24.23,5.75,9.36,,28.0kg,$7.00,407,X34,18/10/2023,rockhampton
1405,5,Rosa's Rita (4),Juanita Thompson,24.26,6.0,9.46,,26.3kg,$5.00,407,X34,18/10/2023,rockhampton
1406,6,Burnt Me (1),Juanita Thompson,24.41,8.25,9.15,,31.8kg,$18.00,407,X34,18/10/2023,rockhampton
1407,7,Winlock All Over (7),Bradley Belford,24.91,15.5,9.35,,24.7kg,$4.50,407,X34,18/10/2023,rockhampton
1408,8,Blue Zeal (3),Andrew Suli,25.06,17.5,9.24,,30.6kg,$41.00,407,X34,18/10/2023,rockhampton
1409,1,Rosa's Legend (2),Juanita Thompson,23.98,0.0,9.34,,26.1kg,$2.60,407,4,18/10/2023,rockhampton
1410,2,Jess Trees (5),Allan Svensen,24.08,1.5,9.38,,27.4kg,$12.00,407,4,18/10/2023,rockhampton
1411,3,Miss San Cisco (1),David Raines,24.31,4.75,9.34,,24.3kg,$4.00,407,4,18/10/2023,rockhampton
1412,4,Shirin (7),Mark Bube,24.42,6.25,9.44,,27.6kg,$14.00,407,4,18/10/2023,rockhampton
1413,5,Toofan Raja (4),Andrew Suli,24.44,6.5,9.55,,29.8kg,$13.00,407,4,18/10/2023,rockhampton
1414,6,Lucky Garcia (6),Ken Boody,24.52,7.75,9.55,,29.2kg,$4.50,407,4,18/10/2023,rockhampton
1415,7,Spring Aster (3),Timothy Jones,24.68,10.0,9.57,,28.7kg,$17.00,407,4,18/10/2023,rockhampton
1416,8,Tokyo Dreamer (8),Christine Pollard,24.74,10.75,9.69,,33.1kg,$13.00,407,4,18/10/2023,rockhampton
1417,1,Skill Set (4),Juanita Thompson,30.07,0.0,4.79,,31.8kg,$2.25,510,FFA,18/10/2023,rockhampton
1418,2,White Like Snow (1),Ken Boody,30.21,2.0,4.8,,26.9kg,$4.50,510,FFA,18/10/2023,rockhampton
1419,3,Pretty Cindy (2),Bradley Belford,30.22,2.0,4.9,,26.0kg,$8.50,510,FFA,18/10/2023,rockhampton
1420,4,Sir Banjo (6),Ken Boody,30.3,3.25,4.99,,34.6kg,$2.90,510,FFA,18/10/2023,rockhampton
1421,5,Riverina Knight (8),Ken Boody,30.47,5.75,4.93,,33.2kg,$21.00,510,FFA,18/10/2023,rockhampton
1422,1,Garnacho (1),Andrew Suli,23.94,0.0,9.18,,29.7kg,$4.80,407,X45,18/10/2023,rockhampton
1423,2,Edgewood (4),Christine Pollard,24.05,1.5,9.31,,31.8kg,$1.50,407,X45,18/10/2023,rockhampton
1424,3,Italian Steal (5),Keven Read,24.06,1.75,9.3,,35.0kg,$7.50,407,X45,18/10/2023,rockhampton
1425,4,Dynamic One (2),Gary Weeding,24.18,3.5,9.43,,34.1kg,$24.00,407,X45,18/10/2023,rockhampton
1426,5,Tarawi Opal (8),Allan Svensen,24.28,4.75,9.23,,23.8kg,$34.00,407,X45,18/10/2023,rockhampton
1427,6,Katara Love (3),David Raines,24.32,5.25,9.28,,28.0kg,$23.00,407,X45,18/10/2023,rockhampton
1428,7,Flexibility (7),Juanita Thompson,24.51,8.25,9.51,,25.7kg,$22.00,407,X45,18/10/2023,rockhampton
1429,8,Showtime Pompom (6),Bradley Belford,24.62,9.75,9.47,,24.0kg,$17.00,407,X45,18/10/2023,rockhampton
1430,1,Federal Remark (2),Bradley Belford,23.61,0.0,8.98,,27.6kg,$2.25,407,5,18/10/2023,rockhampton
1431,2,Cyndie's Hope (6),Ken Boody,23.62,0.1,9.17,,25.6kg,$2.50,407,5,18/10/2023,rockhampton
1432,3,Business Flight (4),Juanita Thompson,24.1,7.0,9.12,,24.9kg,$34.00,407,5,18/10/2023,rockhampton
1433,4,Fabulous Carter (8),David Raines,24.13,7.5,9.26,,29.8kg,$14.00,407,5,18/10/2023,rockhampton
1434,5,Moonlit Dior (7),Neville Jackson,24.32,10.0,9.36,,32.7kg,$41.00,407,5,18/10/2023,rockhampton
1435,6,Early Arrival (3),Steven Boody,24.36,10.5,9.38,,31.5kg,$11.00,407,5,18/10/2023,rockhampton
1436,7,Monaco Sun (1),Andrew Suli,24.39,11.0,9.59,,29.6kg,$7.00,407,5,18/10/2023,rockhampton
1437,8,Zipping Everest (5),Mark Bube,24.55,13.25,9.65,,28.3kg,$61.00,407,5,18/10/2023,rockhampton
1438,1,Jonah Love (3),David Raines,24.05,0.0,9.25,,31.3kg,$5.00,407,5,18/10/2023,rockhampton
1439,2,Grande Bahama (7),Christine Pollard,24.06,0.1,9.25,,31.3kg,$2.70,407,5,18/10/2023,rockhampton
1440,3,Faiza Bale (5),John Watts,24.11,0.75,9.31,,25.7kg,$5.00,407,5,18/10/2023,rockhampton
1441,4,Impress Rolls (4),Bradley Belford,24.2,2.0,9.39,,31.8kg,$8.50,407,5,18/10/2023,rockhampton
1442,5,Loveless (8),Allan Svensen,24.25,2.75,9.3,,25.3kg,$5.50,407,5,18/10/2023,rockhampton
1443,6,Tommy Tuna (1),Timothy Jones,24.3,3.5,9.12,,29.5kg,$15.00,407,5,18/10/2023,rockhampton
1444,7,Cyclone Molly (2),Andrew Suli,24.63,8.25,9.52,,28.6kg,$12.00,407,5,18/10/2023,rockhampton
1445,8,Hooked On In (6),Juanita Thompson,25.25,17.25,9.46,,28.3kg,$41.00,407,5,18/10/2023,rockhampton
1446,1,Satin And Lace (4),Graham Thurkettle,19.42,0.0,,,27.1kg,$3.30,330,M,18/10/2023,temora
1447,2,Go Go Rebel (1),Edward Sciberras,19.55,1.75,,,29.4kg,$8.00,330,M,18/10/2023,temora
1448,3,Potsie (6),Garry Anesbury,19.64,3.0,,,30.9kg,$8.50,330,M,18/10/2023,temora
1449,4,Great Nan Lowry (8),Anthony Lowry,19.73,4.25,,,26.8kg,$34.00,330,M,18/10/2023,temora
1450,5,Nightmare On Elm (5),Cherryl Bradley,19.83,5.75,,,35.5kg,$17.00,330,M,18/10/2023,temora
1451,6,Forgotten Few (2),Darren Wort,20.08,9.25,,,33.2kg,$6.50,330,M,18/10/2023,temora
1452,7,Moonlit Rose (7),Cheryl Buick,20.26,12.0,,,26.6kg,$7.50,330,M,18/10/2023,temora
1453,8,Zulu Zebra (3),Rodney Mcdonald,20.32,12.75,,,27.0kg,$3.25,330,M,18/10/2023,temora
1454,1,Only Ollie (2),Cheryl Buick,19.13,0.0,,,30.3kg,$3.75,330,5,18/10/2023,temora
1455,2,Underscore (6),Anthony Lowry,19.28,2.0,,,28.0kg,$8.00,330,5,18/10/2023,temora
1456,3,Marvel Malvin (8),Darren Wort,19.36,3.25,,,31.7kg,$6.00,330,5,18/10/2023,temora
1457,4,Tammy Turbo (5),Christopher Cooney,19.7,8.25,,,26.2kg,$61.00,330,5,18/10/2023,temora
1458,5,Mailman Malone (1),Darren Wort,19.88,10.5,,,33.9kg,$5.50,330,5,18/10/2023,temora
1459,6,Jumbuk Tune (3),Benjamin Talbot,19.92,11.25,,,24.7kg,$6.00,330,5,18/10/2023,temora
1460,7,Saint Remy (4),John Hill,20.01,12.5,,,27.7kg,$4.30,330,5,18/10/2023,temora
1461,8,Penny Faith (7),Phillip Reid,20.39,18.0,,,27.0kg,$15.00,330,5,18/10/2023,temora
1462,1,Lamia Mimma (5),Yvonne Gee,18.89,0.0,,,25.6kg,$4.80,330,5,18/10/2023,temora
1463,2,Big Sammy (3),Dale Ashton,19.11,3.0,,,33.0kg,$4.20,330,5,18/10/2023,temora
1464,3,Seven Inn (1),Clint Colaiacovo,19.19,4.25,,,32.2kg,$2.60,330,5,18/10/2023,temora
1465,4,Pabbie Bale (8),Faye Herbert,19.25,5.25,,,34.1kg,$18.00,330,5,18/10/2023,temora
1466,5,Dutch Courage (2),Cherryl Bradley,19.31,6.0,,,36.7kg,$34.00,330,5,18/10/2023,temora
1467,6,Miss Missy (7),Phillip Reid,19.5,8.75,,,24.4kg,$17.00,330,5,18/10/2023,temora
1468,7,Zarzu (6),Darren Wort,19.65,10.75,,,34.0kg,$10.00,330,5,18/10/2023,temora
1469,8,Come On Shantae (4),Colin Bradley,19.72,11.75,,,30.5kg,$6.50,330,5,18/10/2023,temora
1470,1,Amron Red (3),Wayne Bocquet,25.98,0.0,,,32.6kg,$3.00,457,5,18/10/2023,temora
1471,2,Cupid's Dream (6),Maxwell Mcgovern,26.18,2.75,,,33.2kg,$4.20,457,5,18/10/2023,temora
1472,3,Nonstop Lomar (2),Nathan Mcmenamin,26.36,5.25,,,32.4kg,$2.60,457,5,18/10/2023,temora
1473,4,Salique (4),Lee Codd,26.52,7.75,,,33.8kg,$24.00,457,5,18/10/2023,temora
1474,5,Cawbourne Gordie (8),Benjamin Talbot,26.67,9.75,,,30.1kg,$5.50,457,5,18/10/2023,temora
1475,6,Where's Florence (1),Gregory Katon,26.71,10.25,,,27.4kg,$26.00,457,5,18/10/2023,temora
1476,7,Astro Dice (7),Garry Parsons,27.11,16.25,,,32.5kg,$41.00,457,5,18/10/2023,temora
1477,1,Rustic Rango (4),Maxwell Mcgovern,26.11,0.0,,,32.0kg,$5.00,457,5,18/10/2023,temora
1478,2,Zipping Khan (3),Tyler Ginn,26.36,3.5,,,32.5kg,$4.40,457,5,18/10/2023,temora
1479,3,Mars Lomar (1),Nathan Mcmenamin,26.42,4.25,,,33.7kg,$1.90,457,5,18/10/2023,temora
1480,4,Olive Bale (2),Gordon Herbert,26.69,8.25,,,27.9kg,$23.00,457,5,18/10/2023,temora
1481,5,Millthorpe Oscar (8),Lee Codd,26.7,8.25,,,33.0kg,$16.00,457,5,18/10/2023,temora
1482,6,Oh Crikey (6),John Hill,26.85,10.5,,,30.4kg,$8.00,457,5,18/10/2023,temora
1483,7,Mrs. Jones (7),Benjamin Talbot,27.44,19.0,,,26.5kg,$26.00,457,5,18/10/2023,temora
1484,1,Joe Dirt (2),Brian Smith,25.8,0.0,,,30.5kg,$4.60,457,X45,18/10/2023,temora
1485,2,Cut Throat Lomar (1),Nathan Mcmenamin,26.1,4.25,,,32.0kg,$1.80,457,X45,18/10/2023,temora
1486,3,Harold Taro (4),Jeanette Foley,26.26,6.5,,,32.0kg,$10.00,457,X45,18/10/2023,temora
1487,4,Loads Of Promise (6),Leonard Absalom,26.26,6.5,,,36.9kg,$8.00,457,X45,18/10/2023,temora
1488,5,Frypan Lomar (3),Nathan Mcmenamin,26.44,9.25,,,30.3kg,$6.00,457,X45,18/10/2023,temora
1489,6,Bogan Valley (8),Neil Staines,26.44,9.25,,,26.9kg,$7.50,457,X45,18/10/2023,temora
1490,7,Amy Belle (7),Cheryl Buick,26.52,10.25,,,27.7kg,$61.00,457,X45,18/10/2023,temora
1491,1,Call Me Elf (2),Yvonne Gee,18.79,0.0,,,31.5kg,$9.00,330,FFA,18/10/2023,temora
1492,2,Dana Ripper (7),Rodney Mcdonald,18.96,2.25,,,28.3kg,$10.00,330,FFA,18/10/2023,temora
1493,3,Kate's Desire (8),Terry O'Keefe,19.15,5.25,,,27.5kg,$4.80,330,FFA,18/10/2023,temora
1494,4,Clive's Chance (4),Jack Roy,19.2,5.75,,,35.0kg,$2.70,330,FFA,18/10/2023,temora
1495,5,Dana Scoot (6),Rodney Mcdonald,19.48,9.75,,,32.8kg,$3.90,330,FFA,18/10/2023,temora
1496,6,Bingo Jane (1),Paul Britt,19.61,11.75,,,28.6kg,$7.50,330,FFA,18/10/2023,temora
1497,7,Chasing Clout (5),Garry Anesbury,19.63,12.0,,,30.6kg,$34.00,330,FFA,18/10/2023,temora
1498,8,Cruzin' Ace (3),Benjamin Talbot,19.66,12.25,,,29.9kg,$34.00,330,FFA,18/10/2023,temora
1499,1,Nangar Gypsy (2),Dennis Barnes,25.72,0.0,,,28.9kg,$2.60,457,5F,18/10/2023,temora
1500,2,Ace's Chance (7),Jack Roy,25.78,0.75,,,32.9kg,$2.70,457,5F,18/10/2023,temora
1501,3,George Taro (5),Daniel Foley,25.97,3.5,,,31.3kg,$8.00,457,5F,18/10/2023,temora
1502,4,Klous (8),Daryl Breust,25.98,3.75,,,28.6kg,$9.00,457,5F,18/10/2023,temora
1503,5,Messi Taro (1),Daniel Foley,26.0,4.0,,,31.0kg,$5.50,457,5F,18/10/2023,temora
1504,6,Tell Me Anything (3),Scott Parry,26.21,7.0,,,27.7kg,$71.00,457,5F,18/10/2023,temora
1505,7,Torvi Taro (6),Daniel Foley,26.23,7.25,,,26.4kg,$26.00,457,5F,18/10/2023,temora
1506,8,Shelly Maree (4),Neil Staines,26.55,11.75,,,30.2kg,$26.00,457,5F,18/10/2023,temora
1507,1,Sour Straps (8),Phillip Reid,18.97,0.0,,,26.6kg,$2.90,330,X45,18/10/2023,temora
1508,2,Lamancha (5),Graham Thurkettle,19.11,2.0,,,33.1kg,$4.50,330,X45,18/10/2023,temora
1509,3,Run Home Jack (3),Paul Britt,19.12,2.0,,,35.0kg,$8.50,330,X45,18/10/2023,temora
1510,4,Tom's Express (2),Joanne Smith,19.22,3.5,,,30.8kg,$8.00,330,X45,18/10/2023,temora
1511,5,Fire Up Dallas (4),Graham Thurkettle,19.26,4.25,,,33.8kg,$10.00,330,X45,18/10/2023,temora
1512,6,Star Chant (6),Colin Bradley,19.35,5.25,,,34.1kg,$61.00,330,X45,18/10/2023,temora
1513,7,Lady Marcella (7),Graham Thurkettle,19.37,5.75,,,30.6kg,$51.00,330,X45,18/10/2023,temora
1514,8,Dana Dasha (1),Rodney Mcdonald,19.49,7.5,,,26.0kg,$3.60,330,X45,18/10/2023,temora
1515,1,Bull's Chance (7),Jack Roy,18.75,0.0,,,33.2kg,$2.10,330,5,18/10/2023,temora
1516,2,Dana Tiny (5),Hsiu-Mei Lin,19.09,4.75,,,22.9kg,$26.00,330,5,18/10/2023,temora
1517,3,Banebridge (6),Graham Thurkettle,19.12,5.25,,,35.7kg,$15.00,330,5,18/10/2023,temora
1518,4,More Issues (2),Gregory Katon,19.12,5.25,,,36.7kg,$34.00,330,5,18/10/2023,temora
1519,5,Aston Handley (4),Paul Britt,19.17,6.0,,,34.7kg,$5.00,330,5,18/10/2023,temora
1520,6,Pooky Holler (8),Graham Thurkettle,19.2,6.25,,,27.3kg,$4.50,330,5,18/10/2023,temora
1521,7,Zipping Lucifer (1),Nathan Huntly,19.22,6.5,,,31.5kg,$11.00,330,5,18/10/2023,temora
1522,8,Dana Violet (3),Phillip Reid,19.41,9.25,,,25.5kg,$9.50,330,5,18/10/2023,temora
1523,1,Amron Black (1),Wayne Bocquet,18.76,0.0,,,31.4kg,$3.80,330,5,18/10/2023,temora
1524,2,Luna Sol (2),Nathan Huntly,19.18,6.0,,,27.3kg,$9.00,330,5,18/10/2023,temora
1525,3,Mexican Radio (7),Wayne Wilmott,19.25,7.0,,,31.2kg,$9.00,330,5,18/10/2023,temora
1526,4,Trunchbull (3),Cherryl Bradley,19.3,7.75,,,23.9kg,$41.00,330,5,18/10/2023,temora
1527,5,Tender Heights (6),Rodney Mcdonald,19.35,8.25,,,26.8kg,$41.00,330,5,18/10/2023,temora
1528,6,Orson Aria (4),Colin Bradley,19.5,10.5,,,23.9kg,$3.90,330,5,18/10/2023,temora
1529,7,Elarbee Bruce (5),Benjamin Talbot,19.61,12.25,,,32.5kg,$6.00,330,5,18/10/2023,temora
1530,DNF,Deadly Glenda (8),Rodney Mcdonald,,,,,27.5kg,,330,5,18/10/2023,temora
1531,1,Lady Merle (6),Paul Britt,19.07,0.0,,,30.3kg,$10.00,330,5,18/10/2023,temora
1532,2,Ponzi (3),Peter Scott,19.12,0.75,,,30.5kg,$5.00,330,5,18/10/2023,temora
1533,3,Classy Moreira (7),Timothy Mccaffery,19.23,2.25,,,29.8kg,$15.00,330,5,18/10/2023,temora
1534,4,Trixie's Chance (8),Christopher Cooney,19.24,2.25,,,24.7kg,$2.40,330,5,18/10/2023,temora
1535,5,Zulu Lowry Boy (2),Anthony Lowry,19.25,2.5,,,30.1kg,$23.00,330,5,18/10/2023,temora
1536,6,Just About To (4),Rodney Mcdonald,19.39,4.5,,,29.2kg,$4.50,330,5,18/10/2023,temora
1537,7,Zipping Zuma (1),Tyler Ginn,19.46,5.5,,,29.7kg,$12.00,330,5,18/10/2023,temora
1538,8,Black Jaffa (5),Gregory Katon,19.6,7.5,,,27.3kg,$13.00,330,5,18/10/2023,temora
1539,1,Big Blue Zooper (1),Paul Roderick,22.91,0.0,11.07,21.0,31.3kg,$2.25,400,M,18/10/2023,the-gardens
1540,2,Just Too Easy (2),Brian Smoothy,23.02,1.5,11.21,52.0,34.0kg,$3.30,400,M,18/10/2023,the-gardens
1541,3,Ayla (5),Paul Grover,23.4,7.0,11.36,13.0,27.1kg,$34.00,400,M,18/10/2023,the-gardens
1542,4,Great North (7),Brett Gilbert,23.78,12.25,11.76,87.0,32.1kg,$11.00,400,M,18/10/2023,the-gardens
1543,5,Siakam (3),Lisa Hutton,23.8,12.75,11.66,36.0,30.7kg,$41.00,400,M,18/10/2023,the-gardens
1544,6,Zipper Lodge (6),Phillip Carrall,23.91,14.25,11.65,65.0,33.1kg,$10.00,400,M,18/10/2023,the-gardens
