,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
220,1,Seaglass Shannon (1),A Collett,16.72,0.0,,6-3-,32.8kg,$7.00,265,D1,11/06/2023,central-park
221,2,Crystal Blitz (6),P Donovan,16.78,0.75,,3-4-,36.3kg,$2.60,265,D1,11/06/2023,central-park
222,3,Loveisintheair (3),D Puddy,16.79,0.9,,4-1-,35.2kg,$6.00,265,D1,11/06/2023,central-park
223,4,Glasheen Johnjoe (5),M Fenwick,16.8,1.05,,1-2-,33.2kg,$4.90,265,D1,11/06/2023,central-park
224,5,Pinewood Blake (2),R Pattinson,16.92,2.55,,5-5-,31.2kg,$3.80,265,D1,11/06/2023,central-park
225,6,Foxwood Bev (4),M Fenwick,17.04,4.05,,2-6-,29.4kg,$8.00,265,D1,11/06/2023,central-park
226,1,Maree Smasher (1),A Collett,40.47,0.0,12.95,5543,27.6kg,$2.40,642,OR,11/06/2023,central-park
227,2,Warzone Tom (5),E McNair,40.49,0.25,12.58,2122,31.3kg,$2.80,642,OR,11/06/2023,central-park
228,3,Typhoid Mary (4),N McEllistrim,40.57,1.25,12.6,1211,28.8kg,$34.00,642,OR,11/06/2023,central-park
229,4,Feora Lottie (6),R Pattinson,40.91,5.5,12.82,3455,29.2kg,$34.00,642,OR,11/06/2023,central-park
230,5,Tinks Boy (2),S Saberton,40.95,6.0,13.02,6666,32.7kg,$15.00,642,OR,11/06/2023,central-park
231,6,Havana Top Note (3),E McNair,41.05,7.25,12.6,4334,31.5kg,$3.00,642,OR,11/06/2023,central-park
232,1,Flashing Willow (5),P Buckley,16.0,0.0,,1-1-,32.8kg,$2.40,265,OR1,11/06/2023,central-park
233,2,Gougane Jet (3),M Wallis,16.16,2.0,,3-2-,33.1kg,$2.40,265,OR1,11/06/2023,central-park
234,3,Ballyard Shawny (2),M Wallis,16.26,3.25,,4-3-,34.1kg,$20.00,265,OR1,11/06/2023,central-park
235,4,Quarteira (1),M Wallis,16.5,6.25,,6-6-,34.9kg,$4.25,265,OR1,11/06/2023,central-park
236,5,Dower Joe (6),D Brabon,16.54,6.75,,2-5-,32.7kg,$34.00,265,OR1,11/06/2023,central-park
237,6,Coolavanny Finn (4),M Wallis,16.6,7.5,,5-4-,34.9kg,$17.00,265,OR1,11/06/2023,central-park
238,1,King Stevens (6),A Collett,29.05,0.0,3.22,3111,31.5kg,$3.10,480,OR3,11/06/2023,central-park
239,2,King Ezra (1),E McNair,29.08,0.4,3.26,2222,31.3kg,$2.90,480,OR3,11/06/2023,central-park
240,3,Newinn Touch (5),M Wallis,29.44,4.9,3.26,1333,30.9kg,$3.50,480,OR3,11/06/2023,central-park
241,4,Liffeyside Woo (3),A Collett,29.48,5.4,3.32,5544,27.9kg,$17.00,480,OR3,11/06/2023,central-park
242,5,Lostrigg Joel (2),A Collett,29.72,8.4,3.35,6455,33.3kg,$8.00,480,OR3,11/06/2023,central-park
243,6,Essjay John (4),S Saberton,29.86,10.15,3.23,4666,34.5kg,$11.00,480,OR3,11/06/2023,central-park
244,1,Rossa Rise (3),A Collett,16.51,0.0,,3-2-,33.6kg,$6.00,265,OR,11/06/2023,central-park
245,2,Blue Jig Blake (5),D Puddy,16.63,1.5,,2-3-,30.1kg,$34.00,265,OR,11/06/2023,central-park
246,3,Knockboy Kay (6),D Brabon,16.69,2.25,,6-4-,29.5kg,$1.50,265,OR,11/06/2023,central-park
247,4,Nice Place (1),A Collett,16.7,2.4,,4-5-,31.5kg,$7.00,265,OR,11/06/2023,central-park
248,5,Trumpers Lola (4),M Wallis,16.76,3.15,,5-6-,30.0kg,$19.00,265,OR,11/06/2023,central-park
249,6,Belfast Legend (2),D Brabon,16.86,4.4,,1-1-,26.6kg,$5.50,265,OR,11/06/2023,central-park
250,1,Havana Bale Out (3),E McNair,29.11,0.0,3.36,5332,27.8kg,$1.55,480,OR,11/06/2023,central-park
251,2,Millbank Peach (1),D Brabon,29.19,1.0,3.13,1111,26.2kg,$4.00,480,OR,11/06/2023,central-park
252,3,Valentino (2),D Puddy,29.45,4.25,3.22,2223,34.2kg,$24.00,480,OR,11/06/2023,central-park
253,4,Ragtime Jet (4),P Donovan,29.95,10.5,3.28,3655,36.2kg,$9.50,480,OR,11/06/2023,central-park
254,5,Botswana Flash (6),M Wallis,29.97,10.75,3.31,6564,33.6kg,$8.00,480,OR,11/06/2023,central-park
255,6,Moorstown Buster (5),N McEllistrim,30.25,14.25,3.31,4446,36.0kg,$17.00,480,OR,11/06/2023,central-park
256,1,Ragtime Tilly (6),P Donovan,29.03,0.0,3.18,1111,27.4kg,$4.20,480,A1,11/06/2023,central-park
257,2,Kitmins Blondie (1),A Collett,29.63,7.5,3.35,4422,28.5kg,$4.40,480,A1,11/06/2023,central-park
258,3,Pablo El Bolsa (4),D Puddy,29.69,8.25,3.35,5543,34.2kg,$5.00,480,A1,11/06/2023,central-park
259,4,Dreamy Lass (5),A Collett,29.77,9.25,3.4,6654,27.5kg,$23.00,480,A1,11/06/2023,central-park
260,5,Borna Wine (3),D Brabon,29.83,10.0,3.26,3366,37.6kg,$2.00,480,A1,11/06/2023,central-park
261,6,Its Dolly (2),P Donovan,30.05,12.75,3.23,2235,28.5kg,$13.00,480,A1,11/06/2023,central-park
262,,Yououghttaknow (1),O McKenna,0.0,,,,,$0.00,480,A3,11/06/2023,clonmel
263,,Cloncunny Bubble (2),A Dunford,0.0,,,,,$0.00,480,A3,11/06/2023,clonmel
264,,Westwind Jest (3),M Hoye,0.0,,,,,$0.00,480,A3,11/06/2023,clonmel
265,,Wilderness Hades (4),D Drohan,0.0,,,,,$0.00,480,A3,11/06/2023,clonmel
266,,Emers Bear (5),J Dunne,0.0,,,,,$0.00,480,A3,11/06/2023,clonmel
267,,Niamhs Rocket (6),K Loughnane,0.0,,,,,$0.00,480,A3,11/06/2023,clonmel
268,1,Clonmoyle Rockie (5),A Dunford,28.84,0.0,2.8,1111,34.5kg,$0.00,480,A3,11/06/2023,clonmel
269,2,Bolt Of Wisdom (3),J Kennedy,29.01,2.5,2.89,4322,32.3kg,$0.00,480,A3,11/06/2023,clonmel
270,3,Bogcross Rapido (2),N Culleton,29.05,3.15,2.82,3443,29.1kg,$0.00,480,A3,11/06/2023,clonmel
271,4,Pops Wish (6),G Dunne,29.36,7.65,2.79,5565,31.4kg,$0.00,480,A3,11/06/2023,clonmel
272,5,Da Real Machine (1),Double-D-And-P-Syndicate,29.47,9.15,2.81,2234,31.8kg,$0.00,480,A3,11/06/2023,clonmel
273,6,Hollyhill Walko (4),P Campion,29.5,9.8,2.8,6656,31.8kg,$0.00,480,A3,11/06/2023,clonmel
274,1,Move The World (4),The-Benalmadena-Syndicate,28.57,0.0,2.79,1111,30.9kg,$3.10,480,A3,11/06/2023,clonmel
275,2,Mayahs Baby (1),C Mckenna,28.99,6.0,2.79,2322,29.1kg,$3.50,480,A3,11/06/2023,clonmel
276,3,Ashwood Disney (5),D Byrne,29.09,7.5,2.83,3233,26.8kg,$3.10,480,A3,11/06/2023,clonmel
277,4,Doubtful Leaha (2),Mt Moloney,29.16,8.5,3.01,5554,29.1kg,$4.10,480,A3,11/06/2023,clonmel
278,5,Minella Rachael (3),J Kennedy,29.2,9.15,2.91,4445,30.5kg,$3.90,480,A3,11/06/2023,clonmel
279,6,Badminton Marian (6),D Fradgley,29.37,11.65,2.97,6666,28.6kg,$5.00,480,A3,11/06/2023,clonmel
280,1,Droopys Ailsa (5),R Gleeson,28.7,0.0,2.87,1111,26.8kg,$5.00,480,OR,11/06/2023,clonmel
281,2,Jacktavern Bolt (4),G Holland,28.8,1.5,2.96,2222,32.3kg,$5.00,480,OR,11/06/2023,clonmel
282,3,Clonbrien Treaty (6),G Holland,28.98,4.0,2.96,5333,35.5kg,$1.33,480,OR,11/06/2023,clonmel
283,4,Swords Fudge (3),G Holland,29.43,10.5,2.98,3554,36.8kg,$4.60,480,OR,11/06/2023,clonmel
284,5,Blue Matilda (1),B Boyle,29.85,16.5,2.97,4445,26.8kg,$7.00,480,OR,11/06/2023,clonmel
285,1,Commons Rebel (5),J Kiely,28.64,0.0,2.92,2111,31.4kg,$4.90,480,OR,11/06/2023,clonmel
286,2,Belindas Finn (2),M J O'Donovan,28.74,1.5,3.04,3222,32.7kg,$2.50,480,OR,11/06/2023,clonmel
287,3,Laughil Rocky (3),D Murray,28.88,3.5,2.99,4433,35.0kg,$5.00,480,OR,11/06/2023,clonmel
288,4,Burgess Senorita (4),P Campion,29.51,12.5,2.91,1344,31.8kg,$4.00,480,OR,11/06/2023,clonmel
289,5,Nellys Dinner (6),D Flanagan,29.69,15.0,2.92,5555,27.7kg,$6.00,480,OR,11/06/2023,clonmel
290,1,Violets Hill (2),P Campion,28.92,0.0,2.85,1111,28.2kg,$2.50,480,A3,11/06/2023,clonmel
291,2,Claremount Aoibh (3),N Maher,29.72,11.5,2.92,3222,29.5kg,$4.00,480,A3,11/06/2023,clonmel
292,3,Great Notions (1),T O'Donovan,29.73,11.8,3.01,4444,25.0kg,$3.50,480,A3,11/06/2023,clonmel
293,4,Classy Response (4),M Gale,29.74,12.1,2.83,2333,25.9kg,$4.90,480,A3,11/06/2023,clonmel
294,5,Eskvale Becky (5),E Sives,29.85,13.6,2.94,556,27.7kg,$5.00,480,A3,11/06/2023,clonmel
295,6,Fagans Elimay (6),L Kearns,29.88,14.25,2.94,6656,28.6kg,$6.00,480,A3,11/06/2023,clonmel
296,1,Sober Glory (1),K Ramsbottom,28.34,0.0,2.97,2311,35.5kg,$1.33,480,OR,11/06/2023,clonmel
297,2,Kilaheen Lady (3),B Connolly,28.83,7.0,2.9,1122,29.1kg,$7.00,480,OR,11/06/2023,clonmel
298,3,Splendid Janey (4),P Campion,28.9,8.0,2.91,3233,25.5kg,$4.90,480,OR,11/06/2023,clonmel
299,4,Blue Gatsby (2),B Connolly,29.25,13.0,2.98,6555,37.7kg,$6.00,480,OR,11/06/2023,clonmel
300,5,Hot Magic (5),J O'Rourke,29.26,13.3,2.96,4444,33.6kg,$7.00,480,OR,11/06/2023,clonmel
301,6,Carlow Merc (6),D Byrne,29.5,16.8,2.91,5666,39.5kg,$7.00,480,OR,11/06/2023,clonmel
302,1,Borna Mick (1),The-Borna-Syndicate,28.65,0.0,2.88,3321,33.2kg,$2.70,480,OR,11/06/2023,clonmel
303,2,Ower Mystery (4),P Buckley,28.79,2.0,2.77,1112,35.5kg,$3.50,480,OR,11/06/2023,clonmel
304,3,Run Faster (2),O McKenna,28.82,2.65,2.99,5233,34.5kg,$3.00,480,OR,11/06/2023,clonmel
305,4,Unreal Bruiser (5),G Holland,29.0,5.15,2.87,4444,37.3kg,$7.00,480,OR,11/06/2023,clonmel
306,5,Splendid Fellow (3),P Campion,29.35,10.15,2.81,2555,34.5kg,$4.00,480,OR,11/06/2023,clonmel
307,1,Chasing Trooper (4),G Holland,28.68,0.0,2.8,,31.8kg,$5.00,480,OR,11/06/2023,clonmel
308,2,Mendelson (1),T O'Donovan,28.92,3.5,2.92,,35.0kg,$4.00,480,OR,11/06/2023,clonmel
309,3,Riverside Bocko (2),G Holland,29.1,6.0,2.91,,34.5kg,$3.40,480,OR,11/06/2023,clonmel
310,4,Gaytime Hugo (5),G Holland,29.2,7.5,2.97,,36.4kg,$1.65,480,OR,11/06/2023,clonmel
311,DNF,Burgess Canon (6),P Campion,,,2.88,,38.6kg,,480,OR,11/06/2023,clonmel
312,1,Optic Chico (5),R Gleeson,28.38,0.0,2.88,,34.1kg,$2.50,480,OR,11/06/2023,clonmel
313,2,Hukum (3),A Dunford,28.76,5.5,2.95,,32.7kg,$6.00,480,OR,11/06/2023,clonmel
314,3,Burgess Supreme (4),S Spillane,28.8,6.15,2.83,,32.3kg,$7.00,480,OR,11/06/2023,clonmel
315,4,Burgess Bolger (2),S Spillane,29.01,9.15,3.03,,34.5kg,$7.00,480,OR,11/06/2023,clonmel
316,5,De Gander Pen (1),P Buckley,29.04,9.8,2.94,,36.4kg,$5.00,480,OR,11/06/2023,clonmel
317,6,Pape Di Oro (6),P Buckley,29.15,11.3,2.99,,33.2kg,$3.00,480,OR,11/06/2023,clonmel
318,1,Gotham Baron (5),Adam Poulter,18.58,0.0,7.29,,28.9kg,$3.25,312,XM5,11/06/2023,darwin
319,2,Arnhem Axel (2),Steele Bolton,18.66,1.0,,,30.2kg,$6.00,312,XM5,11/06/2023,darwin
320,3,Aaron Keeping (1),Ronald Phillips,18.67,1.25,,,30.8kg,$3.50,312,XM5,11/06/2023,darwin
321,4,Union Square (4),Adam Poulter,18.67,1.25,,,27.3kg,$11.00,312,XM5,11/06/2023,darwin
322,5,Flying Agassi (8),Steele Bolton,18.87,4.25,,,30.5kg,$12.00,312,XM5,11/06/2023,darwin
323,6,Sultan Senor (6),Simon Nathanael,18.91,4.75,,,35.3kg,$15.00,312,XM5,11/06/2023,darwin
324,7,Prawn Topper (3),Joel Vansleve,19.01,6.0,,,31.8kg,$23.00,312,XM5,11/06/2023,darwin
325,8,Sleek Tori (7),Brian Kelleher,19.44,12.25,,,24.4kg,$7.50,312,XM5,11/06/2023,darwin
326,1,Overhyped (3),Ronald Phillips,22.79,0.0,11.24,,29.8kg,$4.50,383,5,11/06/2023,darwin
327,2,Cobber's Chance (8),Anne Ferns,23.01,3.0,,,33.1kg,$6.50,383,5,11/06/2023,darwin
328,3,Foxy Kunis (6),Steele Bolton,23.02,3.25,,,26.9kg,$14.00,383,5,11/06/2023,darwin
329,4,Wild Gus (1),Steele Bolton,23.16,5.25,,,35.0kg,$11.00,383,5,11/06/2023,darwin
330,5,Velocity Tori (2),Robert Brown,23.17,5.25,,,27.7kg,$71.00,383,5,11/06/2023,darwin
331,6,Max Is Mad (4),Adam Poulter,23.18,5.5,,,30.0kg,$8.50,383,5,11/06/2023,darwin
332,7,Spiteful Lad (7),Harrison Brown,23.33,7.75,,,31.1kg,$151.00,383,5,11/06/2023,darwin
333,8,Solsbury Hill (5),Teresa Wareham,23.69,12.75,,,34.4kg,$1.90,383,5,11/06/2023,darwin
334,1,Whitey La La (4),Teresa Wareham,32.32,0.0,5.36,,33.1kg,$6.50,537,O,11/06/2023,darwin
335,2,Whiskey Blue (2),Harrison Brown,32.36,0.75,,,30.3kg,$3.40,537,O,11/06/2023,darwin
336,3,Time To Reign (8),Harrison Brown,32.38,0.75,,,26.1kg,$5.50,537,O,11/06/2023,darwin
337,4,Taste The Gold (6),Graeme Ferns,32.57,3.5,,,31.9kg,$3.25,537,O,11/06/2023,darwin
338,5,Aussie Axle (1),Adam Poulter,32.61,4.25,,,37.3kg,$4.00,537,O,11/06/2023,darwin
339,1,Duo Glide (5),Steele Bolton,18.03,0.0,7.16,,32.5kg,$1.70,312,5,11/06/2023,darwin
340,2,Aldersyde (1),Ronald Phillips,18.55,7.5,,,25.6kg,$12.00,312,5,11/06/2023,darwin
341,3,Joanna Keeping (7),Ronald Phillips,18.66,9.0,,,28.6kg,$3.75,312,5,11/06/2023,darwin
342,4,Fire Up Louise (2),Shanae Seubert,18.93,12.75,,,24.4kg,$13.00,312,5,11/06/2023,darwin
343,5,Gin And Vodka (4),Adam Poulter,18.97,13.25,,,26.8kg,$13.00,312,5,11/06/2023,darwin
344,6,Aussie Bullseye (8),Richard Carr,19.06,14.5,,,27.2kg,$61.00,312,5,11/06/2023,darwin
345,7,Repeat Dose (3),Adam Poulter,19.11,15.5,,,29.5kg,$13.00,312,5,11/06/2023,darwin
346,8,Chips No Salad (6),Simon Nathanael,19.18,16.25,,,27.5kg,$101.00,312,5,11/06/2023,darwin
347,1,Spiteful Miss (7),Harrison Brown,22.93,0.0,11.21,,26.1kg,$1.70,383,5,11/06/2023,darwin
348,2,Rosie La La (1),Teresa Wareham,23.22,4.25,,,27.9kg,$6.00,383,5,11/06/2023,darwin
349,3,Beep Bop (2),Steele Bolton,23.37,6.25,,,32.3kg,$41.00,383,5,11/06/2023,darwin
350,4,Hannah's Tiger (6),Ronald Phillips,23.38,6.25,,,28.1kg,$17.00,383,5,11/06/2023,darwin
351,5,Leading Diva (5),Adam Poulter,23.4,6.5,,,26.4kg,$7.50,383,5,11/06/2023,darwin
352,6,Thirsty Friday (8),Robert Brown,23.49,8.0,,,32.8kg,$9.00,383,5,11/06/2023,darwin
353,7,My Mate Glen (3),Richard Carr,23.5,8.25,,,31.8kg,$11.00,383,5,11/06/2023,darwin
354,8,Sweet Panama (4),Christopher Blackman,23.52,8.25,,,30.4kg,$34.00,383,5,11/06/2023,darwin
355,1,Chasing Jason (8),Kathleen Reynolds,31.86,0.0,5.43,,33.6kg,$10.00,537,B8,11/06/2023,darwin
356,2,On Pursuit (1),Steele Bolton,32.34,6.75,,,30.1kg,$4.00,537,B8,11/06/2023,darwin
357,3,Prabaker (4),Steele Bolton,32.82,13.75,,,32.2kg,$51.00,537,B8,11/06/2023,darwin
358,4,Tiggerlong Rheve (5),Andrew Lasker,32.85,14.0,,,31.6kg,$2.60,537,B8,11/06/2023,darwin
359,5,Lizzie Lass (7),Simon Nathanael,33.2,19.0,,,26.7kg,$9.00,537,B8,11/06/2023,darwin
360,6,Sunset Shieva (6),Steele Bolton,33.42,22.25,,,24.7kg,$41.00,537,B8,11/06/2023,darwin
361,7,Socks La La (2),Teresa Wareham,33.56,24.25,,,28.7kg,$5.50,537,B8,11/06/2023,darwin
362,8,Bop Bop (3),Steele Bolton,33.61,25.0,,,31.4kg,$8.50,537,B8,11/06/2023,darwin
363,1,Free Loader (8),Adam Poulter,18.59,0.0,7.27,,32.0kg,$12.00,312,X45,11/06/2023,darwin
364,2,Eight Gifts (7),Ronald Phillips,18.61,0.25,,,31.3kg,$4.00,312,X45,11/06/2023,darwin
365,3,Dr. Archer (1),Andrew Lasker,18.71,1.75,,,31.6kg,$8.50,312,X45,11/06/2023,darwin
366,4,Pollinate (4),Ronald Phillips,18.73,2.0,,,28.1kg,$4.50,312,X45,11/06/2023,darwin
367,5,Hurricane Villa (2),Harrison Brown,18.87,4.0,,,30.0kg,$8.00,312,X45,11/06/2023,darwin
368,6,More Beers (6),Steele Bolton,18.92,4.75,,,33.9kg,$3.50,312,X45,11/06/2023,darwin
369,7,Wild Charlie (3),Steele Bolton,18.94,5.0,,,32.6kg,$9.00,312,X45,11/06/2023,darwin
370,1,Go Karts (5),Steele Bolton,18.48,0.0,7.23,,25.1kg,$34.00,312,4,11/06/2023,darwin
371,2,Shatter (2),Ronald Phillips,18.65,2.25,,,29.2kg,$5.50,312,4,11/06/2023,darwin
372,3,Mabbo Keeping (4),Ronald Phillips,18.75,3.75,,,33.8kg,$10.00,312,4,11/06/2023,darwin
373,4,Velocity Viola (1),Robert Brown,18.8,4.5,,,26.1kg,$4.90,312,4,11/06/2023,darwin
374,5,Villainess (3),Adam Poulter,18.85,5.25,,,26.7kg,$9.00,312,4,11/06/2023,darwin
375,6,Bonnet Surfer (8),Steele Bolton,18.85,5.25,,,30.4kg,$9.00,312,4,11/06/2023,darwin
376,7,Pullover (7),Anne Ferns,19.0,7.5,,,27.0kg,$16.00,312,4,11/06/2023,darwin
377,DNF,Little Sciuto (6),Adam Poulter,,,,,22.8kg,,312,4,11/06/2023,darwin
378,1,Quick Shadow (8),Kathleen Reynolds,17.9,0.0,7.09,,31.7kg,$1.40,312,O,11/06/2023,darwin
379,2,Raw Eleven (1),Harrison Brown,18.39,7.0,,,27.4kg,$4.30,312,O,11/06/2023,darwin
380,3,Lomachenko (7),Anne Ferns,18.54,9.25,,,30.5kg,$10.00,312,O,11/06/2023,darwin
381,4,More Speed (2),Steele Bolton,18.67,11.0,,,30.3kg,$23.00,312,O,11/06/2023,darwin
382,5,Nick The Quick (3),Andrew Lasker,18.74,12.0,,,31.6kg,$12.00,312,O,11/06/2023,darwin
383,6,My Shout Zoe (6),Steele Bolton,19.37,21.0,,,26.1kg,$34.00,312,O,11/06/2023,darwin
384,7,Whoever (4),Harrison Brown,19.41,21.5,,,34.8kg,$90.00,312,O,11/06/2023,darwin
385,1,Roma Bella (5),Graeme Ferns,22.75,0.0,11.29,,27.1kg,$1.90,383,X34,11/06/2023,darwin
386,2,Green La La (1),Teresa Wareham,22.78,0.5,,,29.0kg,$3.25,383,X34,11/06/2023,darwin
387,3,Ladies Day (4),Steele Bolton,23.05,4.25,,,26.8kg,$4.90,383,X34,11/06/2023,darwin
388,4,Nigel's Chance (2),Andrew Lasker,23.16,5.75,,,31.0kg,$31.00,383,X34,11/06/2023,darwin
389,5,Air Pumbaa (8),Harrison Brown,23.19,6.25,,,31.7kg,$3.80,383,X34,11/06/2023,darwin
390,6,Scott To Take (7),Harrison Brown,23.32,8.25,,,30.8kg,$22.00,383,X34,11/06/2023,darwin
391,1,Kilara Bugle (6),S Watson,30.49,0.0,4.18,1111,35.4kg,$1.85,483,A3,11/06/2023,doncaster
392,2,Da Real Deal (4),D Calvert,30.87,4.75,4.25,2222,29.5kg,$6.00,483,A3,11/06/2023,doncaster
393,3,Peggy Tashadelek (3),D Calvert,30.93,5.5,4.27,3333,30.0kg,$9.00,483,A3,11/06/2023,doncaster
394,4,Pesti Pestana (5),J Simpson,31.13,8.0,4.39,6444,26.5kg,$6.50,483,A3,11/06/2023,doncaster
395,5,Serene Dolly (1),D Calvert,31.23,9.25,4.39,4555,26.8kg,$15.00,483,A3,11/06/2023,doncaster
396,6,Ryecroft Nyx (2),R Overton,31.29,10.0,4.39,5666,24.7kg,$4.50,483,A3,11/06/2023,doncaster
397,1,Slippy Dawn (4),S Watson,28.62,0.0,2.2,3111,26.0kg,$1.70,450,B4,11/06/2023,doncaster
398,2,Flew The Coop (3),K Everitt,29.2,7.25,2.17,1554,27.5kg,$9.00,450,B4,11/06/2023,doncaster
399,3,Saleen Ellie (6),S Watson,29.21,7.4,2.23,4222,29.2kg,$3.75,450,B4,11/06/2023,doncaster
400,4,Footfield Nala (5),J Simpson,29.22,7.55,2.42,6665,26.0kg,$13.00,450,B4,11/06/2023,doncaster
401,5,Arna Pestana (2),J Simpson,29.23,7.7,2.21,2333,25.2kg,$19.00,450,B4,11/06/2023,doncaster
402,6,Pinch Of Snow (1),M Haythorne,29.53,11.45,2.43,5446,26.9kg,$5.50,450,B4,11/06/2023,doncaster
403,1,Ardera Toby (2),R Overton,28.62,0.0,2.19,2111,34.9kg,$4.30,450,B1,11/06/2023,doncaster
404,2,Ivy Hill Blaze (5),K Bowman,28.68,0.75,2.17,3322,31.9kg,$4.50,450,B1,11/06/2023,doncaster
405,3,Ardera Boss (3),R Overton,28.82,2.5,2.24,5433,36.4kg,$3.80,450,B1,11/06/2023,doncaster
406,4,Classic Quattro (1),L Macmanus,29.12,6.25,2.21,1244,33.0kg,$4.50,450,B1,11/06/2023,doncaster
407,5,Beechwood Kate (4),S R Parker,29.2,7.25,2.2,4555,28.6kg,$3.60,450,B1,11/06/2023,doncaster
408,1,Shes A Problem (3),K Bowman,28.91,0.0,2.21,1221,29.1kg,$2.75,450,B4,11/06/2023,doncaster
409,2,Slippy Clare (1),S Watson,29.05,1.75,2.27,3112,26.1kg,$4.25,450,B4,11/06/2023,doncaster
410,3,Pennys Rascal (4),P Smith,29.09,2.25,2.43,4444,35.2kg,$8.00,450,B4,11/06/2023,doncaster
411,4,Malbec Power (2),J Simpson,29.12,2.65,2.25,2333,36.9kg,$11.00,450,B4,11/06/2023,doncaster
412,5,Jumeirah Cross (5),D Calvert,29.18,3.4,2.46,6655,30.2kg,$15.00,450,B4,11/06/2023,doncaster
413,6,Redbrick Boost (6),S Watson,29.22,3.9,2.42,5566,31.3kg,$2.50,450,B4,11/06/2023,doncaster
414,1,Chancing Charlie (3),JS Atkins,28.08,0.0,2.13,1111,31.9kg,$4.20,450,B1,11/06/2023,doncaster
415,2,Ballymac Maker (6),S Watson,28.18,1.25,2.27,6422,30.5kg,$2.60,450,B1,11/06/2023,doncaster
416,3,Keefill Iris (4),K Everitt,28.48,5.0,2.19,4633,30.2kg,$15.00,450,B1,11/06/2023,doncaster
417,4,Killybegs Bell (2),S R Parker,28.9,10.25,2.25,3344,29.9kg,$6.50,450,B1,11/06/2023,doncaster
418,5,Nolas Whitesox (1),S R Parker,29.34,15.75,2.17,2255,27.4kg,$11.00,450,B1,11/06/2023,doncaster
419,DNF,Lightfoot Shapp (5),S R Parker,,,2.24,5566,28.9kg,,450,B1,11/06/2023,doncaster
420,1,Silverspring Ace (5),S Watson,28.54,0.0,2.14,1111,31.5kg,$4.20,450,B4,11/06/2023,doncaster
421,2,Saleen Sky (3),S Watson,28.58,0.5,2.18,3322,30.7kg,$2.60,450,B4,11/06/2023,doncaster
422,3,Universal Queen (4),L Macmanus,29.14,7.5,2.18,2564,28.3kg,$3.80,450,B4,11/06/2023,doncaster
423,4,Hawkfield Wisdom (2),K Bowman,29.18,8.0,2.22,5443,28.8kg,$9.50,450,B4,11/06/2023,doncaster
424,5,Ivy Hill Maxy (1),K Bowman,29.38,10.5,2.22,4235,29.9kg,$6.00,450,B4,11/06/2023,doncaster
425,6,Let It Be (6),R Overton,29.4,10.75,2.3,6656,32.6kg,$9.00,450,B4,11/06/2023,doncaster
426,1,Haven Penny (5),M Haythorne,17.33,0.0,,1-1-,28.0kg,$23.00,275,D1,11/06/2023,doncaster
427,2,Not So Vivace (1),D Calvert,17.39,0.75,,3-2-,31.6kg,$3.70,275,D1,11/06/2023,doncaster
428,3,Farran Range (6),K Bowman,17.61,3.5,,4-4-,30.9kg,$2.50,275,D1,11/06/2023,doncaster
429,4,Queen Etta (2),JS Atkins,17.63,3.75,,2-3-,26.7kg,$8.00,275,D1,11/06/2023,doncaster
430,5,King Legend (4),JS Atkins,17.81,6.0,,5-5-,33.1kg,$3.00,275,D1,11/06/2023,doncaster
431,6,Moaning Malc (3),JS Atkins,18.01,8.5,,6-6-,35.5kg,$10.00,275,D1,11/06/2023,doncaster
432,1,Minor Jet (4),D Calvert,17.15,0.0,,3-1-,32.0kg,$2.40,275,D2,11/06/2023,doncaster
433,2,Salems Texas (6),JS Atkins,17.43,3.5,,2-2-,34.7kg,$5.00,275,D2,11/06/2023,doncaster
434,3,Sober Flight (5),J Simpson,17.59,5.5,,1-4-,32.5kg,$6.00,275,D2,11/06/2023,doncaster
435,4,Blastoff Milly (2),R Overton,17.65,6.25,,5-3-,28.7kg,$3.00,275,D2,11/06/2023,doncaster
436,5,Runforyourmoney (3),JS Atkins,17.83,8.5,,4-6-,26.4kg,$17.00,275,D2,11/06/2023,doncaster
437,6,Moneyhill Dude (1),K Everitt,17.87,9.0,,6-5-,30.1kg,$10.00,275,D2,11/06/2023,doncaster
438,1,Titanic Tip (1),M Haythorne,17.89,0.0,,5-1-,32.3kg,$4.50,275,D3,11/06/2023,doncaster
439,2,Wildcats Kitty (2),J Simpson,17.99,1.25,,4-2-,27.7kg,$3.20,275,D3,11/06/2023,doncaster
440,3,Ballygur Ava (3),K Bowman,18.01,1.5,,1-3-,25.5kg,$4.50,275,D3,11/06/2023,doncaster
441,4,Eden Rhaegal (5),M Haythorne,18.03,1.75,,2-6-,30.5kg,$9.00,275,D3,11/06/2023,doncaster
442,5,Showandgo (4),L Macmanus,18.09,2.5,,6-4-,38.7kg,$4.60,275,D3,11/06/2023,doncaster
443,6,Lagile Eclair (6),D Calvert,18.19,3.75,,3-5-,26.0kg,$5.50,275,D3,11/06/2023,doncaster
444,1,Lady Mystical (2),S Watson,28.92,0.0,2.3,4111,28.0kg,$4.90,450,B5,11/06/2023,doncaster
445,2,Redbrick Bounty (4),S Watson,29.16,3.0,2.4,6622,28.0kg,$2.90,450,B5,11/06/2023,doncaster
446,3,Kilbarry Tadhg (3),K Bowman,29.32,5.0,2.2,1443,30.6kg,$5.00,450,B5,11/06/2023,doncaster
