,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1083,4,Kempton Bale (4),Robert Weightman,23.07,1.6,8.81,M23,31.9kg,$5.20,390,5,22/01/2024,warrnambool
1084,4,Who Knows Chloe (8),Catherine Roberts,23.07,1.6,8.81,M32,29.6kg,$6.70,390,5,22/01/2024,warrnambool
1085,6,Nimble Sammi (7),Narelle Byrne,23.09,1.84,8.92,M45,29.3kg,$4.10,390,5,22/01/2024,warrnambool
1086,7,Inga Leah (1),Vito Inguanti,23.16,2.84,8.95,Q88,25.5kg,$11.20,390,5,22/01/2024,warrnambool
1087,8,Zambora Jade (5),Raylene Gavin,23.18,3.17,8.93,M77,27.7kg,$31.30,390,5,22/01/2024,warrnambool
1088,1,Chilly Bin (6),Michael Gibbons,22.84,0.0,8.79,S21,31.8kg,$25.10,390,5,22/01/2024,warrnambool
1089,2,Seriously Fly (7),Carol Jackson,22.85,0.11,8.79,M33,32.0kg,$3.50,390,5,22/01/2024,warrnambool
1090,3,Two Hat Pat (8),Mark Keane,22.9,0.83,8.81,M56,30.7kg,$2.10,390,5,22/01/2024,warrnambool
1091,4,Pull Start Pumba (4),Danielle Keane,22.92,1.11,8.72,M12,32.1kg,$8.00,390,5,22/01/2024,warrnambool
1092,5,I'm Air Raiding (3),Leslie Johnson,22.95,1.54,8.81,M64,33.4kg,$36.40,390,5,22/01/2024,warrnambool
1093,6,Loco Tonto (2),Rachel Baulch,23.08,3.47,9.11,M77,30.9kg,$9.70,390,5,22/01/2024,warrnambool
1094,7,Captain Bender (5),Raylene Gavin,23.12,4.01,8.8,M45,32.1kg,$15.70,390,5,22/01/2024,warrnambool
1095,8,River Matt (1),Neville Bischard,23.2,5.16,9.11,M88,35.0kg,$14.70,390,5,22/01/2024,warrnambool
