,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2640,4,Zipping Ada (2),Michael Hardman,31.43,7.0,5.77,777,25.4kg,$23.00,520,5,17/11/2023,wentworth-park
2641,5,Potent Cartier (3),Tomas Rees,31.61,9.75,5.64,545,33.4kg,$3.20,520,5,17/11/2023,wentworth-park
2642,6,Must See (4),Mark Davidson,31.61,9.75,5.58,314,30.1kg,$5.00,520,5,17/11/2023,wentworth-park
2643,7,Zipping Jaywalk (1),John Thomas,31.77,12.0,5.6,622,38.8kg,$5.50,520,5,17/11/2023,wentworth-park
2644,1,Clattered (8),Stephen Fairbairn,30.0,0.0,5.52,312,27.8kg,$11.00,520,5,17/11/2023,wentworth-park
2645,2,You Never Lose (4),Michelle Sultana,30.19,2.5,5.53,221,32.6kg,$1.60,520,5,17/11/2023,wentworth-park
2646,3,Zipping Fenoli (1),Michael Hardman,30.38,5.25,5.57,534,31.3kg,$2.75,520,5,17/11/2023,wentworth-park
2647,4,I'll See (7),Mark Davidson,30.5,7.0,5.72,465,29.3kg,$15.00,520,5,17/11/2023,wentworth-park
2648,5,Sister Three (2),Anthony Pagano,30.7,10.0,5.67,156,30.2kg,$61.00,520,5,17/11/2023,wentworth-park
2649,6,Bluey Brann (5),Robyn Atkins,31.12,16.0,5.63,643,31.5kg,$51.00,520,5,17/11/2023,wentworth-park
2650,1,Okey (2),Lindsay Davis,16.09,0.0,5.25,422,31.6kg,$3.75,280,NG,17/11/2023,wentworth-park
2651,2,Fascinate Donald (5),Brad Davis,16.1,0.1,5.2,111,28.5kg,$9.00,280,NG,17/11/2023,wentworth-park
2652,3,Hooked On Fame (6),Frederick Shoobert,16.13,0.75,5.28,333,33.7kg,$8.00,280,NG,17/11/2023,wentworth-park
2653,4,Peter Taro (4),Daniel Foley,16.39,4.25,5.45,784,33.5kg,$13.00,280,NG,17/11/2023,wentworth-park
2654,5,Armatree Cash (3),Peter Lagogiane,16.61,7.5,5.34,645,28.5kg,$2.20,280,NG,17/11/2023,wentworth-park
2655,6,Oro Rojo (1),Subawa Ngurah,16.67,8.25,5.37,556,25.7kg,$10.00,280,NG,17/11/2023,wentworth-park
2656,7,Who Ask Tina (7),Robert Howard,16.76,9.5,5.42,877,32.0kg,$26.00,280,NG,17/11/2023,wentworth-park
2657,8,Excitement (8),Rex Jones,16.85,10.75,5.4,268,25.5kg,$22.00,280,NG,17/11/2023,wentworth-park
2658,1,Shapur (4),Wayne Sugars,16.55,0.0,5.26,213.0,30.0kg,$8.00,280,X45,17/11/2023,wentworth-park
2659,2,Sister One (3),Anthony Pagano,16.6,0.75,5.39,731.0,28.2kg,$31.00,280,X45,17/11/2023,wentworth-park
2660,3,Black Chilli (2),Amanda Brunton,16.61,0.75,5.29,122.0,33.9kg,$7.50,280,X45,17/11/2023,wentworth-park
2661,4,Prince Leo (8),Carole Eaton,16.62,1.0,5.44,546.0,30.3kg,$8.00,280,X45,17/11/2023,wentworth-park
2662,5,Ted Lasso (6),Allen Williams,16.65,1.5,5.54,464.0,31.0kg,$1.90,280,X45,17/11/2023,wentworth-park
2663,6,Licking Marvel (7),Carole Eaton,16.75,2.75,5.56,875.0,25.2kg,$17.00,280,X45,17/11/2023,wentworth-park
2664,7,Future Ethics (5),Christopher Green,17.07,7.5,5.47,357.0,28.7kg,$34.00,280,X45,17/11/2023,wentworth-park
2665,8,Cosmic Boom (1),Leonard Polidano,19.57,43.0,,688.0,31.1kg,$5.50,280,X45,17/11/2023,wentworth-park
2666,1,Javelina (8),Darren Fisher,24.42,0.0,6.71,M/432,25.7kg,$4.50,425,M,18/11/2023,bendigo
2667,2,Cornhill Raven (1),Scott Gibson,24.58,2.3,6.59,Q/123,28.1kg,$3.80,425,M,18/11/2023,bendigo
2668,3,Little Fast Bull (7),Elise Knott,24.61,2.64,6.63,M/211,25.7kg,$18.00,425,M,18/11/2023,bendigo
2669,4,Lightning Legs (4),Adam Norris,24.65,3.26,6.81,M/764,35.0kg,$10.00,425,M,18/11/2023,bendigo
2670,5,Nellie Zoom (3),Desmond Dooley,24.74,4.51,6.73,M/545,29.4kg,$4.30,425,M,18/11/2023,bendigo
2671,6,Galveston (2),Clayton King,25.01,8.47,6.95,S/887,34.2kg,$9.50,425,M,18/11/2023,bendigo
2672,7,Sarah Starfish (5),Simone Fisher,25.1,9.76,6.66,M/356,25.6kg,$6.00,425,M,18/11/2023,bendigo
2673,8,Cornhill Hawke (6),Scott Gibson,25.16,10.57,6.74,M/678,26.7kg,$41.00,425,M,18/11/2023,bendigo
2674,1,Borough Salts (7),Cynthia O'Brien,24.09,0.0,6.62,M/111,26.4kg,$6.00,425,7,18/11/2023,bendigo
2675,2,Quick Biscuit (4),Shaun Hughes,24.35,3.71,6.76,M/433,30.2kg,$1.85,425,7,18/11/2023,bendigo
2676,3,Fascinate Pearl (6),Ian Beattie,24.42,4.69,6.67,M/222,26.4kg,$12.00,425,7,18/11/2023,bendigo
2677,4,Claretown Sadie (2),Peter Griffen,24.5,5.79,6.85,M/554,28.0kg,$5.00,425,7,18/11/2023,bendigo
2678,5,Baldo (8),Murray Collyer,24.68,8.36,6.74,M/345,32.7kg,$126.00,425,7,18/11/2023,bendigo
2679,6,Money Mustang (5),Rachael Brown,24.87,11.04,7.04,S/887,32.0kg,$67.00,425,7,18/11/2023,bendigo
2680,7,Dialed In (1),Aaron Debattista,24.97,12.5,6.88,M/778,28.3kg,$6.50,425,7,18/11/2023,bendigo
2681,8,Barbie Beluga (3),Jordan McQuillen,25.01,13.17,6.87,M/666,26.4kg,$31.00,425,7,18/11/2023,bendigo
2682,1,Linda Lobster (7),Jordan McQuillen,24.3,0.0,6.56,M/111,27.0kg,$6.00,425,7,18/11/2023,bendigo
2683,2,Wild And Easy (1),Paul Cusack,24.37,0.94,6.57,M/222,28.0kg,$7.00,425,7,18/11/2023,bendigo
2684,3,Rabada (3),Simone Fisher,24.53,3.3,6.84,M/753,32.0kg,$5.00,425,7,18/11/2023,bendigo
2685,4,Likoni (2),Nathan McKay,24.76,6.54,6.77,M/644,27.8kg,$26.00,425,7,18/11/2023,bendigo
2686,5,Flash Bang (6),Alice Peat,24.9,8.47,6.77,M/575,27.5kg,$12.00,425,7,18/11/2023,bendigo
2687,6,Speedy Quokka (4),Darren Fisher,24.94,9.13,7.12,M/886,30.8kg,$41.00,425,7,18/11/2023,bendigo
2688,7,Alfie Abalone (8),Jordan McQuillen,25.04,10.54,6.71,S/367,30.8kg,$2.50,425,7,18/11/2023,bendigo
2689,8,Margot (5),Nathan McKay,25.36,15.17,6.71,M/438,32.3kg,$8.00,425,7,18/11/2023,bendigo
2690,1,Jetson Express (8),Jess Fothergill,24.31,0.0,6.56,Q/122,29.6kg,$3.00,425,6G,18/11/2023,bendigo
2691,2,Blame Spencer (1),Murray Collyer,24.39,1.14,6.56,Q/211,33.1kg,$4.50,425,6G,18/11/2023,bendigo
2692,3,Fire Wire (6),Cameron Knott,24.65,4.86,6.76,M/744,33.8kg,$20.00,425,6G,18/11/2023,bendigo
2693,4,Miss Ivy May (2),Brian Lock,24.71,5.81,6.71,M/633,27.9kg,$12.00,425,6G,18/11/2023,bendigo
2694,5,Fascinate Blaze (5),Ian Beattie,24.91,8.67,6.62,M/575,31.8kg,$4.50,425,6G,18/11/2023,bendigo
2695,6,Always My Way (7),Derek Faulknall,25.08,11.1,6.62,M/456,33.9kg,$8.50,425,6G,18/11/2023,bendigo
2696,7,Intoxicating (3),Jordan McQuillen,26.04,24.81,6.57,Q/388,25.7kg,$7.50,425,6G,18/11/2023,bendigo
2697,8,Rhapsody Blue (4),Richard Boehm,26.15,26.34,6.77,M/867,34.2kg,$41.00,425,6G,18/11/2023,bendigo
2698,1,Disorder (6),Brian Brown,28.58,0.0,6.61,M/111,27.0kg,$14.00,500,X67,18/11/2023,bendigo
2699,2,Destini Bellanca (3),Josh Duncan,28.74,2.3,6.93,M/743,27.2kg,$12.00,500,X67,18/11/2023,bendigo
2700,3,Sapphire Fern (8),Barry Milne,28.77,2.81,6.72,M/334,25.9kg,$2.20,500,X67,18/11/2023,bendigo
2701,4,Ace Redeemer (7),Jess Fothergill,28.79,3.06,6.72,M/222,28.5kg,$9.00,500,X67,18/11/2023,bendigo
2702,5,Ducks A Flying (4),Michael Chilcott,28.8,3.17,6.87,M/656,33.4kg,$13.00,500,X67,18/11/2023,bendigo
2703,6,Mcivor Bonnie (2),Barry Hiscock,28.82,3.51,6.86,M/565,27.5kg,$41.00,500,X67,18/11/2023,bendigo
2704,7,Agent Jesse (5),Brian Hodgson,28.87,4.11,7.0,S/887,34.0kg,$5.50,500,X67,18/11/2023,bendigo
2705,8,Extinction (1),Jess Fothergill,29.1,7.53,6.79,M/478,29.2kg,$5.50,500,X67,18/11/2023,bendigo
2706,1,Let's Embrace (3),Scott Stefanos,24.05,0.0,6.62,M/332,28.2kg,$2.60,425,X45,18/11/2023,bendigo
2707,2,Lanzer Bale (2),Ian Beattie,24.08,0.43,6.57,M/111,31.9kg,$8.00,425,X45,18/11/2023,bendigo
2708,3,Melina Vella (8),Vivianne Giles,24.14,1.21,6.68,M/444,30.3kg,$2.70,425,X45,18/11/2023,bendigo
2709,4,Raph City (4),Alice Peat,24.17,1.67,6.61,M/223,31.1kg,$9.00,425,X45,18/11/2023,bendigo
2710,5,My Compass (7),Brian Brown,24.5,6.37,6.79,M/865,33.6kg,$26.00,425,X45,18/11/2023,bendigo
2711,6,Aston Shericka (1),Natasha Fullerton,24.63,8.23,6.73,M/556,30.2kg,$17.00,425,X45,18/11/2023,bendigo
2712,7,Groomsman (6),Jess Fothergill,24.77,10.21,6.78,M/788,33.3kg,$11.00,425,X45,18/11/2023,bendigo
2713,8,Pure Promise (5),Steven Collyer,24.89,11.93,6.78,M/677,30.4kg,$34.00,425,X45,18/11/2023,bendigo
2714,1,Orson King (8),Jason Formosa,24.27,0.0,6.64,M/111,32.3kg,$6.50,425,5,18/11/2023,bendigo
2715,2,Smiling Spaniard (2),Arron Rocke,24.32,0.64,6.66,M/322,33.2kg,$9.00,425,5,18/11/2023,bendigo
2716,3,Burning Liquor (6),Linda Desmond,24.41,1.97,6.72,M/444,32.6kg,$13.00,425,5,18/11/2023,bendigo
2717,4,Speedy Muffin (1),Simone Fisher,24.47,2.79,6.65,M/233,27.4kg,$7.50,425,5,18/11/2023,bendigo
2718,5,Westerly Bale (7),Ricky Coleman,24.5,3.19,6.8,M/676,27.5kg,$8.50,425,5,18/11/2023,bendigo
2719,6,Compton Bale (4),Luke Harris,24.55,3.94,6.82,M/765,34.0kg,$16.00,425,5,18/11/2023,bendigo
2720,7,Dimes Ambition (5),Steven Hetherton,25.0,10.37,6.77,M/557,24.8kg,$9.00,425,5,18/11/2023,bendigo
2721,DNF,Angel On Air (3),Bernard Seymour,,,8.22,M/888,26.6kg,,425,5,18/11/2023,bendigo
2722,1,Arts Inferno (6),Josh Duncan,28.34,0.0,6.62,M/222,30.3kg,$1.80,500,5,18/11/2023,bendigo
2723,2,Hailey Lainey (1),Jason Wickham,28.35,0.16,6.55,M/111,25.6kg,$17.00,500,5,18/11/2023,bendigo
2724,3,Mcivor Clyde (3),Barry Priest,28.42,1.1,6.69,M/333,30.7kg,$34.00,500,5,18/11/2023,bendigo
2725,4,Shameless (7),Jazmyn Warzywoda,28.62,3.96,6.84,M/544,29.7kg,$5.00,500,5,18/11/2023,bendigo
2726,5,Regenerate (5),Scott Stefanos,28.66,4.57,6.83,M/455,26.0kg,$7.00,500,5,18/11/2023,bendigo
2727,6,Mcivor Roxy (8),Julie Priest,28.99,9.29,6.87,M/677,25.6kg,$23.00,500,5,18/11/2023,bendigo
2728,7,Big Boy Andre (2),Jason Formosa,29.06,10.3,6.89,M/766,39.3kg,$22.00,500,5,18/11/2023,bendigo
2729,8,White Shiraz (4),Jason Formosa,29.13,11.29,7.05,S/888,27.9kg,$8.50,500,5,18/11/2023,bendigo
2730,1,Blue Scotch Boy (6),Jeffrey Abela,24.06,0.0,6.54,Q/111,29.2kg,$6.50,425,5,18/11/2023,bendigo
2731,2,Latin Rhythm (1),Cameron Knott,24.27,2.89,6.55,M/222,26.1kg,$12.00,425,5,18/11/2023,bendigo
2732,3,Elusive Beau (7),Jeff Gorgioski,24.73,9.5,6.73,M/644,35.8kg,$3.00,425,5,18/11/2023,bendigo
2733,4,Mcivor Jack (4),Barry Hiscock,24.74,9.63,6.76,M/833,30.5kg,$31.00,425,5,18/11/2023,bendigo
2734,5,Spring Arlo (3),Tammy Kennedy-Harris,25.03,13.79,6.67,M/355,34.7kg,$5.00,425,5,18/11/2023,bendigo
2735,6,Crackerjack Maxy (2),Jason Formosa,25.44,19.6,6.68,M/467,32.0kg,$8.50,425,5,18/11/2023,bendigo
2736,7,Colour Me (5),Scott Stefanos,25.47,20.07,6.69,M/576,27.4kg,$51.00,425,5,18/11/2023,bendigo
2737,DNF,Buck Hunter (8),Aaron Debattista,,,6.75,M/788,29.9kg,,425,5,18/11/2023,bendigo
2738,1,Sensei Pandaken (1),Jason Wickham,24.29,0.0,6.55,M/211,28.6kg,$1.90,425,5,18/11/2023,bendigo
2739,2,Natural Action (4),Paula Boots,24.4,1.47,6.55,Q/122,31.0kg,$4.80,425,5,18/11/2023,bendigo
2740,3,Crackerjack Bern (8),Craig Davis,24.47,2.53,6.69,M/443,28.4kg,$13.00,425,5,18/11/2023,bendigo
2741,4,Mac Cruz (7),Jason Wickham,24.48,2.63,6.71,M/554,27.6kg,$21.00,425,5,18/11/2023,bendigo
2742,5,Beat The Falcon (2),Philip Dower,24.69,5.59,6.62,M/335,34.7kg,$7.50,425,5,18/11/2023,bendigo
2743,6,Mcivor Rusty (6),Barry Hiscock,24.78,6.96,6.9,M/888,32.4kg,$12.00,425,5,18/11/2023,bendigo
2744,7,Manila Artisan (3),Jess Fothergill,24.81,7.34,6.73,M/667,33.6kg,$21.00,425,5,18/11/2023,bendigo
2745,8,Spellman (5),Sandra Elmes,24.83,7.7,6.81,M/776,30.3kg,$20.00,425,5,18/11/2023,bendigo
2746,1,Ghost Emoji (3),David Hobby,30.05,0.0,5.64,3111,36.9kg,$3.30,520,N,18/11/2023,cannington
2747,2,Drifter (1),Corey White,30.3,3.5,5.64,4222,36.4kg,$8.00,520,N,18/11/2023,cannington
2748,3,All About Stone (7),David Hobby,30.35,4.25,5.74,6433,32.3kg,$1.90,520,N,18/11/2023,cannington
2749,4,Hard Maintenance (4),Terrence Erenshaw,30.76,10.0,5.57,1554,25.4kg,$8.00,520,N,18/11/2023,cannington
2750,5,Oreo Apprentice (2),Colleen Pierson,30.78,10.25,5.58,2345,33.0kg,$26.00,520,N,18/11/2023,cannington
2751,6,Night Moon (8),Joseph Dailly,30.87,11.75,5.8,7666,32.5kg,$61.00,520,N,18/11/2023,cannington
2752,7,Tarzan (6),Damien Crudeli,31.11,15.0,5.72,5777,35.3kg,$34.00,520,N,18/11/2023,cannington
2753,1,All About Coal (7),David Hobby,35.18,0.0,9.81,11111,31.8kg,$3.90,600,N,18/11/2023,cannington
2754,2,Mongolian Tiger (1),Enzo Crudeli,35.24,0.75,9.87,22222,33.3kg,$10.00,600,N,18/11/2023,cannington
2755,3,Starlight Ariel (8),Paul Stuart,35.56,5.25,9.89,33333,24.7kg,$9.00,600,N,18/11/2023,cannington
2756,4,Pepper Grinder (2),Corey White,35.65,6.5,10.19,66644,28.7kg,$2.40,600,N,18/11/2023,cannington
2757,5,Molfetta Drive (3),Nicola Minutillo,35.88,10.0,10.01,45455,31.8kg,$12.00,600,N,18/11/2023,cannington
2758,6,Craving Kuna (6),Michael Johnston,36.06,12.5,10.35,88887,25.1kg,$71.00,600,N,18/11/2023,cannington
2759,7,Get Out (5),Kody Charles,36.18,14.25,10.25,77766,31.1kg,$5.00,600,N,18/11/2023,cannington
2760,8,Homer's Odyssey (4),Shayne Williams,36.22,14.75,10.01,54578,31.0kg,$51.00,600,N,18/11/2023,cannington
2761,1,West On Nugget (5),Christopher Halse,42.17,0.0,5.7,32211.0,31.2kg,$6.50,715,5,18/11/2023,cannington
2762,2,Sunset Louie (8),Eric Campana,42.3,1.75,5.74,43322.0,29.3kg,$3.50,715,5,18/11/2023,cannington
2763,3,Ballistic Ant (7),Enzo Crudeli,42.6,6.0,5.66,24554.0,30.4kg,$15.00,715,5,18/11/2023,cannington
2764,4,Mixed Dozen (4),Paul Stuart,42.66,7.0,5.6,11133.0,30.8kg,$2.90,715,5,18/11/2023,cannington
2765,5,Poppa Monno (6),Corey White,42.69,7.5,5.82,65445.0,33.6kg,$4.00,715,5,18/11/2023,cannington
2766,6,Dandalup Dollar (2),Corey White,42.77,8.5,5.83,76666.0,30.3kg,$101.00,715,5,18/11/2023,cannington
2767,7,Warm Regards (1),James Jeffries,42.86,9.75,5.78,57777.0,27.5kg,$22.00,715,5,18/11/2023,cannington
2768,8,Bad Boy Jagger (3),Enzo Crudeli,42.89,10.25,5.92,88888.0,34.3kg,$51.00,715,5,18/11/2023,cannington
2769,1,Alden Monelli (5),Morgan Turner,30.43,0.0,5.54,1111,29.9kg,$28.00,520,X45,18/11/2023,cannington
2770,2,Bunji Man (6),Enzo Crudeli,30.45,0.25,5.64,3322,30.9kg,$2.80,520,X45,18/11/2023,cannington
2771,3,Molfetta Cruise (1),Nicola Minutillo,30.56,1.75,5.77,8553,32.6kg,$2.80,520,X45,18/11/2023,cannington
2772,4,All Over Kaisha (3),Lexia Isaac,30.78,5.0,5.75,7764,26.7kg,$7.50,520,X45,18/11/2023,cannington
2773,5,West On Marshall (4),Christopher Halse,30.82,5.5,5.74,6887,32.5kg,$21.00,520,X45,18/11/2023,cannington
2774,6,Zara's Ivan (2),Joseph Dailly,30.96,7.5,5.61,2235,34.1kg,$41.00,520,X45,18/11/2023,cannington
2775,7,Stranger Within (8),Maxwell Julien,30.99,8.0,5.65,4446,33.0kg,$6.00,520,X45,18/11/2023,cannington
2776,8,Zipping Wilbur (7),James Jeffries,31.02,8.25,5.74,5678,31.8kg,$23.00,520,X45,18/11/2023,cannington
2777,1,Rippin' Tomahawk (7),Shayne Williams,30.15,0.0,5.5,1111.0,30.8kg,$15.00,520,5,18/11/2023,cannington
2778,2,Seriously Lush (2),Terrence Erenshaw,30.21,0.75,5.53,2222.0,26.7kg,$21.00,520,5,18/11/2023,cannington
2779,3,Super Charge (3),Corey White,30.25,1.5,5.68,8433.0,34.7kg,$7.00,520,5,18/11/2023,cannington
2780,4,Crypto Monelli (6),Morgan Turner,30.46,4.25,5.65,7875.0,30.6kg,$7.00,520,5,18/11/2023,cannington
2781,5,Kanji Giant (8),Joseph Dailly,30.52,5.25,5.56,4344.0,35.8kg,$34.00,520,5,18/11/2023,cannington
2782,6,Ninetymile Rose (4),Krystal Shinners,30.58,6.0,5.56,3666.0,29.1kg,$2.00,520,5,18/11/2023,cannington
2783,7,Dandalup Jasper (1),Corey White,30.72,8.25,5.64,6557.0,30.1kg,$7.50,520,5,18/11/2023,cannington
2784,8,Jami Keeping (5),Shayne Williams,30.76,8.75,5.59,5788.0,30.3kg,$8.50,520,5,18/11/2023,cannington
2785,1,Penny Magic (6),Michael Johnston,35.21,0.0,9.88,11111.0,27.0kg,$3.00,600,X45,18/11/2023,cannington
2786,2,Superman Keeping (3),Sean Kavanagh,35.25,0.75,10.2,55443.0,33.2kg,$5.00,600,X45,18/11/2023,cannington
2787,3,Speed Freak (1),Enzo Crudeli,35.3,1.25,10.1,23322.0,28.3kg,$2.70,600,X45,18/11/2023,cannington
2788,4,Wooden Hands (4),Justin Wood,35.4,2.5,10.15,34554.0,30.0kg,$11.00,600,X45,18/11/2023,cannington
2789,5,Bee Queen (8),Paul Kaltsis,35.67,6.5,10.05,42235.0,28.6kg,$6.00,600,X45,18/11/2023,cannington
2790,6,Hecton's Boy (7),Enzo Crudeli,35.81,8.5,10.25,66666.0,32.4kg,$28.00,600,X45,18/11/2023,cannington
2791,1,Chloe Ant (5),Enzo Crudeli,34.91,0.0,9.7,11111,26.2kg,$2.75,600,X45,18/11/2023,cannington
2792,2,Hurricane Taylor (1),Eric Campana,35.06,2.0,9.86,24222,30.8kg,$14.00,600,X45,18/11/2023,cannington
2793,3,Miss Ronnie Mac (2),Corey White,35.11,2.75,9.96,55333,28.2kg,$4.00,600,X45,18/11/2023,cannington
2794,4,Fortified Mack (8),Krystal Shinners,35.14,3.25,9.86,43444,29.4kg,$2.50,600,X45,18/11/2023,cannington
2795,5,Disco Trixie (4),Enzo Crudeli,35.27,5.25,10.09,66665,28.2kg,$11.00,600,X45,18/11/2023,cannington
2796,6,Summer Of Love (7),Kellie Buckwell,35.44,7.5,9.8,32556,24.3kg,$61.00,600,X45,18/11/2023,cannington
2797,1,Stella Forever (3),Enzo Crudeli,22.04,0.0,6.7,332,30.1kg,$5.00,380,X45,18/11/2023,cannington
2798,2,Turk's Dream (1),Justin Wood,22.14,1.5,6.49,111,25.9kg,$7.50,380,X45,18/11/2023,cannington
2799,3,Escape Way (2),James Jeffries,22.19,2.0,6.55,223,33.6kg,$2.75,380,X45,18/11/2023,cannington
2800,4,All Over Katie (7),Bradley Cook,22.53,7.0,6.98,777,26.8kg,$11.00,380,X45,18/11/2023,cannington
2801,5,Dozer Can Browse (5),David Magistro,22.53,7.0,6.89,445,25.6kg,$15.00,380,X45,18/11/2023,cannington
2802,6,Stanga Storm (6),Morgan Turner,22.57,7.5,7.0,866,33.7kg,$23.00,380,X45,18/11/2023,cannington
2803,7,Simplicity (4),Kody Charles,22.66,8.75,6.95,554,33.0kg,$5.50,380,X45,18/11/2023,cannington
2804,8,Carrie Heffernan (8),Bradley Cook,22.71,9.5,6.95,688,28.7kg,$11.00,380,X45,18/11/2023,cannington
2805,1,All About Rock (4),David Hobby,30.36,0.0,5.69,3321,28.7kg,$1.60,520,M,18/11/2023,cannington
2806,2,Hill Figure (2),Damien Crudeli,30.66,4.25,5.79,5453,36.0kg,$14.00,520,M,18/11/2023,cannington
2807,3,Hippy Trail (1),Christopher Halse,30.72,5.25,5.83,6664,26.6kg,$5.00,520,M,18/11/2023,cannington
2808,4,Miss Vivas (8),Damien Crudeli,30.72,5.25,5.56,1112,28.5kg,$17.00,520,M,18/11/2023,cannington
2809,5,Thumbs Emoji (5),David Hobby,30.82,6.5,5.72,4545,34.0kg,$11.00,520,M,18/11/2023,cannington
2810,6,Fish Finder (7),Terrence Erenshaw,31.01,9.25,5.61,2236,27.5kg,$6.50,520,M,18/11/2023,cannington
2811,1,My Anarchy Boy (1),Adam Smithson,29.98,0.0,5.54,3221,30.2kg,$1.85,520,N,18/11/2023,cannington
2812,2,Storm Alert (4),Christine Robartson,30.03,0.75,5.6,5433,35.3kg,$9.00,520,N,18/11/2023,cannington
2813,3,Sunset Nightjar (5),David Hobby,30.24,3.75,5.45,1112,36.5kg,$4.30,520,N,18/11/2023,cannington
2814,4,Lil Bit Warped (2),David Hobby,30.24,3.75,5.49,2344,26.1kg,$6.50,520,N,18/11/2023,cannington
2815,5,Bagnaia (7),Paul Stuart,30.45,6.5,5.59,4555,28.9kg,$20.00,520,N,18/11/2023,cannington
2816,6,Jett Khan (8),James Jeffries,30.58,8.5,5.76,6666,36.6kg,$12.00,520,N,18/11/2023,cannington
2817,1,Sunset Mayhem (6),David Hobby,21.95,0.0,6.57,211.0,34.6kg,$2.50,380,N,18/11/2023,cannington
2818,2,Our Aim (4),Christopher Halse,22.03,1.0,6.5,122.0,31.3kg,$6.00,380,N,18/11/2023,cannington
2819,3,Rock Solid Kid (2),Bradley Cook,22.12,2.25,6.64,333.0,31.2kg,$5.00,380,N,18/11/2023,cannington
2820,4,Dandalup Punga (1),Corey White,22.3,5.0,6.79,444.0,33.3kg,$13.00,380,N,18/11/2023,cannington
2821,5,Big Ollie (3),Christopher Halse,22.42,6.5,6.9,555.0,34.6kg,$28.00,380,N,18/11/2023,cannington
2822,6,Canya Ramesses (8),David Magistro,22.5,7.75,6.99,766.0,33.2kg,$3.80,380,N,18/11/2023,cannington
2823,7,Luke's Raven (7),John Magistro,22.77,11.75,6.92,677.0,26.8kg,$26.00,380,N,18/11/2023,cannington
2824,1,Rubidium (1),Terrence Erenshaw,21.8,0.0,6.43,111,25.8kg,$7.50,380,FFA,18/11/2023,cannington
2825,2,Bundegi (6),Kody Charles,22.02,3.0,6.63,222,29.2kg,$17.00,380,FFA,18/11/2023,cannington
2826,3,Daph's Yak (8),Joseph Dailly,22.12,4.5,6.7,643,33.8kg,$6.50,380,FFA,18/11/2023,cannington
2827,4,Toolong Tiger (4),James Jeffries,22.14,4.75,6.65,334,32.1kg,$23.00,380,FFA,18/11/2023,cannington
2828,5,Bronte Blazer (7),Shayne Williams,22.24,6.25,6.74,875,25.9kg,$9.50,380,FFA,18/11/2023,cannington
2829,6,Start Up Ando (2),Christopher Halse,22.26,6.5,6.68,567,32.4kg,$4.00,380,FFA,18/11/2023,cannington
2830,7,Sudden Rain (5),Terrence Erenshaw,22.29,7.0,6.72,756,23.4kg,$13.00,380,FFA,18/11/2023,cannington
2831,8,Terror County (3),Enzo Crudeli,22.45,9.25,6.67,488,25.9kg,$2.80,380,FFA,18/11/2023,cannington
2832,1,Geary Boulevard (6),T Batchelor,24.18,0.0,3.68,3221,28.0kg,$15.00,380,A10,18/11/2023,crayford
2833,2,Flowerpot Fire (4),J Liles,24.44,3.25,3.61,1112,32.4kg,$8.00,380,A10,18/11/2023,crayford
2834,3,Burrow Dinger (5),K A Daly,24.52,4.25,3.74,4443,24.7kg,$5.00,380,A10,18/11/2023,crayford
2835,4,Bobbing Gnypsy (1),T Batchelor,24.64,5.75,3.92,6665,27.9kg,$10.00,380,A10,18/11/2023,crayford
2836,5,Swift Tabernacle (3),J Liles,24.7,6.5,3.75,5556,26.2kg,$2.05,380,A10,18/11/2023,crayford
2837,6,Never Ending (2),K A Daly,24.74,7.0,3.73,2334,32.1kg,$3.50,380,A10,18/11/2023,crayford
2838,1,Crayford Babe (5),T Batchelor,34.14,0.0,13.09,3322,27.9kg,$3.25,540,S2,18/11/2023,crayford
2839,2,Romeo On Tilt (3),R Holloway,34.6,5.75,13.26,4444,35.8kg,$3.00,540,S2,18/11/2023,crayford
2840,3,Ragtime Summer (1),T J Dornan,34.64,6.25,13.08,2233,32.1kg,$4.00,540,S2,18/11/2023,crayford
2841,4,Sleepy Blur (4),N Carter,34.7,7.0,12.84,1111,33.3kg,$3.80,540,S2,18/11/2023,crayford
2842,5,Nissels Spark (2),D Lee,34.9,9.5,13.41,5555,34.8kg,$13.00,540,S2,18/11/2023,crayford
2843,1,Rising Chimes (6),K A Daly,23.88,0.0,3.68,3111,32.9kg,$2.80,380,A9,18/11/2023,crayford
2844,2,Senahel Pixie (1),R Emery,24.12,3.0,3.7,1222,29.8kg,$3.10,380,A9,18/11/2023,crayford
2845,3,Burrow Barbie (5),K A Daly,24.16,3.5,3.7,2333,23.2kg,$4.00,380,A9,18/11/2023,crayford
2846,4,Scrambled Egg (2),N Carter,24.5,7.75,3.84,5454,33.7kg,$7.00,380,A9,18/11/2023,crayford
2847,5,Narabane Sive (4),N Carter,24.54,8.25,3.75,4545,25.9kg,$7.00,380,A9,18/11/2023,crayford
2848,1,Runaway Harper (6),T J Dornan,23.76,0.0,3.57,1111,26.4kg,$4.90,380,A7,18/11/2023,crayford
2849,2,Angel Whisper (2),N Carter,23.96,2.5,3.69,3322,29.6kg,$1.90,380,A7,18/11/2023,crayford
2850,3,Baltovin Chris (1),K A Daly,24.18,5.25,3.82,5533,31.7kg,$8.00,380,A7,18/11/2023,crayford
2851,4,Gusty Boo (4),J Liles,24.56,10.0,3.72,4454,36.1kg,$13.00,380,A7,18/11/2023,crayford
