,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2297,2,Tommys Legacy (5),A Kelly-Pilgrim,24.11,2.75,3.67,2422,27.5kg,$2.25,380,A9,27/09/2023,crayford
2298,3,Jimmy The Man (3),N Carter,24.43,6.75,3.7,3343,34.0kg,$5.00,380,A9,27/09/2023,crayford
2299,4,Pillow Talk (1),A Kelly-Pilgrim,24.59,8.75,3.61,1134,33.8kg,$10.00,380,A9,27/09/2023,crayford
2300,5,Runwild Isla (2),J Reynolds,24.67,9.75,3.75,5555,30.1kg,$3.90,380,A9,27/09/2023,crayford
2301,1,Airport Star (1),D Lee,23.44,0.0,3.62,2221,28.9kg,$2.10,380,A6,27/09/2023,crayford
2302,2,Unleash Skippy (2),B O'Sullivan,23.7,3.25,3.5,1113,25.1kg,$4.00,380,A6,27/09/2023,crayford
2303,3,Prime Reaction (3),D Lee,23.74,3.75,3.65,4332,26.9kg,$8.00,380,A6,27/09/2023,crayford
2304,4,Roar (5),D Childs,23.9,5.75,3.69,5555,32.6kg,$10.00,380,A6,27/09/2023,crayford
2305,5,Moaning Sampras (6),D Whitton,23.91,5.9,3.61,3444,31.6kg,$3.80,380,A6,27/09/2023,crayford
2306,1,Slowlane Misty (6),B O'Sullivan,34.52,0.0,13.29,4444,26.3kg,$2.10,540,S4,27/09/2023,crayford
2307,2,Kratos (4),N Carter,34.74,2.75,13.08,2111,32.7kg,$5.50,540,S4,27/09/2023,crayford
2308,3,Ascot Maisie (3),J Reynolds,34.8,3.5,13.52,5555,26.8kg,$7.00,540,S4,27/09/2023,crayford
2309,4,Absolute Bullet (2),T M Levers,35.0,6.0,13.16,3222,30.2kg,$3.30,540,S4,27/09/2023,crayford
2310,5,Runaway Jaycee (5),T J Dornan,35.04,6.5,13.24,1333,26.4kg,$8.00,540,S4,27/09/2023,crayford
2311,1,Absolute Hero (4),T M Levers,24.07,0.0,3.62,4321,32.1kg,$2.75,380,A8,27/09/2023,crayford
2312,2,Dece Violet (2),D Childs,24.31,3.0,3.77,5443,27.5kg,$8.00,380,A8,27/09/2023,crayford
2313,3,Billymac Bingo (1),A Kelly-Pilgrim,24.37,3.75,3.63,2112,29.8kg,$8.00,380,A8,27/09/2023,crayford
2314,4,Fagans Gloss (3),N J Deas,24.55,6.0,3.64,3234,30.1kg,$2.90,380,A8,27/09/2023,crayford
2315,5,Icaals Brunett (5),J Reynolds,24.65,7.25,3.6,1555,27.2kg,$3.80,380,A8,27/09/2023,crayford
2316,1,Moaning Lynx (2),D Whitton,23.69,0.0,3.56,2111,32.1kg,$2.90,380,A6,27/09/2023,crayford
2317,2,Aulton Jewel (4),B O'Sullivan,23.87,2.25,3.64,4222,29.4kg,$3.00,380,A6,27/09/2023,crayford
2318,3,Groveshill Mandy (1),N J Deas,23.97,3.5,3.69,5333,28.4kg,$8.00,380,A6,27/09/2023,crayford
2319,4,Lightfoot Freya (6),N J Deas,24.01,4.0,3.62,3554,23.4kg,$4.50,380,A6,27/09/2023,crayford
2320,5,Phoenix Vegas (5),D Lee,24.17,6.0,3.54,1445,32.6kg,$4.90,380,A6,27/09/2023,crayford
2321,1,Kanturk Tom (6),B O'Sullivan,24.14,0.0,3.69,3211,28.7kg,$2.50,380,A10,27/09/2023,crayford
2322,2,Bonnie Duke (1),D Childs,24.46,4.0,3.8,4332,31.6kg,$6.00,380,A10,27/09/2023,crayford
2323,3,Moaning Hingis (3),D Whitton,24.47,4.15,3.65,1123,23.2kg,$7.00,380,A10,27/09/2023,crayford
2324,4,Love Ratz (5),A Kelly-Pilgrim,24.69,6.9,3.63,2444,28.2kg,$2.10,380,A10,27/09/2023,crayford
2325,1,Nissels Folly (4),D Lee,23.95,0.0,3.74,4111,27.4kg,$3.20,380,A7,27/09/2023,crayford
2326,2,Ascot Jan (3),T M Levers,23.97,0.25,3.73,3223,27.9kg,$4.50,380,A7,27/09/2023,crayford
2327,3,Moaning Medow (1),D Whitton,24.07,1.5,3.77,2334,25.3kg,$7.00,380,A7,27/09/2023,crayford
2328,4,Riverside Victor (6),T J Dornan,24.21,3.25,3.88,5442,31.4kg,$2.25,380,A7,27/09/2023,crayford
2329,5,Scrambled Egg (2),N Carter,24.43,6.0,3.74,1555,34.4kg,$10.00,380,A7,27/09/2023,crayford
2330,1,Ritzy Razl (3),J Reynolds,34.55,0.0,13.24,3322,32.2kg,$6.00,540,S6,27/09/2023,crayford
2331,2,Marshalls Mabel (5),T M Levers,34.63,1.0,13.17,1111,27.5kg,$3.00,540,S6,27/09/2023,crayford
2332,3,Hitthelids Brian (2),N J Deas,34.87,4.0,13.51,4554,31.8kg,$3.90,540,S6,27/09/2023,crayford
2333,4,Runaway Harper (6),T J Dornan,35.05,6.25,13.22,2233,27.9kg,$2.90,540,S6,27/09/2023,crayford
2334,5,Buddys Ivy (4),N J Deas,35.17,7.75,13.45,5445,29.0kg,$8.00,540,S6,27/09/2023,crayford
2335,1,Beepers Clever (5),D Whitton,23.66,0.0,3.61,1111,25.8kg,$3.00,380,A7,27/09/2023,crayford
2336,2,Glitter Ball (1),D Childs,23.76,1.25,3.7,4433,34.2kg,$6.50,380,A7,27/09/2023,crayford
2337,3,Slowlane Sandy (6),B O'Sullivan,23.77,1.4,3.65,3322,27.9kg,$4.30,380,A7,27/09/2023,crayford
2338,4,Knockna Spud (3),N Carter,23.93,3.4,3.64,5244,35.4kg,$3.50,380,A7,27/09/2023,crayford
2339,5,Swift Impact (4),B O'Sullivan,24.03,4.65,3.67,2555,28.3kg,$4.40,380,A7,27/09/2023,crayford
2340,1,Whizzing Jet (1),D Calvert,28.58,0.0,2.12,2111,34.9kg,$5.00,450,B3,27/09/2023,doncaster
2341,2,Onward Route (5),S Birks,28.74,2.0,2.16,4222,31.9kg,$2.90,450,B3,27/09/2023,doncaster
2342,3,Footfield Adam (3),D Cross,28.92,4.25,2.14,3333,32.4kg,$2.60,450,B3,27/09/2023,doncaster
2343,4,Russanda Blake (2),K Everitt,29.28,8.75,2.2,5444,32.5kg,$10.00,450,B3,27/09/2023,doncaster
2344,5,Fairyhill Run (4),J Simpson,29.4,10.25,2.09,1555,28.7kg,$5.00,450,B3,27/09/2023,doncaster
2345,1,Prime Event (3),J Simpson,28.29,0.0,2.16,3221,33.2kg,$3.50,450,B1,27/09/2023,doncaster
2346,2,How Arya Chopper (5),L Macmanus,28.59,3.75,2.09,1112,29.1kg,$5.50,450,B1,27/09/2023,doncaster
2347,3,Barnside Nala (4),S R Parker,28.71,5.25,2.2,4443,28.6kg,$3.80,450,B1,27/09/2023,doncaster
2348,4,Ardera Boss (2),R Overton,28.85,7.0,2.22,5534,35.5kg,$3.00,450,B1,27/09/2023,doncaster
2349,5,Splashdash Ernie (1),S R Parker,28.99,8.75,2.15,2355,30.7kg,$6.00,450,B1,27/09/2023,doncaster
2350,1,Lightfoot Issue (3),S R Parker,28.73,0.0,2.22,3332,27.1kg,$9.50,450,B2,27/09/2023,doncaster
2351,2,Mulcair Diamond (4),D Calvert,28.79,0.75,2.22,4221,27.4kg,$4.00,450,B2,27/09/2023,doncaster
2352,3,Mikeys Ed (5),K Everitt,28.8,0.9,2.16,1113,29.8kg,$7.00,450,B2,27/09/2023,doncaster
2353,4,Ballymac Solas (1),J Johnstone,28.98,3.15,2.35,5544,31.3kg,$2.00,450,B2,27/09/2023,doncaster
2354,5,Classic Quattro (2),L Macmanus,28.99,3.3,2.2,2455,32.9kg,$4.30,450,B2,27/09/2023,doncaster
2355,1,Ballymurry Elle (2),M Haythorne,28.92,0.0,2.19,1111,25.0kg,$3.50,450,B3,27/09/2023,doncaster
2356,2,Swift Mammoth (1),JS Atkins,28.98,0.75,2.29,4222,33.0kg,$5.50,450,B3,27/09/2023,doncaster
2357,3,Footfield Anna (5),D Cross,29.02,1.25,2.2,3433,25.6kg,$5.50,450,B3,27/09/2023,doncaster
2358,4,Universal Queen (4),L Macmanus,29.1,2.25,2.28,5554,28.4kg,$4.30,450,B3,27/09/2023,doncaster
2359,5,Robertstown Lad (3),M Adamson,29.2,3.5,2.18,2345,32.1kg,$2.90,450,B3,27/09/2023,doncaster
2360,1,Keston Rose (2),JS Atkins,17.34,0.0,,2-1-,29.7kg,$1.80,275,D2,27/09/2023,doncaster
2361,2,Kranky Ciara (5),JS Atkins,17.44,1.25,,4-4-,31.5kg,$7.00,275,D2,27/09/2023,doncaster
2362,3,Alien Mirage (6),R Overton,17.48,1.75,,1-2-,24.4kg,$6.50,275,D2,27/09/2023,doncaster
2363,4,Mineola Swift (3),M Haythorne,17.62,3.5,,3-3-,23.1kg,$4.40,275,D2,27/09/2023,doncaster
2364,DNF,Bull Run Boris (4),K Bowman,,,,5-5-,35.3kg,,275,D2,27/09/2023,doncaster
2365,1,Corcass Tiger (4),M Haythorne,17.23,0.0,,1-1-,31.1kg,$6.50,275,D1,27/09/2023,doncaster
2366,2,Nolas Whitesox (2),S R Parker,17.35,1.5,,3-2-,27.2kg,$4.60,275,D1,27/09/2023,doncaster
2367,3,Witches Rory (1),K Everitt,17.53,3.75,,5-5-,29.5kg,$3.25,275,D1,27/09/2023,doncaster
2368,4,Queen Etta (3),JS Atkins,17.57,4.25,,4-3-,26.5kg,$3.50,275,D1,27/09/2023,doncaster
2369,5,Give Me That (6),D Calvert,17.6,4.65,,2-4-,28.0kg,$6.00,275,D1,27/09/2023,doncaster
2370,6,Ardmoulin Flyer (5),M Haythorne,17.78,6.9,,6-6-,24.8kg,$7.00,275,D1,27/09/2023,doncaster
2371,1,Myla Rayne (5),K Bowman,17.52,0.0,,1-1-,26.8kg,$7.00,275,D3,27/09/2023,doncaster
2372,2,Longrange Ivy (4),M Haythorne,17.88,4.5,,2-3-,22.4kg,$5.50,275,D3,27/09/2023,doncaster
2373,3,Woman In White (1),JS Atkins,18.04,6.5,,4-2-,28.3kg,$3.00,275,D3,27/09/2023,doncaster
2374,4,Wagging Her Tail (3),D Cross,18.08,7.0,,3-4-,26.0kg,$2.50,275,D3,27/09/2023,doncaster
2375,5,Makeit Amillion (2),JS Atkins,18.14,7.75,,5-5-,28.2kg,$6.00,275,D3,27/09/2023,doncaster
2376,1,Optic Magic (5),W Link,29.23,0.0,2.23,2443,34.0kg,$9.00,450,B6,27/09/2023,doncaster
2377,2,Midd Princess (4),K Bowman,29.24,0.15,2.28,4332,26.3kg,$2.60,450,B6,27/09/2023,doncaster
2378,3,Wildcats Kitty (2),J Simpson,29.25,0.3,2.11,1111,27.6kg,$4.30,450,B6,27/09/2023,doncaster
2379,4,Swift Emphasis (6),D Cross,29.45,2.8,2.4,5554,26.9kg,$8.00,450,B6,27/09/2023,doncaster
2380,5,Sheba (3),M Adamson,29.75,6.55,2.27,3225,26.1kg,$2.60,450,B6,27/09/2023,doncaster
2381,1,Flew The Coop (4),K Everitt,28.92,0.0,2.17,1222,26.7kg,$6.00,450,B4,27/09/2023,doncaster
2382,2,Lily Mac (6),J Johnstone,29.2,3.5,2.33,6333,26.3kg,$3.60,450,B4,27/09/2023,doncaster
2383,3,Drumcrow Bale (5),D Calvert,29.24,4.0,2.25,4111,31.7kg,$5.00,450,B4,27/09/2023,doncaster
2384,4,Battletime (3),S Birks,29.25,4.15,2.23,2444,27.1kg,$8.00,450,B4,27/09/2023,doncaster
2385,5,Mustang Harper (1),J Johnstone,29.41,6.15,2.26,3655,28.0kg,$2.90,450,B4,27/09/2023,doncaster
2386,6,Kidya Not (2),J Simpson,29.51,7.4,2.35,5566,29.6kg,$6.50,450,B4,27/09/2023,doncaster
2387,1,Ballymac Alice (4),J Johnstone,29.03,0.0,2.19,3111,27.5kg,$2.90,450,B3,27/09/2023,doncaster
2388,2,Boss Girl (1),J Simpson,29.11,1.0,2.23,1222,27.1kg,$5.00,450,B3,27/09/2023,doncaster
2389,3,Jazza Rooney (5),D Calvert,29.15,1.5,2.2,4333,27.9kg,$2.90,450,B3,27/09/2023,doncaster
2390,4,Millhouse Harry (3),R Overton,29.27,3.0,2.21,2444,31.9kg,$7.00,450,B3,27/09/2023,doncaster
2391,5,Ballymurry Bono (2),M Haythorne,29.31,3.5,2.34,5555,29.0kg,$5.50,450,B3,27/09/2023,doncaster
2392,1,Sober Dude (6),S Birks,17.62,0.0,,3-1-,28.4kg,$2.90,275,D2,27/09/2023,doncaster
2393,2,Swanley Sunrise (3),S Birks,17.72,1.25,,5-2-,25.5kg,$2.50,275,D2,27/09/2023,doncaster
2394,3,Fourball Daisy (4),L Macmanus,17.84,2.75,,1-3-,24.5kg,$15.00,275,D2,27/09/2023,doncaster
2395,4,Bulmers Diamond (2),JS Atkins,17.88,3.25,,4-4-,29.8kg,$4.25,275,D2,27/09/2023,doncaster
2396,5,Da Real Deal (5),D Calvert,18.06,5.5,,2-5-,30.9kg,$5.50,275,D2,27/09/2023,doncaster
2397,1,Emers Bobby (5),L Macmanus,17.91,0.0,,1-1-,28.8kg,$6.50,275,D3,27/09/2023,doncaster
2398,2,Lagile Eclair (6),D Calvert,17.92,0.15,,2-2-,26.7kg,$2.50,275,D3,27/09/2023,doncaster
2399,3,Ballygur Mia (4),L Macmanus,18.06,1.9,,3-3-,29.3kg,$3.30,275,D3,27/09/2023,doncaster
2400,4,Racenight Franco (2),L Macmanus,18.28,4.65,,5-5-,27.4kg,$4.00,275,D3,27/09/2023,doncaster
2401,5,Conan Dream (3),M Haythorne,18.42,6.4,,4-4-,39.0kg,$8.00,275,D3,27/09/2023,doncaster
2402,1,No Fines (5),Adam Burda,23.26,0.0,8.83,1111.0,29.4kg,$2.50,400,M,27/09/2023,gawler
2403,2,Coobowie Boy (1),Robert Isaacson,23.85,8.25,9.19,4222.0,30.0kg,$2.20,400,M,27/09/2023,gawler
2404,3,Wait Up (7),Donald Turner,23.91,9.25,9.26,5333.0,26.6kg,$4.50,400,M,27/09/2023,gawler
2405,4,Commando Raid (4),Adam Burda,24.12,12.25,9.41,3644.0,27.8kg,$10.00,400,M,27/09/2023,gawler
2406,5,Georgia Buzz (8),Paul Fagan,24.17,13.0,9.32,6455.0,27.4kg,$26.00,400,M,27/09/2023,gawler
2407,6,Super Buzz (2),Paul Fagan,24.44,16.75,9.28,2566.0,33.2kg,$10.00,400,M,27/09/2023,gawler
2408,1,Pokies Olivia (7),Tony Lagana,23.16,0.0,8.77,3111.0,29.2kg,$2.40,400,M,27/09/2023,gawler
2409,2,Dutch Rambo (5),Jack Trengove,23.56,5.75,8.79,1222.0,31.9kg,$5.00,400,M,27/09/2023,gawler
2410,3,Muscles Mcgee (2),Damien Smith,23.6,6.25,9.05,2333.0,23.9kg,$3.40,400,M,27/09/2023,gawler
2411,4,Our Gentleman (1),Clint Trengove,23.93,11.0,9.13,4655.0,30.5kg,$90.00,400,M,27/09/2023,gawler
2412,5,Hero (8),Michael Giniotis,23.96,11.5,9.11,6444.0,28.9kg,$10.00,400,M,27/09/2023,gawler
2413,6,Hello Coco (4),Brenda Oakey,24.04,12.5,9.11,5566.0,25.7kg,$4.75,400,M,27/09/2023,gawler
2414,1,Woodside Annie (6),Graham Smith,23.0,0.0,8.73,1111.0,26.8kg,$4.75,400,RW,27/09/2023,gawler
2415,2,Yvonne's Pick (4),Yvonne King,23.23,3.25,8.84,2222.0,31.1kg,$6.50,400,RW,27/09/2023,gawler
2416,3,Talent Scout (7),Leanne Fagan,23.31,4.25,8.94,3543.0,32.7kg,$41.00,400,RW,27/09/2023,gawler
2417,4,Diligent (8),Brenda Oakey,23.32,4.5,8.96,6434.0,24.6kg,$2.90,400,RW,27/09/2023,gawler
2418,5,Harmonist (1),Kim Johnstone,23.4,5.75,9.15,5665.0,28.0kg,$3.00,400,RW,27/09/2023,gawler
2419,6,Shady's Rocket (5),Kevin Bewley,23.44,6.25,9.12,4356.0,32.5kg,$8.00,400,RW,27/09/2023,gawler
2420,7,Harvey Boy (3),Nicole Price,23.58,8.25,9.21,8787.0,33.4kg,$23.00,400,RW,27/09/2023,gawler
2421,8,Onix Bale (2),Wayne Burge,23.6,8.5,9.21,7878.0,33.9kg,$22.00,400,RW,27/09/2023,gawler
2422,1,Chuckles (1),Kevin Bewley,23.54,0.0,9.07,3311.0,30.5kg,$2.50,400,RW,27/09/2023,gawler
2423,2,Stylish Wildfire (7),Andreas Louca,23.54,0.05,9.18,6622.0,27.1kg,$11.00,400,RW,27/09/2023,gawler
2424,3,Exelero (3),Kevin Bewley,23.7,2.25,9.25,8873.0,29.9kg,$11.00,400,RW,27/09/2023,gawler
2425,4,Lettuce Win (4),Christopher Jaensch,23.76,3.0,9.1,5534.0,25.8kg,$26.00,400,RW,27/09/2023,gawler
2426,5,Dashing Kara (8),Graeme Stirling,23.83,4.25,9.16,7785.0,27.6kg,$11.00,400,RW,27/09/2023,gawler
2427,6,Cleo Jinx (6),Graeme Stirling,23.83,4.25,8.96,4146.0,28.9kg,$12.00,400,RW,27/09/2023,gawler
2428,7,Any Road (2),Penelope Sargent,24.0,6.5,9.08,1467.0,28.3kg,$3.00,400,RW,27/09/2023,gawler
2429,8,Calypso Queen (5),Edgar Kowalewski,24.03,7.0,9.02,2258.0,30.3kg,$11.00,400,RW,27/09/2023,gawler
2430,1,Subzero Annie (5),Jack Trengove,23.63,0.0,9.0,2121.0,25.5kg,$7.00,400,RW,27/09/2023,gawler
2431,2,Reel It In (1),Kevin Bewley,23.66,0.5,9.01,1212.0,32.9kg,$4.80,400,RW,27/09/2023,gawler
2432,3,Nimue (4),Timothy Richards,23.77,2.0,9.27,7433.0,26.9kg,$6.00,400,RW,27/09/2023,gawler
2433,4,Shrinking (3),Madalyn Schulz,23.82,2.5,9.37,5644.0,29.5kg,$10.00,400,RW,27/09/2023,gawler
2434,5,Smooth Vixen (8),Kevin Bewley,23.93,4.25,9.37,3765.0,27.6kg,$2.30,400,RW,27/09/2023,gawler
2435,6,Irish Gem (6),Clint Trengove,24.04,5.75,9.31,6576.0,24.4kg,$51.00,400,RW,27/09/2023,gawler
2436,7,Compton Serena (7),Colin Swain,24.11,6.75,9.39,8887.0,27.9kg,$9.00,400,RW,27/09/2023,gawler
2437,8,Escape Inn (2),Kevin Bewley,24.11,6.75,9.19,4358.0,25.2kg,$18.00,400,RW,27/09/2023,gawler
2438,1,Black Light Burn (2),Kevin Bewley,23.1,0.0,8.82,111.0,32.6kg,$2.90,400,RW,27/09/2023,gawler
2439,2,Sir Patrick (1),Timothy Richards,23.28,2.5,8.93,322.0,31.2kg,$2.75,400,RW,27/09/2023,gawler
2440,3,Allinga Lily (3),Yvonne King,23.5,5.75,8.97,243.0,28.3kg,$26.00,400,RW,27/09/2023,gawler
2441,4,Finniss Blossom (7),Kevin Bewley,23.57,6.5,9.14,778.0,27.4kg,$13.00,400,RW,27/09/2023,gawler
2442,5,She's Fired Up (4),Timothy Richards,23.61,7.25,9.12,566.0,27.2kg,$14.00,400,RW,27/09/2023,gawler
2443,6,Wickham (6),Timothy Richards,23.61,7.25,9.05,655.0,31.1kg,$8.50,400,RW,27/09/2023,gawler
2444,7,Chicks Love Me (5),Rosa Panagiotou,23.64,7.75,8.95,434.0,30.2kg,$10.00,400,RW,27/09/2023,gawler
2445,8,Barefoot Rebel (8),Tony Hinrichsen,23.73,9.0,9.2,887.0,34.8kg,$9.00,400,RW,27/09/2023,gawler
2446,1,Aston Bel Air (3),Paul Fagan,22.85,0.0,8.73,2111.0,28.1kg,$2.50,400,RW,27/09/2023,gawler
2447,2,Aston Hebe (5),Paul Fagan,23.01,2.25,8.86,4422.0,29.0kg,$9.00,400,RW,27/09/2023,gawler
2448,3,Downtown Zion (2),Edgar Kowalewski,23.03,2.5,8.92,6533.0,28.5kg,$8.00,400,RW,27/09/2023,gawler
2449,4,Alvin Rose (8),Tony Lagana,23.05,2.75,8.86,5344.0,34.6kg,$4.75,400,RW,27/09/2023,gawler
2450,5,Oakleigh Reign (6),Kevin Bewley,23.4,7.75,9.0,7755.0,28.5kg,$14.00,400,RW,27/09/2023,gawler
2451,6,Lady Kate (1),Timothy Richards,23.52,9.5,8.91,3676.0,26.9kg,$4.60,400,RW,27/09/2023,gawler
2452,7,Calais Prince (7),Yvonne Maxwell,23.53,9.75,9.07,8887.0,32.3kg,$9.50,400,RW,27/09/2023,gawler
2453,8,Aston Monica (4),June Sharpe,23.56,10.0,8.79,1268.0,28.6kg,$12.00,400,RW,27/09/2023,gawler
2454,1,Zipping Mork (3),Brenda Oakey,31.14,0.0,3.25,11111.0,28.9kg,$1.60,531,RW,27/09/2023,gawler
2455,2,Nugget Coaster (6),David Perry,31.24,1.5,3.3,32222.0,32.8kg,$10.00,531,RW,27/09/2023,gawler
2456,3,Kaison's Curse (8),Clint Trengove,31.5,5.25,3.28,23333.0,27.2kg,$6.00,531,RW,27/09/2023,gawler
2457,4,Yarramundi Coco (7),Ashleigh Kay,31.65,7.25,3.35,45444.0,26.9kg,$7.50,531,RW,27/09/2023,gawler
2458,5,Emily Eclipse (2),Clint Trengove,31.8,9.25,3.48,76665.0,25.9kg,$41.00,531,RW,27/09/2023,gawler
2459,6,Boy From Hill (5),Clint Trengove,31.84,10.0,3.39,54556.0,30.9kg,$15.00,531,RW,27/09/2023,gawler
2460,7,Blue Horizon (1),Robert Isaacson,31.96,11.75,3.46,67777.0,27.5kg,$8.50,531,RW,27/09/2023,gawler
2461,8,Daisy Maisy (4),Shelley Trengove,32.05,13.0,3.52,88888.0,26.6kg,$101.00,531,RW,27/09/2023,gawler
2462,1,Show Me Bucks (7),Steven Coates,31.2,0.0,3.28,21111.0,27.9kg,$2.40,531,RW,27/09/2023,gawler
2463,2,Circus Craze (8),Timothy Richards,31.27,1.0,3.33,44332.0,27.6kg,$4.90,531,RW,27/09/2023,gawler
2464,3,Cyclone Jane (1),Trevor Sargent,31.54,4.75,3.26,12223.0,28.2kg,$12.00,531,RW,27/09/2023,gawler
2465,4,Yulong Yap (2),Paul Fagan,31.6,5.75,3.28,5554.0,31.0kg,$5.50,531,RW,27/09/2023,gawler
2466,5,Spinning Pixie (6),Timothy Richards,31.76,8.0,3.36,56665.0,25.1kg,$3.00,531,RW,27/09/2023,gawler
2467,6,Butter Up Again (4),Timothy Richards,31.85,9.25,3.28,33446.0,28.3kg,$51.00,531,RW,27/09/2023,gawler
2468,1,Bailey The Rock (8),Brenton Prouse,23.15,0.0,8.87,1111.0,35.3kg,$2.25,400,RW,27/09/2023,gawler
2469,2,Can Do Better (7),Christopher Jaensch,23.19,0.75,9.06,5222.0,33.1kg,$15.00,400,RW,27/09/2023,gawler
2470,3,Missy Moon (2),Clint Trengove,23.78,9.0,9.17,2333.0,26.2kg,$15.00,400,RW,27/09/2023,gawler
2471,4,Saint Frawley (3),Scott Feltus,23.93,11.0,9.42,7444.0,35.0kg,$31.00,400,RW,27/09/2023,gawler
2472,5,King Warne (4),Scott Feltus,24.22,15.25,9.41,4555.0,28.9kg,$5.50,400,RW,27/09/2023,gawler
2473,6,Ballroom Belle (6),Paul Fagan,24.55,20.0,9.65,8876.0,28.1kg,$15.00,400,RW,27/09/2023,gawler
2474,7,Royal Editor (5),Clint Trengove,24.55,20.0,9.37,3667.0,34.5kg,$17.00,400,RW,27/09/2023,gawler
2475,8,Red Tides (1),Clint Trengove,24.62,21.0,9.59,6788.0,32.4kg,$101.00,400,RW,27/09/2023,gawler
2476,1,Aphrodite Sally (3),Donald Turner,23.41,0.0,9.04,5431.0,27.7kg,$4.25,400,RW,27/09/2023,gawler
2477,2,Acacia Bridge (1),Lester Harris,23.48,1.0,8.88,1122.0,28.4kg,$4.00,400,RW,27/09/2023,gawler
2478,3,Bulsara (2),Tanya Bialek,23.49,1.0,8.89,3213.0,30.7kg,$3.00,400,RW,27/09/2023,gawler
2479,4,Bruce's Angel (4),Shelley Trengove,23.56,2.0,8.97,2344.0,26.2kg,$13.00,400,RW,27/09/2023,gawler
2480,5,Safe Hands Bob (5),Scott Feltus,23.8,5.5,9.29,7555.0,32.7kg,$8.00,400,RW,27/09/2023,gawler
2481,6,Banjo Bob (6),Jack Trengove,24.0,8.25,9.53,4866.0,31.9kg,$9.00,400,RW,27/09/2023,gawler
2482,7,Club Supreme (8),Clint Trengove,24.41,14.25,9.5,6777.0,32.2kg,$13.00,400,RW,27/09/2023,gawler
2483,8,Finlay's Storm (7),Shelley Trengove,24.6,17.0,9.47,8688.0,24.5kg,$81.00,400,RW,27/09/2023,gawler
2484,1,Posh Spice (6),Neil Mann,23.33,0.0,8.94,6331.0,27.5kg,$3.75,400,RW,27/09/2023,gawler
2485,2,Sweet Succulent (3),Jack Trengove,23.4,1.0,8.79,1112.0,24.9kg,$13.00,400,RW,27/09/2023,gawler
2486,3,Optic Blue (7),Martin Doyle,23.5,2.25,8.76,2223.0,35.6kg,$7.00,400,RW,27/09/2023,gawler
2487,4,Demi Rose (5),Ross Panagiotou,23.5,2.25,9.09,3444.0,28.4kg,$4.90,400,RW,27/09/2023,gawler
2488,5,Newton's Law (2),Rebecca Mcauley-fry,23.55,3.0,9.18,5555.0,29.6kg,$11.00,400,RW,27/09/2023,gawler
2489,6,Nevada Sally (1),Donald Turner,23.71,5.25,9.29,7776.0,27.5kg,$2.25,400,RW,27/09/2023,gawler
2490,7,Presley (8),Donald Turner,23.77,6.25,9.34,8867.0,28.4kg,$6.00,400,RW,27/09/2023,gawler
2491,8,Blue Tszyu (4),Rebecca Mcauley-fry,23.97,9.25,9.26,4688.0,26.9kg,$29.00,400,RW,27/09/2023,gawler
2492,1,Artys Corner (5),M Rice,15.73,0.0,,2-1-,32.6kg,$10.00,238,D4,27/09/2023,harlow
2493,2,Blastoff Bailly (1),D Hurlock,15.89,2.0,,5-3-,31.6kg,$6.00,238,D4,27/09/2023,harlow
2494,3,Maybe Later (6),D Jinks,15.91,2.25,,3-2-,31.4kg,$4.00,238,D4,27/09/2023,harlow
2495,4,Britbull Poppy (2),D Jinks,15.95,2.75,,6-5-,27.4kg,$3.75,238,D4,27/09/2023,harlow
2496,5,Baran Swayze (3),P Witchell,15.97,3.0,,4-4-,30.8kg,$5.50,238,D4,27/09/2023,harlow
2497,6,Swift Acquit (4),M Rice,16.05,4.0,,1-6-,27.8kg,$3.25,238,D4,27/09/2023,harlow
2498,1,Affane Stella (3),P Vincent,26.92,0.0,4.89,2111,26.8kg,$1.85,415,A7,27/09/2023,harlow
2499,2,City Boss (4),P Witchell,27.28,4.5,5.01,4322,28.6kg,$6.50,415,A7,27/09/2023,harlow
2500,3,Milltown Rose (5),P Clarke,27.56,8.0,4.91,3443,23.4kg,$8.00,415,A7,27/09/2023,harlow
2501,4,Slaneyside Mel (2),D Jinks,27.6,8.5,5.17,5665,29.2kg,$5.00,415,A7,27/09/2023,harlow
2502,5,Old Fort Barney (1),C M Dibb,27.88,12.0,5.19,6556,34.2kg,$10.00,415,A7,27/09/2023,harlow
2503,6,Snoozing Plum (6),C M Dibb,28.1,14.75,4.81,1234,26.2kg,$7.00,415,A7,27/09/2023,harlow
2504,1,Gurtnacrehy Lily (5),P Vincent,26.78,0.0,4.77,1111,27.2kg,$6.00,415,A6,27/09/2023,harlow
2505,2,Dower Flyer (3),D Hurlock,26.9,1.5,4.98,4342,34.6kg,$4.20,415,A6,27/09/2023,harlow
2506,3,Goodboy Chubbs (2),D Hurlock,27.22,5.5,5.08,5434,31.8kg,$3.50,415,A6,27/09/2023,harlow
2507,4,Triple Gift (1),D Hurlock,27.3,6.5,4.92,2223,27.6kg,$5.50,415,A6,27/09/2023,harlow
2508,5,Littletown Hero (4),P Clarke,27.34,7.0,5.09,6655,32.2kg,$7.00,415,A6,27/09/2023,harlow
2509,6,Newinn Diamond (6),D Jinks,27.58,10.0,4.93,3566,25.0kg,$3.75,415,A6,27/09/2023,harlow
