,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2250,6,Eureka Remi (3),Allan Woods,23.66,9.25,,57.0,27.2kg,$15.00,400,X45,22/09/2023,the-gardens
2251,7,Jack's Zesta (7),Leanne Grimwood,23.86,12.0,,36.0,26.3kg,$5.50,400,X45,22/09/2023,the-gardens
2252,8,Isabela Rocks (5),Tony Desira,23.94,13.25,,48.0,26.4kg,$3.70,400,X45,22/09/2023,the-gardens
2253,1,Datartanshamrock (5),L O'Callaghan,28.6,0.0,3.15,1111,34.1kg,$2.70,480,A3,22/09/2023,tralee
2254,2,Send It Pine (1),P McMahon,28.84,3.5,3.19,3333,30.5kg,$3.40,480,A3,22/09/2023,tralee
2255,3,Lissycasey Roy (6),J Donlon,28.95,5.0,3.12,2222,35.5kg,$4.50,480,A3,22/09/2023,tralee
2256,4,Headleys Oliver (2),N Cotter,29.23,9.0,3.24,6444,32.3kg,$7.00,480,A3,22/09/2023,tralee
2257,5,Muckross Jake (3),P Regan,29.44,12.0,3.25,5555,33.2kg,$4.40,480,A3,22/09/2023,tralee
2258,6,Spa Dancer (4),D O'Shea,29.93,19.0,3.13,4666,27.3kg,$9.00,480,A3,22/09/2023,tralee
2259,1,Bounard Han (4),M O'Sullivan,28.47,0.0,3.09,3442,28.6kg,$3.10,480,A1,22/09/2023,tralee
2260,2,Restless Rodger (6),Restless-Syndicate,28.61,2.0,3.1,1111,34.5kg,$3.75,480,A1,22/09/2023,tralee
2261,3,Monabricka (5),J Foley,28.68,3.0,3.19,4323,35.5kg,$5.00,480,A1,22/09/2023,tralee
2262,4,Loher Tiger (3),N O'leary,28.78,4.5,3.1,2234,35.5kg,$4.90,480,A1,22/09/2023,tralee
2263,5,Breton Brigitte (1),J O'Regan,28.8,4.95,3.28,6555,30.9kg,$6.50,480,A1,22/09/2023,tralee
2264,6,Russmur Fantasy (2),J O'Rourke,29.05,8.45,3.22,5666,33.6kg,$5.00,480,A1,22/09/2023,tralee
2265,1,Tokenfire Tiger (4),S Cooper,28.66,0.0,3.09,,36.8kg,$3.25,480,A3,22/09/2023,tralee
2266,2,Coolemore Jim (3),J O'Rourke,29.32,9.5,3.14,,31.4kg,$4.90,480,A3,22/09/2023,tralee
2267,3,Newsfromtheglen (5),E Lehane,29.38,10.2,3.14,,26.8kg,$8.00,480,A3,22/09/2023,tralee
2268,4,Brosna Cushie (1),Mm Nolan,29.39,10.5,3.1,,31.8kg,$6.00,480,A3,22/09/2023,tralee
2269,5,Sarges Shredder (2),P O'Connor,29.67,14.5,3.16,,32.3kg,$2.50,480,A3,22/09/2023,tralee
2270,DNF,Looster Claddagh (6),D Quirke,,,3.19,,35.9kg,,480,A3,22/09/2023,tralee
2271,1,Labana Bridie (1),D O'Shea,28.78,0.0,3.09,1111,25.0kg,$5.50,480,A3,22/09/2023,tralee
2272,2,Mischievouskelly (4),J Best,28.81,0.65,3.12,2222,27.7kg,$2.50,480,A3,22/09/2023,tralee
2273,3,Lissycasey Mary (5),J Donlon,29.3,7.65,3.1,3333,30.0kg,$10.00,480,A3,22/09/2023,tralee
2274,4,Saleen Candy (2),P O'Connor,29.55,11.15,3.19,4444,26.8kg,$2.70,480,A3,22/09/2023,tralee
2275,5,No Post (6),O Healy,29.65,12.65,3.21,5555,30.5kg,$8.00,480,A3,22/09/2023,tralee
2276,6,Murphys Bandit (3),J O'Rourke,30.28,21.65,3.29,6666,31.8kg,$5.50,480,A3,22/09/2023,tralee
2277,1,Pilot Scheme (2),D J Crowley,28.99,0.0,3.39,5422,32.7kg,$2.50,480,A3,22/09/2023,tralee
2278,2,Lahore Prince (6),B O'sullivan,29.06,1.0,3.13,2211,32.7kg,$3.60,480,A3,22/09/2023,tralee
2279,3,Anascaul Sean (4),P Ferriter,29.23,3.5,3.29,4533,35.0kg,$8.00,480,A3,22/09/2023,tralee
2280,4,Jimbo Wink (1),R Fleming,29.34,5.0,3.38,6654,33.6kg,$2.70,480,A3,22/09/2023,tralee
2281,5,Crime Stop (5),J O'Shea,29.69,10.0,3.09,1145,24.5kg,$11.00,480,A3,22/09/2023,tralee
2282,6,Send It Flying (3),P McMahon,29.72,10.65,3.19,3366,23.2kg,$11.00,480,A3,22/09/2023,tralee
2283,1,Scarty Dream (4),J O'Regan,29.15,0.0,3.23,6652,28.6kg,$8.00,480,A3,22/09/2023,tralee
2284,2,Fire Height Moto (2),B Maunsell,29.16,0.3,3.2,5444,29.5kg,$2.80,480,A3,22/09/2023,tralee
2285,3,Conaicview Lexi (5),D Aherne,29.17,0.45,3.13,2111,29.1kg,$8.00,480,A3,22/09/2023,tralee
2286,4,Saleen Diana (1),P O'Connor,29.22,1.15,3.12,3323,27.3kg,$2.10,480,A3,22/09/2023,tralee
2287,5,Five Days (3),D Quirke,29.33,2.65,3.09,1235,26.4kg,$6.50,480,A3,22/09/2023,tralee
2288,6,Dubh Galore (6),A O'Sullivan,29.4,3.65,3.16,4566,28.2kg,$9.00,480,A3,22/09/2023,tralee
2289,1,Steeple Rd Tom (2),D Wren,28.72,0.0,3.06,1111,32.7kg,$2.50,480,A2,22/09/2023,tralee
2290,2,Drumshanbo Dream (4),E O'Sullivan,29.28,8.0,3.12,2222,35.5kg,$6.50,480,A2,22/09/2023,tralee
2291,3,Lassinagh Kimi (3),A Harty,29.38,9.5,3.26,6665,30.5kg,$5.00,480,A2,22/09/2023,tralee
2292,4,Brackers Grace (6),C O'Regan,29.42,10.15,3.1,5553,27.7kg,$7.00,480,A2,22/09/2023,tralee
2293,5,Fast Football (1),The-Pallas-Club-Syndicate,29.44,10.6,3.11,4444,24.5kg,$3.30,480,A2,22/09/2023,tralee
2294,6,Causeway Teddy (5),J O'Shea,29.61,13.1,3.12,3336,30.0kg,$7.00,480,A2,22/09/2023,tralee
2295,1,Restless Flash (3),Restless-Syndicate,28.95,0.0,3.06,2221,31.8kg,$3.60,480,A1,22/09/2023,tralee
2296,2,Mia Go Paddy (2),D Quirke,29.02,1.0,3.2,3312,31.8kg,$5.00,480,A1,22/09/2023,tralee
2297,3,Shronedrugh Kate (1),T Kelly,29.16,3.0,3.08,1133,29.1kg,$4.60,480,A1,22/09/2023,tralee
2298,4,Saul Good (4),P Regan,29.23,4.0,3.22,5544,36.4kg,$2.80,480,A1,22/09/2023,tralee
2299,5,Kilcurra Abbey (6),J Culloty,29.25,4.45,3.2,6665,27.7kg,$7.00,480,A1,22/09/2023,tralee
2300,6,Adraville Impact (5),B O'Mahony,29.46,7.45,3.18,4456,33.6kg,$8.00,480,A1,22/09/2023,tralee
2301,1,Mexican Blake (2),J O'Brien,28.8,0.0,3.14,1111,30.0kg,$4.60,480,A3,22/09/2023,tralee
2302,2,Riverfield Star (5),E Costello,28.94,2.0,3.19,4222,29.1kg,$3.00,480,A3,22/09/2023,tralee
2303,3,Ballyfidora Sid (4),J O'Sullivan,29.08,4.0,3.15,2444,34.5kg,$5.50,480,A3,22/09/2023,tralee
2304,4,Nocturnal Mo (6),N McElligott,29.11,4.65,3.24,6665,28.6kg,$5.50,480,A3,22/09/2023,tralee
2305,5,Mahoonagh Lucy (3),G Cremin,29.12,4.8,3.2,3333,28.6kg,$5.00,480,A3,22/09/2023,tralee
2306,6,Outdoor Legend (1),L O'Callaghan,29.19,5.8,3.32,5556,28.6kg,$4.40,480,A3,22/09/2023,tralee
2307,1,Distance Away (3),J O'Shea,30.05,0.0,3.2,2111,28.6kg,$5.50,480,A6,22/09/2023,tralee
2308,2,Baltovin Evie (5),T Regan,30.15,1.5,3.33,4222,25.5kg,$3.60,480,A6,22/09/2023,tralee
2309,3,Confident So So (4),J Kerins,30.36,4.5,3.37,6555,31.8kg,$0.00,480,A6,22/09/2023,tralee
2310,4,Kilcurra Pearl (1),J Culloty,30.43,5.5,3.29,5444,28.2kg,$5.00,480,A6,22/09/2023,tralee
2311,5,Knocknaboul Dam (2),T Kelly,30.47,6.15,3.22,1333,30.5kg,$13.00,480,A6,22/09/2023,tralee
2312,6,Traigs Boy (6),A Carroll,30.57,7.65,3.23,3666,34.5kg,$6.00,480,A6,22/09/2023,tralee
2313,1,She's A Whinger (1),Terry Roberts,18.81,0.0,,,27.9kg,$6.50,320,M,22/09/2023,wagga
2314,2,Potsie (8),Garry Anesbury,18.96,2.0,,,30.5kg,$8.00,320,M,22/09/2023,wagga
2315,3,Slick Rambo (2),Steven Kemp,18.99,2.5,,,31.2kg,$4.80,320,M,22/09/2023,wagga
2316,4,Go Go Rebel (4),Edward Sciberras,19.06,3.5,,,29.5kg,$21.00,320,M,22/09/2023,wagga
2317,5,Reefton Bluebell (5),Christopher Cooney,19.23,6.0,,,23.4kg,$3.10,320,M,22/09/2023,wagga
2318,6,Dana Owen (7),Rodney Mcdonald,19.52,10.0,,,27.4kg,$3.00,320,M,22/09/2023,wagga
2319,1,Silvertree Fan (1),Christopher Newcombe,18.39,0.0,,,29.7kg,$7.50,320,M,22/09/2023,wagga
2320,2,Oakey Girl (2),Rodney Oakman,18.67,4.0,,,27.1kg,$1.65,320,M,22/09/2023,wagga
2321,3,Penny Faith (7),Phillip Reid,18.84,6.25,,,26.9kg,$41.00,320,M,22/09/2023,wagga
2322,4,Slick Zulu (6),Steven Kemp,18.9,7.25,,,34.7kg,$7.50,320,M,22/09/2023,wagga
2323,5,Got The Keys (4),Rodney Mcdonald,19.01,8.75,,,32.4kg,$24.00,320,M,22/09/2023,wagga
2324,6,Coco Bento (3),Jess Fothergill,19.22,11.75,,,26.2kg,$21.00,320,M,22/09/2023,wagga
2325,7,Clackline (8),Joanne Smith,19.45,15.0,,,32.5kg,$3.80,320,M,22/09/2023,wagga
2326,1,Let's Go Dean (5),Gary Mitchell,18.37,0.0,,,32.9kg,$17.00,320,FFA,22/09/2023,wagga
2327,2,Dynamic (8),Rodney Mcdonald,18.52,2.0,,,29.3kg,$3.75,320,FFA,22/09/2023,wagga
2328,3,Chasing Clout (2),Garry Anesbury,18.58,3.0,,,30.5kg,$17.00,320,FFA,22/09/2023,wagga
2329,4,Presser Bale (1),Ike McCorkindale,18.6,3.25,,,27.6kg,$4.40,320,FFA,22/09/2023,wagga
2330,5,Tiggerlong Gill (7),Michael Finn,18.82,6.25,,,29.5kg,$2.90,320,FFA,22/09/2023,wagga
2331,6,Wilcannia Ray (3),Scott Parry,18.97,8.5,,,36.2kg,$18.00,320,FFA,22/09/2023,wagga
2332,7,Teeter (4),Benjamin Talbot,19.8,20.25,,,26.7kg,$4.50,320,FFA,22/09/2023,wagga
2333,1,Flash Wave (7),Benjamin Talbot,18.27,0.0,,,30.2kg,$6.50,320,X45,22/09/2023,wagga
2334,2,Bull's Chance (8),Jack Roy,18.46,2.5,,,33.3kg,$1.50,320,X45,22/09/2023,wagga
2335,3,Reefton Lass (2),Christopher Cooney,18.48,3.0,,,28.2kg,$16.00,320,X45,22/09/2023,wagga
2336,4,Let's Go Action (1),Gary Mitchell,18.62,5.0,,,34.1kg,$14.00,320,X45,22/09/2023,wagga
2337,5,Cruzin' Ace (5),Benjamin Talbot,18.62,5.0,,,30.3kg,$8.00,320,X45,22/09/2023,wagga
2338,6,Stubblety Cook (6),Benjamin Talbot,18.67,5.75,,,31.5kg,$21.00,320,X45,22/09/2023,wagga
2339,7,Blackjack Ella (4),Christopher Newcombe,18.91,9.25,,,26.8kg,$22.00,320,X45,22/09/2023,wagga
2340,8,Tom's Express (3),Joanne Smith,19.03,10.75,,,30.5kg,$21.00,320,X45,22/09/2023,wagga
2341,1,Powerful Gas (6),Phillip Reid,18.5,0.0,,,31.5kg,$15.00,320,5,22/09/2023,wagga
2342,2,Sycamore Tricky (5),Jason Tuovi,18.77,3.75,,,26.8kg,$7.00,320,5,22/09/2023,wagga
2343,3,Let's Go Marty (7),Gary Mitchell,18.91,5.75,,,31.0kg,$4.80,320,5,22/09/2023,wagga
2344,4,Bam Bam Betty (8),Bruce Williams,19.04,7.75,,,34.7kg,$34.00,320,5,22/09/2023,wagga
2345,5,Cawbourne Oscar (1),Benjamin Talbot,19.05,7.75,,,32.0kg,$2.40,320,5,22/09/2023,wagga
2346,6,Johnny Wagga (4),Bruce Williams,19.06,8.0,,,28.3kg,$23.00,320,5,22/09/2023,wagga
2347,7,Princess Keevara (2),Terry Roberts,19.13,9.0,,,25.1kg,$17.00,320,5,22/09/2023,wagga
2348,8,Cawbourne Ginger (3),Benjamin Talbot,19.19,9.75,,,26.5kg,$3.75,320,5,22/09/2023,wagga
2349,1,Bianca's Son (6),Raymond Sims,18.53,0.0,,,31.0kg,$2.75,320,5,22/09/2023,wagga
2350,2,Joyous Dream (7),Clint Colaiacovo,18.55,0.25,,,26.2kg,$4.90,320,5,22/09/2023,wagga
2351,3,Mr. Nixon (8),Bruce Williams,19.05,7.5,,,32.7kg,$21.00,320,5,22/09/2023,wagga
2352,4,Elarbee Bruce (5),Benjamin Talbot,19.06,7.5,,,32.7kg,$7.00,320,5,22/09/2023,wagga
2353,5,Bianca's Man (2),Shane Felke,19.07,7.75,,,29.7kg,$4.00,320,5,22/09/2023,wagga
2354,6,Jumbuk Danny (4),Benjamin Talbot,19.22,9.75,,,28.4kg,$26.00,320,5,22/09/2023,wagga
2355,7,Let's Go Gem (1),Gary Mitchell,19.23,10.0,,,26.3kg,$9.50,320,5,22/09/2023,wagga
2356,8,Manila Queen (3),Bruce Williams,19.37,12.0,,,27.3kg,$11.00,320,5,22/09/2023,wagga
2357,1,Kelsey Bale (8),Daniel Gibbons,29.9,0.0,5.26,,32.0kg,$4.50,525,NG,22/09/2023,wagga
2358,2,Dundee Smokey (3),Geoffrey Scott-Smith,30.16,3.75,5.18,,35.3kg,$7.00,525,NG,22/09/2023,wagga
2359,3,Hector Fawley (1),Lisa Cockerell,30.31,5.75,5.24,,34.0kg,$2.10,525,NG,22/09/2023,wagga
2360,4,Tiggerlong Ruby (7),Helen Finn,30.62,10.25,5.47,,29.5kg,$8.00,525,NG,22/09/2023,wagga
2361,5,Cartwright Queen (2),Scott Parry,30.65,10.5,5.51,,28.7kg,$71.00,525,NG,22/09/2023,wagga
2362,6,Rampani (4),Peter Sims,30.84,13.25,5.35,,32.4kg,$15.00,525,NG,22/09/2023,wagga
2363,7,Dundee Rebel (5),Geoffrey Scott-Smith,30.9,14.25,5.39,,33.6kg,$8.00,525,NG,22/09/2023,wagga
2364,DNF,Scorching Boy (6),Jess Fothergill,,,,,33.6kg,,525,NG,22/09/2023,wagga
2365,1,Tiggerlong Mate (2),Michael Finn,30.6,0.0,5.42,,32.1kg,$2.10,525,5,22/09/2023,wagga
2366,2,Cawbourne Silver (4),Benjamin Talbot,30.62,0.25,5.31,,33.0kg,$4.40,525,5,22/09/2023,wagga
2367,3,Rowdy Rebel (5),Jess Fothergill,31.11,7.25,5.42,,31.6kg,$12.00,525,5,22/09/2023,wagga
2368,4,Silver Messenger (6),Benjamin Talbot,31.17,8.25,5.42,,34.1kg,$5.50,525,5,22/09/2023,wagga
2369,5,Metal Torc (1),Benjamin Talbot,31.21,8.75,5.29,,27.8kg,$8.50,525,5,22/09/2023,wagga
2370,6,Flex Up (7),Christopher Cooney,31.23,9.0,5.4,,25.9kg,$16.00,525,5,22/09/2023,wagga
2371,7,Tell Me Anything (3),Scott Parry,31.53,13.25,5.85,,27.4kg,$41.00,525,5,22/09/2023,wagga
2372,8,Simple Shearer (8),Kenneth Gray,31.8,17.25,5.51,,30.4kg,$15.00,525,5,22/09/2023,wagga
2373,1,Aston Whisky (5),Benjamin Talbot,23.04,0.0,,,31.4kg,$3.50,400,5,22/09/2023,wagga
2374,2,Dana Tiny (8),Hsiu-Mei Lin,23.45,5.75,,,22.3kg,$21.00,400,5,22/09/2023,wagga
2375,3,Jaleesa Bale (6),Ike McCorkindale,23.65,8.75,,,29.0kg,$4.80,400,5,22/09/2023,wagga
2376,4,Cola Lemon Soda (2),Benjamin Talbot,23.7,9.25,,,27.7kg,$4.80,400,5,22/09/2023,wagga
2377,5,Deadly Glenda (1),Rodney Mcdonald,23.77,10.25,,,27.0kg,$4.00,400,5,22/09/2023,wagga
2378,6,Dundee Fidget (7),Geoffrey Scott-Smith,23.96,13.25,,,28.0kg,$17.00,400,5,22/09/2023,wagga
2379,7,Sour Straps (3),Phillip Reid,24.03,14.0,,,27.1kg,$6.00,400,5,22/09/2023,wagga
2380,8,Kaique (4),Christopher Newcombe,24.38,19.0,,,26.9kg,$71.00,400,5,22/09/2023,wagga
2381,1,Bianca's Mate (5),Shane Felke,22.94,0.0,,,29.9kg,$2.60,400,5,22/09/2023,wagga
2382,2,Amy Belle (2),Cheryl Buick,23.21,3.75,,,26.8kg,$7.00,400,5,22/09/2023,wagga
2383,3,Dana Violet (4),Phillip Reid,23.42,6.75,,,24.6kg,$17.00,400,5,22/09/2023,wagga
2384,4,Let's Go Shan (1),Gary Mitchell,23.57,9.0,,,27.3kg,$4.00,400,5,22/09/2023,wagga
2385,5,Lucy's Chance (6),Lorraine Roy,23.63,9.75,,,25.6kg,$4.50,400,5,22/09/2023,wagga
2386,6,Let's Go Thunder (3),Gary Mitchell,24.01,15.25,,,35.1kg,$12.00,400,5,22/09/2023,wagga
2387,7,Miss Missy (7),Phillip Reid,24.19,17.75,,,23.7kg,$41.00,400,5,22/09/2023,wagga
2388,8,Gracie Pacey (8),Steven Kemp,24.49,22.0,,,28.0kg,$17.00,400,5,22/09/2023,wagga
2389,1,Acid Test (6),Brett Mackie,26.57,0.0,6.75,M/534,32.4kg,$5.50,460,M,22/09/2023,warragul
2390,2,Laser Beam (4),Jeffrey Geall,26.58,0.11,6.69,M/452,33.7kg,$5.50,460,M,22/09/2023,warragul
2391,3,Minh Georgy (7),Bianca Clark,26.59,0.17,6.69,M/311,31.5kg,$2.60,460,M,22/09/2023,warragul
2392,4,It's A Runaway (2),John Delaroche,26.67,1.39,6.62,M/223,34.2kg,$3.00,460,M,22/09/2023,warragul
2393,5,Mr. Mister (5),Ben Joske,26.94,5.21,6.75,M/665,29.5kg,$21.00,460,M,22/09/2023,warragul
2394,6,It's A Special (8),John Delaroche,27.31,10.54,6.55,Q/146,29.2kg,$17.00,460,M,22/09/2023,warragul
2395,1,Miss Blaze (5),David Geall,22.83,0.0,8.43,Q/22,29.0kg,$4.00,400,M,22/09/2023,warragul
2396,2,Collinda Johnny (2),Stephanie Cameron,22.88,0.75,8.38,M/11,34.1kg,$2.90,400,M,22/09/2023,warragul
2397,3,Jonathan's Dream (1),Arend Gringhuis,23.13,4.27,8.59,M/43,33.2kg,$2.20,400,M,22/09/2023,warragul
2398,4,Mum Said Albert (8),Rosalie Kerr,23.15,4.69,8.5,M/35,29.6kg,$13.00,400,M,22/09/2023,warragul
2399,5,Panama Parade (4),Brett Mackie,23.16,4.83,8.72,S/64,31.7kg,$22.00,400,M,22/09/2023,warragul
2400,6,Daintree Spirit (7),Gary Joske,23.28,6.5,8.71,M/56,28.5kg,$51.00,400,M,22/09/2023,warragul
2401,1,Anna Rhode (4),Rocky Crisafi,22.97,0.0,8.65,M/63,29.0kg,$3.75,400,5,22/09/2023,warragul
2402,2,Veluza Bale (3),Robert Camilleri,22.98,0.04,8.53,M/32,31.4kg,$3.75,400,5,22/09/2023,warragul
2403,3,Daintree Damage (6),Ben Joske,22.99,0.2,8.62,M/44,32.8kg,$7.00,400,5,22/09/2023,warragul
2404,4,Riley Coin (8),Kyle Brooks,23.09,1.64,8.44,M/11,32.3kg,$7.50,400,5,22/09/2023,warragul
2405,5,Xatu Bale (7),Deborah Coleman,23.11,1.93,8.63,S/55,31.1kg,$3.25,400,5,22/09/2023,warragul
2406,6,Glyos Move (2),Stavros Kipirtidis,23.27,4.25,8.83,M/76,27.8kg,$34.00,400,5,22/09/2023,warragul
2407,7,Contralto (1),Christine Haigh,23.35,5.4,8.48,Q/27,27.1kg,$31.00,400,5,22/09/2023,warragul
2408,1,Hot Noise (7),Jason Thompson,25.88,0.0,6.7,S/532,36.5kg,$1.33,460,RW,22/09/2023,warragul
2409,2,Two Boo Hook (5),Charlie Galea,25.9,0.29,6.54,Q/111,35.8kg,$14.00,460,RW,22/09/2023,warragul
2410,3,Zipping Faye (4),Deborah Coleman,26.16,3.97,6.6,M/455,30.0kg,$4.00,460,RW,22/09/2023,warragul
2411,4,History Supreme (2),Brett Mackie,26.19,4.47,6.58,M/223,36.6kg,$15.00,460,RW,22/09/2023,warragul
2412,5,Knight Cuddle (8),Debra Cumes,26.44,7.97,6.74,M/666,36.9kg,$51.00,460,RW,22/09/2023,warragul
2413,6,Our Georgie (1),Lorraine Langley,26.51,8.97,6.59,M/344,27.3kg,$41.00,460,RW,22/09/2023,warragul
2414,1,Recalibrate (2),Paul Ellul,26.11,0.0,6.62,M/221,32.6kg,$8.00,460,5,22/09/2023,warragul
2415,2,Zipping Alexa (7),Robert Camilleri,26.2,1.33,6.65,M/412,29.7kg,$7.50,460,5,22/09/2023,warragul
2416,3,Our Purple Haze (1),Jodie Selleck,26.29,2.69,6.86,M/666,32.0kg,$2.30,460,5,22/09/2023,warragul
2417,4,Daimler Bale (4),Robert Camilleri,26.34,3.39,6.63,Q/344,27.5kg,$13.00,460,5,22/09/2023,warragul
2418,5,My Margot (6),John Brown,26.42,4.46,6.81,M/557,27.9kg,$67.00,460,5,22/09/2023,warragul
2419,6,Herb (3),Jennifer Gieschen,26.5,5.7,6.58,Q/133,32.6kg,$2.70,460,5,22/09/2023,warragul
2420,7,Tricky Kelvin (8),Jennifer Gieschen,26.51,5.73,6.9,M/775,31.0kg,$41.00,460,5,22/09/2023,warragul
2421,1,Exalted (2),Natalie Presutto,25.85,0.0,6.48,M/111,29.1kg,$2.60,460,5F,22/09/2023,warragul
2422,2,Pest Management (3),Paul Mathieson,26.02,2.37,6.57,M/344,29.3kg,$20.00,460,5F,22/09/2023,warragul
2423,3,Cool Blue Star (7),Andrew Paraskevas,26.02,2.44,6.57,M/422,32.0kg,$2.50,460,5F,22/09/2023,warragul
2424,4,Bella Beauty (8),George Borg,26.04,2.69,6.59,M/533,25.9kg,$4.50,460,5F,22/09/2023,warragul
2425,5,Majestic Jay (5),Malcolm Carr,26.13,4.0,6.68,M/755,32.5kg,$81.00,460,5F,22/09/2023,warragul
2426,6,Eskimo Roger (4),Steven Bruce White,26.15,4.31,6.66,M/676,33.0kg,$12.00,460,5F,22/09/2023,warragul
2427,7,Dr. Chieftain (6),Marcus McMahon,26.38,7.5,6.77,S/887,36.0kg,$51.00,460,5F,22/09/2023,warragul
2428,8,Dr. Macy Jane (1),JENNIFER GILL,26.73,12.51,6.57,M/268,29.4kg,$51.00,460,5F,22/09/2023,warragul
2429,1,Crackerjack Bull (6),Jordan Cooper,25.68,0.0,6.66,S/321,30.3kg,$2.50,460,X45,22/09/2023,warragul
2430,2,Soda Helen (8),Geoffrey Dalton,25.95,3.91,6.54,M/112,26.0kg,$31.00,460,X45,22/09/2023,warragul
2431,3,Tim Zoo (3),Jason Thompson,25.98,4.31,6.68,M/533,36.3kg,$1.40,460,X45,22/09/2023,warragul
2432,4,Akina Crusader (4),Phillip Rowley,26.26,8.33,6.67,M/454,35.1kg,$34.00,460,X45,22/09/2023,warragul
2433,5,Jephson (2),Dawn Johnston,26.75,15.25,6.61,Q/245,34.4kg,$28.00,460,X45,22/09/2023,warragul
2434,1,Professor Snitch (2),Steven Bruce White,25.69,0.0,6.54,M/222,26.7kg,$6.00,460,GRP3,22/09/2023,warragul
2435,2,Alpha Zulu (1),Jason Thompson,25.7,0.04,6.42,M/111,35.1kg,$1.90,460,GRP3,22/09/2023,warragul
2436,3,Navarino (3),Jason Thompson,25.79,1.41,6.62,M/644,35.7kg,$22.00,460,GRP3,22/09/2023,warragul
2437,4,Awesome Avenger (6),George Borg,25.82,1.89,6.78,M/776,34.6kg,$4.30,460,GRP3,22/09/2023,warragul
2438,5,Nature Strip (4),David Geall,25.84,2.09,6.79,S/885,31.5kg,$34.00,460,GRP3,22/09/2023,warragul
2439,6,Ducati Roy (5),Jacqueline Greenough,25.85,2.23,6.57,M/433,31.9kg,$9.00,460,GRP3,22/09/2023,warragul
2440,7,Funny Old Fellow (8),Peter Craig,25.91,3.1,6.58,M/567,36.2kg,$17.00,460,GRP3,22/09/2023,warragul
2441,8,Manila Coghlan (7),Robert Mowat,25.95,3.75,6.56,M/358,31.2kg,$51.00,460,GRP3,22/09/2023,warragul
2442,1,Aston Cornes (8),David Geall,22.81,0.0,8.34,M/11,33.5kg,$2.75,400,M,22/09/2023,warragul
2443,2,Sky High Dreams (5),Debra Cumes,23.08,3.89,8.74,S/33,28.5kg,$3.20,400,M,22/09/2023,warragul
2444,3,Sweet Coin Babe (2),Tony Tufo,23.16,5.1,8.62,M/22,27.7kg,$5.50,400,M,22/09/2023,warragul
2445,4,Dream On Allan (7),Arend Gringhuis,23.25,6.37,8.8,M/55,31.0kg,$9.00,400,M,22/09/2023,warragul
2446,5,Intercept Queen (4),Carly Feltham,23.28,6.83,8.8,M/64,26.4kg,$6.00,400,M,22/09/2023,warragul
2447,6,Spicy Minx (1),Rosalie Kerr,23.52,10.23,8.74,Q/46,26.0kg,$19.00,400,M,22/09/2023,warragul
2448,1,Dahlia (6),Billy Stockdale,22.58,0.0,8.44,M/22,26.1kg,$4.60,400,X67,22/09/2023,warragul
2449,2,Short And Stumpy (3),Garry Selkrig,22.61,0.43,8.16,Q/11,25.2kg,$1.90,400,X67,22/09/2023,warragul
2450,3,Maximum Moreland (1),Jordan Cooper,22.91,4.7,8.78,M/54,29.1kg,$12.00,400,X67,22/09/2023,warragul
2451,4,Whistling Dove (2),Debbie Selleck,23.11,7.63,8.56,M/33,27.4kg,$41.00,400,X67,22/09/2023,warragul
2452,5,Aussie Can Fly (4),Dawn Johnston,23.12,7.71,8.77,M/45,30.4kg,$17.00,400,X67,22/09/2023,warragul
2453,6,Our Blue Haze (8),Brian Selleck,23.34,10.83,9.01,S/88,25.7kg,$34.00,400,X67,22/09/2023,warragul
2454,7,Fire Feather (7),Derek Clay,23.37,11.34,8.78,M/66,27.3kg,$9.00,400,X67,22/09/2023,warragul
2455,8,Gas Man (5),Clinton Rand,23.55,13.86,8.87,M/77,31.9kg,$7.00,400,X67,22/09/2023,warragul
2456,1,Tiger Time (7),Debbie Goudge,22.63,0.0,8.35,M/21,33.2kg,$1.70,400,X45,22/09/2023,warragul
2457,2,Rocket Bale (3),Robert Camilleri,22.73,1.5,8.56,S/33,33.4kg,$2.60,400,X45,22/09/2023,warragul
2458,3,Life's A Riot (4),Paul Mathieson,22.81,2.59,8.28,Q/12,30.4kg,$6.50,400,X45,22/09/2023,warragul
2459,4,Mr. Dramatic (2),Corey Mackie,23.06,6.07,8.67,M/55,31.4kg,$19.00,400,X45,22/09/2023,warragul
2460,5,Black Edition (8),David Kerr,23.08,6.44,8.58,M/44,27.5kg,$61.00,400,X45,22/09/2023,warragul
2461,6,Charlotte's Hand (1),Donna Dean,23.22,8.39,8.75,M/66,25.5kg,$101.00,400,X45,22/09/2023,warragul
2462,1,Valencia Ted (7),Jennifer Gieschen,22.77,0.0,8.33,Q/11,29.8kg,$5.50,400,5,22/09/2023,warragul
2463,2,Remo Rodman (2),Robert Colpoys,22.81,0.57,8.38,Q/22,30.8kg,$5.50,400,5,22/09/2023,warragul
2464,3,Spicy Piper (4),Chloe Kerr,22.92,2.11,8.45,M/33,25.1kg,$2.75,400,5,22/09/2023,warragul
2465,4,Raised Right (8),Damien Belsham,22.97,2.87,8.58,M/64,31.0kg,$3.60,400,5,22/09/2023,warragul
2466,5,Snowy Alford (6),Ian Dann,23.11,4.94,8.58,M/56,28.7kg,$16.00,400,5,22/09/2023,warragul
