,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1087,1,Blackhousemavrik (3),S Ray,29.52,0.0,4.66,2211,29.8kg,$5.00,480,A5,11/10/2023,newcastle
1088,2,Brannans Fawn (1),G Stark,29.66,1.75,4.8,6434,34.0kg,$2.90,480,A5,11/10/2023,newcastle
1089,3,A Bit Of Beth (2),S Ray,29.68,2.0,4.6,1122,28.3kg,$3.75,480,A5,11/10/2023,newcastle
1090,4,Foyle Bridge (6),T Edgar,29.72,2.5,4.73,4343,34.7kg,$3.75,480,A5,11/10/2023,newcastle
1091,5,Supa King (5),J J Fenwick,29.9,4.75,4.77,5555,32.6kg,$9.50,480,A5,11/10/2023,newcastle
1092,6,Cheap Thrills (4),J J Fenwick,29.94,5.25,4.79,3666,28.7kg,$12.00,480,A5,11/10/2023,newcastle
1093,1,Clonkeen Luca (6),A Timbrell,32.39,0.0,5.58,6334,33.9kg,$4.00,500,A8,11/10/2023,nottingham
1094,2,Yankee Beta (5),J Llewellin,32.57,2.25,5.47,4222,30.1kg,$3.30,500,A8,11/10/2023,nottingham
1095,3,Honour Denzel (1),A S McPherson,32.63,3.0,5.46,1111,27.3kg,$5.00,500,A8,11/10/2023,nottingham
1096,4,Graystokes Remi (2),J Gray,32.81,5.25,5.53,2443,28.9kg,$7.00,500,A8,11/10/2023,nottingham
1097,5,Honour Vera (3),A S McPherson,33.59,15.0,5.51,5665,26.9kg,$7.00,500,A8,11/10/2023,nottingham
1098,6,Treanmanagh Doll (4),E Saville,33.63,15.5,5.58,3556,29.4kg,$4.20,500,A8,11/10/2023,nottingham
1099,1,Tickity Mya (4),L Cook,30.58,0.0,5.14,3111,26.0kg,$3.20,500,A2,11/10/2023,nottingham
1100,2,Laganore Mustang (5),B Denby,30.68,1.25,5.18,5222,26.9kg,$9.00,500,A2,11/10/2023,nottingham
1101,3,Swift Zidane (6),S Spillane,31.16,7.25,5.21,6343,29.5kg,$8.50,500,A2,11/10/2023,nottingham
1102,4,Honour Face (1),A S McPherson,31.26,8.5,5.26,4665,33.7kg,$4.10,500,A2,11/10/2023,nottingham
1103,5,Ballyhoe Bella (3),S Deakin,31.5,11.5,5.18,1556,27.8kg,$3.00,500,A2,11/10/2023,nottingham
1104,6,Market Retail (2),B Denby,31.54,12.0,5.2,2434,35.5kg,$6.50,500,A2,11/10/2023,nottingham
1105,1,Saracen (1),J Llewellin,30.72,0.0,5.2,1111,33.1kg,$3.00,500,A4,11/10/2023,nottingham
1106,2,Jagernade (5),C Wilton,30.9,2.25,5.29,6322,33.6kg,$3.80,500,A4,11/10/2023,nottingham
1107,3,Hitman Marshall (2),J Gray,30.98,3.25,5.3,3433,33.1kg,$6.00,500,A4,11/10/2023,nottingham
1108,4,Bellmore Gem (6),B Denby,31.46,9.25,5.23,5244,26.1kg,$12.00,500,A4,11/10/2023,nottingham
1109,5,Five Fifty Min (4),D Blackbird,31.47,9.4,5.38,4666,24.1kg,$11.00,500,A4,11/10/2023,nottingham
1110,6,Headford Sidney (3),A Timbrell,31.53,10.15,5.27,2555,34.7kg,$3.00,500,A4,11/10/2023,nottingham
1111,1,Blackberries (5),S Deakin,30.87,0.0,5.18,2111,24.9kg,$4.25,500,A6,11/10/2023,nottingham
1112,2,Flomur Angie (3),A Timbrell,31.47,7.5,5.24,1223,28.6kg,$4.00,500,A6,11/10/2023,nottingham
1113,3,Swift Vaccine (4),L Cook,31.77,11.25,5.24,4332,22.4kg,$3.25,500,A6,11/10/2023,nottingham
1114,4,Pookies Bess (6),J Llewellin,31.89,12.75,5.35,6444,31.8kg,$13.00,500,A6,11/10/2023,nottingham
1115,5,Bills Caxton (1),A Hopkins,32.81,24.25,5.33,3666,34.0kg,$3.80,500,A6,11/10/2023,nottingham
1116,6,Lite Mutton (2),J Llewellin,32.91,25.5,5.37,5555,28.9kg,$7.00,500,A6,11/10/2023,nottingham
1117,1,Dromana Fury (6),A S McPherson,30.59,0.0,5.16,3211,32.1kg,$6.00,500,A3,11/10/2023,nottingham
1118,2,Sambar Jack (4),C Wilton,30.81,2.75,5.13,1123,35.9kg,$2.90,500,A3,11/10/2023,nottingham
1119,3,Magical Cora (3),J Gray,30.85,3.25,5.28,2332,29.3kg,$5.00,500,A3,11/10/2023,nottingham
1120,4,Laughil Oscar (5),E Saville,30.97,4.75,5.29,5455,33.1kg,$13.00,500,A3,11/10/2023,nottingham
1121,5,Hopalong Dandi (2),L Cook,31.07,6.0,5.34,4544,31.5kg,$2.60,500,A3,11/10/2023,nottingham
1122,6,Claro (1),J Llewellin,31.39,10.0,5.4,6666,27.5kg,$9.00,500,A3,11/10/2023,nottingham
1123,1,Toryview Diva (1),B Denby,30.87,0.0,5.34,5211,31.4kg,$2.50,500,A3,11/10/2023,nottingham
1124,2,Far Garrithy (2),D Blackbird,30.88,0.15,5.26,1122,30.8kg,$8.00,500,A3,11/10/2023,nottingham
1125,3,Comeout Magic (6),J Gray,30.92,0.65,5.27,6433,29.3kg,$8.00,500,A3,11/10/2023,nottingham
1126,4,Glengar Bobble (3),C Wilton,31.08,2.65,5.24,2655,31.4kg,$4.90,500,A3,11/10/2023,nottingham
1127,5,Kissesforsally (4),A Timbrell,31.09,2.8,5.23,4344,28.3kg,$11.00,500,A3,11/10/2023,nottingham
1128,6,Mineola Better (5),C Wilton,31.13,3.3,5.22,3566,33.1kg,$3.00,500,A3,11/10/2023,nottingham
1129,1,Tornaroy Trip (1),D Blackbird,30.86,0.0,5.23,1332,29.7kg,$9.50,500,A4,11/10/2023,nottingham
1130,2,Marlfield Virgil (5),C Wilton,30.92,0.75,5.32,6444,31.1kg,$2.60,500,A4,11/10/2023,nottingham
1131,3,Hold Fast (2),B Denby,31.08,2.75,5.17,2111,33.7kg,$4.00,500,A4,11/10/2023,nottingham
1132,4,Neaves Noodle (6),E Saville,31.22,4.5,5.28,5655,24.5kg,$4.50,500,A4,11/10/2023,nottingham
1133,5,Gummy Bear (4),L Cook,31.3,5.5,5.2,4223,34.7kg,$6.00,500,A4,11/10/2023,nottingham
1134,6,Imogens Willow (3),S Spillane,32.24,17.25,5.28,3566,32.2kg,$7.00,500,A4,11/10/2023,nottingham
1135,1,Peads News (5),J Llewellin,31.21,0.0,5.19,3111,29.4kg,$4.50,500,A5,11/10/2023,nottingham
1136,2,Swift Adieu (6),S Spillane,31.29,1.0,5.28,6322,27.2kg,$3.20,500,A5,11/10/2023,nottingham
1137,3,Beanos Sadie (4),S Deakin,31.73,6.5,5.31,5555,26.7kg,$8.50,500,A5,11/10/2023,nottingham
1138,4,All Out Rosie (2),C Wilton,31.81,7.5,5.36,4444,25.1kg,$3.25,500,A5,11/10/2023,nottingham
1139,5,Hugos Bosh (1),S Deakin,31.82,7.65,5.29,1233,31.5kg,$5.00,500,A5,11/10/2023,nottingham
1140,6,Kilgarran Bid (3),B Denby,32.0,9.9,5.32,2666,28.8kg,$8.00,500,A5,11/10/2023,nottingham
1141,1,Pigeons Nest (3),P Wilson,31.96,0.0,,3321,24.9kg,$3.50,500,HP,11/10/2023,nottingham
1142,2,Townsend Jooles (5),D Blackbird,31.86,5.75,,5552,26.9kg,$4.50,500,HP,11/10/2023,nottingham
1143,3,Feora Nick (6),J Llewellin,31.64,8.0,,6665,33.3kg,$9.50,500,HP,11/10/2023,nottingham
1144,4,Avonside Oryt (4),D Blackbird,32.2,9.0,,4444,28.8kg,$3.20,500,HP,11/10/2023,nottingham
1145,5,Honour Caragh (1),A S McPherson,33.06,12.75,,1233,28.5kg,$19.00,500,HP,11/10/2023,nottingham
1146,6,Longacres Lady (2),S Deakin,33.2,14.5,,2116,25.7kg,$3.60,500,HP,11/10/2023,nottingham
1147,1,Tornaroy Tom (5),D Blackbird,31.72,0.0,,2211,37.7kg,$4.30,500,A7,11/10/2023,nottingham
1148,2,Ryley Roo (4),J Llewellin,32.26,6.75,,3333,31.2kg,$6.00,500,A7,11/10/2023,nottingham
1149,3,Authentic Style (3),S Deakin,32.3,7.25,,1422,30.2kg,$3.50,500,A7,11/10/2023,nottingham
1150,4,Piercestown Evie (6),P Wilson,32.36,8.0,,5554,28.8kg,$4.25,500,A7,11/10/2023,nottingham
1151,5,Himbos Tanzanite (1),C Wilton,32.52,10.0,,6665,30.1kg,$4.30,500,A7,11/10/2023,nottingham
1152,6,Risky Rocco (2),S Spillane,32.84,14.0,,4146,31.1kg,$8.00,500,A7,11/10/2023,nottingham
1153,1,Shes A Rover (5),S Spillane,30.97,0.0,5.23,3111,27.0kg,$2.60,500,A5,11/10/2023,nottingham
1154,2,Tysons Zeus (3),A S McPherson,31.17,2.5,5.29,2222,33.8kg,$4.50,500,A5,11/10/2023,nottingham
1155,3,Berties Lad (2),D Blackbird,31.33,4.5,5.44,5333,36.9kg,$5.00,500,A5,11/10/2023,nottingham
1156,4,Shianns Gem (6),D Blackbird,31.49,6.5,5.45,6544,36.8kg,$7.00,500,A5,11/10/2023,nottingham
1157,5,Woohoo Roxy (4),J Llewellin,31.89,11.5,5.29,4455,27.8kg,$6.00,500,A5,11/10/2023,nottingham
1158,DNF,Whizzing Raven (1),A S McPherson,,,5.47,1666,28.8kg,,500,A5,11/10/2023,nottingham
1159,1,Unique Sirius (4),C Wilton,31.59,0.0,5.36,3211,31.7kg,$4.50,500,A7,11/10/2023,nottingham
1160,2,Broome Hall (6),E Saville,31.83,3.0,5.38,6544,25.1kg,$4.00,500,A7,11/10/2023,nottingham
1161,3,Cloheena Monty (3),P Wilson,31.89,3.75,5.43,4333,32.5kg,$3.10,500,A7,11/10/2023,nottingham
1162,4,For Angus (5),J Llewellin,31.97,4.75,5.34,5122,24.9kg,$3.20,500,A7,11/10/2023,nottingham
1163,5,Freffans Cain (1),J Llewellin,32.59,12.5,5.53,1666,33.0kg,$9.50,500,A7,11/10/2023,nottingham
1164,6,Ballyregan Moony (2),C Wilton,32.85,15.75,5.48,2455,27.9kg,$17.00,500,A7,11/10/2023,nottingham
1165,1,Granny's Poor (1),Brian Terry,24.35,0.0,9.4,,26.5kg,$2.75,407,M,11/10/2023,rockhampton
1166,2,Rosa's Dance (8),Juanita Thompson,24.37,0.25,9.25,,27.5kg,$31.00,407,M,11/10/2023,rockhampton
1167,3,Despicable Pryce (3),John Watts,24.37,0.25,9.09,,34.2kg,$10.00,407,M,11/10/2023,rockhampton
1168,4,Sweet Zandra (2),Dallas Beckett,24.41,0.75,9.26,,27.4kg,$2.80,407,M,11/10/2023,rockhampton
1169,5,Joy Sure Can (5),Christine Pollard,24.44,1.25,9.39,,26.7kg,$8.00,407,M,11/10/2023,rockhampton
1170,6,Bess Houdini (6),Juanita Thompson,24.64,4.25,9.5,,27.6kg,$7.50,407,M,11/10/2023,rockhampton
1171,7,Lady Crackin' (7),Andrew Suli,24.93,8.25,9.71,,27.0kg,$21.00,407,M,11/10/2023,rockhampton
1172,8,William Bale (4),Juanita Thompson,25.03,9.75,10.09,,30.6kg,$17.00,407,M,11/10/2023,rockhampton
1173,1,Monaco Sun (1),Andrew Suli,23.92,0.0,9.26,,29.7kg,$3.10,407,NNP,11/10/2023,rockhampton
1174,2,Andromache (3),Peter Hare,24.02,1.5,9.09,,29.8kg,$4.50,407,NNP,11/10/2023,rockhampton
1175,3,In Good Faith (7),Peter Payne,24.26,4.75,9.27,,29.3kg,$13.00,407,NNP,11/10/2023,rockhampton
1176,4,Gilded (5),Neville Jackson,24.45,7.5,9.51,,26.7kg,$3.75,407,NNP,11/10/2023,rockhampton
1177,5,Power Maid (6),Craig Emery,24.58,9.25,9.42,,23.2kg,$34.00,407,NNP,11/10/2023,rockhampton
1178,6,Naughty Naomi (4),Garry Cluse,24.64,10.25,9.49,,23.9kg,$5.50,407,NNP,11/10/2023,rockhampton
1179,7,Blast Cafe (2),Narelle Mulcahy,25.07,16.25,9.48,,24.4kg,$9.00,407,NNP,11/10/2023,rockhampton
1180,8,Like A Girl (8),Andrew Suli,26.1,31.0,9.7,,27.2kg,$17.00,407,NNP,11/10/2023,rockhampton
1181,1,Moonlit Mandy (1),Neville Jackson,30.59,0.0,4.92,,33.0kg,$3.70,510,MNM,11/10/2023,rockhampton
1182,2,Nitro Slim (6),Garry Cluse,30.79,2.75,4.98,,33.5kg,$5.00,510,MNM,11/10/2023,rockhampton
1183,3,Mcilroy (8),Juanita Thompson,30.82,3.25,5.04,,30.5kg,$2.60,510,MNM,11/10/2023,rockhampton
1184,4,Kajal Rani (5),Andrew Suli,30.88,4.25,4.91,,27.1kg,$6.50,510,MNM,11/10/2023,rockhampton
1185,5,Yogi's Menace (2),Craig Emery,31.0,5.75,4.94,,25.5kg,$7.00,510,MNM,11/10/2023,rockhampton
1186,6,Shona's Fury (3),Andrew Suli,31.03,6.25,4.87,,27.6kg,$26.00,510,MNM,11/10/2023,rockhampton
1187,7,Canent Percy (4),Narelle Mulcahy,31.13,7.75,5.14,,32.3kg,$41.00,510,MNM,11/10/2023,rockhampton
1188,8,Prince Danube (7),Craig Emery,31.21,8.75,4.99,,33.0kg,$71.00,510,MNM,11/10/2023,rockhampton
1189,1,Jess Trees (1),Allan Svensen,23.93,0.0,9.35,,27.1kg,$4.00,407,5,11/10/2023,rockhampton
1190,2,Lektra Left (8),Andrew Suli,24.27,4.75,9.3,,24.5kg,$17.00,407,5,11/10/2023,rockhampton
1191,3,Faiza Bale (5),John Watts,24.28,5.0,9.42,,26.2kg,$5.50,407,5,11/10/2023,rockhampton
1192,4,Cyclone Molly (7),Andrew Suli,24.56,9.0,9.17,,28.7kg,$6.50,407,5,11/10/2023,rockhampton
1193,5,Let's Win Mindee (6),Darren Taylor,24.63,10.0,9.24,,25.1kg,$3.30,407,5,11/10/2023,rockhampton
1194,6,Lady Leslie (3),Robert Weeding,24.64,10.0,9.33,,23.9kg,$4.75,407,5,11/10/2023,rockhampton
1195,7,Moonlit Dior (4),Neville Jackson,24.76,11.75,9.89,,32.3kg,$20.00,407,5,11/10/2023,rockhampton
1196,8,So You Sing (2),Leslie Wisener,25.19,18.0,9.78,,27.1kg,$71.00,407,5,11/10/2023,rockhampton
1197,1,Treloar Bale (5),Narelle Mulcahy,23.99,0.0,9.13,,26.8kg,$15.00,407,X45,11/10/2023,rockhampton
1198,2,Blue Bathers (8),Garry Cluse,24.1,1.5,9.27,,27.5kg,$29.00,407,X45,11/10/2023,rockhampton
1199,3,Tarawi Opal (3),Allan Svensen,24.12,1.75,9.1,,23.2kg,$16.00,407,X45,11/10/2023,rockhampton
1200,4,Prosecutor (1),Peta Boon,24.33,4.75,9.42,,33.8kg,$2.00,407,X45,11/10/2023,rockhampton
1201,5,Lawn Ranger (2),Juanita Thompson,24.34,5.0,9.37,,33.2kg,$31.00,407,X45,11/10/2023,rockhampton
1202,6,Angel Harks (7),Robert Weeding,24.36,5.25,9.44,,27.9kg,$2.30,407,X45,11/10/2023,rockhampton
1203,7,Johnny Fernando (4),Andrew Suli,24.38,5.5,9.32,,32.0kg,$23.00,407,X45,11/10/2023,rockhampton
1204,8,County Mist (6),Neville Jackson,24.52,7.5,9.54,,27.5kg,$61.00,407,X45,11/10/2023,rockhampton
1205,1,Mark Sure Can (7),Christine Pollard,23.29,0.0,8.76,,28.8kg,$1.30,407,4,11/10/2023,rockhampton
1206,2,Rosa's Rita (1),Juanita Thompson,23.72,6.0,9.12,,26.2kg,$4.90,407,4,11/10/2023,rockhampton
1207,3,Central Locking (5),Gary Weeding,23.91,8.75,9.05,,30.0kg,$17.00,407,4,11/10/2023,rockhampton
1208,4,Shirin (4),Mark Bube,24.05,10.75,9.22,,27.4kg,$71.00,407,4,11/10/2023,rockhampton
1209,5,Little Spyro (8),Dallas Beckett,24.08,11.25,9.29,,27.4kg,$10.00,407,4,11/10/2023,rockhampton
1210,6,Lone Hunter (3),Darren Taylor,24.17,12.5,9.45,,33.5kg,$34.00,407,4,11/10/2023,rockhampton
1211,7,Lucky Garcia (6),Ken Boody,24.27,14.0,9.22,,29.1kg,$26.00,407,4,11/10/2023,rockhampton
1212,8,Shakey Country (2),Neville Jackson,24.46,16.75,9.4,,27.5kg,$71.00,407,4,11/10/2023,rockhampton
1213,1,Rosa's Legend (7),Juanita Thompson,23.76,0.0,9.25,,26.0kg,$13.00,407,5F,11/10/2023,rockhampton
1214,2,Kingsbrae Smokey (5),Garry Cluse,23.96,2.75,9.14,,33.7kg,$4.50,407,5F,11/10/2023,rockhampton
1215,3,Cyndie's Hope (2),Ken Boody,23.99,3.25,9.27,,25.4kg,$12.00,407,5F,11/10/2023,rockhampton
1216,4,Slay Queen (4),Ken Boody,24.18,6.0,9.56,,28.0kg,$11.00,407,5F,11/10/2023,rockhampton
1217,5,Grande Bahama (1),Christine Pollard,24.24,6.75,9.33,,30.9kg,$3.25,407,5F,11/10/2023,rockhampton
1218,6,Educator (6),Christine Pollard,24.29,7.5,9.38,,30.4kg,$2.70,407,5F,11/10/2023,rockhampton
1219,7,Loveless (8),Allan Svensen,24.45,9.75,9.34,,25.0kg,$20.00,407,5F,11/10/2023,rockhampton
1220,8,Flexibility (3),Juanita Thompson,24.59,11.75,9.53,,25.6kg,$41.00,407,5F,11/10/2023,rockhampton
1221,1,City Way (5),Clinton Thompson,29.77,0.0,4.8,,33.3kg,$3.25,510,X45,11/10/2023,rockhampton
1222,2,Shell And Sea (1),Ken Boody,30.14,5.25,4.85,,25.1kg,$2.50,510,X45,11/10/2023,rockhampton
1223,3,Swerve (3),Mark Bube,30.36,8.25,4.88,,27.1kg,$17.00,510,X45,11/10/2023,rockhampton
1224,4,Allegation (2),Ken Boody,30.39,8.75,5.0,,31.3kg,$21.00,510,X45,11/10/2023,rockhampton
1225,5,Riverina Knight (8),Ken Boody,30.43,9.25,4.84,,33.3kg,$4.30,510,X45,11/10/2023,rockhampton
1226,6,Righteous Bale (4),Juanita Thompson,30.6,11.75,4.92,,32.7kg,$7.50,510,X45,11/10/2023,rockhampton
1227,7,Solitary One (7),Juanita Thompson,30.74,13.75,4.95,,29.4kg,$21.00,510,X45,11/10/2023,rockhampton
1228,8,Midnight Prince (6),Narelle Mulcahy,31.11,19.0,5.01,,35.0kg,$61.00,510,X45,11/10/2023,rockhampton
1229,1,Inspired Reason (1),Steven Boody,23.4,0.0,8.86,,31.3kg,$1.50,407,B8,11/10/2023,rockhampton
1230,2,Chips In (7),Dallas Beckett,23.58,2.5,9.02,,32.4kg,$10.00,407,B8,11/10/2023,rockhampton
1231,3,Enrique Fernando (8),Andrew Suli,23.89,7.0,9.13,,29.2kg,$51.00,407,B8,11/10/2023,rockhampton
1232,4,Pereira (5),Amber Boody,23.94,7.75,9.29,,27.1kg,$3.50,407,B8,11/10/2023,rockhampton
1233,5,Velocity Kayla (4),Peta Boon,24.12,10.25,9.26,,25.1kg,$11.00,407,B8,11/10/2023,rockhampton
1234,1,Edgewood (8),Christine Pollard,23.87,0.0,9.12,,31.8kg,$1.65,407,5,11/10/2023,rockhampton
1235,2,Grand Riku (1),Dallas Beckett,23.87,0.05,9.03,,33.8kg,$2.90,407,5,11/10/2023,rockhampton
1236,3,Italian Steal (3),Keven Read,23.88,0.1,9.26,,34.8kg,$12.00,407,5,11/10/2023,rockhampton
1237,4,Farmor Hype (5),Peter Payne,24.04,2.25,9.15,,34.5kg,$34.00,407,5,11/10/2023,rockhampton
1238,5,Garnacho (4),Andrew Suli,24.28,5.75,9.25,,29.5kg,$23.00,407,5,11/10/2023,rockhampton
1239,6,Semiyon (2),Mark Bube,24.3,6.0,9.38,,32.5kg,$19.00,407,5,11/10/2023,rockhampton
1240,7,Chase Me Wal (6),Clinton Thompson,24.41,7.75,9.4,,35.1kg,$22.00,407,5,11/10/2023,rockhampton
1241,8,Stomp (7),Juanita Thompson,24.45,8.25,9.36,,31.8kg,$41.00,407,5,11/10/2023,rockhampton
1242,1,Blue Zeal (6),Andrew Suli,24.08,0.0,9.05,,30.3kg,$17.00,407,5,11/10/2023,rockhampton
1243,2,Attorney At Law (4),Darren Taylor,24.1,0.25,9.52,,31.5kg,$14.00,407,5,11/10/2023,rockhampton
1244,3,Gallifrey (3),Neville Jackson,24.11,0.5,9.3,,29.8kg,$9.50,407,5,11/10/2023,rockhampton
1245,4,Flat Broke (2),P Sear,24.11,0.5,9.14,,28.9kg,$4.80,407,5,11/10/2023,rockhampton
1246,5,Daniher Hayze (1),Keven Read,24.3,3.0,9.44,,32.8kg,$6.50,407,5,11/10/2023,rockhampton
1247,6,Packham Prince (8),Garry Cluse,24.6,7.5,9.62,,31.5kg,$1.60,407,5,11/10/2023,rockhampton
1248,7,Business Flight (5),Juanita Thompson,24.66,8.25,9.58,,25.0kg,$81.00,407,5,11/10/2023,rockhampton
1249,8,Baby Thor (7),Craig Emery,24.8,10.25,9.69,,30.4kg,$90.00,407,5,11/10/2023,rockhampton
1250,1,Misunderstood (1),Peta Boon,24.06,0.0,9.36,,37.4kg,$2.10,407,MA5,11/10/2023,rockhampton
1251,2,Lucius Malfoy (2),Brian Terry,24.16,1.5,9.26,,33.4kg,$2.75,407,MA5,11/10/2023,rockhampton
1252,3,Calm Sea (3),Garry Cluse,24.23,2.25,9.03,,25.6kg,$18.00,407,MA5,11/10/2023,rockhampton
1253,4,Starlight Sophie (8),Juanita Thompson,24.29,3.25,9.33,,24.6kg,$5.50,407,MA5,11/10/2023,rockhampton
1254,5,Sayaka (7),Mark Bube,24.39,4.75,9.52,,32.5kg,$17.00,407,MA5,11/10/2023,rockhampton
1255,6,Weaver's Cut (4),Brian Terry,24.71,9.25,9.51,,28.3kg,$41.00,407,MA5,11/10/2023,rockhampton
1256,7,Orson Charli (6),Narelle Mulcahy,24.82,10.75,9.58,,29.9kg,$51.00,407,MA5,11/10/2023,rockhampton
1257,8,Deadly Sea (5),Garry Cluse,25.15,15.5,9.41,,27.1kg,$20.00,407,MA5,11/10/2023,rockhampton
1258,1,Irinka Daniel (5),Raymond Smith,19.07,0.0,,,32.1kg,$2.10,330,5,11/10/2023,temora
1259,2,Blimey Teddy (2),Brian Fothergill,19.1,0.5,,,30.0kg,$4.00,330,5,11/10/2023,temora
1260,3,Just About To (1),Rodney Mcdonald,19.16,1.25,,,29.6kg,$9.50,330,5,11/10/2023,temora
1261,4,Only Ollie (3),Cheryl Buick,19.27,2.75,,,30.2kg,$18.00,330,5,11/10/2023,temora
1262,5,Lamia Mimma (6),Yvonne Gee,19.34,3.75,,,25.7kg,$8.50,330,5,11/10/2023,temora
1263,6,Ruckus Taro (7),Jeanette Foley,19.41,4.75,,,32.2kg,$16.00,330,5,11/10/2023,temora
1264,7,Penny Faith (8),Phillip Reid,19.74,9.5,,,27.0kg,$21.00,330,5,11/10/2023,temora
1265,8,Underscore (4),Anthony Lowry,19.85,11.0,,,28.1kg,$12.00,330,5,11/10/2023,temora
1266,1,Wiradjuri Jack (7),Neil Staines,26.01,0.0,,,37.9kg,$6.50,457,NG,11/10/2023,temora
1267,2,Cartwright Queen (8),Scott Parry,26.25,3.5,,,28.8kg,$20.00,457,NG,11/10/2023,temora
1268,3,Country Roy (4),Neil Staines,26.34,4.75,,,33.9kg,$6.00,457,NG,11/10/2023,temora
1269,4,Sublime Ethics (1),David Smith,26.44,6.0,,,25.0kg,$1.65,457,NG,11/10/2023,temora
1270,5,Bogan Valley (6),Neil Staines,26.55,7.75,,,27.1kg,$17.00,457,NG,11/10/2023,temora
1271,6,Joe Dirt (3),Brian Smith,26.6,8.25,,,30.9kg,$6.00,457,NG,11/10/2023,temora
1272,1,Marionvale Miss (8),Sarah Fothergill,32.94,0.0,,,26.0kg,$4.80,570,XM5,11/10/2023,temora
1273,2,Hannah Hawke (3),Gregory Hore,33.09,2.0,,,27.4kg,$2.90,570,XM5,11/10/2023,temora
1274,3,Gentle Gemma (6),Gregory Hore,33.5,8.0,,,26.7kg,$26.00,570,XM5,11/10/2023,temora
1275,4,Miss Kingsleigh (2),David Pringle,33.51,8.25,,,29.8kg,$3.30,570,XM5,11/10/2023,temora
1276,5,Tilly Hawke (4),Gregory Hore,33.64,10.0,,,25.8kg,$71.00,570,XM5,11/10/2023,temora
1277,6,Hank The Tank (1),Robert Littlefield,33.66,10.25,,,41.4kg,$5.00,570,XM5,11/10/2023,temora
1278,7,Devil's Dare (7),Robert Littlefield,33.7,10.75,,,36.3kg,$13.00,570,XM5,11/10/2023,temora
1279,8,Zipping Oreo (5),Tyler Ginn,33.75,11.5,,,35.5kg,$17.00,570,XM5,11/10/2023,temora
1280,1,Ace's Chance (5),Jack Roy,25.6,0.0,,,32.7kg,$3.00,457,5H,11/10/2023,temora
1281,2,Nangar Gypsy (1),Dennis Barnes,25.9,4.25,,,29.3kg,$1.50,457,5H,11/10/2023,temora
1282,3,Tell Me Anything (8),Scott Parry,26.26,9.25,,,27.5kg,$81.00,457,5H,11/10/2023,temora
1283,4,Harold Taro (3),Jeanette Foley,26.33,10.25,,,32.6kg,$11.00,457,5H,11/10/2023,temora
1284,5,Glamorous Ethics (7),David Smith,26.35,10.5,,,25.2kg,$90.00,457,5H,11/10/2023,temora
1285,6,Brindabella Boy (4),Damian Cormie,26.36,10.75,,,30.7kg,$16.00,457,5H,11/10/2023,temora
1286,7,Amy Belle (2),Cheryl Buick,26.38,11.0,,,27.3kg,$28.00,457,5H,11/10/2023,temora
1287,1,Bandit Dan (8),Peter Sims,25.67,0.0,,,35.7kg,$2.00,457,5H,11/10/2023,temora
1288,2,George Taro (4),Daniel Foley,25.88,3.0,,,31.2kg,$6.00,457,5H,11/10/2023,temora
1289,3,Irinka Lottie (3),Raymond Smith,25.99,4.5,,,27.2kg,$11.00,457,5H,11/10/2023,temora
1290,4,Talakai (5),Wayne Wilmott,25.99,4.5,,,34.4kg,$2.75,457,5H,11/10/2023,temora
1291,5,Precious Ethics (6),David Smith,26.15,6.75,,,25.9kg,$12.00,457,5H,11/10/2023,temora
1292,6,Tiggerlong Honey (2),Michael Finn,26.37,10.0,,,27.4kg,$23.00,457,5H,11/10/2023,temora
1293,1,Klous (4),Daryl Breust,25.84,0.0,,,28.8kg,$9.00,457,5H,11/10/2023,temora
1294,2,Messi Taro (6),Daniel Foley,25.94,1.5,,,31.1kg,$3.75,457,5H,11/10/2023,temora
1295,3,Tiggerlong Sassy (5),Michael Finn,26.3,6.5,,,28.7kg,$8.50,457,5H,11/10/2023,temora
1296,4,Elsie's Ethics (7),David Smith,26.5,9.25,,,27.5kg,$21.00,457,5H,11/10/2023,temora
1297,5,Bianca's Mate (1),Shane Felke,26.53,9.75,,,30.6kg,$1.60,457,5H,11/10/2023,temora
1298,6,Oh Crikey (3),John Hill,26.58,10.5,,,30.9kg,$51.00,457,5H,11/10/2023,temora
1299,7,Loose Deal (8),Trevor Jones,26.6,10.75,,,28.1kg,$28.00,457,5H,11/10/2023,temora
1300,8,Legendary Ethics (2),Christopher Green,27.13,18.25,,,36.0kg,$81.00,457,5H,11/10/2023,temora
1301,1,Torvi Taro (3),Daniel Foley,26.32,0.0,,,26.5kg,$6.00,457,5H,11/10/2023,temora
1302,2,Shelly Maree (7),Neil Staines,26.33,0.1,,,30.2kg,$3.25,457,5H,11/10/2023,temora
1303,3,Awesome Ethics (4),David Smith,26.79,6.5,,,30.6kg,$3.25,457,5H,11/10/2023,temora
1304,4,Simple Shearer (1),Kenneth Gray,26.97,9.25,,,30.2kg,$26.00,457,5H,11/10/2023,temora
1305,5,Zipping Khan (2),Tyler Ginn,27.25,13.25,,,32.2kg,$3.40,457,5H,11/10/2023,temora
1306,6,Flex Up (8),Christopher Cooney,27.25,13.25,,,26.5kg,$18.00,457,5H,11/10/2023,temora
1307,7,Saka Boom (6),David Smith,28.08,25.25,,,31.8kg,$16.00,457,5H,11/10/2023,temora
