,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1072,7,Mr. Blue (6),Marcus Lloyd,22.64,7.09,8.84,M88,28.4kg,$36.90,390,X45,25/01/2024,warrnambool
1073,8,Summer Owl (7),Debbie Goudge,22.68,7.67,8.77,M56,24.9kg,$10.80,390,X45,25/01/2024,warrnambool
1074,1,Paw Some Storm (3),David Green,22.17,0.0,8.54,Q11,27.8kg,$6.00,390,5,25/01/2024,warrnambool
1075,2,Miss Hazel (7),Jessica Sharp,22.24,0.93,8.68,M22,27.9kg,$3.10,390,5,25/01/2024,warrnambool
1076,3,Fibularis (8),Kathryne Tabb,22.4,3.19,8.86,S43,32.4kg,$3.10,390,5,25/01/2024,warrnambool
1077,4,Judy's Redeemer (5),Keith Lloyd,22.61,6.21,8.86,M34,29.1kg,$4.30,390,5,25/01/2024,warrnambool
1078,5,That's Rare (2),Shaun Baulch,22.61,6.27,8.96,M65,29.6kg,$28.10,390,5,25/01/2024,warrnambool
1079,6,Lee Lee Cabang (4),Kevin Gavin,22.7,7.54,8.97,M76,29.4kg,$34.90,390,5,25/01/2024,warrnambool
1080,7,Gas Man (1),Mark Roberts,22.71,7.71,9.11,M87,33.5kg,$22.70,390,5,25/01/2024,warrnambool
1081,8,Scott To Burn (6),Mark Keane,22.74,8.01,8.91,Q58,31.3kg,$39.70,390,5,25/01/2024,warrnambool
1082,1,Crackerjack Jet (6),Jordan Cooper,22.4,0.0,8.86,M43,29.8kg,$6.50,390,5,25/01/2024,warrnambool
1083,2,All Damiro (5),Mark Roberts,22.43,0.36,8.68,Q11,27.8kg,$24.30,390,5,25/01/2024,warrnambool
1084,3,Beyond Belief (1),Catherine Roberts,22.46,0.8,8.79,M22,28.9kg,$16.10,390,5,25/01/2024,warrnambool
1085,4,Cruzing Speed (3),Debbie Goudge,22.71,4.37,8.79,Q34,28.6kg,$4.20,390,5,25/01/2024,warrnambool
1086,5,Raven Quail (4),Andrea Gurry,22.71,4.41,8.99,M87,29.8kg,$55.50,390,5,25/01/2024,warrnambool
1087,6,Farlow Bale (2),Andrea Gurry,22.77,5.29,8.88,M55,26.2kg,$3.50,390,5,25/01/2024,warrnambool
1088,7,Peregrine Flyer (7),Gregory McRae,22.78,5.47,8.89,S66,33.5kg,$3.10,390,5,25/01/2024,warrnambool
1089,8,Koutaki (8),Christian Roberts,22.89,7.0,8.97,S78,32.8kg,$16.30,390,5,25/01/2024,warrnambool
1090,1,My Boy Josh (8),Neville Lenehan,22.28,0.0,8.68,S21,33.0kg,$2.00,390,5,25/01/2024,warrnambool
1091,2,Limburg Argon (5),Debbie Goudge,22.53,3.46,8.91,M43,30.6kg,$12.00,390,5,25/01/2024,warrnambool
1092,3,Gypsy Chick (6),Jason Newman,22.57,4.11,8.66,M12,29.8kg,$4.80,390,5,25/01/2024,warrnambool
1093,4,Stress Test (1),Mary Inguanti,22.61,4.69,8.89,M34,32.1kg,$5.00,390,5,25/01/2024,warrnambool
1094,5,Indy Delta (2),Shaun Baulch,22.63,4.91,9.01,S75,29.3kg,$25.40,390,5,25/01/2024,warrnambool
1095,6,Capital Gain (4),Elizabeth Lloyd,22.63,4.97,9.01,Q66,29.0kg,$9.90,390,5,25/01/2024,warrnambool
1096,7,Hot Rod Charlie (7),Danielle Keane,22.73,6.36,8.99,M57,30.5kg,$21.70,390,5,25/01/2024,warrnambool
1097,1,Bing Fairway (1),V Morris,30.34,0.0,3.37,3211,30.5kg,$0.00,480,A5,25/01/2024,waterford
1098,2,Glenbervie Richy (2),D O'Regan,30.35,0.15,3.36,4333,33.6kg,$0.00,480,A5,25/01/2024,waterford
1099,3,Nans Cracker (5),M Whittle,30.63,4.1,3.32,1122,30.0kg,$0.00,480,A5,25/01/2024,waterford
1100,4,Nowaycanye (6),K Ryan,30.77,6.1,3.35,2444,29.5kg,$0.00,480,A5,25/01/2024,waterford
1101,5,Brynoffa Jimbob (4),E Mackey,30.91,8.1,3.47,6666,30.5kg,$0.00,480,A5,25/01/2024,waterford
1102,6,Contrary Chef (3),M Dunphy,31.05,10.1,3.48,5555,34.1kg,$0.00,480,A5,25/01/2024,waterford
1103,1,Slaneyside Ethan (3),D Kehoe,30.26,0.0,3.27,3432,33.6kg,$0.00,480,A3,25/01/2024,waterford
1104,2,Risk It Blue (5),P O'Neill,30.29,0.4,3.32,5343,31.8kg,$0.00,480,A3,25/01/2024,waterford
1105,3,Tellingthetail (1),L Corcoran,30.33,1.0,3.18,1111,30.0kg,$0.00,480,A3,25/01/2024,waterford
1106,4,Hilldun Pest (2),F Power,30.54,4.0,3.17,2224,26.8kg,$0.00,480,A3,25/01/2024,waterford
1107,5,Coco Hero (4),M Flynn,30.64,5.4,3.38,6665,35.0kg,$0.00,480,A3,25/01/2024,waterford
1108,6,Clash Pine (6),S O'Hanlon,30.75,7.0,3.28,4556,31.8kg,$0.00,480,A3,25/01/2024,waterford
1109,,Bing Sienna (1),V Morris,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1110,,Rockmount Birman (2),B Murphy,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1111,,Astons Ollie (3),R O'Connor,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1112,,Nans Grace (4),M Whittle,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1113,,Nowayned (5),A Turner,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1114,,Debs Rally (6),M Casey,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1115,,Nowaynancy (1),N Ryan,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1116,,Chanceme Loads (2),N Whitty,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1117,,Neptunes Dream (3),S Mullane,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1118,,Almighty Gerry (4),G Purcell,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1119,,Slaneyside Beat (5),D Kehoe,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1120,,Fly Vengeance (6),P Murray,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1121,,Twilight Tide (1),D Timmons,0.0,,,,,$0.00,480,A3,25/01/2024,waterford
1122,,Scarty Fernandes (2),V Morris,0.0,,,,,$0.00,480,A3,25/01/2024,waterford
1123,,Nancy Thecooper (3),E Turner,0.0,,,,,$0.00,480,A3,25/01/2024,waterford
1124,,Darbystown Eric (4),T Barron,0.0,,,,,$0.00,480,A3,25/01/2024,waterford
1125,,Almighty Stan (5),G Purcell,0.0,,,,,$0.00,480,A3,25/01/2024,waterford
1126,,Ballygur Skippy (6),W Hanlon,0.0,,,,,$0.00,480,A3,25/01/2024,waterford
1127,,Grenan Hights (1),Bagge,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1128,,Fred Thecooper (2),E Turner,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1129,,Airmount Panda (3),P O'Neill,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1130,,Slaneyside Oreo (4),D Kehoe,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1131,,Avalon Wildcat (5),T Kearney,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1132,,Brynoffa Luna (6),E Mackey,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1133,,Crack On Rocky (1),Bagge,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1134,,Whiteys War Hero (2),C Tuohy,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1135,,Slaneyside Rowan (3),D Kehoe,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1136,,Slaneyview Story (4),L Corcoran,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1137,,Ballygur Benny (5),W Hanlon,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1138,,Nans News (6),M Whittle,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1139,,Leaders Range (1),T Power,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1140,,Risk Management (2),P O'Neill,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1141,,Almighty Tom (3),G Purcell,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1142,,Jumbos Sunset (4),L Corcoran,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1143,,Glenbervie Sion (5),D O'Regan,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1144,,Jester Blake (6),N Whitty,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1145,,Slaneyside Riley (1),D Kehoe,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1146,,Whiteys Rocky (2),C Tuohy,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1147,,Cloheena Boyo (3),M Casey,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1148,,Ann Spags (4),L Power,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1149,,Ballygur Pookie (5),W Hanlon,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1150,,Jumbos Malachi (6),L Corcoran,0.0,,,,,$0.00,480,A4,25/01/2024,waterford
1151,,Crack On Rosie (1),Bagge,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1152,,Twilight Draft (2),D Timmons,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1153,,Almighty Leah (3),G Purcell,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1154,,Rockmount Junior (4),B Murphy,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1155,,Brynoffa Cookie (5),E Mackey,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1156,,Risk It Boss (6),P O'Neill,0.0,,,,,$0.00,480,A6,25/01/2024,waterford
1157,,Slaneyside Momo (1),D Kehoe,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1158,,Whiteys Snake (2),C Tuohy,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1159,,Astons Zuma (3),B O'Connor,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1160,,Crack On Ivy (4),Bagge,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1161,,Barra Klaus (5),P O'Neill,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1162,,Brynoffa Daisy (6),E Mackey,0.0,,,,,$0.00,480,A5,25/01/2024,waterford
1163,,Astons Kai (1),Mk O'mahony,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1164,,Sheeraghs Anna (2),Cunningham,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1165,,Bing Fernando (3),V Morris,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1166,,Ballybrazil Sky (4),L Corcoran,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1167,,Crack On Jasper (5),Bagge,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
1168,,Amcas Borna (6),L P Collins,0.0,,,,,$0.00,480,A7,25/01/2024,waterford
