,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1115,4,Rashers Star (6),T Ward,30.2,18.65,3.18,2222,35.0kg,$3.00,480,A7,04/11/2023,tralee
1116,5,Confident Levana (5),J Kerins,30.24,19.3,3.23,6666,25.5kg,$3.10,480,A7,04/11/2023,tralee
1117,6,Knocknaboul Rob (1),T Kelly,30.38,21.3,3.21,3333,34.1kg,$3.00,480,A7,04/11/2023,tralee
1118,1,Rockhouse Cilla (5),M Westlake,29.64,0.0,3.37,5333,30.0kg,$3.00,480,A7,04/11/2023,waterford
1119,2,Fly Vengeance (3),P Murray,29.67,0.65,3.22,1111,29.1kg,$3.00,480,A7,04/11/2023,waterford
1120,3,Selkirk (4),D Power,29.71,1.3,3.2,2222,25.9kg,$3.60,480,A7,04/11/2023,waterford
1121,5,Lilys Cruiser (6),M Fanning,0.0,86.3,3.34,4555,25.5kg,$3.40,480,A7,04/11/2023,waterford
1122,6,Mandeville Clara (2),,0.0,86.3,3.28,3444,25.0kg,$3.00,480,A7,04/11/2023,waterford
1123,DNF,Shades Coming (1),,,,3.44,6666,32.3kg,,480,A7,04/11/2023,waterford
1124,1,Me Fifi (5),M English,29.41,0.0,3.21,2322,23.6kg,$3.50,480,A5,04/11/2023,waterford
1125,2,Sambuca Molly (3),G Mulrooney,29.55,2.0,3.21,1111,25.9kg,$3.00,480,A5,04/11/2023,waterford
1126,3,Ann Spags (6),L Power,29.69,4.0,3.21,3233,29.1kg,$11.00,480,A5,04/11/2023,waterford
1127,4,Banse Crusade (1),W Burke,29.76,5.0,3.32,4444,26.8kg,$4.00,480,A5,04/11/2023,waterford
1128,5,My Lil Doll (4),G Sullivan,29.93,7.5,3.29,6665,29.5kg,$6.00,480,A5,04/11/2023,waterford
1129,6,Shunters Flyer (2),R G Kearns,30.35,13.5,3.29,5556,29.5kg,$3.60,480,A5,04/11/2023,waterford
1130,1,Glenduff Nacho (1),R Walsh Snr,29.48,0.0,3.25,2222,33.2kg,$2.50,480,A4,04/11/2023,waterford
1131,2,Naylors Johnboy (5),M English,29.55,1.0,3.19,1111,30.0kg,$2.50,480,A4,04/11/2023,waterford
1132,3,Tomahurra Pixie (4),D Kehoe,29.79,4.5,3.17,3333,28.2kg,$4.00,480,A4,04/11/2023,waterford
1133,4,Run Riot Ranger (3),P O'Neill,30.0,7.5,3.17,4444,31.4kg,$3.60,480,A4,04/11/2023,waterford
1134,5,Roseville Viper (2),Ma Weldon,30.11,9.0,3.29,5555,31.4kg,$4.00,480,A4,04/11/2023,waterford
1135,6,Ballinabola Coco (6),P O'Brien,30.18,10.0,3.27,6666,26.8kg,$4.00,480,A4,04/11/2023,waterford
1136,1,Slaneyside Adler (4),D Kehoe,28.98,0.0,3.15,1111,31.8kg,$6.00,480,A1,04/11/2023,waterford
1137,2,Brynoffa Jenson (5),E Mackey,29.15,2.5,3.24,3332,31.4kg,$6.00,480,A1,04/11/2023,waterford
1138,3,Coonough Cregg (2),G Roche,29.16,2.8,3.21,2223,33.6kg,$2.50,480,A1,04/11/2023,waterford
1139,4,Janey Macarooney (6),G Mulrooney,29.23,3.8,3.24,6444,26.8kg,$5.00,480,A1,04/11/2023,waterford
1140,5,Fagans Garden (1),L Kearns,29.51,7.8,3.21,5655,32.7kg,$2.05,480,A1,04/11/2023,waterford
1141,6,Risk It Blue (3),P O'Neill,29.58,8.8,3.26,4566,32.3kg,$6.00,480,A1,04/11/2023,waterford
1142,1,Slaneyside Pumba (1),D Kehoe,28.74,0.0,3.14,1111,31.8kg,$2.50,480,A3,04/11/2023,waterford
1143,2,Mooncoin Wildcat (2),M Dunphy,28.88,2.0,3.19,2222,33.2kg,$2.50,480,A3,04/11/2023,waterford
1144,3,Toker Pablo (5),P Lynch,29.16,6.0,3.28,3333,34.1kg,$4.00,480,A3,04/11/2023,waterford
1145,4,Ballygur Skippy (6),W Hanlon,29.23,7.0,3.33,5444,31.8kg,$5.00,480,A3,04/11/2023,waterford
1146,5,Arrigle Magical (3),J J Frisby,29.51,11.0,3.37,6666,32.7kg,$4.00,480,A3,04/11/2023,waterford
1147,6,Fly Comforts (4),P Murray,29.65,13.0,3.33,4555,35.5kg,$5.00,480,A3,04/11/2023,waterford
1148,1,Nametab Saladin (1),C Howard,29.48,0.0,3.29,1111,33.6kg,$4.90,480,A6,04/11/2023,waterford
1149,2,Mandeville Gold (2),P Organ,29.83,5.0,3.31,2222,26.8kg,$3.50,480,A6,04/11/2023,waterford
1150,3,Mary Thecooper (3),E Turner,29.93,6.5,3.25,3444,27.7kg,$5.00,480,A6,04/11/2023,waterford
1151,4,Slaneyside Sally (5),D Kehoe,29.94,6.65,3.38,4333,27.7kg,$2.50,480,A6,04/11/2023,waterford
1152,5,Comeragh Molly (4),Mj Mansfield,30.12,9.15,3.46,6666,24.1kg,$3.50,480,A6,04/11/2023,waterford
1153,6,Almighty Denzo (6),G Purcell,30.13,9.3,3.34,5555,35.9kg,$4.00,480,A6,04/11/2023,waterford
1154,1,Lemon Defoe (4),G Roche,28.92,0.0,3.25,2222,30.5kg,$2.50,480,A2,04/11/2023,waterford
1155,2,Almighty Emma (6),G Purcell,29.06,2.0,3.29,4444,30.9kg,$5.00,480,A2,04/11/2023,waterford
1156,3,Carrigoon Mia (2),N Casey,29.13,3.0,3.33,1111,30.5kg,$1.65,480,A2,04/11/2023,waterford
1157,4,Glenbervie Richy (3),D O'Regan,29.15,3.45,3.27,3333,32.7kg,$6.00,480,A2,04/11/2023,waterford
1158,5,Rockhouse Eddie (5),M Westlake,29.22,4.45,3.43,6665,35.9kg,$6.00,480,A2,04/11/2023,waterford
1159,6,Bing Fairway (1),V Morris,29.6,9.95,3.35,5556,30.9kg,$6.00,480,A2,04/11/2023,waterford
1160,1,Two Fathers (6),Nf Codd,28.94,0.0,3.19,1111,33.2kg,$7.00,480,A2,04/11/2023,waterford
1161,2,Whiteys Smuggler (1),C Tuohy,29.01,1.0,3.29,2222,31.8kg,$7.00,480,A2,04/11/2023,waterford
1162,3,Rathfalla Logan (4),G Roche,29.11,2.5,3.21,3333,35.0kg,$2.75,480,A2,04/11/2023,waterford
1163,4,Daring Bowie (2),M Meade,29.46,7.5,3.25,4444,33.6kg,$1.65,480,A2,04/11/2023,waterford
1164,5,Gortatlea Dream (5),V Morris,29.64,10.0,3.29,5555,26.8kg,$7.00,480,A2,04/11/2023,waterford
1165,6,Kilmalooda Conn (3),J Shore,29.85,13.0,3.25,6666,29.1kg,$7.00,480,A2,04/11/2023,waterford
1166,1,Speedy Marie (1),B Kiely,29.52,0.0,3.22,6555,25.0kg,$5.00,480,A2,04/11/2023,waterford
1167,2,Hilldun Pest (3),F Power,29.59,1.0,3.2,3223,27.7kg,$5.00,480,A2,04/11/2023,waterford
1168,2,Crack On Jack (5),Bagge,29.59,1.0,3.35,5444,31.8kg,$5.00,480,A2,04/11/2023,waterford
1169,4,Yahoo Bucks (6),The-Sharp-Shooters-Syndicate,30.39,12.5,3.19,2111,32.3kg,$1.65,480,A2,04/11/2023,waterford
1170,5,Glitzy Magic (2),S Murphy,30.46,13.5,3.29,4332,30.9kg,$4.90,480,A2,04/11/2023,waterford
1171,6,Lemon Scottie (4),C Hanlon,30.6,15.5,3.18,1666,32.7kg,$4.10,480,A2,04/11/2023,waterford
1172,1,Ballygur Hanzo (6),W Hanlon,28.84,0.0,3.19,2211,31.8kg,$4.00,480,A2,04/11/2023,waterford
1173,2,Minglers Cracker (4),E Moore,28.98,2.0,3.21,3332,31.4kg,$5.00,480,A2,04/11/2023,waterford
1174,3,Slaneyside Ramsy (1),D Kehoe,29.26,6.0,3.36,4444,33.2kg,$2.50,480,A2,04/11/2023,waterford
1175,4,Itty Bitty Banba (2),F Goff,29.33,7.0,3.2,1123,30.5kg,$2.50,480,A2,04/11/2023,waterford
1176,5,Jacktavern Blue (5),J Shore,29.47,9.0,3.3,5555,30.9kg,$7.00,480,A2,04/11/2023,waterford
1177,1,Freedom Sonia (2),K Pomfret,28.72,0.0,3.23,1111,27.7kg,$3.50,480,A2,04/11/2023,waterford
1178,2,Rosegarland Niro (1),S Hanlon,28.93,3.0,3.21,2222,33.6kg,$4.90,480,A2,04/11/2023,waterford
1179,3,Banba Brightside (5),F Goff,29.07,5.0,3.28,4333,36.4kg,$1.85,480,A2,04/11/2023,waterford
1180,4,Serotonin (6),J Mitchell,29.21,7.0,3.26,6555,26.8kg,$4.00,480,A2,04/11/2023,waterford
1181,5,Roanna Fiona (4),R O'Neill,29.23,7.45,3.26,3444,26.8kg,$3.50,480,A2,04/11/2023,waterford
1182,6,Slaneyside Rice (3),D Kehoe,29.24,7.75,3.19,5666,29.5kg,$3.90,480,A2,04/11/2023,waterford
1183,1,Nowayned (4),A Turner,29.12,0.0,3.19,1111,35.9kg,$4.00,480,A2,04/11/2023,waterford
1184,2,Slaneyside Hanks (2),D Kehoe,29.15,0.65,3.25,3222,30.5kg,$1.65,480,A2,04/11/2023,waterford
1185,3,Debs Rally (5),M Casey,29.29,2.65,3.24,2333,31.8kg,$5.00,480,A2,04/11/2023,waterford
1186,4,Bing Sienna (3),V Morris,29.4,4.15,3.28,4655,27.3kg,$5.00,480,A2,04/11/2023,waterford
1187,5,Almighty Franky (6),G Purcell,29.41,4.3,3.45,6544,36.4kg,$4.90,480,A2,04/11/2023,waterford
1188,6,Nans Grace (1),M Whittle,29.93,11.8,3.27,5466,27.7kg,$5.00,480,A2,04/11/2023,waterford
1189,1,Lemon Squeeze (2),Danial Stone,26.27,0.0,,,24.9kg,$4.50,457,XM5,04/11/2023,wauchope
1190,2,Broken Rolex (6),Kim Sherd,26.41,2.0,,,32.6kg,$2.00,457,XM5,04/11/2023,wauchope
1191,3,Bundy Bill (1),Dean Clarson,26.9,9.0,,,30.7kg,$8.00,457,XM5,04/11/2023,wauchope
1192,DNF,Montkeila Boy (4),Garry Streatfield,,,,,36.5kg,,457,XM5,04/11/2023,wauchope
1193,1,Vigne Delaney (2),Steven Baker,22.0,0.0,,,30.9kg,$1.33,384,M,04/11/2023,wauchope
1194,2,Reindeer Dippin' (1),Grahame Jobson,22.49,7.0,,,35.8kg,$8.00,384,M,04/11/2023,wauchope
1195,3,Lil Patti (8),Denis Hendry,22.63,9.0,,,22.4kg,$2.50,384,M,04/11/2023,wauchope
1196,4,Dynamite Daph (5),Kane Heuston,22.91,13.0,,,25.9kg,$6.00,384,M,04/11/2023,wauchope
1197,DNF,Midnight Howler (7),Lauren Bramble,,,,,29.3kg,,384,M,04/11/2023,wauchope
1198,1,Fire Motto (4),Karl Miller,21.9,0.0,,,26.9kg,$1.40,384,M,04/11/2023,wauchope
1199,2,Mickey Dawn (8),Roger O'Neill,22.18,4.0,,,25.8kg,$4.00,384,M,04/11/2023,wauchope
1200,3,Blom Man (2),Paul Fraser,22.52,8.75,,,31.0kg,$4.00,384,M,04/11/2023,wauchope
1201,4,Tommy Tuxedo (1),Pamela Biddle,22.58,9.75,,,30.4kg,$6.00,384,M,04/11/2023,wauchope
1202,5,Built Him Tough (5),Lauren Bramble,22.82,13.25,,,28.9kg,$4.00,384,M,04/11/2023,wauchope
1203,6,Sapphire's Girl (7),Teasha Pye,23.45,22.0,,,27.3kg,$6.00,384,M,04/11/2023,wauchope
1204,1,Remember Always (2),Christopher Smith,21.62,0.0,,,30.1kg,$4.00,384,X45,04/11/2023,wauchope
1205,2,Doing Life (5),Roger O'Neill,22.0,5.25,,,27.8kg,$2.50,384,X45,04/11/2023,wauchope
1206,3,Magpie Mike (1),Kane Heuston,22.1,6.75,,,31.1kg,$2.05,384,X45,04/11/2023,wauchope
1207,4,Tool Time Tommy (8),Kane Heuston,22.11,7.0,,,29.8kg,$3.10,384,X45,04/11/2023,wauchope
1208,5,Goddess Of War (4),Garry Streatfield,22.14,7.5,,,29.2kg,$8.00,384,X45,04/11/2023,wauchope
1209,6,Born A Diamond (7),Richard Taffe,22.84,17.25,,,33.6kg,$3.50,384,X45,04/11/2023,wauchope
1210,1,Trevor's Boy (6),Ronald Wright,21.61,0.0,,,33.1kg,$2.00,384,NG,04/11/2023,wauchope
1211,2,Glenreagh Burner (2),Garry Streatfield,21.85,3.5,,,34.5kg,$3.50,384,NG,04/11/2023,wauchope
1212,3,Three Putt Par (8),Dean Clarson,22.03,6.0,,,30.6kg,$4.00,384,NG,04/11/2023,wauchope
1213,4,Solo Fernando (1),Grahame Jobson,22.1,7.0,,,27.6kg,$6.00,384,NG,04/11/2023,wauchope
1214,5,Tobias (3),Garry Streatfield,22.13,7.5,,,34.4kg,$6.00,384,NG,04/11/2023,wauchope
1215,6,Awesome Orson (7),Christopher Smith,22.26,9.25,,,26.8kg,$8.00,384,NG,04/11/2023,wauchope
1216,7,War Hammer (4),Denis Solomon,22.48,12.25,,,29.9kg,$3.00,384,NG,04/11/2023,wauchope
1217,8,Unidentified (5),Grahame Jobson,23.19,22.5,,,30.8kg,$7.00,384,NG,04/11/2023,wauchope
1218,1,Queen Zeus (4),Mark Donohue,22.51,0.0,,,25.4kg,$7.00,384,5,04/11/2023,wauchope
1219,2,Tralee Paris (8),Gregory Baldwin,22.77,3.75,,,28.3kg,$6.00,384,5,04/11/2023,wauchope
1220,3,Miss Ziva (7),Albert Zarb,22.78,3.75,,,28.1kg,$1.50,384,5,04/11/2023,wauchope
1221,4,My Pirate (1),Darren Mcgeachie,22.9,5.5,,,29.3kg,$4.90,384,5,04/11/2023,wauchope
1222,5,Midget Zeal (6),Jason Carter,22.91,5.75,,,25.1kg,$8.00,384,5,04/11/2023,wauchope
1223,6,Kelly's Offsider (2),Rodney Patterson,23.15,9.25,,,25.9kg,$8.00,384,5,04/11/2023,wauchope
1224,DNF,Awesome Fred (3),Paul Fraser,,,,,31.1kg,,384,5,04/11/2023,wauchope
1225,1,Cundle Zack (8),Ronald Wright,22.28,0.0,,,35.2kg,$2.00,384,5,04/11/2023,wauchope
1226,2,George Appeal (7),Jason Carter,22.37,1.25,,,27.1kg,$4.10,384,5,04/11/2023,wauchope
1227,3,Bikini Riot (5),Jason Carter,22.42,2.0,,,26.8kg,$3.50,384,5,04/11/2023,wauchope
1228,4,Sapphire Edition (2),Pamela Biddle,22.58,4.25,,,26.8kg,$6.00,384,5,04/11/2023,wauchope
1229,5,Ava Dee (1),Albert Zarb,22.59,4.25,,,28.9kg,$2.00,384,5,04/11/2023,wauchope
1230,6,Sassy Boo (4),Christopher Smith,22.61,4.75,,,26.6kg,$8.00,384,5,04/11/2023,wauchope
1231,1,Great Flash (2),Melinda Finn,30.13,0.0,5.55,521.0,29.8kg,$4.10,520,5,04/11/2023,wentworth-park
1232,2,Kid Laz (1),Geoffrey Grimwood,30.58,6.25,5.51,113.0,27.0kg,$4.00,520,5,04/11/2023,wentworth-park
1233,3,Fantastic Spike (4),Jason Fletcher,30.7,8.25,5.55,235.0,35.5kg,$2.05,520,5,04/11/2023,wentworth-park
1234,4,Sonic Trooper (8),Wayne Meilak,30.72,8.25,5.65,344.0,32.2kg,$9.50,520,5,04/11/2023,wentworth-park
1235,5,Missy Banner (3),Barry Harmey,30.75,8.75,5.67,652.0,28.9kg,$51.00,520,5,04/11/2023,wentworth-park
1236,6,Snowy Ethics (6),Andrew Bell,30.83,10.0,5.72,466.0,22.8kg,$17.00,520,5,04/11/2023,wentworth-park
1237,1,Nangar Larry (2),Anthony Lord,29.7,0.0,5.48,111.0,33.7kg,$1.40,520,5,04/11/2023,wentworth-park
1238,2,Blue Moves (5),Michael Clayton,29.96,3.75,5.52,322.0,27.3kg,$12.00,520,5,04/11/2023,wentworth-park
1239,3,Minmi Express (4),Mark Davidson,30.08,5.25,5.65,663.0,31.8kg,$34.00,520,5,04/11/2023,wentworth-park
1240,4,Mystical Star (8),Ellen O'Brien,30.27,8.25,5.55,234.0,24.3kg,$9.00,520,5,04/11/2023,wentworth-park
1241,5,Frisky Felon (6),Mark Davidson,30.61,13.0,5.66,776.0,26.6kg,$8.00,520,5,04/11/2023,wentworth-park
1242,6,Officer Rod (1),Andrew Bell,30.78,15.5,5.59,545.0,32.4kg,$9.00,520,5,04/11/2023,wentworth-park
1243,7,Spring Agatha (7),Gregory Board,30.83,16.25,5.62,457.0,29.7kg,$41.00,520,5,04/11/2023,wentworth-park
1244,1,Oscar Boaz (2),Caitlyn Brewer,30.13,0.0,5.49,233.0,29.7kg,$3.25,520,5,04/11/2023,wentworth-park
1245,2,Super Edition (6),Noelene Holloway,30.22,1.25,5.43,111.0,32.5kg,$17.00,520,5,04/11/2023,wentworth-park
1246,3,Charlee's Tommy (1),Courtney Barnes,30.3,2.25,5.6,444.0,29.6kg,$3.20,520,5,04/11/2023,wentworth-park
1247,4,Zipping Ronaldo (8),Melinda Finn,30.33,2.75,5.59,555.0,38.8kg,$3.50,520,5,04/11/2023,wentworth-park
1248,5,Fascinate Trump (7),Noelene Holloway,30.42,4.25,5.44,322.0,33.5kg,$13.00,520,5,04/11/2023,wentworth-park
1249,6,Starburst Gisele (3),Stuart Barron,30.42,4.25,5.73,887.0,27.3kg,$41.00,520,5,04/11/2023,wentworth-park
1250,7,Sweet City Gal (5),Craig Chappelow,30.49,5.25,5.65,666.0,30.4kg,$7.50,520,5,04/11/2023,wentworth-park
1251,8,Spring Whiskey (4),Scott Board,30.71,8.25,5.69,778.0,33.5kg,$26.00,520,5,04/11/2023,wentworth-park
1252,1,My Hepburn (3),Susan Smith,29.96,0.0,5.43,311.0,28.5kg,$3.25,520,5,04/11/2023,wentworth-park
1253,2,Fascinate Mel (6),Noelene Holloway,30.0,0.75,5.52,443.0,26.6kg,$6.00,520,5,04/11/2023,wentworth-park
1254,3,Fat Boy's Charm (1),Mark Davidson,30.03,1.0,5.59,775.0,33.7kg,$8.50,520,5,04/11/2023,wentworth-park
1255,4,Spring Elegance (2),Joshua Board,30.09,1.75,5.5,134.0,24.4kg,$14.00,520,5,04/11/2023,wentworth-park
1256,5,Too Sassy (7),Susan Pitstock,30.1,2.0,5.49,522.0,27.5kg,$13.00,520,5,04/11/2023,wentworth-park
1257,6,Fahey's Magic (4),Jane Carruthers,30.13,2.25,5.56,256.0,23.4kg,$8.50,520,5,04/11/2023,wentworth-park
1258,7,Charlm Dancer (5),Richard Muscat,30.26,4.25,5.61,687.0,27.7kg,$4.25,520,5,04/11/2023,wentworth-park
1259,8,Flash As Joe (8),Jihad Estephan,30.26,4.25,5.57,868.0,32.6kg,$10.00,520,5,04/11/2023,wentworth-park
1260,1,Whiskey Cobbler (3),Susan Smith,29.71,0.0,5.5,221.0,31.6kg,$5.50,520,4,04/11/2023,wentworth-park
1261,2,Charisma Girl (2),Denice Warren,29.82,1.5,5.61,664.0,27.6kg,$26.00,520,4,04/11/2023,wentworth-park
1262,3,Molly On Fire (1),Andrew Bell,29.85,2.0,5.53,132.0,25.2kg,$16.00,520,4,04/11/2023,wentworth-park
1263,4,Father Rick (4),Raymond Webster,29.97,3.75,5.49,313.0,31.1kg,$4.80,520,4,04/11/2023,wentworth-park
1264,5,Black Wizard (6),Owen Langley,30.1,5.5,5.65,776.0,29.5kg,$13.00,520,4,04/11/2023,wentworth-park
1265,6,Blue Goose Boy (5),Daniel Gatt,30.18,6.5,5.56,447.0,35.7kg,$3.40,520,4,04/11/2023,wentworth-park
1266,7,Super Aussie (7),Noelene Holloway,30.24,7.5,5.56,555.0,31.3kg,$34.00,520,4,04/11/2023,wentworth-park
1267,DNF,Mr. Yellowstone (8),Jodie Lord,,,,,32.6kg,,520,4,04/11/2023,wentworth-park
1268,1,Quantifiable (1),Chris O'Brien,29.8,0.0,5.42,111,30.5kg,$3.25,520,NG,04/11/2023,wentworth-park
1269,2,Mortified (4),Chris O'Brien,29.83,0.5,5.57,533,27.3kg,$2.90,520,NG,04/11/2023,wentworth-park
1270,3,Agland Luai (8),Jay Opetaia,29.84,0.75,5.52,222,30.0kg,$7.00,520,NG,04/11/2023,wentworth-park
1271,4,We Don't Share (2),Anthony Lord,30.14,4.75,5.61,355,35.7kg,$11.00,520,NG,04/11/2023,wentworth-park
1272,5,Street Of Dreams (6),Jay Opetaia,30.14,4.75,5.67,677,35.3kg,$17.00,520,NG,04/11/2023,wentworth-park
1273,6,Zipping Novak (3),Jason Magri,30.16,5.25,5.62,466,32.7kg,$4.75,520,NG,04/11/2023,wentworth-park
1274,7,Zipping Maserati (7),Martin Hallinan,30.21,5.75,5.58,744,34.5kg,$18.00,520,NG,04/11/2023,wentworth-park
1275,1,Winsome Shelby (3),Courtney Barnes,29.99,0.0,5.51,122,25.6kg,$3.50,520,5,04/11/2023,wentworth-park
1276,2,Sour Cider Wilma (6),Michael Clayton,30.2,3.0,5.47,211,24.6kg,$41.00,520,5,04/11/2023,wentworth-park
1277,3,Hunker Down (2),Hagob Tatian,30.46,6.5,5.55,534,33.3kg,$2.70,520,5,04/11/2023,wentworth-park
1278,4,Red Ball Rocket (1),Jeffrey Eaton,30.48,7.0,5.62,453,32.8kg,$3.25,520,5,04/11/2023,wentworth-park
1279,5,Poco Rico (8),Melinda Finn,30.53,7.75,5.61,345,33.0kg,$6.50,520,5,04/11/2023,wentworth-park
1280,6,Just Juan (7),Michael Howden,30.68,9.75,5.71,666,27.3kg,$61.00,520,5,04/11/2023,wentworth-park
1281,7,Zipping Khan (4),Tyler Ginn,30.78,11.25,5.75,777,32.3kg,$19.00,520,5,04/11/2023,wentworth-park
1282,1,Tyson's Fury (1),Richard Anderson,30.65,0.0,5.61,353,32.7kg,$26.00,520,5,04/11/2023,wentworth-park
1283,2,Nath's Gift (4),N Auld,30.7,0.75,5.51,221,33.4kg,$17.00,520,5,04/11/2023,wentworth-park
1284,3,Oakee Bear (5),Jeffrey Eaton,30.78,1.75,5.68,564,32.3kg,$15.00,520,5,04/11/2023,wentworth-park
1285,4,Zipping Swift (7),Melinda Finn,30.82,2.25,5.49,112,27.2kg,$3.00,520,5,04/11/2023,wentworth-park
1286,5,Bandit Dan (2),Jodie Lord,30.84,2.5,5.59,645,35.9kg,$1.60,520,5,04/11/2023,wentworth-park
1287,6,Brandi Bourbski (8),Stuart Barron,31.16,7.25,5.57,436,31.4kg,$19.00,520,5,04/11/2023,wentworth-park
1288,1,Charlee's Dream (4),Courtney Barnes,30.11,0.0,5.49,121,24.8kg,$3.60,520,5,04/11/2023,wentworth-park
1289,2,Kangaroo Jack (1),Sydney Swain,30.14,0.5,5.64,553,34.3kg,$1.50,520,5,04/11/2023,wentworth-park
1290,3,Banfield (8),N Auld,30.27,2.25,5.59,442,34.6kg,$8.50,520,5,04/11/2023,wentworth-park
1291,4,Sister Art (7),Andrew Rowe,30.29,2.5,5.44,214,28.3kg,$18.00,520,5,04/11/2023,wentworth-park
1292,5,Zipping Savannah (5),Melinda Finn,30.52,5.75,5.49,335,27.4kg,$26.00,520,5,04/11/2023,wentworth-park
1293,6,Virtuous Circle (2),Lakis Michael,30.54,6.0,5.74,666,28.3kg,$81.00,520,5,04/11/2023,wentworth-park
1294,1,Our Mechanic (8),David Lewis,29.99,0.0,5.54,431.0,36.1kg,$4.20,520,M12,04/11/2023,wentworth-park
1295,2,Chasing Fernando (1),Craig Watts,30.15,2.25,5.41,112.0,30.2kg,$1.75,520,M12,04/11/2023,wentworth-park
1296,3,Taw General (4),Andrew Rowe,30.54,7.75,5.64,555.0,30.7kg,$9.50,520,M12,04/11/2023,wentworth-park
1297,4,Exude Lightness (2),Karly Rowe,30.62,9.0,5.6,344.0,26.2kg,$90.00,520,M12,04/11/2023,wentworth-park
1298,5,Manila Dusk (7),Chris O'Brien,30.76,11.0,5.48,223.0,34.5kg,$4.50,520,M12,04/11/2023,wentworth-park
1299,1,Destini Meadow (1),Brent Kline,19.22,0.0,7.14,2.0,26.8kg,$1.60,331,MH,05/11/2023,albion-park
1300,2,Touch Of Blue (2),Reginald Hazelgrove,19.67,6.25,7.12,1.0,22.9kg,$6.00,331,MH,05/11/2023,albion-park
1301,3,Chinkapook (7),Corey Mutton,19.94,10.25,7.44,3.0,34.9kg,$4.75,331,MH,05/11/2023,albion-park
1302,4,Sirius Dorothy (6),Darren Johnstone,20.07,12.25,7.51,4.0,29.4kg,$24.00,331,MH,05/11/2023,albion-park
1303,5,Comical Len (4),Andrew Pearce,20.11,12.75,7.66,7.0,29.1kg,$34.00,331,MH,05/11/2023,albion-park
1304,6,Sirius Frank (8),Darren Johnstone,20.16,13.25,7.81,8.0,33.7kg,$26.00,331,MH,05/11/2023,albion-park
1305,7,Sirius Margo (3),Darren Johnstone,20.21,14.0,7.57,5.0,31.5kg,$34.00,331,MH,05/11/2023,albion-park
1306,8,Kiwi Jo (5),Travis Elson,20.33,15.75,7.63,6.0,25.4kg,$7.50,331,MH,05/11/2023,albion-park
1307,1,You're On Mute (1),Matthew Bourke,19.31,0.0,7.09,1.0,27.8kg,$3.00,331,MH,05/11/2023,albion-park
1308,2,Raptor's Magic (2),Travis Elson,19.39,1.0,7.35,2.0,28.8kg,$11.00,331,MH,05/11/2023,albion-park
1309,3,She's A Kiwi (4),Lindsay Joyce,19.56,3.5,7.37,3.0,27.2kg,$3.00,331,MH,05/11/2023,albion-park
1310,4,Mr. Maximus (3),Kerry Bussian,19.81,7.0,7.55,6.0,30.9kg,$6.50,331,MH,05/11/2023,albion-park
1311,5,Fanciful (5),Reginald Hazelgrove,20.13,11.75,7.46,4.0,23.2kg,$4.50,331,MH,05/11/2023,albion-park
1312,6,Sirius Chanel (6),Darren Johnstone,20.19,12.5,7.53,5.0,29.3kg,$11.00,331,MH,05/11/2023,albion-park
1313,7,Small Fries (8),Ronald Newland,20.22,13.0,7.59,7.0,23.9kg,$101.00,331,MH,05/11/2023,albion-park
1314,1,French Crop (5),Reginald Hazelgrove,19.37,0.0,7.27,1.0,30.2kg,$12.00,331,NNP,05/11/2023,albion-park
1315,2,Genome (4),Warren Nicholls,19.4,0.5,7.44,2.0,32.3kg,$1.55,331,NNP,05/11/2023,albion-park
1316,3,Wally's Boy (2),George Kadniak,19.68,4.25,7.47,4.0,29.8kg,$71.00,331,NNP,05/11/2023,albion-park
1317,4,She's Bubbles (3),Reginald Hazelgrove,19.92,7.75,7.46,3.0,22.8kg,$8.50,331,NNP,05/11/2023,albion-park
1318,5,Dancing Warrior (1),James Chapman,20.07,10.0,7.7,7.0,30.1kg,$8.00,331,NNP,05/11/2023,albion-park
1319,6,Little Blue Bear (7),Jeff Crawford,20.27,12.75,7.51,5.0,25.9kg,$5.50,331,NNP,05/11/2023,albion-park
1320,7,Master Titan (8),Wayne Spann,20.4,14.5,7.62,6.0,31.7kg,$26.00,331,NNP,05/11/2023,albion-park
1321,8,Smooth As Sleek (6),Darren Johnstone,21.28,27.25,8.84,8.0,27.9kg,$41.00,331,NNP,05/11/2023,albion-park
1322,1,Hopeful Nan (1),Cynthia Elson,19.11,0.0,7.14,2.0,26.4kg,$1.70,331,MA5,05/11/2023,albion-park
1323,2,Back Seat Betty (2),Sidney Goodwin,19.17,0.75,7.07,1.0,26.0kg,$9.00,331,MA5,05/11/2023,albion-park
1324,3,Luna Flame (7),Jason Schmidt,19.22,1.5,7.16,3.0,26.6kg,$4.40,331,MA5,05/11/2023,albion-park
1325,4,Just Slick (4),Keith Boan,19.37,3.75,7.29,4.0,29.0kg,$17.00,331,MA5,05/11/2023,albion-park
1326,5,Walsh (5),Eric Honeyman,19.49,5.25,7.32,5.0,35.1kg,$61.00,331,MA5,05/11/2023,albion-park
1327,6,Cake Is Good (3),Stephen Neary,19.81,10.0,7.38,6.0,27.7kg,$12.00,331,MA5,05/11/2023,albion-park
1328,7,Zipping Thunder (6),Patrick Lavis,19.92,11.5,7.5,8.0,36.1kg,$101.00,331,MA5,05/11/2023,albion-park
