,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
908,3,Headford Jasmine (4),K Crocker,15.59,3.25,,3-2-,26.6kg,$4.00,253,D2,18/09/2023,oxford
909,4,Wessex Headford (5),K Crocker,15.69,4.5,,5-4-,34.9kg,$3.40,253,D2,18/09/2023,oxford
910,5,Savana Dotty (1),D Jeans,16.01,8.5,,1-5-,30.2kg,$8.00,253,D2,18/09/2023,oxford
911,1,Blackrose Pink (4),T Nevin,27.76,0.0,4.05,1221,28.4kg,$7.00,450,A4,18/09/2023,oxford
912,2,Glengar Alpha (2),T Nevin,27.96,2.5,4.17,3333,32.3kg,$4.90,450,A4,18/09/2023,oxford
913,3,Savana Peroni (1),T Nevin,28.08,4.0,4.25,5445,34.9kg,$2.00,450,A4,18/09/2023,oxford
914,4,Grandpa Roo (5),K Crocker,28.1,4.25,4.18,4554,33.8kg,$7.00,450,A4,18/09/2023,oxford
915,5,One Mean Kid (3),D Lewis,28.24,6.0,4.1,2112,27.7kg,$3.90,450,A4,18/09/2023,oxford
916,1,Spot On Tpol (1),K Dodington,27.96,0.0,4.09,2211,29.0kg,$11.00,450,A7,18/09/2023,oxford
917,2,Zoros Mask (5),T Nevin,28.14,2.25,4.01,1122,31.1kg,$5.00,450,A7,18/09/2023,oxford
918,3,Springhill Beryl (3),T Nevin,28.6,8.0,4.19,5453,25.8kg,$8.00,450,A7,18/09/2023,oxford
919,4,Popa Sully (6),Rl Hill,28.82,10.75,4.16,4335,34.3kg,$1.85,450,A7,18/09/2023,oxford
920,5,Evening Route (2),T Nevin,28.88,11.5,4.1,3544,32.9kg,$3.75,450,A7,18/09/2023,oxford
921,1,Handy Forward (6),D Jeans,41.19,0.0,15.96,2111,22.4kg,$5.00,650,S3,18/09/2023,oxford
922,2,Lady Explosive (5),R Yeates,41.31,1.5,16.09,5432,26.9kg,$4.90,650,S3,18/09/2023,oxford
923,3,Wessex Ryder (4),K Crocker,41.39,2.5,16.36,1554,31.7kg,$4.20,650,S3,18/09/2023,oxford
924,4,Angelfish (2),D Lewis,41.61,5.25,16.04,4223,29.7kg,$2.40,650,S3,18/09/2023,oxford
925,5,Slippy Ellie (3),K Crocker,41.67,6.0,16.19,3345,24.6kg,$11.00,650,S3,18/09/2023,oxford
926,6,Springwell Polly (1),G Wright,41.75,7.0,16.43,6666,25.1kg,$8.00,650,S3,18/09/2023,oxford
927,1,Avas Group (3),K Crocker,27.6,0.0,4.0,5333,31.8kg,$4.00,450,A2,18/09/2023,oxford
928,2,Riverside Best (6),K Crocker,27.62,0.25,3.89,1121,33.9kg,$4.50,450,A2,18/09/2023,oxford
929,3,Lanzo (2),R Yeates,27.63,0.4,3.94,4212,33.2kg,$4.40,450,A2,18/09/2023,oxford
930,4,Spot On Bob (1),K Dodington,28.13,6.65,3.92,3444,33.2kg,$9.50,450,A2,18/09/2023,oxford
931,5,Signet Goon (4),K Hutton,28.27,8.4,3.89,2555,31.6kg,$2.40,450,A2,18/09/2023,oxford
932,1,Ballydorgan Gema (3),K Hutton,26.94,0.0,3.91,2111,29.3kg,$4.00,450,A1,18/09/2023,oxford
933,2,Confidentiality (1),M J Richards,27.24,3.75,3.89,1233,33.1kg,$3.60,450,A1,18/09/2023,oxford
934,3,Come On Lloyd (5),R Baker,27.26,4.0,3.97,4322,34.7kg,$2.90,450,A1,18/09/2023,oxford
935,4,Coppice Trophy (4),K Hutton,27.4,5.75,4.09,5544,33.4kg,$4.00,450,A1,18/09/2023,oxford
936,5,Roanna Hawk (2),R Baker,27.62,8.5,3.96,3455,27.6kg,$11.00,450,A1,18/09/2023,oxford
937,1,Lilywhite Beauty (5),Ar Upton,29.5,0.0,3.52,1111,26.2kg,$3.75,480,A4,18/09/2023,perry-barr
938,2,Its Flash Gordon (1),J Hall,29.78,3.5,3.65,2222,32.4kg,$3.20,480,A4,18/09/2023,perry-barr
939,3,Barberjet Jess (3),S Deakin,29.84,4.25,3.65,4344,25.5kg,$3.25,480,A4,18/09/2023,perry-barr
940,4,Swift American (2),P Holder,29.85,4.4,3.7,3433,32.3kg,$4.50,480,A4,18/09/2023,perry-barr
941,5,Cooladerry Code (4),S Aveline,29.99,6.15,3.68,5555,29.1kg,$8.00,480,A4,18/09/2023,perry-barr
942,1,On Tip Toes (2),P Naylor,29.59,0.0,3.71,3311,29.2kg,$2.10,480,A7,18/09/2023,perry-barr
943,2,Dance Tobi (6),P Naylor,29.81,2.75,3.54,1222,32.7kg,$6.00,480,A7,18/09/2023,perry-barr
944,3,Shortwood Sun (1),J Hall,29.99,5.0,3.8,6444,29.0kg,$5.50,480,A7,18/09/2023,perry-barr
945,4,Bit View Cody (4),I Walker,30.15,7.0,3.77,5555,32.7kg,$11.00,480,A7,18/09/2023,perry-barr
946,5,Cree Dream (5),S Deakin,30.17,7.25,3.62,4133,26.4kg,$4.90,480,A7,18/09/2023,perry-barr
947,6,Fairest Enda (3),I Walker,30.57,12.25,3.62,2666,25.1kg,$6.00,480,A7,18/09/2023,perry-barr
948,1,Courty Suzie (4),P Holder,29.0,0.0,3.56,1222,28.3kg,$2.40,480,A3,18/09/2023,perry-barr
949,2,Pennys Baasha (5),P A Harmes,29.16,2.0,3.57,2111,36.0kg,$3.00,480,A3,18/09/2023,perry-barr
950,3,No Ordinary Man (1),Ar Upton,29.22,2.75,3.65,4333,35.9kg,$6.00,480,A3,18/09/2023,perry-barr
951,4,Kyero Slim (2),S Deakin,29.54,6.75,3.7,5444,31.3kg,$5.00,480,A3,18/09/2023,perry-barr
952,5,Jon Storm Jordan (3),M Giles,31.16,27.0,3.63,3555,31.3kg,$9.50,480,A3,18/09/2023,perry-barr
953,1,Pennys Aramay (2),P Naylor,29.58,0.0,,1111,33.1kg,$8.00,480,HP,18/09/2023,perry-barr
954,2,Stevie Ohbee (6),R Williams,29.2,1.25,,6543,28.8kg,$6.00,480,HP,18/09/2023,perry-barr
955,3,Go Go Taylor (3),J Lambe,29.5,2.0,,3222,35.1kg,$2.75,480,HP,18/09/2023,perry-barr
956,4,Brickey Hero (4),J Blunt,29.4,3.75,,5434,32.1kg,$5.50,480,HP,18/09/2023,perry-barr
957,5,Lakeside Lady (1),S Aveline,30.0,5.25,,2355,26.0kg,$2.75,480,HP,18/09/2023,perry-barr
958,6,Creevy Tiger (5),J Hall,29.62,6.5,,4666,30.4kg,$15.00,480,HP,18/09/2023,perry-barr
959,1,Glosha Range (1),J Blunt,29.33,0.0,3.61,3433,31.5kg,$8.00,480,A5,18/09/2023,perry-barr
960,2,Bally Diva (2),F O'Hare,29.37,0.5,3.54,2111,26.0kg,$2.75,480,A5,18/09/2023,perry-barr
961,3,Flowerpot Bingo (3),S Aveline,29.81,6.0,3.5,1244,31.2kg,$6.00,480,A5,18/09/2023,perry-barr
962,4,Sittingathetable (4),J Lambe,30.01,8.5,3.57,4322,31.3kg,$8.00,480,A5,18/09/2023,perry-barr
963,5,Main Event (5),R Williams,30.11,9.75,3.63,5555,26.0kg,$2.30,480,A5,18/09/2023,perry-barr
964,1,Shortwood Luna (6),J Hall,29.47,0.0,3.63,1111,25.1kg,$2.40,480,A8,18/09/2023,perry-barr
965,2,Killglen Noah (3),R Williams,29.85,4.75,3.74,4222,32.2kg,$3.75,480,A8,18/09/2023,perry-barr
966,3,Bramble Shadow (5),Ar Upton,29.97,6.25,3.78,6333,23.9kg,$6.00,480,A8,18/09/2023,perry-barr
967,4,Baggios Storm (2),J Hall,30.01,6.75,3.73,2655,27.5kg,$8.00,480,A8,18/09/2023,perry-barr
968,5,Danesrath Angel (1),I Walker,30.13,8.25,3.79,3444,30.0kg,$5.50,480,A8,18/09/2023,perry-barr
969,6,Flyhigh Pebbles (4),I Walker,30.51,13.0,3.79,5566,25.8kg,$9.50,480,A8,18/09/2023,perry-barr
970,1,Sporting Sydney (5),J Hall,29.96,0.0,3.83,6554,35.1kg,$5.00,480,A8,18/09/2023,perry-barr
971,2,Ballarue Flo (4),I Walker,29.97,0.15,3.67,2211,28.5kg,$6.00,480,A8,18/09/2023,perry-barr
972,3,Agincourt Owl (2),J Blunt,29.99,0.4,3.66,1132,29.0kg,$2.70,480,A8,18/09/2023,perry-barr
973,4,Rathsilla Gizmo (6),I Walker,30.0,0.55,3.73,5323,27.4kg,$3.75,480,A8,18/09/2023,perry-barr
974,5,Stop That Daisy (1),R Williams,30.2,3.05,3.9,4645,28.6kg,$7.00,480,A8,18/09/2023,perry-barr
975,6,Easy Magico (3),I Walker,30.48,6.55,3.68,3466,27.3kg,$7.00,480,A8,18/09/2023,perry-barr
976,1,Drahbeg Dancer (5),G Ballentine,17.03,0.0,,6-3-,30.9kg,$3.90,275,D3,18/09/2023,perry-barr
977,2,Daring Luna (4),S Deakin,17.09,0.75,,1-1-,27.1kg,$8.00,275,D3,18/09/2023,perry-barr
978,3,Donishall Daisy (6),J Hall,17.15,1.5,,4-4-,26.8kg,$4.00,275,D3,18/09/2023,perry-barr
979,4,Tyrap Dream (2),R Williams,17.33,3.75,,5-2-,27.0kg,$7.00,275,D3,18/09/2023,perry-barr
980,5,Milktop Polly (3),S Aveline,17.41,4.75,,3-6-,28.5kg,$3.50,275,D3,18/09/2023,perry-barr
981,6,Stonepark Diva (1),G Ballentine,17.45,5.25,,2-5-,27.9kg,$4.60,275,D3,18/09/2023,perry-barr
982,1,Savana Hondo (1),J Blunt,16.67,0.0,,2-1-,33.4kg,$4.50,275,D2,18/09/2023,perry-barr
983,2,Coolavanny Robin (6),R Williams,16.79,1.5,,1-2-,34.3kg,$7.00,275,D2,18/09/2023,perry-barr
984,3,Rollerball (3),J Blunt,16.83,2.0,,5-4-,29.1kg,$4.50,275,D2,18/09/2023,perry-barr
985,4,Youknowthegig (5),S Deakin,16.87,2.5,,4-3-,27.2kg,$3.40,275,D2,18/09/2023,perry-barr
986,5,Kilbrook Clodagh (2),P A Harmes,17.09,5.25,,3-5-,29.9kg,$2.80,275,D2,18/09/2023,perry-barr
987,1,Corporate News (4),R Williams,29.56,0.0,3.61,2221,35.7kg,$3.10,480,A4,18/09/2023,perry-barr
988,2,Waikiki Danny (6),P Naylor,29.7,1.75,3.7,5433,35.2kg,$3.75,480,A4,18/09/2023,perry-barr
989,3,Flyhigh Laboca (3),I Walker,29.76,2.5,3.7,4344,32.7kg,$3.30,480,A4,18/09/2023,perry-barr
990,4,Charlies Choice (2),S Deakin,29.84,3.5,3.61,1112,33.1kg,$3.75,480,A4,18/09/2023,perry-barr
991,5,Xperia Queen (1),S Deakin,30.38,10.25,3.77,3555,29.2kg,$17.00,480,A4,18/09/2023,perry-barr
992,1,Not Proper (5),J Blunt,29.87,0.0,3.77,6554,37.2kg,$6.00,480,A7,18/09/2023,perry-barr
993,2,Marry Me Juliet (4),M Giles,29.99,1.5,3.71,2431,35.6kg,$3.75,480,A7,18/09/2023,perry-barr
994,3,Flyhigh Honcho (3),I Walker,30.03,2.0,3.63,1222,29.6kg,$8.00,480,A7,18/09/2023,perry-barr
995,4,Almost Gone (6),J Hall,30.11,3.0,3.74,5666,27.6kg,$3.75,480,A7,18/09/2023,perry-barr
996,5,Sahara Domino (2),J Blunt,30.17,3.75,3.76,4345,27.0kg,$8.00,480,A7,18/09/2023,perry-barr
997,6,Seattle Sonic (1),R Williams,30.25,4.75,3.69,3113,30.0kg,$3.10,480,A7,18/09/2023,perry-barr
998,1,One Day Ralph (4),S Deakin,16.64,0.0,,3-1-,31.8kg,$3.75,275,D3,18/09/2023,perry-barr
999,2,Wendys Monet (5),S Deakin,16.78,1.75,,1-2-,29.4kg,$7.00,275,D3,18/09/2023,perry-barr
1000,3,Ridgemount Lucky (6),S Aveline,16.79,1.9,,4-3-,30.0kg,$6.00,275,D3,18/09/2023,perry-barr
1001,4,Jovial Alex (1),S Deakin,17.03,4.9,,5-5-,33.3kg,$2.80,275,D3,18/09/2023,perry-barr
1002,5,Olivetree Puffo (2),R Williams,17.05,5.15,,6-4-,29.9kg,$5.00,275,D3,18/09/2023,perry-barr
1003,6,Parkers Jon (3),J Hall,17.09,5.65,,2-6-,31.7kg,$7.00,275,D3,18/09/2023,perry-barr
1004,1,Fire Height Joey (2),D Mullins,24.46,0.0,3.73,1111,33.5kg,$15.00,400,A3,18/09/2023,romford
1005,2,Moaning Ivy (3),D Whitton,24.56,1.25,3.94,5444,27.6kg,$2.90,400,A3,18/09/2023,romford
1006,3,Hatfield Penny (4),M Westwood,24.6,1.75,3.85,3332,28.7kg,$3.10,400,A3,18/09/2023,romford
1007,4,Beslo Kopenhagen (1),M Westwood,24.61,1.9,3.84,2223,26.8kg,$4.20,400,A3,18/09/2023,romford
1008,5,Dude (6),M Locke,24.64,2.3,3.93,4555,32.5kg,$4.00,400,A3,18/09/2023,romford
1009,1,March On Ivy (6),K O'Flaherty,24.42,0.0,3.79,1111,27.2kg,$4.00,400,A6,18/09/2023,romford
1010,2,Moo Moo (3),M Locke,24.45,0.4,3.88,2222,30.6kg,$4.60,400,A6,18/09/2023,romford
1011,3,Bubbly Charity (4),P Young,24.57,1.9,3.9,4555,26.4kg,$3.50,400,A6,18/09/2023,romford
1012,4,Dryland Sparks (1),M Westwood,24.58,2.05,3.94,5433,34.8kg,$3.75,400,A6,18/09/2023,romford
1013,5,Young Pestana (5),P Young,24.76,4.3,3.87,3344,30.5kg,$4.90,400,A6,18/09/2023,romford
1014,1,School Club (3),K O'Flaherty,24.22,0.0,3.82,3111,34.1kg,$2.90,400,A5,18/09/2023,romford
1015,2,Daisy Flower (5),P Young,24.4,2.25,3.74,1222,27.1kg,$3.30,400,A5,18/09/2023,romford
1016,3,Crohane Majic (1),J Simpson,24.7,6.0,3.9,4443,31.8kg,$4.90,400,A5,18/09/2023,romford
1017,4,Young Telex (2),P Young,24.74,6.5,3.9,5555,30.8kg,$4.50,400,A5,18/09/2023,romford
1018,5,Orange Mairead (4),M Westwood,24.88,8.25,3.78,2334,25.5kg,$7.00,400,A5,18/09/2023,romford
1019,1,Drovers Romany (5),M Westwood,25.08,0.0,3.89,3221,31.0kg,$1.55,400,A11,18/09/2023,romford
1020,2,Swift Texas (6),J Liles,25.14,0.75,3.88,1333,31.5kg,$8.00,400,A11,18/09/2023,romford
1021,3,Fancy A Go (3),M Wiley,25.15,0.9,3.89,2112,21.3kg,$7.00,400,A11,18/09/2023,romford
1022,4,My Solitaire (1),J Simpson,25.47,4.9,4.14,5555,32.5kg,$4.00,400,A11,18/09/2023,romford
1023,5,Phoenix Cuba (2),J Simpson,25.55,5.9,4.12,4444,32.3kg,$15.00,400,A11,18/09/2023,romford
1024,1,Jeopardy James (4),P Young,24.06,0.0,3.87,2222,34.7kg,$5.50,400,A2,18/09/2023,romford
1025,2,Bedrock Wilma (6),M Wiley,24.1,0.5,3.86,3333,30.4kg,$2.00,400,A2,18/09/2023,romford
1026,3,Fabulous Magique (3),D Mullins,24.18,1.5,3.81,1111,27.5kg,$8.00,400,A2,18/09/2023,romford
1027,4,Chelms Jaguar (2),D Whitton,24.32,3.25,4.04,5444,34.9kg,$3.75,400,A2,18/09/2023,romford
1028,5,Young Direction (5),P Young,24.44,4.75,3.93,4555,34.0kg,$6.50,400,A2,18/09/2023,romford
1029,1,Lady Bus (4),B Doyle,24.07,0.0,3.78,1111,27.3kg,$2.70,400,A4,18/09/2023,romford
1030,2,Orange Ryan (5),M Westwood,24.33,3.25,3.93,4332,30.3kg,$4.10,400,A4,18/09/2023,romford
1031,3,Runchunkyrun (2),D Mullins,24.45,4.75,3.88,2223,34.3kg,$5.50,400,A4,18/09/2023,romford
1032,4,Lokis Law (3),M Locke,24.49,5.25,3.95,5444,33.8kg,$3.00,400,A4,18/09/2023,romford
1033,5,Thatchersdessert (1),P Young,24.61,6.75,3.95,3555,30.9kg,$10.00,400,A4,18/09/2023,romford
1034,1,Lakeview Night (1),P Young,24.95,0.0,3.89,3444,33.3kg,$3.25,400,A7,18/09/2023,romford
1035,2,Batterypark Baby (6),D Mullins,24.98,0.4,3.84,4333,26.3kg,$6.00,400,A7,18/09/2023,romford
1036,3,Kerrylane Peppa (5),M Westwood,25.01,0.8,3.7,1122,27.4kg,$2.80,400,A7,18/09/2023,romford
1037,4,Petroma Seren (3),M Westwood,25.03,1.05,3.81,2211,24.2kg,$6.00,400,A7,18/09/2023,romford
1038,5,Coolemore Penny (2),J Liles,25.23,3.55,3.92,5555,28.7kg,$4.60,400,A7,18/09/2023,romford
1039,1,White Moonlight (5),J Simpson,24.79,0.0,3.85,2222,24.8kg,$8.00,400,A9,18/09/2023,romford
1040,2,Savistano (6),K O'Flaherty,24.89,1.25,3.87,3333,34.3kg,$4.25,400,A9,18/09/2023,romford
1041,3,Seven Of Nine (3),P Young,24.93,1.75,3.79,1111,27.8kg,$4.00,400,A9,18/09/2023,romford
1042,4,Itll Be Cash (2),D Mullins,25.13,4.25,3.95,4444,31.7kg,$2.10,400,A9,18/09/2023,romford
1043,5,Millrose Minnie (1),M Wiley,25.19,5.0,3.97,5555,28.6kg,$7.00,400,A9,18/09/2023,romford
1044,1,Cong Free (4),M Locke,24.39,0.0,3.76,1111,28.4kg,$9.00,400,A2,18/09/2023,romford
1045,2,Pro Parker (2),D Mullins,24.47,1.0,3.85,3222,35.3kg,$1.90,400,A2,18/09/2023,romford
1046,3,Orange Aoife (1),M Westwood,24.55,2.0,3.95,5333,28.5kg,$4.40,400,A2,18/09/2023,romford
1047,4,False Alarm (6),D Mullins,24.81,5.25,3.9,4555,29.9kg,$4.00,400,A2,18/09/2023,romford
1048,5,Union Blues (5),J Liles,24.95,7.0,3.81,2444,25.1kg,$8.00,400,A2,18/09/2023,romford
1049,1,Headford Margo (6),B Doyle,24.97,0.0,3.78,1221,25.1kg,$4.40,400,A11,18/09/2023,romford
1050,2,Trapstyle Hawk (5),J Liles,25.17,2.5,3.83,2112,31.7kg,$4.40,400,A11,18/09/2023,romford
1051,3,Ayle Of Freedom (1),P Young,25.35,4.75,3.91,3333,33.2kg,$2.75,400,A11,18/09/2023,romford
1052,4,Mayses Marina (4),M Wiley,25.37,5.0,3.99,6555,27.1kg,$8.00,400,A11,18/09/2023,romford
1053,5,Jeopardy Raven (3),P Young,25.43,5.75,3.89,4444,29.1kg,$4.40,400,A11,18/09/2023,romford
1054,6,Munie Luck (2),M Westwood,25.71,9.25,3.92,5666,27.5kg,$9.00,400,A11,18/09/2023,romford
1055,1,Chelms Rodger (3),D Whitton,24.54,0.0,3.95,5322,31.4kg,$3.20,400,A4,18/09/2023,romford
1056,2,Nitro Hero (1),P Young,24.58,0.5,3.84,3111,36.3kg,$6.50,400,A4,18/09/2023,romford
1057,3,Ronnies Quest (5),M Westwood,24.86,4.0,3.86,4544,26.4kg,$6.50,400,A4,18/09/2023,romford
1058,4,Stradeen Shiraz (4),D Mullins,24.92,4.75,3.79,1455,28.7kg,$2.40,400,A4,18/09/2023,romford
1059,5,Tokenfire Mai (2),K O'Flaherty,24.93,4.9,3.82,2233,27.8kg,$4.90,400,A4,18/09/2023,romford
1060,1,Dark Phoenix (1),P Young,24.89,0.0,3.83,1111,29.7kg,$4.00,400,A10,18/09/2023,romford
1061,2,Revilo James (3),J Simpson,24.97,1.0,3.85,2222,32.2kg,$4.50,400,A10,18/09/2023,romford
1062,3,Concord One (2),M Westwood,25.05,2.0,3.95,4333,26.9kg,$11.00,400,A10,18/09/2023,romford
1063,4,Kilara Mini (5),B Doyle,25.39,6.25,3.86,3444,24.0kg,$2.40,400,A10,18/09/2023,romford
1064,5,Brentfordforever (6),B Doyle,25.71,10.25,4.02,5555,30.1kg,$4.00,400,A10,18/09/2023,romford
1065,1,Isabella (1),D Mullins,24.43,0.0,3.91,4222,28.4kg,$3.25,400,A4,18/09/2023,romford
1066,2,Binksy Brooklyn (3),P Young,24.45,0.25,3.84,3111,33.2kg,$4.50,400,A4,18/09/2023,romford
1067,3,Blacklabel Spot (2),P Young,24.46,0.4,3.95,5443,30.3kg,$4.00,400,A4,18/09/2023,romford
1068,4,Roberto (6),M Westwood,24.74,3.9,3.83,1555,33.5kg,$8.00,400,A4,18/09/2023,romford
1069,5,Seomra Blake (4),K O'Flaherty,24.76,4.15,3.83,2334,35.6kg,$3.00,400,A4,18/09/2023,romford
1070,1,Jets Pearl (4),M Wiley,24.82,0.0,3.91,2111,26.6kg,$4.00,400,A10,18/09/2023,romford
1071,2,Freya On Fire (6),M Wiley,25.0,2.25,3.87,1222,25.5kg,$3.30,400,A10,18/09/2023,romford
1072,3,No Overlap (5),J Liles,25.04,2.75,4.0,5533,28.6kg,$4.00,400,A10,18/09/2023,romford
1073,4,Nancy Dancy (2),J Simpson,25.22,5.0,3.98,3444,23.7kg,$6.00,400,A10,18/09/2023,romford
1074,5,Global Pilot (3),M Locke,25.4,7.25,3.99,4355,25.5kg,$4.00,400,A10,18/09/2023,romford
1075,1,Brennans Natasha (4),J Smith,16.37,0.0,,2-1-,28.5kg,$5.00,280,D3,18/09/2023,sheffield
1076,2,Ob La Da (3),L Stephenson,16.47,1.25,,1-2-,27.1kg,$4.00,280,D3,18/09/2023,sheffield
1077,3,Thornfield Kie (2),J Andrews,16.51,1.75,,4-4-,34.2kg,$4.50,280,D3,18/09/2023,sheffield
1078,4,Blacklabel Lina (1),N Saunders,16.57,2.5,,5-6-,34.0kg,$3.80,280,D3,18/09/2023,sheffield
1079,5,Swift Fantasy (5),P Barlow,16.67,3.75,,3-3-,24.9kg,$3.50,280,D3,18/09/2023,sheffield
1080,6,Theresa Ann (6),L Taylorson,16.77,5.0,,6-5-,24.8kg,$18.00,280,D3,18/09/2023,sheffield
1081,1,Drumdoit Pebbles (1),L Stephenson,30.69,0.0,,1111,28.9kg,$2.80,500,HP,18/09/2023,sheffield
1082,2,Toast Of Sydney (5),J Andrews,29.69,0.5,,5543,33.4kg,$7.00,500,HP,18/09/2023,sheffield
1083,3,Groovy Ella (6),M O'Donnell,29.67,1.25,,6665,29.0kg,$3.75,500,HP,18/09/2023,sheffield
1084,4,Easy Lottie (3),G Rees,30.49,1.5,,4456,30.5kg,$13.00,500,HP,18/09/2023,sheffield
1085,5,Drumcrow Harley (4),J Andrews,30.55,2.25,,3322,28.7kg,$3.50,500,HP,18/09/2023,sheffield
1086,6,Confey Charm (2),N Saunders,31.03,4.25,,2234,28.8kg,$7.00,500,HP,18/09/2023,sheffield
1087,1,Antigua Mememe (4),M O'Donnell,29.46,0.0,4.39,2211,34.0kg,$3.00,500,A5,18/09/2023,sheffield
1088,2,Slippy Oprah (2),M O'Donnell,29.8,4.25,4.42,1444,29.2kg,$3.25,500,A5,18/09/2023,sheffield
1089,3,Farran Phoenix (3),M O'Donnell,30.02,7.0,4.53,5666,28.7kg,$9.50,500,A5,18/09/2023,sheffield
1090,4,Kilcash Harry (5),L Taylorson,30.03,7.15,4.42,4333,37.0kg,$9.50,500,A5,18/09/2023,sheffield
1091,5,Charming Lad (6),J Smith,30.13,8.4,4.38,3122,34.0kg,$4.00,500,A5,18/09/2023,sheffield
1092,6,Swift Vini (1),N Saunders,30.15,8.65,4.52,6555,22.4kg,$6.00,500,A5,18/09/2023,sheffield
1093,1,Sullane Bruno (1),P Sanderson,30.92,0.0,,1111,34.4kg,$8.00,500,HP,18/09/2023,sheffield
1094,2,Slaheny Mags (6),N Saunders,29.92,0.5,,6662,28.8kg,$2.60,500,HP,18/09/2023,sheffield
1095,3,Swift Emerald (2),N Saunders,31.18,3.25,,2223,26.7kg,$3.40,500,HP,18/09/2023,sheffield
1096,4,Inca Prince (3),P Barlow,31.24,4.0,,3344,33.2kg,$7.00,500,HP,18/09/2023,sheffield
1097,5,Abrakebabra Jet (4),J Smith,31.01,4.15,,4435,30.5kg,$5.00,500,HP,18/09/2023,sheffield
1098,6,Ewans Opinion (5),P Sanderson,30.51,5.9,,5556,27.6kg,$7.00,500,HP,18/09/2023,sheffield
1099,1,Deacon Pee Wee (2),Td Coote,29.31,0.0,4.37,3111,27.5kg,$3.60,500,A3,18/09/2023,sheffield
1100,2,Lemming Pilot (3),M O'Donnell,29.41,1.25,4.4,4332,36.6kg,$3.50,500,A3,18/09/2023,sheffield
1101,3,Epic Guy (1),J Smith,29.47,2.0,4.53,6554,33.6kg,$3.75,500,A3,18/09/2023,sheffield
1102,4,Slippy Patricia (4),M O'Donnell,29.85,6.75,4.34,1223,27.1kg,$5.00,500,A3,18/09/2023,sheffield
1103,5,Caremone Lady (6),P Sanderson,29.93,7.75,4.37,2445,25.9kg,$6.00,500,A3,18/09/2023,sheffield
1104,6,Grandma Roo (5),M O'Donnell,29.97,8.25,4.47,5666,28.5kg,$15.00,500,A3,18/09/2023,sheffield
1105,1,Slippy Scott (2),M O'Donnell,29.59,0.0,4.39,1111,30.7kg,$2.50,500,A6,18/09/2023,sheffield
1106,2,Brennans Tuchel (6),J Smith,30.29,8.75,4.47,5222,31.5kg,$8.00,500,A6,18/09/2023,sheffield
1107,3,One More Try (1),J Andrews,30.35,9.5,4.52,6554,33.5kg,$2.90,500,A6,18/09/2023,sheffield
1108,4,Millabbey Frank (5),N Saunders,30.81,15.25,4.48,2445,32.5kg,$15.00,500,A6,18/09/2023,sheffield
1109,5,Cahir House (4),L Stephenson,30.83,15.5,4.49,4666,27.4kg,$9.00,500,A6,18/09/2023,sheffield
1110,6,Burrow Boston (3),L Taylorson,30.87,16.0,4.49,3333,28.7kg,$4.50,500,A6,18/09/2023,sheffield
1111,1,Marlfield Chloe (1),K Hodson,29.71,0.0,4.51,6321,29.5kg,$1.70,500,A6,18/09/2023,sheffield
1112,2,Killure Landy (5),N Saunders,30.13,5.25,4.37,2233,34.4kg,$9.00,500,A6,18/09/2023,sheffield
1113,3,Ballygur Nidge (2),K Hodson,30.65,11.75,4.5,5545,36.8kg,$4.50,500,A6,18/09/2023,sheffield
1114,4,Unknown Express (6),L Taylorson,30.73,12.75,4.3,1112,28.4kg,$18.00,500,A6,18/09/2023,sheffield
1115,5,Swift Fairy (4),N Saunders,30.79,13.5,4.47,3454,27.6kg,$6.00,500,A6,18/09/2023,sheffield
1116,6,Brennans Darcy (3),J Smith,30.8,13.65,4.47,4666,26.9kg,$7.00,500,A6,18/09/2023,sheffield
1117,1,Kelseys Millie (4),N Saunders,29.69,0.0,4.35,1112,27.9kg,$8.00,500,A4,18/09/2023,sheffield
1118,2,Oakfield Rose (2),K Hodson,29.73,0.5,4.4,2333,29.1kg,$4.00,500,A4,18/09/2023,sheffield
1119,3,Race For Grace (6),L Stephenson,29.75,0.75,4.44,6221,29.0kg,$8.00,500,A4,18/09/2023,sheffield
1120,4,Durrow Wildcat (3),L Stephenson,29.76,0.9,4.41,4444,35.0kg,$2.40,500,A4,18/09/2023,sheffield
1121,5,Sporting Ophelia (1),N Saunders,29.92,2.9,4.46,3666,31.5kg,$5.50,500,A4,18/09/2023,sheffield
1122,6,Tullymurry Nancy (5),M O'Donnell,29.93,3.05,4.42,5555,28.6kg,$6.00,500,A4,18/09/2023,sheffield
1123,1,Lylas Princess (1),J Smith,29.6,0.0,4.37,3211,27.5kg,$4.10,500,A4,18/09/2023,sheffield
1124,2,Sporting Patriot (2),L Stephenson,29.63,0.4,4.44,4322,34.6kg,$2.10,500,A4,18/09/2023,sheffield
1125,3,Darver Forever (3),J Walton,29.69,1.15,4.33,1133,31.1kg,$7.00,500,A4,18/09/2023,sheffield
1126,4,Ballymac Casey (5),M O'Donnell,29.77,2.15,4.35,2444,30.8kg,$3.75,500,A4,18/09/2023,sheffield
1127,5,Cascade Raven (6),K Grayson,29.97,4.65,4.4,5555,33.7kg,$13.00,500,A4,18/09/2023,sheffield
1128,6,Mineolaguinevere (4),J Andrews,30.39,9.9,4.53,6666,30.1kg,$15.00,500,A4,18/09/2023,sheffield
