,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2047,2,Memphis Court (5),J Zivkovic,28.35,1.25,5.27,1222,33.0kg,$4.25,462,A6,25/09/2023,kinsley
2048,3,Badminton Marian (6),D E Fradgley,28.43,2.25,5.29,3333,27.0kg,$2.50,462,A6,25/09/2023,kinsley
2049,4,Kilara Spear (3),W Lyons,28.44,2.4,5.43,4444,31.2kg,$7.00,462,A6,25/09/2023,kinsley
2050,5,Ballymac Sallsa (4),B Heaton,28.62,4.65,5.37,5555,29.6kg,$6.00,462,A6,25/09/2023,kinsley
2051,6,Cloncunny Shell (1),M May,28.74,6.15,5.56,6666,28.6kg,$4.90,462,A6,25/09/2023,kinsley
2052,1,Spur Cross (5),Td Coote,17.05,0.0,,3-3-,27.2kg,$3.50,268,D5,25/09/2023,kinsley
2053,2,Darkies Dream (6),M May,17.06,0.15,,1-1-,39.2kg,$4.50,268,D5,25/09/2023,kinsley
2054,3,Myway On Ice (4),M May,17.07,0.3,,2-2-,30.0kg,$12.00,268,D5,25/09/2023,kinsley
2055,4,Miracle Well (1),B Heaton,17.15,1.3,,0-4-,30.0kg,$2.75,268,D5,25/09/2023,kinsley
2056,5,Klopps Thiago (2),W Lyons,17.37,4.05,,4-5-,29.4kg,$7.00,268,D5,25/09/2023,kinsley
2057,6,Derrymore Allie (3),J Zivkovic,17.39,4.3,,5-6-,28.2kg,$5.50,268,D5,25/09/2023,kinsley
2058,1,Jaxleg Jess (4),B Heaton,28.71,0.0,5.32,1111,26.4kg,$2.70,462,A8,25/09/2023,kinsley
2059,2,Timahoe Liar (5),W Lyons,29.11,5.0,5.45,2222,26.0kg,$6.00,462,A8,25/09/2023,kinsley
2060,3,Only One (6),M May,29.17,5.75,5.51,5433,26.8kg,$4.50,462,A8,25/09/2023,kinsley
2061,4,Rathdaniel Ebony (2),W Lyons,29.23,6.5,5.46,4554,26.0kg,$5.00,462,A8,25/09/2023,kinsley
2062,5,Jaguar Tod (1),J Hurst,29.24,6.65,5.46,3345,35.0kg,$8.00,462,A8,25/09/2023,kinsley
2063,6,Ramors Romany (3),J Robinson,29.4,8.65,5.49,6666,25.2kg,$4.90,462,A8,25/09/2023,kinsley
2064,1,Swift Laughton (3),J Zivkovic,28.25,0.0,5.28,1111,32.0kg,$3.80,462,A6,25/09/2023,kinsley
2065,2,Springfield Pest (5),J Hurst,28.47,2.75,5.26,2222,28.4kg,$4.90,462,A6,25/09/2023,kinsley
2066,3,Crystal Millroad (1),Td Coote,28.63,4.75,5.39,4444,28.2kg,$5.50,462,A6,25/09/2023,kinsley
2067,4,My Olivia (4),W Lyons,28.64,4.9,5.42,5555,27.8kg,$4.00,462,A6,25/09/2023,kinsley
2068,5,Popular Queenbee (2),P Smith,28.7,5.65,5.32,3333,26.6kg,$4.30,462,A6,25/09/2023,kinsley
2069,6,Flyhigh Thomas (6),J Robinson,28.78,6.65,5.46,6666,30.2kg,$7.00,462,A6,25/09/2023,kinsley
2070,1,Ballymac Quiz (1),B Heaton,16.45,0.0,,1-1-,27.6kg,$3.25,268,D3,25/09/2023,kinsley
2071,2,Hasty Reaction (4),W Lyons,16.71,3.25,,2-2-,29.6kg,$4.00,268,D3,25/09/2023,kinsley
2072,3,Awaytoalisons (5),J Zivkovic,16.85,5.0,,5-4-,27.8kg,$6.00,268,D3,25/09/2023,kinsley
2073,4,Pinnacle Legacy (2),J Hurst,16.86,5.15,,3-3-,26.4kg,$9.50,268,D3,25/09/2023,kinsley
2074,5,Restless Jet (6),M May,16.87,5.3,,4-5-,32.0kg,$4.50,268,D3,25/09/2023,kinsley
2075,6,Crystal Gift (3),Td Coote,16.91,5.8,,6-6-,28.2kg,$4.40,268,D3,25/09/2023,kinsley
2076,1,Killieford Aribo (5),W Lyons,28.35,0.0,5.31,2222,31.2kg,$4.40,462,A5,25/09/2023,kinsley
2077,2,Direct Sue (1),D E Fradgley,28.41,0.75,5.4,3333,26.8kg,$4.60,462,A5,25/09/2023,kinsley
2078,3,Meenagh Madman (3),D E Fradgley,28.45,1.25,5.28,1111,34.4kg,$3.60,462,A5,25/09/2023,kinsley
2079,4,Toms Rambo (2),M May,28.79,5.5,5.43,5444,34.4kg,$10.00,462,A5,25/09/2023,kinsley
2080,5,Zero O Seven (6),M May,28.8,5.65,5.43,6555,33.8kg,$5.50,462,A5,25/09/2023,kinsley
2081,6,Lady Quickstep (4),B Heaton,28.94,7.4,5.34,4666,29.7kg,$3.75,462,A5,25/09/2023,kinsley
2082,1,Pascali Rosie (4),W Lyons,28.48,0.0,5.2,1111,27.8kg,$4.90,462,A6,25/09/2023,kinsley
2083,2,Canal View Lad (1),B Heaton,28.68,2.5,5.44,3333,34.8kg,$4.20,462,A6,25/09/2023,kinsley
2084,3,Footfield Sue (3),W Lyons,28.8,4.0,5.25,2222,25.2kg,$4.30,462,A6,25/09/2023,kinsley
2085,4,Sebastian (5),J Robinson,28.88,5.0,5.45,5444,25.6kg,$5.50,462,A6,25/09/2023,kinsley
2086,5,Quiet Town (6),Td Coote,28.94,5.75,5.44,6665,27.4kg,$3.50,462,A6,25/09/2023,kinsley
2087,6,Corcass Coral (2),J Hurst,29.14,8.25,5.36,4556,27.0kg,$7.00,462,A6,25/09/2023,kinsley
2088,1,Jaxx Casparon (2),J Robinson,16.76,0.0,,1-1-,27.2kg,$3.30,268,D4,25/09/2023,kinsley
2089,2,Scarty Piranha (6),W Lyons,16.92,2.0,,5-6-,25.4kg,$11.00,268,D4,25/09/2023,kinsley
2090,3,Glaise Power (4),M May,17.1,4.25,,2-2-,29.6kg,$4.50,268,D4,25/09/2023,kinsley
2091,4,Black Albatross (3),J Hurst,17.14,4.75,,3-3-,32.4kg,$3.40,268,D4,25/09/2023,kinsley
2092,5,Skeard Tom (1),J Hurst,17.15,4.9,,6-5-,32.8kg,$3.80,268,D4,25/09/2023,kinsley
2093,6,Kinielty Ivy (5),J Hurst,17.25,6.15,,4-4-,27.0kg,$10.00,268,D4,25/09/2023,kinsley
2094,1,Canya Kelly (6),W Lyons,28.38,0.0,5.33,5211,26.0kg,$4.00,462,A6,25/09/2023,kinsley
2095,2,Ballymac Donna (1),B Heaton,28.62,3.0,5.33,2322,27.4kg,$4.60,462,A6,25/09/2023,kinsley
2096,3,Sophies Star (4),Td Coote,28.78,5.0,5.25,1133,25.8kg,$4.90,462,A6,25/09/2023,kinsley
2097,4,Ballymoyler Mac (5),W Lyons,28.88,6.25,5.31,4554,30.4kg,$5.50,462,A6,25/09/2023,kinsley
2098,5,Kahuna Benny (3),B Heaton,28.89,6.4,5.34,6666,34.0kg,$4.50,462,A6,25/09/2023,kinsley
2099,6,Whats Up Roxie (2),J Zivkovic,28.99,7.65,5.34,3445,33.0kg,$5.00,462,A6,25/09/2023,kinsley
2100,1,Crystal Grace (5),Td Coote,28.23,0.0,5.17,1111,27.8kg,$4.50,462,A5,25/09/2023,kinsley
2101,2,Carneys Lass (3),W Lyons,28.45,2.75,5.4,4444,23.2kg,$4.50,462,A5,25/09/2023,kinsley
2102,3,Coologue Hen (6),J Robinson,28.49,3.25,5.3,2222,26.0kg,$8.00,462,A5,25/09/2023,kinsley
2103,4,Killieford Kody (1),W Lyons,28.53,3.75,5.37,3333,26.2kg,$4.00,462,A5,25/09/2023,kinsley
2104,5,Cooladerry Blaze (2),M May,28.93,8.75,5.43,5555,29.8kg,$4.90,462,A5,25/09/2023,kinsley
2105,6,Ross Rapid (4),M May,29.01,9.75,5.45,6666,34.4kg,$3.80,462,A5,25/09/2023,kinsley
2106,1,Darryl's Choice (6),Neville Allison,29.85,0.0,5.07,,26.8kg,$3.50,515,6,25/09/2023,launceston
2107,2,Awesome Chill (2),Gayelene Townsend,30.66,11.5,5.27,,25.9kg,$8.50,515,6,25/09/2023,launceston
2108,3,Notley Chloe (5),Douglas Cassidy,30.66,11.5,5.28,,30.7kg,$15.00,515,6,25/09/2023,launceston
2109,4,Whiskey Turbo (1),Ricky Martin,30.71,12.25,5.11,,33.4kg,$1.45,515,6,25/09/2023,launceston
2110,5,Panama's Jem (7),Katrina Gregory,30.82,13.75,5.32,,26.6kg,$51.00,515,6,25/09/2023,launceston
2111,6,Notley Des (3),Douglas Cassidy,30.86,14.25,5.22,,32.9kg,$23.00,515,6,25/09/2023,launceston
2112,7,Azalea Rose (4),William Mcnally,30.95,15.75,5.44,,25.7kg,$71.00,515,6,25/09/2023,launceston
2113,8,Azalea Blooming (8),William Mcnally,31.18,19.0,5.3,,24.1kg,$101.00,515,6,25/09/2023,launceston
2114,1,Dawny By Name (1),Michael Sherriff,16.15,0.0,5.07,,25.7kg,$4.60,278,6,25/09/2023,launceston
2115,2,Buckle Up Shavi (6),Gary Johnson,16.56,5.75,5.22,,27.4kg,$6.50,278,6,25/09/2023,launceston
2116,3,Shifty By Name (4),Michael Sherriff,16.72,8.25,5.14,,33.0kg,$8.50,278,6,25/09/2023,launceston
2117,4,Squish (8),Graeme Lawson,16.8,9.25,5.18,,28.3kg,$8.50,278,6,25/09/2023,launceston
2118,5,Miss Isabel (5),Ingrid Watkins,17.2,15.0,5.52,,25.3kg,$3.25,278,6,25/09/2023,launceston
2119,7,Georgie Dean (2),Katrina Gregory,17.32,16.75,5.12,,29.5kg,$4.50,278,6,25/09/2023,launceston
2120,8,Motton Magic (7),Lewis McCulloch,18.2,29.25,5.32,,27.0kg,$0.00,278,6,25/09/2023,launceston
2121,1,Hey Thunder (1),Joshua Wright,15.91,0.0,5.06,,34.7kg,$1.14,278,5,25/09/2023,launceston
2122,2,Juno Another Way (6),Nicole Howard,16.35,6.25,5.24,,30.6kg,$17.00,278,5,25/09/2023,launceston
2123,3,Highgate Lass (7),Kyron Ebdon,16.43,7.5,5.16,,28.5kg,$7.00,278,5,25/09/2023,launceston
2124,4,Playboy Danger (3),Jessica Swifte,16.57,9.25,5.21,,30.2kg,$41.00,278,5,25/09/2023,launceston
2125,5,Blackbrush Scott (5),Gayelene Townsend,16.68,11.0,5.24,,32.2kg,$61.00,278,5,25/09/2023,launceston
2126,6,Unacceptable Max (8),Darryl Fitzsimmons,16.69,11.0,5.2,,30.4kg,$61.00,278,5,25/09/2023,launceston
2127,7,Flash Stefan (4),Ricky Martin,16.7,11.25,5.23,,31.8kg,$20.00,278,5,25/09/2023,launceston
2128,8,Find Doh (2),Tony Keogh,16.93,14.5,5.16,,28.4kg,$21.00,278,5,25/09/2023,launceston
2129,1,Fast Minardi (6),Paul Hili,34.12,0.0,9.35,,31.3kg,$1.12,600,X45,25/09/2023,launceston
2130,2,Tsar Bell (4),Eileen Thomas,34.89,11.0,9.74,,33.7kg,$20.00,600,X45,25/09/2023,launceston
2131,3,Smoke Show (8),Shane Whitney,34.92,11.5,9.67,,28.4kg,$21.00,600,X45,25/09/2023,launceston
2132,4,Elsa Boloney (2),Joshua Wright,35.1,14.0,9.77,,27.4kg,$14.00,600,X45,25/09/2023,launceston
2133,5,Fully Fledged (3),Trent Anthony,35.6,21.25,10.05,,32.8kg,$101.00,600,X45,25/09/2023,launceston
2134,6,Black Danger (1),Allan Clark,35.89,25.25,10.08,,29.2kg,$7.50,600,X45,25/09/2023,launceston
2135,1,Minstrel Adios (6),Carol Nash,16.21,0.0,5.13,,33.2kg,$4.40,278,5,25/09/2023,launceston
2136,2,Scarsdale Tiger (7),Graeme Lawson,16.25,0.75,5.09,,31.4kg,$9.00,278,5,25/09/2023,launceston
2137,3,Send It Tiger (1),Darryl Fitzsimmons,16.39,2.5,5.11,,30.3kg,$10.00,278,5,25/09/2023,launceston
2138,4,Yellow Hawk (8),Eileen Thomas,16.56,5.0,5.09,,32.5kg,$6.50,278,5,25/09/2023,launceston
2139,5,Thor Danger (3),Allan Clark,16.68,6.5,5.19,,33.3kg,$4.50,278,5,25/09/2023,launceston
2140,6,Savvy Bee Chaser (2),Nicole Howard,16.78,8.25,5.35,,27.5kg,$7.50,278,5,25/09/2023,launceston
2141,7,Buckle Up Bono (4),Gary Johnson,16.85,9.25,5.09,,36.7kg,$24.00,278,5,25/09/2023,launceston
2142,DNF,Ray's A Flyer (5),Cameron Betts,,,5.07,,29.3kg,,278,5,25/09/2023,launceston
2143,1,Volume Up (5),Edward Medhurst,29.62,0.0,5.07,,30.6kg,$1.33,515,S,25/09/2023,launceston
2144,2,Evie Eloise (7),Blake Pursell,30.15,7.5,5.16,,26.8kg,$8.00,515,S,25/09/2023,launceston
2145,3,Alinta Prayer (3),Sonia Martin,30.22,8.5,5.12,,27.3kg,$16.00,515,S,25/09/2023,launceston
2146,4,No Permission (1),Robert Gourlay,30.53,13.0,5.2,,28.8kg,$51.00,515,S,25/09/2023,launceston
2147,5,Silent Prayer (8),Jillian Stamford,30.81,17.0,5.27,,30.5kg,$16.00,515,S,25/09/2023,launceston
2148,6,Black Panama (2),Leonard Howard,30.85,17.5,5.22,,29.4kg,$16.00,515,S,25/09/2023,launceston
2149,7,I'm Star Walkin' (6),Nicholas Howard,30.97,19.25,5.26,,33.7kg,$9.50,515,S,25/09/2023,launceston
2150,8,Honey Scotch (4),Wayne Williams,31.2,22.5,5.21,,32.2kg,$23.00,515,S,25/09/2023,launceston
2151,1,Law Raine (3),Debbie Cannan,29.81,0.0,5.22,,26.4kg,$2.10,515,5,25/09/2023,launceston
2152,2,Silent Keiko (4),Nicholas Howlett,30.16,5.0,5.1,,27.7kg,$26.00,515,5,25/09/2023,launceston
2153,3,Rojo Boloney (7),Joshua Wright,30.27,6.5,5.21,,35.2kg,$3.80,515,5,25/09/2023,launceston
2154,4,Dippy Danger (2),Allan Clark,30.7,12.75,5.31,,28.1kg,$16.00,515,5,25/09/2023,launceston
2155,5,Kakariki (6),Denise Williams,30.78,13.75,5.33,,29.3kg,$101.00,515,5,25/09/2023,launceston
2156,6,Flying Mullet (1),Butch Deverell,30.82,14.25,5.3,,35.7kg,$16.00,515,5,25/09/2023,launceston
2157,7,Sick Bubblegum (8),Leonard Howard,31.25,20.5,5.14,,26.0kg,$8.00,515,5,25/09/2023,launceston
2158,8,Storm Signal (5),Ricky Martin,33.24,49.0,5.16,,27.9kg,$4.90,515,5,25/09/2023,launceston
2159,1,Fernando Jake (1),Edward Medhurst,29.69,0.0,5.15,,31.2kg,$2.25,515,4,25/09/2023,launceston
2160,2,Don't Tell Sandy (3),Edward Medhurst,29.82,1.75,5.24,,27.7kg,$2.10,515,4,25/09/2023,launceston
2161,3,Spotted Bull (2),Carol Nash,29.83,2.0,5.2,,32.3kg,$8.50,515,4,25/09/2023,launceston
2162,4,Legal Danger (6),Allan Clark,29.9,3.0,5.36,,26.0kg,$22.00,515,4,25/09/2023,launceston
2163,5,Hooked On Prissy (4),Gayelene Townsend,30.4,10.0,5.27,,28.1kg,$31.00,515,4,25/09/2023,launceston
2164,6,Kylian (8),Lynden Nichols,30.42,10.25,5.3,,32.5kg,$12.00,515,4,25/09/2023,launceston
2165,7,Buckle Up Zion (5),Gary Johnson,30.48,11.25,5.2,,29.8kg,$26.00,515,4,25/09/2023,launceston
2166,1,Queen's Gamble (3),Nathan Gittus,16.04,0.0,5.04,,30.3kg,$9.50,278,5,25/09/2023,launceston
2167,2,Slower Than Pop (5),Hannah Pearce,16.24,2.75,5.11,,30.9kg,$41.00,278,5,25/09/2023,launceston
2168,3,Wynburn Fran (6),Gayelene Townsend,16.27,3.25,5.06,,26.8kg,$5.50,278,5,25/09/2023,launceston
2169,4,Bonnie Rico (7),Debbie Cannan,16.29,3.5,5.1,,29.5kg,$2.40,278,5,25/09/2023,launceston
2170,5,Lady Grub (2),Darryl Fitzsimmons,16.51,6.5,5.1,,23.7kg,$23.00,278,5,25/09/2023,launceston
2171,6,Crikey Danger (4),Allan Clark,16.63,8.25,5.15,,31.4kg,$2.25,278,5,25/09/2023,launceston
2172,7,Isa Infrared (1),Nicholas Howlett,16.64,8.5,5.11,,27.5kg,$61.00,278,5,25/09/2023,launceston
2173,1,Accusation (1),Nicole Howard,16.11,0.0,5.04,,30.0kg,$4.00,278,5,25/09/2023,launceston
2174,2,Nickolas John (3),Butch Deverell,16.29,2.5,5.14,,35.8kg,$4.00,278,5,25/09/2023,launceston
2175,3,Count Bingley (5),Joshua Wright,16.3,2.5,5.13,,34.5kg,$2.10,278,5,25/09/2023,launceston
2176,4,Buckle Up Bahati (2),Gary Johnson,16.43,4.5,5.06,,28.5kg,$6.00,278,5,25/09/2023,launceston
2177,5,Posh Danger (4),Allan Clark,16.65,7.75,5.3,,25.1kg,$19.00,278,5,25/09/2023,launceston
2178,6,Misty Halo (6),Tony Keogh,16.67,8.0,5.12,,25.0kg,$61.00,278,5,25/09/2023,launceston
2179,1,Coco's Kaos (4),Craig Last,25.72,0.0,7.92,111.0,29.3kg,$19.00,450,M,25/09/2023,maitland
2180,2,Cone Head (8),Mark Smith,25.73,0.1,8.18,454.0,30.6kg,$14.00,450,M,25/09/2023,maitland
2181,3,Madam Garth (2),Peter Young,25.75,0.5,8.05,322.0,27.7kg,$17.00,450,M,25/09/2023,maitland
2182,4,Just Too Easy (7),Christopher Plant,25.76,0.75,8.07,533.0,33.6kg,$2.00,450,M,25/09/2023,maitland
2183,5,Red Opal (5),Jeffrey Walton,25.82,1.5,8.14,245.0,31.7kg,$2.10,450,M,25/09/2023,maitland
2184,1,Pit Lane (7),Clive Miller,25.32,0.0,7.93,211,33.2kg,$1.20,450,M,25/09/2023,maitland
2185,2,Circus Moon (2),Lisa Lamb,26.31,14.0,8.16,122,24.6kg,$5.50,450,M,25/09/2023,maitland
2186,3,Masonic (4),Stephen Davies,26.32,14.25,8.26,643,30.2kg,$9.00,450,M,25/09/2023,maitland
2187,4,Tarawi Zoomer (1),Lorraine Atchison,26.35,14.5,8.17,334,29.4kg,$17.00,450,M,25/09/2023,maitland
2188,5,Chatham Rose (8),Thomas Campbell,26.6,18.25,8.29,556,23.1kg,$81.00,450,M,25/09/2023,maitland
2189,6,Aussie Sailor (5),Raymond Walters,26.61,18.25,8.41,465,33.5kg,$81.00,450,M,25/09/2023,maitland
2190,1,Sunrise Cruiser (4),Charmaine Field,22.94,0.0,5.44,533.0,33.2kg,$2.20,400,M,25/09/2023,maitland
2191,2,Angry Shayla (2),Jake Forbes,23.29,5.0,5.46,442.0,27.8kg,$51.00,400,M,25/09/2023,maitland
2192,3,Jilliby Jewel (5),Barry Harmey,23.42,6.75,5.37,311.0,28.5kg,$23.00,400,M,25/09/2023,maitland
2193,4,Instant Bullet (1),Kevin Barton,23.56,8.75,5.51,174.0,27.7kg,$21.00,400,M,25/09/2023,maitland
2194,5,Ultralight Ebby (7),Anne Foley,23.57,9.0,5.47,665.0,37.2kg,$20.00,400,M,25/09/2023,maitland
2195,6,Sparky United (8),Jamey Dodd,23.98,14.75,5.47,756.0,30.1kg,$3.60,400,M,25/09/2023,maitland
2196,7,Relevant (6),Mark Smith,24.95,28.75,5.65,887.0,26.5kg,$26.00,400,M,25/09/2023,maitland
2197,8,Fireball Rage (3),Robert Vines,26.59,52.25,5.43,228.0,31.0kg,$3.00,400,M,25/09/2023,maitland
2198,1,Jill Doo (8),Darryl Wilson,22.46,0.0,5.33,511,25.1kg,$3.90,400,M12,25/09/2023,maitland
2199,2,Jack Doo (1),Darryl Wilson,22.55,1.25,5.4,122,32.3kg,$4.00,400,M12,25/09/2023,maitland
2200,3,Mac Fly (2),Ian Darcey,22.58,1.75,5.44,233,30.8kg,$2.50,400,M12,25/09/2023,maitland
2201,4,Calamity Ethics (7),David Smith,22.96,7.0,5.49,644,25.3kg,$17.00,400,M12,25/09/2023,maitland
2202,5,Ultimate Coat (4),Joseph Mcfadyen,23.19,10.25,5.53,755,33.9kg,$6.00,400,M12,25/09/2023,maitland
2203,6,Blue Redemption (6),Steven Heggs,23.25,11.25,5.67,366,31.7kg,$11.00,400,M12,25/09/2023,maitland
2204,DNF,Bruce Almighty (3),Jennifer Chandler,,,,4,34.6kg,,400,M12,25/09/2023,maitland
2205,1,Patchy Rum (2),Peter Akers,22.45,0.0,5.2,111.0,30.9kg,$3.25,400,X45,25/09/2023,maitland
2206,2,Raw Quality (8),Shane Hill,22.6,2.0,5.41,732.0,34.1kg,$6.00,400,X45,25/09/2023,maitland
2207,3,Big Cool Nevada (7),Keith Gulliver,22.66,3.0,5.53,673.0,32.1kg,$3.30,400,X45,25/09/2023,maitland
2208,4,Drink Cruisers (6),Stephen Davies,23.01,8.0,5.45,444.0,26.7kg,$4.00,400,X45,25/09/2023,maitland
2209,5,Elsie's Ethics (4),David Smith,23.52,15.25,5.47,555.0,27.6kg,$9.00,400,X45,25/09/2023,maitland
2210,6,Cloud By Day (5),Noel Mastapha,24.25,25.75,5.4,226.0,32.4kg,$81.00,400,X45,25/09/2023,maitland
2211,7,Little Fingers (1),Graeme Duggan,24.39,27.75,5.49,367.0,30.3kg,$16.00,400,X45,25/09/2023,maitland
2212,1,Scarlett's Gem (8),Craig Last,22.69,0.0,5.33,511.0,24.6kg,$12.00,400,5,25/09/2023,maitland
2213,2,Magical Ethics (6),David Smith,22.93,3.5,5.37,423.0,25.2kg,$2.40,400,5,25/09/2023,maitland
2214,3,Bugatti Bree (4),Jonathan Gatt,22.96,3.75,5.37,232.0,27.8kg,$20.00,400,5,25/09/2023,maitland
2215,4,Cop It Nick (5),Chris Van Vegchel,22.99,4.25,5.52,664.0,30.0kg,$2.30,400,5,25/09/2023,maitland
2216,5,Princess Nevada (7),Keith Gulliver,23.01,4.5,5.5,355.0,25.2kg,$12.00,400,5,25/09/2023,maitland
2217,6,Kiarni Terror (2),Thomas Roche,23.28,8.25,5.66,888.0,32.2kg,$9.50,400,5,25/09/2023,maitland
2218,7,Nula's Biscuit (1),Raymond Walters,23.36,9.5,5.43,146.0,30.9kg,$81.00,400,5,25/09/2023,maitland
2219,8,My Pirate (3),Darren Mcgeachie,23.6,13.0,5.58,777.0,30.8kg,$22.00,400,5,25/09/2023,maitland
2220,1,Funky Duncan (3),Craig Last,22.83,0.0,5.49,431.0,34.3kg,$2.60,400,5,25/09/2023,maitland
2221,2,Heather Honey (2),Charmaine Field,23.1,3.75,5.48,223.0,29.9kg,$2.60,400,5,25/09/2023,maitland
2222,3,Butterwick (8),Grant Dunphy,23.35,7.5,5.52,744.0,32.0kg,$8.00,400,5,25/09/2023,maitland
2223,4,Enchanted Angel (1),Jonathan Gatt,23.38,7.75,5.36,112.0,29.0kg,$61.00,400,5,25/09/2023,maitland
2224,5,Jilliby Sivo (7),Barry Harmey,23.39,8.0,5.66,655.0,31.8kg,$4.20,400,5,25/09/2023,maitland
2225,6,Astral Star (5),Geoffery Case,23.5,9.5,5.74,377.0,32.3kg,$21.00,400,5,25/09/2023,maitland
2226,7,Maltese Eagle (4),Kevin Barton,23.59,10.75,5.68,566.0,33.2kg,$81.00,400,5,25/09/2023,maitland
2227,1,Rubeson (6),Benjamin Sweetman,22.44,0.0,5.35,411.0,36.0kg,$3.25,400,5,25/09/2023,maitland
2228,2,Rich Outlaw (1),Charmaine Field,22.81,5.25,5.38,232.0,32.9kg,$1.50,400,5,25/09/2023,maitland
2229,3,Inga Mark (8),Shane Hill,22.96,7.5,5.5,866.0,32.1kg,$16.00,400,5,25/09/2023,maitland
2230,4,Kiarni Bolt (4),Thomas Roche,23.0,8.0,5.37,323.0,33.2kg,$31.00,400,5,25/09/2023,maitland
2231,5,Rhyno's Mate (5),Terence Sainty,23.05,8.75,5.53,674.0,32.4kg,$71.00,400,5,25/09/2023,maitland
2232,6,Akela Zoro (3),Paul Grover,23.3,12.25,5.55,588.0,27.8kg,$51.00,400,5,25/09/2023,maitland
2233,7,Big Timer (2),Craig Last,23.35,13.0,5.4,147.0,27.8kg,$12.00,400,5,25/09/2023,maitland
2234,8,Deadlock (7),Craig Last,23.43,14.0,5.46,755.0,30.0kg,$29.00,400,5,25/09/2023,maitland
2235,1,Isle Of Rose (7),Troy Macdonald,24.92,0.0,7.73,411.0,28.4kg,$1.10,450,5H,25/09/2023,maitland
2236,2,Lipstick Chaser (1),Graeme Duggan,25.27,5.0,7.79,122.0,27.2kg,$10.00,450,5H,25/09/2023,maitland
2237,3,Dinali Keroma (4),Susan Pitstock,25.36,6.25,7.83,233.0,31.1kg,$11.00,450,5H,25/09/2023,maitland
2238,4,Rhyno's Magic (6),Terence Sainty,25.53,8.75,7.97,665.0,28.9kg,$17.00,450,5H,25/09/2023,maitland
2239,5,Peyton's Puzzle (3),David Lewis,25.64,10.25,7.94,344.0,29.0kg,$31.00,450,5H,25/09/2023,maitland
2240,6,Able Zeus (8),Deborah Roach,25.81,12.75,7.96,556.0,33.1kg,$101.00,450,5H,25/09/2023,maitland
2241,1,Nangar Jim (6),Joseph Mcfadyen,25.06,0.0,7.71,111.0,30.8kg,$1.05,450,5H,25/09/2023,maitland
2242,2,Pure Savage (3),Darren Mcgeachie,25.33,3.75,7.93,443.0,32.0kg,$23.00,450,5H,25/09/2023,maitland
2243,3,Fireball Night (4),Robert Vines,25.33,3.75,7.82,222.0,32.0kg,$14.00,450,5H,25/09/2023,maitland
2244,4,Shaun Crouch (2),Jamie Osborn,25.49,6.0,7.85,334.0,34.2kg,$22.00,450,5H,25/09/2023,maitland
2245,5,Virago Blue (8),Ian Darcey,26.0,13.25,8.03,555.0,28.8kg,$61.00,450,5H,25/09/2023,maitland
2246,1,Stung By Bees (5),Leslie Chaytor,25.31,0.0,7.88,411,32.6kg,$2.25,450,5H,25/09/2023,maitland
2247,2,Precious Ethics (8),David Smith,25.59,4.0,8.01,533,25.6kg,$7.00,450,5H,25/09/2023,maitland
2248,3,Clever Classic (7),Norman Curby,25.81,7.0,7.91,122,33.6kg,$4.40,450,5H,25/09/2023,maitland
2249,4,Fireball Frenzy (2),Robert Vines,25.88,8.25,8.06,345,27.1kg,$6.00,450,5H,25/09/2023,maitland
2250,5,Isle Of Arran (4),Paul Young,25.9,8.25,8.15,664,33.2kg,$6.00,450,5H,25/09/2023,maitland
2251,6,Mr. Magic Man (1),Barry Harmey,26.06,10.5,8.11,256,33.5kg,$19.00,450,5H,25/09/2023,maitland
2252,1,Miami Tan (4),Sean Codlin,18.82,0.0,4.65,111.0,26.3kg,$5.50,318,C1,25/09/2023,manukau
2253,2,Rosa Jewel (3),W & T Steele,19.1,4.4,,632.0,25.2kg,$7.50,318,C1,25/09/2023,manukau
2254,3,Chipper's Choice (8),Norman P Green,19.12,4.7,,223.0,28.9kg,$4.00,318,C1,25/09/2023,manukau
2255,4,Rowdy Chaos (5),Allen J Christiansen,19.22,6.3,,544.0,29.1kg,$5.50,318,C1,25/09/2023,manukau
2256,5,Big Time Gucci (6),R & N O'Regan,19.24,6.7,,755.0,28.5kg,$23.00,318,C1,25/09/2023,manukau
2257,6,Tilly Wormwood (1),R & N O'Regan,19.33,8.1,,476.0,25.5kg,$6.50,318,C1,25/09/2023,manukau
2258,7,Big Time Rascal (2),R & N O'Regan,19.44,9.8,,367.0,24.3kg,$26.00,318,C1,25/09/2023,manukau
2259,8,Hallow Night (7),J Udy & D Cottam,19.53,11.2,,888.0,25.6kg,$4.60,318,C1,25/09/2023,manukau
2260,1,Side Eye Sally (4),Peter M Heterick,19.03,0.0,4.73,111,27.0kg,$3.10,318,C0,25/09/2023,manukau
2261,2,Tate (6),Ian S O'Neill,19.24,3.4,,342,25.6kg,$6.00,318,C0,25/09/2023,manukau
2262,3,Kapai Lisa (8),R Udy & L Bliek,19.31,4.4,,633,30.3kg,$34.00,318,C0,25/09/2023,manukau
2263,4,Fawn Over You (7),J Udy & D Cottam,19.31,4.5,,524,26.0kg,$7.00,318,C0,25/09/2023,manukau
2264,5,Highview Spot (3),M & J Smith,19.39,5.7,,755,28.6kg,$9.00,318,C0,25/09/2023,manukau
