,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1423,6,Salacres Clyde (3),P Harnden,16.79,11.0,,2-5-,,$4.30,270,D1,28/05/2023,towcester
1424,1,Smurfs Queen (2),Id Langford,29.92,0.0,4.29,2111,,$2.10,500,A5,28/05/2023,towcester
1425,2,Britbull Jayne (4),D Jeans,30.02,1.25,4.29,1222,,$2.30,500,A5,28/05/2023,towcester
1426,3,Lough Biddy (1),P Philpott,30.2,3.5,4.37,4333,,$8.00,500,A5,28/05/2023,towcester
1427,4,Potty By Nature (3),P Philpott,30.24,4.0,4.36,3444,,$7.00,500,A5,28/05/2023,towcester
1428,1,Handy Forward (4),D Jeans,30.45,0.0,4.3,2555,,$11.00,500,A6,28/05/2023,towcester
1429,2,Salacres Harry (3),P Harnden,30.51,0.75,4.31,3322,,$2.50,500,A6,28/05/2023,towcester
1430,3,Savana Chester (2),W Munden,30.55,1.25,4.37,5211,,$4.60,500,A6,28/05/2023,towcester
1431,4,Stellas Secret (1),J E T Slater,30.57,1.5,4.52,6444,,$3.60,500,A6,28/05/2023,towcester
1432,5,Asclepius (5),P Braithwaite,30.69,3.0,4.31,4133,,$9.50,500,A6,28/05/2023,towcester
1433,6,Lisdaleen Laura (6),R Liddington,30.79,4.25,4.37,1666,,$6.00,500,A6,28/05/2023,towcester
1434,1,Plaza Big Fella (3),A Ioannou,15.81,0.0,,1-1-,,$4.00,270,D1,28/05/2023,towcester
1435,2,Drumdoit Jewel (2),Id Langford,15.89,1.0,,2-2-,,$3.40,270,D1,28/05/2023,towcester
1436,3,Kantoher Jack (1),A W Sear,15.9,1.15,,4-3-,,$6.00,270,D1,28/05/2023,towcester
1437,4,Loggies Knight (5),S Harms,15.94,1.65,,3-4-,,$3.20,270,D1,28/05/2023,towcester
1438,5,Alarming Gavalar (6),D Jeans,16.1,3.65,,5-5-,,$4.40,270,D1,28/05/2023,towcester
1439,1,Springwell Bonny (2),L Tuffin,29.77,0.0,4.37,2221,,$2.75,500,A2,28/05/2023,towcester
1440,2,Saffaali Belle (1),P Philpott,30.01,3.0,4.3,1112,,$6.00,500,A2,28/05/2023,towcester
1441,3,Loggies Sharon (6),S Harms,30.02,3.15,4.39,3664,,$7.00,500,A2,28/05/2023,towcester
1442,4,Meenagh Mullarky (4),R Peckham,30.36,7.4,4.4,4333,,$15.00,500,A2,28/05/2023,towcester
1443,5,Cahir To Win (3),F Gray,30.44,8.4,4.47,6445,,$3.10,500,A2,28/05/2023,towcester
1444,6,Whizzbang Rocket (5),A W Sear,30.74,12.15,4.4,5556,,$5.00,500,A2,28/05/2023,towcester
1445,1,Savana Patrick (5),D Jeans,30.21,0.0,4.37,4222,,$2.25,500,A4,28/05/2023,towcester
1446,2,Crispy Bacon (3),J E T Slater,30.47,3.25,4.36,1444,,$3.90,500,A4,28/05/2023,towcester
1447,3,Splish Splash (2),P Philpott,30.48,3.4,4.37,3333,,$5.00,500,A4,28/05/2023,towcester
1448,4,Sonic Vegas (1),L Tuffin,30.52,3.9,4.36,2111,,$3.40,500,A4,28/05/2023,towcester
1449,1,Eire Natasha (2),J E T Slater,16.43,0.0,,1-1-,,$3.10,270,D3,28/05/2023,towcester
1450,2,Waikiki Alex (1),S Rayner,16.45,0.25,,3-2-,,$3.80,270,D3,28/05/2023,towcester
1451,3,Celine (4),P Braithwaite,16.61,2.25,,4-4-,,$3.60,270,D3,28/05/2023,towcester
1452,4,Tuftys Donald (3),L Tuffin,16.89,5.75,,5-5-,,$4.30,270,D3,28/05/2023,towcester
1453,5,Girvan Girl (6),A Ioannou,17.29,10.75,,2-3-,,$10.00,270,D3,28/05/2023,towcester
1454,1,Savana Sailor (6),R Allder,30.09,0.0,4.33,3322,,$3.30,500,A5,28/05/2023,towcester
1455,2,Eire Molly (4),J E T Slater,30.1,0.15,4.41,5543,,$3.75,500,A5,28/05/2023,towcester
1456,3,Eire Nextone (3),J E T Slater,30.52,5.4,4.26,1111,,$6.50,500,A5,28/05/2023,towcester
1457,4,Calico Brin (1),K Hardiman,30.54,5.65,4.34,2455,,$2.70,500,A5,28/05/2023,towcester
1458,5,Tommys Hawk (2),Id Langford,30.57,6.05,4.39,4234,,$8.00,500,A5,28/05/2023,towcester
1459,1,Pennys Dowtell (5),P Philpott,16.36,0.0,,2-3-,,$5.50,270,D4,28/05/2023,towcester
1460,2,Jim Bobs Fancy (4),P Braithwaite,16.48,1.5,,1-1-,,$4.20,270,D4,28/05/2023,towcester
1461,3,Kokomo (2),A Ioannou,16.52,2.0,,3-2-,,$2.00,270,D4,28/05/2023,towcester
1462,4,Ide Dylan (1),R Liddington,16.64,3.5,,5-4-,,$13.00,270,D4,28/05/2023,towcester
1463,5,Salacres Trixie (3),P Harnden,16.7,4.25,,4-5-,,$7.00,270,D4,28/05/2023,towcester
1464,6,Townsend Jooles (6),J E T Slater,16.78,5.25,,6-6-,,$7.00,270,D4,28/05/2023,towcester
1465,1,Jim The Liar (4),P Philpott,15.93,0.0,,2-1-,,$2.20,270,D3,28/05/2023,towcester
1466,2,Salacres Mia (1),P Harnden,16.17,3.0,,4-3-,,$4.50,270,D3,28/05/2023,towcester
1467,3,Xanadu (6),A Ioannou,16.39,5.75,,1-2-,,$10.00,270,D3,28/05/2023,towcester
1468,4,Damson Lane (5),A Ioannou,16.53,7.5,,6-4-,,$12.00,270,D3,28/05/2023,towcester
1469,5,Skywalker Coast (3),R Peckham,16.69,9.5,,5-5-,,$6.50,270,D3,28/05/2023,towcester
1470,6,Bemyangelrosa (2),Id Langford,17.05,14.0,,3-6-,,$3.70,270,D3,28/05/2023,towcester
1471,1,Slippy Marina (1),L Tuffin,29.94,0.0,4.3,3111,,$2.90,500,A4,28/05/2023,towcester
1472,2,Unlikely Izzy (4),P Braithwaite,30.2,3.25,4.29,4222,,$2.90,500,A4,28/05/2023,towcester
1473,3,Pacey Michael (6),J E T Slater,30.52,7.25,4.3,2335,,$13.00,500,A4,28/05/2023,towcester
1474,4,Some Rover (5),P Braithwaite,30.56,7.75,4.42,5554,,$5.50,500,A4,28/05/2023,towcester
1475,5,Beatties Syd (2),Id Langford,30.57,7.9,4.27,1443,,$0.00,500,A4,28/05/2023,towcester
1476,1,Walking Dead (2),S Rayner,16.43,0.0,,1-2-,,$7.00,270,D3,28/05/2023,towcester
1477,2,Hang On Gracie (1),P Harnden,16.49,0.75,,2-1-,,$8.00,270,D3,28/05/2023,towcester
1478,3,Nineteenred (6),A Ioannou,16.55,1.5,,4-3-,,$4.00,270,D3,28/05/2023,towcester
1479,4,Knockbann Elvis (3),P Braithwaite,16.67,3.0,,3-4-,,$4.30,270,D3,28/05/2023,towcester
1480,5,Puttfor Lol (4),D Jeans,16.71,3.5,,5-5-,,$2.20,270,D3,28/05/2023,towcester
1481,6,Plaza Trouble (5),A Ioannou,16.95,6.5,,6-6-,,$13.00,270,D3,28/05/2023,towcester
1482,1,Wrong Bias (1),Matthew Clark,22.92,0.0,8.33,Q/11,29.6kg,$2.05,400,M,28/05/2023,warragul
1483,2,Sale City Three (7),Leigh Jennings,23.1,2.56,8.4,M/22,34.5kg,$12.00,400,M,28/05/2023,warragul
1484,3,Victini Bale (6),Robert Camilleri,23.15,3.3,8.54,M/33,32.0kg,$4.80,400,M,28/05/2023,warragul
1485,4,Lyndl Said No (3),Heather Collins,23.27,5.0,8.7,M/55,30.3kg,$11.00,400,M,28/05/2023,warragul
1486,5,Valve Bounce (4),Matthew Clark,23.53,8.77,8.8,M/76,33.1kg,$4.50,400,M,28/05/2023,warragul
1487,6,Unsurpassed (2),Steven Van Oirschot,23.55,9.0,8.56,M/44,32.1kg,$23.00,400,M,28/05/2023,warragul
1488,7,Come Catch Me (8),Yvonne Andrews,23.6,9.77,8.77,M/67,27.1kg,$24.00,400,M,28/05/2023,warragul
1489,8,Rewritten (5),Steven Van Oirschot,24.0,15.47,9.08,S/88,32.4kg,$151.00,400,M,28/05/2023,warragul
1490,1,Homogeniser (7),Matthew Clark,23.18,0.0,8.61,M/33,24.5kg,$3.50,400,X67,28/05/2023,warragul
1491,2,Pacific Pearl (6),Uta Bickerton,23.43,3.53,8.68,M/54,26.0kg,$34.00,400,X67,28/05/2023,warragul
1492,3,One Collinda (8),Samuel Tyler,23.46,3.97,8.84,M/85,33.4kg,$5.50,400,X67,28/05/2023,warragul
1493,4,Myall Prawn (4),Raymond Gilmore,23.48,4.29,8.75,M/66,28.2kg,$10.00,400,X67,28/05/2023,warragul
1494,5,Sassy Swan (2),Justin Bowman,23.59,5.84,8.54,M/22,26.3kg,$21.00,400,X67,28/05/2023,warragul
1495,6,Audacious Teddy (1),Mark Busuttil,23.66,6.73,8.4,Q/11,31.1kg,$4.80,400,X67,28/05/2023,warragul
1496,7,Aston Beaufort (5),John Bosnich,23.79,8.66,8.77,M/78,33.8kg,$5.00,400,X67,28/05/2023,warragul
1497,8,Another Nando (3),Bryan Sykes,23.87,9.77,8.65,M/47,29.1kg,$8.00,400,X67,28/05/2023,warragul
1498,1,Braemar Murphy (7),Yvonne Cassidy,26.27,0.0,6.67,Q/222,30.8kg,$3.50,460,X67,28/05/2023,warragul
1499,2,Lindenow Grace (1),Maria Musselwhite,26.36,1.36,6.6,M/111,27.1kg,$4.40,460,X67,28/05/2023,warragul
1500,3,Braemar Sheena (6),Yvonne Cassidy,26.46,2.66,6.81,Q/344,27.7kg,$101.00,460,X67,28/05/2023,warragul
1501,4,Freeman Bale (3),Robert Camilleri,26.48,3.04,6.88,M/433,27.6kg,$5.00,460,X67,28/05/2023,warragul
1502,5,My Girl Whizbang (5),Shane Jack,26.77,7.1,7.27,M/766,28.6kg,$41.00,460,X67,28/05/2023,warragul
1503,6,Dewana Imagine (2),Brendan Dewan,26.81,7.71,7.2,M/655,29.3kg,$126.00,460,X67,28/05/2023,warragul
1504,7,Bustling Bull (8),Darryl Connor,27.04,11.0,7.34,M/888,35.5kg,$6.00,460,X67,28/05/2023,warragul
1505,8,Zipping Gian (4),Deborah Coleman,27.38,15.93,7.16,M/577,27.0kg,$3.70,460,X67,28/05/2023,warragul
1506,1,Dusty Old Road (2),COREY FULFORD,26.19,0.0,6.59,M/111,33.0kg,$12.00,460,5,28/05/2023,warragul
1507,2,Mr. Wallace (4),CHRIS JOHANNSEN,26.31,1.64,6.66,M/233,33.4kg,$4.50,460,5,28/05/2023,warragul
1508,3,Zipping Viking (7),Steven Collins,26.42,3.27,6.68,M/344,32.7kg,$3.00,460,5,28/05/2023,warragul
1509,4,Block Busted (5),Garry Barnsley,26.45,3.67,6.84,M/866,34.4kg,$5.50,460,5,28/05/2023,warragul
1510,5,Hector Intention (8),Diane O'Neill,26.45,3.75,6.8,M/787,32.7kg,$41.00,460,5,28/05/2023,warragul
1511,6,Retro Rocket (3),Leanne Polato,26.46,3.84,6.71,M/522,33.1kg,$13.00,460,5,28/05/2023,warragul
1512,7,Grant's Treasure (1),Debra Cumes,26.7,7.33,6.7,M/455,33.6kg,$11.00,460,5,28/05/2023,warragul
1513,8,Rapid Voyage (6),Justin Bowman,26.75,8.0,6.78,M/678,33.9kg,$6.00,460,5,28/05/2023,warragul
1514,1,Euler Bale (2),Deborah Coleman,25.84,0.0,6.52,M/111,31.7kg,$2.80,460,5,28/05/2023,warragul
1515,2,Fur Pyjamas (3),Des Douch,25.99,2.13,6.54,M/222,28.7kg,$23.00,460,5,28/05/2023,warragul
1516,3,Highly Alert (1),Matthew Clark,26.07,3.36,6.65,M/543,29.8kg,$14.00,460,5,28/05/2023,warragul
1517,4,Internal Affairs (6),Justin Bowman,26.21,5.29,6.68,S/656,31.2kg,$26.00,460,5,28/05/2023,warragul
1518,5,Aston Figaro (8),Heather Collins,26.22,5.39,6.64,M/465,33.0kg,$34.00,460,5,28/05/2023,warragul
1519,6,Dewana Fernando (5),Brendan Dewan,26.24,5.66,6.7,M/787,32.8kg,$7.00,460,5,28/05/2023,warragul
1520,7,Long Haul (7),Andrew Xerri,26.3,6.57,6.72,M/878,33.5kg,$4.90,460,5,28/05/2023,warragul
1521,8,Kung Pow Kevin (4),Gavin Burke,26.43,8.41,6.57,M/334,31.5kg,$3.40,460,5,28/05/2023,warragul
1522,1,Your Colour Room (8),Andrew Paraskevas,39.14,0.0,18.01,M/111,33.0kg,$1.30,680,5,28/05/2023,warragul
1523,2,Surprising (1),NICOLE LUND,39.77,8.89,18.64,M/332,29.1kg,$9.50,680,5,28/05/2023,warragul
1524,3,Alpine Butterfly (4),Des Douch,40.03,12.73,18.92,S/555,32.1kg,$5.50,680,5,28/05/2023,warragul
1525,4,Tigger Intention (2),Todd O'Neill,40.12,13.96,18.43,M/223,33.3kg,$61.00,680,5,28/05/2023,warragul
1526,5,Darnum Destroyer (7),Peter Handley,40.13,14.14,19.14,M/777,35.4kg,$34.00,680,5,28/05/2023,warragul
1527,6,Pierre Bale (6),Deborah Coleman,40.15,14.31,18.93,M/666,35.3kg,$15.00,680,5,28/05/2023,warragul
1528,7,Why Not Pearl (5),Gregory Carter,40.28,16.21,18.85,M/444,27.0kg,$81.00,680,5,28/05/2023,warragul
1529,8,Galloping Speed (3),Robert Conway,40.5,19.41,19.15,M/888,31.0kg,$101.00,680,5,28/05/2023,warragul
1530,1,Hot Scotch (4),Maureen Brown,26.21,0.0,6.62,M/233,30.9kg,$2.10,460,X45,28/05/2023,warragul
1531,2,Queen Lina (2),Des Douch,26.24,0.54,6.66,M/421,27.4kg,$12.00,460,X45,28/05/2023,warragul
1532,3,Miss Mumby (1),Anthony Karabitsakos,26.38,2.54,6.55,M/112,27.4kg,$61.00,460,X45,28/05/2023,warragul
1533,4,Why Not Jules (5),Leigh Carter,26.47,3.75,6.84,M/876,29.2kg,$41.00,460,X45,28/05/2023,warragul
1534,5,Commander Tommy (8),Alan Hunter,26.48,4.0,6.8,S/654,33.4kg,$2.60,460,X45,28/05/2023,warragul
1535,6,Striker (6),Daryl Holmes,26.52,4.5,6.81,M/788,31.8kg,$11.00,460,X45,28/05/2023,warragul
1536,7,Mac Swan (7),Georga Gray,26.75,7.77,6.64,M/345,34.8kg,$12.00,460,X45,28/05/2023,warragul
1537,8,Shen Bree Rose (3),Marion Clay,26.9,9.9,6.8,S/567,31.9kg,$31.00,460,X45,28/05/2023,warragul
1538,1,Skinny Olive (4),Des Douch,22.58,0.0,8.22,M/11,27.2kg,$1.40,400,FFA,28/05/2023,warragul
1539,2,Luca's Jebrynah (8),Bryan Sykes,22.86,3.87,8.5,S/44,34.2kg,$3.90,400,FFA,28/05/2023,warragul
1540,3,Dot's Delight (3),Dawn Johnston,22.87,4.13,8.36,Q/22,28.1kg,$41.00,400,FFA,28/05/2023,warragul
1541,4,Roman Hook (6),Charlie Galea,22.89,4.34,8.43,M/33,32.5kg,$17.00,400,FFA,28/05/2023,warragul
1542,5,Perfect Colour (1),Jane Reynolds,23.05,6.69,8.64,M/55,34.4kg,$11.00,400,FFA,28/05/2023,warragul
1543,6,Lakeview Dozer (2),Harley Whelan,23.18,8.47,8.71,M/66,32.5kg,$17.00,400,FFA,28/05/2023,warragul
1544,1,Cruising Through (7),Dawn Johnston,22.63,0.0,8.36,M/21,31.4kg,$3.40,400,X45,28/05/2023,warragul
1545,2,She's So Lovable (5),Christa Spiteri,23.0,5.41,8.29,M/12,24.0kg,$34.00,400,X45,28/05/2023,warragul
1546,3,Mac's Damage (4),Harley Whelan,23.01,5.5,8.57,S/55,33.4kg,$3.00,400,X45,28/05/2023,warragul
1547,4,Rocky Horror (1),Sarah Xerri,23.07,6.34,8.43,M/33,33.5kg,$6.00,400,X45,28/05/2023,warragul
1548,5,Egyptian Tiger (8),J Musselwhite,23.07,6.37,8.5,S/44,34.1kg,$20.00,400,X45,28/05/2023,warragul
1549,6,Soleus (3),Mathew Tabb,23.2,8.23,8.79,M/88,31.9kg,$4.30,400,X45,28/05/2023,warragul
1550,7,Audacious Stell (2),Mark Busuttil,23.23,8.6,8.72,S/76,26.4kg,$21.00,400,X45,28/05/2023,warragul
1551,8,Early Keys (6),Lindsay Fulford,23.37,10.64,8.71,M/67,30.5kg,$26.00,400,X45,28/05/2023,warragul
1552,1,Ramstein Bale (2),Deborah Coleman,23.03,0.0,8.35,M/21,31.7kg,$5.50,400,5,28/05/2023,warragul
1553,2,Hot Hand (3),Reginald Marriner,23.18,2.26,8.49,M/42,30.9kg,$5.00,400,5,28/05/2023,warragul
1554,3,Miss Scotch Less (5),IAN BROWN,23.29,3.75,8.51,M/55,25.9kg,$4.25,400,5,28/05/2023,warragul
1555,4,Elswyk Jordy (1),Mark Busuttil,23.29,3.84,8.42,M/33,30.8kg,$14.00,400,5,28/05/2023,warragul
1556,5,Bonnie Gal (7),CHRIS JOHANNSEN,23.31,4.0,8.53,S/66,27.3kg,$5.00,400,5,28/05/2023,warragul
1557,6,Poppy To Burn (4),Aaron Farley,23.59,8.13,8.68,M/87,26.9kg,$29.00,400,5,28/05/2023,warragul
1558,7,Magic Bee (8),Phillip Pollutro,23.72,9.86,8.28,M/14,27.0kg,$6.50,400,5,28/05/2023,warragul
1559,8,Flying In Hot (6),Kellie Morrison,23.8,11.11,8.67,S/78,25.7kg,$11.00,400,5,28/05/2023,warragul
1560,1,Rollin' In It (4),Cameron Bahen,26.32,0.0,6.8,S/654,26.3kg,$3.50,460,5,28/05/2023,warragul
1561,2,In Range (5),Phillip Pollutro,26.41,1.29,6.41,M/111,26.2kg,$4.50,460,5,28/05/2023,warragul
1562,3,Jams Lightning (2),Renata Silva,26.42,1.47,6.69,M/333,29.4kg,$9.00,460,5,28/05/2023,warragul
1563,4,Lakeview Lass (1),Luke Whelan,26.43,1.51,6.55,M/222,31.0kg,$4.00,460,5,28/05/2023,warragul
1564,5,Our Redemption (6),Robert Conway,26.51,2.63,6.8,M/777,23.3kg,$8.50,460,5,28/05/2023,warragul
1565,6,Triple Cross (7),Robert Ferris,26.52,2.83,6.73,M/545,28.4kg,$12.00,460,5,28/05/2023,warragul
1566,7,Houdini Secrets (3),Peter Schofield,26.57,3.54,6.71,M/466,26.2kg,$13.00,460,5,28/05/2023,warragul
1567,8,Dewana Be Happy (8),Matthew Dewan,26.68,5.14,6.87,M/888,26.4kg,$61.00,460,5,28/05/2023,warragul
1568,1,Farlow Bale (2),Robert Camilleri,26.17,0.0,6.59,M/211,25.2kg,$4.60,460,5,28/05/2023,warragul
1569,2,Audenzia (3),NICOLE LUND,26.33,2.33,6.68,S/565,31.4kg,$13.00,460,5,28/05/2023,warragul
1570,3,Whisky Ninja (8),COREY FULFORD,26.52,4.94,6.64,M/454,29.4kg,$6.00,460,5,28/05/2023,warragul
1571,4,Awakening Dawn (1),Dawn Johnston,26.53,5.17,6.57,M/132,27.4kg,$2.90,460,5,28/05/2023,warragul
1572,5,Cinta's Gift (5),Sandra Collins,26.59,6.0,6.73,M/788,31.5kg,$7.00,460,5,28/05/2023,warragul
1573,6,Ruby Runner (4),Jennifer Holden,26.68,7.27,6.61,M/323,27.1kg,$16.00,460,5,28/05/2023,warragul
1574,7,List Of Secrets (7),Peter Schofield,26.74,8.16,6.69,M/677,25.5kg,$7.00,460,5,28/05/2023,warragul
1575,8,No Return (6),John Delaroche,26.78,8.7,6.75,M/846,26.2kg,$30.00,460,5,28/05/2023,warragul
1576,1,Goldstar Yogi (4),Riley L Evans,30.76,0.0,6.19,11111.0,35.1kg,$19.00,520,C1,29/05/2023,addington
1577,2,Know Dispute (3),Garry A Cleeve,31.09,5.3,,53322.0,34.5kg,$2.60,520,C1,29/05/2023,addington
1578,3,Toby Mcgill (2),Sharon M Hindson,31.28,8.3,,42233.0,36.4kg,$11.00,520,C1,29/05/2023,addington
1579,4,Idol Tayla (1),Matthew G Roberts,31.35,9.3,,65444.0,28.1kg,$2.80,520,C1,29/05/2023,addington
1580,5,Opawa Duchess (7),Robin Wales,31.35,9.4,,34555.0,25.9kg,$3.90,520,C1,29/05/2023,addington
1581,6,Goldstar Alanna (8),Riley L Evans,31.64,13.9,,26666.0,31.0kg,$21.00,520,C1,29/05/2023,addington
1582,1,Goldstar Darwin (1),Riley L Evans,17.58,0.0,17.58,111.0,27.2kg,$1.90,295,C1,29/05/2023,addington
1583,2,Smash Impulse (8),Malcolm M Grant,17.6,0.3,,322.0,31.9kg,$10.00,295,C1,29/05/2023,addington
1584,3,Homebush Chilli (2),John T Mcinerney,17.88,4.8,,233.0,30.2kg,$7.00,295,C1,29/05/2023,addington
1585,4,Giant Lurch (4),John T Mcinerney,17.93,5.5,,444.0,31.5kg,$3.00,295,C1,29/05/2023,addington
1586,5,Nick Baxter (6),John T Mcinerney,17.97,6.2,,555.0,30.1kg,$29.00,295,C1,29/05/2023,addington
1587,6,Know Keratic (7),Garry A Cleeve,18.0,6.7,,666.0,30.5kg,$19.00,295,C1,29/05/2023,addington
1588,1,Nighthawk Swift (2),Matthew G Roberts,17.5,0.0,6.01,111.0,29.5kg,$2.50,295,C1,29/05/2023,addington
1589,2,Roanne (6),Rosemary D Blackburn,17.85,5.5,,322.0,24.8kg,$2.90,295,C1,29/05/2023,addington
1590,3,Katy Did It (4),Sharon M Hindson,17.89,6.2,,643.0,27.3kg,$26.00,295,C1,29/05/2023,addington
1591,4,Homebush Abby (1),John T Mcinerney,17.97,7.5,,234.0,29.5kg,$4.90,295,C1,29/05/2023,addington
1592,5,Homebush Leana (5),John T Mcinerney,18.05,8.8,,455.0,28.8kg,$9.50,295,C1,29/05/2023,addington
1593,6,Goldstar Tartan (3),Riley L Evans,18.07,9.1,,566.0,27.0kg,$14.00,295,C1,29/05/2023,addington
1594,7,Know Nugget (7),Garry A Cleeve,18.09,9.4,,777.0,26.9kg,$24.00,295,C1,29/05/2023,addington
1595,1,Time Taken (2),Joshua M Lane,17.68,0.0,6.0,111.0,29.4kg,$4.90,295,C1,29/05/2023,addington
1596,2,Goldstar Rio (7),Riley L Evans,17.85,2.7,,232.0,27.5kg,$4.90,295,C1,29/05/2023,addington
1597,3,Impressive Crush (4),John T Mcinerney,17.89,3.4,,523.0,30.7kg,$3.50,295,C1,29/05/2023,addington
1598,4,Dark Wolf (8),C Mitchell & W D Smith,17.93,3.9,,344.0,29.6kg,$8.00,295,C1,29/05/2023,addington
1599,5,Homebush Allison (1),John T Mcinerney,18.16,7.6,,455.0,25.2kg,$4.75,295,C1,29/05/2023,addington
1600,6,Alpha Jeff (3),John T Mcinerney,18.17,7.7,,666.0,35.2kg,$13.00,295,C1,29/05/2023,addington
1601,7,Homebush Tessa (6),John T Mcinerney,18.18,7.9,,777.0,32.3kg,$11.00,295,C1,29/05/2023,addington
1602,1,Opawa Jackson (8),Jason E Dunn,30.45,0.0,6.05,11111.0,31.0kg,$2.25,520,C1,29/05/2023,addington
1603,2,Goldstar Parker (7),Riley L Evans,30.85,6.3,,43222.0,32.1kg,$24.00,520,C1,29/05/2023,addington
1604,3,Know Poise (4),Garry A Cleeve,31.0,8.8,,22333.0,29.0kg,$1.90,520,C1,29/05/2023,addington
1605,4,Meatloaf (6),Sharon M Hindson,31.07,9.8,,65544.0,37.8kg,$29.00,520,C1,29/05/2023,addington
1606,5,Replica Rebel (1),Anthony L Hart,31.15,11.1,,34455.0,32.0kg,$11.00,520,C1,29/05/2023,addington
1607,6,Opawa Lois Lane (2),Robin Wales,31.37,14.6,,56666.0,24.6kg,$14.00,520,C1,29/05/2023,addington
1608,1,Know Authority (4),Garry A Cleeve,17.56,0.0,,411,35.5kg,$3.40,295,C1,29/05/2023,addington
1609,2,Homebush Rose (5),John T Mcinerney,17.78,3.5,6.03,122,26.0kg,$7.00,295,C1,29/05/2023,addington
1610,3,Homebush Cinder (2),John T Mcinerney,17.84,4.5,,233,31.3kg,$5.00,295,C1,29/05/2023,addington
1611,4,Nouveau (8),Rosemary D Blackburn,17.94,6.0,,344,29.6kg,$3.10,295,C1,29/05/2023,addington
1612,5,Goldstar Farryn (1),Riley L Evans,17.98,6.7,,765,28.4kg,$10.00,295,C1,29/05/2023,addington
1613,6,Homebush Classy (3),John T Mcinerney,18.01,7.2,,556,24.7kg,$22.00,295,C1,29/05/2023,addington
1614,7,King Kong Blonde (7),Sheila Joyce & Allan Joyce,18.1,8.5,,887,28.6kg,$34.00,295,C1,29/05/2023,addington
1615,8,Maxi Milly (6),John T Mcinerney,18.11,8.7,,678,28.6kg,$23.00,295,C1,29/05/2023,addington
1616,1,Flashback Fred (8),Joshua M Lane,17.61,0.0,,211.0,31.3kg,$5.50,295,C1,29/05/2023,addington
1617,2,Goldstar Smiles (6),Riley L Evans,17.74,2.0,5.97,122.0,28.7kg,$10.00,295,C1,29/05/2023,addington
1618,3,Impressive Toad (2),John T Mcinerney,17.93,5.0,,433.0,36.4kg,$3.10,295,C1,29/05/2023,addington
1619,4,Mellon Collie (1),Alison H Lee,17.96,5.54,,754.0,33.8kg,$9.00,295,C1,29/05/2023,addington
1620,5,Diamond Crusade (3),Malcolm M Grant,18.02,6.5,,365.0,33.2kg,$12.00,295,C1,29/05/2023,addington
1621,6,Homebush Jethro (7),John T Mcinerney,18.05,7.0,,646.0,35.0kg,$2.80,295,C1,29/05/2023,addington
1622,7,Homebush Parker (4),John T Mcinerney,18.56,15.0,,577.0,35.0kg,$20.00,295,C1,29/05/2023,addington
1623,1,Homebush Jaxon (2),John T Mcinerney,17.71,0.0,5.98,111,33.8kg,$6.00,295,C1,29/05/2023,addington
1624,2,Oliviero (4),Sharon M Hindson,17.72,0.1,,322,35.6kg,$8.50,295,C1,29/05/2023,addington
1625,3,Kildy's Whiskey (1),John T Mcinerney,17.84,2.1,,233,32.8kg,$6.00,295,C1,29/05/2023,addington
1626,4,Goldstar Sharon (3),Riley L Evans,17.85,2.2,,444,29.8kg,$7.00,295,C1,29/05/2023,addington
1627,5,Homebush Bluey (5),John T Mcinerney,17.88,2.7,,755,36.9kg,$8.00,295,C1,29/05/2023,addington
1628,6,Diamond Knight (6),Malcolm M Grant,17.92,3.4,,876,34.9kg,$5.00,295,C1,29/05/2023,addington
1629,7,Know Vibes (8),Garry A Cleeve,18.03,5.1,,667,28.3kg,$4.25,295,C1,29/05/2023,addington
1630,8,Homebush Faith (7),John T Mcinerney,18.14,6.8,,588,25.6kg,$24.00,295,C1,29/05/2023,addington
1631,1,Goldstar Remi (1),Riley L Evans,30.35,0.0,6.06,11111,27.4kg,$2.20,520,C1,29/05/2023,addington
1632,2,Opawa Graeme (7),Robin Wales,30.62,4.3,,32222,31.5kg,$2.70,520,C1,29/05/2023,addington
1633,3,Opawa Maddie (8),Jason E Dunn,30.78,6.8,,23333,30.0kg,$3.40,520,C1,29/05/2023,addington
1634,4,Diamond Leaha (4),Malcolm M Grant,31.05,11.1,,75554,28.6kg,$29.00,520,C1,29/05/2023,addington
1635,5,Know Price (2),Garry A Cleeve,31.22,13.8,,44445,27.9kg,$26.00,520,C1,29/05/2023,addington
1636,6,Mega Fun (6),Sharon M Hindson,31.49,18.1,,66666,29.8kg,$61.00,520,C1,29/05/2023,addington
1637,7,Got Faith (3),Garry A Cleeve,31.84,23.6,,57777,30.3kg,$71.00,520,C1,29/05/2023,addington
1638,1,Homebush Tails (1),John T Mcinerney,17.71,0.0,,211,38.8kg,$13.00,295,C1,29/05/2023,addington
1639,2,Know Gloating (2),Garry A Cleeve,17.75,0.7,,322,32.5kg,$2.90,295,C1,29/05/2023,addington
1640,3,Goldstar Quinn (7),Riley L Evans,18.01,4.7,,533,28.5kg,$3.75,295,C1,29/05/2023,addington
1641,4,Captain Tim (5),Sharon M Hindson,18.05,5.4,,654,33.9kg,$16.00,295,C1,29/05/2023,addington
1642,5,Bahamarama (3),Jason E Dunn,18.24,8.4,,445,24.8kg,$3.25,295,C1,29/05/2023,addington
